# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630493695331637900e+04	1.036626962897860977e+02	-3.068937111844712761e-05	-3.586335498667587163e-01
1.630495869244680580e+04	1.036882237983745654e+02	-3.067419749979118435e-05	-3.586201985268372416e-01
1.630498043157723259e+04	1.037111510261989196e+02	-3.066056386656287202e-05	-3.586068652240047006e-01
1.630500217070765939e+04	1.037314706621254032e+02	-3.064847149639366076e-05	-3.585935499260246573e-01
1.630502390983808436e+04	1.037491762088347400e+02	-3.063792152736794861e-05	-3.585802526007202951e-01
1.630504564896851116e+04	1.037642619764665284e+02	-3.062891496475935192e-05	-3.585669732159749157e-01
1.630506738809893795e+04	1.037767230769757418e+02	-3.062145268698050196e-05	-3.585537117397313844e-01
1.630508912722936475e+04	1.037865554193749915e+02	-3.061553545065108018e-05	-3.585404681399920190e-01
1.630511086635978972e+04	1.037937557060105860e+02	-3.061116389470319043e-05	-3.585272423848196444e-01
1.630513260549021652e+04	1.037983214299926260e+02	-3.060833854345803331e-05	-3.585140344423345948e-01
1.630515434462064331e+04	1.038002508738700271e+02	-3.060705980862320311e-05	-3.585008442807184337e-01
1.630517608375107011e+04	1.037995431096109229e+02	-3.060732799017692242e-05	-3.584876718682104557e-01
1.630519782288149690e+04	1.037961979999156767e+02	-3.060914327612205703e-05	-3.584745171731099078e-01
1.630521956201192188e+04	1.037902162008601294e+02	-3.061250574110938239e-05	-3.584613801637744901e-01
1.630524130114234868e+04	1.037815991658339243e+02	-3.061741534394606676e-05	-3.584482608086207445e-01
1.630526304027277547e+04	1.037703491507065934e+02	-3.062387192402285231e-05	-3.584351590761240547e-01
1.630528477940320226e+04	1.037564692201248988e+02	-3.063187519670906904e-05	-3.584220749348189794e-01
1.630530651853362724e+04	1.037399632548141000e+02	-3.064142474778052679e-05	-3.584090083532976423e-01
1.630532825766405404e+04	1.037208359597300813e+02	-3.065252002696017752e-05	-3.583959593002105093e-01
1.630534999679448083e+04	1.036990928728812236e+02	-3.066516034066621898e-05	-3.583829277442673322e-01
1.630537173592490763e+04	1.036747403746181675e+02	-3.067934484407461678e-05	-3.583699136542353170e-01
1.630539347505533260e+04	1.036477856971662561e+02	-3.069507253261583545e-05	-3.583569169989398451e-01
1.630541521418575940e+04	1.036182369341597678e+02	-3.071234223303601844e-05	-3.583439377472644738e-01
1.630543695331618619e+04	1.035861030499213342e+02	-3.073115259416179471e-05	-3.583309758681499924e-01
1.630545869244661299e+04	1.035513938882186125e+02	-3.075150207751661054e-05	-3.583180313305957543e-01
1.630548043157703796e+04	1.035141201802231450e+02	-3.077338894794202836e-05	-3.583051041036579565e-01
1.630550217070746476e+04	1.034742935513916677e+02	-3.079681126438186601e-05	-3.582921941564513046e-01
1.630552390983789155e+04	1.034319265269896846e+02	-3.082176687099121037e-05	-3.582793014581467372e-01
1.630554564896831835e+04	1.033870325359805520e+02	-3.084825338873168889e-05	-3.582664259779734239e-01
1.630556738809874332e+04	1.033396259130103800e+02	-3.087626820761534474e-05	-3.582535676852169337e-01
1.630558912722917012e+04	1.032897218982293026e+02	-3.090580847975607997e-05	-3.582407265492210668e-01
1.630561086635959691e+04	1.032373366347046755e+02	-3.093687111338363300e-05	-3.582279025393853567e-01
1.630563260549002371e+04	1.031824871631981466e+02	-3.096945276796996113e-05	-3.582150956251670126e-01
1.630565434462044868e+04	1.031251914140996320e+02	-3.100354985060913688e-05	-3.582023057760798657e-01
1.630567608375087548e+04	1.030654681963356580e+02	-3.103915851378414225e-05	-3.581895329616944235e-01
1.630569782288130227e+04	1.030033371830949420e+02	-3.107627465464178824e-05	-3.581767771516370935e-01
1.630571956201172907e+04	1.029388188942432549e+02	-3.111489391588636840e-05	-3.581640383155917928e-01
1.630574130114215404e+04	1.028719346753290580e+02	-3.115501168838881853e-05	-3.581513164232982827e-01
1.630576304027258084e+04	1.028027066731166883e+02	-3.119662311559321245e-05	-3.581386114445523905e-01
1.630578477940300763e+04	1.027311578076142524e+02	-3.123972309978761117e-05	-3.581259233492065652e-01
1.630580651853343443e+04	1.026573117405997380e+02	-3.128430631028990451e-05	-3.581132521071685448e-01
1.630582825766386122e+04	1.025811928406839826e+02	-3.133036719358178778e-05	-3.581005976884026332e-01
1.630584999679428620e+04	1.025028261449829330e+02	-3.137789998540710282e-05	-3.580879600629290338e-01
1.630587173592471299e+04	1.024222373175082055e+02	-3.142689872483219864e-05	-3.580753392008232394e-01
1.630589347505513979e+04	1.023394526044170902e+02	-3.147735727024896559e-05	-3.580627350722165869e-01
1.630591521418556658e+04	1.022544987862972192e+02	-3.152926931728218925e-05	-3.580501476472955358e-01
1.630593695331599156e+04	1.021674031276921255e+02	-3.158262841854551651e-05	-3.580375768963023342e-01
1.630595869244641835e+04	1.020781933241024149e+02	-3.163742800517366330e-05	-3.580250227895347970e-01
1.630598043157684515e+04	1.019868974467255498e+02	-3.169366141004082094e-05	-3.580124852973451954e-01
1.630600217070727194e+04	1.018935438852205237e+02	-3.175132189255997156e-05	-3.579999643901417006e-01
1.630602390983769692e+04	1.017981612888056304e+02	-3.181040266494291528e-05	-3.579874600383869399e-01
1.630604564896812371e+04	1.017007785060161638e+02	-3.187089691978681866e-05	-3.579749722125982747e-01
1.630606738809855051e+04	1.016014245234633506e+02	-3.193279785884089019e-05	-3.579625008833483002e-01
1.630608912722897730e+04	1.015001284039471869e+02	-3.199609872279602079e-05	-3.579500460212642343e-01
1.630611086635940228e+04	1.013969192242834794e+02	-3.206079282193038168e-05	-3.579376075970277515e-01
1.630613260548982907e+04	1.012918260132105956e+02	-3.212687356743687691e-05	-3.579251855813750383e-01
1.630615434462025587e+04	1.011848776897388404e+02	-3.219433450325218175e-05	-3.579127799450962932e-01
1.630617608375068266e+04	1.010761030023040092e+02	-3.226316933820353361e-05	-3.579003906590369488e-01
1.630619782288110764e+04	1.009655304690775495e+02	-3.233337197828723320e-05	-3.578880176940955615e-01
1.630621956201153444e+04	1.008531883197757679e+02	-3.240493655889296946e-05	-3.578756610212250333e-01
1.630624130114196123e+04	1.007391044392937971e+02	-3.247785747679026380e-05	-3.578633206114330556e-01
1.630626304027238803e+04	1.006233063134737478e+02	-3.255212942169715757e-05	-3.578509964357799444e-01
1.630628477940281300e+04	1.005058209772941495e+02	-3.262774740725760971e-05	-3.578386884653803612e-01
1.630630651853323980e+04	1.003866749657424862e+02	-3.270470680126214827e-05	-3.578263966714030908e-01
1.630632825766366659e+04	1.002658942676067682e+02	-3.278300335495618615e-05	-3.578141210250695425e-01
1.630634999679409339e+04	1.001435042823930957e+02	-3.286263323129155826e-05	-3.578018614976554712e-01
1.630637173592452018e+04	1.000195297805437349e+02	-3.294359303199080981e-05	-3.577896180604893117e-01
1.630639347505494516e+04	9.989399486709805842e+01	-3.302587982330796191e-05	-3.577773906849532337e-01
1.630641521418537195e+04	9.976692294890405321e+01	-3.310949116038636696e-05	-3.577651793424822535e-01
1.630643695331579875e+04	9.963833670545393772e+01	-3.319442511013059725e-05	-3.577529840045649001e-01
1.630645869244622554e+04	9.950825806338195889e+01	-3.328068027252843264e-05	-3.577408046427420496e-01
1.630648043157665052e+04	9.937670817462677064e+01	-3.336825580037715337e-05	-3.577286412286078132e-01
1.630650217070707731e+04	9.924370739822647636e+01	-3.345715141738889642e-05	-3.577164937338090933e-01
1.630652390983750411e+04	9.910927528568039691e+01	-3.354736743466888186e-05	-3.577043621300451393e-01
1.630654564896793090e+04	9.897343056977881304e+01	-3.363890476558061753e-05	-3.576922463890684911e-01
1.630656738809835588e+04	9.883619115677113598e+01	-3.373176493903186146e-05	-3.576801464826833143e-01
1.630658912722878267e+04	9.869757412171388467e+01	-3.382595011123464441e-05	-3.576680623827463434e-01
1.630661086635920947e+04	9.855759570681280479e+01	-3.392146307601121458e-05	-3.576559940611674371e-01
1.630663260548963626e+04	9.841627132255030119e+01	-3.401830727373566978e-05	-3.576439414899073577e-01
1.630665434462006124e+04	9.827361555136657500e+01	-3.411648679901819288e-05	-3.576319046409797142e-01
1.630667608375048803e+04	9.812964215364694098e+01	-3.421600640725389720e-05	-3.576198834864500187e-01
1.630669782288091483e+04	9.798436407575195517e+01	-3.431687152017190201e-05	-3.576078779984355749e-01
1.630671956201134162e+04	9.783779345981510289e+01	-3.441908823053423761e-05	-3.575958881491055341e-01
1.630674130114176660e+04	9.768994165502751059e+01	-3.452266330614229086e-05	-3.575839139106803399e-01
1.630676304027219339e+04	9.754081923012341804e+01	-3.462760419331916090e-05	-3.575719552554329494e-01
1.630678477940262019e+04	9.739043598678038904e+01	-3.473391902004128225e-05	-3.575600121556867794e-01
1.630680651853304698e+04	9.723880097365248787e+01	-3.484161659889785633e-05	-3.575480845838173716e-01
1.630682825766347196e+04	9.708592250076178232e+01	-3.495070643005760124e-05	-3.575361725122512824e-01
1.630684999679389875e+04	9.693180815398304162e+01	-3.506119870442326512e-05	-3.575242759134660275e-01
1.630687173592432555e+04	9.677646480937198703e+01	-3.517310430715070923e-05	-3.575123947599907481e-01
1.630689347505475234e+04	9.661989864710474762e+01	-3.528643482170421708e-05	-3.575005290244054890e-01
1.630691521418517732e+04	9.646211516481454851e+01	-3.540120253461413621e-05	-3.574886786793409210e-01
1.630693695331560411e+04	9.630311919013671229e+01	-3.551742044109145304e-05	-3.574768436974787300e-01
1.630695869244603091e+04	9.614291489229624688e+01	-3.563510225164415011e-05	-3.574650240515515054e-01
1.630698043157645770e+04	9.598150579260192217e+01	-3.575426239982547734e-05	-3.574532197143421852e-01
1.630700217070688450e+04	9.581889477373643160e+01	-3.587491605122973320e-05	-3.574414306586843337e-01
1.630702390983730947e+04	9.565508408776499039e+01	-3.599707911383460485e-05	-3.574296568574619748e-01
1.630704564896773627e+04	9.549007536281469299e+01	-3.612076824976947792e-05	-3.574178982836093144e-01
1.630706738809816306e+04	9.532386960840793222e+01	-3.624600088857100075e-05	-3.574061549101112401e-01
1.630708912722858986e+04	9.515646721946694697e+01	-3.637279524196501544e-05	-3.573944267100025995e-01
1.630711086635901484e+04	9.498786797903402146e+01	-3.650117032019431734e-05	-3.573827136563682560e-01
1.630713260548944163e+04	9.481807105978653283e+01	-3.663114594988838040e-05	-3.573710157223426997e-01
1.630715434461986843e+04	9.464707502445301657e+01	-3.676274279344935955e-05	-3.573593328811109915e-01
1.630717608375029522e+04	9.447487782526441435e+01	-3.689598236990699730e-05	-3.573476651059077636e-01
1.630719782288072020e+04	9.430147680260181176e+01	-3.703088707717272043e-05	-3.573360123700168312e-01
1.630721956201114699e+04	9.412686868302445475e+01	-3.716748021560179258e-05	-3.573243746467723581e-01
1.630724130114157379e+04	9.395104957688450042e+01	-3.730578601275236515e-05	-3.573127519095575244e-01
1.630726304027200058e+04	9.377401497575216638e+01	-3.744582964921007532e-05	-3.573011441318051373e-01
1.630728477940242556e+04	9.359575974989081715e+01	-3.758763728532960122e-05	-3.572895512869971868e-01
1.630730651853285235e+04	9.341627814603430124e+01	-3.773123608872741341e-05	-3.572779733486648457e-01
1.630732825766327915e+04	9.323556378572646963e+01	-3.787665426234498606e-05	-3.572664102903889138e-01
1.630734999679370594e+04	9.305360966448871807e+01	-3.802392107289008982e-05	-3.572548620857987078e-01
1.630737173592413092e+04	9.287040815208332845e+01	-3.817306687945121136e-05	-3.572433287085724496e-01
1.630739347505455771e+04	9.268595099413654737e+01	-3.832412316207392430e-05	-3.572318101324377104e-01
1.630741521418498451e+04	9.250022931538178739e+01	-3.847712255008047352e-05	-3.572203063311705229e-01
1.630743695331541130e+04	9.231323362477259309e+01	-3.863209884991136868e-05	-3.572088172785957694e-01
1.630745869244583628e+04	9.212495382270196842e+01	-3.878908707226646796e-05	-3.571973429485864604e-01
1.630748043157626307e+04	9.193537921054893047e+01	-3.894812345832590611e-05	-3.571858833150649004e-01
1.630750217070668987e+04	9.174449850275435381e+01	-3.910924550483399264e-05	-3.571744383520007449e-01
1.630752390983711666e+04	9.155229984160386891e+01	-3.927249198783810979e-05	-3.571630080334131097e-01
1.630754564896754346e+04	9.135877081487274154e+01	-3.943790298488380141e-05	-3.571515923333686837e-01
1.630756738809796843e+04	9.116389847645758948e+01	-3.960551989547891281e-05	-3.571401912259823397e-01
1.630758912722839523e+04	9.096766937009348908e+01	-3.977538545965521327e-05	-3.571288046854169118e-01
1.630761086635882202e+04	9.077006955622053397e+01	-3.994754377447157939e-05	-3.571174326858835291e-01
1.630763260548924882e+04	9.057108464203342635e+01	-4.012204030832345800e-05	-3.571060752016410600e-01
1.630765434461967379e+04	9.037069981471277913e+01	-4.029892191294214498e-05	-3.570947322069960017e-01
1.630767608375010059e+04	9.016889987780351134e+01	-4.047823683299129580e-05	-3.570834036763023134e-01
1.630769782288052738e+04	8.996566929067091678e+01	-4.066003471319153654e-05	-3.570720895839624709e-01
1.630771956201095418e+04	8.976099221093161873e+01	-4.084436660292794363e-05	-3.570607899044255240e-01
1.630774130114137915e+04	8.955485253972220505e+01	-4.103128495832242175e-05	-3.570495046121883731e-01
1.630776304027180595e+04	8.934723396963643438e+01	-4.122084364177959254e-05	-3.570382336817949920e-01
1.630778477940223274e+04	8.913812003513186255e+01	-4.141309791903928934e-05	-3.570269770878367610e-01
1.630780651853265954e+04	8.892749416517672501e+01	-4.160810445379821648e-05	-3.570157348049524115e-01
1.630782825766308451e+04	8.871533973788162086e+01	-4.180592129998767864e-05	-3.570045068078274153e-01
1.630784999679351131e+04	8.850164013683624376e+01	-4.200660789182139094e-05	-3.569932930711942620e-01
1.630787173592393810e+04	8.828637880884981826e+01	-4.221022503175138872e-05	-3.569820935698326814e-01
1.630789347505436490e+04	8.806953932277556873e+01	-4.241683487649436238e-05	-3.569709082785686993e-01
1.630791521418478987e+04	8.785110542908491027e+01	-4.262650092131267746e-05	-3.569597371722753598e-01
1.630793695331521667e+04	8.763106111984473046e+01	-4.283928798275496024e-05	-3.569485802258720586e-01
1.630795869244564346e+04	8.740939068874328655e+01	-4.305526218008063130e-05	-3.569374374143252093e-01
1.630798043157607026e+04	8.718607879080677492e+01	-4.327449091560795516e-05	-3.569263087126476330e-01
1.630800217070649524e+04	8.696111050144789090e+01	-4.349704285423960047e-05	-3.569151940958976144e-01
1.630802390983692203e+04	8.673447137449007016e+01	-4.372298790243279065e-05	-3.569040935391812885e-01
1.630804564896734882e+04	8.650614749882016952e+01	-4.395239718688833438e-05	-3.568930070176491443e-01
1.630806738809777562e+04	8.627612555333125499e+01	-4.418534303323989329e-05	-3.568819345064994097e-01
1.630808912722820060e+04	8.604439285983291086e+01	-4.442189894502842192e-05	-3.568708759809753883e-01
1.630811086635862739e+04	8.581093743362370674e+01	-4.466213958324674897e-05	-3.568598314163664575e-01
1.630813260548905419e+04	8.557574803144160569e+01	-4.490614074673683609e-05	-3.568488007880083468e-01
1.630815434461948098e+04	8.533881419653182832e+01	-4.515397935371748007e-05	-3.568377840712816940e-01
1.630817608374990778e+04	8.510012630059854644e+01	-4.540573342471086624e-05	-3.568267812416135998e-01
1.630819782288033275e+04	8.485967558243592634e+01	-4.566148206712619613e-05	-3.568157922744761845e-01
1.630821956201075955e+04	8.461745418306470867e+01	-4.592130546174373861e-05	-3.568048171453875317e-01
1.630824130114118634e+04	8.437345517723228738e+01	-4.618528485132788135e-05	-3.567938558299108553e-01
1.630826304027161314e+04	8.412767260117020385e+01	-4.645350253157659733e-05	-3.567829083036547777e-01
1.630828477940203811e+04	8.388010147653571380e+01	-4.672604184459511699e-05	-3.567719745422729405e-01
1.630830651853246491e+04	8.363073783050074894e+01	-4.700298717505708003e-05	-3.567610545214650597e-01
1.630832825766289170e+04	8.337957871198511839e+01	-4.728442394919248688e-05	-3.567501482169744276e-01
1.630834999679331850e+04	8.312662220406819813e+01	-4.757043863671338410e-05	-3.567392556045904106e-01
1.630837173592374347e+04	8.287186743264503264e+01	-4.786111875576062484e-05	-3.567283766601473949e-01
1.630839347505417027e+04	8.261531457142682200e+01	-4.815655288092669388e-05	-3.567175113595238978e-01
1.630841521418459706e+04	8.235696484341782764e+01	-4.845683065437661328e-05	-3.567066596786436228e-01
1.630843695331502386e+04	8.209682051902819921e+01	-4.876204280006253078e-05	-3.566958215934748488e-01
1.630845869244544883e+04	8.183488491101222451e+01	-4.907228114099149613e-05	-3.566849970800300418e-01
1.630848043157587563e+04	8.157116236644360185e+01	-4.938763861948001783e-05	-3.566741861143670200e-01
1.630850217070630242e+04	8.130565825596239904e+01	-4.970820932029602646e-05	-3.566633886725875113e-01
1.630852390983672922e+04	8.103837896054741918e+01	-5.003408849655985476e-05	-3.566526047308369307e-01
1.630854564896715419e+04	8.076933185608233146e+01	-5.036537259824766874e-05	-3.566418342653061013e-01
1.630856738809758099e+04	8.049852529599628781e+01	-5.070215930311426894e-05	-3.566310772522296446e-01
1.630858912722800778e+04	8.022596859226811716e+01	-5.104454754982632234e-05	-3.566203336678857583e-01
1.630861086635843458e+04	7.995167199508793487e+01	-5.139263757307414811e-05	-3.566096034885970489e-01
1.630863260548885955e+04	7.967564667147149748e+01	-5.174653094040943793e-05	-3.565988866907300880e-01
1.630865434461928635e+04	7.939790468311885263e+01	-5.210633059053848396e-05	-3.565881832506951898e-01
1.630867608374971314e+04	7.911845896380434340e+01	-5.247214087278421731e-05	-3.565774931449458562e-01
1.630869782288013994e+04	7.883732329657310345e+01	-5.284406758741918615e-05	-3.565668163499801646e-01
1.630871956201056673e+04	7.855451229100842170e+01	-5.322221802656219023e-05	-3.565561528423394910e-01
1.630874130114099171e+04	7.827004136081590957e+01	-5.360670101532527798e-05	-3.565455025986083437e-01
1.630876304027141850e+04	7.798392670195261189e+01	-5.399762695289743295e-05	-3.565348655954149737e-01
1.630878477940184530e+04	7.769618527150616671e+01	-5.439510785325137135e-05	-3.565242418094314303e-01
1.630880651853227209e+04	7.740683476750538716e+01	-5.479925738516731919e-05	-3.565136312173716182e-01
1.630882825766269707e+04	7.711589360981676577e+01	-5.521019091127610153e-05	-3.565030337959940177e-01
1.630884999679312386e+04	7.682338092225330684e+01	-5.562802552583785552e-05	-3.564924495220999079e-01
1.630887173592355066e+04	7.652931651599220686e+01	-5.605288009099010734e-05	-3.564818783725329787e-01
1.630889347505397745e+04	7.623372087436764843e+01	-5.648487527121983130e-05	-3.564713203241802741e-01
1.630891521418440243e+04	7.593661513907342453e+01	-5.692413356583896398e-05	-3.564607753539718593e-01
1.630893695331482922e+04	7.563802109777874705e+01	-5.737077933927256100e-05	-3.564502434388802654e-01
1.630895869244525602e+04	7.533796117312975582e+01	-5.782493884899781285e-05	-3.564397245559212668e-01
1.630898043157568281e+04	7.503645841307785247e+01	-5.828674027101061897e-05	-3.564292186821520492e-01
1.630900217070610779e+04	7.473353648244751923e+01	-5.875631372273112051e-05	-3.564187257946736520e-01
1.630902390983653459e+04	7.442921965562703690e+01	-5.923379128330277712e-05	-3.564082458706288592e-01
1.630904564896696138e+04	7.412353281024007856e+01	-5.971930701128003443e-05	-3.563977788872029207e-01
1.630906738809738818e+04	7.381650142163067585e+01	-6.021299695974732005e-05	-3.563873248216237188e-01
1.630908912722781315e+04	7.350815155797349121e+01	-6.071499918895494557e-05	-3.563768836511608251e-01
1.630911086635823995e+04	7.319850987580122137e+01	-6.122545377660895086e-05	-3.563664553531263324e-01
1.630913260548866674e+04	7.288760361572461477e+01	-6.174450282599755176e-05	-3.563560399048742444e-01
1.630915434461909354e+04	7.257546059810877637e+01	-6.227229047218661685e-05	-3.563456372838006425e-01
1.630917608374951851e+04	7.226210921845758151e+01	-6.280896288656586269e-05	-3.563352474673437964e-01
1.630919782287994531e+04	7.194757844225406984e+01	-6.335466828007455182e-05	-3.563248704329826100e-01
1.630921956201037210e+04	7.163189779900005760e+01	-6.390955690548331817e-05	-3.563145061582393414e-01
1.630924130114079890e+04	7.131509737520052283e+01	-6.447378105915416602e-05	-3.563041546206767718e-01
1.630926304027122569e+04	7.099720780604216941e+01	-6.504749508274368386e-05	-3.562938157978998710e-01
1.630928477940165067e+04	7.067826026552378949e+01	-6.563085536535709656e-05	-3.562834896675547425e-01
1.630930651853207746e+04	7.035828645480768273e+01	-6.622402034669775078e-05	-3.562731762073288455e-01
1.630932825766250426e+04	7.003731858857642578e+01	-6.682715052179261008e-05	-3.562628753949519944e-01
1.630934999679293105e+04	6.971538937919754630e+01	-6.744040844790501958e-05	-3.562525872081936940e-01
1.630937173592335603e+04	6.939253201851921915e+01	-6.806395875427340288e-05	-3.562423116248661925e-01
1.630939347505378282e+04	6.906878015714468688e+01	-6.869796815533785097e-05	-3.562320486228214844e-01
1.630941521418420962e+04	6.874416788105861542e+01	-6.934260546813366592e-05	-3.562217981799536415e-01
1.630943695331463641e+04	6.841872968550745782e+01	-6.999804163454431238e-05	-3.562115602741972031e-01
1.630945869244506139e+04	6.809250044606631036e+01	-7.066444974911372402e-05	-3.562013348835279536e-01
1.630948043157548818e+04	6.776551538685535547e+01	-7.134200509311952522e-05	-3.561911219859623112e-01
1.630950217070591498e+04	6.743781004590240968e+01	-7.203088517560626153e-05	-3.561809215595568290e-01
1.630952390983634177e+04	6.710942023768120634e+01	-7.273126978206718844e-05	-3.561707335824099707e-01
1.630954564896676675e+04	6.678038201288855191e+01	-7.344334103144774565e-05	-3.561605580326597797e-01
1.630956738809719354e+04	6.645073161555630747e+01	-7.416728344212482934e-05	-3.561503948884852666e-01
1.630958912722762034e+04	6.612050543762747168e+01	-7.490328400748762336e-05	-3.561402441281056874e-01
1.630961086635804713e+04	6.578973997115720351e+01	-7.565153228171360357e-05	-3.561301057297809880e-01
1.630963260548847211e+04	6.545847175832989251e+01	-7.641222047629782203e-05	-3.561199796718105826e-01
1.630965434461889890e+04	6.512673733951217514e+01	-7.718554356784831200e-05	-3.561098659325351856e-01
1.630967608374932570e+04	6.479457319958829942e+01	-7.797169941761651797e-05	-3.560997644903347581e-01
1.630969782287975249e+04	6.446201571284797183e+01	-7.877088890317837926e-05	-3.560896753236300061e-01
1.630971956201017747e+04	6.412910108671920284e+01	-7.958331606262714747e-05	-3.560795984108812706e-01
1.630974130114060426e+04	6.379586530465611105e+01	-8.040918825158143292e-05	-3.560695337305886388e-01
1.630976304027103106e+04	6.346234406850689425e+01	-8.124871631325222224e-05	-3.560594812612919990e-01
1.630978477940145785e+04	6.312857274070011471e+01	-8.210211476174731347e-05	-3.560494409815717631e-01
1.630980651853188283e+04	6.279458628659384090e+01	-8.296960197873260671e-05	-3.560394128700471450e-01
1.630982825766230962e+04	6.246041921733851865e+01	-8.385140042350143865e-05	-3.560293969053773266e-01
1.630984999679273642e+04	6.212610553360384102e+01	-8.474773685644358516e-05	-3.560193930662611805e-01
1.630987173592316321e+04	6.179167867051812379e+01	-8.565884257584210372e-05	-3.560094013314367145e-01
1.630989347505359001e+04	6.145717144416082789e+01	-8.658495366786621739e-05	-3.559994216796817379e-01
1.630991521418401499e+04	6.112261599993968275e+01	-8.752631126957443502e-05	-3.559894540898128068e-01
1.630993695331444178e+04	6.078804376316920610e+01	-8.848316184468747248e-05	-3.559794985406861123e-01
1.630995869244486857e+04	6.045348539215015649e+01	-8.945575747184496230e-05	-3.559695550111972029e-01
1.630998043157529537e+04	6.011897073402974456e+01	-9.044435614501896987e-05	-3.559596234802800407e-01
1.631000217070572035e+04	5.978452878369772350e+01	-9.144922208572151510e-05	-3.559497039269081675e-01
1.631002390983614714e+04	5.945018764594866667e+01	-9.247062606661777900e-05	-3.559397963300943712e-01
1.631004564896657394e+04	5.911597450111111129e+01	-9.350884574613896132e-05	-3.559299006688891320e-01
1.631006738809700073e+04	5.878191557431460978e+01	-9.456416601367659920e-05	-3.559200169223830645e-01
1.631008912722742571e+04	5.844803610853250575e+01	-9.563687934494347650e-05	-3.559101450697047531e-01
1.631011086635785250e+04	5.811436034150570151e+01	-9.672728616709576810e-05	-3.559002850900215842e-01
1.631013260548827930e+04	5.778091148661705034e+01	-9.783569523323198784e-05	-3.558904369625395803e-01
1.631015434461870609e+04	5.744771171775180818e+01	-9.896242400591703878e-05	-3.558806006665033994e-01
1.631017608374913107e+04	5.711478215814400983e+01	-1.001077990494234521e-04	-3.558707761811959469e-01
1.631019782287955786e+04	5.678214287317359776e+01	-1.012721564304369925e-04	-3.558609634859382087e-01
1.631021956200998466e+04	5.644981286704534540e+01	-1.024558421270385747e-04	-3.558511625600900841e-01
1.631024130114041145e+04	5.611781008324697950e+01	-1.036592124458548175e-04	-3.558413733830494419e-01
1.631026304027083643e+04	5.578615140865262845e+01	-1.048826344473551968e-04	-3.558315959342523982e-01
1.631028477940126322e+04	5.545485268110765986e+01	-1.061264863793749062e-04	-3.558218301931731498e-01
1.631030651853169002e+04	5.512392870030341641e+01	-1.073911581190495806e-04	-3.558120761393232523e-01
1.631032825766211681e+04	5.479339324172521941e+01	-1.086770516234684020e-04	-3.558023337522533969e-01
1.631034999679254179e+04	5.446325907343436512e+01	-1.099845813894765830e-04	-3.557926030115510230e-01
1.631037173592296858e+04	5.413353797542588097e+01	-1.113141749231952033e-04	-3.557828838968418728e-01
1.631039347505339538e+04	5.380424076128726085e+01	-1.126662732199647005e-04	-3.557731763877897135e-01
