# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630839347505417027e+04	4.829502686072306972e+01	-1.395069528607645912e-04	-3.688722511433755180e-01
1.630841521418459706e+04	4.812175786073962058e+01	-1.405005604463515994e-04	-3.688612097839143456e-01
1.630843695331502386e+04	4.794717152709767305e+01	-1.415125033471474061e-04	-3.688501821645185363e-01
1.630845869244544883e+04	4.777127005798843840e+01	-1.425431730778256383e-04	-3.688391682609747368e-01
1.630848043157587563e+04	4.759405790804228786e+01	-1.435929591994010630e-04	-3.688281680491154457e-01
1.630850217070630242e+04	4.741554186506265722e+01	-1.446622484898264717e-04	-3.688171815048167934e-01
1.630852390983672922e+04	4.723573110732942126e+01	-1.457514241660231951e-04	-3.688062086040007626e-01
1.630854564896715419e+04	4.705463724067750775e+01	-1.468608651669911491e-04	-3.687952493226338002e-01
1.630856738809758099e+04	4.687227431479042394e+01	-1.479909455072537876e-04	-3.687843036367260963e-01
1.630858912722800778e+04	4.668865881838929965e+01	-1.491420337093983669e-04	-3.687733715223335818e-01
1.630861086635843458e+04	4.650380965324183080e+01	-1.503144923238943235e-04	-3.687624529555554864e-01
1.630863260548885955e+04	4.631774808716274805e+01	-1.515086775436934731e-04	-3.687515479125358930e-01
1.630865434461928635e+04	4.613049768642031978e+01	-1.527249389203529486e-04	-3.687406563694628492e-01
1.630867608374971314e+04	4.594208422820281612e+01	-1.539636191875760115e-04	-3.687297783025689224e-01
1.630869782288013994e+04	4.575253559403019921e+01	-1.552250541971329117e-04	-3.687189136881307006e-01
1.630871956201056673e+04	4.556188164521645234e+01	-1.565095729711165587e-04	-3.687080625024685143e-01
1.630874130114099171e+04	4.537015408169625630e+01	-1.578174978734129175e-04	-3.686972247219461596e-01
1.630876304027141850e+04	4.517738628572069359e+01	-1.591491449021147520e-04	-3.686864003229722297e-01
1.630878477940184530e+04	4.498361315210052425e+01	-1.605048241034181091e-04	-3.686755892819984504e-01
1.630880651853227209e+04	4.478887090682874828e+01	-1.618848401062823890e-04	-3.686647915755205673e-01
1.630882825766269707e+04	4.459319691604595448e+01	-1.632894927758574469e-04	-3.686540071800772922e-01
1.630884999679312386e+04	4.439662948741915471e+01	-1.647190779823621784e-04	-3.686432360722515789e-01
1.630887173592355066e+04	4.419920766608807838e+01	-1.661738884807767804e-04	-3.686324782286693469e-01
1.630889347505397745e+04	4.400097102738953225e+01	-1.676542148953839493e-04	-3.686217336259998700e-01
1.630891521418440243e+04	4.380195946860087020e+01	-1.691603468018808732e-04	-3.686110022409554432e-01
1.630893695331482922e+04	4.360221300194684346e+01	-1.706925738985048751e-04	-3.686002840502923816e-01
1.630895869244525602e+04	4.340177155109098095e+01	-1.722511872563818429e-04	-3.685895790308089115e-01
1.630898043157568281e+04	4.320067475328180961e+01	-1.738364806381345650e-04	-3.685788871593477789e-01
1.630900217070610779e+04	4.299896176924843871e+01	-1.754487518727064065e-04	-3.685682084127926972e-01
1.630902390983653459e+04	4.279667110283878628e+01	-1.770883042733597049e-04	-3.685575427680718441e-01
1.630904564896696138e+04	4.259384043226822314e+01	-1.787554480849469463e-04	-3.685468902021555304e-01
1.630906738809738818e+04	4.239050645469922074e+01	-1.804505019458076944e-04	-3.685362506920566994e-01
1.630908912722781315e+04	4.218670474570490114e+01	-1.821737943490617532e-04	-3.685256242148313155e-01
1.630911086635823995e+04	4.198246963498287698e+01	-1.839256650876431470e-04	-3.685150107475771430e-01
1.630913260548866674e+04	4.177783409948349203e+01	-1.857064666671722451e-04	-3.685044102674351341e-01
1.630915434461909354e+04	4.157282967490067449e+01	-1.875165656707060619e-04	-3.684938227515882625e-01
1.630917608374951851e+04	4.136748638624641927e+01	-1.893563440595435858e-04	-3.684832481772614687e-01
1.630919782287994531e+04	4.116183269799491740e+01	-1.912262003946049510e-04	-3.684726865217228808e-01
1.630921956201037210e+04	4.095589548404176128e+01	-1.931265509634466670e-04	-3.684621377622814276e-01
1.630924130114079890e+04	4.074970001748069848e+01	-1.950578307987365550e-04	-3.684516018762893919e-01
1.630926304027122569e+04	4.054326997995831050e+01	-1.970204945749636459e-04	-3.684410788411401350e-01
1.630928477940165067e+04	4.033662749012772508e+01	-1.990150173713260348e-04	-3.684305686342690955e-01
1.630930651853207746e+04	4.012979315049089735e+01	-2.010418952900858841e-04	-3.684200712331538452e-01
1.630932825766250426e+04	3.992278611169504643e+01	-2.031016459212204737e-04	-3.684095866153134224e-01
1.630934999679293105e+04	3.971562415313872663e+01	-2.051948086458940754e-04	-3.683991147583087211e-01
1.630937173592335603e+04	3.950832377854582944e+01	-2.073219447731349994e-04	-3.683886556397416578e-01
1.630939347505378282e+04	3.930090032498689112e+01	-2.094836375060885004e-04	-3.683782092372562267e-01
1.630941521418420962e+04	3.909336808366630578e+01	-2.116804917363169548e-04	-3.683677755285379996e-01
1.630943695331463641e+04	3.888574043065556651e+01	-2.139131336668170997e-04	-3.683573544913130715e-01
1.630945869244506139e+04	3.867802996563519713e+01	-2.161822102666873197e-04	-3.683469461033497261e-01
1.630948043157548818e+04	3.847024865661693838e+01	-2.184883885626874231e-04	-3.683365503424567144e-01
1.630950217070591498e+04	3.826240798855010183e+01	-2.208323547752654966e-04	-3.683261671864845321e-01
1.630952390983634177e+04	3.805451911367559603e+01	-2.232148133089542088e-04	-3.683157966133242534e-01
1.630954564896676675e+04	3.784659300147703220e+01	-2.256364856093341089e-04	-3.683054386009078640e-01
1.630956738809719354e+04	3.763864058609047447e+01	-2.280981089010077154e-04	-3.682950931272086503e-01
1.630958912722762034e+04	3.743067290907411149e+01	-2.306004348231921496e-04	-3.682847601702404217e-01
1.630961086635804713e+04	3.722270125550419806e+01	-2.331442279815944480e-04	-3.682744397080579546e-01
1.630963260548847211e+04	3.701473728145388264e+01	-2.357302644371768756e-04	-3.682641317187559382e-01
1.630965434461889890e+04	3.680679313102672268e+01	-2.383593301541921518e-04	-3.682538361804709170e-01
1.630967608374932570e+04	3.659888154125359705e+01	-2.410322194314903042e-04	-3.682435530713786820e-01
1.630969782287975249e+04	3.639101593332062379e+01	-2.437497333425109303e-04	-3.682332823696961577e-01
1.630971956201017747e+04	3.618321048877282919e+01	-2.465126782105826384e-04	-3.682230240536806809e-01
1.630974130114060426e+04	3.597548020953287562e+01	-2.493218641471229386e-04	-3.682127781016295009e-01
1.630976304027103106e+04	3.576784096078303321e+01	-2.521781036810533095e-04	-3.682025444918802237e-01
1.630978477940145785e+04	3.556030949597926138e+01	-2.550822105081968199e-04	-3.681923232028104231e-01
1.630980651853188283e+04	3.535290346349643897e+01	-2.580349983895985637e-04	-3.681821142128379187e-01
1.630982825766230962e+04	3.514564139463993087e+01	-2.610372802275739892e-04	-3.681719175004204425e-01
1.630984999679273642e+04	3.493854267299866478e+01	-2.640898673478618390e-04	-3.681617330440558611e-01
1.630987173592316321e+04	3.473162748535509792e+01	-2.671935690154925895e-04	-3.681515608222816760e-01
1.630989347505359001e+04	3.452491675460534992e+01	-2.703491922109017322e-04	-3.681414008136745797e-01
1.630991521418401499e+04	3.431843205537538921e+01	-2.735575416913946581e-04	-3.681312529968520098e-01
1.630993695331444178e+04	3.411219551324342092e+01	-2.768194203613125789e-04	-3.681211173504698175e-01
1.630995869244486857e+04	3.390622968869169540e+01	-2.801356299721696318e-04	-3.681109938532251546e-01
1.630998043157529537e+04	3.370055744711108048e+01	-2.835069721715969605e-04	-3.681008824838524207e-01
1.631000217070572035e+04	3.349520181636496829e+01	-2.869342499172089717e-04	-3.680907832211270381e-01
1.631002390983614714e+04	3.329018583358457306e+01	-2.904182692684621520e-04	-3.680806960438626763e-01
1.631004564896657394e+04	3.308553238301261956e+01	-2.939598415662489210e-04	-3.680706209309132504e-01
1.631006738809700073e+04	3.288126402683518279e+01	-2.975597860064010535e-04	-3.680605578611712558e-01
1.631008912722742571e+04	3.267740283104052423e+01	-3.012189326094638457e-04	-3.680505068135681013e-01
1.631011086635785250e+04	3.247397018841807181e+01	-3.049381255851141260e-04	-3.680404677670748859e-01
1.631013260548827930e+04	3.227098664085905710e+01	-3.087182270854587620e-04	-3.680304407007006784e-01
1.631015434461870609e+04	3.206847170314233608e+01	-3.125601213372185142e-04	-3.680204255934943491e-01
1.631017608374913107e+04	3.186644369038427627e+01	-3.164647191385263681e-04	-3.680104224245427380e-01
1.631019782287955786e+04	3.166491955130012670e+01	-3.204329627018197356e-04	-3.680004311729722644e-01
1.631021956200998466e+04	3.146391470936660184e+01	-3.244658308201233830e-04	-3.679904518179473727e-01
1.631024130114041145e+04	3.126344291389235153e+01	-3.285643443299985896e-04	-3.679804843386714208e-01
1.631026304027083643e+04	3.106351610289484810e+01	-3.327295718406050656e-04	-3.679705287143857362e-01
1.631028477940126322e+04	3.086414427955121198e+01	-3.369626356947907019e-04	-3.679605849243708371e-01
1.631030651853169002e+04	3.066533540383764844e+01	-3.412647181249392654e-04	-3.679506529479451560e-01
1.631032825766211681e+04	3.046709530079919759e+01	-3.456370675635069651e-04	-3.679407327644653170e-01
1.631034999679254179e+04	3.026942758670131184e+01	-3.500810050658914162e-04	-3.679308243533267464e-01
1.631037173592296858e+04	3.007233361410845163e+01	-3.545979308014815794e-04	-3.679209276939624518e-01
1.631039347505339538e+04	2.987581243671638020e+01	-3.591893305675350890e-04	-3.679110427658435212e-01
