# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630482825766424867e+04	8.363479677919933408e+01	-4.702004366096105035e-05	-3.643148218811326777e-01
1.630484999679467364e+04	8.365226646144351719e+01	-4.700030098069795618e-05	-3.643012941872656452e-01
1.630487173592510044e+04	8.366747237673953919e+01	-4.698309468395312920e-05	-3.642877847552346560e-01
1.630489347505552723e+04	8.368040327302327341e+01	-4.696843332868969121e-05	-3.642742935524054260e-01
1.630491521418595403e+04	8.369104953280267978e+01	-4.695632425367360325e-05	-3.642608205462039006e-01
1.630493695331637900e+04	8.369940323026172280e+01	-4.694677352492058347e-05	-3.642473657041169766e-01
1.630495869244680580e+04	8.370545817795917287e+01	-4.693978589188246061e-05	-3.642339289936923907e-01
1.630498043157723259e+04	8.370920996262526614e+01	-4.693536475381314903e-05	-3.642205103825378321e-01
1.630500217070765939e+04	8.371065596967684996e+01	-4.693351213664960275e-05	-3.642071098383208860e-01
1.630502390983808436e+04	8.370979539619528964e+01	-4.693422868063665048e-05	-3.641937273287701449e-01
1.630504564896851116e+04	8.370662925223709294e+01	-4.693751363881206031e-05	-3.641803628216733757e-01
1.630506738809893795e+04	8.370116035047445280e+01	-4.694336488636003312e-05	-3.641670162848785197e-01
1.630508912722936475e+04	8.369339328429046532e+01	-4.695177894072776077e-05	-3.641536876862934702e-01
1.630511086635978972e+04	8.368333439458071155e+01	-4.696275099229016008e-05	-3.641403769938854618e-01
1.630513260549021652e+04	8.367099172563318632e+01	-4.697627494524147254e-05	-3.641270841756815146e-01
1.630515434462064331e+04	8.365637497058014560e+01	-4.699234346828546320e-05	-3.641138091997683235e-01
1.630517608375107011e+04	8.363949540702495256e+01	-4.701094805459783162e-05	-3.641005520342912027e-01
1.630519782288149690e+04	8.362036582355375458e+01	-4.703207909043724267e-05	-3.640873126474554744e-01
1.630521956201192188e+04	8.359900043793764723e+01	-4.705572593169542769e-05	-3.640740910075248582e-01
1.630524130114234868e+04	8.357541480791820732e+01	-4.708187698759171039e-05	-3.640608870828227484e-01
1.630526304027277547e+04	8.354962573554399796e+01	-4.711051981064840404e-05	-3.640477008417309368e-01
1.630528477940320226e+04	8.352165116609214124e+01	-4.714164119201470001e-05	-3.640345322526902794e-01
1.630530651853362724e+04	8.349151008265852170e+01	-4.717522726115554058e-05	-3.640213812842002516e-01
1.630532825766405404e+04	8.345922239754152372e+01	-4.721126358887483366e-05	-3.640082479048186159e-01
1.630534999679448083e+04	8.342480884156742604e+01	-4.724973529261019981e-05	-3.639951320831619763e-01
1.630537173592490763e+04	8.338829085251904871e+01	-4.729062714291397862e-05	-3.639820337879047796e-01
1.630539347505533260e+04	8.334969046382545343e+01	-4.733392367002422406e-05	-3.639689529877804253e-01
1.630541521418575940e+04	8.330903019465590376e+01	-4.737960926943100338e-05	-3.639558896515797670e-01
1.630543695331618619e+04	8.326633294253026918e+01	-4.742766830535652850e-05	-3.639428437481518341e-01
1.630545869244661299e+04	8.322162187951614953e+01	-4.747808521109328305e-05	-3.639298152464039982e-01
1.630548043157703796e+04	8.317492035302704778e+01	-4.753084458518064937e-05	-3.639168041153008071e-01
1.630550217070746476e+04	8.312625179216819049e+01	-4.758593128245032521e-05	-3.639038103238649846e-01
1.630552390983789155e+04	8.307563962049835027e+01	-4.764333049903033546e-05	-3.638908338411764309e-01
1.630554564896831835e+04	8.302310717598608392e+01	-4.770302785046770755e-05	-3.638778746363726668e-01
1.630556738809874332e+04	8.296867763884269209e+01	-4.776500944221137731e-05	-3.638649326786487781e-01
1.630558912722917012e+04	8.291237396780670110e+01	-4.782926193178481383e-05	-3.638520079372570271e-01
1.630561086635959691e+04	8.285421884534288495e+01	-4.789577258207858138e-05	-3.638391003815063529e-01
1.630563260549002371e+04	8.279423463210245870e+01	-4.796452930529478814e-05	-3.638262099807633154e-01
1.630565434462044868e+04	8.273244333086825009e+01	-4.803552069718966706e-05	-3.638133367044514843e-01
1.630567608375087548e+04	8.266886656008672674e+01	-4.810873606137469361e-05	-3.638004805220506621e-01
1.630569782288130227e+04	8.260352553696313294e+01	-4.818416542355779815e-05	-3.637876414030978278e-01
1.630571956201172907e+04	8.253644106997577978e+01	-4.826179953572609595e-05	-3.637748193171864153e-01
1.630574130114215404e+04	8.246763356054022154e+01	-4.834162987039756923e-05	-3.637620142339666462e-01
1.630576304027258084e+04	8.239712301344199830e+01	-4.842364860518799815e-05	-3.637492261231442536e-01
1.630578477940300763e+04	8.232492905554076401e+01	-4.850784859806246728e-05	-3.637364549544825354e-01
1.630580651853343443e+04	8.225107096214637181e+01	-4.859422335375619461e-05	-3.637237006977999121e-01
1.630582825766386122e+04	8.217556769036852415e+01	-4.868276698196262030e-05	-3.637109633229718142e-01
1.630584999679428620e+04	8.209843791865522178e+01	-4.877347414799181985e-05	-3.636982427999287948e-01
1.630587173592471299e+04	8.201970009165559361e+01	-4.886634001670260824e-05	-3.636855390986577508e-01
1.630589347505513979e+04	8.193937246947800190e+01	-4.896136019060064035e-05	-3.636728521892017008e-01
1.630591521418556658e+04	8.185747318035801356e+01	-4.905853064307594491e-05	-3.636601820416581199e-01
1.630593695331599156e+04	8.177402027570950338e+01	-4.915784764782405998e-05	-3.636475286261813267e-01
1.630595869244641835e+04	8.168903178650349162e+01	-4.925930770555232626e-05	-3.636348919129802626e-01
1.630598043157684515e+04	8.160252577990311806e+01	-4.936290746912025363e-05	-3.636222718723202130e-01
1.630600217070727194e+04	8.151452041508245827e+01	-4.946864366829469776e-05	-3.636096684745202534e-01
1.630602390983769692e+04	8.142503399716781587e+01	-4.957651303532240316e-05	-3.635970816899558034e-01
1.630604564896812371e+04	8.133408502826632969e+01	-4.968651223252735480e-05	-3.635845114890571828e-01
1.630606738809855051e+04	8.124169225458500421e+01	-4.979863778313335339e-05	-3.635719578423090570e-01
1.630608912722897730e+04	8.114787470869512731e+01	-4.991288600648987445e-05	-3.635594207202511585e-01
1.630611086635940228e+04	8.105265174606104495e+01	-5.002925295884446175e-05	-3.635469000934785089e-01
1.630613260548982907e+04	8.095604307502564723e+01	-5.014773438075547285e-05	-3.635343959326400864e-01
1.630615434462025587e+04	8.085806877953112348e+01	-5.026832565217758108e-05	-3.635219082084396591e-01
1.630617608375068266e+04	8.075874933394942445e+01	-5.039102175617588019e-05	-3.635094368916354512e-01
1.630619782288110764e+04	8.065810560949738317e+01	-5.051581725213893497e-05	-3.634969819530399215e-01
1.630621956201153444e+04	8.055615887182227652e+01	-5.064270625926365807e-05	-3.634845433635198741e-01
1.630624130114196123e+04	8.045293076945961275e+01	-5.077168245097555844e-05	-3.634721210939964586e-01
1.630626304027238803e+04	8.034844331298248221e+01	-5.090273906083201880e-05	-3.634597151154437267e-01
1.630628477940281300e+04	8.024271884478608285e+01	-5.103586890033077718e-05	-3.634473253988912966e-01
1.630630651853323980e+04	8.013577999957256282e+01	-5.117106438891434110e-05	-3.634349519154212449e-01
1.630632825766366659e+04	8.002764965572451672e+01	-5.130831759632552448e-05	-3.634225946361706039e-01
1.630634999679409339e+04	7.991835087787708858e+01	-5.144762029732743628e-05	-3.634102535323286420e-01
1.630637173592452018e+04	7.980790685111635696e+01	-5.158896403865917163e-05	-3.633979285751391397e-01
1.630639347505494516e+04	7.969634080734238069e+01	-5.173234021795698192e-05	-3.633856197358990014e-01
1.630641521418537195e+04	7.958367594444541737e+01	-5.187774017422579605e-05	-3.633733269859583115e-01
1.630643695331579875e+04	7.946993533903957996e+01	-5.202515528930923424e-05	-3.633610502967205558e-01
1.630645869244622554e+04	7.935514185359004102e+01	-5.217457709966959840e-05	-3.633487896396425665e-01
1.630648043157665052e+04	7.923931803885041347e+01	-5.232599741766098085e-05	-3.633365449862336338e-01
1.630650217070707731e+04	7.912248603259605773e+01	-5.247940846135598961e-05	-3.633243163080560612e-01
1.630652390983750411e+04	7.900466745569660532e+01	-5.263480299187578968e-05	-3.633121035767258866e-01
1.630654564896793090e+04	7.888588330661704617e+01	-5.279217445706969978e-05	-3.632999067639103297e-01
1.630656738809835588e+04	7.876615385546823234e+01	-5.295151714030125258e-05	-3.632877258413304555e-01
1.630658912722878267e+04	7.864549853874714813e+01	-5.311282631302153580e-05	-3.632755607807596210e-01
1.630661086635920947e+04	7.852393585591165959e+01	-5.327609838974643307e-05	-3.632634115540229747e-01
1.630663260548963626e+04	7.840148326892747832e+01	-5.344133108400932154e-05	-3.632512781329986784e-01
1.630665434462006124e+04	7.827815710590012088e+01	-5.360852356382843310e-05	-3.632391604896170745e-01
1.630667608375048803e+04	7.815397246987141955e+01	-5.377767660521521822e-05	-3.632270585958601306e-01
1.630669782288091483e+04	7.802894315380967782e+01	-5.394879274225236181e-05	-3.632149724237620503e-01
1.630671956201134162e+04	7.790308156276242357e+01	-5.412187641229011104e-05	-3.632029019454097729e-01
1.630674130114176660e+04	7.777639864406710046e+01	-5.429693409484979212e-05	-3.631908471329410859e-01
1.630676304027219339e+04	7.764890382643132227e+01	-5.447397444287577358e-05	-3.631788079585455131e-01
1.630678477940262019e+04	7.752060496860111982e+01	-5.465300840505195014e-05	-3.631667843944650365e-01
1.630680651853304698e+04	7.739150831823285159e+01	-5.483404933798416187e-05	-3.631547764129924305e-01
1.630682825766347196e+04	7.726161848147502553e+01	-5.501711310715659423e-05	-3.631427839864722062e-01
1.630684999679389875e+04	7.713093840364948051e+01	-5.520221817568381580e-05	-3.631308070873002780e-01
1.630687173592432555e+04	7.699946936130189101e+01	-5.538938568001447666e-05	-3.631188456879238524e-01
1.630689347505475234e+04	7.686721096576570744e+01	-5.557863949188140078e-05	-3.631068997608410398e-01
1.630691521418517732e+04	7.673416117826023708e+01	-5.577000626594458727e-05	-3.630949692786010763e-01
1.630693695331560411e+04	7.660031633641425231e+01	-5.596351547273383274e-05	-3.630830542138047123e-01
1.630695869244603091e+04	7.646567119198446960e+01	-5.615919941666197118e-05	-3.630711545391024919e-01
1.630698043157645770e+04	7.633021895941352852e+01	-5.635709323904922202e-05	-3.630592702271970840e-01
1.630700217070688450e+04	7.619395137475574131e+01	-5.655723490626920119e-05	-3.630474012508407289e-01
1.630702390983730947e+04	7.605685876438535331e+01	-5.675966518329974138e-05	-3.630355475828368483e-01
1.630704564896773627e+04	7.591893012279665243e+01	-5.696442759312826882e-05	-3.630237091960390461e-01
1.630706738809816306e+04	7.578015319870820576e+01	-5.717156836262661480e-05	-3.630118860633514410e-01
1.630708912722858986e+04	7.564051458859545107e+01	-5.738113635566851489e-05	-3.630000781577288893e-01
1.630711086635901484e+04	7.549999983669840731e+01	-5.759318299440974138e-05	-3.629882854521754854e-01
1.630713260548944163e+04	7.535859354048413650e+01	-5.780776216979459332e-05	-3.629765079197463384e-01
1.630715434461986843e+04	7.521627946049191848e+01	-5.802493014247478670e-05	-3.629647455335464623e-01
1.630717608375029522e+04	7.507304063344471956e+01	-5.824474543544569058e-05	-3.629529982667301091e-01
1.630719782288072020e+04	7.492885948748585179e+01	-5.846726871979868580e-05	-3.629412660925023237e-01
1.630721956201114699e+04	7.478371795838239677e+01	-5.869256269507770697e-05	-3.629295489841170008e-01
1.630724130114157379e+04	7.463759760553853084e+01	-5.892069196578920455e-05	-3.629178469148783837e-01
1.630726304027200058e+04	7.449047972667420936e+01	-5.915172291566536900e-05	-3.629061598581402870e-01
1.630728477940242556e+04	7.434234547005024751e+01	-5.938572358131171102e-05	-3.628944877873052643e-01
1.630730651853285235e+04	7.419317594316305531e+01	-5.962276352687917902e-05	-3.628828306758257738e-01
1.630732825766327915e+04	7.404295231688274725e+01	-5.986291372139511971e-05	-3.628711884972036783e-01
1.630734999679370594e+04	7.389165592407405825e+01	-6.010624642036077760e-05	-3.628595612249895797e-01
1.630737173592413092e+04	7.373926835181444517e+01	-6.035283505317924749e-05	-3.628479488327834845e-01
1.630739347505455771e+04	7.358577152641103680e+01	-6.060275411791394147e-05	-3.628363512942346936e-01
1.630741521418498451e+04	7.343114779051249741e+01	-6.085607908479819379e-05	-3.628247685830406355e-01
1.630743695331541130e+04	7.327537997171589268e+01	-6.111288630982037004e-05	-3.628132006729481440e-01
1.630745869244583628e+04	7.311845144217781467e+01	-6.137325295959750637e-05	-3.628016475377524030e-01
1.630748043157626307e+04	7.296034616885681601e+01	-6.163725694862186397e-05	-3.627901091512979459e-01
1.630750217070668987e+04	7.280104875413071852e+01	-6.190497688982964477e-05	-3.627785854874770455e-01
1.630752390983711666e+04	7.264054446665714693e+01	-6.217649205928742217e-05	-3.627670765202306580e-01
1.630754564896754346e+04	7.247881926246711259e+01	-6.245188237563324197e-05	-3.627555822235485339e-01
1.630756738809796843e+04	7.231585979640526318e+01	-6.273122839473961002e-05	-3.627441025714681633e-01
1.630758912722839523e+04	7.215165342414996985e+01	-6.301461131989236173e-05	-3.627326375380753309e-01
1.630761086635882202e+04	7.198618819516521228e+01	-6.330211302759741136e-05	-3.627211870975042274e-01
1.630763260548924882e+04	7.181945283704601479e+01	-6.359381610894894671e-05	-3.627097512239368937e-01
1.630765434461967379e+04	7.165143673182836892e+01	-6.388980392630647716e-05	-3.626983298916029441e-01
1.630767608375010059e+04	7.148212988492991826e+01	-6.419016068484882957e-05	-3.626869230747802320e-01
1.630769782288052738e+04	7.131152288747991008e+01	-6.449497151839494373e-05	-3.626755307477942392e-01
1.630771956201095418e+04	7.113960687287514872e+01	-6.480432258870719620e-05	-3.626641528850181317e-01
1.630774130114137915e+04	7.096637346846836181e+01	-6.511830119732898211e-05	-3.626527894608722602e-01
1.630776304027180595e+04	7.079181474335265989e+01	-6.543699590885004543e-05	-3.626414404498249366e-01
1.630778477940223274e+04	7.061592315325029290e+01	-6.576049668434888972e-05	-3.626301058263916577e-01
1.630780651853265954e+04	7.043869148354677634e+01	-6.608889502362741799e-05	-3.626187855651353820e-01
1.630782825766308451e+04	7.026011279152905331e+01	-6.642228411473341694e-05	-3.626074796406656975e-01
1.630784999679351131e+04	7.008018034889312275e+01	-6.676075898916504665e-05	-3.625961880276400984e-01
1.630787173592393810e+04	6.989888758557624726e+01	-6.710441668106309357e-05	-3.625849107007624861e-01
1.630789347505436490e+04	6.971622803594944173e+01	-6.745335638862980890e-05	-3.625736476347838910e-01
1.630791521418478987e+04	6.953219528836886809e+01	-6.780767963596286087e-05	-3.625623988045024171e-01
1.630793695331521667e+04	6.934678293903814961e+01	-6.816749043346537716e-05	-3.625511641847630750e-01
1.630795869244564346e+04	6.915998455107383336e+01	-6.853289543498340447e-05	-3.625399437504563394e-01
1.630798043157607026e+04	6.897179361959429400e+01	-6.890400408983345538e-05	-3.625287374765205350e-01
1.630800217070649524e+04	6.878220354357161170e+01	-6.928092878791688406e-05	-3.625175453379402279e-01
1.630802390983692203e+04	6.859120760509367187e+01	-6.966378499617225913e-05	-3.625063673097462247e-01
1.630804564896734882e+04	6.839879895658481246e+01	-7.005269138468920469e-05	-3.624952033670155727e-01
1.630806738809777562e+04	6.820497061642652170e+01	-7.044776994090389151e-05	-3.624840534848718931e-01
1.630808912722820060e+04	6.800971547330708233e+01	-7.084914607040620343e-05	-3.624729176384845486e-01
1.630811086635862739e+04	6.781302629951163397e+01	-7.125694868302423794e-05	-3.624617958030690312e-01
1.630813260548905419e+04	6.761489577324473998e+01	-7.167131026299594426e-05	-3.624506879538872961e-01
1.630815434461948098e+04	6.741531650995605673e+01	-7.209236692220300283e-05	-3.624395940662465954e-01
1.630817608374990778e+04	6.721428110251787302e+01	-7.252025843561690441e-05	-3.624285141155002554e-01
1.630819782288033275e+04	6.701178216998361847e+01	-7.295512825829928078e-05	-3.624174480770475104e-01
1.630821956201075955e+04	6.680781241453938435e+01	-7.339712352349251636e-05	-3.624063959263326695e-01
1.630824130114118634e+04	6.660236468614778005e+01	-7.384639502154723536e-05	-3.623953576388461162e-01
1.630826304027161314e+04	6.639543205427771966e+01	-7.430309715964120956e-05	-3.623843331901236975e-01
1.630828477940203811e+04	6.618700788601277907e+01	-7.476738790246241354e-05	-3.623733225557459470e-01
1.630830651853246491e+04	6.597708592974051101e+01	-7.523942869424416835e-05	-3.623623257113398610e-01
1.630832825766289170e+04	6.576566040354327924e+01	-7.571938436275586792e-05	-3.623513426325763453e-01
1.630834999679331850e+04	6.555272608734033213e+01	-7.620742300606412006e-05	-3.623403732951727130e-01
1.630837173592374347e+04	6.533827841777070944e+01	-7.670371586308545814e-05	-3.623294176748900197e-01
1.630839347505417027e+04	6.512231358475919762e+01	-7.720843716915180073e-05	-3.623184757475353956e-01
1.630841521418459706e+04	6.490482862867334291e+01	-7.772176399799621141e-05	-3.623075474889603242e-01
1.630843695331502386e+04	6.468582153695695069e+01	-7.824387609174479391e-05	-3.622966328750609200e-01
1.630845869244544883e+04	6.446529133911865017e+01	-7.877495568066382545e-05	-3.622857318817786498e-01
1.630848043157587563e+04	6.424323819895893450e+01	-7.931518729455730009e-05	-3.622748444850986682e-01
1.630850217070630242e+04	6.401966350293859875e+01	-7.986475756784288218e-05	-3.622639706610515931e-01
1.630852390983672922e+04	6.379456994362353583e+01	-8.042385504044500784e-05	-3.622531103857116741e-01
1.630854564896715419e+04	6.356796159718724937e+01	-8.099266995673688339e-05	-3.622422636351981251e-01
1.630856738809758099e+04	6.333984399400910803e+01	-8.157139406483516109e-05	-3.622314303856744577e-01
1.630858912722800778e+04	6.311022418147709345e+01	-8.216022041860101394e-05	-3.622206106133475934e-01
1.630861086635843458e+04	6.287911077818397132e+01	-8.275934318472709448e-05	-3.622098042944700835e-01
1.630863260548885955e+04	6.264651401879621773e+01	-8.336895745729719441e-05	-3.621990114053366128e-01
1.630865434461928635e+04	6.241244578897450879e+01	-8.398925908218423926e-05	-3.621882319222877733e-01
1.630867608374971314e+04	6.217691964983202979e+01	-8.462044449360929109e-05	-3.621774658217059017e-01
1.630869782288013994e+04	6.193995085152954516e+01	-8.526271056511936929e-05	-3.621667130800193535e-01
1.630871956201056673e+04	6.170155633572560561e+01	-8.591625447714929561e-05	-3.621559736736984503e-01
1.630874130114099171e+04	6.146175472672174322e+01	-8.658127360322176067e-05	-3.621452475792580339e-01
1.630876304027141850e+04	6.122056631126671533e+01	-8.725796541670191196e-05	-3.621345347732564113e-01
1.630878477940184530e+04	6.097801300710904115e+01	-8.794652741986613723e-05	-3.621238352322951326e-01
1.630880651853227209e+04	6.073411832051081660e+01	-8.864715709686385838e-05	-3.621131489330189912e-01
1.630882825766269707e+04	6.048890729305757219e+01	-8.936005189195461230e-05	-3.621024758521166342e-01
1.630884999679312386e+04	6.024240643821611485e+01	-9.008540921418311707e-05	-3.620918159663196745e-01
1.630887173592355066e+04	5.999464366820579642e+01	-9.082342646942166101e-05	-3.620811692524023018e-01
1.630889347505397745e+04	5.974564821185418140e+01	-9.157430112045901298e-05	-3.620705356871827818e-01
1.630891521418440243e+04	5.949545052420521785e+01	-9.233823077555293295e-05	-3.620599152475214022e-01
1.630893695331482922e+04	5.924408218873860932e+01	-9.311541330558984484e-05	-3.620493079103222489e-01
1.630895869244525602e+04	5.899157581313676246e+01	-9.390604698971124023e-05	-3.620387136525313188e-01
1.630898043157568281e+04	5.873796491960381161e+01	-9.471033068898137208e-05	-3.620281324511379628e-01
1.630900217070610779e+04	5.848328383079747539e+01	-9.552846404737551508e-05	-3.620175642831740537e-01
1.630902390983653459e+04	5.822756755247745275e+01	-9.636064771908052517e-05	-3.620070091257140410e-01
1.630904564896696138e+04	5.797085165400439877e+01	-9.720708362080908167e-05	-3.619964669558747850e-01
1.630906738809738818e+04	5.771317214784114924e+01	-9.806797520754650629e-05	-3.619859377508154452e-01
1.630908912722781315e+04	5.745456536921005863e+01	-9.894352776987846380e-05	-3.619754214877379250e-01
1.630911086635823995e+04	5.719506785705133467e+01	-9.983394875078646137e-05	-3.619649181438860386e-01
1.630913260548866674e+04	5.693471623740246912e+01	-1.007394480795569100e-04	-3.619544276965458440e-01
1.630915434461909354e+04	5.667354711028244907e+01	-1.016602385202260031e-04	-3.619439501230456435e-01
1.630917608374951851e+04	5.641159694111492229e+01	-1.025965360317832964e-04	-3.619334854007555391e-01
1.630919782287994531e+04	5.614890195766218994e+01	-1.035485601371852025e-04	-3.619230335070880433e-01
1.630921956201037210e+04	5.588549805336977272e+01	-1.045165342980847661e-04	-3.619125944194968580e-01
1.630924130114079890e+04	5.562142069793697630e+01	-1.055006862920767192e-04	-3.619021681154777070e-01
1.630926304027122569e+04	5.535670485583685974e+01	-1.065012485891792730e-04	-3.618917545725685025e-01
1.630928477940165067e+04	5.509138491340709720e+01	-1.075184587242395930e-04	-3.618813537683482906e-01
1.630930651853207746e+04	5.482549461502576094e+01	-1.085525596619524427e-04	-3.618709656804376396e-01
1.630932825766250426e+04	5.455906700877241633e+01	-1.096038001512234373e-04	-3.618605902864988622e-01
1.630934999679293105e+04	5.429213440185625927e+01	-1.106724350656978237e-04	-3.618502275642355159e-01
1.630937173592335603e+04	5.402472832597259611e+01	-1.117587257274049793e-04	-3.618398774913927363e-01
1.630939347505378282e+04	5.375687951262684550e+01	-1.128629402106414028e-04	-3.618295400457562927e-01
1.630941521418420962e+04	5.348861787834282211e+01	-1.139853536234322541e-04	-3.618192152051537547e-01
1.630943695331463641e+04	5.321997251955179564e+01	-1.151262483641699507e-04	-3.618089029474533813e-01
1.630945869244506139e+04	5.295097171684162873e+01	-1.162859143513279169e-04	-3.617986032505646765e-01
1.630948043157548818e+04	5.268164294813213644e+01	-1.174646492244864934e-04	-3.617883160924381114e-01
1.630950217070591498e+04	5.241201291023619291e+01	-1.186627585152820615e-04	-3.617780414510646803e-01
1.630952390983634177e+04	5.214210754816625126e+01	-1.198805557872999964e-04	-3.617677793044764001e-01
1.630954564896676675e+04	5.187195209145479424e+01	-1.211183627443690491e-04	-3.617575296307461996e-01
1.630956738809719354e+04	5.160157109667538577e+01	-1.223765093071813850e-04	-3.617472924079874752e-01
1.630958912722762034e+04	5.133098849527969776e+01	-1.236553336586466859e-04	-3.617370676143535357e-01
1.630961086635804713e+04	5.106022764580630735e+01	-1.249551822588946886e-04	-3.617268552280392124e-01
1.630963260548847211e+04	5.078931138946893498e+01	-1.262764098313537582e-04	-3.617166552272793045e-01
1.630965434461889890e+04	5.051826210809709750e+01	-1.276193793218583330e-04	-3.617064675903486903e-01
1.630967608374932570e+04	5.024710178337979016e+01	-1.289844618332598237e-04	-3.616962922955627713e-01
1.630969782287975249e+04	4.997585205635441952e+01	-1.303720365385372965e-04	-3.616861293212769168e-01
1.630971956201017747e+04	4.970453428608793445e+01	-1.317824905759125138e-04	-3.616759786458868531e-01
1.630974130114060426e+04	4.943316960651521441e+01	-1.332162189299674368e-04	-3.616658402478286072e-01
1.630976304027103106e+04	4.916177898043099503e+01	-1.346736243032363889e-04	-3.616557141055771751e-01
1.630978477940145785e+04	4.889038324967565075e+01	-1.361551169831873515e-04	-3.616456001976482981e-01
1.630980651853188283e+04	4.861900318061154280e+01	-1.376611147099178023e-04	-3.616354985025970747e-01
1.630982825766230962e+04	4.834765950405378732e+01	-1.391920425502649928e-04	-3.616254089990185161e-01
1.630984999679273642e+04	4.807637294889801893e+01	-1.407483327843564967e-04	-3.616153316655474903e-01
1.630987173592316321e+04	4.780516426877524339e+01	-1.423304248109075350e-04	-3.616052664808580008e-01
1.630989347505359001e+04	4.753405426116080434e+01	-1.439387650777956623e-04	-3.615952134236639637e-01
1.630991521418401499e+04	4.726306377846769635e+01	-1.455738070446098214e-04	-3.615851724727181526e-01
1.630993695331444178e+04	4.699221373076493080e+01	-1.472360111839775970e-04	-3.615751436068134761e-01
1.630995869244486857e+04	4.672152507987583903e+01	-1.489258450285101392e-04	-3.615651268047815337e-01
1.630998043157529537e+04	4.645101882472929589e+01	-1.506437832701779393e-04	-3.615551220454931713e-01
1.631000217070572035e+04	4.618071597795634631e+01	-1.523903079188294548e-04	-3.615451293078588146e-01
1.631002390983614714e+04	4.591063753384507606e+01	-1.541659085263899693e-04	-3.615351485708275248e-01
1.631004564896657394e+04	4.564080442788517189e+01	-1.559710824830351332e-04	-3.615251798133876093e-01
1.631006738809700073e+04	4.537123748825013081e+01	-1.578063353913140051e-04	-3.615152230145656231e-01
1.631008912722742571e+04	4.510195737967701746e+01	-1.596721815238019021e-04	-3.615052781534280890e-01
1.631011086635785250e+04	4.483298454031097435e+01	-1.615691443694054796e-04	-3.614953452090795549e-01
1.631013260548827930e+04	4.456433911218106658e+01	-1.634977572729071386e-04	-3.614854241606634822e-01
1.631015434461870609e+04	4.429604086606660474e+01	-1.654585641717431230e-04	-3.614755149873616902e-01
1.631017608374913107e+04	4.402810912159553425e+01	-1.674521204333532132e-04	-3.614656176683946898e-01
1.631019782287955786e+04	4.376056266348933121e+01	-1.694789937957278726e-04	-3.614557321830215719e-01
1.631021956200998466e+04	4.349341965493040618e+01	-1.715397654130236104e-04	-3.614458585105402855e-01
1.631024130114041145e+04	4.322669754907749962e+01	-1.736350310073149343e-04	-3.614359966302860827e-01
1.631026304027083643e+04	4.296041299979206229e+01	-1.757654021267227170e-04	-3.614261465216331848e-01
1.631028477940126322e+04	4.269458177266240995e+01	-1.779315075093061878e-04	-3.614163081639939490e-01
1.631030651853169002e+04	4.242921865742378884e+01	-1.801339945512379600e-04	-3.614064815368188133e-01
1.631032825766211681e+04	4.216433738286964683e+01	-1.823735308769191090e-04	-3.613966666195961297e-01
1.631034999679254179e+04	4.189995053533369429e+01	-1.846508060078330292e-04	-3.613868633918518314e-01
1.631037173592296858e+04	4.163606948179277367e+01	-1.869665331261058958e-04	-3.613770718331509868e-01
1.631039347505339538e+04	4.137270429859906073e+01	-1.893214509279433401e-04	-3.613672919230953573e-01
