# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630576304027258084e+04	3.396916456174546397e+02	-2.882034388852929477e-06	-2.508577055348655827e-01
1.630578477940300763e+04	3.402450597315514642e+02	-2.872667026605971677e-06	-2.508471169870311601e-01
1.630580651853343443e+04	3.407921526859902315e+02	-2.863451379356106317e-06	-2.508365431683612368e-01
1.630582825766386122e+04	3.413329398664064342e+02	-2.854385374792902704e-06	-2.508259840524059703e-01
1.630584999679428620e+04	3.418674414400200021e+02	-2.845466904359850851e-06	-2.508154396127652008e-01
1.630587173592471299e+04	3.423956818443995758e+02	-2.836693832429841218e-06	-2.508049098230876739e-01
1.630589347505513979e+04	3.429176892198061637e+02	-2.828064006122627666e-06	-2.507943946570713178e-01
1.630591521418556658e+04	3.434334947920946206e+02	-2.819575265638650166e-06	-2.507838940884625223e-01
1.630593695331599156e+04	3.439431322137602933e+02	-2.811225454978777998e-06	-2.507734080910573038e-01
1.630595869244641835e+04	3.444466368712415942e+02	-2.803012432916312075e-06	-2.507629366386999736e-01
1.630598043157684515e+04	3.449440451670116659e+02	-2.794934084085681292e-06	-2.507524797052835264e-01
1.630600217070727194e+04	3.454353937853069283e+02	-2.786988330052118758e-06	-2.507420372647496398e-01
1.630602390983769692e+04	3.459207189505498263e+02	-2.779173140227773068e-06	-2.507316092910885641e-01
1.630604564896812371e+04	3.464000556876236487e+02	-2.771486542502455868e-06	-2.507211957583387885e-01
1.630606738809855051e+04	3.468734370931377384e+02	-2.763926633461548110e-06	-2.507107966405872634e-01
1.630608912722897730e+04	3.473408936267009040e+02	-2.756491588069159577e-06	-2.507004119119689012e-01
1.630611086635940228e+04	3.478024524309812477e+02	-2.749179668701690370e-06	-2.506900415466671861e-01
1.630613260548982907e+04	3.482581366889905325e+02	-2.741989233425237619e-06	-2.506796855189133977e-01
1.630615434462025587e+04	3.487079650265810074e+02	-2.734918743419813008e-06	-2.506693438029864440e-01
1.630617608375068266e+04	3.491519509676006692e+02	-2.727966769463906837e-06	-2.506590163732138055e-01
1.630619782288110764e+04	3.495901024485141306e+02	-2.721131997404465015e-06	-2.506487032039701468e-01
1.630621956201153444e+04	3.500224213985829351e+02	-2.714413232549658251e-06	-2.506384042696780390e-01
1.630624130114196123e+04	3.504489033909028421e+02	-2.707809402934858141e-06	-2.506281195448077370e-01
1.630626304027238803e+04	3.508695373687362462e+02	-2.701319561425769999e-06	-2.506178490038769024e-01
1.630628477940281300e+04	3.512843054506682279e+02	-2.694942886636514082e-06	-2.506075926214504923e-01
1.630630651853323980e+04	3.516931828171589132e+02	-2.688678682654493195e-06	-2.505973503721407591e-01
1.630632825766366659e+04	3.520961376800761400e+02	-2.682526377577929322e-06	-2.505871222306077506e-01
1.630634999679409339e+04	3.524931313357873250e+02	-2.676485520885901286e-06	-2.505769081715579216e-01
1.630637173592452018e+04	3.528841183013774980e+02	-2.670555779674126094e-06	-2.505667081697453558e-01
1.630639347505494516e+04	3.532690465325478044e+02	-2.664736933802936110e-06	-2.505565221999707104e-01
1.630641521418537195e+04	3.536478577207622038e+02	-2.659028870016249677e-06	-2.505463502370815498e-01
1.630643695331579875e+04	3.540204876662460265e+02	-2.653431575101893994e-06	-2.505361922559727894e-01
1.630645869244622554e+04	3.543868667225214608e+02	-2.647945128174428965e-06	-2.505260482315854742e-01
1.630648043157665052e+04	3.547469203072993196e+02	-2.642569692171143933e-06	-2.505159181389072232e-01
1.630650217070707731e+04	3.551005694737359590e+02	-2.637305504660499132e-06	-2.505058019529726732e-01
1.630652390983750411e+04	3.554477315353423705e+02	-2.632152868069379300e-06	-2.504956996488625354e-01
1.630654564896793090e+04	3.557883207371738763e+02	-2.627112139441642874e-06	-2.504856112017040948e-01
1.630656738809835588e+04	3.561222489653742969e+02	-2.622183719844814551e-06	-2.504755365866707106e-01
1.630658912722878267e+04	3.564494264866841604e+02	-2.617368043545108833e-06	-2.504654757789821495e-01
1.630661086635920947e+04	3.567697627091615686e+02	-2.612665567072587463e-06	-2.504554287539039747e-01
1.630663260548963626e+04	3.570831669551090499e+02	-2.608076758298667454e-06	-2.504453954867482124e-01
1.630665434462006124e+04	3.573895492370536999e+02	-2.603602085647127865e-06	-2.504353759528721857e-01
1.630667608375048803e+04	3.576888210275990332e+02	-2.599242007557261760e-06	-2.504253701276797361e-01
1.630669782288091483e+04	3.579808960140414911e+02	-2.594996962314140725e-06	-2.504153779866201135e-01
1.630671956201134162e+04	3.582656908288300883e+02	-2.590867358355977041e-06	-2.504053995051881421e-01
1.630674130114176660e+04	3.585431257472569655e+02	-2.586853565162270517e-06	-2.503954346589244429e-01
1.630676304027219339e+04	3.588131253441530362e+02	-2.582955904819302578e-06	-2.503854834234151561e-01
1.630678477940262019e+04	3.590756191018793970e+02	-2.579174644351144011e-06	-2.503755457742916080e-01
1.630680651853304698e+04	3.593305419624920773e+02	-2.575509988895246878e-06	-2.503656216872306439e-01
1.630682825766347196e+04	3.595778348176415307e+02	-2.571962075791720286e-06	-2.503557111379541844e-01
1.630684999679389875e+04	3.598174449305297458e+02	-2.568530969644763233e-06	-2.503458141022296690e-01
1.630687173592432555e+04	3.600493262850779956e+02	-2.565216658403554121e-06	-2.503359305558692238e-01
1.630689347505475234e+04	3.602734398583404527e+02	-2.562019050498308275e-06	-2.503260604747300500e-01
1.630691521418517732e+04	3.604897538131405668e+02	-2.558937973055310162e-06	-2.503162038347144236e-01
1.630693695331560411e+04	3.606982436088732129e+02	-2.555973171202655119e-06	-2.503063606117691964e-01
1.630695869244603091e+04	3.608988920294156628e+02	-2.553124308466276647e-06	-2.502965307818861840e-01
1.630698043157645770e+04	3.610916891280942309e+02	-2.550390968243843024e-06	-2.502867143211018885e-01
1.630700217070688450e+04	3.612766320906657711e+02	-2.547772656332146926e-06	-2.502769112054970546e-01
1.630702390983730947e+04	3.614537250182677326e+02	-2.545268804472131430e-06	-2.502671214111970577e-01
1.630704564896773627e+04	3.616229786332592084e+02	-2.542878774864551405e-06	-2.502573449143720707e-01
1.630706738809816306e+04	3.617844099118145209e+02	-2.540601865598646638e-06	-2.502475816912360651e-01
1.630708912722858986e+04	3.619380416480141776e+02	-2.538437316926356699e-06	-2.502378317180474210e-01
1.630711086635901484e+04	3.620839019550101057e+02	-2.536384318305299948e-06	-2.502280949711085389e-01
1.630713260548944163e+04	3.622220237095983748e+02	-2.534442016125523278e-06	-2.502183714267665060e-01
1.630715434461986843e+04	3.623524439472191716e+02	-2.532609522027516849e-06	-2.502086610614115414e-01
1.630717608375029522e+04	3.624752032149947922e+02	-2.530885921712653129e-06	-2.501989638514782732e-01
1.630719782288072020e+04	3.625903448909219833e+02	-2.529270284141915143e-06	-2.501892797734450169e-01
1.630721956201114699e+04	3.626979144777374700e+02	-2.527761671014534395e-06	-2.501796088038338861e-01
1.630724130114157379e+04	3.627979588802720627e+02	-2.526359146415274311e-06	-2.501699509192106818e-01
1.630726304027200058e+04	3.628905256753001822e+02	-2.525061786517343002e-06	-2.501603060961847258e-01
1.630728477940242556e+04	3.629756623829728710e+02	-2.523868689227406657e-06	-2.501506743114086384e-01
1.630730651853285235e+04	3.630534157488883693e+02	-2.522778983660010513e-06	-2.501410555415790049e-01
1.630732825766327915e+04	3.631238310457135867e+02	-2.521791839330811555e-06	-2.501314497634351541e-01
1.630734999679370594e+04	3.631869514030198616e+02	-2.520906474961279329e-06	-2.501218569537600467e-01
1.630737173592413092e+04	3.632428171736371496e+02	-2.520122166792181594e-06	-2.501122770893795533e-01
1.630739347505455771e+04	3.632914653443720567e+02	-2.519438256308835240e-06	-2.501027101471630099e-01
1.630741521418498451e+04	3.633329289983809076e+02	-2.518854157288030349e-06	-2.500931561040222184e-01
1.630743695331541130e+04	3.633672368358490417e+02	-2.518369362084380925e-06	-2.500836149369123351e-01
1.630745869244583628e+04	3.633944127588939637e+02	-2.517983447082811932e-06	-2.500740866228312598e-01
1.630748043157626307e+04	3.634144755258228656e+02	-2.517696077253583568e-06	-2.500645711388197467e-01
1.630750217070668987e+04	3.634274384790069234e+02	-2.517507009756771791e-06	-2.500550684619609054e-01
1.630752390983711666e+04	3.634333093497291429e+02	-2.517416096554202407e-06	-2.500455785693808664e-01
1.630754564896754346e+04	3.634320901424050589e+02	-2.517423285998561111e-06	-2.500361014382479485e-01
1.630756738809796843e+04	3.634237770995976007e+02	-2.517528623381230259e-06	-2.500266370457732146e-01
1.630758912722839523e+04	3.634083607482472758e+02	-2.517732250432728740e-06	-2.500171853692100266e-01
1.630761086635882202e+04	3.633858260265344597e+02	-2.518034403781837920e-06	-2.500077463858537685e-01
1.630763260548924882e+04	3.633561524897950221e+02	-2.518435412391668482e-06	-2.499983200730423460e-01
1.630765434461967379e+04	3.633193145929332104e+02	-2.518935694002961888e-06	-2.499889064081556311e-01
1.630767608375010059e+04	3.632752820458306360e+02	-2.519535750626425820e-06	-2.499795053686156843e-01
1.630769782288052738e+04	3.632240202373478724e+02	-2.520236163137105013e-06	-2.499701169318864213e-01
1.630771956201095418e+04	3.631654907226666182e+02	-2.521037585034157400e-06	-2.499607410754737802e-01
1.630774130114137915e+04	3.630996517679369617e+02	-2.521940735439177698e-06	-2.499513777769253320e-01
1.630776304027180595e+04	3.630264589454843076e+02	-2.522946391415041334e-06	-2.499420270138305034e-01
1.630778477940223274e+04	3.629458657722047974e+02	-2.524055379695096125e-06	-2.499326887638204098e-01
1.630780651853265954e+04	3.628578243832374142e+02	-2.525268567919390098e-06	-2.499233630045678001e-01
1.630782825766308451e+04	3.627622862325675328e+02	-2.526586855480301504e-06	-2.499140497137865846e-01
1.630784999679351131e+04	3.626592028118712392e+02	-2.528011164084490720e-06	-2.499047488692324737e-01
1.630787173592393810e+04	3.625485263786866312e+02	-2.529542428141318392e-06	-2.498954604487025055e-01
1.630789347505436490e+04	3.624302106848713834e+02	-2.531181585089992185e-06	-2.498861844300347412e-01
1.630791521418478987e+04	3.623042116962938621e+02	-2.532929565778429122e-06	-2.498769207911087642e-01
1.630793695331521667e+04	3.621704882948089335e+02	-2.534787285006343641e-06	-2.498676695098448197e-01
1.630795869244564346e+04	3.620290029537741248e+02	-2.536755632343291438e-06	-2.498584305642045922e-01
1.630798043157607026e+04	3.618797223786823452e+02	-2.538835463329434137e-06	-2.498492039321906777e-01
1.630800217070649524e+04	3.617226181048998228e+02	-2.541027591162638088e-06	-2.498399895918465285e-01
1.630802390983692203e+04	3.615576670450250845e+02	-2.543332778970175831e-06	-2.498307875212562590e-01
1.630804564896734882e+04	3.613848519789830789e+02	-2.545751732756939636e-06	-2.498215976985447562e-01
1.630806738809777562e+04	3.612041619806695394e+02	-2.548285095114701872e-06	-2.498124201018777635e-01
1.630808912722820060e+04	3.610155927757240306e+02	-2.550933439768659391e-06	-2.498032547094614642e-01
1.630811086635862739e+04	3.608191470258493041e+02	-2.553697267028295284e-06	-2.497941014995426756e-01
1.630813260548905419e+04	3.606148345359856080e+02	-2.556577000199795389e-06	-2.497849604504081833e-01
1.630815434461948098e+04	3.604026723815813398e+02	-2.559572983006693212e-06	-2.497758315403859064e-01
1.630817608374990778e+04	3.601826849541753859e+02	-2.562685478054390621e-06	-2.497667147478430938e-01
1.630819782288033275e+04	3.599549039244988080e+02	-2.565914666362749394e-06	-2.497576100511881836e-01
1.630821956201075955e+04	3.597193681233035250e+02	-2.569260647979129625e-06	-2.497485174288690268e-01
1.630824130114118634e+04	3.594761233411276748e+02	-2.572723443672402673e-06	-2.497394368593739422e-01
1.630826304027161314e+04	3.592252220491905632e+02	-2.576302997696352959e-06	-2.497303683212307168e-01
1.630828477940203811e+04	3.589667230445703581e+02	-2.579999181598996886e-06	-2.497213117930076332e-01
1.630830651853246491e+04	3.587006910237373631e+02	-2.583811799042574273e-06	-2.497122672533125531e-01
1.630832825766289170e+04	3.584271960893854043e+02	-2.587740591587460742e-06	-2.497032346807929737e-01
1.630834999679331850e+04	3.581463131963163846e+02	-2.591785245382295674e-06	-2.496942140541363875e-01
1.630837173592374347e+04	3.578581215428720839e+02	-2.595945398692058248e-06	-2.496852053520693393e-01
1.630839347505417027e+04	3.575627039150670043e+02	-2.600220650186100605e-06	-2.496762085533584252e-01
1.630841521418459706e+04	3.572601459911558663e+02	-2.604610567899005532e-06	-2.496672236368096265e-01
1.630843695331502386e+04	3.569505356148447390e+02	-2.609114698769063873e-06	-2.496582505812680319e-01
1.630845869244544883e+04	3.566339620457335400e+02	-2.613732578652031008e-06	-2.496492893656181711e-01
1.630848043157587563e+04	3.563105151958595798e+02	-2.618463742701667248e-06	-2.496403399687840141e-01
1.630850217070630242e+04	3.559802848613767310e+02	-2.623307736003663890e-06	-2.496314023697283890e-01
1.630852390983672922e+04	3.556433599584547096e+02	-2.628264124346039835e-06	-2.496224765474533147e-01
1.630854564896715419e+04	3.552998277724472018e+02	-2.633332505006454726e-06	-2.496135624810000564e-01
1.630856738809758099e+04	3.549497732291972625e+02	-2.638512517436089201e-06	-2.496046601494484041e-01
1.630858912722800778e+04	3.545932781970889778e+02	-2.643803853719957568e-06	-2.495957695319172831e-01
1.630861086635843458e+04	3.542304208280721127e+02	-2.649206268695333851e-06	-2.495868906075642824e-01
1.630863260548885955e+04	3.538612749454172217e+02	-2.654719589613050243e-06	-2.495780233555862093e-01
1.630865434461928635e+04	3.534859094853853207e+02	-2.660343725230935775e-06	-2.495691677552174803e-01
1.630867608374971314e+04	3.531043879993392238e+02	-2.666078674234565991e-06	-2.495603237857321743e-01
1.630869782288013994e+04	3.527167682220908205e+02	-2.671924532887559915e-06	-2.495514914264420903e-01
1.630871956201056673e+04	3.523231017114669044e+02	-2.677881501822080561e-06	-2.495426706566980235e-01
1.630874130114099171e+04	3.519234335632190209e+02	-2.683949891889587959e-06	-2.495338614558887391e-01
1.630876304027141850e+04	3.515178022044773911e+02	-2.690130129002460849e-06	-2.495250638034415824e-01
1.630878477940184530e+04	3.511062392679986601e+02	-2.696422757908525418e-06	-2.495162776788218684e-01
1.630880651853227209e+04	3.506887695484756478e+02	-2.702828444852684388e-06	-2.495075030615331591e-01
1.630882825766269707e+04	3.502654110411811530e+02	-2.709347979092669347e-06	-2.494987399311172360e-01
1.630884999679312386e+04	3.498361750622190698e+02	-2.715982273249258806e-06	-2.494899882671534896e-01
1.630887173592355066e+04	3.494010664486638120e+02	-2.722732362484916695e-06	-2.494812480492597795e-01
1.630889347505397745e+04	3.489600838359039585e+02	-2.729599402518675370e-06	-2.494725192570914352e-01
1.630891521418440243e+04	3.485132200085721479e+02	-2.736584666498693873e-06	-2.494638018703416449e-01
1.630893695331482922e+04	3.480604623205495045e+02	-2.743689540767707728e-06	-2.494550958687415387e-01
1.630895869244525602e+04	3.476017931787013708e+02	-2.750915519569754452e-06	-2.494464012320595225e-01
1.630898043157568281e+04	3.471371905842340766e+02	-2.758264198759303057e-06	-2.494377179401018330e-01
1.630900217070610779e+04	3.466666287248658591e+02	-2.765737268586049951e-06	-2.494290459727121489e-01
1.630902390983653459e+04	3.461900786103957444e+02	-2.773336505639950708e-06	-2.494203853097715640e-01
1.630904564896696138e+04	3.457075087437382308e+02	-2.781063764051391810e-06	-2.494117359311987248e-01
1.630906738809738818e+04	3.452188858190673386e+02	-2.788920966050715382e-06	-2.494030978169492763e-01
1.630908912722781315e+04	3.447241754383946954e+02	-2.796910091999448620e-06	-2.493944709470163057e-01
1.630911086635823995e+04	3.442233428376951565e+02	-2.805033170012488313e-06	-2.493858553014299817e-01
1.630913260548866674e+04	3.437163536135873869e+02	-2.813292265295995688e-06	-2.493772508602576377e-01
1.630915434461909354e+04	3.432031744415847925e+02	-2.821689469329911540e-06	-2.493686576036033831e-01
1.630917608374951851e+04	3.426837737770449621e+02	-2.830226889026680740e-06	-2.493600755116086032e-01
1.630919782287994531e+04	3.421581225301745235e+02	-2.838906635999039439e-06	-2.493515045644514039e-01
1.630921956201037210e+04	3.416261947067708320e+02	-2.847730816069379455e-06	-2.493429447423465006e-01
1.630924130114079890e+04	3.410879680068189828e+02	-2.856701519151466652e-06	-2.493343960255458569e-01
1.630926304027122569e+04	3.405434243735879818e+02	-2.865820809632090017e-06	-2.493258583943378237e-01
1.630928477940165067e+04	3.399925504864841059e+02	-2.875090717375533651e-06	-2.493173318290471119e-01
1.630930651853207746e+04	3.394353381916286594e+02	-2.884513229467695277e-06	-2.493088163100352361e-01
1.630932825766250426e+04	3.388717848648885251e+02	-2.894090282809331154e-06	-2.493003118177003763e-01
1.630934999679293105e+04	3.383018937029389690e+02	-2.903823757659204809e-06	-2.492918183324766834e-01
1.630937173592335603e+04	3.377256739388157598e+02	-2.913715472218225287e-06	-2.492833358348348904e-01
1.630939347505378282e+04	3.371431409793606235e+02	-2.923767178334597511e-06	-2.492748643052820900e-01
1.630941521418420962e+04	3.365543164629221451e+02	-2.933980558398339032e-06	-2.492664037243612074e-01
1.630943695331463641e+04	3.359592282366619429e+02	-2.944357223480637908e-06	-2.492579540726515552e-01
1.630945869244506139e+04	3.353579102538111556e+02	-2.954898712760170416e-06	-2.492495153307685840e-01
1.630948043157548818e+04	3.347504023922068654e+02	-2.965606494264465370e-06	-2.492410874793634379e-01
1.630950217070591498e+04	3.341367501964174949e+02	-2.976481966939745170e-06	-2.492326704991233988e-01
1.630952390983634177e+04	3.335170045466990132e+02	-2.987526464048045458e-06	-2.492242643707719418e-01
1.630954564896676675e+04	3.328912212589390833e+02	-2.998741257875253786e-06	-2.492158690750673755e-01
1.630956738809719354e+04	3.322594606205898344e+02	-3.010127565718773236e-06	-2.492074845928047011e-01
1.630958912722762034e+04	3.316217868683858683e+02	-3.021686557108666338e-06	-2.491991109048140862e-01
1.630961086635804713e+04	3.309782676143605613e+02	-3.033419362201536431e-06	-2.491907479919615032e-01
1.630963260548847211e+04	3.303289732273181016e+02	-3.045327081272380562e-06	-2.491823958351482571e-01
1.630965434461889890e+04	3.296739761774651924e+02	-3.057410795216147592e-06	-2.491740544153111525e-01
1.630967608374932570e+04	3.290133503523687182e+02	-3.069671576958163072e-06	-2.491657237134224101e-01
1.630969782287975249e+04	3.283471703527591785e+02	-3.082110503660801511e-06	-2.491574037104897499e-01
1.630971956201017747e+04	3.276755107769569122e+02	-3.094728669603233480e-06	-2.491490943875558084e-01
1.630974130114060426e+04	3.269984455028393313e+02	-3.107527199601742355e-06	-2.491407957256987493e-01
1.630976304027103106e+04	3.263160469763072911e+02	-3.120507262830051951e-06	-2.491325077060315696e-01
1.630978477940145785e+04	3.256283855151305033e+02	-3.133670086892751414e-06	-2.491242303097024602e-01
1.630980651853188283e+04	3.249355286368768247e+02	-3.147016971999841869e-06	-2.491159635178949172e-01
1.630982825766230962e+04	3.242375404193336408e+02	-3.160549305087413464e-06	-2.491077073118267982e-01
1.630984999679273642e+04	3.235344809014409293e+02	-3.174268573727967292e-06	-2.490994616727509325e-01
1.630987173592316321e+04	3.228264055322675858e+02	-3.188176379674255801e-06	-2.490912265819553995e-01
1.630989347505359001e+04	3.221133646749782429e+02	-3.202274451882740462e-06	-2.490830020207626394e-01
1.630991521418401499e+04	3.213954031720675744e+02	-3.216564658866976928e-06	-2.490747879705298151e-01
1.630993695331444178e+04	3.206725599773983504e+02	-3.231049020237015922e-06	-2.490665844126487005e-01
1.630995869244486857e+04	3.199448678597697722e+02	-3.245729717288628826e-06	-2.490583913285456252e-01
1.630998043157529537e+04	3.192123531818633069e+02	-3.260609102515762117e-06	-2.490502086996813635e-01
1.631000217070572035e+04	3.184750357575051112e+02	-3.275689707930504942e-06	-2.490420365075511622e-01
1.631002390983614714e+04	3.177329287892284242e+02	-3.290974252087593060e-06	-2.490338747336845737e-01
1.631004564896657394e+04	3.169860388871348960e+02	-3.306465645724477674e-06	-2.490257233596453179e-01
1.631006738809700073e+04	3.162343661690753720e+02	-3.322166995943147001e-06	-2.490175823670316702e-01
1.631008912722742571e+04	3.154779044411693008e+02	-3.338081608876287401e-06	-2.490094517374756289e-01
1.631011086635785250e+04	3.147166414567080892e+02	-3.354212990797536481e-06	-2.490013314526436095e-01
1.631013260548827930e+04	3.139505592505325922e+02	-3.370564847653438519e-06	-2.489932214942358057e-01
1.631015434461870609e+04	3.131796345450542276e+02	-3.387141083013046205e-06	-2.489851218439866620e-01
1.631017608374913107e+04	3.124038392232133106e+02	-3.403945794449817720e-06	-2.489770324836641791e-01
1.631019782287955786e+04	3.116231408628590316e+02	-3.420983268388866706e-06	-2.489689533950704414e-01
1.631021956200998466e+04	3.108375033262788065e+02	-3.438257973471275669e-06	-2.489608845600412013e-01
1.631024130114041145e+04	3.100468873979366435e+02	-3.455774552505119233e-06	-2.489528259604459060e-01
1.631026304027083643e+04	3.092512514628913323e+02	-3.473537813090202360e-06	-2.489447775781878647e-01
1.631028477940126322e+04	3.084505522178681645e+02	-3.491552717020222975e-06	-2.489367393952033602e-01
1.631030651853169002e+04	3.076447454065607872e+02	-3.509824368581425154e-06	-2.489287113934631757e-01
1.631032825766211681e+04	3.068337865704394289e+02	-3.528358001881477938e-06	-2.489206935549704847e-01
1.631034999679254179e+04	3.060176318061602956e+02	-3.547158967354895812e-06	-2.489126858617625448e-01
1.631037173592296858e+04	3.051962385205790156e+02	-3.566232717603184273e-06	-2.489046882959100038e-01
1.631039347505339538e+04	3.043695661744069980e+02	-3.585584792737468728e-06	-2.488967008395162883e-01
