# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630504564896851116e+04	2.824826007426289607e+02	-4.164256988335276314e-06	-2.897885212722534631e-01
1.630506738809893795e+04	2.829582715690428927e+02	-4.150274860618983474e-06	-2.897764263833912390e-01
1.630508912722936475e+04	2.834287242048147846e+02	-4.136515112868738050e-06	-2.897643483381619478e-01
1.630511086635978972e+04	2.838939636842744676e+02	-4.122974882053962246e-06	-2.897522871063131777e-01
1.630513260549021652e+04	2.843540006489043321e+02	-4.109651203625216121e-06	-2.897402426576483614e-01
1.630515434462064331e+04	2.848088510114660608e+02	-4.096541023470787608e-06	-2.897282149620274416e-01
1.630517608375107011e+04	2.852585355493966972e+02	-4.083641211473686926e-06	-2.897162039893662056e-01
1.630519782288149690e+04	2.857030794324460317e+02	-4.070948576486982413e-06	-2.897042097096364510e-01
1.630521956201192188e+04	2.861425116903519097e+02	-4.058459882530792490e-06	-2.896922320928661532e-01
1.630524130114234868e+04	2.865768646270943236e+02	-4.046171866002251115e-06	-2.896802711091386873e-01
1.630526304027277547e+04	2.870061731889276757e+02	-4.034081253680174784e-06	-2.896683267285932173e-01
1.630528477940320226e+04	2.874304742939750668e+02	-4.022184781298669707e-06	-2.896563989214246404e-01
1.630530651853362724e+04	2.878498061316440726e+02	-4.010479212459348882e-06	-2.896444876578831429e-01
1.630532825766405404e+04	2.882642074405067092e+02	-3.998961357649575659e-06	-2.896325929082745887e-01
1.630534999679448083e+04	2.886737167735606135e+02	-3.987628093134691683e-06	-2.896207146429595203e-01
1.630537173592490763e+04	2.890783717599495617e+02	-3.976476379495178780e-06	-2.896088528323543243e-01
1.630539347505533260e+04	2.894782083722826656e+02	-3.965503279585441343e-06	-2.895970074469298994e-01
1.630541521418575940e+04	2.898732602086275278e+02	-3.954705975698935786e-06	-2.895851784572123777e-01
1.630543695331618619e+04	2.902635577980888684e+02	-3.944081785735058957e-06	-2.895733658337827920e-01
1.630545869244661299e+04	2.906491279386020778e+02	-3.933628178176044212e-06	-2.895615695472765760e-01
1.630548043157703796e+04	2.910299930751906459e+02	-3.923342785697273151e-06	-2.895497895683842859e-01
1.630550217070746476e+04	2.914061707264544339e+02	-3.913223417251292439e-06	-2.895380258678504903e-01
1.630552390983789155e+04	2.917776729664684012e+02	-3.903268068484889269e-06	-2.895262784164749359e-01
1.630554564896831835e+04	2.921445059686152490e+02	-3.893474930368839206e-06	-2.895145471851107710e-01
1.630556738809874332e+04	2.925066696171201102e+02	-3.883842395941690290e-06	-2.895028321446662112e-01
1.630558912722917012e+04	2.928641571912410200e+02	-3.874369065091852709e-06	-2.894911332661029291e-01
1.630561086635959691e+04	2.932169551261909533e+02	-3.865053747325743133e-06	-2.894794505204372759e-01
1.630563260549002371e+04	2.935650428539393033e+02	-3.855895462493741918e-06	-2.894677838787391155e-01
1.630565434462044868e+04	2.939083927260725773e+02	-3.846893439470112589e-06	-2.894561333121321023e-01
1.630567608375087548e+04	2.942469700199038698e+02	-3.838047112807028580e-06	-2.894444987917940693e-01
1.630569782288130227e+04	2.945807330280067049e+02	-3.829356117406654671e-06	-2.894328802889557517e-01
1.630571956201172907e+04	2.949096332303464010e+02	-3.820820281278233486e-06	-2.894212777749022858e-01
1.630574130114215404e+04	2.952336155471729739e+02	-3.812439616469198490e-06	-2.894096912209714878e-01
1.630576304027258084e+04	2.955526186698693891e+02	-3.804214308280053398e-06	-2.893981205985549643e-01
1.630578477940300763e+04	2.958665754659967888e+02	-3.796144702892223122e-06	-2.893865658790973905e-01
1.630580651853343443e+04	2.961754134538887797e+02	-3.788231293555483690e-06	-2.893750270340963993e-01
1.630582825766386122e+04	2.964790553412959184e+02	-3.780474705497436289e-06	-2.893635040351029697e-01
1.630584999679428620e+04	2.967774196218131806e+02	-3.772875679731011763e-06	-2.893519968537207609e-01
1.630587173592471299e+04	2.970704212221191938e+02	-3.765435055947485743e-06	-2.893405054616066119e-01
1.630589347505513979e+04	2.973579721924467094e+02	-3.758153754691399145e-06	-2.893290298304697084e-01
1.630591521418556658e+04	2.976399824321781580e+02	-3.751032759020684646e-06	-2.893175699320718608e-01
1.630593695331599156e+04	2.979163604420370461e+02	-3.744073095859451078e-06	-2.893061257382276152e-01
1.630595869244641835e+04	2.981870140940321789e+02	-3.737275817252534441e-06	-2.892946972208041423e-01
1.630598043157684515e+04	2.984518514100914786e+02	-3.730641981730648548e-06	-2.892832843517202934e-01
1.630600217070727194e+04	2.987107813402239458e+02	-3.724172635991697921e-06	-2.892718871029479888e-01
1.630602390983769692e+04	2.989637145310632604e+02	-3.717868797098586385e-06	-2.892605054465106629e-01
1.630604564896812371e+04	2.992105640757575316e+02	-3.711731435386448375e-06	-2.892491393544841527e-01
1.630606738809855051e+04	2.994512462364095313e+02	-3.705761458262579690e-06	-2.892377887989959762e-01
1.630608912722897730e+04	2.996856811306030295e+02	-3.699959695070804494e-06	-2.892264537522255541e-01
1.630611086635940228e+04	2.999137933739944515e+02	-3.694326883178927812e-06	-2.892151341864043212e-01
1.630613260548982907e+04	3.001355126714867083e+02	-3.688863655432744404e-06	-2.892038300738150047e-01
1.630615434462025587e+04	3.003507743501274376e+02	-3.683570529104059171e-06	-2.891925413867919570e-01
1.630617608375068266e+04	3.005595198275906341e+02	-3.678447896442494569e-06	-2.891812680977214889e-01
1.630619782288110764e+04	3.007616970108799705e+02	-3.673496016922304966e-06	-2.891700101790405930e-01
1.630621956201153444e+04	3.009572606207485137e+02	-3.668715011256171191e-06	-2.891587676032377763e-01
1.630624130114196123e+04	3.011461724382295415e+02	-3.664104857227896687e-06	-2.891475403428530044e-01
1.630626304027238803e+04	3.013284014706275116e+02	-3.659665387375473819e-06	-2.891363283704768139e-01
1.630628477940281300e+04	3.015039240352875822e+02	-3.655396288535705415e-06	-2.891251316587512554e-01
1.630630651853323980e+04	3.016727237604751508e+02	-3.651297103240644454e-06	-2.891139501803687839e-01
1.630632825766366659e+04	3.018347915036908375e+02	-3.647367232936120213e-06	-2.891027839080729800e-01
1.630634999679409339e+04	3.019901251887587250e+02	-3.643605942972548722e-06	-2.890916328146578285e-01
1.630637173592452018e+04	3.021387295640042225e+02	-3.640012369298941815e-06	-2.890804968729682178e-01
1.630639347505494516e+04	3.022806158847961910e+02	-3.636585526772682782e-06	-2.890693760558994962e-01
1.630641521418537195e+04	3.024158015246453601e+02	-3.633324318979956053e-06	-2.890582703363970829e-01
1.630643695331579875e+04	3.025443095199132131e+02	-3.630227549445543855e-06	-2.890471796874570787e-01
1.630645869244622554e+04	3.026661680539821759e+02	-3.627293934095716206e-06	-2.890361040821258221e-01
1.630648043157665052e+04	3.027814098874779347e+02	-3.624522114824235213e-06	-2.890250434934995560e-01
1.630650217070707731e+04	3.028900717417691340e+02	-3.621910673999909336e-06	-2.890139978947247057e-01
1.630652390983750411e+04	3.029921936435423504e+02	-3.619458149743682588e-06	-2.890029672589973231e-01
1.630654564896793090e+04	3.030878182387020843e+02	-3.617163051795233681e-06	-2.889919515595638089e-01
1.630656738809835588e+04	3.031769900842141396e+02	-3.615023877782650200e-06	-2.889809507697199686e-01
1.630658912722878267e+04	3.032597549267678119e+02	-3.613039129704469178e-06	-2.889699648628115680e-01
1.630661086635920947e+04	3.033361589772742946e+02	-3.611207330431307434e-06	-2.889589938122335555e-01
1.630663260548963626e+04	3.034062481902632840e+02	-3.609527040034259265e-06	-2.889480375914305066e-01
1.630665434462006124e+04	3.034700675571571651e+02	-3.607996871749445639e-06	-2.889370961738965682e-01
1.630667608375048803e+04	3.035276604222294168e+02	-3.606615507392361270e-06	-2.889261695331750146e-01
1.630669782288091483e+04	3.035790678297499881e+02	-3.605381712042202965e-06	-2.889152576428581920e-01
1.630671956201134162e+04	3.036243279104337489e+02	-3.604294347824779998e-06	-2.889043604765877959e-01
1.630674130114176660e+04	3.036634753148103414e+02	-3.603352386633156661e-06	-2.888934780080543163e-01
1.630676304027219339e+04	3.036965407005446878e+02	-3.602554921637577250e-06	-2.888826102109972038e-01
1.630678477940262019e+04	3.037235502800644440e+02	-3.601901177450234554e-06	-2.888717570592052586e-01
1.630680651853304698e+04	3.037445254340989322e+02	-3.601390518826242587e-06	-2.888609185265151869e-01
1.630682825766347196e+04	3.037594823959136647e+02	-3.601022457799277607e-06	-2.888500945868127112e-01
1.630684999679389875e+04	3.037684320101486151e+02	-3.600796659168553369e-06	-2.888392852140321265e-01
1.630687173592432555e+04	3.037713795692384906e+02	-3.600712944273227463e-06	-2.888284903821562999e-01
1.630689347505475234e+04	3.037683247294314128e+02	-3.600771293010459852e-06	-2.888177100652161711e-01
1.630691521418517732e+04	3.037592615074410105e+02	-3.600971844073741262e-06	-2.888069442372914186e-01
1.630693695331560411e+04	3.037441783577609158e+02	-3.601314893409165896e-06	-2.887961928725095162e-01
1.630695869244603091e+04	3.037230583296763484e+02	-3.601800890908184939e-06	-2.887854559450460101e-01
1.630698043157645770e+04	3.036958793020166354e+02	-3.602430435375977161e-06	-2.887747334291249635e-01
1.630700217070688450e+04	3.036626142927328260e+02	-3.603204267834856840e-06	-2.887640252990175682e-01
1.630702390983730947e+04	3.036232318394539220e+02	-3.604123263241562931e-06	-2.887533315290435887e-01
1.630704564896773627e+04	3.035776964462997967e+02	-3.605188420715720967e-06	-2.887426520935701402e-01
1.630706738809816306e+04	3.035259690914025441e+02	-3.606400852394219742e-06	-2.887319869670119665e-01
1.630708912722858986e+04	3.034680077888365304e+02	-3.607761771042175808e-06	-2.887213361238318843e-01
1.630711086635901484e+04	3.034037681979807530e+02	-3.609272476565522825e-06	-2.887106995385393393e-01
1.630713260548944163e+04	3.033332042727447515e+02	-3.610934341583023338e-06	-2.887000771856917947e-01
1.630715434461986843e+04	3.032562689425959093e+02	-3.612748796226271433e-06	-2.886894690398938979e-01
1.630717608375029522e+04	3.031729148169172845e+02	-3.614717312345277312e-06	-2.886788750757974253e-01
1.630719782288072020e+04	3.030830949039401503e+02	-3.616841387303915986e-06	-2.886682952681012826e-01
1.630721956201114699e+04	3.029867633352995995e+02	-3.619122527554321951e-06	-2.886577295915512820e-01
1.630724130114157379e+04	3.028838760871857403e+02	-3.621562232181889719e-06	-2.886471780209404758e-01
1.630726304027200058e+04	3.027743916890952960e+02	-3.624161976613011392e-06	-2.886366405311084349e-01
1.630728477940242556e+04	3.026582719113280291e+02	-3.626923196675831311e-06	-2.886261170969418588e-01
1.630730651853285235e+04	3.025354824226261030e+02	-3.629847273200677163e-06	-2.886156076933737991e-01
1.630732825766327915e+04	3.024059934097079463e+02	-3.632935517340760470e-06	-2.886051122953841586e-01
1.630734999679370594e+04	3.022697801509052624e+02	-3.636189156786049606e-06	-2.885946308779989145e-01
1.630737173592413092e+04	3.021268235366654835e+02	-3.639609323033411529e-06	-2.885841634162912839e-01
1.630739347505455771e+04	3.019771105303225909e+02	-3.643197039864645798e-06	-2.885737098853797811e-01
1.630741521418498451e+04	3.018206345632566467e+02	-3.646953213171026948e-06	-2.885632702604301603e-01
1.630743695331541130e+04	3.016573958593646125e+02	-3.650878622248144883e-06	-2.885528445166533618e-01
1.630745869244583628e+04	3.014874016846136442e+02	-3.654973912669144561e-06	-2.885424326293073438e-01
1.630748043157626307e+04	3.013106665183576069e+02	-3.659239590827054283e-06	-2.885320345736954173e-01
1.630750217070668987e+04	3.011272121440483716e+02	-3.663676020219042730e-06	-2.885216503251668563e-01
1.630752390983711666e+04	3.009370676579514452e+02	-3.668283419526176216e-06	-2.885112798591170646e-01
1.630754564896754346e+04	3.007402693954647361e+02	-3.673061862522892464e-06	-2.885009231509869099e-01
1.630756738809796843e+04	3.005368607756487336e+02	-3.678011279830202110e-06	-2.884905801762629451e-01
1.630758912722839523e+04	3.003268920655593206e+02	-3.683131462506383331e-06	-2.884802509104772428e-01
1.630761086635882202e+04	3.001104200669590796e+02	-3.688422067448522815e-06	-2.884699353292074497e-01
1.630763260548924882e+04	2.998875077289127944e+02	-3.693882624558176054e-06	-2.884596334080766766e-01
1.630765434461967379e+04	2.996582236906850767e+02	-3.699512545604474461e-06	-2.884493451227531091e-01
1.630767608375010059e+04	2.994226417601975072e+02	-3.705311134698744439e-06	-2.884390704489502300e-01
1.630769782288052738e+04	2.991808403340854170e+02	-3.711277600276331793e-06	-2.884288093624265414e-01
1.630771956201095418e+04	2.989329017661058856e+02	-3.717411068463669325e-06	-2.884185618389859540e-01
1.630774130114137915e+04	2.986789116912739814e+02	-3.723710597692356080e-06	-2.884083278544771201e-01
1.630776304027180595e+04	2.984189583136434862e+02	-3.730175194406991600e-06	-2.883981073847934340e-01
1.630778477940223274e+04	2.981531316660836524e+02	-3.736803829700199120e-06	-2.883879004058731432e-01
1.630780651853265954e+04	2.978815228507509119e+02	-3.743595456696395409e-06	-2.883777068936994037e-01
1.630782825766308451e+04	2.976042232691812615e+02	-3.750549028496138007e-06	-2.883675268242998913e-01
1.630784999679351131e+04	2.973213238510563770e+02	-3.757663516485122704e-06	-2.883573601737466352e-01
1.630787173592393810e+04	2.970329142907134496e+02	-3.764937928806052319e-06	-2.883472069181566844e-01
1.630789347505436490e+04	2.967390823003703417e+02	-3.772371328788350766e-06	-2.883370670336904418e-01
1.630791521418478987e+04	2.964399128888330210e+02	-3.779962853129557554e-06	-2.883269404965536076e-01
1.630793695331521667e+04	2.961354876741466455e+02	-3.787711729623414395e-06	-2.883168272829956802e-01
1.630795869244564346e+04	2.958258842382279568e+02	-3.795617294233506206e-06	-2.883067273693102894e-01
1.630798043157607026e+04	2.955111755310185799e+02	-3.803679007317206085e-06	-2.882966407318350854e-01
1.630800217070649524e+04	2.951914293310828725e+02	-3.811896468813257700e-06	-2.882865673469517942e-01
1.630802390983692203e+04	2.948667077688970721e+02	-3.820269432216966378e-06	-2.882765071910858845e-01
1.630804564896734882e+04	2.945370669183106997e+02	-3.828797817179918800e-06	-2.882664602407069010e-01
1.630806738809777562e+04	2.942025564608323407e+02	-3.837481720586086522e-06	-2.882564264723275760e-01
1.630808912722820060e+04	2.938632194265070439e+02	-3.846321425973167193e-06	-2.882464058625048287e-01
1.630811086635862739e+04	2.935190920142241566e+02	-3.855317411186572467e-06	-2.882363983878387659e-01
1.630813260548905419e+04	2.931702034933306891e+02	-3.864470354173465407e-06	-2.882264040249731818e-01
1.630815434461948098e+04	2.928165761874364534e+02	-3.873781136845910041e-06	-2.882164227505951137e-01
1.630817608374990778e+04	2.924582255403030331e+02	-3.883250846964343139e-06	-2.882064545414348977e-01
1.630819782288033275e+04	2.920951602627164903e+02	-3.892880778015830171e-06	-2.881964993742662795e-01
1.630821956201075955e+04	2.917273825582591371e+02	-3.902672427085170812e-06	-2.881865572259059149e-01
1.630824130114118634e+04	2.913548884249424873e+02	-3.912627490740773522e-06	-2.881766280732138696e-01
1.630826304027161314e+04	2.909776680287513955e+02	-3.922747858980658651e-06	-2.881667118930927307e-01
1.630828477940203811e+04	2.905957061442775853e+02	-3.933035607307456408e-06	-2.881568086624883285e-01
1.630830651853246491e+04	2.902089826568134185e+02	-3.943492987023552273e-06	-2.881469183583891813e-01
1.630832825766289170e+04	2.898174731195394997e+02	-3.954122413859320707e-06	-2.881370409578264957e-01
1.630834999679331850e+04	2.894211493587798714e+02	-3.964926455067506700e-06	-2.881271764378743327e-01
1.630837173592374347e+04	2.890199801197191505e+02	-3.975907815135774716e-06	-2.881173247756491640e-01
1.630839347505417027e+04	2.886139317445055781e+02	-3.987069320286500426e-06	-2.881074859483100381e-01
1.630841521418459706e+04	2.882029688742694020e+02	-3.998413901948117056e-06	-2.880976599330583587e-01
1.630843695331502386e+04	2.877870551663185097e+02	-4.009944579395481761e-06	-2.880878467071382176e-01
1.630845869244544883e+04	2.873661540175972391e+02	-4.021664441767508456e-06	-2.880780462478351733e-01
1.630848043157587563e+04	2.869402292854337588e+02	-4.033576629678971915e-06	-2.880682585324778056e-01
1.630850217070630242e+04	2.865092459966506340e+02	-4.045684316649363767e-06	-2.880584835384365494e-01
1.630852390983672922e+04	2.860731710362665012e+02	-4.057990690575351203e-06	-2.880487212431235289e-01
1.630854564896715419e+04	2.856319738072879204e+02	-4.070498935474309104e-06	-2.880389716239932785e-01
1.630856738809758099e+04	2.851856268534537548e+02	-4.083212213724889394e-06	-2.880292346585417995e-01
1.630858912722800778e+04	2.847341064372630512e+02	-4.096133649026634985e-06	-2.880195103243072263e-01
1.630861086635843458e+04	2.842773930661814461e+02	-4.109266310293860887e-06	-2.880097985988692710e-01
1.630863260548885955e+04	2.838154719605661853e+02	-4.122613196690308282e-06	-2.880000994598491681e-01
1.630865434461928635e+04	2.833483334575814183e+02	-4.136177223999491633e-06	-2.879904128849099521e-01
1.630867608374971314e+04	2.828759733461660062e+02	-4.149961212512399434e-06	-2.879807388517559574e-01
1.630869782288013994e+04	2.823983931289794214e+02	-4.163967876598353610e-06	-2.879710773381328748e-01
1.630871956201056673e+04	2.819156002081558654e+02	-4.178199816107444693e-06	-2.879614283218279169e-01
1.630874130114099171e+04	2.814276079926378884e+02	-4.192659509733612777e-06	-2.879517917806693750e-01
1.630876304027141850e+04	2.809344359258385566e+02	-4.207349310446587828e-06	-2.879421676925266183e-01
1.630878477940184530e+04	2.804361094333661413e+02	-4.222271443078534422e-06	-2.879325560353107050e-01
1.630880651853227209e+04	2.799326597915339789e+02	-4.237428004127955145e-06	-2.879229567869727724e-01
1.630882825766269707e+04	2.794241239183603511e+02	-4.252820963818996250e-06	-2.879133699255057577e-01
1.630884999679312386e+04	2.789105440897213839e+02	-4.268452170429238829e-06	-2.879037954289427326e-01
1.630887173592355066e+04	2.783919675842478227e+02	-4.284323356873591900e-06	-2.878942332753581801e-01
1.630889347505397745e+04	2.778684462614389759e+02	-4.300436149506184447e-06	-2.878846834428669954e-01
1.630891521418440243e+04	2.773400360782925418e+02	-4.316792079076543477e-06	-2.878751459096245413e-01
1.630893695331482922e+04	2.768067965505138091e+02	-4.333392593751103511e-06	-2.878656206538270923e-01
1.630895869244525602e+04	2.762687901650531330e+02	-4.350239074086419753e-06	-2.878561076537112240e-01
1.630898043157568281e+04	2.757260817513261486e+02	-4.367332849816833401e-06	-2.878466068875539796e-01
1.630900217070610779e+04	2.751787378189852120e+02	-4.384675218296589668e-06	-2.878371183336725370e-01
1.630902390983653459e+04	2.746268258705312633e+02	-4.402267464415501747e-06	-2.878276419704244860e-01
1.630904564896696138e+04	2.740704136973659502e+02	-4.420110881787769670e-06	-2.878181777762077731e-01
1.630906738809738818e+04	2.735095686681012239e+02	-4.438206794996195448e-06	-2.878087257294599799e-01
1.630908912722781315e+04	2.729443570180413303e+02	-4.456556582658830776e-06	-2.877992858086590999e-01
1.630911086635823995e+04	2.723748431487474022e+02	-4.475161701072438081e-06	-2.877898579923230948e-01
1.630913260548866674e+04	2.718010889464815705e+02	-4.494023708176854240e-06	-2.877804422590095057e-01
1.630915434461909354e+04	2.712231531280979198e+02	-4.513144287577375210e-06	-2.877710385873161192e-01
1.630917608374951851e+04	2.706410906226245743e+02	-4.532525272357724457e-06	-2.877616469558798573e-01
1.630919782287994531e+04	2.700549519963499279e+02	-4.552168668415022074e-06	-2.877522673433778877e-01
1.630921956201037210e+04	2.694647829287005152e+02	-4.572076677050132299e-06	-2.877428997285265133e-01
1.630924130114079890e+04	2.688706237455812129e+02	-4.592251716551996795e-06	-2.877335440900817831e-01
1.630926304027122569e+04	2.682725090161551975e+02	-4.612696442522654390e-06	-2.877242004068392145e-01
1.630928477940165067e+04	2.676704672182713125e+02	-4.633413766701411611e-06	-2.877148686576334047e-01
1.630930651853207746e+04	2.670645204769081147e+02	-4.654406874060958435e-06	-2.877055488213383638e-01
1.630932825766250426e+04	2.664546843791220567e+02	-4.675679237965897017e-06	-2.876962408768676260e-01
1.630934999679293105e+04	2.658409678680539514e+02	-4.697234633204182645e-06	-2.876869448031733612e-01
1.630937173592335603e+04	2.652233732175873797e+02	-4.719077146724917218e-06	-2.876776605792473185e-01
1.630939347505378282e+04	2.646018960882691431e+02	-4.741211185940959418e-06	-2.876683881841197166e-01
1.630941521418420962e+04	2.639765256641164228e+02	-4.763641484481863215e-06	-2.876591275968601313e-01
1.630943695331463641e+04	2.633472448689462908e+02	-4.786373105311456329e-06	-2.876498787965765525e-01
1.630945869244506139e+04	2.627140306598971051e+02	-4.809411441154489026e-06	-2.876406417624161049e-01
1.630948043157548818e+04	2.620768543948712477e+02	-4.832762212207890957e-06	-2.876314164735646051e-01
1.630950217070591498e+04	2.614356822697255893e+02	-4.856431461143895105e-06	-2.876222029092462829e-01
1.630952390983634177e+04	2.607904758201891582e+02	-4.880425545444215967e-06	-2.876130010487239486e-01
1.630954564896676675e+04	2.601411924826954873e+02	-4.904751127136355670e-06	-2.876038108712990482e-01
1.630956738809719354e+04	2.594877862076008910e+02	-4.929415160034257947e-06	-2.875946323563113860e-01
1.630958912722762034e+04	2.588302081176205434e+02	-4.954424874615991763e-06	-2.875854654831389023e-01
1.630961086635804713e+04	2.581684072037602391e+02	-4.979787760700109808e-06	-2.875763102311981734e-01
1.630963260548847211e+04	2.575023310505677046e+02	-5.005511548110024223e-06	-2.875671665799436894e-01
1.630965434461889890e+04	2.568319265821653516e+02	-5.031604185540890323e-06	-2.875580345088682432e-01
1.630967608374932570e+04	2.561571408202733551e+02	-5.058073817867293239e-06	-2.875489139975024866e-01
1.630969782287975249e+04	2.554779216452848232e+02	-5.084928762150442529e-06	-2.875398050254150961e-01
1.630971956201017747e+04	2.547942185514145024e+02	-5.112177482621933306e-06	-2.875307075722128292e-01
1.630974130114060426e+04	2.541059833870127136e+02	-5.139828564936265505e-06	-2.875216216175403017e-01
1.630976304027103106e+04	2.534131710713172652e+02	-5.167890689996437383e-06	-2.875125471410793776e-01
1.630978477940145785e+04	2.527157402791964103e+02	-5.196372607665801960e-06	-2.875034841225502791e-01
1.630980651853188283e+04	2.520136540858271701e+02	-5.225283110685029962e-06	-2.874944325417104762e-01
1.630982825766230962e+04	2.513068805637344099e+02	-5.254631009115212353e-06	-2.874853923783552978e-01
1.630984999679273642e+04	2.505953933251980175e+02	-5.284425105626920084e-06	-2.874763636123170429e-01
1.630987173592316321e+04	2.498791720036916502e+02	-5.314674171950490954e-06	-2.874673462234660914e-01
1.630989347505359001e+04	2.491582026687597136e+02	-5.345386926794819192e-06	-2.874583401917094605e-01
1.630991521418401499e+04	2.484324781695413833e+02	-5.376572015530563788e-06	-2.874493454969919704e-01
1.630993695331444178e+04	2.477019984030200419e+02	-5.408237991919232777e-06	-2.874403621192956337e-01
1.630995869244486857e+04	2.469667705039811949e+02	-5.440393302151781621e-06	-2.874313900386391007e-01
1.630998043157529537e+04	2.462268089546155068e+02	-5.473046271439820775e-06	-2.874224292350787691e-01
1.631000217070572035e+04	2.454821356126717546e+02	-5.506205093378882553e-06	-2.874134796887074517e-01
1.631002390983614714e+04	2.447327796580524932e+02	-5.539877822276937753e-06	-2.874045413796552650e-01
1.631004564896657394e+04	2.439787774587286435e+02	-5.574072368612919238e-06	-2.873956142880889630e-01
1.631006738809700073e+04	2.432201723578245947e+02	-5.608796497758850765e-06	-2.873866983942123809e-01
1.631008912722742571e+04	2.424570143846768815e+02	-5.644057832066488083e-06	-2.873777936782657139e-01
1.631011086635785250e+04	2.416893598935867828e+02	-5.679863856384671329e-06	-2.873689001205259608e-01
1.631013260548827930e+04	2.409172711348543316e+02	-5.716221927037825134e-06	-2.873600177013067025e-01
1.631015434461870609e+04	2.401408157634997451e+02	-5.753139284258701453e-06	-2.873511464009581018e-01
1.631017608374913107e+04	2.393600662918224486e+02	-5.790623068030913651e-06	-2.873422861998666811e-01
1.631019782287955786e+04	2.385750994926220017e+02	-5.828680337258582982e-06	-2.873334370784554892e-01
1.631021956200998466e+04	2.377859957604908629e+02	-5.867318092142129283e-06	-2.873245990171836572e-01
1.631024130114041145e+04	2.369928384390900646e+02	-5.906543299601769215e-06	-2.873157719965464540e-01
1.631026304027083643e+04	2.361957131227160289e+02	-5.946362921553126072e-06	-2.873069559970758968e-01
1.631028477940126322e+04	2.353947069407671222e+02	-5.986783945803959312e-06	-2.872981509993395854e-01
1.631030651853169002e+04	2.345899078339105017e+02	-6.027813419306918779e-06	-2.872893569839414241e-01
1.631032825766211681e+04	2.337814038308386273e+02	-6.069458483471468210e-06	-2.872805739315210105e-01
1.631034999679254179e+04	2.329692823344777821e+02	-6.111726411208963510e-06	-2.872718018227542469e-01
1.631037173592296858e+04	2.321536294263828495e+02	-6.154624645358470960e-06	-2.872630406383523405e-01
1.631039347505339538e+04	2.313345291978118894e+02	-6.198160838118201580e-06	-2.872542903590629138e-01
