# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630713260548944163e+04	5.720247008076002970e+01	-9.984293701281827193e-05	-3.666618815557353139e-01
1.630715434461986843e+04	5.708912745346275130e+01	-1.002356211873513589e-04	-3.666295008306152403e-01
1.630717608375029522e+04	5.697493916338991227e+01	-1.006335758074596931e-04	-3.665971922969921692e-01
1.630719782288072020e+04	5.685988327490196781e+01	-1.010369494667037721e-04	-3.665649556413442811e-01
1.630721956201114699e+04	5.674393862066381899e+01	-1.014458913917422274e-04	-3.665327905519871754e-01
1.630724130114157379e+04	5.662708493880967353e+01	-1.018605509734363398e-04	-3.665006967190622134e-01
1.630726304027200058e+04	5.650930299569044735e+01	-1.022810773311475945e-04	-3.664686738345233619e-01
1.630728477940242556e+04	5.639057469299033443e+01	-1.027076189157815174e-04	-3.664367215921245369e-01
1.630730651853285235e+04	5.627088315819554509e+01	-1.031403231567178889e-04	-3.664048396874068914e-01
1.630732825766327915e+04	5.615021281760651561e+01	-1.035793361572992949e-04	-3.663730278176874910e-01
1.630734999679370594e+04	5.602854945130375341e+01	-1.040248024430230048e-04	-3.663412856820458807e-01
1.630737173592413092e+04	5.590588022970072046e+01	-1.044768647660137011e-04	-3.663096129813130375e-01
1.630739347505455771e+04	5.578219373154691851e+01	-1.049356639687409339e-04	-3.662780094180582147e-01
1.630741521418498451e+04	5.565747994347324124e+01	-1.054013389092938607e-04	-3.662464746965772844e-01
1.630743695331541130e+04	5.553173024140015457e+01	-1.058740264498501325e-04	-3.662150085228815799e-01
1.630745869244583628e+04	5.540493735435251210e+01	-1.063538615092718425e-04	-3.661836106046855166e-01
1.630748043157626307e+04	5.527709531144148514e+01	-1.068409771800439269e-04	-3.661522806513949346e-01
1.630750217070668987e+04	5.514819937298040742e+01	-1.073355049090430301e-04	-3.661210183740953306e-01
1.630752390983711666e+04	5.501824594689566794e+01	-1.078375747408945703e-04	-3.660898234855413103e-01
1.630754564896754346e+04	5.488723249177316887e+01	-1.083473156219534161e-04	-3.660586957001442099e-01
1.630756738809796843e+04	5.475515740804334541e+01	-1.088648557622313344e-04	-3.660276347339614378e-01
1.630758912722839523e+04	5.462201991895188513e+01	-1.093903230519022266e-04	-3.659966403046844841e-01
1.630761086635882202e+04	5.448781994308563270e+01	-1.099238455283562988e-04	-3.659657121316292061e-01
1.630763260548924882e+04	5.435255796032441111e+01	-1.104655518891457729e-04	-3.659348499357226170e-01
1.630765434461967379e+04	5.421623487316714574e+01	-1.110155720455791663e-04	-3.659040534394950028e-01
1.630767608375010059e+04	5.407885186543340694e+01	-1.115740377111887853e-04	-3.658733223670661561e-01
1.630769782288052738e+04	5.394041026037041320e+01	-1.121410830188166705e-04	-3.658426564441359941e-01
1.630771956201095418e+04	5.380091138019817265e+01	-1.127168451596486152e-04	-3.658120553979742340e-01
1.630774130114137915e+04	5.366035640910292415e+01	-1.133014650371843706e-04	-3.657815189574087356e-01
1.630776304027180595e+04	5.351874626164219251e+01	-1.138950879288554060e-04	-3.657510468528158976e-01
1.630778477940223274e+04	5.337608145845288021e+01	-1.144978641478118319e-04	-3.657206388161098332e-01
1.630780651853265954e+04	5.323236201105842014e+01	-1.151099496972889753e-04	-3.656902945807322669e-01
1.630782825766308451e+04	5.308758731745350445e+01	-1.157315069099394597e-04	-3.656600138816417656e-01
1.630784999679351131e+04	5.294175607000663319e+01	-1.163627050645767451e-04	-3.656297964553040236e-01
1.630787173592393810e+04	5.279486617706247387e+01	-1.170037209729292302e-04	-3.655996420396818714e-01
1.630789347505436490e+04	5.264691469945127977e+01	-1.176547395292396536e-04	-3.655695503742249497e-01
1.630791521418478987e+04	5.249789780292316266e+01	-1.183159542158660935e-04	-3.655395211998601068e-01
1.630793695331521667e+04	5.234781072732105400e+01	-1.189875675584516702e-04	-3.655095542589808510e-01
1.630795869244564346e+04	5.219664777309402126e+01	-1.196697915247143114e-04	-3.654796492954383025e-01
1.630798043157607026e+04	5.204440230553123570e+01	-1.203628478614717293e-04	-3.654498060545311455e-01
1.630800217070649524e+04	5.189106677687197333e+01	-1.210669683651423279e-04	-3.654200242829960255e-01
1.630802390983692203e+04	5.173663276621821439e+01	-1.217823950816642907e-04	-3.653903037289983335e-01
1.630804564896734882e+04	5.158109103694978614e+01	-1.225093804325146486e-04	-3.653606441421220485e-01
1.630806738809777562e+04	5.142443161111813765e+01	-1.232481872643105677e-04	-3.653310452733606328e-01
1.630808912722820060e+04	5.126664386007701779e+01	-1.239990888203023668e-04	-3.653015068751083727e-01
1.630811086635862739e+04	5.110771661039977687e+01	-1.247623686329285401e-04	-3.652720287011497757e-01
1.630813260548905419e+04	5.094763826393528205e+01	-1.255383203374817636e-04	-3.652426105066515771e-01
1.630815434461948098e+04	5.078639693067150063e+01	-1.263272474078193819e-04	-3.652132520481527478e-01
1.630817608374990778e+04	5.062398057290749875e+01	-1.271294628159355547e-04	-3.651839530835562786e-01
1.630819782288033275e+04	5.046037715908602195e+01	-1.279452886180896284e-04	-3.651547133721192440e-01
1.630821956201075955e+04	5.029557482550931979e+01	-1.287750554710301667e-04	-3.651255326744445862e-01
1.630824130114118634e+04	5.012956204405270455e+01	-1.296191020826846789e-04	-3.650964107524724001e-01
1.630826304027161314e+04	4.996232779390625467e+01	-1.304777746024629462e-04	-3.650673473694702742e-01
1.630828477940203811e+04	4.979386173531368343e+01	-1.313514259570622755e-04	-3.650383422900251862e-01
1.630830651853246491e+04	4.962415438324117645e+01	-1.322404151383457858e-04	-3.650093952800348984e-01
1.630832825766289170e+04	4.945319727889840067e+01	-1.331451064504897126e-04	-3.649805061066992429e-01
1.630834999679331850e+04	4.928098315704775700e+01	-1.340658687241510984e-04	-3.649516745385116834e-01
1.630837173592374347e+04	4.910750610707803077e+01	-1.350030745058916311e-04	-3.649229003452503228e-01
1.630839347505417027e+04	4.893276172588198136e+01	-1.359570992315050383e-04	-3.648941832979702982e-01
1.630841521418459706e+04	4.875674726066628040e+01	-1.369283203922228443e-04	-3.648655231689951206e-01
1.630843695331502386e+04	4.857946173993243377e+01	-1.379171167030200651e-04	-3.648369197319080159e-01
1.630845869244544883e+04	4.840090609100024466e+01	-1.389238672824027120e-04	-3.648083727615446525e-01
1.630848043157587563e+04	4.822108324259769319e+01	-1.399489508531318092e-04	-3.647798820339837045e-01
1.630850217070630242e+04	4.803999821121107772e+01	-1.409927449733241263e-04	-3.647514473265400237e-01
1.630852390983672922e+04	4.785765817007635547e+01	-1.420556253072617614e-04	-3.647230684177556470e-01
1.630854564896715419e+04	4.767407249989209816e+01	-1.431379649450510499e-04	-3.646947450873924135e-01
1.630856738809758099e+04	4.748925282054636199e+01	-1.442401337799818176e-04	-3.646664771164240815e-01
1.630858912722800778e+04	4.730321300336972712e+01	-1.453624979520669314e-04	-3.646382642870278357e-01
1.630861086635843458e+04	4.711596916365293453e+01	-1.465054193657759185e-04	-3.646101063825770705e-01
1.630863260548885955e+04	4.692753963339763601e+01	-1.476692552894286333e-04	-3.645820031876335632e-01
1.630865434461928635e+04	4.673794491449790200e+01	-1.488543580430792021e-04	-3.645539544879397575e-01
1.630867608374971314e+04	4.654720761277881280e+01	-1.500610747810056595e-04	-3.645259600704110481e-01
1.630869782288013994e+04	4.635535235354095107e+01	-1.512897473741215283e-04	-3.644980197231282859e-01
1.630871956201056673e+04	4.616240567947436801e+01	-1.525407123967604519e-04	-3.644701332353298961e-01
1.630874130114099171e+04	4.596839593201102048e+01	-1.538143012213396752e-04	-3.644423003974054942e-01
1.630876304027141850e+04	4.577335311737569867e+01	-1.551108402234078012e-04	-3.644145210008868374e-01
1.630878477940184530e+04	4.557730875877275878e+01	-1.564306510985185976e-04	-3.643867948384422184e-01
1.630880651853227209e+04	4.538029573630565494e+01	-1.577740512912577647e-04	-3.643591217038680274e-01
1.630882825766269707e+04	4.518234811636543213e+01	-1.591413545356026578e-04	-3.643315013920814804e-01
1.630884999679312386e+04	4.498350097234531120e+01	-1.605328715045997289e-04	-3.643039336991141797e-01
1.630887173592355066e+04	4.478379019863384514e+01	-1.619489105661464385e-04	-3.642764184221046753e-01
1.630889347505397745e+04	4.458325231991362614e+01	-1.633897786404471259e-04	-3.642489553592903051e-01
1.630891521418440243e+04	4.438192429784113813e+01	-1.648557821534960975e-04	-3.642215443100023098e-01
1.630893695331482922e+04	4.417984333720776391e+01	-1.663472280797534733e-04	-3.641941850746567844e-01
1.630895869244525602e+04	4.397704669368036434e+01	-1.678644250660140888e-04	-3.641668774547489051e-01
1.630898043157568281e+04	4.377357148519395480e+01	-1.694076846273555390e-04	-3.641396212528458243e-01
1.630900217070610779e+04	4.356945450901724826e+01	-1.709773224050021093e-04	-3.641124162725792313e-01
1.630902390983653459e+04	4.336473206643670864e+01	-1.725736594749660395e-04	-3.640852623186399128e-01
1.630904564896696138e+04	4.315943979690583632e+01	-1.741970236954526496e-04	-3.640581591967690378e-01
1.630906738809738818e+04	4.295361252338540226e+01	-1.758477510802447096e-04	-3.640311067137537160e-01
1.630908912722781315e+04	4.274728411045897047e+01	-1.775261871846416279e-04	-3.640041046774181166e-01
1.630911086635823995e+04	4.254048733664762239e+01	-1.792326884900224341e-04	-3.639771528966188607e-01
1.630913260548866674e+04	4.233325378217082147e+01	-1.809676237727475968e-04	-3.639502511812371388e-01
1.630915434461909354e+04	4.212561373320790636e+01	-1.827313754429282886e-04	-3.639233993421727154e-01
1.630917608374951851e+04	4.191759610351106602e+01	-1.845243408385669078e-04	-3.638965971913370456e-01
1.630919782287994531e+04	4.170922837400591021e+01	-1.863469334607363820e-04	-3.638698445416480021e-01
1.630921956201037210e+04	4.150053655079471326e+01	-1.881995841358111783e-04	-3.638431412070217696e-01
1.630924130114079890e+04	4.129154514175142765e+01	-1.900827420912893251e-04	-3.638164870023681829e-01
1.630926304027122569e+04	4.108227715166982819e+01	-1.919968759324673971e-04	-3.637898817435835097e-01
1.630928477940165067e+04	4.087275409569949858e+01	-1.939424745081304139e-04	-3.637633252475439560e-01
1.630930651853207746e+04	4.066299603058169509e+01	-1.959200476545016364e-04	-3.637368173321006704e-01
1.630932825766250426e+04	4.045302160298032845e+01	-1.979301268079500969e-04	-3.637103578160725825e-01
1.630934999679293105e+04	4.024284811399678574e+01	-1.999732654783699642e-04	-3.636839465192402421e-01
1.630937173592335603e+04	4.003249159876092733e+01	-2.020500395767118674e-04	-3.636575832623407112e-01
1.630939347505378282e+04	3.982196691980981740e+01	-2.041610475918439712e-04	-3.636312678670600707e-01
1.630941521418420962e+04	3.961128787280045316e+01	-2.063069106137387781e-04	-3.636050001560295342e-01
1.630943695331463641e+04	3.940046730295505029e+01	-2.084882722019051947e-04	-3.635787799528171771e-01
1.630945869244506139e+04	3.918951723051176117e+01	-2.107057980999762397e-04	-3.635526070819232736e-01
1.630948043157548818e+04	3.897844898334754760e+01	-2.129601757994289632e-04	-3.635264813687750785e-01
1.630950217070591498e+04	3.876727333485771254e+01	-2.152521139575073084e-04	-3.635004026397194443e-01
1.630952390983634177e+04	3.855600064511847336e+01	-2.175823416765323547e-04	-3.634743707220180475e-01
1.630954564896676675e+04	3.834464100332424863e+01	-2.199516076538950247e-04	-3.634483854438418926e-01
1.630956738809719354e+04	3.813320436948310288e+01	-2.223606792141010651e-04	-3.634224466342646509e-01
1.630958912722762034e+04	3.792170071336930448e+01	-2.248103412362706150e-04	-3.633965541232576091e-01
1.630961086635804713e+04	3.771014014877313514e+01	-2.273013949924473172e-04	-3.633707077416846731e-01
1.630963260548847211e+04	3.749853306115328166e+01	-2.298346569139290648e-04	-3.633449073212947078e-01
1.630965434461889890e+04	3.728689022688584487e+01	-2.324109573045844051e-04	-3.633191526947186500e-01
1.630967608374932570e+04	3.707522292241525719e+01	-2.350311390217158175e-04	-3.632934436954626256e-01
1.630969782287975249e+04	3.686354302174456166e+01	-2.376960561464931578e-04	-3.632677801579018428e-01
1.630971956201017747e+04	3.665186308085431932e+01	-2.404065726672457385e-04	-3.632421619172767624e-01
1.630974130114060426e+04	3.644019640780817326e+01	-2.431635611999958331e-04	-3.632165888096864359e-01
1.630976304027103106e+04	3.622855711748822216e+01	-2.459679017714826122e-04	-3.631910606720838430e-01
1.630978477940145785e+04	3.601696017010080197e+01	-2.488204806905741705e-04	-3.631655773422701738e-01
1.630980651853188283e+04	3.580542139280186831e+01	-2.517221895343738319e-04	-3.631401386588900548e-01
1.630982825766230962e+04	3.559395748400809367e+01	-2.546739242754770833e-04	-3.631147444614257203e-01
1.630984999679273642e+04	3.538258600018163946e+01	-2.576765845767185520e-04	-3.630893945901921271e-01
1.630987173592316321e+04	3.517132532510203902e+01	-2.607310732793581619e-04	-3.630640888863314042e-01
1.630989347505359001e+04	3.496019462186329463e+01	-2.638382961099740688e-04	-3.630388271918085774e-01
1.630991521418401499e+04	3.474921376805662021e+01	-2.669991616303575587e-04	-3.630136093494062410e-01
1.630993695331444178e+04	3.453840327481625394e+01	-2.702145814534357045e-04	-3.629884352027182293e-01
1.630995869244486857e+04	3.432778419061405373e+01	-2.734854707466786322e-04	-3.629633045961464521e-01
1.630998043157529537e+04	3.411737799088698608e+01	-2.768127490425763152e-04	-3.629382173748941232e-01
1.631000217070572035e+04	3.390720645476577033e+01	-2.801973413736254270e-04	-3.629131733849625396e-01
1.631002390983614714e+04	3.369729153034290903e+01	-2.836401797468094386e-04	-3.628881724731450875e-01
1.631004564896657394e+04	3.348765519006984448e+01	-2.871422049698604166e-04	-3.628632144870220788e-01
1.631006738809700073e+04	3.327831927800541223e+01	-2.907043688386199386e-04	-3.628382992749569214e-01
1.631008912722742571e+04	3.306930535074950228e+01	-2.943276366916405340e-04	-3.628134266860906232e-01
1.631011086635785250e+04	3.286063451398474911e+01	-2.980129903347707924e-04	-3.627885965703372406e-01
1.631013260548827930e+04	3.265232725661461899e+01	-3.017614313349231822e-04	-3.627638087783787157e-01
1.631015434461870609e+04	3.244440328452780875e+01	-3.055739846785391831e-04	-3.627390631616604355e-01
1.631017608374913107e+04	3.223688135603500626e+01	-3.094517027865020917e-04	-3.627143595723869018e-01
1.631019782287955786e+04	3.202977912101600566e+01	-3.133956698734456712e-04	-3.626896978635164026e-01
1.631021956200998466e+04	3.182311296578117776e+01	-3.174070066356158497e-04	-3.626650778887567372e-01
1.631024130114041145e+04	3.161689786559369608e+01	-3.214868752477281397e-04	-3.626404995025608868e-01
1.631026304027083643e+04	3.141114724671673031e+01	-3.256364846456657461e-04	-3.626159625601213521e-01
1.631028477940126322e+04	3.120587285974529124e+01	-3.298570960684631581e-04	-3.625914669173671556e-01
1.631030651853169002e+04	3.100108466585614053e+01	-3.341500288298503629e-04	-3.625670124309582354e-01
1.631032825766211681e+04	3.079679073746236639e+01	-3.385166662867765885e-04	-3.625425989582812258e-01
1.631034999679254179e+04	3.059299717459524004e+01	-3.429584619698430002e-04	-3.625182263574450170e-01
1.631037173592296858e+04	3.038970803815425725e+01	-3.474769458384791986e-04	-3.624938944872767022e-01
1.631039347505339538e+04	3.018692530097175464e+01	-3.520737306220831264e-04	-3.624696032073166374e-01
