# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630558912722917012e+04	3.020518678918841626e+00	-2.477729748422317566e-02	-4.471688182505770826e-01
1.630561086635959691e+04	3.018799850283417463e+00	-2.480110475958532956e-02	-4.471226015731690762e-01
1.630563260549002371e+04	3.017038879404904783e+00	-2.482551484122868385e-02	-4.470765069078259657e-01
1.630565434462044868e+04	3.015234779025658618e+00	-2.485054289573859418e-02	-4.470305336498856530e-01
1.630567608375087548e+04	3.013385950702441196e+00	-2.487621253672188046e-02	-4.469846811987446822e-01
1.630569782288130227e+04	3.011490184355818833e+00	-2.490255591338416674e-02	-4.469389489578225461e-01
1.630571956201172907e+04	3.009544665918116202e+00	-2.492961369429339338e-02	-4.468933363345271026e-01
1.630574130114215404e+04	3.007545993014387964e+00	-2.495743494640714766e-02	-4.468478427402191588e-01
1.630576304027258084e+04	3.005490198511781674e+00	-2.498607691081707050e-02	-4.468024675901781095e-01
1.630578477940300763e+04	3.003372781675540448e+00	-2.501560467800547499e-02	-4.467572103035692965e-01
1.630580651853343443e+04	3.001188746575847777e+00	-2.504609076669443712e-02	-4.467120703034090368e-01
1.630582825766386122e+04	2.998932647300219134e+00	-2.507761461156726018e-02	-4.466670470165323703e-01
1.630584999679428620e+04	2.996598639441812484e+00	-2.511026196624719514e-02	-4.466221398735598092e-01
1.630587173592471299e+04	2.994180537256375008e+00	-2.514412422890211635e-02	-4.465773483088661400e-01
1.630589347505513979e+04	2.991671875810121062e+00	-2.517929769870115228e-02	-4.465326717605471174e-01
1.630591521418556658e+04	2.989065977378759342e+00	-2.521588277206677359e-02	-4.464881096703891550e-01
1.630593695331599156e+04	2.986356021304852337e+00	-2.525398308823985360e-02	-4.464436614838366291e-01
1.630595869244641835e+04	2.983535116477230353e+00	-2.529370463410425887e-02	-4.463993266499629020e-01
1.630598043157684515e+04	2.980596375563019151e+00	-2.533515481850399237e-02	-4.463551046214383478e-01
1.630600217070727194e+04	2.977532990100234311e+00	-2.537844152643392928e-02	-4.463109948545014860e-01
1.630602390983769692e+04	2.974338305547134631e+00	-2.542367216350571724e-02	-4.462669968089273964e-01
1.630604564896812371e+04	2.971005895383886042e+00	-2.547095270098978514e-02	-4.462231099480008512e-01
1.630606738809855051e+04	2.967529633372354869e+00	-2.552038673152978027e-02	-4.461793337384842850e-01
1.630608912722897730e+04	2.963903763101121580e+00	-2.557207454532513594e-02	-4.461356676505918717e-01
1.630611086635940228e+04	2.960122963974707755e+00	-2.562611223619777959e-02	-4.460921111579590481e-01
1.630613260548982907e+04	2.956182412848029184e+00	-2.568259084651321883e-02	-4.460486637376150920e-01
1.630615434462025587e+04	2.952077840559063304e+00	-2.574159555942517538e-02	-4.460053248699556994e-01
1.630617608375068266e+04	2.947805582673693081e+00	-2.580320494636701573e-02	-4.459620940387146737e-01
1.630619782288110764e+04	2.943362623825948265e+00	-2.586749027713802426e-02	-4.459189707309371697e-01
1.630621956201153444e+04	2.938746635113751005e+00	-2.593451489932795118e-02	-4.458759544369529926e-01
1.630624130114196123e+04	2.933956004093746905e+00	-2.600433369319906166e-02	-4.458330446503494526e-01
1.630626304027238803e+04	2.928989857007709752e+00	-2.607699260750554610e-02	-4.457902408679454975e-01
1.630628477940281300e+04	2.923848072966514167e+00	-2.615252828107422420e-02	-4.457475425897660104e-01
1.630630651853323980e+04	2.918531289914421567e+00	-2.623096775429967567e-02	-4.457049493190147205e-01
1.630632825766366659e+04	2.913040902295401580e+00	-2.631232827401792929e-02	-4.456624605620503332e-01
1.630634999679409339e+04	2.907379050443059665e+00	-2.639661719451330893e-02	-4.456200758283600516e-01
1.630637173592452018e+04	2.901548601815379325e+00	-2.648383197667852212e-02	-4.455777946305356507e-01
1.630639347505494516e+04	2.895553124293565261e+00	-2.657396028658353879e-02	-4.455356164842482758e-01
1.630641521418537195e+04	2.889396851859729054e+00	-2.666698019391144925e-02	-4.454935409082242392e-01
1.630643695331579875e+04	2.883084643059785623e+00	-2.676286046988194875e-02	-4.454515674242204848e-01
1.630645869244622554e+04	2.876621932744491072e+00	-2.686156098340924253e-02	-4.454096955570012728e-01
1.630648043157665052e+04	2.870014677662182212e+00	-2.696303319332372592e-02	-4.453679248343144215e-01
1.630650217070707731e+04	2.863269296550420062e+00	-2.706722073353112074e-02	-4.453262547868676036e-01
1.630652390983750411e+04	2.856392605439389332e+00	-2.717406008699209050e-02	-4.452846849483055869e-01
1.630654564896793090e+04	2.849391748937005531e+00	-2.728348134338547809e-02	-4.452432148551864755e-01
1.630656738809835588e+04	2.842274128313270865e+00	-2.739540903427997373e-02	-4.452018440469611149e-01
1.630658912722878267e+04	2.835047327239089476e+00	-2.750976303859557076e-02	-4.451605720659478349e-01
1.630661086635920947e+04	2.827719036062027236e+00	-2.762645955010092219e-02	-4.451193984573122986e-01
1.630663260548963626e+04	2.820296975518023608e+00	-2.774541209768625546e-02	-4.450783227690451871e-01
1.630665434462006124e+04	2.812788820783613364e+00	-2.786653260819297456e-02	-4.450373445519396620e-01
1.630667608375048803e+04	2.805202126767771365e+00	-2.798973250069473201e-02	-4.449964633595705488e-01
1.630669782288091483e+04	2.797544255526101420e+00	-2.811492380033063163e-02	-4.449556787482729647e-01
1.630671956201134162e+04	2.789822306653003015e+00	-2.824202025911577013e-02	-4.449149902771210030e-01
1.630674130114176660e+04	2.782043051469955230e+00	-2.837093847061849736e-02	-4.448743975079066382e-01
1.630676304027219339e+04	2.774212871780534329e+00	-2.850159896502228382e-02	-4.448339000051198533e-01
1.630678477940262019e+04	2.766337703906114776e+00	-2.863392727089581272e-02	-4.447934973359269351e-01
1.630680651853304698e+04	2.758422988650589769e+00	-2.876785493000317412e-02	-4.447531890701520441e-01
1.630682825766347196e+04	2.750473627769298268e+00	-2.890332045169805367e-02	-4.447129747802544553e-01
1.630684999679389875e+04	2.742493947436992485e+00	-2.904027019387793798e-02	-4.446728540413116826e-01
1.630687173592432555e+04	2.734487669123490061e+00	-2.917865915812326710e-02	-4.446328264309978850e-01
1.630689347505475234e+04	2.726457888194513401e+00	-2.931845168751032529e-02	-4.445928915295642159e-01
1.630691521418517732e+04	2.718407060460267033e+00	-2.945962205665716288e-02	-4.445530489198207813e-01
1.630693695331560411e+04	2.710336996796736120e+00	-2.960215494482214965e-02	-4.445132981871170452e-01
1.630695869244603091e+04	2.702248865865672922e+00	-2.974604578430804780e-02	-4.444736389193226223e-01
1.630698043157645770e+04	2.694143204859976493e+00	-2.989130097800295552e-02	-4.444340707068083485e-01
1.630700217070688450e+04	2.686019938102881088e+00	-3.003793798158857498e-02	-4.443945931424281848e-01
1.630702390983730947e+04	2.677878403233292737e+00	-3.018598524773049088e-02	-4.443552058215012313e-01
1.630704564896773627e+04	2.669717384616873357e+00	-3.033548203140489993e-02	-4.443159083417922428e-01
1.630706738809816306e+04	2.661535153534187348e+00	-3.048647805737459554e-02	-4.442767003034945872e-01
1.630708912722858986e+04	2.653329514614556572e+00	-3.063903305267292460e-02	-4.442375813092122594e-01
1.630711086635901484e+04	2.645097857908122574e+00	-3.079321614875140528e-02	-4.441985509639420626e-01
1.630713260548944163e+04	2.636837215920035948e+00	-3.094910515966833517e-02	-4.441596088750557891e-01
1.630715434461986843e+04	2.628544324870324189e+00	-3.110678574431290436e-02	-4.441207546522827898e-01
1.630717608375029522e+04	2.620215689391858671e+00	-3.126635046214908814e-02	-4.440819879076939869e-01
1.630719782288072020e+04	2.611847649837269802e+00	-3.142789773330672415e-02	-4.440433082556831113e-01
1.630721956201114699e+04	2.603436451334353752e+00	-3.159153071503078419e-02	-4.440047153129511037e-01
1.630724130114157379e+04	2.594978313708697915e+00	-3.175735610751555943e-02	-4.439662086984884626e-01
1.630726304027200058e+04	2.586469501382455238e+00	-3.192548290298607983e-02	-4.439277880335591453e-01
1.630728477940242556e+04	2.577906392359069265e+00	-3.209602109255795671e-02	-4.438894529416844703e-01
1.630730651853285235e+04	2.569285545415858962e+00	-3.226908034589504037e-02	-4.438512030486257420e-01
1.630732825766327915e+04	2.560603764648949454e+00	-3.244476867901441991e-02	-4.438130379823695404e-01
1.630734999679370594e+04	2.551858160548404530e+00	-3.262319112575479130e-02	-4.437749573731099573e-01
1.630737173592413092e+04	2.543046206824622235e+00	-3.280444842844879028e-02	-4.437369608532351628e-01
1.630739347505455771e+04	2.534165792259978289e+00	-3.298863576322339647e-02	-4.436990480573088647e-01
1.630741521418498451e+04	2.525215266921531754e+00	-3.317584151511083351e-02	-4.436612186220574849e-01
1.630743695331541130e+04	2.516193482140412829e+00	-3.336614611779613326e-02	-4.436234721863522856e-01
1.630745869244583628e+04	2.507099823740887690e+00	-3.355962097235794250e-02	-4.435858083911962679e-01
1.630748043157626307e+04	2.497934238085500080e+00	-3.375632745879112578e-02	-4.435482268797073524e-01
1.630750217070668987e+04	2.488697250591684007e+00	-3.395631605342963599e-02	-4.435107272971042236e-01
1.630752390983711666e+04	2.479389976468350021e+00	-3.415962556461964172e-02	-4.434733092906908980e-01
1.630754564896754346e+04	2.470014123517097371e+00	-3.436628249812826580e-02	-4.434359725098430127e-01
1.630756738809796843e+04	2.460571986940885747e+00	-3.457630056280339148e-02	-4.433987166059916718e-01
1.630758912722839523e+04	2.451066436201799092e+00	-3.478968032592379828e-02	-4.433615412326103455e-01
1.630761086635882202e+04	2.441500894067897942e+00	-3.500640902648935460e-02	-4.433244460451998825e-01
1.630763260548924882e+04	2.431879308085784341e+00	-3.522646055339067467e-02	-4.432874307012739656e-01
1.630765434461967379e+04	2.422206114809229316e+00	-3.544979559396232993e-02	-4.432504948603452899e-01
1.630767608375010059e+04	2.412486197204030791e+00	-3.567636195685596617e-02	-4.432136381839121286e-01
1.630769782288052738e+04	2.402724835733811126e+00	-3.590609507146972496e-02	-4.431768603354434566e-01
1.630771956201095418e+04	2.392927653709877145e+00	-3.613891866434114364e-02	-4.431401609803655717e-01
1.630774130114137915e+04	2.383100557559691524e+00	-3.637474561094935360e-02	-4.431035397860492164e-01
1.630776304027180595e+04	2.373249672731757354e+00	-3.661347895930216340e-02	-4.430669964217943124e-01
1.630778477940223274e+04	2.363381276009337562e+00	-3.685501311950738906e-02	-4.430305305588186915e-01
1.630780651853265954e+04	2.353501725050562321e+00	-3.709923521128064700e-02	-4.429941418702428857e-01
1.630782825766308451e+04	2.343617386007593506e+00	-3.734602655904233764e-02	-4.429578300310779704e-01
1.630784999679351131e+04	2.333734560102391775e+00	-3.759526432194472412e-02	-4.429215947182124635e-01
1.630787173592393810e+04	2.323859410050520324e+00	-3.784682324388809888e-02	-4.428854356103991141e-01
1.630789347505436490e+04	2.313997887227658534e+00	-3.810057750637588919e-02	-4.428493523882419680e-01
1.630791521418478987e+04	2.304155660465691646e+00	-3.835640266497199885e-02	-4.428133447341839890e-01
1.630793695331521667e+04	2.294338047346699661e+00	-3.861417764821358650e-02	-4.427774123324936806e-01
1.630795869244564346e+04	2.284549948833872079e+00	-3.887378679615438593e-02	-4.427415548692537062e-01
1.630798043157607026e+04	2.274795788039053690e+00	-3.913512191431151727e-02	-4.427057720323473444e-01
1.630800217070649524e+04	2.265079453877306914e+00	-3.939808431772313241e-02	-4.426700635114464988e-01
1.630802390983692203e+04	2.255404250300614422e+00	-3.966258683912839145e-02	-4.426344289980001512e-01
1.630804564896734882e+04	2.245772851735967635e+00	-3.992855577499930531e-02	-4.425988681852208728e-01
1.630806738809777562e+04	2.236187265278654301e+00	-4.019593274331192262e-02	-4.425633807680743326e-01
1.630808912722820060e+04	2.226648800110469839e+00	-4.046467642755460781e-02	-4.425279664432661408e-01
1.630811086635862739e+04	2.217158044525542326e+00	-4.073476418255136261e-02	-4.424926249092304142e-01
1.630813260548905419e+04	2.207714850855031941e+00	-4.100619347920553270e-02	-4.424573558661187289e-01
1.630815434461948098e+04	2.198318328486784434e+00	-4.127898316723729172e-02	-4.424221590157867423e-01
1.630817608374990778e+04	2.188966845078456291e+00	-4.155317453735925259e-02	-4.423870340617847008e-01
1.630819782288033275e+04	2.179658035964043172e+00	-4.182883216706023005e-02	-4.423519807093449496e-01
1.630821956201075955e+04	2.170388821654872569e+00	-4.210604453720372120e-02	-4.423169986653700536e-01
1.630824130114118634e+04	2.161155433238729717e+00	-4.238492440991755567e-02	-4.422820876384225275e-01
1.630826304027161314e+04	2.151953445385605068e+00	-4.266560896169833972e-02	-4.422472473387130676e-01
1.630828477940203811e+04	2.142777816576988403e+00	-4.294825966919312704e-02	-4.422124774780898937e-01
1.630830651853246491e+04	2.133622936088769517e+00	-4.323306194868394015e-02	-4.421777777700273138e-01
1.630832825766289170e+04	2.124482677176577461e+00	-4.352022455380947369e-02	-4.421431479296150102e-01
1.630834999679331850e+04	2.115350455837963217e+00	-4.380997873944293686e-02	-4.421085876735469933e-01
1.630837173592374347e+04	2.106219294458997471e+00	-4.410257720284248284e-02	-4.420740967201111093e-01
1.630839347505417027e+04	2.097081889594438309e+00	-4.439829281614209033e-02	-4.420396747891784939e-01
1.630841521418459706e+04	2.087930683081340444e+00	-4.469741716691431194e-02	-4.420053216021927467e-01
1.630843695331502386e+04	2.078757935646502464e+00	-4.500025892586958370e-02	-4.419710368821593849e-01
1.630845869244544883e+04	2.069555802138788092e+00	-4.530714206274414485e-02	-4.419368203536352957e-01
1.630848043157587563e+04	2.060316407498701263e+00	-4.561840393304789770e-02	-4.419026717427190776e-01
1.630850217070630242e+04	2.051031922569538590e+00	-4.593439325960745057e-02	-4.418685907770406596e-01
1.630852390983672922e+04	2.041694638857588284e+00	-4.625546803373627863e-02	-4.418345771857495885e-01
1.630854564896715419e+04	2.032297041362471912e+00	-4.658199336143799274e-02	-4.418006306995073684e-01
1.630856738809758099e+04	2.022831878623352342e+00	-4.691433928030026151e-02	-4.417667510504757478e-01
1.630858912722800778e+04	2.013292229161509628e+00	-4.725287857271670555e-02	-4.417329379723076155e-01
1.630861086635843458e+04	2.003671563544631162e+00	-4.759798460080317400e-02	-4.416991912001362874e-01
1.630863260548885955e+04	1.993963801352398146e+00	-4.795002918789737639e-02	-4.416655104705666801e-01
1.630865434461928635e+04	1.984163362385815033e+00	-4.830938057088064730e-02	-4.416318955216652076e-01
1.630867608374971314e+04	1.974265211533723585e+00	-4.867640144676844971e-02	-4.415983460929500670e-01
1.630869782288013994e+04	1.964264896787852432e+00	-4.905144713611665069e-02	-4.415648619253813023e-01
1.630871956201056673e+04	1.954158579981891908e+00	-4.943486388480726468e-02	-4.415314427613524773e-01
1.630874130114099171e+04	1.943943059919344352e+00	-4.982698732472493064e-02	-4.414980883446797955e-01
1.630876304027141850e+04	1.933615787648099049e+00	-5.022814111273221638e-02	-4.414647984205941622e-01
1.630878477940184530e+04	1.923174873735819412e+00	-5.063863576620002832e-02	-4.414315727357309704e-01
1.630880651853227209e+04	1.912619087498056425e+00	-5.105876771214642312e-02	-4.413984110381206638e-01
1.630882825766269707e+04	1.901947848229259552e+00	-5.148881856577983140e-02	-4.413653130771812982e-01
1.630884999679312386e+04	1.891161208584577036e+00	-5.192905465290947875e-02	-4.413322786037069401e-01
1.630887173592355066e+04	1.880259830355958339e+00	-5.237972678926881842e-02	-4.412993073698610602e-01
1.630889347505397745e+04	1.869244952978832419e+00	-5.284107032826847877e-02	-4.412663991291661536e-01
1.630891521418440243e+04	1.858118355194040783e+00	-5.331330548703503563e-02	-4.412335536364951349e-01
1.630893695331482922e+04	1.846882310372984559e+00	-5.379663795877621252e-02	-4.412007706480630675e-01
1.630895869244525602e+04	1.835539536090813773e+00	-5.429125981752593033e-02	-4.411680499214177265e-01
1.630898043157568281e+04	1.824093138602244979e+00	-5.479735071914263594e-02	-4.411353912154317158e-01
1.630900217070610779e+04	1.812546552936197930e+00	-5.531507940005622043e-02	-4.411027942902929211e-01
1.630902390983653459e+04	1.800903479378253236e+00	-5.584460547267693087e-02	-4.410702589074971258e-01
1.630904564896696138e+04	1.789167817153326956e+00	-5.638608151359913306e-02	-4.410377848298381309e-01
1.630906738809738818e+04	1.777343596154266514e+00	-5.693965543777298327e-02	-4.410053718214007601e-01
1.630908912722781315e+04	1.765434907585079705e+00	-5.750547314870144144e-02	-4.409730196475515895e-01
1.630911086635823995e+04	1.753445834399802949e+00	-5.808368145148500722e-02	-4.409407280749311764e-01
1.630913260548866674e+04	1.741380382419483563e+00	-5.867443121223612362e-02	-4.409084968714448993e-01
1.630915434461909354e+04	1.729242413000424250e+00	-5.927788074406985241e-02	-4.408763258062565749e-01
1.630917608374951851e+04	1.717035578106769433e+00	-5.989419939662033593e-02	-4.408442146497785763e-01
1.630919782287994531e+04	1.704763258609958587e+00	-6.052357132290670655e-02	-4.408121631736644508e-01
1.630921956201037210e+04	1.692428506597038362e+00	-6.116619939445022691e-02	-4.407801711508015363e-01
1.630924130114079890e+04	1.680033992419534661e+00	-6.182230923291862079e-02	-4.407482383553018024e-01
1.630926304027122569e+04	1.667581957155482408e+00	-6.249215332431127395e-02	-4.407163645624952997e-01
1.630928477940165067e+04	1.655074171089792268e+00	-6.317601517988419291e-02	-4.406845495489212783e-01
1.630930651853207746e+04	1.642511898743286292e+00	-6.387421350671024234e-02	-4.406527930923211933e-01
1.630932825766250426e+04	1.629895870899422228e+00	-6.458710635003828138e-02	-4.406210949716298231e-01
1.630934999679293105e+04	1.617226263990922952e+00	-6.531509516949178529e-02	-4.405894549669697735e-01
1.630937173592335603e+04	1.604502687117225879e+00	-6.605862881167379186e-02	-4.405578728596417082e-01
1.630939347505378282e+04	1.591724176869129925e+00	-6.681820734291438191e-02	-4.405263484321181311e-01
1.630941521418420962e+04	1.578889200040249685e+00	-6.759438570771683641e-02	-4.404948814680349489e-01
1.630943695331463641e+04	1.565995664207158411e+00	-6.838777718089128488e-02	-4.404634717521853648e-01
1.630945869244506139e+04	1.553040936062632271e+00	-6.919905658436770191e-02	-4.404321190705109967e-01
1.630948043157548818e+04	1.540021867290315649e+00	-7.002896324318881593e-02	-4.404008232100957154e-01
1.630950217070591498e+04	1.526934827675594075e+00	-7.087830365912690944e-02	-4.403695839591578176e-01
1.630952390983634177e+04	1.513775745057726052e+00	-7.174795388464523527e-02	-4.403384011070429760e-01
1.630954564896676675e+04	1.500540151643351194e+00	-7.263886158444579633e-02	-4.403072744442170228e-01
1.630956738809719354e+04	1.487223236122376280e+00	-7.355204777650957426e-02	-4.402762037622588442e-01
1.630958912722762034e+04	1.473819900955064544e+00	-7.448860824922876045e-02	-4.402451888538537750e-01
1.630961086635804713e+04	1.460324824134580979e+00	-7.544971465587028969e-02	-4.402142295127854932e-01
1.630963260548847211e+04	1.446732524673280507e+00	-7.643661529209284933e-02	-4.401833255339299700e-01
1.630965434461889890e+04	1.433037431014146490e+00	-7.745063556649561809e-02	-4.401524767132486415e-01
1.630967608374932570e+04	1.419233951531787774e+00	-7.849317817813540599e-02	-4.401216828477807486e-01
1.630969782287975249e+04	1.405316546260509281e+00	-7.956572301856947027e-02	-4.400909437356373965e-01
1.630971956201017747e+04	1.391279798970701753e+00	-8.066982681923474952e-02	-4.400602591759942839e-01
1.630974130114060426e+04	1.377118488709214938e+00	-8.180712256785166447e-02	-4.400296289690848184e-01
1.630976304027103106e+04	1.362827659924630730e+00	-8.297931872006135412e-02	-4.399990529161942887e-01
1.630978477940145785e+04	1.348402690314373986e+00	-8.418819823469400609e-02	-4.399685308196524258e-01
1.630980651853188283e+04	1.333839355557081552e+00	-8.543561746298748705e-02	-4.399380624828267417e-01
1.630982825766230962e+04	1.319133890130489428e+00	-8.672350492378201603e-02	-4.399076477101170890e-01
1.630984999679273642e+04	1.304283043461597735e+00	-8.805385999830316057e-02	-4.398772863069478345e-01
1.630987173592316321e+04	1.289284130711613408e+00	-8.942875157970245348e-02	-4.398469780797621964e-01
1.630989347505359001e+04	1.274135077562494889e+00	-9.085031671414163512e-02	-4.398167228360160275e-01
1.630991521418401499e+04	1.258834458443891302e+00	-9.232075927200374121e-02	-4.397865203841706538e-01
1.630993695331444178e+04	1.243381527718182777e+00	-9.384234868988104716e-02	-4.397563705336871021e-01
1.630995869244486857e+04	1.227776243426077718e+00	-9.541741882643735295e-02	-4.397262730950202703e-01
1.630998043157529537e+04	1.212019283284865079e+00	-9.704836697815499846e-02	-4.396962278796116008e-01
1.631000217070572035e+04	1.196112052724835007e+00	-9.873765310444303223e-02	-4.396662346998842508e-01
1.631002390983614714e+04	1.180056684845428139e+00	-1.004877993156649690e-01	-4.396362933692357644e-01
1.631004564896657394e+04	1.163856032270152552e+00	-1.023013896824015029e-01	-4.396064037020321891e-01
1.631006738809700073e+04	1.147513650977056932e+00	-1.041810704297219115e-01	-4.395765655136034677e-01
1.631008912722742571e+04	1.131033776278414393e+00	-1.061295505864063016e-01	-4.395467786202350013e-01
1.631011086635785250e+04	1.114421291217982946e+00	-1.081496031659312934e-01	-4.395170428391636519e-01
1.631013260548827930e+04	1.097681687745674095e+00	-1.102440669635644938e-01	-4.394873579885713033e-01
1.631015434461870609e+04	1.080821021116572078e+00	-1.124158490620487671e-01	-4.394577238875785330e-01
1.631017608374913107e+04	1.063845858042874015e+00	-1.146679281470077555e-01	-4.394281403562388388e-01
1.631019782287955786e+04	1.046763219202573314e+00	-1.170033587422645155e-01	-4.393986072155338096e-01
1.631021956200998466e+04	1.029580516776553933e+00	-1.194252764846135406e-01	-4.393691242873659086e-01
1.631024130114041145e+04	1.012305487745487342e+00	-1.219369045670700702e-01	-4.393396913945541993e-01
1.631026304027083643e+04	9.949461237287071658e-01	-1.245415614891047379e-01	-4.393103083608275172e-01
1.631028477940126322e+04	9.775105981885063855e-01	-1.272426702616861749e-01	-4.392809750108190303e-01
1.631030651853169002e+04	9.600071918545836080e-01	-1.300437692239561904e-01	-4.392516911700616311e-01
1.631032825766211681e+04	9.424442172442292209e-01	-1.329485246369152829e-01	-4.392224566649813311e-01
1.631034999679254179e+04	9.248299431640050194e-01	-1.359607452274925743e-01	-4.391932713228914875e-01
1.631037173592296858e+04	9.071725200781751708e-01	-1.390843988637205930e-01	-4.391641349719887510e-01
1.631039347505339538e+04	8.894799072177788091e-01	-1.423236315484272541e-01	-4.391350474413462379e-01
