# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630913260548866674e+04	4.553200457161094050e+02	-1.606641159693045866e-06	0.000000000000000000e+00
1.630915434461909354e+04	4.556042779102852478e+02	-1.604631655386637094e-06	0.000000000000000000e+00
1.630917608374951851e+04	4.558796269885139623e+02	-1.602688345157762737e-06	0.000000000000000000e+00
1.630919782287994531e+04	4.561460829996032658e+02	-1.600810949577152792e-06	0.000000000000000000e+00
1.630921956201037210e+04	4.564036360782445172e+02	-1.598999200700497433e-06	0.000000000000000000e+00
1.630924130114079890e+04	4.566522764418408542e+02	-1.597252842005442794e-06	0.000000000000000000e+00
1.630926304027122569e+04	4.568919943905424361e+02	-1.595571628310294019e-06	0.000000000000000000e+00
1.630928477940165067e+04	4.571227803104892473e+02	-1.593955325674608322e-06	0.000000000000000000e+00
1.630930651853207746e+04	4.573446246802128599e+02	-1.592403711282170399e-06	0.000000000000000000e+00
1.630932825766250426e+04	4.575575180801228043e+02	-1.590916573307004727e-06	0.000000000000000000e+00
1.630934999679293105e+04	4.577614512049531186e+02	-1.589493710763350154e-06	0.000000000000000000e+00
1.630937173592335603e+04	4.579564148790181548e+02	-1.588134933340695784e-06	0.000000000000000000e+00
1.630939347505378282e+04	4.581424000740859697e+02	-1.586840061225206946e-06	0.000000000000000000e+00
1.630941521418420962e+04	4.583193979296510747e+02	-1.585608924909014460e-06	0.000000000000000000e+00
1.630943695331463641e+04	4.584873997753539356e+02	-1.584441364989041770e-06	0.000000000000000000e+00
1.630945869244506139e+04	4.586463971552703356e+02	-1.583337231957165868e-06	0.000000000000000000e+00
1.630948043157548818e+04	4.587963818537749603e+02	-1.582296385983624411e-06	0.000000000000000000e+00
1.630950217070591498e+04	4.589373459226559930e+02	-1.581318696695713326e-06	0.000000000000000000e+00
1.630952390983634177e+04	4.590692817091531879e+02	-1.580404042953847390e-06	0.000000000000000000e+00
1.630954564896676675e+04	4.591921818845687540e+02	-1.579552312627160242e-06	0.000000000000000000e+00
1.630956738809719354e+04	4.593060394731045903e+02	-1.578763402370818573e-06	0.000000000000000000e+00
1.630958912722762034e+04	4.594108478805680420e+02	-1.578037217407236478e-06	0.000000000000000000e+00
1.630961086635804713e+04	4.595066009225976700e+02	-1.577373671313335934e-06	0.000000000000000000e+00
1.630963260548847211e+04	4.595932928520595624e+02	-1.576772685815999357e-06	0.000000000000000000e+00
1.630965434461889890e+04	4.596709183852802312e+02	-1.576234190597736942e-06	0.000000000000000000e+00
1.630967608374932570e+04	4.597394727267935082e+02	-1.575758123114527580e-06	0.000000000000000000e+00
1.630969782287975249e+04	4.597989515922992609e+02	-1.575344428427677515e-06	0.000000000000000000e+00
1.630971956201017747e+04	4.598493512295525534e+02	-1.574993059051385971e-06	0.000000000000000000e+00
1.630974130114060426e+04	4.598906684369262621e+02	-1.574703974817565679e-06	0.000000000000000000e+00
1.630976304027103106e+04	4.599229005794213663e+02	-1.574477142759305119e-06	0.000000000000000000e+00
1.630978477940145785e+04	4.599460456019285743e+02	-1.574312537014132703e-06	0.000000000000000000e+00
1.630980651853188283e+04	4.599601020395807609e+02	-1.574210138748080901e-06	0.000000000000000000e+00
1.630982825766230962e+04	4.599650690250672369e+02	-1.574169936101308634e-06	0.000000000000000000e+00
1.630984999679273642e+04	4.599609462928228254e+02	-1.574191924155851555e-06	0.000000000000000000e+00
1.630987173592316321e+04	4.599477341800394470e+02	-1.574276104925796676e-06	0.000000000000000000e+00
1.630989347505359001e+04	4.599254336244906085e+02	-1.574422487369986381e-06	0.000000000000000000e+00
1.630991521418401499e+04	4.598940461591943176e+02	-1.574631087427103590e-06	0.000000000000000000e+00
1.630993695331444178e+04	4.598535739039797932e+02	-1.574901928072779354e-06	0.000000000000000000e+00
1.630995869244486857e+04	4.598040195540639843e+02	-1.575235039398108575e-06	0.000000000000000000e+00
1.630998043157529537e+04	4.597453863657767670e+02	-1.575630458708767049e-06	0.000000000000000000e+00
1.631000217070572035e+04	4.596776781396123397e+02	-1.576088230643703229e-06	0.000000000000000000e+00
1.631002390983614714e+04	4.596008992008114546e+02	-1.576608407312179048e-06	0.000000000000000000e+00
1.631004564896657394e+04	4.595150543777160692e+02	-1.577191048447750556e-06	0.000000000000000000e+00
1.631006738809700073e+04	4.594201489781622172e+02	-1.577836221577606751e-06	0.000000000000000000e+00
1.631008912722742571e+04	4.593161887641975341e+02	-1.578544002205550502e-06	0.000000000000000000e+00
1.631011086635785250e+04	4.592031799254367570e+02	-1.579314474006754084e-06	0.000000000000000000e+00
1.631013260548827930e+04	4.590811290513813105e+02	-1.580147729032318269e-06	0.000000000000000000e+00
1.631015434461870609e+04	4.589500431030406844e+02	-1.581043867921583043e-06	0.000000000000000000e+00
1.631017608374913107e+04	4.588099293842078055e+02	-1.582003000120066214e-06	0.000000000000000000e+00
1.631019782287955786e+04	4.586607955127360583e+02	-1.583025244100859615e-06	0.000000000000000000e+00
1.631021956200998466e+04	4.585026493921733390e+02	-1.584110727587330798e-06	0.000000000000000000e+00
1.631024130114041145e+04	4.583354991840986372e+02	-1.585259587774931735e-06	0.000000000000000000e+00
1.631026304027083643e+04	4.581593532815039111e+02	-1.586471971550001621e-06	0.000000000000000000e+00
1.631028477940126322e+04	4.579742202835440708e+02	-1.587748035703467989e-06	0.000000000000000000e+00
1.631030651853169002e+04	4.577801089719671950e+02	-1.589087947137483785e-06	0.000000000000000000e+00
1.631032825766211681e+04	4.575770282895120999e+02	-1.590491883063079336e-06	0.000000000000000000e+00
1.631034999679254179e+04	4.573649873205424115e+02	-1.591960031187084514e-06	0.000000000000000000e+00
1.631037173592296858e+04	4.571439952741505977e+02	-1.593492589886701173e-06	0.000000000000000000e+00
1.631039347505339538e+04	4.569140614699405774e+02	-1.595089768370293083e-06	0.000000000000000000e+00
1.631041521418382217e+04	4.566751953266665964e+02	-1.596751786823114134e-06	0.000000000000000000e+00
1.631043695331424897e+04	4.564274063538648534e+02	-1.598478876536912642e-06	0.000000000000000000e+00
1.631045869244467394e+04	4.561707041465830912e+02	-1.600271280022569570e-06	0.000000000000000000e+00
1.631048043157510074e+04	4.559050983832726160e+02	-1.602129251105135208e-06	0.000000000000000000e+00
1.631050217070552753e+04	4.556305988268703686e+02	-1.604053055000864488e-06	0.000000000000000000e+00
1.631052390983595433e+04	4.553472153290588267e+02	-1.606042968376077725e-06	0.000000000000000000e+00
