# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630571956201172907e+04	3.547649561082151877e+02	-2.644992562723413570e-06	-1.453856899408976500e-01
1.630574130114215404e+04	3.558750833077775155e+02	-2.628519275980169214e-06	-1.453581772831719354e-01
1.630576304027258084e+04	3.569794186639800841e+02	-2.612284038958442211e-06	-1.453307742814093917e-01
1.630578477940300763e+04	3.580779127770199466e+02	-2.596283332635639486e-06	-1.453034801592770764e-01
1.630580651853343443e+04	3.591705202224466689e+02	-2.580513653520272604e-06	-1.452762941486807624e-01
1.630582825766386122e+04	3.602571996212813588e+02	-2.564971513566995709e-06	-1.452492154896415366e-01
1.630584999679428620e+04	3.613379136658881521e+02	-2.549653440680395310e-06	-1.452222434301754794e-01
1.630587173592471299e+04	3.624126291012403840e+02	-2.534555979775915563e-06	-1.451953772261738995e-01
1.630589347505513979e+04	3.634813166617664137e+02	-2.519675694361081587e-06	-1.451686161412876763e-01
1.630591521418556658e+04	3.645439509644962754e+02	-2.505009168595415837e-06	-1.451419594468123520e-01
1.630593695331599156e+04	3.656005103597585730e+02	-2.490553009783286975e-06	-1.451154064215759432e-01
1.630595869244641835e+04	3.666509767411986331e+02	-2.476303851250175422e-06	-1.450889563518287240e-01
1.630598043157684515e+04	3.676953353173745995e+02	-2.462258355549795046e-06	-1.450626085311345626e-01
1.630600217070727194e+04	3.687335743476583616e+02	-2.448413217947062577e-06	-1.450363622602652003e-01
1.630602390983769692e+04	3.697656848455948193e+02	-2.434765170120080512e-06	-1.450102168470953079e-01
1.630604564896812371e+04	3.707916602532769161e+02	-2.421310984022995294e-06	-1.449841716065001507e-01
1.630606738809855051e+04	3.718114960906311239e+02	-2.408047475851182157e-06	-1.449582258602552798e-01
1.630608912722897730e+04	3.728251895838218388e+02	-2.394971510050163550e-06	-1.449323789369371118e-01
1.630611086635940228e+04	3.738327392772274607e+02	-2.382080003310455380e-06	-1.449066301718262006e-01
1.630613260548982907e+04	3.748341446336428930e+02	-2.369369928491801620e-06	-1.448809789068119525e-01
1.630615434462025587e+04	3.758294056275003641e+02	-2.356838318422251337e-06	-1.448554244902988675e-01
1.630617608375068266e+04	3.768185223359848806e+02	-2.344482269519928846e-06	-1.448299662771146135e-01
1.630619782288110764e+04	3.778014945329409784e+02	-2.332298945188453797e-06	-1.448046036284199589e-01
1.630621956201153444e+04	3.787783212904327570e+02	-2.320285578940425563e-06	-1.447793359116195944e-01
1.630624130114196123e+04	3.797490005927220977e+02	-2.308439477207390669e-06	-1.447541625002757293e-01
1.630626304027238803e+04	3.807135289672734189e+02	-2.296758021799075479e-06	-1.447290827740218555e-01
1.630628477940281300e+04	3.816719011371892520e+02	-2.285238671979350443e-06	-1.447040961184790087e-01
1.630630651853323980e+04	3.826241096992098392e+02	-2.273878966131501109e-06	-1.446792019251731121e-01
1.630632825766366659e+04	3.835701448311004356e+02	-2.262676522990530618e-06	-1.446543995914541247e-01
1.630634999679409339e+04	3.845099940318864356e+02	-2.251629042425768594e-06	-1.446296885204158555e-01
1.630637173592452018e+04	3.854436418980019425e+02	-2.240734305762450170e-06	-1.446050681208180810e-01
1.630639347505494516e+04	3.863710699379634548e+02	-2.229990175636686157e-06	-1.445805378070094405e-01
1.630641521418537195e+04	3.872922564277234301e+02	-2.219394595383716793e-06	-1.445560969988521349e-01
1.630643695331579875e+04	3.882071763083529277e+02	-2.208945587964876429e-06	-1.445317451216471261e-01
1.630645869244622554e+04	3.891158011271866712e+02	-2.198641254444055271e-06	-1.445074816060617218e-01
1.630648043157665052e+04	3.900180990230370526e+02	-2.188479772029598918e-06	-1.444833058880575227e-01
1.630650217070707731e+04	3.909140347555411950e+02	-2.178459391702480582e-06	-1.444592174088201730e-01
1.630652390983750411e+04	3.918035697781685371e+02	-2.168578435456222634e-06	-1.444352156146899990e-01
1.630654564896793090e+04	3.926866623538861063e+02	-2.158835293178209378e-06	-1.444112999570938694e-01
1.630656738809835588e+04	3.935632677119592131e+02	-2.149228419205917910e-06	-1.443874698924786371e-01
1.630658912722878267e+04	3.944333382438593958e+02	-2.139756328594986235e-06	-1.443637248822450814e-01
1.630661086635920947e+04	3.952968237357816292e+02	-2.130417593138970729e-06	-1.443400643926833204e-01
1.630663260548963626e+04	3.961536716348296068e+02	-2.121210837182995055e-06	-1.443164878949094732e-01
1.630665434462006124e+04	3.970038273455107287e+02	-2.112134733275510348e-06	-1.442929948648033478e-01
1.630667608375048803e+04	3.978472345528236929e+02	-2.103187997703685765e-06	-1.442695847829464639e-01
1.630669782288091483e+04	3.986838355678966082e+02	-2.094369385958771018e-06	-1.442462571345624611e-01
1.630671956201134162e+04	3.995135716918621824e+02	-2.085677688178116368e-06	-1.442230114094573412e-01
1.630674130114176660e+04	4.003363835934355279e+02	-2.077111724610214979e-06	-1.441998471019610983e-01
1.630676304027219339e+04	4.011522116955005117e+02	-2.068670341148449804e-06	-1.441767637108709310e-01
1.630678477940262019e+04	4.019609965659017803e+02	-2.060352404977830434e-06	-1.441537607393942599e-01
1.630680651853304698e+04	4.027626793075941691e+02	-2.052156800377346838e-06	-1.441308376950934111e-01
1.630682825766347196e+04	4.035572019433099626e+02	-2.044082424718293921e-06	-1.441079940898315204e-01
1.630684999679389875e+04	4.043445077899829698e+02	-2.036128184696252651e-06	-1.440852294397185207e-01
1.630687173592432555e+04	4.051245418182909930e+02	-2.028292992831420132e-06	-1.440625432650584070e-01
1.630689347505475234e+04	4.058972509928682939e+02	-2.020575764268577145e-06	-1.440399350902977493e-01
1.630691521418517732e+04	4.066625845889823267e+02	-2.012975413904273846e-06	-1.440174044439744561e-01
1.630693695331560411e+04	4.074204944817557816e+02	-2.005490853864880214e-06	-1.439949508586675364e-01
1.630695869244603091e+04	4.081709354043620692e+02	-1.998120991355004210e-06	-1.439725738709480563e-01
1.630698043157645770e+04	4.089138651720022040e+02	-1.990864726891383611e-06	-1.439502730213303716e-01
1.630700217070688450e+04	4.096492448688936747e+02	-1.983720952932977083e-06	-1.439280478542246666e-01
1.630702390983730947e+04	4.103770389959612999e+02	-1.976688552913472559e-06	-1.439058979178894360e-01
1.630704564896773627e+04	4.110972155774030625e+02	-1.969766400677838387e-06	-1.438838227643862988e-01
1.630706738809816306e+04	4.118097462248118177e+02	-1.962953360320125829e-06	-1.438618219495334249e-01
1.630708912722858986e+04	4.125146061580571200e+02	-1.956248286415277001e-06	-1.438398950328615145e-01
1.630711086635901484e+04	4.132117741826630208e+02	-1.949650024633441862e-06	-1.438180415775696108e-01
1.630713260548944163e+04	4.139012326239561617e+02	-1.943157412721151966e-06	-1.437962611504819965e-01
1.630715434461986843e+04	4.145829672187890083e+02	-1.936769281829868338e-06	-1.437745533220051997e-01
1.630717608375029522e+04	4.152569669661664307e+02	-1.930484458168706236e-06	-1.437529176660863883e-01
1.630719782288072020e+04	4.159232239386107608e+02	-1.924301764954848792e-06	-1.437313537601720426e-01
1.630721956201114699e+04	4.165817330565841417e+02	-1.918220024632103751e-06	-1.437098611851674868e-01
1.630724130114157379e+04	4.172324918287397963e+02	-1.912238061325398278e-06	-1.436884395253963664e-01
1.630726304027200058e+04	4.178755000612006825e+02	-1.906354703496693749e-06	-1.436670883685621791e-01
1.630728477940242556e+04	4.185107595394407554e+02	-1.900568786765937505e-06	-1.436458073057090001e-01
1.630730651853285235e+04	4.191382736866865457e+02	-1.894879156859172670e-06	-1.436245959311832077e-01
1.630732825766327915e+04	4.197580472030438727e+02	-1.889284672644896523e-06	-1.436034538425966789e-01
1.630734999679370594e+04	4.203700856897964400e+02	-1.883784209219173235e-06	-1.435823806407890424e-01
1.630737173592413092e+04	4.209743952635083133e+02	-1.878376660999803303e-06	-1.435613759297919290e-01
1.630739347505455771e+04	4.215709821646830164e+02	-1.873060944790220861e-06	-1.435404393167926951e-01
1.630741521418498451e+04	4.221598523658160502e+02	-1.867836002774429602e-06	-1.435195704120997007e-01
1.630743695331541130e+04	4.227410111836724695e+02	-1.862700805405514726e-06	-1.434987688291072261e-01
1.630745869244583628e+04	4.233144629005821571e+02	-1.857654354151819677e-06	-1.434780341842610274e-01
1.630748043157626307e+04	4.238802103994365211e+02	-1.852695684066829921e-06	-1.434573660970255016e-01
1.630750217070668987e+04	4.244382548169077722e+02	-1.847823866151144222e-06	-1.434367641898497692e-01
1.630752390983711666e+04	4.249885952191872320e+02	-1.843038009477596664e-06	-1.434162280881354223e-01
1.630754564896754346e+04	4.255312283042714512e+02	-1.838337263053598134e-06	-1.433957574202041618e-01
1.630756738809796843e+04	4.260661481345049992e+02	-1.833720817397983020e-06	-1.433753518172662944e-01
1.630758912722839523e+04	4.265933459027163508e+02	-1.829187905813201241e-06	-1.433550109133895356e-01
1.630761086635882202e+04	4.271128097348818642e+02	-1.824737805337339869e-06	-1.433347343454680622e-01
1.630763260548924882e+04	4.276245245318039565e+02	-1.820369837364364912e-06	-1.433145217531923421e-01
1.630765434461967379e+04	4.281284718518229511e+02	-1.816083367924855137e-06	-1.432943727790195743e-01
1.630767608375010059e+04	4.286246298360762808e+02	-1.811877807623567267e-06	-1.432742870681437686e-01
1.630769782288052738e+04	4.291129731773097546e+02	-1.807752611234177313e-06	-1.432542642684673240e-01
1.630771956201095418e+04	4.295934731327066061e+02	-1.803707276955549423e-06	-1.432343040305719961e-01
1.630774130114137915e+04	4.300660975806763417e+02	-1.799741345337789172e-06	-1.432144060076915304e-01
1.630776304027180595e+04	4.305308111210011930e+02	-1.795854397890138764e-06	-1.431945698556829627e-01
1.630778477940223274e+04	4.309875752172202397e+02	-1.792046055386384077e-06	-1.431747952330000573e-01
1.630780651853265954e+04	4.314363483796096261e+02	-1.788315975886886614e-06	-1.431550818006662174e-01
1.630782825766308451e+04	4.318770863866317882e+02	-1.784663852499501673e-06	-1.431354292222478120e-01
1.630784999679351131e+04	4.323097425422539573e+02	-1.781089410904543414e-06	-1.431158371638281968e-01
1.630787173592393810e+04	4.327342679661039710e+02	-1.777592406671555796e-06	-1.430963052939820124e-01
1.630789347505436490e+04	4.331506119130289107e+02	-1.774172622397883661e-06	-1.430768332837493162e-01
1.630791521418478987e+04	4.335587221182738631e+02	-1.770829864700890718e-06	-1.430574208066112962e-01
1.630793695331521667e+04	4.339585451641765417e+02	-1.767563961097230543e-06	-1.430380675384650135e-01
1.630795869244564346e+04	4.343500268640223680e+02	-1.764374756803648035e-06	-1.430187731575991439e-01
1.630798043157607026e+04	4.347331126584891763e+02	-1.761262111494523316e-06	-1.429995373446701634e-01
1.630800217070649524e+04	4.351077480199694492e+02	-1.758225896051635212e-06	-1.429803597826786732e-01
1.630802390983692203e+04	4.354738788599510713e+02	-1.755265989341570829e-06	-1.429612401569459457e-01
1.630804564896734882e+04	4.358314519346135398e+02	-1.752382275055671578e-06	-1.429421781550906934e-01
1.630806738809777562e+04	4.361804152438122060e+02	-1.749574638646513837e-06	-1.429231734670072529e-01
1.630808912722820060e+04	4.365207184187088956e+02	-1.746842964393674599e-06	-1.429042257848420483e-01
1.630811086635862739e+04	4.368523130934462984e+02	-1.744187132629890839e-06	-1.428853348029721360e-01
1.630813260548905419e+04	4.371751532564589979e+02	-1.741607017156742727e-06	-1.428665002179836663e-01
1.630815434461948098e+04	4.374891955772639562e+02	-1.739102482876741892e-06	-1.428477217286499568e-01
1.630817608374990778e+04	4.377943997048744222e+02	-1.736673383666104740e-06	-1.428289990359105366e-01
1.630819782288033275e+04	4.380907285343248532e+02	-1.734319560509699614e-06	-1.428103318428499136e-01
1.630821956201075955e+04	4.383781484381880205e+02	-1.732040839916609414e-06	-1.427917198546776456e-01
1.630824130114118634e+04	4.386566294603888423e+02	-1.729837032631512631e-06	-1.427731627787074131e-01
1.630826304027161314e+04	4.389261454700831564e+02	-1.727707932653716067e-06	-1.427546603243369239e-01
1.630828477940203811e+04	4.391866742738526455e+02	-1.725653316572192258e-06	-1.427362122030287617e-01
1.630830651853246491e+04	4.394381976849788884e+02	-1.723672943221376624e-06	-1.427178181282899305e-01
1.630832825766289170e+04	4.396807015490791173e+02	-1.721766553658923534e-06	-1.426994778156533694e-01
1.630834999679331850e+04	4.399141757259202450e+02	-1.719933871462979933e-06	-1.426811909826585789e-01
1.630837173592374347e+04	4.401386140277573986e+02	-1.718174603342992023e-06	-1.426629573488326641e-01
1.630839347505417027e+04	4.403540141150774048e+02	-1.716488440054610536e-06	-1.426447766356722102e-01
1.630841521418459706e+04	4.405603773511367081e+02	-1.714875057605875603e-06	-1.426266485666246864e-01
1.630843695331502386e+04	4.407577086171926908e+02	-1.713334118738634606e-06	-1.426085728670704600e-01
1.630845869244544883e+04	4.409460160907993895e+02	-1.711865274666184529e-06	-1.425905492643051442e-01
1.630848043157587563e+04	4.411253109899845981e+02	-1.710468167045286204e-06	-1.425725774875216678e-01
1.630850217070630242e+04	4.412956072865432589e+02	-1.709142430158148718e-06	-1.425546572677932333e-01
1.630852390983672922e+04	4.414569213920496509e+02	-1.707887693277740540e-06	-1.425367883380560252e-01
1.630854564896715419e+04	4.416092718205253504e+02	-1.706703583187776911e-06	-1.425189704330921681e-01
1.630856738809758099e+04	4.417526788319753450e+02	-1.705589726827080478e-06	-1.425012032895131009e-01
1.630858912722800778e+04	4.418871640612375131e+02	-1.704545754026748351e-06	-1.424834866457433402e-01
1.630861086635843458e+04	4.420127501367632590e+02	-1.703571300307532839e-06	-1.424658202420036324e-01
1.630863260548885955e+04	4.421294602940660639e+02	-1.702666009704317492e-06	-1.424482038202951606e-01
1.630865434461928635e+04	4.422373179886313324e+02	-1.701829537584334626e-06	-1.424306371243839187e-01
1.630867608374971314e+04	4.423363465130879035e+02	-1.701061553425906889e-06	-1.424131198997843906e-01
1.630869782288013994e+04	4.424265686233789552e+02	-1.700361743525066920e-06	-1.423956518937445348e-01
1.630871956201056673e+04	4.425080061785584462e+02	-1.699729813598289279e-06	-1.423782328552301302e-01
1.630874130114099171e+04	4.425806797986612082e+02	-1.699165491250856050e-06	-1.423608625349100376e-01
1.630876304027141850e+04	4.426446085448768599e+02	-1.698668528281978231e-06	-1.423435406851409901e-01
1.630878477940184530e+04	4.426998096259729323e+02	-1.698238702799708259e-06	-1.423262670599526047e-01
1.630880651853227209e+04	4.427462981345885851e+02	-1.697875821120996686e-06	-1.423090414150333660e-01
1.630882825766269707e+04	4.427840868166476298e+02	-1.697579719434713056e-06	-1.422918635077155824e-01
1.630884999679312386e+04	4.428131858767365543e+02	-1.697350265208238124e-06	-1.422747330969617030e-01
1.630887173592355066e+04	4.428336028218382125e+02	-1.697187358321284802e-06	-1.422576499433498842e-01
1.630889347505397745e+04	4.428453423453460687e+02	-1.697090931913750186e-06	-1.422406138090601679e-01
1.630891521418440243e+04	4.428484062527780907e+02	-1.697060952937791511e-06	-1.422236244578608255e-01
1.630893695331482922e+04	4.428427934301079176e+02	-1.697097422407709345e-06	-1.422066816550946744e-01
1.630895869244525602e+04	4.428284998550885234e+02	-1.697200375344832633e-06	-1.421897851676657276e-01
1.630898043157568281e+04	4.428055186514268939e+02	-1.697369880418078575e-06	-1.421729347640259267e-01
1.630900217070610779e+04	4.427738401851347589e+02	-1.697606039284485383e-06	-1.421561302141619576e-01
1.630902390983653459e+04	4.427334522018558687e+02	-1.697908985637459379e-06	-1.421393712895822892e-01
1.630904564896696138e+04	4.426843400034748583e+02	-1.698278883973924050e-06	-1.421226577633045718e-01
1.630906738809738818e+04	4.426264866618208202e+02	-1.698715928094815921e-06	-1.421059894098425647e-01
1.630908912722781315e+04	4.425598732668217394e+02	-1.699220339356509977e-06	-1.420893660051942009e-01
1.630911086635823995e+04	4.424844792060453074e+02	-1.699792364693635335e-06	-1.420727873268287089e-01
1.630913260548866674e+04	4.424002824721699767e+02	-1.700432274436441592e-06	-1.420562531536744000e-01
1.630915434461909354e+04	4.423072599945865591e+02	-1.701140359948259608e-06	-1.420397632661069831e-01
1.630917608374951851e+04	4.422053879910328078e+02	-1.701916931110741161e-06	-1.420233174459372694e-01
1.630919782287994531e+04	4.420946423349113843e+02	-1.702762313686326030e-06	-1.420069154763994035e-01
1.630921956201037210e+04	4.419749989337522607e+02	-1.703676846588882041e-06	-1.419905571421390400e-01
1.630924130114079890e+04	4.418464341141375371e+02	-1.704660879094521708e-06	-1.419742422292022410e-01
1.630926304027122569e+04	4.417089250083224101e+02	-1.705714768025404454e-06	-1.419579705250234580e-01
1.630928477940165067e+04	4.415624499377677807e+02	-1.706838874939655042e-06	-1.419417418184145407e-01
1.630930651853207746e+04	4.414069887888289259e+02	-1.708033563360553004e-06	-1.419255558995534960e-01
1.630932825766250426e+04	4.412425233759413459e+02	-1.709299196077775129e-06	-1.419094125599735523e-01
1.630934999679293105e+04	4.410690377877932065e+02	-1.710636132552706543e-06	-1.418933115925518351e-01
1.630937173592335603e+04	4.408865187121789972e+02	-1.712044726458766928e-06	-1.418772527914990977e-01
1.630939347505378282e+04	4.406949557354847116e+02	-1.713525323386218906e-06	-1.418612359523482025e-01
1.630941521418420962e+04	4.404943416130672063e+02	-1.715078258739162252e-06	-1.418452608719447672e-01
1.630943695331463641e+04	4.402846725071381115e+02	-1.716703855850310880e-06	-1.418293273484352024e-01
1.630945869244506139e+04	4.400659481891569840e+02	-1.718402424336795375e-06	-1.418134351812574689e-01
1.630948043157548818e+04	4.398381722041763737e+02	-1.720174258717561279e-06	-1.417975841711305585e-01
1.630950217070591498e+04	4.396013519950335535e+02	-1.722019637310068445e-06	-1.417817741200437520e-01
1.630952390983634177e+04	4.393554989847796719e+02	-1.723938821420936440e-06	-1.417660048312474608e-01
1.630954564896676675e+04	4.391006286162419201e+02	-1.725932054841901076e-06	-1.417502761092427066e-01
1.630956738809719354e+04	4.388367603481341916e+02	-1.727999563659089907e-06	-1.417345877597714077e-01
1.630958912722762034e+04	4.385639176076610397e+02	-1.730141556380144720e-06	-1.417189395898068305e-01
1.630961086635804713e+04	4.382821277000939517e+02	-1.732358224380119586e-06	-1.417033314075435979e-01
1.630963260548847211e+04	4.379914216763118588e+02	-1.734649742663609976e-06	-1.416877630223885853e-01
1.630965434461889890e+04	4.376918341598177449e+02	-1.737016270936932572e-06	-1.416722342449511785e-01
1.630967608374932570e+04	4.373834031352329816e+02	-1.739457954980721828e-06	-1.416567448870340307e-01
1.630969782287975249e+04	4.370661697007395787e+02	-1.741974928309883731e-06	-1.416412947616238482e-01
1.630971956201017747e+04	4.367401777873790252e+02	-1.744567314104554790e-06	-1.416258836828822310e-01
1.630974130114060426e+04	4.364054738485195344e+02	-1.747235227392643993e-06	-1.416105114661364295e-01
1.630976304027103106e+04	4.360621065231640614e+02	-1.749978777461580614e-06	-1.415951779278708245e-01
1.630978477940145785e+04	4.357101262770950143e+02	-1.752798070474210931e-06	-1.415798828857176561e-01
1.630980651853188283e+04	4.353495850261108444e+02	-1.755693212261425838e-06	-1.415646261584484200e-01
1.630982825766230962e+04	4.349805357458371873e+02	-1.758664311261912561e-06	-1.415494075659649575e-01
1.630984999679273642e+04	4.346030320727516028e+02	-1.761711481577675030e-06	-1.415342269292912403e-01
1.630987173592316321e+04	4.342171279011679417e+02	-1.764834846112490221e-06	-1.415190840705643771e-01
1.630989347505359001e+04	4.338228769809771279e+02	-1.768034539759372116e-06	-1.415039788130264542e-01
1.630991521418401499e+04	4.334203325209269337e+02	-1.771310712602420829e-06	-1.414889109810162360e-01
1.630993695331444178e+04	4.330095468021579563e+02	-1.774663533098095192e-06	-1.414738803999608940e-01
1.630995869244486857e+04	4.325905708065898239e+02	-1.778093191200979892e-06	-1.414588868963672641e-01
1.630998043157529537e+04	4.321634538645602674e+02	-1.781599901399672050e-06	-1.414439302978144075e-01
1.631000217070572035e+04	4.317282433258959600e+02	-1.785183905629214434e-06	-1.414290104329454789e-01
1.631002390983614714e+04	4.312849842583003692e+02	-1.788845476027768209e-06	-1.414141271314593717e-01
1.631004564896657394e+04	4.308337191766129308e+02	-1.792584917506901385e-06	-1.413992802241029467e-01
1.631006738809700073e+04	4.303744878061185659e+02	-1.796402570106809449e-06	-1.413844695426639542e-01
1.631008912722742571e+04	4.299073268826709864e+02	-1.800298811110186673e-06	-1.413696949199619857e-01
1.631011086635785250e+04	4.294322699919410411e+02	-1.804274056891123704e-06	-1.413549561898418960e-01
1.631013260548827930e+04	4.289493474496321141e+02	-1.808328764478350062e-06	-1.413402531871658652e-01
1.631015434461870609e+04	4.284585862239991343e+02	-1.812463432815385388e-06	-1.413255857478054323e-01
1.631017608374913107e+04	4.279600099014983243e+02	-1.816678603703595859e-06	-1.413109537086351120e-01
1.631019782287955786e+04	4.274536386958648109e+02	-1.820974862417796342e-06	-1.412963569075239845e-01
1.631021956200998466e+04	4.269394895003943020e+02	-1.825352837987793138e-06	-1.412817951833286456e-01
1.631024130114041145e+04	4.264175759826726448e+02	-1.829813203143173949e-06	-1.412672683758864900e-01
1.631026304027083643e+04	4.258879087204892926e+02	-1.834356673922549982e-06	-1.412527763260079672e-01
1.631028477940126322e+04	4.253504953771633268e+02	-1.838984008952440375e-06	-1.412383188754694208e-01
1.631030651853169002e+04	4.248053409140388794e+02	-1.843696008404871528e-06	-1.412238958670068434e-01
1.631032825766211681e+04	4.242524478374578507e+02	-1.848493512646597991e-06	-1.412095071443077443e-01
1.631034999679254179e+04	4.236918164770917201e+02	-1.853377400596581063e-06	-1.411951525520051265e-01
1.631037173592296858e+04	4.231234452921466982e+02	-1.858348587811896138e-06	-1.411808319356705477e-01
1.631039347505339538e+04	4.225473312016119962e+02	-1.863408024325563373e-06	-1.411665451418064321e-01
