# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630743695331541130e+04	3.443844498010947746e+02	-2.802986117914956974e-06	-2.610013823082775186e-01
1.630745869244583628e+04	3.443457042954008784e+02	-2.803605237459026189e-06	-2.609721240261699271e-01
1.630748043157626307e+04	3.442999825023214271e+02	-2.804338005307710651e-06	-2.609429452213812839e-01
1.630750217070668987e+04	3.442472565937197828e+02	-2.805185003663566636e-06	-2.609138454981088651e-01
1.630752390983711666e+04	3.441874963573675359e+02	-2.806146875991960719e-06	-2.608848244631634117e-01
1.630754564896754346e+04	3.441206696494221546e+02	-2.807224320161723697e-06	-2.608558817259470364e-01
1.630756738809796843e+04	3.440467428809585044e+02	-2.808418081040868411e-06	-2.608270168984314075e-01
1.630758912722839523e+04	3.439656815325033676e+02	-2.809728942633992436e-06	-2.607982295951369323e-01
1.630761086635882202e+04	3.438774506901602876e+02	-2.811157719853427111e-06	-2.607695194331108302e-01
1.630763260548924882e+04	3.437820155966519451e+02	-2.812705250020329181e-06	-2.607408860319067045e-01
1.630765434461967379e+04	3.436793422104042861e+02	-2.814372384195273163e-06	-2.607123290135635596e-01
1.630767608375010059e+04	3.435693977656942479e+02	-2.816159978439855010e-06	-2.606838480025856497e-01
1.630769782288052738e+04	3.434521513268627473e+02	-2.818068885111777710e-06	-2.606554426259217183e-01
1.630771956201095418e+04	3.433275743296564428e+02	-2.820099944295635372e-06	-2.606271125129454025e-01
1.630774130114137915e+04	3.431956411029085530e+02	-2.822253975470293527e-06	-2.605988572954353044e-01
1.630776304027180595e+04	3.430563293640060465e+02	-2.824531769511200225e-06	-2.605706766075552294e-01
1.630778477940223274e+04	3.429096206818993551e+02	-2.826934081122421516e-06	-2.605425700858350901e-01
1.630780651853265954e+04	3.427555009018016108e+02	-2.829461621788515024e-06	-2.605145373691515331e-01
1.630782825766308451e+04	3.425939605261821157e+02	-2.832115053330830985e-06	-2.604865780987090096e-01
1.630784999679351131e+04	3.424249950471902935e+02	-2.834894982146152533e-06	-2.604586919180215121e-01
1.630787173592393810e+04	3.422486052262265162e+02	-2.837801954198231816e-06	-2.604308784728929793e-01
1.630789347505436490e+04	3.420647973170229648e+02	-2.840836450824626655e-06	-2.604031374113998099e-01
1.630791521418478987e+04	3.418735832292714463e+02	-2.843998885412271563e-06	-2.603754683838727102e-01
1.630793695331521667e+04	3.416749806305648463e+02	-2.847289600985773773e-06	-2.603478710428782650e-01
1.630795869244564346e+04	3.414690129851600204e+02	-2.850708868742437148e-06	-2.603203450432016175e-01
1.630798043157607026e+04	3.412557095288369737e+02	-2.854256887557600863e-06	-2.602928900418282621e-01
1.630800217070649524e+04	3.410351051799067932e+02	-2.857933784473198699e-06	-2.602655056979276127e-01
1.630802390983692203e+04	3.408072403871902338e+02	-2.861739616171615848e-06	-2.602381916728346845e-01
1.630804564896734882e+04	3.405721609165603354e+02	-2.865674371425875286e-06	-2.602109476300342727e-01
1.630806738809777562e+04	3.403299175783814690e+02	-2.869737974506387348e-06	-2.601837732351430232e-01
1.630808912722820060e+04	3.400805658988982145e+02	-2.873930289513692233e-06	-2.601566681558933336e-01
1.630811086635862739e+04	3.398241657393089667e+02	-2.878251125596115199e-06	-2.601296320621165892e-01
1.630813260548905419e+04	3.395607808668868302e+02	-2.882700243001240142e-06	-2.601026646257271202e-01
1.630815434461948098e+04	3.392904784831037546e+02	-2.887277359900414240e-06	-2.600757655207056596e-01
1.630817608374990778e+04	3.390133287142252811e+02	-2.891982159916486032e-06	-2.600489344230837996e-01
1.630819782288033275e+04	3.387294040703034170e+02	-2.896814300276790189e-06	-2.600221710109276718e-01
1.630821956201075955e+04	3.384387788788769740e+02	-2.901773420505717251e-06	-2.599954749643225149e-01
1.630824130114118634e+04	3.381415286999980481e+02	-2.906859151564742927e-06	-2.599688459653571870e-01
1.630826304027161314e+04	3.378377297294242680e+02	-2.912071125342026194e-06	-2.599422836981087337e-01
1.630828477940203811e+04	3.375274581969634937e+02	-2.917408984389280027e-06	-2.599157878486270112e-01
1.630830651853246491e+04	3.372107897670147167e+02	-2.922872391799944173e-06	-2.598893581049200319e-01
1.630832825766289170e+04	3.368877989483200395e+02	-2.928461041120583210e-06	-2.598629941569386981e-01
1.630834999679331850e+04	3.365585585198305694e+02	-2.934174666186270599e-06	-2.598366956965617591e-01
1.630837173592374347e+04	3.362231389793946619e+02	-2.940013050770882064e-06	-2.598104624175824884e-01
1.630839347505417027e+04	3.358816080216941486e+02	-2.945976037944686149e-06	-2.597842940156922520e-01
1.630841521418459706e+04	3.355340300515028389e+02	-2.952063539034298963e-06	-2.597581901884680744e-01
1.630843695331502386e+04	3.351804657379090031e+02	-2.958275542083968195e-06	-2.597321506353568732e-01
1.630845869244544883e+04	3.348209716146475898e+02	-2.964612119722288690e-06	-2.597061750576628025e-01
1.630848043157587563e+04	3.344555997311243800e+02	-2.971073436344840253e-06	-2.596802631585323207e-01
1.630850217070630242e+04	3.340843973581024215e+02	-2.977659754530495257e-06	-2.596544146429404232e-01
1.630852390983672922e+04	3.337074067513565865e+02	-2.984371440617692335e-06	-2.596286292176779309e-01
1.630854564896715419e+04	3.333246649758936542e+02	-2.991208969376330889e-06	-2.596029065913368905e-01
1.630856738809758099e+04	3.329362037926102857e+02	-2.998172927721048750e-06	-2.595772464742976404e-01
1.630858912722800778e+04	3.325420496084936417e+02	-3.005264017422693229e-06	-2.595516485787159322e-01
1.630861086635843458e+04	3.321422234907088296e+02	-3.012483056786200637e-06	-2.595261126185088307e-01
1.630863260548885955e+04	3.317367412441377610e+02	-3.019830981275119181e-06	-2.595006383093427238e-01
1.630865434461928635e+04	3.313256135511695106e+02	-3.027308843075243001e-06	-2.594752253686196108e-01
1.630867608374971314e+04	3.309088461717876726e+02	-3.034917809602360347e-06	-2.594498735154648350e-01
1.630869782288013994e+04	3.304864402012765368e+02	-3.042659160971463549e-06	-2.594245824707142600e-01
1.630871956201056673e+04	3.300583923821661756e+02	-3.050534286457226608e-06	-2.593993519569018358e-01
1.630874130114099171e+04	3.296246954663910174e+02	-3.058544679987545968e-06	-2.593741816982467752e-01
1.630876304027141850e+04	3.291853386230280307e+02	-3.066691934723587604e-06	-2.593490714206418413e-01
1.630878477940184530e+04	3.287403078864364829e+02	-3.074977736790909302e-06	-2.593240208516408019e-01
1.630880651853227209e+04	3.282895866391392588e+02	-3.083403858236492665e-06	-2.592990297204462724e-01
1.630882825766269707e+04	3.278331561233699176e+02	-3.091972149296249223e-06	-2.592740977578982253e-01
1.630884999679312386e+04	3.273709959748741198e+02	-3.100684530066042964e-06	-2.592492246964613334e-01
1.630887173592355066e+04	3.269030847722921180e+02	-3.109542981676937717e-06	-2.592244102702140340e-01
1.630889347505397745e+04	3.264294005952731368e+02	-3.118549537081865202e-06	-2.591996542148362059e-01
1.630891521418440243e+04	3.259499215843753746e+02	-3.127706271566120524e-06	-2.591749562675980112e-01
1.630893695331482922e+04	3.254646264957966082e+02	-3.137015293098228810e-06	-2.591503161673489042e-01
1.630895869244525602e+04	3.249734952440613256e+02	-3.146478732640258865e-06	-2.591257336545049195e-01
1.630898043157568281e+04	3.244765094259436182e+02	-3.156098734538194158e-06	-2.591012084710388463e-01
1.630900217070610779e+04	3.239736528191490947e+02	-3.165877447112933712e-06	-2.590767403604684049e-01
1.630902390983653459e+04	3.234649118496052438e+02	-3.175817013571110624e-06	-2.590523290678453661e-01
1.630904564896696138e+04	3.229502760215989952e+02	-3.185919563352294753e-06	-2.590279743397445045e-01
1.630906738809738818e+04	3.224297383054742454e+02	-3.196187204025061326e-06	-2.590036759242528297e-01
1.630908912722781315e+04	3.219032954781256421e+02	-3.206622013839249614e-06	-2.589794335709587614e-01
1.630911086635823995e+04	3.213709484121238233e+02	-3.217226035035023099e-06	-2.589552470309420262e-01
1.630913260548866674e+04	3.208327023099383837e+02	-3.228001268001834456e-06	-2.589311160567621672e-01
1.630915434461909354e+04	3.202885668804152601e+02	-3.238949666371530655e-06	-2.589070404024483296e-01
1.630917608374951851e+04	3.197385564553784434e+02	-3.250073133120018502e-06	-2.588830198234898794e-01
1.630919782287994531e+04	3.191826900449731852e+02	-3.261373517741331057e-06	-2.588590540768246906e-01
1.630921956201037210e+04	3.186209913311245145e+02	-3.272852614546335286e-06	-2.588351429208295973e-01
1.630924130114079890e+04	3.180534885992548197e+02	-3.284512162126180303e-06	-2.588112861153107902e-01
1.630926304027122569e+04	3.174802146091709005e+02	-3.296353844007835658e-06	-2.587874834214926034e-01
1.630928477940165067e+04	3.169012064067809433e+02	-3.308379290515888382e-06	-2.587637346020086326e-01
1.630930651853207746e+04	3.163165050790408372e+02	-3.320590081841227741e-06	-2.587400394208914656e-01
1.630932825766250426e+04	3.157261554552299572e+02	-3.332987752303619953e-06	-2.587163976435627455e-01
1.630934999679293105e+04	3.151302057583221199e+02	-3.345573795781515493e-06	-2.586928090368240118e-01
1.630937173592335603e+04	3.145287072108378084e+02	-3.358349672268851514e-06	-2.586692733688462642e-01
1.630939347505378282e+04	3.139217136001312838e+02	-3.371316815505297428e-06	-2.586457904091615245e-01
1.630941521418420962e+04	3.133092808085680190e+02	-3.384476641613571424e-06	-2.586223599286522901e-01
1.630943695331463641e+04	3.126914663144831366e+02	-3.397830558665282539e-06	-2.585989816995428181e-01
1.630945869244506139e+04	3.120683286701848829e+02	-3.411379977084924543e-06	-2.585756554953899666e-01
1.630948043157548818e+04	3.114399269635478049e+02	-3.425126320791203957e-06	-2.585523810910731468e-01
1.630950217070591498e+04	3.108063202699550516e+02	-3.439071038964951372e-06	-2.585291582627862739e-01
1.630952390983634177e+04	3.101675671014664886e+02	-3.453215618324545690e-06	-2.585059867880279971e-01
1.630954564896676675e+04	3.095237248601377473e+02	-3.467561595782107208e-06	-2.584828664455928182e-01
1.630956738809719354e+04	3.088748493023679771e+02	-3.482110571347986966e-06	-2.584597970155623758e-01
1.630958912722762034e+04	3.082209940210273089e+02	-3.496864221146396144e-06	-2.584367782792965085e-01
1.630961086635804713e+04	3.075622099519008543e+02	-3.511824310401969941e-06	-2.584138100194245391e-01
1.630963260548847211e+04	3.068985449106975238e+02	-3.526992706255754268e-06	-2.583908920198362269e-01
1.630965434461889890e+04	3.062300431665043448e+02	-3.542371390269120514e-06	-2.583680240656737737e-01
1.630967608374932570e+04	3.055567450571267614e+02	-3.557962470476061406e-06	-2.583452059433227754e-01
1.630969782287975249e+04	3.048786866512452889e+02	-3.573768192847834463e-06	-2.583224374404042845e-01
1.630971956201017747e+04	3.041958994617570511e+02	-3.589790952039082654e-06	-2.582997183457653168e-01
1.630974130114060426e+04	3.035084102140463642e+02	-3.606033301291289827e-06	-2.582770484494717467e-01
1.630976304027103106e+04	3.028162406722616424e+02	-3.622497961377852247e-06	-2.582544275427993141e-01
1.630978477940145785e+04	3.021194075259741680e+02	-3.639187828484816804e-06	-2.582318554182256864e-01
1.630980651853188283e+04	3.014179223388559308e+02	-3.656105980932579585e-06	-2.582093318694221873e-01
1.630982825766230962e+04	3.007117915602642029e+02	-3.673255684656255523e-06	-2.581868566912455809e-01
1.630984999679273642e+04	3.000010165998504021e+02	-3.690640397376138298e-06	-2.581644296797305782e-01
1.630987173592316321e+04	2.992855939645469903e+02	-3.708263771404170355e-06	-2.581420506320812325e-01
1.630989347505359001e+04	2.985655154565282601e+02	-3.726129655047775511e-06	-2.581197193466633344e-01
1.630991521418401499e+04	2.978407684299917833e+02	-3.744242092588457811e-06	-2.580974356229968070e-01
1.630993695331444178e+04	2.971113361038987932e+02	-3.762605322829103607e-06	-2.580751992617476009e-01
1.630995869244486857e+04	2.963771979271236319e+02	-3.781223776220644207e-06	-2.580530100647200897e-01
1.630998043157529537e+04	2.956383299918254011e+02	-3.800102070595645360e-06	-2.580308678348495754e-01
1.631000217070572035e+04	2.948947054902722016e+02	-3.819245005552918004e-06	-2.580087723761943508e-01
1.631002390983614714e+04	2.941462952098084429e+02	-3.838657555553851619e-06	-2.579867234939287046e-01
1.631004564896657394e+04	2.933930680602004486e+02	-3.858344861806837815e-06	-2.579647209943350394e-01
1.631006738809700073e+04	2.926349916271916527e+02	-3.878312223031441620e-06	-2.579427646847964883e-01
1.631008912722742571e+04	2.918720327457824055e+02	-3.898565085208142796e-06	-2.579208543737896431e-01
1.631011086635785250e+04	2.911041580865105516e+02	-3.919109030432752760e-06	-2.578989898708776152e-01
1.631013260548827930e+04	2.903313347478425044e+02	-3.939949765006559596e-06	-2.578771709867021533e-01
1.631015434461870609e+04	2.895535308477141712e+02	-3.961093106904077492e-06	-2.578553975329768710e-01
1.631017608374913107e+04	2.887707161072644340e+02	-3.982544972769342730e-06	-2.578336693224798082e-01
1.631019782287955786e+04	2.879828624199026876e+02	-4.004311364599402937e-06	-2.578119861690469361e-01
1.631021956200998466e+04	2.871899443990245686e+02	-4.026398356279619626e-06	-2.577903478875646637e-01
1.631024130114041145e+04	2.863919398979469975e+02	-4.048812080139677299e-06	-2.577687542939628984e-01
1.631026304027083643e+04	2.855888304959736388e+02	-4.071558713701539535e-06	-2.577472052052082185e-01
1.631028477940126322e+04	2.847806019449043333e+02	-4.094644466791398855e-06	-2.577257004392972672e-01
1.631030651853169002e+04	2.839672445707877273e+02	-4.118075569186240741e-06	-2.577042398152494251e-01
1.631032825766211681e+04	2.831487536262532672e+02	-4.141858258962647107e-06	-2.576828231531003710e-01
1.631034999679254179e+04	2.823251295893583119e+02	-4.165998771710632158e-06	-2.576614502738958090e-01
1.631037173592296858e+04	2.814963784055319707e+02	-4.190503330768358786e-06	-2.576401209996835862e-01
1.631039347505339538e+04	2.806625116698874649e+02	-4.215378138625364015e-06	-2.576188351535085297e-01
