# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.634200217069331848e+04	-1.044320312452533095e+01	2.512279468671992788e+02	-1.044329561196523848e+01
1.634202390982374527e+04	-1.044227774808965137e+01	2.511656991844698723e+02	-1.044237032626092621e+01
1.634204564895417025e+04	-1.044135148444222594e+01	2.511034083056616737e+02	-1.044144414968934953e+01
1.634206738808459704e+04	-1.044042437016100244e+01	2.510410766950153061e+02	-1.044051711882432620e+01
1.634208912721502384e+04	-1.043949644186437098e+01	2.509787068185207772e+02	-1.043958927028029571e+01
1.634211086634545063e+04	-1.043856773620965761e+01	2.509163011438077717e+02	-1.043866064071071875e+01
1.634213260547587743e+04	-1.043763828989179387e+01	2.508538621400639670e+02	-1.043773126680686936e+01
1.634215434460630240e+04	-1.043670813964162569e+01	2.507913922779119389e+02	-1.043680118529604961e+01
1.634217608373672920e+04	-1.043577732222452603e+01	2.507288940293181270e+02	-1.043587043294023786e+01
1.634219782286715599e+04	-1.043484587443906086e+01	2.506663698675024250e+02	-1.043493904653476889e+01
1.634221956199758279e+04	-1.043391383311530518e+01	2.506038222668225046e+02	-1.043400706290661972e+01
1.634224130112800776e+04	-1.043298123511346454e+01	2.505412537026795405e+02	-1.043307451891304360e+01
1.634226304025843456e+04	-1.043204811732245574e+01	2.504786666514244757e+02	-1.043214145144016847e+01
1.634228477938886135e+04	-1.043111451665835432e+01	2.504160635902501895e+02	-1.043120789740141419e+01
1.634230651851928815e+04	-1.043018047006283133e+01	2.503534469970861380e+02	-1.043027389373594715e+01
1.634232825764971312e+04	-1.042924601450178734e+01	2.502908193505086842e+02	-1.042933947740734446e+01
1.634234999678013992e+04	-1.042831118696369863e+01	2.502281831296229484e+02	-1.042840468540185128e+01
1.634237173591056671e+04	-1.042737602445851763e+01	2.501655408139947951e+02	-1.042746955472735948e+01
1.634239347504099351e+04	-1.042644056401576513e+01	2.501028948835211736e+02	-1.042653412241150868e+01
1.634241521417141848e+04	-1.042550484268321753e+01	2.500402478183372352e+02	-1.042559842550030069e+01
1.634243695330184528e+04	-1.042456889752531701e+01	2.499776020987152947e+02	-1.042466250105659320e+01
1.634245869243227207e+04	-1.042363276562176821e+01	2.499149602049642738e+02	-1.042372638615862002e+01
1.634248043156269887e+04	-1.042269648406603899e+01	2.498523246173328971e+02	-1.042279011789853449e+01
1.634250217069312384e+04	-1.042176008996378656e+01	2.497896978159049866e+02	-1.042185373338086407e+01
1.634252390982355064e+04	-1.042082362043143640e+01	2.497270822805000421e+02	-1.042091726972101817e+01
1.634254564895397743e+04	-1.041988711259451073e+01	2.496644804905626529e+02	-1.041998076404365925e+01
1.634256738808440423e+04	-1.041895060358638325e+01	2.496018949250814671e+02	-1.041904425348146468e+01
1.634258912721482920e+04	-1.041801413054666803e+01	2.495393280624778924e+02	-1.041810777517348008e+01
1.634261086634525600e+04	-1.041707773061966158e+01	2.494767823805048863e+02	-1.041717136626360407e+01
1.634263260547568279e+04	-1.041614144095283656e+01	2.494142603561453200e+02	-1.041623506389906595e+01
1.634265434460610959e+04	-1.041520529869537803e+01	2.493517644655125025e+02	-1.041529890522894064e+01
1.634267608373653638e+04	-1.041426934099669133e+01	2.492892971837528648e+02	-1.041436292740267788e+01
1.634269782286696136e+04	-1.041333360500484773e+01	2.492268609849421352e+02	-1.041342716756855324e+01
1.634271956199738815e+04	-1.041239812786511898e+01	2.491644583419879666e+02	-1.041249166287219374e+01
1.634274130112781495e+04	-1.041146294671833239e+01	2.491020917265185801e+02	-1.041155645045492584e+01
1.634276304025824174e+04	-1.041052809869962559e+01	2.490397636088015361e+02	-1.041062156745252310e+01
1.634278477938866672e+04	-1.040959362093663465e+01	2.489774764576261248e+02	-1.040968705099346003e+01
1.634280651851909352e+04	-1.040865955054818492e+01	2.489152327402109108e+02	-1.040875293819749636e+01
1.634282825764952031e+04	-1.040772592464269053e+01	2.488530349221014148e+02	-1.040781926617414932e+01
1.634284999677994711e+04	-1.040679278031675103e+01	2.487908854670779704e+02	-1.040688607202128502e+01
1.634287173591037208e+04	-1.040586015465355274e+01	2.487287868370469255e+02	-1.040595339282348242e+01
1.634289347504079888e+04	-1.040492808472130903e+01	2.486667414919409111e+02	-1.040502126565052698e+01
1.634291521417122567e+04	-1.040399660757189615e+01	2.486047518896259589e+02	-1.040408972755599315e+01
1.634293695330165247e+04	-1.040306576023925622e+01	2.485428204857995809e+02	-1.040315881557569888e+01
1.634295869243207744e+04	-1.040213557973773106e+01	2.484809497338774520e+02	-1.040222856672600038e+01
1.634298043156250424e+04	-1.040120610306074589e+01	2.484191420849080600e+02	-1.040129901800249002e+01
1.634300217069293103e+04	-1.040027736717921947e+01	2.483573999874672609e+02	-1.040037020637838339e+01
1.634302390982335783e+04	-1.039934940904030469e+01	2.482957258875802324e+02	-1.039944216880330963e+01
1.634304564895378280e+04	-1.039842226556546834e+01	2.482341222285899676e+02	-1.039851494220135919e+01
1.634306738808420960e+04	-1.039749597364923162e+01	2.481725914510766984e+02	-1.039758856346981020e+01
1.634308912721463639e+04	-1.039657057015756081e+01	2.481111359927525370e+02	-1.039666306947755103e+01
1.634311086634506319e+04	-1.039564609192657763e+01	2.480497582883778307e+02	-1.039573849706376230e+01
1.634313260547548816e+04	-1.039472257576067626e+01	2.479884607696388059e+02	-1.039481488303608714e+01
1.634315434460591496e+04	-1.039380005843123023e+01	2.479272458650580688e+02	-1.039389226416925460e+01
1.634317608373634175e+04	-1.039287857667511616e+01	2.478661159999041388e+02	-1.039297067720366385e+01
1.634319782286676855e+04	-1.039195816719319687e+01	2.478050735960896986e+02	-1.039205015884384053e+01
1.634321956199719352e+04	-1.039103886664882204e+01	2.477441210720760978e+02	-1.039113074575696949e+01
1.634324130112762032e+04	-1.039012071166616735e+01	2.476832608427620812e+02	-1.039021247457119657e+01
1.634326304025804711e+04	-1.038920373882888271e+01	2.476224953193983822e+02	-1.038929538187429280e+01
1.634328477938847391e+04	-1.038828798467857695e+01	2.475618269094885875e+02	-1.038837950421214806e+01
1.634330651851890070e+04	-1.038737348571343411e+01	2.475012580166985288e+02	-1.038746487808734109e+01
1.634332825764932568e+04	-1.038646027838655606e+01	2.474407910407529414e+02	-1.038655153995757097e+01
1.634334999677975247e+04	-1.038554839910436201e+01	2.473804283773250177e+02	-1.038563952623396780e+01
1.634337173591017927e+04	-1.038463788422529177e+01	2.473201724179585597e+02	-1.038472887327985639e+01
1.634339347504060606e+04	-1.038372877005825323e+01	2.472600255499642969e+02	-1.038381961740916459e+01
1.634341521417103104e+04	-1.038282109286116750e+01	2.471999901563243895e+02	-1.038291179488494720e+01
1.634343695330145783e+04	-1.038191488883955316e+01	2.471400686156093798e+02	-1.038200544191807140e+01
1.634345869243188463e+04	-1.038101019414486537e+01	2.470802633018621179e+02	-1.038110059466544755e+01
1.634348043156231142e+04	-1.038010704487300551e+01	2.470205765845053918e+02	-1.038019728922860097e+01
1.634350217069273640e+04	-1.037920547706287699e+01	2.469610108282490728e+02	-1.037929556165220468e+01
1.634352390982316319e+04	-1.037830552669494111e+01	2.469015683929956424e+02	-1.037839544792262103e+01
1.634354564895358999e+04	-1.037740722968980478e+01	2.468422516337520278e+02	-1.037749698396651787e+01
1.634356738808401678e+04	-1.037651062190668227e+01	2.467830629005304104e+02	-1.037660020564931607e+01
1.634358912721444176e+04	-1.037561573914181423e+01	2.467240045382453957e+02	-1.037570514877361205e+01
1.634361086634486855e+04	-1.037472261712714428e+01	2.466650788866301696e+02	-1.037481184907784382e+01
1.634363260547529535e+04	-1.037383129152885353e+01	2.466062882801441276e+02	-1.037392034223484316e+01
1.634365434460572214e+04	-1.037294179794578142e+01	2.465476350478709548e+02	-1.037303066385025829e+01
1.634367608373614712e+04	-1.037205417190790335e+01	2.464891215134184961e+02	-1.037214284946099063e+01
1.634369782286657392e+04	-1.037116844887506772e+01	2.464307499948438362e+02	-1.037125693453399222e+01
1.634371956199700071e+04	-1.037028466423562811e+01	2.463725228045607878e+02	-1.037037295446480911e+01
1.634374130112742750e+04	-1.036940285330467759e+01	2.463144422492342187e+02	-1.036949094457594356e+01
1.634376304025785248e+04	-1.036852305132263652e+01	2.462565106296836746e+02	-1.036861094011535300e+01
1.634378477938827928e+04	-1.036764529345389718e+01	2.461987302407976586e+02	-1.036773297625507517e+01
1.634380651851870607e+04	-1.036676961478553771e+01	2.461411033714570635e+02	-1.036685708809000417e+01
1.634382825764913287e+04	-1.036589605032557593e+01	2.460836323044206608e+02	-1.036598331063611944e+01
1.634384999677955966e+04	-1.036502463500163884e+01	2.460263193162417963e+02	-1.036511167882916062e+01
1.634387173590998464e+04	-1.036415540365958243e+01	2.459691666771792598e+02	-1.036424222752321000e+01
1.634389347504041143e+04	-1.036328839106201372e+01	2.459121766511083251e+02	-1.036337499148928387e+01
1.634391521417083823e+04	-1.036242363188675952e+01	2.458553514954178922e+02	-1.036251000541373202e+01
1.634393695330126502e+04	-1.036156116072567634e+01	2.457986934609414220e+02	-1.036164730389708843e+01
1.634395869243169000e+04	-1.036070101208294680e+01	2.457422047918450119e+02	-1.036078692145235358e+01
1.634398043156211679e+04	-1.035984322037390015e+01	2.456858877255560287e+02	-1.035992889250381310e+01
1.634400217069254359e+04	-1.035898781992348106e+01	2.456297444926651963e+02	-1.035907325138551016e+01
1.634402390982297038e+04	-1.035813484496495640e+01	2.455737773168470142e+02	-1.035822003233994693e+01
1.634404564895339536e+04	-1.035728432963820644e+01	2.455179884147518408e+02	-1.035736926951641124e+01
1.634406738808382215e+04	-1.035643630798855419e+01	2.454623799959294672e+02	-1.035652099696973849e+01
1.634408912721424895e+04	-1.035559081396535142e+01	2.454069542627431986e+02	-1.035567524865893141e+01
1.634411086634467574e+04	-1.035474788142047231e+01	2.453517134102777391e+02	-1.035483205844569099e+01
1.634413260547510072e+04	-1.035390754410705938e+01	2.452966596262560017e+02	-1.035399146009308602e+01
1.634415434460552751e+04	-1.035306983567794603e+01	2.452417950909442368e+02	-1.035315348726405205e+01
1.634417608373595431e+04	-1.035223478968443978e+01	2.451871219770725929e+02	-1.035231817352009465e+01
1.634419782286638110e+04	-1.035140243957494199e+01	2.451326424497539733e+02	-1.035148555231998557e+01
1.634421956199680608e+04	-1.035057281869338297e+01	2.450783586663820017e+02	-1.035065565701815338e+01
1.634424130112723287e+04	-1.034974596027798732e+01	2.450242727765566144e+02	-1.034982852086346661e+01
1.634426304025765967e+04	-1.034892189745993818e+01	2.449703869219987666e+02	-1.034900417699786068e+01
1.634428477938808646e+04	-1.034810066326184774e+01	2.449167032364593126e+02	-1.034818265845488128e+01
1.634430651851851144e+04	-1.034728229059656535e+01	2.448632238456389132e+02	-1.034736399815839114e+01
1.634432825764893823e+04	-1.034646681226575105e+01	2.448099508671071760e+02	-1.034654822892125203e+01
1.634434999677936503e+04	-1.034565426095851137e+01	2.447568864102125588e+02	-1.034573538344388233e+01
1.634437173590979182e+04	-1.034484466925009016e+01	2.447040325760021346e+02	-1.034492549431295849e+01
1.634439347504021680e+04	-1.034403806960051853e+01	2.446513914571424380e+02	-1.034411859400012190e+01
1.634441521417064359e+04	-1.034323449435320263e+01	2.445989651378245071e+02	-1.034331471486047072e+01
1.634443695330107039e+04	-1.034243397573367673e+01	2.445467556936951325e+02	-1.034251388913140879e+01
1.634445869243149718e+04	-1.034163654584819803e+01	2.444947651917641451e+02	-1.034171614893117308e+01
1.634448043156192398e+04	-1.034084223668236646e+01	2.444429956903214816e+02	-1.034092152625748540e+01
1.634450217069234895e+04	-1.034005108009995766e+01	2.443914492388655617e+02	-1.034013005298636578e+01
1.634452390982277575e+04	-1.033926310784156577e+01	2.443401278780199277e+02	-1.033934176087078072e+01
1.634454564895320254e+04	-1.033847835152331562e+01	2.442890336394552548e+02	-1.033855668153936946e+01
1.634456738808362934e+04	-1.033769684263549316e+01	2.442381685458037737e+02	-1.033777484649505496e+01
1.634458912721405432e+04	-1.033691861254122912e+01	2.441875346105788083e+02	-1.033699628711374352e+01
1.634461086634448111e+04	-1.033614369247529652e+01	2.441371338381012492e+02	-1.033622103464309916e+01
1.634463260547490790e+04	-1.033537211354280139e+01	2.440869682234195750e+02	-1.033544912020124684e+01
1.634465434460533470e+04	-1.033460390671773510e+01	2.440370397522240751e+02	-1.033468057477537627e+01
1.634467608373575968e+04	-1.033383910284192275e+01	2.439873504007745169e+02	-1.033391542922054818e+01
1.634469782286618647e+04	-1.033307773262360740e+01	2.439379021358243449e+02	-1.033315371425844731e+01
1.634471956199661327e+04	-1.033231982663614978e+01	2.438886969145330852e+02	-1.033239546047597024e+01
1.634474130112704006e+04	-1.033156541531697137e+01	2.438397366844063754e+02	-1.033164069832418619e+01
1.634476304025746504e+04	-1.033081452896608354e+01	2.437910233832055837e+02	-1.033088945811690351e+01
1.634478477938789183e+04	-1.033006719774502358e+01	2.437425589388839740e+02	-1.033014177002956835e+01
1.634480651851831863e+04	-1.032932345167538912e+01	2.436943452694968357e+02	-1.032939766409783644e+01
1.634482825764874542e+04	-1.032858332063767648e+01	2.436463842831277589e+02	-1.032865717021634389e+01
1.634484999677917040e+04	-1.032784683437028939e+01	2.435986778778361384e+02	-1.032792031813778166e+01
1.634487173590959719e+04	-1.032711402246798826e+01	2.435512279415580110e+02	-1.032718713747132178e+01
1.634489347504002399e+04	-1.032638491438073025e+01	2.435040363520365929e+02	-1.032645765768146084e+01
1.634491521417045078e+04	-1.032565953941256431e+01	2.434571049767560567e+02	-1.032573190808689390e+01
1.634493695330087576e+04	-1.032493792672039490e+01	2.434104356728658445e+02	-1.032500991785928157e+01
1.634495869243130255e+04	-1.032422010531266388e+01	2.433640302871048675e+02	-1.032429171602198359e+01
1.634498043156172935e+04	-1.032350610404830604e+01	2.433178906557331516e+02	-1.032357733144892009e+01
1.634500217069215614e+04	-1.032279595163557140e+01	2.432720186044672630e+02	-1.032286679286347741e+01
1.634502390982258294e+04	-1.032208967663060228e+01	2.432264159483892456e+02	-1.032216012883705503e+01
1.634504564895300791e+04	-1.032138730743639421e+01	2.431810844918875318e+02	-1.032145736778802636e+01
1.634506738808343471e+04	-1.032068887230170873e+01	2.431360260285879633e+02	-1.032075853798060905e+01
1.634508912721386150e+04	-1.031999439931988150e+01	2.430912423412895293e+02	-1.032006366752375826e+01
1.634511086634428830e+04	-1.031930391642755573e+01	2.430467352018812051e+02	-1.031937278436982197e+01
1.634513260547471327e+04	-1.031861745140353648e+01	2.430025063712771782e+02	-1.031868591631344323e+01
1.634515434460514007e+04	-1.031793503186785443e+01	2.429585575993603186e+02	-1.031800309099057955e+01
1.634517608373556686e+04	-1.031725668528027740e+01	2.429148906248942694e+02	-1.031732433587708897e+01
1.634519782286599366e+04	-1.031658243893945581e+01	2.428715071754692474e+02	-1.031664967828777257e+01
1.634521956199641863e+04	-1.031591231998161362e+01	2.428284089674275208e+02	-1.031597914537515059e+01
1.634524130112684543e+04	-1.031524635537958545e+01	2.427855977058040651e+02	-1.031531276412844633e+01
1.634526304025727222e+04	-1.031458457194155898e+01	2.427430750842540590e+02	-1.031465056137236580e+01
1.634528477938769902e+04	-1.031392699631012810e+01	2.427008427849936254e+02	-1.031399256376610474e+01
1.634530651851812399e+04	-1.031327365496101578e+01	2.426589024787272706e+02	-1.031333879780212470e+01
1.634532825764855079e+04	-1.031262457420213963e+01	2.426172558245906430e+02	-1.031268928980517785e+01
1.634534999677897758e+04	-1.031197978017246975e+01	2.425759044700834863e+02	-1.031204406593117184e+01
1.634537173590940438e+04	-1.031133929884090250e+01	2.425348500510037297e+02	-1.031140315216606496e+01
1.634539347503982935e+04	-1.031070315600506859e+01	2.424940941913745860e+02	-1.031076657432465993e+01
1.634541521417025615e+04	-1.031007137729059409e+01	2.424536385034022317e+02	-1.031013435804982414e+01
1.634543695330068294e+04	-1.030944398814984275e+01	2.424134845874056339e+02	-1.030950652881131546e+01
1.634545869243110974e+04	-1.030882101386070637e+01	2.423736340317372822e+02	-1.030888311190449613e+01
1.634548043156153472e+04	-1.030820247952587820e+01	2.423340884127468087e+02	-1.030826413244963113e+01
1.634550217069196151e+04	-1.030758841007171966e+01	2.422948492947136856e+02	-1.030764961539076374e+01
1.634552390982238830e+04	-1.030697883024705419e+01	2.422559182297752898e+02	-1.030703958549452715e+01
1.634554564895281510e+04	-1.030637376462230748e+01	2.422172967578759426e+02	-1.030643406734923850e+01
1.634556738808324008e+04	-1.030577323758836350e+01	2.421789864066978168e+02	-1.030583308536375498e+01
1.634558912721366687e+04	-1.030517727335559819e+01	2.421409886916095502e+02	-1.030523666376657133e+01
1.634561086634409367e+04	-1.030458589595302676e+01	2.421033051156112776e+02	-1.030464482660485714e+01
1.634563260547452046e+04	-1.030399912922732497e+01	2.420659371692848083e+02	-1.030405759774359353e+01
1.634565434460494725e+04	-1.030341699684164425e+01	2.420288863307185068e+02	-1.030347500086432078e+01
1.634567608373537223e+04	-1.030283952227453881e+01	2.419921540654442538e+02	-1.030289705946409917e+01
1.634569782286579903e+04	-1.030226672881928884e+01	2.419557418263999580e+02	-1.030232379685477007e+01
1.634571956199622582e+04	-1.030169863958276366e+01	2.419196510538640439e+02	-1.030175523616189359e+01
1.634574130112665262e+04	-1.030113527748452995e+01	2.418838831754027296e+02	-1.030119140032380542e+01
1.634576304025707759e+04	-1.030057666525587123e+01	2.418484396058148604e+02	-1.030063231209067176e+01
1.634578477938750439e+04	-1.030002282543892100e+01	2.418133217470780778e+02	-1.030007799402356383e+01
1.634580651851793118e+04	-1.029947378038565375e+01	2.417785309882962963e+02	-1.029952846849353598e+01
1.634582825764835798e+04	-1.029892955225671969e+01	2.417440687056237891e+02	-1.029898375768039820e+01
1.634584999677878295e+04	-1.029839016302092602e+01	2.417099362622413992e+02	-1.029844388357218676e+01
1.634587173590920975e+04	-1.029785563445417296e+01	2.416761350082939828e+02	-1.029790886796412686e+01
1.634589347503963654e+04	-1.029732598813856015e+01	2.416426662808398191e+02	-1.029737873245774793e+01
1.634591521417006334e+04	-1.029680124546155362e+01	2.416095314038016681e+02	-1.029685349846001152e+01
1.634593695330048831e+04	-1.029628142761498744e+01	2.415767316879098985e+02	-1.029633318718236445e+01
1.634595869243091511e+04	-1.029576655559415777e+01	2.415442684306489127e+02	-1.029581781963978848e+01
1.634598043156134190e+04	-1.029525665019703062e+01	2.415121429162127527e+02	-1.029530741665002758e+01
1.634600217069176870e+04	-1.029475173202330041e+01	2.414803564154494779e+02	-1.029480199883263047e+01
1.634602390982219367e+04	-1.029425182147378415e+01	2.414489101858318918e+02	-1.029430158660835737e+01
1.634604564895262047e+04	-1.029375693874931308e+01	2.414178054713879931e+02	-1.029380620019805725e+01
1.634606738808304726e+04	-1.029326710384986754e+01	2.413870435026555015e+02	-1.029331585962184903e+01
1.634608912721347406e+04	-1.029278233657392327e+01	2.413566254966408451e+02	-1.029283058469838430e+01
1.634611086634389903e+04	-1.029230265651743537e+01	2.413265526567654717e+02	-1.029235039504392013e+01
1.634613260547432583e+04	-1.029182808307319874e+01	2.412968261728250638e+02	-1.029187531007158540e+01
1.634615434460475262e+04	-1.029135863543004348e+01	2.412674472209491796e+02	-1.029140534899065607e+01
1.634617608373517942e+04	-1.029089433257188269e+01	2.412384169635444664e+02	-1.029094053080558524e+01
1.634619782286560621e+04	-1.029043519327698597e+01	2.412097365492490155e+02	-1.029048087431520564e+01
1.634621956199603119e+04	-1.028998123611737370e+01	2.411814071129081753e+02	-1.029002639811222330e+01
1.634624130112645798e+04	-1.028953247945784355e+01	2.411534297755123077e+02	-1.028957712058218910e+01
1.634626304025688478e+04	-1.028908894145521380e+01	2.411258056441554345e+02	-1.028913305990275617e+01
1.634628477938731157e+04	-1.028865064005759145e+01	2.410985358119938269e+02	-1.028869423404293393e+01
1.634630651851773655e+04	-1.028821759300355332e+01	2.410716213581985130e+02	-1.028826066076227796e+01
1.634632825764816334e+04	-1.028778981782162205e+01	2.410450633479305793e+02	-1.028783235761037140e+01
1.634634999677859014e+04	-1.028736733182932106e+01	2.410188628322813145e+02	-1.028740934192582834e+01
1.634637173590901693e+04	-1.028695015213268604e+01	2.409930208482547869e+02	-1.028699163083591372e+01
1.634639347503944191e+04	-1.028653829562517608e+01	2.409675384186955682e+02	-1.028657924125534784e+01
1.634641521416986870e+04	-1.028613177898731124e+01	2.409424165522750343e+02	-1.028617218988598125e+01
1.634643695330029550e+04	-1.028573061868578442e+01	2.409176562434404900e+02	-1.028577049321592263e+01
1.634645869243072229e+04	-1.028533483097285206e+01	2.408932584723808930e+02	-1.028537416751890632e+01
1.634648043156114727e+04	-1.028494443188573371e+01	2.408692242049946231e+02	-1.028498322885367955e+01
1.634650217069157407e+04	-1.028455943724577182e+01	2.408455543928415068e+02	-1.028459769306320482e+01
1.634652390982200086e+04	-1.028417986265787221e+01	2.408222499731129744e+02	-1.028421757577406837e+01
1.634654564895242765e+04	-1.028380572350976152e+01	2.407993118685875800e+02	-1.028384289239572524e+01
1.634656738808285263e+04	-1.028343703497151829e+01	2.407767409876110776e+02	-1.028347365812006586e+01
1.634658912721327943e+04	-1.028307381199471493e+01	2.407545382240431593e+02	-1.028310988792052960e+01
1.634661086634370622e+04	-1.028271606931191862e+01	2.407327044572338650e+02	-1.028275159655162874e+01
1.634663260547413302e+04	-1.028236382143597183e+01	2.407112405519796994e+02	-1.028239879854818639e+01
1.634665434460455799e+04	-1.028201708265958381e+01	2.406901473585068345e+02	-1.028205150822496350e+01
1.634667608373498479e+04	-1.028167586705458447e+01	2.406694257124264595e+02	-1.028170973967589674e+01
1.634669782286541158e+04	-1.028134018847136666e+01	2.406490764347072115e+02	-1.028137350677356032e+01
1.634671956199583838e+04	-1.028101006053825728e+01	2.406291003316365504e+02	-1.028104282316850338e+01
1.634674130112626335e+04	-1.028068549666093645e+01	2.406094981947924509e+02	-1.028071770228870463e+01
1.634676304025669015e+04	-1.028036651002187440e+01	2.405902708010105187e+02	-1.028039815733898088e+01
1.634678477938711694e+04	-1.028005311357986074e+01	2.405714189123587801e+02	-1.028008420130049849e+01
1.634680651851754374e+04	-1.027974532006941644e+01	2.405529432761097155e+02	-1.027977584693024760e+01
1.634682825764797053e+04	-1.027944314200033560e+01	2.405348446247116669e+02	-1.027947310676050918e+01
1.634684999677839551e+04	-1.027914659165688605e+01	2.405171236757467739e+02	-1.027917599309813923e+01
1.634687173590882230e+04	-1.027885568109748249e+01	2.404997811319105097e+02	-1.027888451802415126e+01
1.634689347503924910e+04	-1.027857042215416428e+01	2.404828176809867841e+02	-1.027859869339323851e+01
1.634691521416967589e+04	-1.027829082643226855e+01	2.404662339958332780e+02	-1.027831853083344171e+01
1.634693695330010087e+04	-1.027801690530952072e+01	2.404500307343278109e+02	-1.027804404174527164e+01
1.634695869243052766e+04	-1.027774866993585157e+01	2.404342085393582522e+02	-1.027777523730144971e+01
1.634698043156095446e+04	-1.027748613123286781e+01	2.404187680387984187e+02	-1.027751212844644257e+01
1.634700217069138125e+04	-1.027722929989343292e+01	2.404037098454838031e+02	-1.027725472589600209e+01
1.634702390982180623e+04	-1.027697818638114491e+01	2.403890345571856244e+02	-1.027700304013668564e+01
1.634704564895223302e+04	-1.027673280092984953e+01	2.403747427565823500e+02	-1.027675708142532685e+01
1.634706738808265982e+04	-1.027649315354326198e+01	2.403608350112395726e+02	-1.027651685978866070e+01
1.634708912721308661e+04	-1.027625925399454410e+01	2.403473118735931848e+02	-1.027628238502294700e+01
1.634711086634351159e+04	-1.027603111182581053e+01	2.403341738809170067e+02	-1.027605366669341613e+01
1.634713260547393838e+04	-1.027580873634779302e+01	2.403214215553074951e+02	-1.027583071413394400e+01
1.634715434460436518e+04	-1.027559213663945670e+01	2.403090554036670881e+02	-1.027561353644669673e+01
1.634717608373479197e+04	-1.027538132154757733e+01	2.402970759176801323e+02	-1.027540214250169903e+01
1.634719782286521695e+04	-1.027517629968629365e+01	2.402854835737873884e+02	-1.027519654093635282e+01
1.634721956199564374e+04	-1.027497707943681071e+01	2.402742788331743498e+02	-1.027499674015517961e+01
1.634724130112607054e+04	-1.027478366894698070e+01	2.402634621417485050e+02	-1.027480274832938889e+01
1.634726304025649733e+04	-1.027459607613113413e+01	2.402530339301312665e+02	-1.027461457339666495e+01
1.634728477938692231e+04	-1.027441430866952565e+01	2.402429946136324190e+02	-1.027443222306070680e+01
1.634730651851734910e+04	-1.027423837400791484e+01	2.402333445922205328e+02	-1.027425570479071482e+01
1.634732825764777590e+04	-1.027406827935752887e+01	2.402240842505311775e+02	-1.027408502582139782e+01
1.634734999677820269e+04	-1.027390403169457933e+01	2.402152139578376193e+02	-1.027392019315247929e+01
1.634737173590862949e+04	-1.027374563775999938e+01	2.402067340680399354e+02	-1.027376121354843264e+01
1.634739347503905447e+04	-1.027359310405906001e+01	2.401986449196444653e+02	-1.027360809353811177e+01
1.634741521416948126e+04	-1.027344643686124215e+01	2.401909468357588082e+02	-1.027346083941458232e+01
1.634743695329990805e+04	-1.027330564219981390e+01	2.401836401240720136e+02	-1.027331945723475037e+01
1.634745869243033485e+04	-1.027317072587171509e+01	2.401767250768486406e+02	-1.027318395281920083e+01
1.634748043156075983e+04	-1.027304169343718065e+01	2.401702019709117906e+02	-1.027305433175184923e+01
1.634750217069118662e+04	-1.027291855021941558e+01	2.401640710676247181e+02	-1.027293059937962738e+01
1.634752390982161342e+04	-1.027280130130444036e+01	2.401583326128831288e+02	-1.027281276081226480e+01
1.634754564895204021e+04	-1.027268995154099684e+01	2.401529868371173393e+02	-1.027270082092224257e+01
1.634756738808246519e+04	-1.027258450554012548e+01	2.401480339552693124e+02	-1.027259478434439721e+01
1.634758912721289198e+04	-1.027248496767504093e+01	2.401434741667839887e+02	-1.027249465547571639e+01
1.634761086634331878e+04	-1.027239134208095095e+01	2.401393076556079507e+02	-1.027240043847523054e+01
1.634763260547374557e+04	-1.027230363265486801e+01	2.401355345901775422e+02	-1.027231213726377845e+01
1.634765434460417055e+04	-1.027222184305537311e+01	2.401321551234085234e+02	-1.027222975552379225e+01
1.634767608373459734e+04	-1.027214597670238128e+01	2.401291693926843891e+02	-1.027215329669904875e+01
1.634769782286502414e+04	-1.027207603677713976e+01	2.401265775198623373e+02	-1.027208276399468367e+01
1.634771956199545093e+04	-1.027201202622204690e+01	2.401243796112623841e+02	-1.027201816037697490e+01
1.634774130112587591e+04	-1.027195394774049753e+01	2.401225757576656008e+02	-1.027195948857324126e+01
1.634776304025630270e+04	-1.027190180379662365e+01	2.401211660342965217e+02	-1.027190675107152984e+01
1.634778477938672950e+04	-1.027185559661531222e+01	2.401201505008309027e+02	-1.027185995012066400e+01
1.634780651851715629e+04	-1.027181532818202392e+01	2.401195292013868823e+02	-1.027181908773005325e+01
1.634782825764758127e+04	-1.027178100024272389e+01	2.401193021645238730e+02	-1.027178416566961161e+01
1.634784999677800806e+04	-1.027175261430380715e+01	2.401194694032427321e+02	-1.027175518546970068e+01
1.634787173590843486e+04	-1.027173017163205593e+01	2.401200309149841701e+02	-1.027173214842105509e+01
1.634789347503886165e+04	-1.027171367325444251e+01	2.401209866816250269e+02	-1.027171505557465814e+01
1.634791521416928663e+04	-1.027170311995801733e+01	2.401223366694655112e+02	-1.027170390774152864e+01
1.634793695329971342e+04	-1.027169851229012387e+01	2.401240808292544102e+02	-1.027169870549299446e+01
1.634795869243014022e+04	-1.027169985055807366e+01	2.401262190961673184e+02	-1.027169944916036037e+01
1.634798043156056701e+04	-1.027170713482927233e+01	2.401287513898212183e+02	-1.027170613883504835e+01
1.634800217069099381e+04	-1.027172036493105978e+01	2.401316776142633955e+02	-1.027171877436838265e+01
1.634802390982141878e+04	-1.027173954045087712e+01	2.401349976579878387e+02	-1.027173735537180121e+01
1.634804564895184558e+04	-1.027176466073627203e+01	2.401387113939397295e+02	-1.027176188121684142e+01
