# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630526304027277547e+04	3.387580719490956653e+02	-2.899199320578293734e-06	-2.129240609176032417e-01
1.630528477940320226e+04	3.396792455775155304e+02	-2.883501723801804361e-06	-2.128872053450343582e-01
1.630530651853362724e+04	3.405947169553101048e+02	-2.868027247295232651e-06	-2.128504903598226472e-01
1.630532825766405404e+04	3.415045078941296879e+02	-2.852771850895227198e-06	-2.128139150142526748e-01
1.630534999679448083e+04	3.424086409220117844e+02	-2.837731574816897559e-06	-2.127774783700596140e-01
1.630537173592490763e+04	3.433071387019832628e+02	-2.822902547097313637e-06	-2.127411794982954352e-01
1.630539347505533260e+04	3.442000234536921539e+02	-2.808280990616406776e-06	-2.127050174791965675e-01
1.630541521418575940e+04	3.450873163849394132e+02	-2.793863229609794231e-06	-2.126689914020548910e-01
1.630543695331618619e+04	3.459690371398538105e+02	-2.779645695595196804e-06	-2.126331003650903939e-01
1.630545869244661299e+04	3.468452032702435304e+02	-2.765624932642093387e-06	-2.125973434753262448e-01
1.630548043157703796e+04	3.477158297363759516e+02	-2.751797601922840428e-06	-2.125617198484660297e-01
1.630550217070746476e+04	3.485809284430702633e+02	-2.738160485492741527e-06	-2.125262286087735430e-01
1.630552390983789155e+04	3.494405078165540885e+02	-2.724710489256246708e-06	-2.124908688889544928e-01
1.630554564896831835e+04	3.502945724270392702e+02	-2.711444645086396567e-06	-2.124556398300394278e-01
1.630556738809874332e+04	3.511431226614053571e+02	-2.698360112075133529e-06	-2.124205405812704117e-01
1.630558912722917012e+04	3.519861544497701971e+02	-2.685454176902326156e-06	-2.123855702999885298e-01
1.630561086635959691e+04	3.528236590490677713e+02	-2.672724253321898397e-06	-2.123507281515231437e-01
1.630563260549002371e+04	3.536556228860532656e+02	-2.660167880773766201e-06	-2.123160133090844226e-01
1.630565434462044868e+04	3.544820274614349955e+02	-2.647782722140302627e-06	-2.122814249536561781e-01
1.630567608375087548e+04	3.553028493160813923e+02	-2.635566560675873897e-06	-2.122469622738915040e-01
1.630569782288130227e+04	3.561180600594983616e+02	-2.623517296147177071e-06	-2.122126244660103023e-01
1.630571956201172907e+04	3.569276264600113677e+02	-2.611632940230894582e-06	-2.121784107336978642e-01
1.630574130114215404e+04	3.577315105953358056e+02	-2.599911611223211141e-06	-2.121443202880057277e-01
1.630576304027258084e+04	3.585296700614825909e+02	-2.588351528123012898e-06	-2.121103523472543662e-01
1.630578477940300763e+04	3.593220582372416061e+02	-2.576951004157158697e-06	-2.120765061369372650e-01
1.630580651853343443e+04	3.601086246008040916e+02	-2.565708439821731298e-06	-2.120427808896265254e-01
1.630582825766386122e+04	3.608893150944558101e+02	-2.554622315517938010e-06	-2.120091758448803543e-01
1.630584999679428620e+04	3.616640725326923302e+02	-2.543691183864952974e-06	-2.119756902491524153e-01
1.630587173592471299e+04	3.624328370485786195e+02	-2.532913661774692343e-06	-2.119423233557016784e-01
1.630589347505513979e+04	3.631955465727149885e+02	-2.522288422375256039e-06	-2.119090744245050728e-01
1.630591521418556658e+04	3.639521373387800054e+02	-2.511814186870299071e-06	-2.118759427221708624e-01
1.630593695331599156e+04	3.647025444093052329e+02	-2.501489716421295199e-06	-2.118429275218536301e-01
1.630595869244641835e+04	3.654467022150868729e+02	-2.491313804138354647e-06	-2.118100281031707055e-01
1.630598043157684515e+04	3.661845451014938249e+02	-2.481285267262802867e-06	-2.117772437521200646e-01
1.630600217070727194e+04	3.669160078748415685e+02	-2.471402939621645032e-06	-2.117445737609995049e-01
1.630602390983769692e+04	3.676410263420196998e+02	-2.461665664429845967e-06	-2.117120174283275702e-01
1.630604564896812371e+04	3.683595378366397313e+02	-2.452072287511572905e-06	-2.116795740587647801e-01
1.630606738809855051e+04	3.690714817251530917e+02	-2.442621651005828855e-06	-2.116472429630376073e-01
1.630608912722897730e+04	3.697767998866377184e+02	-2.433312587615700715e-06	-2.116150234578625944e-01
1.630611086635940228e+04	3.704754371602777496e+02	-2.424143915453623374e-06	-2.115829148658717185e-01
1.630613260548982907e+04	3.711673417549733927e+02	-2.415114433527656334e-06	-2.115509165155403659e-01
1.630615434462025587e+04	3.718524656159793267e+02	-2.406222917906117257e-06	-2.115190277411144182e-01
1.630617608375068266e+04	3.725307647440125720e+02	-2.397468118589842923e-06	-2.114872478825403357e-01
1.630619782288110764e+04	3.732021994628523203e+02	-2.388848757113095890e-06	-2.114555762853953524e-01
1.630621956201153444e+04	3.738667346320999059e+02	-2.380363524885757110e-06	-2.114240123008191141e-01
1.630624130114196123e+04	3.745243398024365433e+02	-2.372011082281058744e-06	-2.113925552854466761e-01
1.630626304027238803e+04	3.751749893114383099e+02	-2.363790058464703310e-06	-2.113612046013421952e-01
1.630628477940281300e+04	3.758186623187336863e+02	-2.355699051953055005e-06	-2.113299596159335381e-01
1.630630651853323980e+04	3.764553427800431677e+02	-2.347736631880046466e-06	-2.112988197019487757e-01
1.630632825766366659e+04	3.770850193603943694e+02	-2.339901339944867074e-06	-2.112677842373532067e-01
1.630634999679409339e+04	3.777076852875559894e+02	-2.332191693005073014e-06	-2.112368526052865181e-01
1.630637173592452018e+04	3.783233381474781822e+02	-2.324606186273063031e-06	-2.112060241940030836e-01
1.630639347505494516e+04	3.789319796242335769e+02	-2.317143297067491642e-06	-2.111752983968106512e-01
1.630641521418537195e+04	3.795336151876503550e+02	-2.309801489065480833e-06	-2.111446746120124729e-01
1.630643695331579875e+04	3.801282537324663622e+02	-2.302579216996487441e-06	-2.111141522428481021e-01
1.630645869244622554e+04	3.807159071734391205e+02	-2.295474931714215740e-06	-2.110837306974369387e-01
1.630648043157665052e+04	3.812965900013885516e+02	-2.288487085579432621e-06	-2.110534093887216911e-01
1.630650217070707731e+04	3.818703188056372255e+02	-2.281614138083591706e-06	-2.110231877344125873e-01
1.630652390983750411e+04	3.824371117687261403e+02	-2.274854561641176247e-06	-2.109930651569336957e-01
1.630654564896793090e+04	3.829969881396348228e+02	-2.268206847477356539e-06	-2.109630410833680803e-01
1.630656738809835588e+04	3.835499676920023830e+02	-2.261669511537161959e-06	-2.109331149454060361e-01
1.630658912722878267e+04	3.840960701740326613e+02	-2.255241100342802317e-06	-2.109032861792921876e-01
1.630661086635920947e+04	3.846353147568795521e+02	-2.248920196726941218e-06	-2.108735542257747508e-01
1.630663260548963626e+04	3.851677194883340576e+02	-2.242705425371782901e-06	-2.108439185300548524e-01
1.630665434462006124e+04	3.856933007585693645e+02	-2.236595458086649503e-06	-2.108143785417369576e-01
1.630667608375048803e+04	3.862120727845705801e+02	-2.230589018760243042e-06	-2.107849337147800206e-01
1.630669782288091483e+04	3.867240471196426483e+02	-2.224684887928103297e-06	-2.107555835074490513e-01
1.630671956201134162e+04	3.872292321940960846e+02	-2.218881906900649133e-06	-2.107263273822678473e-01
1.630674130114176660e+04	3.877276328928354019e+02	-2.213178981402668166e-06	-2.106971648059724200e-01
1.630676304027219339e+04	3.882192501751268310e+02	-2.207575084681259792e-06	-2.106680952494646153e-01
1.630678477940262019e+04	3.887040807413160906e+02	-2.202069260045599529e-06	-2.106391181877671492e-01
1.630680651853304698e+04	3.891821167506986399e+02	-2.196660622808879365e-06	-2.106102330999789773e-01
1.630682825766347196e+04	3.896533455941225270e+02	-2.191348361609928601e-06	-2.105814394692306912e-01
1.630684999679389875e+04	3.901177497242453001e+02	-2.186131739099379580e-06	-2.105527367826422191e-01
1.630687173592432555e+04	3.905753065456660238e+02	-2.181010091982817231e-06	-2.105241245312792497e-01
1.630689347505475234e+04	3.910259883664284644e+02	-2.175982830420854013e-06	-2.104956022101116264e-01
1.630691521418517732e+04	3.914697624116470251e+02	-2.171049436793607000e-06	-2.104671693179721303e-01
1.630693695331560411e+04	3.919065908992502045e+02	-2.166209463844456091e-06	-2.104388253575152079e-01
1.630695869244603091e+04	3.923364311770886843e+02	-2.161462532225030403e-06	-2.104105698351766973e-01
1.630698043157645770e+04	3.927592359199098269e+02	-2.156808327470237614e-06	-2.103824022611347766e-01
1.630700217070688450e+04	3.931749533839667379e+02	-2.152246596438595307e-06	-2.103543221492705229e-01
1.630702390983730947e+04	3.935835277163449177e+02	-2.147777143259092336e-06	-2.103263290171294986e-01
1.630704564896773627e+04	3.939848993154098480e+02	-2.143399824831278438e-06	-2.102984223858835877e-01
1.630706738809816306e+04	3.943790052381742157e+02	-2.139114545930119803e-06	-2.102706017802941640e-01
1.630708912722858986e+04	3.947657796498039033e+02	-2.134921253971419737e-06	-2.102428667286746489e-01
1.630711086635901484e+04	3.951451543099783521e+02	-2.130819933497121718e-06	-2.102152167628546786e-01
1.630713260548944163e+04	3.955170590903704806e+02	-2.126810600442692059e-06	-2.101876514181437727e-01
1.630715434461986843e+04	3.958814225171401517e+02	-2.122893296250818173e-06	-2.101601702332966393e-01
1.630717608375029522e+04	3.962381723320261813e+02	-2.119068081897049299e-06	-2.101327727504779530e-01
1.630719782288072020e+04	3.965872360654071258e+02	-2.115335031893563871e-06	-2.101054585152279663e-01
1.630721956201114699e+04	3.969285416145516479e+02	-2.111694228337059254e-06	-2.100782270764292858e-01
1.630724130114157379e+04	3.972620178202201373e+02	-2.108145755065867659e-06	-2.100510779862725941e-01
1.630726304027200058e+04	3.975875950348031438e+02	-2.104689691989717261e-06	-2.100240108002248418e-01
1.630728477940242556e+04	3.979052056752886983e+02	-2.101326109653197349e-06	-2.099970250769957747e-01
1.630730651853285235e+04	3.982147847545359127e+02	-2.098055064091014031e-06	-2.099701203785064862e-01
1.630732825766327915e+04	3.985162703845979877e+02	-2.094876592029405014e-06	-2.099432962698579985e-01
1.630734999679370594e+04	3.988096042461828006e+02	-2.091790706483958189e-06	-2.099165523192996763e-01
1.630737173592413092e+04	3.990947320187525520e+02	-2.088797392799216752e-06	-2.098898880981989457e-01
1.630739347505455771e+04	3.993716037662453004e+02	-2.085896605170343491e-06	-2.098633031810107907e-01
1.630741521418498451e+04	3.996401742739401470e+02	-2.083088263681434511e-06	-2.098367971452479996e-01
1.630743695331541130e+04	3.999004033325907130e+02	-2.080372251889137949e-06	-2.098103695714516603e-01
1.630745869244583628e+04	4.001522559665850736e+02	-2.077748414974000748e-06	-2.097840200431619895e-01
1.630748043157626307e+04	4.003957026035818103e+02	-2.075216558475504581e-06	-2.097577481468897720e-01
1.630750217070668987e+04	4.006307191837789787e+02	-2.072776447620188721e-06	-2.097315534720883279e-01
1.630752390983711666e+04	4.008572872077056104e+02	-2.070427807245630956e-06	-2.097054356111249795e-01
1.630754564896754346e+04	4.010753937221812748e+02	-2.068170322316382132e-06	-2.096793941592538235e-01
1.630756738809796843e+04	4.012850312448318277e+02	-2.066003639021404062e-06	-2.096534287145886966e-01
1.630758912722839523e+04	4.014861976283015679e+02	-2.063927366436140448e-06	-2.096275388780762805e-01
1.630761086635882202e+04	4.016788958660337698e+02	-2.061941078726113322e-06	-2.096017242534694847e-01
1.630763260548924882e+04	4.018631338421938608e+02	-2.060044317863059981e-06	-2.095759844473011890e-01
1.630765434461967379e+04	4.020389240289955524e+02	-2.058236596818926938e-06	-2.095503190688587924e-01
1.630767608375010059e+04	4.022062831353208594e+02	-2.056517403197900616e-06	-2.095247277301584277e-01
1.630769782288052738e+04	4.023652317111123580e+02	-2.054886203261878913e-06	-2.094992100459202033e-01
1.630771956201095418e+04	4.025157937125544549e+02	-2.053342446300508570e-06	-2.094737656335429743e-01
1.630774130114137915e+04	4.026579960335285477e+02	-2.051885569293200725e-06	-2.094483941130800553e-01
1.630776304027180595e+04	4.027918680092303134e+02	-2.050515001807423773e-06	-2.094230951072149349e-01
1.630778477940223274e+04	4.029174408981727424e+02	-2.049230171075060326e-06	-2.093978682412377113e-01
1.630780651853265954e+04	4.030347473490521679e+02	-2.048030507186727502e-06	-2.093727131430210830e-01
1.630782825766308451e+04	4.031438208591306420e+02	-2.046915448342806906e-06	-2.093476294429971740e-01
1.630784999679351131e+04	4.032446952308839059e+02	-2.045884446099408933e-06	-2.093226167741347177e-01
1.630787173592393810e+04	4.033374040336755115e+02	-2.044936970547683629e-06	-2.092976747719164088e-01
1.630789347505436490e+04	4.034219800771460314e+02	-2.044072515365794967e-06	-2.092728030743158385e-01
1.630791521418478987e+04	4.034984549028585548e+02	-2.043290602684413197e-06	-2.092480013217762891e-01
1.630793695331521667e+04	4.035668583004999732e+02	-2.042590787708870304e-06	-2.092232691571881409e-01
1.630795869244564346e+04	4.036272178546384453e+02	-2.041972663043981907e-06	-2.091986062258675838e-01
1.630798043157607026e+04	4.036795585276472593e+02	-2.041435862671036778e-06	-2.091740121755352178e-01
1.630800217070649524e+04	4.037239022839548284e+02	-2.040980065530616617e-06	-2.091494866562947919e-01
1.630802390983692203e+04	4.037602677602696417e+02	-2.040604998669431016e-06	-2.091250293206126654e-01
1.630804564896734882e+04	4.037886699858545398e+02	-2.040310439914544479e-06	-2.091006398232970465e-01
1.630806738809777562e+04	4.038091201563024697e+02	-2.040096220043860646e-06	-2.090763178214778417e-01
1.630808912722820060e+04	4.038216254636068925e+02	-2.039962224427634885e-06	-2.090520629745860337e-01
1.630811086635862739e+04	4.038261889846185113e+02	-2.039908394121985772e-06	-2.090278749443346962e-01
1.630813260548905419e+04	4.038228096292614850e+02	-2.039934726401726678e-06	-2.090037533946984549e-01
1.630815434461948098e+04	4.038114821491402040e+02	-2.040041274726477247e-06	-2.089796979918947528e-01
1.630817608374990778e+04	4.037921972064204397e+02	-2.040228148140564275e-06	-2.089557084043647261e-01
1.630819782288033275e+04	4.037649415021270443e+02	-2.040495510113856692e-06	-2.089317843027534705e-01
1.630821956201075955e+04	4.037296979622636286e+02	-2.040843576837229498e-06	-2.089079253598923602e-01
1.630824130114118634e+04	4.036864459794418849e+02	-2.041272614992695741e-06	-2.088841312507798698e-01
1.630826304027161314e+04	4.036351617070295674e+02	-2.041782939024343863e-06	-2.088604016525635876e-01
1.630828477940203811e+04	4.035758184021681814e+02	-2.042374907942117322e-06	-2.088367362445218978e-01
1.630830651853246491e+04	4.035083868134123009e+02	-2.043048921695827902e-06	-2.088131347080464939e-01
1.630832825766289170e+04	4.034328356081881566e+02	-2.043805417161869141e-06	-2.087895967266243102e-01
1.630834999679331850e+04	4.033491318347719243e+02	-2.044644863789588955e-06	-2.087661219858203687e-01
1.630837173592374347e+04	4.032572414130667653e+02	-2.045567758958231524e-06	-2.087427101732603762e-01
1.630839347505417027e+04	4.031571296480914270e+02	-2.046574623098776300e-06	-2.087193609786134330e-01
1.630841521418459706e+04	4.030487617598127486e+02	-2.047665994637740839e-06	-2.086960740935759895e-01
1.630843695331502386e+04	4.029321034227483551e+02	-2.048842424822134758e-06	-2.086728492118539169e-01
1.630845869244544883e+04	4.028071213086390117e+02	-2.050104472486155609e-06	-2.086496860291470468e-01
1.630848043157587563e+04	4.026737836254469585e+02	-2.051452698821015810e-06	-2.086265842431324069e-01
1.630850217070630242e+04	4.025320606459748092e+02	-2.052887662209311791e-06	-2.086035435534479288e-01
1.630852390983672922e+04	4.023819252195220884e+02	-2.054409913184704044e-06	-2.085805636616770709e-01
1.630854564896715419e+04	4.022233532601963475e+02	-2.056019989576402820e-06	-2.085576442713323597e-01
1.630856738809758099e+04	4.020563242057763773e+02	-2.057718411895937015e-06	-2.085347850878401521e-01
1.630858912722800778e+04	4.018808214413812152e+02	-2.059505679021076608e-06	-2.085119858185252029e-01
1.630861086635843458e+04	4.016968326826186626e+02	-2.061382264228585718e-06	-2.084892461725950663e-01
1.630863260548885955e+04	4.015043503133817353e+02	-2.063348611623626367e-06	-2.084665658611255523e-01
1.630865434461928635e+04	4.013033716740081900e+02	-2.065405133009375428e-06	-2.084439445970452665e-01
1.630867608374971314e+04	4.010938992961216059e+02	-2.067552205235501907e-06	-2.084213820951208995e-01
1.630869782288013994e+04	4.008759410811160251e+02	-2.069790168059023778e-06	-2.083988780719428224e-01
1.630871956201056673e+04	4.006495104199316302e+02	-2.072119322545353300e-06	-2.083764322459104312e-01
1.630874130114099171e+04	4.004146262524856752e+02	-2.074539930031405868e-06	-2.083540443372177975e-01
1.630876304027141850e+04	4.001713130658484943e+02	-2.077052211666468347e-06	-2.083317140678398460e-01
1.630878477940184530e+04	3.999196008310007642e+02	-2.079656348540157373e-06	-2.083094411615175612e-01
1.630880651853227209e+04	3.996595248787610899e+02	-2.082352482400179828e-06	-2.082872253437451915e-01
1.630882825766269707e+04	3.993911257162017705e+02	-2.085140716956152865e-06	-2.082650663417552894e-01
1.630884999679312386e+04	3.991144487855986540e+02	-2.088021119759114542e-06	-2.082429638845061937e-01
1.630887173592355066e+04	3.988295441686635741e+02	-2.090993724639857232e-06	-2.082209177026679292e-01
1.630889347505397745e+04	3.985364662394640618e+02	-2.094058534682933153e-06	-2.081989275286091068e-01
1.630891521418440243e+04	3.982352732700646811e+02	-2.097215525707055143e-06	-2.081769930963838500e-01
1.630893695331482922e+04	3.979260269934956682e+02	-2.100464650216793778e-06	-2.081551141417185002e-01
1.630895869244525602e+04	3.976087921291757539e+02	-2.103805841784971258e-06	-2.081332904019988217e-01
1.630898043157568281e+04	3.972836358763698854e+02	-2.107239019820124514e-06	-2.081115216162573722e-01
1.630900217070610779e+04	3.969506273816500652e+02	-2.110764094668832208e-06	-2.080898075251606250e-01
1.630902390983653459e+04	3.966098371866427215e+02	-2.114380972998640030e-06	-2.080681478709963117e-01
1.630904564896696138e+04	3.962613366625883486e+02	-2.118089563403803938e-06	-2.080465423976617934e-01
1.630906738809738818e+04	3.959051974383941115e+02	-2.121889782173281296e-06	-2.080249908506506540e-01
1.630908912722781315e+04	3.955414908289400273e+02	-2.125781559158164091e-06	-2.080034929770415153e-01
1.630911086635823995e+04	3.951702872703950220e+02	-2.129764843674277586e-06	-2.079820485254853524e-01
1.630913260548866674e+04	3.947916557692155948e+02	-2.133839610374886740e-06	-2.079606572461940306e-01
1.630915434461909354e+04	3.944056633713235556e+02	-2.138005865028428226e-06	-2.079393188909282042e-01
1.630917608374951851e+04	3.940123746577247630e+02	-2.142263650136889708e-06	-2.079180332129857423e-01
1.630919782287994531e+04	3.936118512724995639e+02	-2.146613050331903113e-06	-2.078967999671902100e-01
1.630921956201037210e+04	3.932041514887050084e+02	-2.151054197487828945e-06	-2.078756189098794893e-01
1.630924130114079890e+04	3.927893298172623417e+02	-2.155587275494059345e-06	-2.078544897988938156e-01
1.630926304027122569e+04	3.923674366633873092e+02	-2.160212524632324272e-06	-2.078334123935655087e-01
1.630928477940165067e+04	3.919385180345364574e+02	-2.164930245509066946e-06	-2.078123864547072597e-01
1.630930651853207746e+04	3.915026153032179081e+02	-2.169740802497876381e-06	-2.077914117446011122e-01
1.630932825766250426e+04	3.910597650273461454e+02	-2.174644626652402771e-06	-2.077704880269876930e-01
1.630934999679293105e+04	3.906099988301250505e+02	-2.179642218056095498e-06	-2.077496150670551933e-01
1.630937173592335603e+04	3.901533433407149118e+02	-2.184734147581561715e-06	-2.077287926314290711e-01
1.630939347505378282e+04	3.896898201962054031e+02	-2.189921058039043915e-06	-2.077080204881610603e-01
1.630941521418420962e+04	3.892194461046703395e+02	-2.195203664700569006e-06	-2.076872984067186789e-01
1.630943695331463641e+04	3.887422329683404314e+02	-2.200582755193610943e-06	-2.076666261579748762e-01
1.630945869244506139e+04	3.882581880651990218e+02	-2.206059188765404926e-06	-2.076460035141979577e-01
1.630948043157548818e+04	3.877673142866046305e+02	-2.211633894926501634e-06	-2.076254302490411208e-01
1.630950217070591498e+04	3.872696104278562075e+02	-2.217307871489506481e-06	-2.076049061375321581e-01
1.630952390983634177e+04	3.867650715279881979e+02	-2.223082182026091473e-06	-2.075844309560638534e-01
1.630954564896676675e+04	3.862536892544833904e+02	-2.228957952772401832e-06	-2.075640044823835184e-01
1.630956738809719354e+04	3.857354523280476428e+02	-2.234936369019620761e-06	-2.075436264955838606e-01
1.630958912722762034e+04	3.852103469821155954e+02	-2.241018671032768193e-06	-2.075232967760924918e-01
1.630961086635804713e+04	3.846783574513380586e+02	-2.247206149546527280e-06	-2.075030151056626304e-01
1.630963260548847211e+04	3.841394664829531962e+02	-2.253500140892327803e-06	-2.074827812673634142e-01
1.630965434461889890e+04	3.835936558646795902e+02	-2.259902021815452785e-06	-2.074625950455706580e-01
1.630967608374932570e+04	3.830409069625717962e+02	-2.266413204045060517e-06	-2.074424562259570282e-01
1.630969782287975249e+04	3.824812012621671897e+02	-2.273035128683336669e-06	-2.074223645954828554e-01
1.630971956201017747e+04	3.819145209062247659e+02	-2.279769260482610205e-06	-2.074023199423871977e-01
1.630974130114060426e+04	3.813408492224052679e+02	-2.286617082081037521e-06	-2.073823220561784308e-01
1.630976304027103106e+04	3.807601712343767417e+02	-2.293580088268615882e-06	-2.073623707276247841e-01
1.630978477940145785e+04	3.801724741500409550e+02	-2.300659780355418894e-06	-2.073424657487461242e-01
1.630980651853188283e+04	3.795777478208640900e+02	-2.307857660713509747e-06	-2.073226069128045190e-01
1.630982825766230962e+04	3.789759851666604504e+02	-2.315175227562482294e-06	-2.073027940142954939e-01
1.630984999679273642e+04	3.783671825606107291e+02	-2.322613970066513757e-06	-2.072830268489392891e-01
1.630987173592316321e+04	3.777513401697848394e+02	-2.330175363807884605e-06	-2.072633052136724774e-01
1.630989347505359001e+04	3.771284622470043928e+02	-2.337860866698151888e-06	-2.072436289066383885e-01
1.630991521418401499e+04	3.764985573704726107e+02	-2.345671915383890285e-06	-2.072239977271800315e-01
1.630993695331444178e+04	3.758616386282520807e+02	-2.353609922198798631e-06	-2.072044114758300470e-01
1.630995869244486857e+04	3.752177237453551584e+02	-2.361676272708306406e-06	-2.071848699543039629e-01
1.630998043157529537e+04	3.745668351519186103e+02	-2.369872323886607638e-06	-2.071653729654903686e-01
1.631000217070572035e+04	3.739089999916643592e+02	-2.378199402959297955e-06	-2.071459203134435878e-01
1.631002390983614714e+04	3.732442500705877251e+02	-2.386658806937658082e-06	-2.071265118033751851e-01
1.631004564896657394e+04	3.725726217465464742e+02	-2.395251802863099928e-06	-2.071071472416460280e-01
1.631006738809700073e+04	3.718941557611648250e+02	-2.403979628772471162e-06	-2.070878264357581267e-01
1.631008912722742571e+04	3.712088970161705674e+02	-2.412843495386933886e-06	-2.070685491943464185e-01
1.631011086635785250e+04	3.705168942969712020e+02	-2.421844588518992975e-06	-2.070493153271715236e-01
1.631013260548827930e+04	3.698181999469302923e+02	-2.430984072184102957e-06	-2.070301246451113908e-01
1.631015434461870609e+04	3.691128694964110650e+02	-2.440263092395162583e-06	-2.070109769601536087e-01
1.631017608374913107e+04	3.684009612512170975e+02	-2.449682781610217920e-06	-2.069918720853877458e-01
1.631019782287955786e+04	3.676825358455551509e+02	-2.459244263796053683e-06	-2.069728098349978285e-01
1.631021956200998466e+04	3.669576557650933069e+02	-2.468948660062827927e-06	-2.069537900242546247e-01
1.631024130114041145e+04	3.662263848460572149e+02	-2.478797094817912519e-06	-2.069348124695080671e-01
1.631026304027083643e+04	3.654887877565964800e+02	-2.488790702380691486e-06	-2.069158769881799809e-01
1.631028477940126322e+04	3.647449294668889479e+02	-2.498930633993981693e-06	-2.068969833987568674e-01
1.631030651853169002e+04	3.639948747145828065e+02	-2.509218065162523852e-06	-2.068781315207819660e-01
1.631032825766211681e+04	3.632386874722425887e+02	-2.519654203244399273e-06	-2.068593211748484817e-01
1.631034999679254179e+04	3.624764304234450378e+02	-2.530240295217431335e-06	-2.068405521825923965e-01
1.631037173592296858e+04	3.617081644540680259e+02	-2.540977635539693160e-06	-2.068218243666851419e-01
1.631039347505339538e+04	3.609339481651346091e+02	-2.551867574021159711e-06	-2.068031375508263547e-01
