# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630667608375048803e+04	1.817146456354003305e+02	-1.003431382883434649e-05	-3.312248449417442564e-01
1.630669782288091483e+04	1.815538836650153200e+02	-1.005200263781546043e-05	-3.311911775692429338e-01
1.630671956201134162e+04	1.813895522226314654e+02	-1.007013385287488670e-05	-3.311575954366444141e-01
1.630674130114176660e+04	1.812216944314785110e+02	-1.008870607077795642e-05	-3.311240981396895156e-01
1.630676304027219339e+04	1.810503535710273013e+02	-1.010771790885050406e-05	-3.310906852766613007e-01
1.630678477940262019e+04	1.808755728666453138e+02	-1.012716802635876171e-05	-3.310573564483651476e-01
1.630680651853304698e+04	1.806973952806328896e+02	-1.014705514616674642e-05	-3.310241112581093215e-01
1.630682825766347196e+04	1.805158633068089955e+02	-1.016737807645656340e-05	-3.309909493116857671e-01
1.630684999679389875e+04	1.803310187707742784e+02	-1.018813573229535397e-05	-3.309578702173508469e-01
1.630687173592432555e+04	1.801429026379092306e+02	-1.020932715683313193e-05	-3.309248735858072998e-01
1.630689347505475234e+04	1.799515548310776296e+02	-1.023095154191909453e-05	-3.308919590301843128e-01
1.630691521418517732e+04	1.797570140598862451e+02	-1.025300824792940508e-05	-3.308591261660202010e-01
1.630693695331560411e+04	1.795593176632176267e+02	-1.027549682260771123e-05	-3.308263746112428683e-01
1.630695869244603091e+04	1.793585014665938786e+02	-1.029841701872974266e-05	-3.307937039861528206e-01
1.630698043157645770e+04	1.791545996557533158e+02	-1.032176881041638969e-05	-3.307611139134047362e-01
1.630700217070688450e+04	1.789476446676308115e+02	-1.034555240793406933e-05	-3.307286040179900910e-01
1.630702390983730947e+04	1.787376670997244617e+02	-1.036976827083836749e-05	-3.306961739272181178e-01
1.630704564896773627e+04	1.785246956386153556e+02	-1.039441711933515814e-05	-3.306638232707005409e-01
1.630706738809816306e+04	1.783087570081804927e+02	-1.041949994375408574e-05	-3.306315516803325916e-01
1.630708912722858986e+04	1.780898759378052034e+02	-1.044501801205036507e-05	-3.305993587902765762e-01
1.630711086635901484e+04	1.778680751506668685e+02	-1.047097287527420337e-05	-3.305672442369452790e-01
1.630713260548944163e+04	1.776433753719261404e+02	-1.049736637097025533e-05	-3.305352076589843646e-01
1.630715434461986843e+04	1.774157953564267416e+02	-1.052420062449407147e-05	-3.305032486972566130e-01
1.630717608375029522e+04	1.771853519352785611e+02	-1.055147804825702590e-05	-3.304713669948246557e-01
1.630719782288072020e+04	1.769520600804775086e+02	-1.057920133893577474e-05	-3.304395621969355434e-01
1.630721956201114699e+04	1.767159329865071982e+02	-1.060737347270659635e-05	-3.304078339510036488e-01
1.630724130114157379e+04	1.764769821676709967e+02	-1.063599769858899645e-05	-3.303761819065957894e-01
1.630726304027200058e+04	1.762352175697240853e+02	-1.066507753000563804e-05	-3.303446057154143523e-01
1.630728477940242556e+04	1.759906476942109350e+02	-1.069461673468771790e-05	-3.303131050312821393e-01
1.630730651853285235e+04	1.757432797337736758e+02	-1.072461932307537883e-05	-3.302816795101269354e-01
1.630732825766327915e+04	1.754931197165733465e+02	-1.075508953538165483e-05	-3.302503288099654655e-01
1.630734999679370594e+04	1.752401726578713408e+02	-1.078603182750519849e-05	-3.302190525908887397e-01
1.630737173592413092e+04	1.749844427167412277e+02	-1.081745085599249339e-05	-3.301878505150471210e-01
1.630739347505455771e+04	1.747259333558350818e+02	-1.084935146226260917e-05	-3.301567222466342821e-01
1.630741521418498451e+04	1.744646475021045262e+02	-1.088173865631786179e-05	-3.301256674518739942e-01
1.630743695331541130e+04	1.742005877063807020e+02	-1.091461760017165966e-05	-3.300946857990035288e-01
1.630745869244583628e+04	1.739337562997432087e+02	-1.094799359123007636e-05	-3.300637769582606684e-01
1.630748043157626307e+04	1.736641555446664427e+02	-1.098187204586563376e-05	-3.300329406018679412e-01
1.630750217070668987e+04	1.733917877790061084e+02	-1.101625848342217408e-05	-3.300021764040200201e-01
1.630752390983711666e+04	1.731166555509962848e+02	-1.105115851088578620e-05	-3.299714840408680683e-01
1.630754564896754346e+04	1.728387617435469394e+02	-1.108657780845161324e-05	-3.299408631905056399e-01
1.630756738809796843e+04	1.725581096862833590e+02	-1.112252211620751205e-05	-3.299103135329559677e-01
1.630758912722839523e+04	1.722747032539292036e+02	-1.115899722214431376e-05	-3.298798347501568640e-01
1.630761086635882202e+04	1.719885469498211137e+02	-1.119600895168899863e-05	-3.298494265259482305e-01
1.630763260548924882e+04	1.716996459735362919e+02	-1.123356315894096115e-05	-3.298190885460575150e-01
1.630765434461967379e+04	1.714080062718263946e+02	-1.127166571977321981e-05	-3.297888204980861659e-01
1.630767608375010059e+04	1.711136345722698309e+02	-1.131032252694026134e-05	-3.297586220714978644e-01
1.630769782288052738e+04	1.708165383992783006e+02	-1.134953948731213939e-05	-3.297284929576034251e-01
1.630771956201095418e+04	1.705167260723265770e+02	-1.138932252133083859e-05	-3.296984328495485839e-01
1.630774130114137915e+04	1.702142066865064010e+02	-1.142967756475966526e-05	-3.296684414423010634e-01
1.630776304027180595e+04	1.699089900757335556e+02	-1.147061057277066757e-05	-3.296385184326375284e-01
1.630778477940223274e+04	1.696010867591663214e+02	-1.151212752638803212e-05	-3.296086635191312619e-01
1.630780651853265954e+04	1.692905078716097762e+02	-1.155423444127831740e-05	-3.295788764021386208e-01
1.630782825766308451e+04	1.689772650788940780e+02	-1.159693737885041234e-05	-3.295491567837869340e-01
1.630784999679351131e+04	1.686613704794060027e+02	-1.164024245960119087e-05	-3.295195043679626790e-01
1.630787173592393810e+04	1.683428364931427552e+02	-1.168415587861554743e-05	-3.294899188602985474e-01
1.630789347505436490e+04	1.680216757398164589e+02	-1.172868392310309943e-05	-3.294603999681609552e-01
1.630791521418478987e+04	1.676979009076874831e+02	-1.177383299182911626e-05	-3.294309474006388294e-01
1.630793695331521667e+04	1.673715246149292284e+02	-1.181960961627285518e-05	-3.294015608685304519e-01
1.630795869244564346e+04	1.670425592654309526e+02	-1.186602048332453417e-05	-3.293722400843326903e-01
1.630798043157607026e+04	1.667110169010245500e+02	-1.191307245931164509e-05	-3.293429847622282303e-01
1.630800217070649524e+04	1.663769090521755913e+02	-1.196077261512736007e-05	-3.293137946180750841e-01
1.630802390983692203e+04	1.660402465892106534e+02	-1.200912825221771915e-05	-3.292846693693929350e-01
1.630804564896734882e+04	1.657010395761540167e+02	-1.205814692917152935e-05	-3.292556087353539218e-01
1.630806738809777562e+04	1.653592971292262064e+02	-1.210783648864635787e-05	-3.292266124367701496e-01
1.630808912722820060e+04	1.650150272820120563e+02	-1.215820508435664167e-05	-3.291976801960818655e-01
1.630811086635862739e+04	1.646682368592298928e+02	-1.220926120784563929e-05	-3.291688117373472444e-01
1.630813260548905419e+04	1.643189313609403257e+02	-1.226101371476215643e-05	-3.291400067862304546e-01
1.630815434461948098e+04	1.639671148589102074e+02	-1.231347185036502810e-05	-3.291112650699909437e-01
1.630817608374990778e+04	1.636127899067123508e+02	-1.236664527398374460e-05	-3.290825863174726140e-01
1.630819782288033275e+04	1.632559574649760350e+02	-1.242054408217231059e-05	-3.290539702590931648e-01
1.630821956201075955e+04	1.628966168430278572e+02	-1.247517883030548505e-05	-3.290254166268319902e-01
1.630824130114118634e+04	1.625347656579683644e+02	-1.253056055238151887e-05	-3.289969251542218531e-01
1.630826304027161314e+04	1.621703998120226515e+02	-1.258670077881330937e-05	-3.289684955763356733e-01
1.630828477940203811e+04	1.618035134887857964e+02	-1.264361155201048789e-05	-3.289401276297779786e-01
1.630830651853246491e+04	1.614340991687578537e+02	-1.270130543957881042e-05	-3.289118210526733588e-01
1.630832825766289170e+04	1.610621476643322580e+02	-1.275979554498796667e-05	-3.288835755846568620e-01
1.630834999679331850e+04	1.606876481741677196e+02	-1.281909551558724089e-05	-3.288553909668630038e-01
1.630837173592374347e+04	1.603105883566407783e+02	-1.287921954787738229e-05	-3.288272669419162741e-01
1.630839347505417027e+04	1.599309544218451720e+02	-1.294018238997802211e-05	-3.287992032539204801e-01
1.630841521418459706e+04	1.595487312413816312e+02	-1.300199934126152166e-05	-3.287711996484493082e-01
1.630843695331502386e+04	1.591639024749649707e+02	-1.306468624915706958e-05	-3.287432558725358334e-01
1.630845869244544883e+04	1.587764507126711919e+02	-1.312825950316116782e-05	-3.287153716746626930e-01
1.630848043157587563e+04	1.583863576314590489e+02	-1.319273602612389376e-05	-3.286875468047529281e-01
1.630850217070630242e+04	1.579936041644229761e+02	-1.325813326291238230e-05	-3.286597810141599907e-01
1.630852390983672922e+04	1.575981706810829337e+02	-1.332446916658469184e-05	-3.286320740556571418e-01
1.630854564896715419e+04	1.572000371768770890e+02	-1.339176218223752803e-05	-3.286044256834293464e-01
1.630856738809758099e+04	1.567991834699115259e+02	-1.346003122872033892e-05	-3.285768356530633927e-01
1.630858912722800778e+04	1.563955894029304545e+02	-1.352929567843521569e-05	-3.285493037215379553e-01
1.630861086635843458e+04	1.559892350484045380e+02	-1.359957533546677973e-05	-3.285218296472147137e-01
1.630863260548885955e+04	1.555801009145912985e+02	-1.367089041230915284e-05	-3.284944131898289710e-01
1.630865434461928635e+04	1.551681681504098549e+02	-1.374326150547639229e-05	-3.284670541104803831e-01
1.630867608374971314e+04	1.547534187469802589e+02	-1.381670957029955234e-05	-3.284397521716242996e-01
1.630869782288013994e+04	1.543358357337131963e+02	-1.389125589522765544e-05	-3.284125071370618820e-01
1.630871956201056673e+04	1.539154033668994543e+02	-1.396692207595953987e-05	-3.283853187719322220e-01
1.630874130114099171e+04	1.534921073088313790e+02	-1.404372998974105658e-05	-3.283581868427026818e-01
1.630876304027141850e+04	1.530659347956008389e+02	-1.412170177016488693e-05	-3.283311111171598462e-01
1.630878477940184530e+04	1.526368747918473616e+02	-1.420085978281030715e-05	-3.283040913644016401e-01
1.630880651853227209e+04	1.522049181308820778e+02	-1.428122660205644405e-05	-3.282771273548280022e-01
1.630882825766269707e+04	1.517700576387860281e+02	-1.436282498939451646e-05	-3.282502188601323923e-01
1.630884999679312386e+04	1.513322882412658714e+02	-1.444567787355411637e-05	-3.282233656532929644e-01
1.630887173592355066e+04	1.508916070522523114e+02	-1.452980833274350979e-05	-3.281965675085649070e-01
1.630889347505397745e+04	1.504480134434414538e+02	-1.461523957928619206e-05	-3.281698242014710609e-01
1.630891521418440243e+04	1.500015090942002871e+02	-1.470199494691454666e-05	-3.281431355087938706e-01
1.630893695331482922e+04	1.495520980214877795e+02	-1.479009788095735306e-05	-3.281165012085675570e-01
1.630895869244525602e+04	1.490997865896753183e+02	-1.487957193163059289e-05	-3.280899210800691801e-01
1.630898043157568281e+04	1.486445835003858065e+02	-1.497044075061133213e-05	-3.280633949038104791e-01
1.630900217070610779e+04	1.481864997627010041e+02	-1.506272809104229167e-05	-3.280369224615307666e-01
1.630902390983653459e+04	1.477255486443155803e+02	-1.515645781108081205e-05	-3.280105035361872701e-01
1.630904564896696138e+04	1.472617456044361006e+02	-1.525165388106954978e-05	-3.279841379119485256e-01
1.630906738809738818e+04	1.467951082094328399e+02	-1.534834039436946292e-05	-3.279578253741855520e-01
1.630908912722781315e+04	1.463256560324495865e+02	-1.544654158185712725e-05	-3.279315657094650782e-01
1.630911086635823995e+04	1.458534105383592987e+02	-1.554628183004918982e-05	-3.279053587055396624e-01
1.630913260548866674e+04	1.453783949556178925e+02	-1.564758570277816909e-05	-3.278792041513425848e-01
1.630915434461909354e+04	1.449006341367141317e+02	-1.575047796630410190e-05	-3.278531018369781891e-01
1.630917608374951851e+04	1.444201544090392417e+02	-1.585498361770827370e-05	-3.278270515537142771e-01
1.630919782287994531e+04	1.439369834181005388e+02	-1.596112791637789739e-05	-3.278010530939763911e-01
1.630921956201037210e+04	1.434511499650840562e+02	-1.606893641835408876e-05	-3.277751062513379332e-01
1.630924130114079890e+04	1.429626838408225353e+02	-1.617843501328158153e-05	-3.277492108205139476e-01
1.630926304027122569e+04	1.424716156582559847e+02	-1.628964996366632264e-05	-3.277233665973539045e-01
1.630928477940165067e+04	1.419779766854734078e+02	-1.640260794611772329e-05	-3.276975733788334288e-01
1.630930651853207746e+04	1.414817986814034612e+02	-1.651733609422602914e-05	-3.276718309630480275e-01
1.630932825766250426e+04	1.409831137361715605e+02	-1.663386204270230831e-05	-3.276461391492044295e-01
1.630934999679293105e+04	1.404819541180709166e+02	-1.675221397238907417e-05	-3.276204977376152017e-01
1.630937173592335603e+04	1.399783521289969599e+02	-1.687242065573461101e-05	-3.275949065296899221e-01
1.630939347505378282e+04	1.394723399700765185e+02	-1.699451150231327692e-05	-3.275693653279292961e-01
1.630941521418420962e+04	1.389639496190832517e+02	-1.711851660396698622e-05	-3.275438739359168849e-01
1.630943695331463641e+04	1.384532127210704289e+02	-1.724446677914266121e-05	-3.275184321583134994e-01
1.630945869244506139e+04	1.379401604934773502e+02	-1.737239361600235690e-05	-3.274930398008496502e-01
1.630948043157548818e+04	1.374248236467723245e+02	-1.750232951389197813e-05	-3.274676966703180536e-01
1.630950217070591498e+04	1.369072323214909943e+02	-1.763430772276713290e-05	-3.274424025745672484e-01
1.630952390983634177e+04	1.363874160423143564e+02	-1.776836238019291039e-05	-3.274171573224957110e-01
1.630954564896676675e+04	1.358654036896067225e+02	-1.790452854555756108e-05	-3.273919607240432517e-01
1.630956738809719354e+04	1.353412234886088186e+02	-1.804284223116745911e-05	-3.273668125901862402e-01
1.630958912722762034e+04	1.348149030162496729e+02	-1.818334042992320921e-05	-3.273417127329293352e-01
1.630961086635804713e+04	1.342864692253122314e+02	-1.832606113931328480e-05	-3.273166609652997661e-01
1.630963260548847211e+04	1.337559484854642164e+02	-1.847104338150227823e-05	-3.272916571013406717e-01
1.630965434461889890e+04	1.332233666404436008e+02	-1.861832721933462276e-05	-3.272667009561049389e-01
1.630967608374932570e+04	1.326887490804818981e+02	-1.876795376812237734e-05	-3.272417923456477085e-01
1.630969782287975249e+04	1.321521208288470746e+02	-1.891996520313568472e-05	-3.272169310870207126e-01
1.630971956201017747e+04	1.316135066412051060e+02	-1.907440476276690022e-05	-3.271921169982658362e-01
1.630974130114060426e+04	1.310729311163305795e+02	-1.923131674739382614e-05	-3.271673498984091766e-01
1.630976304027103106e+04	1.305304188165478081e+02	-1.939074651402256715e-05	-3.271426296074536610e-01
1.630978477940145785e+04	1.299859943961536999e+02	-1.955274046684709059e-05	-3.271179559463736619e-01
1.630980651853188283e+04	1.294396827359661302e+02	-1.971734604391812054e-05	-3.270933287371088349e-01
1.630982825766230962e+04	1.288915090820580929e+02	-1.988461170017063038e-05	-3.270687478025575134e-01
1.630984999679273642e+04	1.283414991866756338e+02	-2.005458688711262298e-05	-3.270442129665714903e-01
1.630987173592316321e+04	1.277896794493045860e+02	-2.022732202953166018e-05	-3.270197240539481909e-01
1.630989347505359001e+04	1.272360770558386633e+02	-2.040286849962580246e-05	-3.269952808904268982e-01
1.630991521418401499e+04	1.266807201138184809e+02	-2.058127858901373373e-05	-3.269708833026811479e-01
1.630993695331444178e+04	1.261236377817515972e+02	-2.076260547912248279e-05	-3.269465311183131218e-01
1.630995869244486857e+04	1.255648603905886915e+02	-2.094690321049262307e-05	-3.269222241658488737e-01
1.630998043157529537e+04	1.250044195555208546e+02	-2.113422665157614698e-05	-3.268979622747304470e-01
1.631000217070572035e+04	1.244423482763751707e+02	-2.132463146763348392e-05	-3.268737452753120443e-01
1.631002390983614714e+04	1.238786810250211943e+02	-2.151817409036256473e-05	-3.268495729988529774e-01
1.631004564896657394e+04	1.233134538183520021e+02	-2.171491168891209045e-05	-3.268254452775125607e-01
1.631006738809700073e+04	1.227467042755793045e+02	-2.191490214294623359e-05	-3.268013619443441153e-01
1.631008912722742571e+04	1.221784716587665969e+02	-2.211820401843493555e-05	-3.267773228332899738e-01
1.631011086635785250e+04	1.216087968957279628e+02	-2.232487654684628137e-05	-3.267533277791747071e-01
1.631013260548827930e+04	1.210377225846327036e+02	-2.253497960841066355e-05	-3.267293766177005732e-01
1.631015434461870609e+04	1.204652929798766792e+02	-2.274857372011500139e-05	-3.267054691854416881e-01
1.631017608374913107e+04	1.198915539590090589e+02	-2.296572002906547893e-05	-3.266816053198379755e-01
1.631019782287955786e+04	1.193165529707332695e+02	-2.318648031183104699e-05	-3.266577848591912248e-01
1.631021956200998466e+04	1.187403389642326772e+02	-2.341091698034606711e-05	-3.266340076426578198e-01
1.631024130114041145e+04	1.181629623002974796e+02	-2.363909309491153546e-05	-3.266102735102442423e-01
1.631026304027083643e+04	1.175844746449548097e+02	-2.387107238478637249e-05	-3.265865823028026305e-01
1.631028477940126322e+04	1.170049288465171458e+02	-2.410691927680785640e-05	-3.265629338620236188e-01
1.631030651853169002e+04	1.164243787971689272e+02	-2.434669893242137953e-05	-3.265393280304322854e-01
1.631032825766211681e+04	1.158428792804021583e+02	-2.459047729343459310e-05	-3.265157646513829892e-01
1.631034999679254179e+04	1.152604858057877379e+02	-2.483832113674208162e-05	-3.264922435690535418e-01
1.631037173592296858e+04	1.146772544327266559e+02	-2.509029813819186393e-05	-3.264687646284404887e-01
1.631039347505339538e+04	1.140932415849641188e+02	-2.534647694568782636e-05	-3.264453276753539468e-01
