# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630558912722917012e+04	3.348966247627250254e+02	-2.965187262515769544e-06	-2.496137062258846073e-01
1.630561086635959691e+04	3.355119492944013473e+02	-2.954323469262272037e-06	-2.495765299602999698e-01
1.630563260549002371e+04	3.361211568632637636e+02	-2.943626216484440046e-06	-2.495394808155970978e-01
1.630565434462044868e+04	3.367242125769181484e+02	-2.933093946459263152e-06	-2.495025580268329657e-01
1.630567608375087548e+04	3.373210862494424873e+02	-2.922725053514422718e-06	-2.494657608355819178e-01
1.630569782288130227e+04	3.379117525393994583e+02	-2.912517883199198677e-06	-2.494290884898564820e-01
1.630571956201172907e+04	3.384961910247569108e+02	-2.902470732512847828e-06	-2.493925402440296535e-01
1.630574130114215404e+04	3.390743862137470046e+02	-2.892581851168271535e-06	-2.493561153587583734e-01
1.630576304027258084e+04	3.396463274914860335e+02	-2.882849443857557809e-06	-2.493198131009085328e-01
1.630578477940300763e+04	3.402120090029744119e+02	-2.873271673475045015e-06	-2.492836327434806432e-01
1.630580651853343443e+04	3.407714294738825060e+02	-2.863846665243427301e-06	-2.492475735655370894e-01
1.630582825766386122e+04	3.413245919713001513e+02	-2.854572511678805084e-06	-2.492116348521309366e-01
1.630584999679428620e+04	3.418715036073712668e+02	-2.845447278321851852e-06	-2.491758158942347368e-01
1.630587173592471299e+04	3.424121751894390968e+02	-2.836469010154488535e-06	-2.491401159886716676e-01
1.630589347505513979e+04	3.429466208209984757e+02	-2.827635738614378916e-06	-2.491045344380469206e-01
1.630591521418556658e+04	3.434748574583546201e+02	-2.818945489113832726e-06	-2.490690705506809488e-01
1.630593695331599156e+04	3.439969044284462711e+02	-2.810396288964722564e-06	-2.490337236405426313e-01
1.630595869244641835e+04	3.445127829137665572e+02	-2.801986175607469961e-06	-2.489984930271849639e-01
1.630598043157684515e+04	3.450225154107336607e+02	-2.793713205039543283e-06	-2.489633780356803883e-01
1.630600217070727194e+04	3.455261251681959038e+02	-2.785575460337476119e-06	-2.489283779965580645e-01
1.630602390983769692e+04	3.460236356130023410e+02	-2.777571060166428358e-06	-2.488934922457418930e-01
1.630604564896812371e+04	3.465150697697433202e+02	-2.769698167172175699e-06	-2.488587201244887026e-01
1.630606738809855051e+04	3.470004496818410189e+02	-2.761954996152673662e-06	-2.488240609793289648e-01
1.630608912722897730e+04	3.474797958411663785e+02	-2.754339821909705727e-06	-2.487895141620070916e-01
1.630611086635940228e+04	3.479531266332592736e+02	-2.746850986685526409e-06	-2.487550790294229541e-01
1.630613260548982907e+04	3.484204578050471923e+02	-2.739486907095030140e-06	-2.487207549435749010e-01
1.630615434462025587e+04	3.488818019616950892e+02	-2.732246080470353312e-06	-2.486865412715029977e-01
1.630617608375068266e+04	3.493371680988649359e+02	-2.725127090542352420e-06	-2.486524373852330994e-01
1.630619782288110764e+04	3.497865611762458116e+02	-2.718128612391596350e-06	-2.486184426617222831e-01
1.630621956201153444e+04	3.502299817377126487e+02	-2.711249416610518989e-06	-2.485845564828048915e-01
1.630624130114196123e+04	3.506674255829166214e+02	-2.704488372627953239e-06	-2.485507782351389638e-01
1.630626304027238803e+04	3.510988834944804466e+02	-2.697844451157468317e-06	-2.485171073101542227e-01
1.630628477940281300e+04	3.515243410243114681e+02	-2.691316725741336331e-06	-2.484835431040002263e-01
1.630630651853323980e+04	3.519437783418236450e+02	-2.684904373372733032e-06	-2.484500850174957698e-01
1.630632825766366659e+04	3.523571701461079329e+02	-2.678606674189797565e-06	-2.484167324560784540e-01
1.630634999679409339e+04	3.527644856433255427e+02	-2.672423010245896481e-06	-2.483834848297555298e-01
1.630637173592452018e+04	3.531656885898013343e+02	-2.666352863371364026e-06	-2.483503415530554370e-01
1.630639347505494516e+04	3.535607374005026600e+02	-2.660395812152381255e-06	-2.483173020449793156e-01
1.630641521418537195e+04	3.539495853217950980e+02	-2.654551528062920037e-06	-2.482843657289549311e-01
1.630643695331579875e+04	3.543321806665891813e+02	-2.648819770795190174e-06	-2.482515320327889075e-01
1.630645869244622554e+04	3.547084671092368353e+02	-2.643200382843152121e-06	-2.482188003886215133e-01
1.630648043157665052e+04	3.550783840368111441e+02	-2.637693283401903211e-06	-2.481861702328816977e-01
1.630650217070707731e+04	3.554418669527211136e+02	-2.632298461653336426e-06	-2.481536410062424036e-01
1.630652390983750411e+04	3.557988479279819671e+02	-2.627015969514970426e-06	-2.481212121535762427e-01
1.630654564896793090e+04	3.561492560948799451e+02	-2.621845913934700473e-06	-2.480888831239128067e-01
1.630656738809835588e+04	3.564930181772617743e+02	-2.616788448818718015e-06	-2.480566533703961463e-01
1.630658912722878267e+04	3.568300590512380381e+02	-2.611843766683557570e-06	-2.480245223502421381e-01
1.630661086635920947e+04	3.571603023297168988e+02	-2.607012090125737178e-06	-2.479924895246977401e-01
1.630663260548963626e+04	3.574836709639050127e+02	-2.602293663203885956e-06	-2.479605543589997740e-01
1.630665434462006124e+04	3.578000878547046000e+02	-2.597688742828601251e-06	-2.479287163223346524e-01
1.630667608375048803e+04	3.581094764668189327e+02	-2.593197590254532924e-06	-2.478969748877990209e-01
1.630669782288091483e+04	3.584117614383517889e+02	-2.588820462767347474e-06	-2.478653295323601791e-01
1.630671956201134162e+04	3.587068691787397938e+02	-2.584557605655442192e-06	-2.478337797368180551e-01
1.630674130114176660e+04	3.589947284480063558e+02	-2.580409244552365822e-06	-2.478023249857664312e-01
1.630676304027219339e+04	3.592752709105510007e+02	-2.576375578231245228e-06	-2.477709647675562232e-01
1.630678477940262019e+04	3.595484316570042438e+02	-2.572456771926802203e-06	-2.477396985742578162e-01
1.630680651853304698e+04	3.598141496880680847e+02	-2.568652951254226536e-06	-2.477085259016250096e-01
1.630682825766347196e+04	3.600723683547248584e+02	-2.564964196786972952e-06	-2.476774462490586026e-01
1.630684999679389875e+04	3.603230357497330942e+02	-2.561390539347870328e-06	-2.476464591195714215e-01
1.630687173592432555e+04	3.605661050459239050e+02	-2.557931956059563765e-06	-2.476155640197529317e-01
1.630689347505475234e+04	3.608015347774532984e+02	-2.554588367191695321e-06	-2.475847604597345708e-01
1.630691521418517732e+04	3.610292890608696439e+02	-2.551359633833073675e-06	-2.475540479531560811e-01
1.630693695331560411e+04	3.612493377535826653e+02	-2.548245556407808344e-06	-2.475234260171314815e-01
1.630695869244603091e+04	3.614616565480835106e+02	-2.545245874044858831e-06	-2.474928941722160658e-01
1.630698043157645770e+04	3.616662270010464226e+02	-2.542360264801060089e-06	-2.474624519423738733e-01
1.630700217070688450e+04	3.618630364972336224e+02	-2.539588346728095625e-06	-2.474320988549449374e-01
1.630702390983730947e+04	3.620520781489167916e+02	-2.536929679764636117e-06	-2.474018344406138381e-01
1.630704564896773627e+04	3.622333506323095662e+02	-2.534383768425834614e-06	-2.473716582333778391e-01
1.630706738809816306e+04	3.624068579632727278e+02	-2.531950065253528484e-06	-2.473415697705160232e-01
1.630708912722858986e+04	3.625726092152830233e+02	-2.529627974982323945e-06	-2.473115685925591778e-01
1.630711086635901484e+04	3.627306181833600931e+02	-2.527416859368863788e-06	-2.472816542432582920e-01
1.630713260548944163e+04	3.628809029982934931e+02	-2.525316042624439623e-06	-2.472518262695560798e-01
1.630715434461986843e+04	3.630234856961172341e+02	-2.523324817384527728e-06	-2.472220842215566983e-01
1.630717608375029522e+04	3.631583917483109758e+02	-2.521442451143087637e-06	-2.471924276524970210e-01
1.630719782288072020e+04	3.632856495586793244e+02	-2.519668193074478250e-06	-2.471628561187172168e-01
1.630721956201114699e+04	3.634052899332618836e+02	-2.518001281161650054e-06	-2.471333691796336607e-01
1.630724130114157379e+04	3.635173455299403145e+02	-2.516440949546142229e-06	-2.471039663977098733e-01
1.630726304027200058e+04	3.636218502946530293e+02	-2.514986436012986271e-06	-2.470746473384293762e-01
1.630728477940242556e+04	3.637188388912722985e+02	-2.513636989522464941e-06	-2.470454115702680475e-01
1.630730651853285235e+04	3.638083461322747212e+02	-2.512391877700164574e-06	-2.470162586646677261e-01
1.630732825766327915e+04	3.638904064173097481e+02	-2.511250394197511822e-06	-2.469871881960090387e-01
1.630734999679370594e+04	3.639650531866619190e+02	-2.510211865836607525e-06	-2.469581997415855046e-01
1.630737173592413092e+04	3.640323183964139844e+02	-2.509275659455784362e-06	-2.469292928815772781e-01
1.630739347505455771e+04	3.640922320218347181e+02	-2.508441188375894907e-06	-2.469004671990258082e-01
1.630741521418498451e+04	3.641448215951648422e+02	-2.507707918411814996e-06	-2.468717222798083588e-01
1.630743695331541130e+04	3.641901117835401465e+02	-2.507075373358976399e-06	-2.468430577126130843e-01
1.630745869244583628e+04	3.642281240122840700e+02	-2.506543139890962566e-06	-2.468144730889141603e-01
1.630748043157626307e+04	3.642588761382445455e+02	-2.506110871811058792e-06	-2.467859680029473868e-01
1.630750217070668987e+04	3.642823821772183237e+02	-2.505778293608203257e-06	-2.467575420516864571e-01
1.630752390983711666e+04	3.642986520888394466e+02	-2.505545203275970272e-06	-2.467291948348186159e-01
1.630754564896754346e+04	3.643076916215900383e+02	-2.505411474361790734e-06	-2.467009259547214284e-01
1.630756738809796843e+04	3.643095022198496054e+02	-2.505377057222671697e-06	-2.466727350164395760e-01
1.630758912722839523e+04	3.643040809941260250e+02	-2.505441979472919352e-06	-2.466446216276614312e-01
1.630761086635882202e+04	3.642914207548295735e+02	-2.505606345618827267e-06	-2.466165853986970746e-01
1.630763260548924882e+04	3.642715101091655470e+02	-2.505870335884829333e-06	-2.465886259424551474e-01
1.630765434461967379e+04	3.642443336199351620e+02	-2.506234204245020605e-06	-2.465607428744212015e-01
1.630767608375010059e+04	3.642098720242715331e+02	-2.506698275683258554e-06	-2.465329358126354953e-01
1.630769782288052738e+04	3.641681025095905397e+02	-2.507262942714076460e-06	-2.465052043776712887e-01
1.630771956201095418e+04	3.641189990433302910e+02	-2.507928661205220252e-06	-2.464775481926135270e-01
1.630774130114137915e+04	3.640625327523850956e+02	-2.508695945550818556e-06	-2.464499668830379131e-01
1.630776304027180595e+04	3.639986723475207100e+02	-2.509565363251705058e-06	-2.464224600769897022e-01
1.630778477940223274e+04	3.639273845875005122e+02	-2.510537528966382549e-06	-2.463950274049629130e-01
1.630780651853265954e+04	3.638486347771565761e+02	-2.511613098102225962e-06	-2.463676684998802602e-01
1.630782825766308451e+04	3.637623872932189784e+02	-2.512792760021890610e-06	-2.463403829970726155e-01
1.630784999679351131e+04	3.636686061313620826e+02	-2.514077230944428165e-06	-2.463131705342591626e-01
1.630787173592393810e+04	3.635672554676656887e+02	-2.515467246624133131e-06	-2.462860307515276348e-01
1.630789347505436490e+04	3.634583002275008425e+02	-2.516963554892818395e-06	-2.462589632913146365e-01
1.630791521418478987e+04	3.633417066547496006e+02	-2.518566908152887898e-06	-2.462319677983866029e-01
1.630793695331521667e+04	3.632174428742602004e+02	-2.520278055909197911e-06	-2.462050439198205376e-01
1.630795869244564346e+04	3.630854794405121879e+02	-2.522097737427420139e-06	-2.461781913049849724e-01
1.630798043157607026e+04	3.629457898656259545e+02	-2.524026674605328584e-06	-2.461514096055216483e-01
1.630800217070649524e+04	3.627983511200949920e+02	-2.526065565141177277e-06	-2.461246984753262812e-01
1.630802390983692203e+04	3.626431440999503479e+02	-2.528215076080116448e-06	-2.460980575705316586e-01
1.630804564896734882e+04	3.624801540544649470e+02	-2.530475837815538646e-06	-2.460714865494879056e-01
1.630806738809777562e+04	3.623093709689829325e+02	-2.532848438617287407e-06	-2.460449850727459142e-01
1.630808912722820060e+04	3.621307898980007849e+02	-2.535333419752978296e-06	-2.460185528030388036e-01
1.630811086635862739e+04	3.619444112442269557e+02	-2.537931271262171858e-06	-2.459921894052651825e-01
1.630813260548905419e+04	3.617502409800029000e+02	-2.540642428436046669e-06	-2.459658945464709146e-01
1.630815434461948098e+04	3.615482908081644950e+02	-2.543467269047505886e-06	-2.459396678958329641e-01
1.630817608374990778e+04	3.613385782601584992e+02	-2.546406111368439980e-06	-2.459135091246416605e-01
1.630819782288033275e+04	3.611211267299860879e+02	-2.549459213002230308e-06	-2.458874179062842114e-01
1.630821956201075955e+04	3.608959654433302831e+02	-2.552626770550591153e-06	-2.458613939162286599e-01
1.630824130114118634e+04	3.606631293620037013e+02	-2.555908920124693965e-06	-2.458354368320064542e-01
1.630826304027161314e+04	3.604226590246411206e+02	-2.559305738701092198e-06	-2.458095463331967656e-01
1.630828477940203811e+04	3.601746003253400659e+02	-2.562817246313591434e-06	-2.457837221014106677e-01
1.630830651853246491e+04	3.599190042326952721e+02	-2.566443409062870096e-06	-2.457579638202745664e-01
1.630832825766289170e+04	3.596559264524070727e+02	-2.570184142916442897e-06	-2.457322711754150457e-01
1.630834999679331850e+04	3.593854270373218469e+02	-2.574039318262582702e-06	-2.457066438544430187e-01
1.630837173592374347e+04	3.591075699494061837e+02	-2.578008765173178911e-06	-2.456810815469384068e-01
1.630839347505417027e+04	3.588224225787362229e+02	-2.582092279322391609e-06	-2.456555839444345968e-01
1.630841521418459706e+04	3.585300552251044337e+02	-2.586289628500263357e-06	-2.456301507404037299e-01
1.630843695331502386e+04	3.582305405483054983e+02	-2.590600559653391302e-06	-2.456047816302417142e-01
1.630845869244544883e+04	3.579239529935372843e+02	-2.595024806378485366e-06	-2.455794763112530421e-01
1.630848043157587563e+04	3.576103681986556921e+02	-2.599562096789047400e-06	-2.455542344826364687e-01
1.630850217070630242e+04	3.572898623902436839e+02	-2.604212161670711129e-06	-2.455290558454702454e-01
1.630852390983672922e+04	3.569625117755883252e+02	-2.608974742836971881e-06	-2.455039401026982426e-01
1.630854564896715419e+04	3.566283919377077609e+02	-2.613849601594237769e-06	-2.454788869591154055e-01
1.630856738809758099e+04	3.562875772405344605e+02	-2.618836527223300190e-06	-2.454538961213530712e-01
1.630858912722800778e+04	3.559401402512341406e+02	-2.623935345383535861e-06	-2.454289672978664794e-01
1.630861086635843458e+04	3.555861511864313798e+02	-2.629145926346507520e-06	-2.454041001989195891e-01
1.630863260548885955e+04	3.552256773888217936e+02	-2.634468192966929360e-06	-2.453792945365722011e-01
1.630865434461928635e+04	3.548587828402800142e+02	-2.639902128301484448e-06	-2.453545500246659961e-01
1.630867608374971314e+04	3.544855277171311627e+02	-2.645447782789414817e-06	-2.453298663788112122e-01
1.630869782288013994e+04	3.541059679927341222e+02	-2.651105280913460240e-06	-2.453052433163739610e-01
1.630871956201056673e+04	3.537201550919560873e+02	-2.656874827265124046e-06	-2.452806805564621273e-01
1.630874130114099171e+04	3.533281356014867356e+02	-2.662756711944807161e-06	-2.452561778199130460e-01
1.630876304027141850e+04	3.529299510392553998e+02	-2.668751315234652132e-06	-2.452317348292802901e-01
1.630878477940184530e+04	3.525256376855055578e+02	-2.674859111490039916e-06	-2.452073513088207923e-01
1.630880651853227209e+04	3.521152264773267007e+02	-2.681080672204572247e-06	-2.451830269844828547e-01
1.630882825766269707e+04	3.516987429676777879e+02	-2.687416668212673240e-06	-2.451587615838929091e-01
1.630884999679312386e+04	3.512762073491495016e+02	-2.693867871004010040e-06	-2.451345548363432769e-01
1.630887173592355066e+04	3.508476345419355198e+02	-2.700435153134056463e-06	-2.451104064727799847e-01
1.630889347505397745e+04	3.504130343446975075e+02	-2.707119487725800036e-06	-2.450863162257905792e-01
1.630891521418440243e+04	3.499724116462550683e+02	-2.713921947068151490e-06	-2.450622838295922479e-01
1.630893695331482922e+04	3.495257666952928162e+02	-2.720843700327329932e-06	-2.450383090200193570e-01
1.630895869244525602e+04	3.490730954245767634e+02	-2.727886010398058087e-06	-2.450143915345119328e-01
1.630898043157568281e+04	3.486143898255172076e+02	-2.735050229931620258e-06	-2.449905311121042539e-01
1.630900217070610779e+04	3.481496383683088993e+02	-2.742337796587817443e-06	-2.449667274934123617e-01
1.630902390983653459e+04	3.476788264623309601e+02	-2.749750227567200253e-06	-2.449429804206234296e-01
1.630904564896696138e+04	3.472019369510092588e+02	-2.757289113488861308e-06	-2.449192896374838557e-01
1.630906738809738818e+04	3.467189506349344015e+02	-2.764956111687033855e-06	-2.448956548892881613e-01
1.630908912722781315e+04	3.462298468166898147e+02	-2.772752939007161257e-06	-2.448720759228677213e-01
1.630911086635823995e+04	3.457346038605980425e+02	-2.780681364188406028e-06	-2.448485524865793572e-01
1.630913260548866674e+04	3.452331997604133562e+02	-2.788743199925021157e-06	-2.448250843302950397e-01
1.630915434461909354e+04	3.447256127079119779e+02	-2.796940294703446580e-06	-2.448016712053903421e-01
1.630917608374951851e+04	3.442118216553262755e+02	-2.805274524515223856e-06	-2.447783128647338380e-01
1.630919782287994531e+04	3.436918068646597249e+02	-2.813747784548061619e-06	-2.447550090626765540e-01
1.630921956201037210e+04	3.431655504370892231e+02	-2.822361980958446167e-06	-2.447317595550411173e-01
1.630924130114079890e+04	3.426330368159208319e+02	-2.831119022829035676e-06	-2.447085640991111255e-01
1.630926304027122569e+04	3.420942532568955130e+02	-2.840020814412780573e-06	-2.446854224536214595e-01
1.630928477940165067e+04	3.415491902600563776e+02	-2.849069247763365470e-06	-2.446623343787469596e-01
1.630930651853207746e+04	3.409978419578684452e+02	-2.858266195847899143e-06	-2.446392996360928218e-01
1.630932825766250426e+04	3.404402064548283420e+02	-2.867613506233223692e-06	-2.446163179886841066e-01
1.630934999679293105e+04	3.398762861144094813e+02	-2.877112995431446579e-06	-2.445933892009561905e-01
1.630937173592335603e+04	3.393060877898389549e+02	-2.886766443983594533e-06	-2.445705130387438309e-01
1.630939347505378282e+04	3.387296229959013658e+02	-2.896575592352762871e-06	-2.445476892692725612e-01
1.630941521418420962e+04	3.381469080197010157e+02	-2.906542137689525372e-06	-2.445249176611475339e-01
1.630943695331463641e+04	3.375579639690632234e+02	-2.916667731523238833e-06	-2.445021979843451099e-01
1.630945869244506139e+04	3.369628167580350464e+02	-2.926953978422886088e-06	-2.444795300102019786e-01
1.630948043157548818e+04	3.363614970297243190e+02	-2.937402435660604884e-06	-2.444569135114066649e-01
1.630950217070591498e+04	3.357540400174843285e+02	-2.948014613900130422e-06	-2.444343482619891483e-01
1.630952390983634177e+04	3.351404853462269102e+02	-2.958791978920988097e-06	-2.444118340373121478e-01
1.630954564896676675e+04	3.345208767763776905e+02	-2.969735954377686382e-06	-2.443893706140617683e-01
1.630956738809719354e+04	3.338952618937029229e+02	-2.980847925581483464e-06	-2.443669577702375639e-01
1.630958912722762034e+04	3.332636917489071493e+02	-2.992129244280530857e-06	-2.443445952851445169e-01
1.630961086635804713e+04	3.326262204515221583e+02	-3.003581234402697922e-06	-2.443222829393827122e-01
1.630963260548847211e+04	3.319829047231748405e+02	-3.015205198713916594e-06	-2.443000205148394000e-01
1.630965434461889890e+04	3.313338034158277878e+02	-3.027002426334043218e-06	-2.442778077946795301e-01
1.630967608374932570e+04	3.306789770010215079e+02	-3.038974201041643051e-06	-2.442556445633367601e-01
1.630969782287975249e+04	3.300184870365065422e+02	-3.051121810289437109e-06	-2.442335306065052669e-01
1.630971956201017747e+04	3.293523956169423741e+02	-3.063446554842897592e-06	-2.442114657111304210e-01
1.630974130114060426e+04	3.286807648155366905e+02	-3.075949758946378405e-06	-2.441894496654006264e-01
1.630976304027103106e+04	3.280036561236170201e+02	-3.088632780913924267e-06	-2.441674822587382998e-01
1.630978477940145785e+04	3.273211298951619597e+02	-3.101497024035628406e-06	-2.441455632817920440e-01
1.630980651853188283e+04	3.266332448032606521e+02	-3.114543947685525641e-06	-2.441236925264273772e-01
1.630982825766230962e+04	3.259400573153288292e+02	-3.127775078513182911e-06	-2.441018697857191833e-01
1.630984999679273642e+04	3.252416211936915715e+02	-3.141192021598736096e-06	-2.440800948539427750e-01
1.630987173592316321e+04	3.245379870278310364e+02	-3.154796471449950112e-06	-2.440583675265660946e-01
1.630989347505359001e+04	3.238292018042193945e+02	-3.168590222720384089e-06	-2.440366876002416086e-01
1.630991521418401499e+04	3.231153085192044614e+02	-3.182575180529224908e-06	-2.440150548727978153e-01
1.630993695331444178e+04	3.223963458398902162e+02	-3.196753370266725252e-06	-2.439934691432316949e-01
1.630995869244486857e+04	3.216723478173740887e+02	-3.211126946773631793e-06	-2.439719302117002719e-01
1.630998043157529537e+04	3.209433436560665882e+02	-3.225698202789017889e-06	-2.439504378795132600e-01
1.631000217070572035e+04	3.202093575421404239e+02	-3.240469576568111247e-06	-2.439289919491248737e-01
1.631002390983614714e+04	3.194704085334329307e+02	-3.255443658580342051e-06	-2.439075922241261962e-01
1.631004564896657394e+04	3.187265105123789795e+02	-3.270623197207549169e-06	-2.438862385092372409e-01
1.631006738809700073e+04	3.179776722027912683e+02	-3.286011103372905519e-06	-2.438649306102998182e-01
1.631008912722742571e+04	3.172238972505162451e+02	-3.301610454043160869e-06	-2.438436683342692923e-01
1.631011086635785250e+04	3.164651843672276641e+02	-3.317424494559035723e-06	-2.438224514892080030e-01
1.631013260548827930e+04	3.157015275358417057e+02	-3.333456639762180022e-06	-2.438012798842766893e-01
1.631015434461870609e+04	3.149329162752937350e+02	-3.349710473900628181e-06	-2.437801533297278833e-01
1.631017608374913107e+04	3.141593359616899761e+02	-3.366189749309055255e-06	-2.437590716368982779e-01
1.631019782287955786e+04	3.133807682021604819e+02	-3.382898383874405242e-06	-2.437380346182014546e-01
1.631021956200998466e+04	3.125971912570982454e+02	-3.399840457311962392e-06	-2.437170420871207221e-01
1.631024130114041145e+04	3.118085805058800020e+02	-3.417020206291146705e-06	-2.436960938582019842e-01
1.631026304027083643e+04	3.110149089506318205e+02	-3.434442018464455114e-06	-2.436751897470464112e-01
1.631028477940126322e+04	3.102161477521405573e+02	-3.452110425466337767e-06	-2.436543295703035850e-01
1.631030651853169002e+04	3.094122667916180376e+02	-3.470030094961979475e-06	-2.436335131456648095e-01
1.631032825766211681e+04	3.086032352517105437e+02	-3.488205821837826712e-06	-2.436127402918550067e-01
1.631034999679254179e+04	3.077890222099069319e+02	-3.506642518637312554e-06	-2.435920108286273034e-01
1.631037173592296858e+04	3.069695972373524455e+02	-3.525345205355101115e-06	-2.435713245767552326e-01
1.631039347505339538e+04	3.061449309960019036e+02	-3.544318998712517956e-06	-2.435506813580261276e-01
