# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321700991693207470e+03	-6.177875583272911086e+00	1.216674516314271699e+02	-6.177829980705539903e+00
8.321704458859154329e+03	-6.178332945314670255e+00	1.216924263279841369e+02	-6.178287100041637281e+00
8.321707926025101187e+03	-6.178792724481935394e+00	1.217175264763626217e+02	-6.178746638310331107e+00
8.321711393191048046e+03	-6.179254902651381443e+00	1.217427511010876913e+02	-6.179208577397812263e+00
8.321714860356994905e+03	-6.179719461604975095e+00	1.217680992217299831e+02	-6.179672899095490557e+00
8.321718327522941763e+03	-6.180186383030584985e+00	1.217935698529362725e+02	-6.180139585100610233e+00
8.321721794688888622e+03	-6.180655648522747292e+00	1.218191620044682963e+02	-6.180608617017009365e+00
8.321725261854835480e+03	-6.181127239583294575e+00	1.218448746812345149e+02	-6.181079976355762007e+00
8.321728729020782339e+03	-6.181601137622283026e+00	1.218707068833359415e+02	-6.181553644536053937e+00
8.321732196186729198e+03	-6.182077323958655057e+00	1.218966576061029201e+02	-6.182029602885919850e+00
8.321735663352674237e+03	-6.182555779820900099e+00	1.219227258401260343e+02	-6.182507832642855305e+00
8.321739130518621096e+03	-6.183036486347814886e+00	1.219489105712957695e+02	-6.182988314954599218e+00
8.321742597684567954e+03	-6.183519424589256630e+00	1.219752107808394896e+02	-6.183471030879862163e+00
8.321746064850514813e+03	-6.184004575506905077e+00	1.220016254453620377e+02	-6.183955961389112410e+00
8.321749532016461671e+03	-6.184491919974977492e+00	1.220281535368804384e+02	-6.184443087365280256e+00
8.321752999182408530e+03	-6.184981438780998708e+00	1.220547940228639163e+02	-6.184932389604523628e+00
8.321756466348355389e+03	-6.185473112626549863e+00	1.220815458662715116e+02	-6.185423848816984815e+00
8.321759933514302247e+03	-6.185966922128034895e+00	1.221084080255913022e+02	-6.185917445627550748e+00
8.321763400680249106e+03	-6.186462847817429278e+00	1.221353794548786311e+02	-6.186413160576604398e+00
8.321766867846195964e+03	-6.186960870143066060e+00	1.221624591037957970e+02	-6.186910974120807261e+00
8.321770335012142823e+03	-6.187460969470418348e+00	1.221896459176527543e+02	-6.187410866633892503e+00
8.321773802178089682e+03	-6.187963126082830279e+00	1.222169388374427115e+02	-6.187912818407369286e+00
8.321777269344034721e+03	-6.188467320182307496e+00	1.222443367998844934e+02	-6.188416809651351436e+00
8.321780736509981580e+03	-6.188973531890318291e+00	1.222718387374615503e+02	-6.188922820495321275e+00
8.321784203675928438e+03	-6.189481741248553881e+00	1.222994435784625153e+02	-6.189430830988917442e+00
8.321787670841875297e+03	-6.189991928219694017e+00	1.223271502470184657e+02	-6.189940821102680069e+00
8.321791138007822155e+03	-6.190504072688269410e+00	1.223549576631484683e+02	-6.190452770728923859e+00
8.321794605173769014e+03	-6.191018154461383816e+00	1.223828647427956184e+02	-6.190966659682451301e+00
8.321798072339715873e+03	-6.191534153269508955e+00	1.224108703978685782e+02	-6.191482467701373338e+00
8.321801539505662731e+03	-6.192052048767296313e+00	1.224389735362817362e+02	-6.192000174447878535e+00
8.321805006671609590e+03	-6.192571820534389815e+00	1.224671730619979400e+02	-6.192519759509079513e+00
8.321808473837556448e+03	-6.193093448076195884e+00	1.224954678750673480e+02	-6.193041202397767897e+00
8.321811941003503307e+03	-6.193616910824810695e+00	1.225238568716749938e+02	-6.193564482553330919e+00
8.321815408169450166e+03	-6.194142188139649008e+00	1.225523389441744797e+02	-6.194089579342427321e+00
8.321818875335395205e+03	-6.194669259308335896e+00	1.225809129811308082e+02	-6.194616472059816026e+00
8.321822342501342064e+03	-6.195198103547518542e+00	1.226095778673641377e+02	-6.195145139929205236e+00
8.321825809667288922e+03	-6.195728700003740208e+00	1.226383324839940485e+02	-6.195675562104111300e+00
8.321829276833235781e+03	-6.196261027754182749e+00	1.226671757084780694e+02	-6.196207717668615444e+00
8.321832743999182640e+03	-6.196795065807577885e+00	1.226961064146580895e+02	-6.196741585638262606e+00
8.321836211165129498e+03	-6.197330793104849356e+00	1.227251234727932854e+02	-6.197277144960712469e+00
8.321839678331076357e+03	-6.197868188520185839e+00	1.227542257496155429e+02	-6.197814374516793734e+00
8.321843145497023215e+03	-6.198407230861719519e+00	1.227834121083645016e+02	-6.198353253121206663e+00
8.321846612662970074e+03	-6.198947898872384954e+00	1.228126814088314802e+02	-6.198893759523365965e+00
8.321850079828916932e+03	-6.199490171230810809e+00	1.228420325074056763e+02	-6.199435872408297854e+00
8.321853546994863791e+03	-6.200034026552037503e+00	1.228714642571110005e+02	-6.199979570397358586e+00
8.321857014160810650e+03	-6.200579443388484435e+00	1.229009755076557866e+02	-6.200524832049191915e+00
8.321860481326755689e+03	-6.201126400230714708e+00	1.229305651054731925e+02	-6.201071635860515130e+00
8.321863948492702548e+03	-6.201674875508333962e+00	1.229602318937652683e+02	-6.201619960266981479e+00
8.321867415658649406e+03	-6.202224847590787959e+00	1.229899747125475500e+02	-6.202169783644023049e+00
8.321870882824596265e+03	-6.202776294788299616e+00	1.230197923986943209e+02	-6.202721084307739829e+00
8.321874349990543124e+03	-6.203329195352647041e+00	1.230496837859813013e+02	-6.203273840515720394e+00
8.321877817156489982e+03	-6.203883527478035731e+00	1.230796477051293323e+02	-6.203828030467891885e+00
8.321881284322436841e+03	-6.204439269301966320e+00	1.231096829838492397e+02	-6.204383632307377106e+00
8.321884751488383699e+03	-6.204996398906039268e+00	1.231397884468848218e+02	-6.204940624121339177e+00
8.321888218654330558e+03	-6.205554894316969161e+00	1.231699629160628575e+02	-6.205498983941928337e+00
8.321891685820277416e+03	-6.206114733507368086e+00	1.232002052103374865e+02	-6.206058689747138146e+00
8.321895152986224275e+03	-6.206675894396544990e+00	1.232305141458290905e+02	-6.206619719461569318e+00
8.321898620152171134e+03	-6.207238354851435602e+00	1.232608885358722119e+02	-6.207182050957349873e+00
8.321902087318117992e+03	-6.207802092687431994e+00	1.232913271910606312e+02	-6.207745662054993119e+00
8.321905554484063032e+03	-6.208367085669340035e+00	1.233218289192951147e+02	-6.208310530524319582e+00
8.321909021650009890e+03	-6.208933311512172537e+00	1.233523925258260050e+02	-6.208876634085283008e+00
8.321912488815956749e+03	-6.209500747882082727e+00	1.233830168133011540e+02	-6.209443950408881641e+00
8.321915955981903608e+03	-6.210069372397217791e+00	1.234137005818112556e+02	-6.210012457118031293e+00
8.321919423147850466e+03	-6.210639162628559085e+00	1.234444426289317249e+02	-6.210582131788378923e+00
8.321922890313797325e+03	-6.211210096100929334e+00	1.234752417497772967e+02	-6.211152951949331147e+00
8.321926357479744183e+03	-6.211782150293793769e+00	1.235060967370422986e+02	-6.211724895084842935e+00
8.321929824645691042e+03	-6.212355302642120769e+00	1.235370063810473766e+02	-6.212297938634301353e+00
8.321933291811637901e+03	-6.212929530537329548e+00	1.235679694697859503e+02	-6.212872059993427065e+00
8.321936758977584759e+03	-6.213504811328163235e+00	1.235989847889739650e+02	-6.213447236515209582e+00
8.321940226143531618e+03	-6.214081122321515771e+00	1.236300511220881759e+02	-6.214023445510666654e+00
8.321943693309478476e+03	-6.214658440783448867e+00	1.236611672504239436e+02	-6.214600664249917195e+00
8.321947160475423516e+03	-6.215236743939975383e+00	1.236923319531334329e+02	-6.215178869962935337e+00
8.321950627641370374e+03	-6.215816008978098495e+00	1.237235440072806938e+02	-6.215758039840579841e+00
8.321954094807317233e+03	-6.216396213046508912e+00	1.237548021878793776e+02	-6.216338151035342818e+00
8.321957561973264092e+03	-6.216977333256626714e+00	1.237861052679446630e+02	-6.216919180662317856e+00
8.321961029139210950e+03	-6.217559346683498411e+00	1.238174520185434062e+02	-6.217501105800156580e+00
8.321964496305157809e+03	-6.218142230366663803e+00	1.238488412088372570e+02	-6.218083903491902653e+00
8.321967963471104667e+03	-6.218725961311119654e+00	1.238802716061352669e+02	-6.218667550745977657e+00
8.321971430637051526e+03	-6.219310516488064877e+00	1.239117419759312355e+02	-6.219252024536909396e+00
8.321974897802998385e+03	-6.219895872836008088e+00	1.239432510819625008e+02	-6.219837301806435903e+00
8.321978364968945243e+03	-6.220482007261575852e+00	1.239747976862533108e+02	-6.220423359464330559e+00
8.321981832134892102e+03	-6.221068896640498558e+00	1.240063805491655557e+02	-6.221010174389372871e+00
8.321985299300838960e+03	-6.221656517818372478e+00	1.240379984294408189e+02	-6.221597723430139837e+00
8.321988766466784000e+03	-6.222244847611666962e+00	1.240696500842501848e+02	-6.222185983405960741e+00
8.321992233632730859e+03	-6.222833862808656136e+00	1.241013342692464221e+02	-6.222774931107893259e+00
8.321995700798677717e+03	-6.223423540170294643e+00	1.241330497386091167e+02	-6.223364543299587659e+00
8.321999167964624576e+03	-6.224013856431095171e+00	1.241647952450898771e+02	-6.223954796718143001e+00
8.322002635130571434e+03	-6.224604788300294622e+00	1.241965695400759131e+02	-6.224545668075299965e+00
8.322006102296518293e+03	-6.225196312462427883e+00	1.242283713736196802e+02	-6.225137134058011945e+00
8.322009569462465151e+03	-6.225788405578483342e+00	1.242601994944997301e+02	-6.225729171329589917e+00
8.322013036628412010e+03	-6.226381044286596556e+00	1.242920526502573608e+02	-6.226321756530405871e+00
8.322016503794358869e+03	-6.226974205203300805e+00	1.243239295872620005e+02	-6.226914866279108729e+00
8.322019970960305727e+03	-6.227567864924187901e+00	1.243558290507493069e+02	-6.227508477173354429e+00
8.322023438126252586e+03	-6.228162000024896727e+00	1.243877497848698681e+02	-6.228102565790725187e+00
8.322026905292199444e+03	-6.228756587062030725e+00	1.244196905327404039e+02	-6.228697108689694950e+00
8.322030372458144484e+03	-6.229351602574137559e+00	1.244516500364939162e+02	-6.229292082410561981e+00
8.322033839624091343e+03	-6.229947023082628377e+00	1.244836270373304501e+02	-6.229887463476422305e+00
8.322037306790038201e+03	-6.230542825092636683e+00	1.245156202755617016e+02	-6.230483228393992157e+00
8.322040773955985060e+03	-6.231138985093971350e+00	1.245476284906612960e+02	-6.231079353654567221e+00
8.322044241121931918e+03	-6.231735479562107827e+00	1.245796504213184193e+02	-6.231675815735021828e+00
8.322047708287878777e+03	-6.232332284958975066e+00	1.246116848054794133e+02	-6.232272591098592329e+00
8.322051175453825635e+03	-6.232929377734031995e+00	1.246437303804047048e+02	-6.232869656195944685e+00
8.322054642619772494e+03	-6.233526734325119278e+00	1.246757858827145924e+02	-6.233466987466036890e+00
8.322058109785719353e+03	-6.234124331159472732e+00	1.247078500484432624e+02	-6.234064561337123500e+00
8.322061576951666211e+03	-6.234722144654519127e+00	1.247399216130820463e+02	-6.234662354227573644e+00
8.322065044117613070e+03	-6.235320151218891382e+00	1.247719993116320154e+02	-6.235260342546856016e+00
8.322068511283559928e+03	-6.235918327253351379e+00	1.248040818786545856e+02	-6.235858502696476791e+00
8.322071978449504968e+03	-6.236516649151734981e+00	1.248361680483214826e+02	-6.236456811070921979e+00
8.322075445615451827e+03	-6.237115093301851765e+00	1.248682565544632723e+02	-6.237055244058566927e+00
8.322078912781398685e+03	-6.237713636086418489e+00	1.249003461306191554e+02	-6.237653778042594688e+00
8.322082379947345544e+03	-6.238312253884029879e+00	1.249324355100879416e+02	-6.238252389401962361e+00
8.322085847113292402e+03	-6.238910923070053016e+00	1.249645234259784843e+02	-6.238851054512323024e+00
8.322089314279239261e+03	-6.239509620017615887e+00	1.249966086112602426e+02	-6.239449749746991181e+00
8.322092781445186120e+03	-6.240108321098399635e+00	1.250286897988074486e+02	-6.240048451477746561e+00
8.322096248611132978e+03	-6.240707002683716809e+00	1.250607657214553399e+02	-6.240647136075891055e+00
8.322099715777079837e+03	-6.241305641145422634e+00	1.250928351120507926e+02	-6.241245779913190184e+00
8.322103182943026695e+03	-6.241904212856818290e+00	1.251248967035001698e+02	-6.241844359362759498e+00
8.322106650108973554e+03	-6.242502694193550639e+00	1.251569492288175240e+02	-6.242442850799965193e+00
8.322110117274920412e+03	-6.243101061534598983e+00	1.251889914211782582e+02	-6.243041230603413538e+00
8.322113584440865452e+03	-6.243699291263232531e+00	1.252210220139698293e+02	-6.243639475155903007e+00
8.322117051606812311e+03	-6.244297359767788436e+00	1.252530397408354759e+02	-6.244237560845228963e+00
8.322120518772759169e+03	-6.244895243442793564e+00	1.252850433357308475e+02	-6.244835464065233488e+00
8.322123985938706028e+03	-6.245492918689897976e+00	1.253170315329799394e+02	-6.245433161216840112e+00
8.322127453104652886e+03	-6.246090361918617440e+00	1.253490030673104769e+02	-6.246030628708719057e+00
8.322130920270599745e+03	-6.246687549547443652e+00	1.253809566739163017e+02	-6.246627842958431209e+00
8.322134387436546604e+03	-6.247284458004683572e+00	1.254128910885017802e+02	-6.247224780393254129e+00
8.322137854602493462e+03	-6.247881063729440854e+00	1.254448050473354357e+02	-6.247821417451175918e+00
8.322141321768440321e+03	-6.248477343172487153e+00	1.254766972872966733e+02	-6.248417730581756757e+00
8.322144788934387179e+03	-6.249073272797244449e+00	1.255085665459289856e+02	-6.249013696247109451e+00
8.322148256100334038e+03	-6.249668829080661681e+00	1.255404115614878435e+02	-6.249609290922788496e+00
8.322151723266280896e+03	-6.250263988514264568e+00	1.255722310729969280e+02	-6.250204491098823922e+00
8.322155190432225936e+03	-6.250858727604978959e+00	1.256040238202936763e+02	-6.250799273280557067e+00
8.322158657598172795e+03	-6.251453022876067855e+00	1.256357885440796167e+02	-6.251393613989576714e+00
8.322162124764119653e+03	-6.252046850868056005e+00	1.256675239859706181e+02	-6.251987489764640138e+00
