# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321430552749365233e+03	-2.593550392877493671e+00	2.547158300153537525e+01	-2.593517870259512303e+00
8.321434019915312092e+03	-2.593878531310027213e+00	2.548376424790546935e+01	-2.593845479384890851e+00
8.321437487081258951e+03	-2.594211955684925464e+00	2.549612683989146689e+01	-2.594178375751970744e+00
8.321440954247205809e+03	-2.594550652894486387e+00	2.550867032784305621e+01	-2.594516546273830215e+00
8.321444421413150849e+03	-2.594894609623469961e+00	2.552139425544692486e+01	-2.594859977655961547e+00
8.321447888579097707e+03	-2.595243812349614210e+00	2.553429815973812822e+01	-2.595208656396780000e+00
8.321451355745044566e+03	-2.595598247344173437e+00	2.554738157111263419e+01	-2.595562568788166491e+00
8.321454822910991425e+03	-2.595957900672455576e+00	2.556064401333943792e+01	-2.595921700915995167e+00
8.321458290076938283e+03	-2.596322758194330227e+00	2.557408500357210102e+01	-2.596286038660660989e+00
8.321461757242885142e+03	-2.596692805564789097e+00	2.558770405236083434e+01	-2.596655567697613520e+00
8.321465224408832000e+03	-2.597068028234521542e+00	2.560150066366649924e+01	-2.597030273497949349e+00
8.321468691574778859e+03	-2.597448411450460348e+00	2.561547433487232439e+01	-2.597410141328949429e+00
8.321472158740725718e+03	-2.597833940256383922e+00	2.562962455679823037e+01	-2.597795156254683047e+00
8.321475625906672576e+03	-2.598224599493462961e+00	2.564395081371277385e+01	-2.598185303136557156e+00
8.321479093072619435e+03	-2.598620373800855088e+00	2.565845258334666923e+01	-2.598580566633900801e+00
8.321482560238566293e+03	-2.599021247616308372e+00	2.567312933690663357e+01	-2.598980931204575295e+00
8.321486027404511333e+03	-2.599427205176788824e+00	2.568798053909015877e+01	-2.599386381105600385e+00
8.321489494570458191e+03	-2.599838230519057269e+00	2.570300564809815569e+01	-2.599796900393729793e+00
8.321492961736405050e+03	-2.600254307480280414e+00	2.571820411564874931e+01	-2.600212472926059171e+00
8.321496428902351909e+03	-2.600675419698692981e+00	2.573357538699285385e+01	-2.600633082360689130e+00
8.321499896068298767e+03	-2.601101550614227431e+00	2.574911890092863942e+01	-2.601058712157353181e+00
8.321503363234245626e+03	-2.601532683469135243e+00	2.576483408981554746e+01	-2.601489345578042123e+00
8.321506830400192484e+03	-2.601968801308653489e+00	2.578072037958956386e+01	-2.601924965687664848e+00
8.321510297566139343e+03	-2.602409886981670528e+00	2.579677718977881185e+01	-2.602365555354714477e+00
8.321513764732086202e+03	-2.602855923141375705e+00	2.581300393351836320e+01	-2.602811097251921169e+00
8.321517231898033060e+03	-2.603306892245941473e+00	2.582940001756584891e+01	-2.603261573856926692e+00
8.321520699063979919e+03	-2.603762776559207737e+00	2.584596484231755653e+01	-2.603716967452975428e+00
8.321524166229926777e+03	-2.604223558151358642e+00	2.586269780182373168e+01	-2.604177260129583615e+00
8.321527633395871817e+03	-2.604689218899639780e+00	2.587959828380556360e+01	-2.604642433783260103e+00
8.321531100561818675e+03	-2.605159740489053632e+00	2.589666566967122918e+01	-2.605112470118200463e+00
8.321534567727765534e+03	-2.605635104413053682e+00	2.591389933453177363e+01	-2.605587350646979772e+00
8.321538034893712393e+03	-2.606115291974290926e+00	2.593129864721882072e+01	-2.606067056691297346e+00
8.321541502059659251e+03	-2.606600284285327973e+00	2.594886297030102895e+01	-2.606551569382690836e+00
8.321544969225606110e+03	-2.607090062269374453e+00	2.596659166010147857e+01	-2.607040869663273419e+00
8.321548436391552968e+03	-2.607584606661026427e+00	2.598448406671483468e+01	-2.607534938286468318e+00
8.321551903557499827e+03	-2.608083898007033774e+00	2.600253953402534890e+01	-2.608033755817774413e+00
8.321555370723446686e+03	-2.608587916667020501e+00	2.602075739972393720e+01	-2.608537302635496768e+00
8.321558837889393544e+03	-2.609096642814265454e+00	2.603913699532615311e+01	-2.609045558931512687e+00
8.321562305055340403e+03	-2.609610056436495018e+00	2.605767764619139015e+01	-2.609558504712069738e+00
8.321565772221287261e+03	-2.610128137336634069e+00	2.607637867154040734e+01	-2.610076119798536265e+00
8.321569239387232301e+03	-2.610650865133608445e+00	2.609523938447437885e+01	-2.610598383828203417e+00
8.321572706553179160e+03	-2.611178219263142086e+00	2.611425909199389039e+01	-2.611125276255079175e+00
8.321576173719126018e+03	-2.611710178978525754e+00	2.613343709501700829e+01	-2.611656776350661069e+00
8.321579640885072877e+03	-2.612246723351449695e+00	2.615277268839922442e+01	-2.612192863204763960e+00
8.321583108051019735e+03	-2.612787831272819883e+00	2.617226516095298194e+01	-2.612733515726334499e+00
8.321586575216966594e+03	-2.613333481453561369e+00	2.619191379546680309e+01	-2.613278712644258484e+00
8.321590042382913452e+03	-2.613883652425474491e+00	2.621171786872609744e+01	-2.613828432508212174e+00
8.321593509548860311e+03	-2.614438322542043114e+00	2.623167665153224704e+01	-2.614382653689472757e+00
8.321596976714807170e+03	-2.614997469979303268e+00	2.625178940872384103e+01	-2.614941354381783434e+00
8.321600443880754028e+03	-2.615561072736659387e+00	2.627205539919601307e+01	-2.615504512602171427e+00
8.321603911046700887e+03	-2.616129108637771594e+00	2.629247387592225493e+01	-2.616072106191834390e+00
8.321607378212647745e+03	-2.616701555331414131e+00	2.631304408597522126e+01	-2.616644112816996603e+00
8.321610845378592785e+03	-2.617278390292322676e+00	2.633376527054693383e+01	-2.617220509969755859e+00
8.321614312544539644e+03	-2.617859590822103399e+00	2.635463666497147628e+01	-2.617801274968993397e+00
8.321617779710486502e+03	-2.618445134050098932e+00	2.637565749874579524e+01	-2.618386384961238544e+00
8.321621246876433361e+03	-2.619034996934289872e+00	2.639682699555194034e+01	-2.618975816921566224e+00
8.321624714042380219e+03	-2.619629156262173630e+00	2.641814437327849063e+01	-2.619569547654482911e+00
8.321628181208327078e+03	-2.620227588651695694e+00	2.643960884404354772e+01	-2.620167553794847226e+00
8.321631648374273936e+03	-2.620830270552134245e+00	2.646121961421664537e+01	-2.620769811808764782e+00
8.321635115540220795e+03	-2.621437178245023869e+00	2.648297588444119910e+01	-2.621376297994501670e+00
8.321638582706167654e+03	-2.622048287845107684e+00	2.650487684965859714e+01	-2.621986988483437475e+00
8.321642049872114512e+03	-2.622663575301248606e+00	2.652692169913072462e+01	-2.622601859240981881e+00
8.321645517038061371e+03	-2.623283016397350398e+00	2.654910961646277556e+01	-2.623220886067493041e+00
8.321648984204008229e+03	-2.623906586753320003e+00	2.657143977962719461e+01	-2.623844044599235037e+00
8.321652451369953269e+03	-2.624534261826016568e+00	2.659391136098750863e+01	-2.624471310309326899e+00
8.321655918535900128e+03	-2.625166016910212896e+00	2.661652352732268767e+01	-2.625102658508708053e+00
8.321659385701846986e+03	-2.625801827139545797e+00	2.663927543985079183e+01	-2.625738064347086009e+00
8.321662852867793845e+03	-2.626441667487490861e+00	2.666216625425358089e+01	-2.626377502813908027e+00
8.321666320033740703e+03	-2.627085512768345676e+00	2.668519512070145794e+01	-2.627020948739345663e+00
8.321669787199687562e+03	-2.627733337638208155e+00	2.670836118387825664e+01	-2.627668376795270433e+00
8.321673254365634421e+03	-2.628385116595962412e+00	2.673166358300646550e+01	-2.628319761496245910e+00
8.321676721531581279e+03	-2.629040823984263753e+00	2.675510145187180200e+01	-2.628975077200504273e+00
8.321680188697528138e+03	-2.629700433990571184e+00	2.677867391885039083e+01	-2.629634298110979262e+00
8.321683655863474996e+03	-2.630363920648143505e+00	2.680238010693373241e+01	-2.630297398276301823e+00
8.321687123029421855e+03	-2.631031257837039838e+00	2.682621913375478684e+01	-2.630964351591807748e+00
8.321690590195368713e+03	-2.631702419285140593e+00	2.685019011161389457e+01	-2.631635131800549310e+00
8.321694057361313753e+03	-2.632377378569172421e+00	2.687429214750548567e+01	-2.632309712494322440e+00
8.321697524527260612e+03	-2.633056109115752719e+00	2.689852434314497387e+01	-2.632988067114707231e+00
8.321700991693207470e+03	-2.633738584202429678e+00	2.692288579499605561e+01	-2.633670168954111546e+00
8.321704458859154329e+03	-2.634424776958708136e+00	2.694737559429740870e+01	-2.634355991156800414e+00
8.321707926025101187e+03	-2.635114660367092743e+00	2.697199282708940160e+01	-2.635045506719927655e+00
8.321711393191048046e+03	-2.635808207264173308e+00	2.699673657424322926e+01	-2.635738688494629667e+00
8.321714860356994905e+03	-2.636505390341664867e+00	2.702160591148779289e+01	-2.636435509187058379e+00
8.321718327522941763e+03	-2.637206182147485478e+00	2.704659990943839531e+01	-2.637135941359467051e+00
8.321721794688888622e+03	-2.637910555086814934e+00	2.707171763362431705e+01	-2.637839957431257876e+00
8.321725261854835480e+03	-2.638618481423185003e+00	2.709695814451804097e+01	-2.638547529680080661e+00
8.321728729020782339e+03	-2.639329933279542573e+00	2.712232049756316599e+01	-2.639258630242889314e+00
8.321732196186729198e+03	-2.640044882639384749e+00	2.714780374320508471e+01	-2.639973231117079155e+00
8.321735663352674237e+03	-2.640763301347813563e+00	2.717340692691871240e+01	-2.640691304161540298e+00
8.321739130518621096e+03	-2.641485161112652413e+00	2.719912908923884132e+01	-2.641412821097776753e+00
8.321742597684567954e+03	-2.642210433505538969e+00	2.722496926578889287e+01	-2.642137753510991338e+00
8.321746064850514813e+03	-2.642939089963063815e+00	2.725092648731231648e+01	-2.642866072851232762e+00
8.321749532016461671e+03	-2.643671101787858468e+00	2.727699977970135592e+01	-2.643597750434476534e+00
8.321752999182408530e+03	-2.644406440149717596e+00	2.730318816402767723e+01	-2.644332757443750292e+00
8.321756466348355389e+03	-2.645145076086759861e+00	2.732949065657403054e+01	-2.645071064930289761e+00
8.321759933514302247e+03	-2.645886980506525266e+00	2.735590626886400045e+01	-2.645812643814640541e+00
8.321763400680249106e+03	-2.646632124187132451e+00	2.738243400769369273e+01	-2.646557464887813627e+00
8.321766867846195964e+03	-2.647380477778407570e+00	2.740907287516263580e+01	-2.647305498812412061e+00
8.321770335012142823e+03	-2.648132011803040253e+00	2.743582186870547801e+01	-2.648056716123787790e+00
8.321773802178089682e+03	-2.648886696657760886e+00	2.746267998112458031e+01	-2.648811087231212280e+00
8.321777269344034721e+03	-2.649644502614465047e+00	2.748964620062118058e+01	-2.649568582419016050e+00
8.321780736509981580e+03	-2.650405399821401886e+00	2.751671951082820655e+01	-2.650329171847759291e+00
8.321784203675928438e+03	-2.651169358304313217e+00	2.754389889084175636e+01	-2.651092825555381616e+00
8.321787670841875297e+03	-2.651936347967623231e+00	2.757118331525449051e+01	-2.651859513458386441e+00
8.321791138007822155e+03	-2.652706338595611335e+00	2.759857175418827069e+01	-2.652629205353012498e+00
8.321794605173769014e+03	-2.653479299853633844e+00	2.762606317332870987e+01	-2.653401870916455962e+00
8.321798072339715873e+03	-2.654255201289275501e+00	2.765365653395755885e+01	-2.654177479708027310e+00
8.321801539505662731e+03	-2.655034012333520099e+00	2.768135079298527756e+01	-2.654956001170314828e+00
8.321805006671609590e+03	-2.655815702301980163e+00	2.770914490298599731e+01	-2.655737404630414300e+00
8.321808473837556448e+03	-2.656600240396101320e+00	2.773703781223187903e+01	-2.656521659301132043e+00
8.321811941003503307e+03	-2.657387595704366667e+00	2.776502846472743968e+01	-2.657308734282197271e+00
8.321815408169450166e+03	-2.658177737203502922e+00	2.779311580024362982e+01	-2.658098598561453141e+00
8.321818875335395205e+03	-2.658970633759689672e+00	2.782129875435274968e+01	-2.658891221016081108e+00
8.321822342501342064e+03	-2.659766254129797503e+00	2.784957625846389107e+01	-2.659686570413828832e+00
8.321825809667288922e+03	-2.660564566962593691e+00	2.787794723985753365e+01	-2.660484615414217213e+00
8.321829276833235781e+03	-2.661365540799969676e+00	2.790641062172105435e+01	-2.661285324569770516e+00
8.321832743999182640e+03	-2.662169144078189387e+00	2.793496532318483005e+01	-2.662088666327258046e+00
8.321836211165129498e+03	-2.662975345129134919e+00	2.796361025935862799e+01	-2.662894609028946924e+00
8.321839678331076357e+03	-2.663784112181523778e+00	2.799234434136680605e+01	-2.663703120913813116e+00
8.321843145497023215e+03	-2.664595413362169207e+00	2.802116647638522906e+01	-2.664514170118805314e+00
8.321846612662970074e+03	-2.665409216697216532e+00	2.805007556767737498e+01	-2.665327724680077282e+00
8.321850079828916932e+03	-2.666225490113426577e+00	2.807907051463227077e+01	-2.666143752534274380e+00
8.321853546994863791e+03	-2.667044201439401796e+00	2.810815021280043524e+01	-2.666962221519757925e+00
8.321857014160810650e+03	-2.667865318406853703e+00	2.813731355393116473e+01	-2.667783099377869060e+00
8.321860481326755689e+03	-2.668688808651891620e+00	2.816655942601114404e+01	-2.668606353754221505e+00
8.321863948492702548e+03	-2.669514639716296323e+00	2.819588671330214780e+01	-2.669431952199972979e+00
8.321867415658649406e+03	-2.670342779048753723e+00	2.822529429637771869e+01	-2.670259862173061105e+00
8.321870882824596265e+03	-2.671173194006151164e+00	2.825478105216175351e+01	-2.671090051039492597e+00
8.321874349990543124e+03	-2.672005851854888814e+00	2.828434585396829704e+01	-2.671922486074662650e+00
8.321877817156489982e+03	-2.672840719772116014e+00	2.831398757153824519e+01	-2.672757134464583739e+00
8.321881284322436841e+03	-2.673677764847066651e+00	2.834370507108004844e+01	-2.673593963307227650e+00
8.321884751488383699e+03	-2.674516954082312825e+00	2.837349721530714675e+01	-2.674432939613771598e+00
8.321888218654330558e+03	-2.675358254395070468e+00	2.840336286347785588e+01	-2.675274030309907847e+00
8.321891685820277416e+03	-2.676201632618521398e+00	2.843330087143563745e+01	-2.676117202237165760e+00
8.321895152986224275e+03	-2.677047055503085637e+00	2.846331009164768133e+01	-2.676962422154181009e+00
8.321898620152171134e+03	-2.677894489717749682e+00	2.849338937324567311e+01	-2.677809656738023847e+00
8.321902087318117992e+03	-2.678743901851366793e+00	2.852353756206583668e+01	-2.678658872585505168e+00
8.321905554484063032e+03	-2.679595258413962622e+00	2.855375350068862161e+01	-2.679510036214470592e+00
8.321909021650009890e+03	-2.680448525838084350e+00	2.858403602848093783e+01	-2.680363114065155816e+00
8.321912488815956749e+03	-2.681303670480094326e+00	2.861438398163595309e+01	-2.681218072501484695e+00
8.321915955981903608e+03	-2.682160658621489446e+00	2.864479619321391723e+01	-2.682074877812381075e+00
8.321919423147850466e+03	-2.683019456470218778e+00	2.867527149318319957e+01	-2.682933496213087299e+00
8.321922890313797325e+03	-2.683880030162035801e+00	2.870580870846250932e+01	-2.683793893846516454e+00
8.321926357479744183e+03	-2.684742345761827131e+00	2.873640666296258672e+01	-2.684656036784582867e+00
8.321929824645691042e+03	-2.685606369264926130e+00	2.876706417762741808e+01	-2.685519891029516160e+00
8.321933291811637901e+03	-2.686472066598467379e+00	2.879778007047664090e+01	-2.686385422515207289e+00
8.321936758977584759e+03	-2.687339403622738931e+00	2.882855315664852469e+01	-2.687252597108571006e+00
8.321940226143531618e+03	-2.688208346132495485e+00	2.885938224844151634e+01	-2.688121380610854594e+00
8.321943693309478476e+03	-2.689078859858311965e+00	2.889026615535697928e+01	-2.688991738758990113e+00
8.321947160475423516e+03	-2.689950910467935774e+00	2.892120368414234477e+01	-2.689863637226947102e+00
8.321950627641370374e+03	-2.690824463567655034e+00	2.895219363883485642e+01	-2.690737041627098591e+00
8.321954094807317233e+03	-2.691699484703636625e+00	2.898323482080439106e+01	-2.691611917511560925e+00
8.321957561973264092e+03	-2.692575939363293980e+00	2.901432602879744849e+01	-2.692488230373563773e+00
8.321961029139210950e+03	-2.693453792976629124e+00	2.904546605898023159e+01	-2.693365945648789506e+00
8.321964496305157809e+03	-2.694333010917592031e+00	2.907665370498259350e+01	-2.694245028716731660e+00
8.321967963471104667e+03	-2.695213558505439977e+00	2.910788775794186733e+01	-2.695125444902054745e+00
8.321971430637051526e+03	-2.696095401006140424e+00	2.913916700654852932e+01	-2.696007159475991344e+00
8.321974897802998385e+03	-2.696978503633715274e+00	2.917049023709036604e+01	-2.696890137657701469e+00
8.321978364968945243e+03	-2.697862831551583351e+00	2.920185623349545168e+01	-2.697774344615598174e+00
8.321981832134892102e+03	-2.698748349873981045e+00	2.923326377737937776e+01	-2.698659745468776183e+00
8.321985299300838960e+03	-2.699635023667307898e+00	2.926471164808910430e+01	-2.699546305288357484e+00
8.321988766466784000e+03	-2.700522817951503729e+00	2.929619862274830666e+01	-2.700433989098864007e+00
8.321992233632730859e+03	-2.701411697701443515e+00	2.932772347630345067e+01	-2.701322761879616952e+00
8.321995700798677717e+03	-2.702301627848306964e+00	2.935928498156913236e+01	-2.702212588566101914e+00
8.321999167964624576e+03	-2.703192573280955191e+00	2.939088190927368771e+01	-2.703103434051350007e+00
8.322002635130571434e+03	-2.704084498847317164e+00	2.942251302810547031e+01	-2.703995263187321640e+00
8.322006102296518293e+03	-2.704977369355778816e+00	2.945417710475894424e+01	-2.704888040786292969e+00
8.322009569462465151e+03	-2.705871149576577483e+00	2.948587290398166871e+01	-2.705781731622257436e+00
8.322013036628412010e+03	-2.706765804243178142e+00	2.951759918862007126e+01	-2.706676300432290017e+00
8.322016503794358869e+03	-2.707661298053662957e+00	2.954935471966660288e+01	-2.707571711917951873e+00
8.322019970960305727e+03	-2.708557595672131946e+00	2.958113825630670135e+01	-2.708467930746679020e+00
8.322023438126252586e+03	-2.709454661730090752e+00	2.961294855596555919e+01	-2.709364921553170991e+00
8.322026905292199444e+03	-2.710352460827860632e+00	2.964478437435639790e+01	-2.710262648940804375e+00
8.322030372458144484e+03	-2.711250957535968009e+00	2.967664446552744195e+01	-2.711161077483025483e+00
8.322033839624091343e+03	-2.712150116396517152e+00	2.970852758190866538e+01	-2.712060171724716806e+00
8.322037306790038201e+03	-2.713049901924618812e+00	2.974043247436065229e+01	-2.712959896183623432e+00
8.322040773955985060e+03	-2.713950278609776667e+00	2.977235789222212858e+01	-2.713860215351748817e+00
8.322044241121931918e+03	-2.714851210917295088e+00	2.980430258335832505e+01	-2.714761093696752781e+00
8.322047708287878777e+03	-2.715752663289698443e+00	2.983626529420981299e+01	-2.715662495663374809e+00
8.322051175453825635e+03	-2.716654600148082910e+00	2.986824476983941778e+01	-2.716564385674792970e+00
8.322054642619772494e+03	-2.717556985893573973e+00	2.990023975398216649e+01	-2.717466728134063647e+00
8.322058109785719353e+03	-2.718459784908706212e+00	2.993224898909378595e+01	-2.718369487425518205e+00
8.322061576951666211e+03	-2.719362961558850156e+00	2.996427121639992919e+01	-2.719272627916179630e+00
8.322065044117613070e+03	-2.720266480193603176e+00	2.999630517594500390e+01	-2.720176113957160968e+00
8.322068511283559928e+03	-2.721170305148185253e+00	3.002834960664081265e+01	-2.721079909885055326e+00
8.322071978449504968e+03	-2.722074400744860068e+00	3.006040324631642591e+01	-2.721983980023358285e+00
8.322075445615451827e+03	-2.722978731294354748e+00	3.009246483176811537e+01	-2.722888288683888991e+00
8.322078912781398685e+03	-2.723883261097250319e+00	3.012453309880841701e+01	-2.723792800168177930e+00
8.322082379947345544e+03	-2.724787954445410332e+00	3.015660678231643743e+01	-2.724697478768896897e+00
8.322085847113292402e+03	-2.725692775623377972e+00	3.018868461628767008e+01	-2.725602288771258763e+00
8.322089314279239261e+03	-2.726597688909790929e+00	3.022076533388398900e+01	-2.726507194454427907e+00
8.322092781445186120e+03	-2.727502658578802919e+00	3.025284766748415777e+01	-2.727412160092941296e+00
8.322096248611132978e+03	-2.728407648901475469e+00	3.028493034873412526e+01	-2.728317149958109589e+00
8.322099715777079837e+03	-2.729312624147209210e+00	3.031701210859726459e+01	-2.729222128319431118e+00
8.322103182943026695e+03	-2.730217548585163634e+00	3.034909167740631020e+01	-2.730127059446030735e+00
8.322106650108973554e+03	-2.731122386485627107e+00	3.038116778491194481e+01	-2.731031907608017839e+00
8.322110117274920412e+03	-2.732027102121469930e+00	3.041323916033541863e+01	-2.731936637077941210e+00
8.322113584440865452e+03	-2.732931659769553434e+00	3.044530453241938517e+01	-2.732841212132198994e+00
8.322117051606812311e+03	-2.733836023712118646e+00	3.047736262947849539e+01	-2.733745597052432252e+00
8.322120518772759169e+03	-2.734740158238216701e+00	3.050941217945084816e+01	-2.734649756126946052e+00
8.322123985938706028e+03	-2.735644027645125043e+00	3.054145190995000902e+01	-2.735553653652133210e+00
8.322127453104652886e+03	-2.736547596239743196e+00	3.057348054831562223e+01	-2.736457253933865186e+00
8.322130920270599745e+03	-2.737450828340027620e+00	3.060549682166607965e+01	-2.737360521288931814e+00
8.322134387436546604e+03	-2.738353688276381703e+00	3.063749945694934240e+01	-2.738263420046425534e+00
8.322137854602493462e+03	-2.739256140393095063e+00	3.066948718099594728e+01	-2.739165914549186009e+00
8.322141321768440321e+03	-2.740158149049715774e+00	3.070145872056966851e+01	-2.740067969155172811e+00
8.322144788934387179e+03	-2.741059678622467910e+00	3.073341280241951168e+01	-2.740969548238875841e+00
8.322148256100334038e+03	-2.741960693505683722e+00	3.076534815333303641e+01	-2.741870616192755516e+00
8.322151723266280896e+03	-2.742861158113213627e+00	3.079726350018848180e+01	-2.742771137428646977e+00
8.322155190432225936e+03	-2.743761036879800663e+00	3.082915757000596813e+01	-2.743671076379138540e+00
8.322158657598172795e+03	-2.744660294262537104e+00	3.086102909000173256e+01	-2.744570397499025649e+00
8.322162124764119653e+03	-2.745558894742247347e+00	3.089287678763988865e+01	-2.745469065266695985e+00
