# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321288398945549488e+03	-1.964164061457943422e+00	1.315150757484850530e+01	-1.964153106996930021e+00
8.321291866111496347e+03	-1.964277120676721999e+00	1.315580103732684236e+01	-1.964265527262263777e+00
8.321295333277443206e+03	-1.964396566950356915e+00	1.316028598105207514e+01	-1.964384335037050899e+00
8.321298800443390064e+03	-1.964522395594965110e+00	1.316496224954397753e+01	-1.964509525662480494e+00
8.321302267609336923e+03	-1.964654601676032897e+00	1.316982967973705243e+01	-1.964641094229094831e+00
8.321305734775283781e+03	-1.964793180008611584e+00	1.317488810198337923e+01	-1.964779035576978083e+00
8.321309201941230640e+03	-1.964938125157519533e+00	1.318013734005591964e+01	-1.964923344295963270e+00
8.321312669107177499e+03	-1.965089431437547329e+00	1.318557721115143977e+01	-1.965074014725835427e+00
8.321316136273124357e+03	-1.965247092913679605e+00	1.319120752589360990e+01	-1.965231040956547881e+00
8.321319603439069397e+03	-1.965411103401325299e+00	1.319702808833658558e+01	-1.965394416828456503e+00
8.321323070605016255e+03	-1.965581456466546362e+00	1.320303869596809854e+01	-1.965564135932549306e+00
8.321326537770963114e+03	-1.965758145426311776e+00	1.320923913971292407e+01	-1.965740191610689802e+00
8.321330004936909972e+03	-1.965941163348749354e+00	1.321562920393666118e+01	-1.965922576955881240e+00
8.321333472102856831e+03	-1.966130503053415968e+00	1.322220866644925152e+01	-1.966111284812523508e+00
8.321336939268803690e+03	-1.966326157111567330e+00	1.322897729850877724e+01	-1.966306307776690243e+00
8.321340406434750548e+03	-1.966528117846450652e+00	1.323593486482549331e+01	-1.966507638196417052e+00
8.321343873600697407e+03	-1.966736377333595520e+00	1.324308112356567513e+01	-1.966715268171989717e+00
8.321347340766644265e+03	-1.966950927401119209e+00	1.325041582635598125e+01	-1.966929189556255508e+00
8.321350807932591124e+03	-1.967171759630046202e+00	1.325793871828749282e+01	-1.967149393954931824e+00
8.321354275098537983e+03	-1.967398865354627491e+00	1.326564953792026813e+01	-1.967375872726932817e+00
8.321357742264484841e+03	-1.967632235662661655e+00	1.327354801728720801e+01	-1.967608616984687142e+00
8.321361209430429881e+03	-1.967871861395853461e+00	1.328163388189912553e+01	-1.967847617594492782e+00
8.321364676596376739e+03	-1.968117733150166471e+00	1.328990685074949241e+01	-1.968092865176871653e+00
8.321368143762323598e+03	-1.968369841276176757e+00	1.329836663631893323e+01	-1.968344350106922214e+00
8.321371610928270456e+03	-1.968628175879443054e+00	1.330701294458012107e+01	-1.968602062514688278e+00
8.321375078094217315e+03	-1.968892726820890671e+00	1.331584547500279925e+01	-1.968865992285539601e+00
8.321378545260164174e+03	-1.969163483717218943e+00	1.332486392055950297e+01	-1.969136129060580886e+00
8.321382012426111032e+03	-1.969440435941267609e+00	1.333406796772997893e+01	-1.969412462237021710e+00
8.321385479592057891e+03	-1.969723572622438912e+00	1.334345729650648060e+01	-1.969694980968586195e+00
8.321388946758004749e+03	-1.970012882647125041e+00	1.335303158040000149e+01	-1.969983674165951104e+00
8.321392413923951608e+03	-1.970308354659125794e+00	1.336279048644520806e+01	-1.970278530497153513e+00
8.321395881089898467e+03	-1.970609977060093332e+00	1.337273367520668899e+01	-1.970579538388042673e+00
8.321399348255845325e+03	-1.970917738009966280e+00	1.338286080078416163e+01	-1.970886686022706336e+00
8.321402815421790365e+03	-1.971231625427447343e+00	1.339317151081923640e+01	-1.971199961343951257e+00
8.321406282587737223e+03	-1.971551626990452943e+00	1.340366544650100700e+01	-1.971519352053750840e+00
8.321409749753684082e+03	-1.971877730136581963e+00	1.341434224257210239e+01	-1.971844845613714758e+00
8.321413216919630941e+03	-1.972209922063608678e+00	1.342520152733519723e+01	-1.972176429245576346e+00
8.321416684085577799e+03	-1.972548189729975698e+00	1.343624292265963405e+01	-1.972514089931690195e+00
8.321420151251524658e+03	-1.972892519855292015e+00	1.344746604398774359e+01	-1.972857814415525768e+00
8.321423618417471516e+03	-1.973242898920849253e+00	1.345887050034172105e+01	-1.973207589202181644e+00
8.321427085583418375e+03	-1.973599313170134151e+00	1.347045589433037271e+01	-1.973563400558903336e+00
8.321430552749365233e+03	-1.973961748609371902e+00	1.348222182215626574e+01	-1.973925234515616634e+00
8.321434019915312092e+03	-1.974330191008053959e+00	1.349416787362273418e+01	-1.974293076865462959e+00
8.321437487081258951e+03	-1.974704625899494470e+00	1.350629363214112288e+01	-1.974666913165347593e+00
8.321440954247205809e+03	-1.975085038581379404e+00	1.351859867473823584e+01	-1.975046728736495893e+00
8.321444421413150849e+03	-1.975471414116344970e+00	1.353108257206388920e+01	-1.975432508665022624e+00
8.321447888579097707e+03	-1.975863737332544279e+00	1.354374488839847146e+01	-1.975824237802502159e+00
8.321451355745044566e+03	-1.976261992824230651e+00	1.355658518166072568e+01	-1.976221900766552686e+00
8.321454822910991425e+03	-1.976666164952343818e+00	1.356960300341536119e+01	-1.976625481941417517e+00
8.321458290076938283e+03	-1.977076237845132312e+00	1.358279789888166711e+01	-1.977034965478586370e+00
8.321461757242885142e+03	-1.977492195398760533e+00	1.359616940694176357e+01	-1.977450335297404882e+00
8.321465224408832000e+03	-1.977914021277922485e+00	1.360971706014864147e+01	-1.977871575085685896e+00
8.321468691574778859e+03	-1.978341698916478819e+00	1.362344038473486663e+01	-1.978298668300344509e+00
8.321472158740725718e+03	-1.978775211518097210e+00	1.363733890062138876e+01	-1.978731598168039785e+00
8.321475625906672576e+03	-1.979214542056891846e+00	1.365141212142595606e+01	-1.979170347685810016e+00
8.321479093072619435e+03	-1.979659673278072685e+00	1.366565955447203606e+01	-1.979614899621727320e+00
8.321482560238566293e+03	-1.980110587698641345e+00	1.368008070079859984e+01	-1.980065236515582860e+00
8.321486027404511333e+03	-1.980567267608042581e+00	1.369467505516888828e+01	-1.980521340679546993e+00
8.321489494570458191e+03	-1.981029695068842633e+00	1.370944210607962077e+01	-1.980983194198842723e+00
8.321492961736405050e+03	-1.981497851917434438e+00	1.372438133577092678e+01	-1.981450778932449586e+00
8.321496428902351909e+03	-1.981971719764730633e+00	1.373949222023582095e+01	-1.981924076513795319e+00
8.321499896068298767e+03	-1.982451279996883864e+00	1.375477422923047754e+01	-1.982403068351477282e+00
8.321503363234245626e+03	-1.982936513776004439e+00	1.377022682628417805e+01	-1.982887735629976556e+00
8.321506830400192484e+03	-1.983427402040885301e+00	1.378584946870954120e+01	-1.983378059310385133e+00
8.321510297566139343e+03	-1.983923925507735442e+00	1.380164160761274239e+01	-1.983874020131136451e+00
8.321513764732086202e+03	-1.984426064670916645e+00	1.381760268790398349e+01	-1.984375598608745905e+00
8.321517231898033060e+03	-1.984933799803713761e+00	1.383373214830836062e+01	-1.984882775038568914e+00
8.321520699063979919e+03	-1.985447110959084327e+00	1.385002942137668214e+01	-1.985395529495561640e+00
8.321524166229926777e+03	-1.985965977970443053e+00	1.386649393349684622e+01	-1.985913841835059257e+00
8.321527633395871817e+03	-1.986490380452427651e+00	1.388312510490465712e+01	-1.986437691693542229e+00
8.321531100561818675e+03	-1.987020297801687096e+00	1.389992234969510498e+01	-1.986967058489420124e+00
8.321534567727765534e+03	-1.987555709197690090e+00	1.391688507583452505e+01	-1.987501921423846074e+00
8.321538034893712393e+03	-1.988096593603515316e+00	1.393401268517172120e+01	-1.988042259481500595e+00
8.321541502059659251e+03	-1.988642929766677891e+00	1.395130457345030806e+01	-1.988588051431418036e+00
8.321544969225606110e+03	-1.989194696219941383e+00	1.396876013032061081e+01	-1.989139275827800812e+00
8.321548436391552968e+03	-1.989751871282154694e+00	1.398637873935197184e+01	-1.989695911010849860e+00
8.321551903557499827e+03	-1.990314433059083399e+00	1.400415977804521361e+01	-1.990257935107602627e+00
8.321555370723446686e+03	-1.990882359444262173e+00	1.402210261784526679e+01	-1.990825326032779286e+00
8.321558837889393544e+03	-1.991455628119850552e+00	1.404020662415399556e+01	-1.991398061489635163e+00
8.321562305055340403e+03	-1.992034216557493798e+00	1.405847115634339417e+01	-1.991976118970831378e+00
8.321565772221287261e+03	-1.992618102019194204e+00	1.407689556776834650e+01	-1.992559475759291709e+00
8.321569239387232301e+03	-1.993207261558194165e+00	1.409547920578058289e+01	-1.993148108929097662e+00
8.321572706553179160e+03	-1.993801672019866800e+00	1.411422141174195133e+01	-1.993741995346367535e+00
8.321576173719126018e+03	-1.994401310042601461e+00	1.413312152103801544e+01	-1.994341111670148603e+00
8.321579640885072877e+03	-1.995006152058714122e+00	1.415217886309227779e+01	-1.994945434353323499e+00
8.321583108051019735e+03	-1.995616174295360645e+00	1.417139276138015447e+01	-1.995554939643521930e+00
8.321586575216966594e+03	-1.996231352775464263e+00	1.419076253344377037e+01	-1.996169603584049934e+00
8.321590042382913452e+03	-1.996851663318629289e+00	1.421028749090592846e+01	-1.996789402014802262e+00
8.321593509548860311e+03	-1.997477081542093247e+00	1.422996693948523728e+01	-1.997414310573208063e+00
8.321596976714807170e+03	-1.998107582861665454e+00	1.424980017901121165e+01	-1.998044304695179685e+00
8.321600443880754028e+03	-1.998743142492670266e+00	1.426978650343882116e+01	-1.998679359616045925e+00
8.321603911046700887e+03	-1.999383735450923849e+00	1.428992520086441509e+01	-1.999319450371528806e+00
8.321607378212647745e+03	-2.000029336553691639e+00	1.431021555354115726e+01	-1.999964551798706802e+00
8.321610845378592785e+03	-2.000679920420666669e+00	1.433065683789465794e+01	-2.000614638536984735e+00
8.321614312544539644e+03	-2.001335461474959665e+00	1.435124832453925947e+01	-2.001269685029088752e+00
8.321617779710486502e+03	-2.001995933944075823e+00	1.437198927829370021e+01	-2.001929665522038437e+00
8.321621246876433361e+03	-2.002661311860935989e+00	1.439287895819821728e+01	-2.002594554068167998e+00
8.321624714042380219e+03	-2.003331569064869200e+00	1.441391661753080378e+01	-2.003264324526120799e+00
8.321628181208327078e+03	-2.004006679202622543e+00	1.443510150382377333e+01	-2.003938950561855226e+00
8.321631648374273936e+03	-2.004686615729399435e+00	1.445643285888138152e+01	-2.004618405649683854e+00
8.321635115540220795e+03	-2.005371351909875255e+00	1.447790991879662315e+01	-2.005302663073288194e+00
8.321638582706167654e+03	-2.006060860819242730e+00	1.449953191396891761e+01	-2.005991695926761409e+00
8.321642049872114512e+03	-2.006755115344260432e+00	1.452129806912203058e+01	-2.006685477115658589e+00
8.321645517038061371e+03	-2.007454088184296825e+00	1.454320760332170082e+01	-2.007383979358039916e+00
8.321648984204008229e+03	-2.008157751852384987e+00	1.456525972999365415e+01	-2.008087175185525375e+00
8.321652451369953269e+03	-2.008866078676307509e+00	1.458745365694237606e+01	-2.008795036944370782e+00
8.321655918535900128e+03	-2.009579040799663652e+00	1.460978858636979361e+01	-2.009507536796549143e+00
8.321659385701846986e+03	-2.010296610182940480e+00	1.463226371489347954e+01	-2.010224646720808472e+00
8.321662852867793845e+03	-2.011018758604621759e+00	1.465487823356644093e+01	-2.010946338513782017e+00
8.321666320033740703e+03	-2.011745457662270198e+00	1.467763132789603908e+01	-2.011672583791077162e+00
8.321669787199687562e+03	-2.012476678773634564e+00	1.470052217786349402e+01	-2.012403353988372334e+00
8.321673254365634421e+03	-2.013212393177763015e+00	1.472354995794388088e+01	-2.013138620362537434e+00
8.321676721531581279e+03	-2.013952571936112435e+00	1.474671383712565209e+01	-2.013878353992736958e+00
8.321680188697528138e+03	-2.014697185933687074e+00	1.477001297893142429e+01	-2.014622525781569973e+00
8.321683655863474996e+03	-2.015446205880155883e+00	1.479344654143801563e+01	-2.015371106456187444e+00
8.321687123029421855e+03	-2.016199602311001815e+00	1.481701367729733043e+01	-2.016124066569439766e+00
8.321690590195368713e+03	-2.016957345588670236e+00	1.484071353375750313e+01	-2.016881376501023837e+00
8.321694057361313753e+03	-2.017719405903710683e+00	1.486454525268369942e+01	-2.017643006458627042e+00
8.321697524527260612e+03	-2.018485753275942596e+00	1.488850797057969544e+01	-2.018408926479089427e+00
8.321700991693207470e+03	-2.019256357555627268e+00	1.491260081860975895e+01	-2.019179106429576098e+00
8.321704458859154329e+03	-2.020031188424628699e+00	1.493682292262011480e+01	-2.019953516008736294e+00
8.321707926025101187e+03	-2.020810215397598419e+00	1.496117340316132172e+01	-2.020732124747890435e+00
8.321711393191048046e+03	-2.021593407823175870e+00	1.498565137551107007e+01	-2.021514902012226500e+00
8.321714860356994905e+03	-2.022380734885157239e+00	1.501025594969602572e+01	-2.022301817001969315e+00
8.321718327522941763e+03	-2.023172165603709605e+00	1.503498623051524241e+01	-2.023092838753595135e+00
8.321721794688888622e+03	-2.023967668836581524e+00	1.505984131756336097e+01	-2.023887936141040900e+00
8.321725261854835480e+03	-2.024767213280302069e+00	1.508482030525365580e+01	-2.024687077876901942e+00
8.321728729020782339e+03	-2.025570767471413625e+00	1.510992228284202454e+01	-2.025490232513664335e+00
8.321732196186729198e+03	-2.026378299787691351e+00	1.513514633445075042e+01	-2.026297368444924807e+00
8.321735663352674237e+03	-2.027189778449385749e+00	1.516049153909289338e+01	-2.027108453906631080e+00
8.321739130518621096e+03	-2.028005171520433692e+00	1.518595697069600625e+01	-2.027923456978295125e+00
8.321742597684567954e+03	-2.028824446909739176e+00	1.521154169812764501e+01	-2.028742345584266804e+00
8.321746064850514813e+03	-2.029647572372394126e+00	1.523724478521974923e+01	-2.029565087494965780e+00
8.321749532016461671e+03	-2.030474515510953815e+00	1.526306529079391439e+01	-2.030391650328140507e+00
8.321752999182408530e+03	-2.031305243776694081e+00	1.528900226868706902e+01	-2.031222001550140988e+00
8.321756466348355389e+03	-2.032139724470884978e+00	1.531505476777698682e+01	-2.032056108477179102e+00
8.321759933514302247e+03	-2.032977924746053766e+00	1.534122183200803846e+01	-2.032893938276597812e+00
8.321763400680249106e+03	-2.033819811607287864e+00	1.536750250041800925e+01	-2.033735457968172344e+00
8.321766867846195964e+03	-2.034665351913508058e+00	1.539389580716416006e+01	-2.034580634425382506e+00
8.321770335012142823e+03	-2.035514512378758578e+00	1.542040078154979987e+01	-2.035429434376699653e+00
8.321773802178089682e+03	-2.036367259573506505e+00	1.544701644805146223e+01	-2.036281824406891872e+00
8.321777269344034721e+03	-2.037223559925961602e+00	1.547374182634635531e+01	-2.037137770958334038e+00
8.321780736509981580e+03	-2.038083379723375721e+00	1.550057593133987055e+01	-2.037997240332316107e+00
8.321784203675928438e+03	-2.038946685113352419e+00	1.552751777319296878e+01	-2.038860198690346959e+00
8.321787670841875297e+03	-2.039813442105183228e+00	1.555456635735064985e+01	-2.039726612055488442e+00
8.321791138007822155e+03	-2.040683616571171921e+00	1.558172068457035131e+01	-2.040596446313684531e+00
8.321794605173769014e+03	-2.041557174247965012e+00	1.560897975095034873e+01	-2.041469667215086936e+00
8.321798072339715873e+03	-2.042434080737891566e+00	1.563634254795864109e+01	-2.042346240375394917e+00
8.321801539505662731e+03	-2.043314301510307018e+00	1.566380806246217361e+01	-2.043226131277202651e+00
8.321805006671609590e+03	-2.044197801902943201e+00	1.569137527675615296e+01	-2.044109305271342603e+00
8.321808473837556448e+03	-2.045084547123266372e+00	1.571904316859382789e+01	-2.044995727578244882e+00
8.321811941003503307e+03	-2.045974502249828575e+00	1.574681071121630360e+01	-2.045885363289293934e+00
8.321815408169450166e+03	-2.046867632233646095e+00	1.577467687338292812e+01	-2.046778177368197671e+00
8.321818875335395205e+03	-2.047763901899557926e+00	1.580264061940154185e+01	-2.047674134652349043e+00
8.321822342501342064e+03	-2.048663275947603335e+00	1.583070090915933470e+01	-2.048573199854208049e+00
8.321825809667288922e+03	-2.049565718954405202e+00	1.585885669815376176e+01	-2.049475337562674859e+00
8.321829276833235781e+03	-2.050471195374570232e+00	1.588710693752440406e+01	-2.050380512244494913e+00
8.321832743999182640e+03	-2.051379669542058526e+00	1.591545057408405661e+01	-2.051288688245632930e+00
8.321836211165129498e+03	-2.052291105671590454e+00	1.594388655035044344e+01	-2.052199829792667352e+00
8.321839678331076357e+03	-2.053205467860042432e+00	1.597241380457870541e+01	-2.053113900994196772e+00
8.321843145497023215e+03	-2.054122720087858234e+00	1.600103127079363219e+01	-2.054030865842245479e+00
8.321846612662970074e+03	-2.055042826220453200e+00	1.602973787882228152e+01	-2.054950688213668109e+00
8.321850079828916932e+03	-2.055965750009632220e+00	1.605853255432690929e+01	-2.055873331871566290e+00
8.321853546994863791e+03	-2.056891455095013921e+00	1.608741421883835798e+01	-2.056798760466712839e+00
8.321857014160810650e+03	-2.057819905005452643e+00	1.611638178978955693e+01	-2.057726937538974621e+00
8.321860481326755689e+03	-2.058751063160453754e+00	1.614543418054875445e+01	-2.058657826518728307e+00
8.321863948492702548e+03	-2.059684892871630257e+00	1.617457030045423849e+01	-2.059591390728310323e+00
8.321867415658649406e+03	-2.060621357344127880e+00	1.620378905484836096e+01	-2.060527593383448597e+00
8.321870882824596265e+03	-2.061560419678071909e+00	1.623308934511218737e+01	-2.061466397594705402e+00
8.321874349990543124e+03	-2.062502042870014041e+00	1.626247006870037026e+01	-2.062407766368925088e+00
8.321877817156489982e+03	-2.063446189814375664e+00	1.629193011917608302e+01	-2.063351662610676485e+00
8.321881284322436841e+03	-2.064392823304907587e+00	1.632146838624647600e+01	-2.064298049123711731e+00
8.321884751488383699e+03	-2.065341906036150199e+00	1.635108375579842743e+01	-2.065246888612425558e+00
8.321888218654330558e+03	-2.066293400604901631e+00	1.638077510993467811e+01	-2.066198143683325661e+00
8.321891685820277416e+03	-2.067247269511669927e+00	1.641054132700953261e+01	-2.067151776846483546e+00
8.321895152986224275e+03	-2.068203475162160743e+00	1.644038128166576485e+01	-2.068107750517016452e+00
8.321898620152171134e+03	-2.069161979868748613e+00	1.647029384487150949e+01	-2.069066027016567499e+00
8.321902087318117992e+03	-2.070122745851953106e+00	1.650027788395686912e+01	-2.070026568574773851e+00
8.321905554484063032e+03	-2.071085735241925629e+00	1.653033226265164402e+01	-2.070989337330757962e+00
8.321909021650009890e+03	-2.072050910079932695e+00	1.656045584112258240e+01	-2.071954295334606400e+00
8.321912488815956749e+03	-2.073018232319847609e+00	1.659064747601146195e+01	-2.072921404548866864e+00
8.321915955981903608e+03	-2.073987663829641281e+00	1.662090602047283028e+01	-2.073890626850030561e+00
8.321919423147850466e+03	-2.074959166392885024e+00	1.665123032421286098e+01	-2.074861924030043436e+00
8.321922890313797325e+03	-2.075932701710255124e+00	1.668161923352780107e+01	-2.075835257797801425e+00
8.321926357479744183e+03	-2.076908231401034310e+00	1.671207159134315035e+01	-2.076810589780661243e+00
8.321929824645691042e+03	-2.077885717004616772e+00	1.674258623725237527e+01	-2.077787881525935632e+00
8.321933291811637901e+03	-2.078865119982024723e+00	1.677316200755685571e+01	-2.078767094502417923e+00
8.321936758977584759e+03	-2.079846401717421855e+00	1.680379773530533072e+01	-2.079748190101887495e+00
8.321940226143531618e+03	-2.080829523519625024e+00	1.683449225033391272e+01	-2.080731129640629451e+00
8.321943693309478476e+03	-2.081814446623630133e+00	1.686524437930621545e+01	-2.081715874360950735e+00
8.321947160475423516e+03	-2.082801132192146021e+00	1.689605294575447658e+01	-2.082702385432722902e+00
8.321950627641370374e+03	-2.083789541317113247e+00	1.692691677011984552e+01	-2.083690623954893795e+00
8.321954094807317233e+03	-2.084779635021227318e+00	1.695783466979329290e+01	-2.084680550957012990e+00
8.321957561973264092e+03	-2.085771374259483668e+00	1.698880545915735851e+01	-2.085672127400778120e+00
8.321961029139210950e+03	-2.086764719920716882e+00	1.701982794962766121e+01	-2.086665314181570086e+00
8.321964496305157809e+03	-2.087759632829130574e+00	1.705090094969461134e+01	-2.087660072129986499e+00
8.321967963471104667e+03	-2.088756073745838382e+00	1.708202326496538959e+01	-2.088656362013381340e+00
8.321971430637051526e+03	-2.089754003370418722e+00	1.711319369820661151e+01	-2.089654144537415714e+00
8.321974897802998385e+03	-2.090753382342452227e+00	1.714441104938662619e+01	-2.090653380347599732e+00
8.321978364968945243e+03	-2.091754171243078719e+00	1.717567411571872071e+01	-2.091654030030849043e+00
8.321981832134892102e+03	-2.092756330596545755e+00	1.720698169170401925e+01	-2.092656054117030706e+00
8.321985299300838960e+03	-2.093759820871763822e+00	1.723833256917483681e+01	-2.093659413080517506e+00
8.321988766466784000e+03	-2.094764602483862870e+00	1.726972553733845572e+01	-2.094664067341748481e+00
8.321992233632730859e+03	-2.095770635795757730e+00	1.730115938282096621e+01	-2.095669977268788564e+00
8.321995700798677717e+03	-2.096777881119701981e+00	1.733263288971137328e+01	-2.096677103178887336e+00
8.321999167964624576e+03	-2.097786298718857800e+00	1.736414483960603050e+01	-2.097685405340046660e+00
8.322002635130571434e+03	-2.098795848808858722e+00	1.739569401165320173e+01	-2.098694843972581658e+00
8.322006102296518293e+03	-2.099806491559380373e+00	1.742727918259801001e+01	-2.099705379250693227e+00
8.322009569462465151e+03	-2.100818187095710332e+00	1.745889912682757483e+01	-2.100716971304037450e+00
8.322013036628412010e+03	-2.101830895500316654e+00	1.749055261641618841e+01	-2.101729580219292792e+00
8.322016503794358869e+03	-2.102844576814436373e+00	1.752223842117137664e+01	-2.102743166041747713e+00
8.322019970960305727e+03	-2.103859191039632925e+00	1.755395530867944842e+01	-2.103757688776864754e+00
8.322023438126252586e+03	-2.104874698139379774e+00	1.758570204435129369e+01	-2.104773108391853054e+00
8.322026905292199444e+03	-2.105891058040635588e+00	1.761747739146890979e+01	-2.105789384817251975e+00
8.322030372458144484e+03	-2.106908230635451407e+00	1.764928011123264895e+01	-2.106806477948532041e+00
8.322033839624091343e+03	-2.107926175782528055e+00	1.768110896280733613e+01	-2.107824347647659025e+00
8.322037306790038201e+03	-2.108944853308801104e+00	1.771296270336922518e+01	-2.108842953744673121e+00
8.322040773955985060e+03	-2.109964223011035145e+00	1.774484008815352354e+01	-2.109862256039284567e+00
8.322044241121931918e+03	-2.110984244657406528e+00	1.777673987050175697e+01	-2.110882214302455040e+00
8.322047708287878777e+03	-2.112004877989095863e+00	1.780866080190979162e+01	-2.111902788277996379e+00
8.322051175453825635e+03	-2.113026082721873866e+00	1.784060163207530536e+01	-2.112923937684147102e+00
8.322054642619772494e+03	-2.114047818547694746e+00	1.787256110894640315e+01	-2.113945622215171571e+00
8.322058109785719353e+03	-2.115070045136287380e+00	1.790453797876971365e+01	-2.114967801542949832e+00
8.322061576951666211e+03	-2.116092722136747373e+00	1.793653098613914310e+01	-2.115990435318568785e+00
8.322065044117613070e+03	-2.117115809179125563e+00	1.796853887404444450e+01	-2.117013483173912913e+00
8.322068511283559928e+03	-2.118139265876036959e+00	1.800056038392062518e+01	-2.118036904723266556e+00
8.322071978449504968e+03	-2.119163051824262123e+00	1.803259425569757823e+01	-2.119060659564925064e+00
8.322075445615451827e+03	-2.120187126606321915e+00	1.806463922784869780e+01	-2.120084707282760661e+00
8.322078912781398685e+03	-2.121211449792086867e+00	1.809669403744106830e+01	-2.121109007447838479e+00
8.322082379947345544e+03	-2.122235980940374578e+00	1.812875742018515979e+01	-2.122133519620008624e+00
8.322085847113292402e+03	-2.123260679600545320e+00	1.816082811048504198e+01	-2.123158203349506223e+00
8.322089314279239261e+03	-2.124285505314111422e+00	1.819290484148874398e+01	-2.124183018178555926e+00
8.322092781445186120e+03	-2.125310417616323111e+00	1.822498634513851812e+01	-2.125207923642961294e+00
8.322096248611132978e+03	-2.126335376037777003e+00	1.825707135222182487e+01	-2.126232879273714182e+00
8.322099715777079837e+03	-2.127360340106021930e+00	1.828915859242213315e+01	-2.127257844598594794e+00
8.322103182943026695e+03	-2.128385269347160325e+00	1.832124679437026415e+01	-2.128282779143776615e+00
8.322106650108973554e+03	-2.129410123287435841e+00	1.835333468569532656e+01	-2.129307642435420256e+00
8.322110117274920412e+03	-2.130434861454847617e+00	1.838542099307631972e+01	-2.130332394001274832e+00
8.322113584440865452e+03	-2.131459443380741448e+00	1.841750444229367289e+01	-2.131356993372281572e+00
8.322117051606812311e+03	-2.132483828601425824e+00	1.844958375828149499e+01	-2.132381400084178313e+00
8.322120518772759169e+03	-2.133507976659769323e+00	1.848165766517950104e+01	-2.133405573679107992e+00
8.322123985938706028e+03	-2.134531847106788227e+00	1.851372488638475389e+01	-2.134429473707197822e+00
8.322127453104652886e+03	-2.135555399503263452e+00	1.854578414460460678e+01	-2.135453059728180225e+00
8.322130920270599745e+03	-2.136578593421350813e+00	1.857783416190951087e+01	-2.136476291313002207e+00
8.322134387436546604e+03	-2.137601388446161099e+00	1.860987365978523300e+01	-2.137499128045408980e+00
8.322137854602493462e+03	-2.138623744177364117e+00	1.864190135918562419e+01	-2.138521529523538689e+00
8.322141321768440321e+03	-2.139645620230799405e+00	1.867391598058634727e+01	-2.139543455361545110e+00
8.322144788934387179e+03	-2.140666976240065633e+00	1.870591624403752107e+01	-2.140564865191175947e+00
8.322148256100334038e+03	-2.141687771858126865e+00	1.873790086921764697e+01	-2.141585718663389759e+00
8.322151723266280896e+03	-2.142707966758918392e+00	1.876986857548703469e+01	-2.142605975449950240e+00
8.322155190432225936e+03	-2.143727520638931239e+00	1.880181808194158322e+01	-2.143625595245023163e+00
8.322158657598172795e+03	-2.144746393218819325e+00	1.883374810746655115e+01	-2.144644537766772441e+00
8.322162124764119653e+03	-2.145764544244987082e+00	1.886565737079063609e+01	-2.145662762758956621e+00
