# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321551903557499827e+03	-9.188766774775617208e+00	2.280649953255107221e+02	-9.188739044726913718e+00
8.321555370723446686e+03	-9.189045475862045009e+00	2.280838586608559240e+02	-9.189017491323527409e+00
8.321558837889393544e+03	-9.189326715791320765e+00	2.281028841516899206e+02	-9.189298477865449399e+00
8.321562305055340403e+03	-9.189610483483788173e+00	2.281220710552916273e+02	-9.189581993283034933e+00
8.321565772221287261e+03	-9.189896767760053820e+00	2.281414186226004688e+02	-9.189868026406822210e+00
8.321569239387232301e+03	-9.190185557341463252e+00	2.281609260982525598e+02	-9.190156565968081281e+00
8.321572706553179160e+03	-9.190476840850410056e+00	2.281805927205965361e+02	-9.190447600599073397e+00
8.321576173719126018e+03	-9.190770606810902521e+00	2.282004177217309575e+02	-9.190741118833621215e+00
8.321579640885072877e+03	-9.191066843649000617e+00	2.282204003275329001e+02	-9.191037109107568881e+00
8.321583108051019735e+03	-9.191365539693293840e+00	2.282405397576883956e+02	-9.191335559759233220e+00
8.321586575216966594e+03	-9.191666683175228059e+00	2.282608352257118156e+02	-9.191636459029739470e+00
8.321590042382913452e+03	-9.191970262229721911e+00	2.282812859389889013e+02	-9.191939795063653662e+00
8.321593509548860311e+03	-9.192276264895500759e+00	2.283018910987942718e+02	-9.192245555909286381e+00
8.321596976714807170e+03	-9.192584679115688218e+00	2.283226499003322658e+02	-9.192553729519312711e+00
8.321600443880754028e+03	-9.192895492738157870e+00	2.283435615327570076e+02	-9.192864303751097310e+00
8.321603911046700887e+03	-9.193208693516236707e+00	2.283646251792196153e+02	-9.193177266367406730e+00
8.321607378212647745e+03	-9.193524269108941382e+00	2.283858400168827814e+02	-9.193492605036666987e+00
8.321610845378592785e+03	-9.193842207081599938e+00	2.284072052169601079e+02	-9.193810307333553311e+00
8.321614312544539644e+03	-9.194162494906240823e+00	2.284287199447416867e+02	-9.194130360739404040e+00
8.321617779710486502e+03	-9.194485119962164887e+00	2.284503833596291713e+02	-9.194452752642764182e+00
8.321621246876433361e+03	-9.194810069536435648e+00	2.284721946151688314e+02	-9.194777470339900560e+00
8.321624714042380219e+03	-9.195137330824353583e+00	2.284941528590818223e+02	-9.195104501035270772e+00
8.321628181208327078e+03	-9.195466890929941073e+00	2.285162572332944819e+02	-9.195433831841997474e+00
8.321631648374273936e+03	-9.195798736866475309e+00	2.285385068739727501e+02	-9.195765449782417278e+00
8.321635115540220795e+03	-9.196132855557037189e+00	2.285609009115563310e+02	-9.196099341788595893e+00
8.321638582706167654e+03	-9.196469233834905666e+00	2.285834384707873426e+02	-9.196435494702789981e+00
8.321642049872114512e+03	-9.196807858444357109e+00	2.286061186707536876e+02	-9.196773895278109734e+00
8.321645517038061371e+03	-9.197148716040928207e+00	2.286289406249200340e+02	-9.197114530179007374e+00
8.321648984204008229e+03	-9.197491793191707288e+00	2.286519034411290363e+02	-9.197457385981328670e+00
8.321652451369953269e+03	-9.197837076376432108e+00	2.286750062216847823e+02	-9.197802449173565265e+00
8.321655918535900128e+03	-9.198184551987685253e+00	2.286982480633582782e+02	-9.198149706156964811e+00
8.321659385701846986e+03	-9.198534206331553165e+00	2.287216280574336338e+02	-9.198499143246259280e+00
8.321662852867793845e+03	-9.198886025628024043e+00	2.287451452897314255e+02	-9.198850746670009570e+00
8.321666320033740703e+03	-9.199239996011659315e+00	2.287687988406514989e+02	-9.199204502571296516e+00
8.321669787199687562e+03	-9.199596103532018176e+00	2.287925877852017607e+02	-9.199560397008159640e+00
8.321673254365634421e+03	-9.199954334154334390e+00	2.288165111930395312e+02	-9.199918415954240203e+00
8.321676721531581279e+03	-9.200314673760003004e+00	2.288405681285035200e+02	-9.200278545299285682e+00
8.321680188697528138e+03	-9.200677108147175431e+00	2.288647576506525070e+02	-9.200640770849757288e+00
8.321683655863474996e+03	-9.201041623031237293e+00	2.288890788132952707e+02	-9.201005078329286491e+00
8.321687123029421855e+03	-9.201408204045385730e+00	2.289135306650269683e+02	-9.201371453379261212e+00
8.321690590195368713e+03	-9.201776836741284882e+00	2.289381122492717111e+02	-9.201739881559470646e+00
8.321694057361313753e+03	-9.202147506589559711e+00	2.289628226043146526e+02	-9.202110348348625735e+00
8.321697524527260612e+03	-9.202520198980433719e+00	2.289876607633416938e+02	-9.202482839144961346e+00
8.321700991693207470e+03	-9.202894899224206782e+00	2.290126257544712871e+02	-9.202857339266746095e+00
8.321704458859154329e+03	-9.203271592551905300e+00	2.290377166007944254e+02	-9.203233833952902287e+00
8.321707926025101187e+03	-9.203650264115861290e+00	2.290629323204131822e+02	-9.203612308363611660e+00
8.321711393191048046e+03	-9.204030898990323450e+00	2.290882719264785123e+02	-9.203992747580896250e+00
8.321714860356994905e+03	-9.204413482171892369e+00	2.291137344272203791e+02	-9.204375136609103336e+00
8.321718327522941763e+03	-9.204797998580303897e+00	2.291393188259948204e+02	-9.204759460375631974e+00
8.321721794688888622e+03	-9.205184433058791527e+00	2.291650241213087043e+02	-9.205145703731322016e+00
8.321725261854835480e+03	-9.205572770374955027e+00	2.291908493068752932e+02	-9.205533851451326299e+00
8.321728729020782339e+03	-9.205962995221161904e+00	2.292167933716399091e+02	-9.205923888235497898e+00
8.321732196186729198e+03	-9.206355092215277480e+00	2.292428552998263172e+02	-9.206315798709129083e+00
8.321735663352674237e+03	-9.206749045901181816e+00	2.292690340709709460e+02	-9.206709567423477125e+00
8.321739130518621096e+03	-9.207144840749439396e+00	2.292953286599632747e+02	-9.207105178856402006e+00
8.321742597684567954e+03	-9.207542461157864011e+00	2.293217380370855381e+02	-9.207502617412973933e+00
8.321746064850514813e+03	-9.207941891452062322e+00	2.293482611680437913e+02	-9.207901867425979603e+00
8.321749532016461671e+03	-9.208343115886302499e+00	2.293748970140256063e+02	-9.208302913156797942e+00
8.321752999182408530e+03	-9.208746118643919232e+00	2.294016445317266459e+02	-9.208705738795833540e+00
8.321756466348355389e+03	-9.209150883838011836e+00	2.294285026733940072e+02	-9.209110328463179229e+00
8.321759933514302247e+03	-9.209557395511978939e+00	2.294554703868610659e+02	-9.209516666209177416e+00
8.321763400680249106e+03	-9.209965637640221914e+00	2.294825466155918150e+02	-9.209924736015100422e+00
8.321766867846195964e+03	-9.210375594128766608e+00	2.295097302987210526e+02	-9.210334521793777540e+00
8.321770335012142823e+03	-9.210787248815840655e+00	2.295370203710927228e+02	-9.210746007390198997e+00
8.321773802178089682e+03	-9.211200585472738567e+00	2.295644157633111888e+02	-9.211159176582308206e+00
8.321777269344034721e+03	-9.211615587804059757e+00	2.295919154017628614e+02	-9.211574013081348156e+00
8.321780736509981580e+03	-9.212032239448832982e+00	2.296195182086830471e+02	-9.211990500532891701e+00
8.321784203675928438e+03	-9.212450523980766803e+00	2.296472231021743085e+02	-9.212408622517138213e+00
8.321787670841875297e+03	-9.212870424909011646e+00	2.296750289962544684e+02	-9.212828362549663197e+00
8.321791138007822155e+03	-9.213291925678928962e+00	2.297029348009056946e+02	-9.213249704082178582e+00
8.321794605173769014e+03	-9.213715009672577949e+00	2.297309394221078946e+02	-9.213672630503051408e+00
8.321798072339715873e+03	-9.214139660209463401e+00	2.297590417618831111e+02	-9.214097125138001942e+00
8.321801539505662731e+03	-9.214565860547232035e+00	2.297872407183435257e+02	-9.214523171250847966e+00
8.321805006671609590e+03	-9.214993593882137901e+00	2.298155351857188862e+02	-9.214950752043934656e+00
8.321808473837556448e+03	-9.215422843349854176e+00	2.298439240544103370e+02	-9.215379850658978356e+00
8.321811941003503307e+03	-9.215853592026174823e+00	2.298724062110336490e+02	-9.215810450177725599e+00
8.321815408169450166e+03	-9.216285822927650528e+00	2.299009805384613117e+02	-9.216242533622617472e+00
8.321818875335395205e+03	-9.216719519012206874e+00	2.299296459158620110e+02	-9.216676083957409560e+00
8.321822342501342064e+03	-9.217154663179812246e+00	2.299584012187456779e+02	-9.217111084087861173e+00
8.321825809667288922e+03	-9.217591238273106669e+00	2.299872453189971964e+02	-9.217547516862277135e+00
8.321829276833235781e+03	-9.218029227078245569e+00	2.300161770849373681e+02	-9.217985365072442150e+00
8.321832743999182640e+03	-9.218468612325647626e+00	2.300451953813693819e+02	-9.218424611454336670e+00
8.321836211165129498e+03	-9.218909376690326951e+00	2.300742990695987373e+02	-9.218865238688472630e+00
8.321839678331076357e+03	-9.219351502792813235e+00	2.301034870074925607e+02	-9.219307229400794057e+00
8.321843145497023215e+03	-9.219794973199771704e+00	2.301327580495204188e+02	-9.219750566163328998e+00
8.321846612662970074e+03	-9.220239770424701220e+00	2.301621110467980031e+02	-9.220195231494855648e+00
8.321850079828916932e+03	-9.220685876928589764e+00	2.301915448471302739e+02	-9.220641207861580924e+00
8.321853546994863791e+03	-9.221133275120694250e+00	2.302210582950611126e+02	-9.221088477677909623e+00
8.321857014160810650e+03	-9.221581947359181797e+00	2.302506502319144204e+02	-9.221537023307083913e+00
8.321860481326755689e+03	-9.222031875951778090e+00	2.302803194958366930e+02	-9.221986827061842362e+00
8.321863948492702548e+03	-9.222483043156513460e+00	2.303100649218436615e+02	-9.222437871205153570e+00
8.321867415658649406e+03	-9.222935431182424537e+00	2.303398853418665624e+02	-9.222890137950923162e+00
8.321870882824596265e+03	-9.223389022190284336e+00	2.303697795847985503e+02	-9.223343609464722093e+00
8.321874349990543124e+03	-9.223843798293053453e+00	2.303997464765242000e+02	-9.223798267864253830e+00
8.321877817156489982e+03	-9.224299741557096866e+00	2.304297848399949373e+02	-9.224254095220501881e+00
8.321881284322436841e+03	-9.224756834002546313e+00	2.304598934952592515e+02	-9.224711073558207630e+00
8.321884751488383699e+03	-9.225215057603959323e+00	2.304900712594988477e+02	-9.225169184856449434e+00
8.321888218654330558e+03	-9.225674394291193181e+00	2.305203169470866555e+02	-9.225628411049520139e+00
8.321891685820277416e+03	-9.226134825950083496e+00	2.305506293696310536e+02	-9.226088734027623417e+00
8.321895152986224275e+03	-9.226596334423010859e+00	2.305810073360129877e+02	-9.226550135637458183e+00
8.321898620152171134e+03	-9.227058901509844091e+00	2.306114496524451170e+02	-9.227012597683112105e+00
8.321902087318117992e+03	-9.227522508968458936e+00	2.306419551225061753e+02	-9.227476101926624708e+00
8.321905554484063032e+03	-9.227987138515517884e+00	2.306725225471914769e+02	-9.227940630088745877e+00
8.321909021650009890e+03	-9.228452771827290846e+00	2.307031507249652407e+02	-9.228406163849756538e+00
8.321912488815956749e+03	-9.228919390540298195e+00	2.307338384518019723e+02	-9.228872684850109920e+00
8.321915955981903608e+03	-9.229386976252023089e+00	2.307645845212342124e+02	-9.229340174691168741e+00
8.321919423147850466e+03	-9.229855510521831619e+00	2.307953877244088119e+02	-9.229808614936075628e+00
8.321922890313797325e+03	-9.230324974871304988e+00	2.308262468501140745e+02	-9.230277987110175886e+00
8.321926357479744183e+03	-9.230795350785180986e+00	2.308571606848312285e+02	-9.230748272701829293e+00
8.321929824645691042e+03	-9.231266619712116039e+00	2.308881280127923219e+02	-9.231219453163280519e+00
8.321933291811637901e+03	-9.231738763065434838e+00	2.309191476160242757e+02	-9.231691509911355453e+00
8.321936758977584759e+03	-9.232211762223771601e+00	2.309502182743920855e+02	-9.232164424328127339e+00
8.321940226143531618e+03	-9.232685598531894300e+00	2.309813387656498662e+02	-9.232638177761701925e+00
8.321943693309478476e+03	-9.233160253301434750e+00	2.310125078654917843e+02	-9.233112751527013273e+00
8.321947160475423516e+03	-9.233635707811476578e+00	2.310437243475865330e+02	-9.233588126906351334e+00
8.321950627641370374e+03	-9.234111943309487813e+00	2.310749869836392918e+02	-9.234064285150322959e+00
8.321954094807317233e+03	-9.234588941011898200e+00	2.311062945434290441e+02	-9.234541207478422109e+00
8.321957561973264092e+03	-9.235066682104998037e+00	2.311376457948649659e+02	-9.235018875079914480e+00
8.321961029139210950e+03	-9.235545147745636285e+00	2.311690395040344583e+02	-9.235497269114558705e+00
8.321964496305157809e+03	-9.236024319061908017e+00	2.312004744352477132e+02	-9.235976370713313344e+00
8.321967963471104667e+03	-9.236504177153747719e+00	2.312319493510727284e+02	-9.236456160978878671e+00
8.321971430637051526e+03	-9.236984703093977345e+00	2.312634630124048840e+02	-9.236936620986755386e+00
8.321974897802998385e+03	-9.237465877928872970e+00	2.312950141785046014e+02	-9.237417731785839692e+00
8.321978364968945243e+03	-9.237947682679033434e+00	2.313266016070525382e+02	-9.237899474399261734e+00
8.321981832134892102e+03	-9.238430098340039365e+00	2.313582240541935846e+02	-9.238381829825080160e+00
8.321985299300838960e+03	-9.238913105883218790e+00	2.313898802745856926e+02	-9.238864779037013975e+00
8.321988766466784000e+03	-9.239396686256355906e+00	2.314215690214444692e+02	-9.239348302985156636e+00
8.321992233632730859e+03	-9.239880820384490434e+00	2.314532890465972912e+02	-9.239832382596793181e+00
8.321995700798677717e+03	-9.240365489170748958e+00	2.314850391005363122e+02	-9.240316998777213797e+00
8.321999167964624576e+03	-9.240850673496884937e+00	2.315168179324537334e+02	-9.240802132410275149e+00
8.322002635130571434e+03	-9.241336354224319649e+00	2.315486242903068046e+02	-9.241287764359379153e+00
8.322006102296518293e+03	-9.241822512194707073e+00	2.315804569208606836e+02	-9.241773875468147992e+00
8.322009569462465151e+03	-9.242309128230544957e+00	2.316123145697222299e+02	-9.242260446560949916e+00
8.322013036628412010e+03	-9.242796183136240629e+00	2.316441959814102631e+02	-9.242747458443968611e+00
8.322016503794358869e+03	-9.243283657698714961e+00	2.316760998993965757e+02	-9.243234891905833805e+00
8.322019970960305727e+03	-9.243771532688233705e+00	2.317080250661593936e+02	-9.243722727718445498e+00
8.322023438126252586e+03	-9.244259788859041649e+00	2.317399702232250434e+02	-9.244210946637627657e+00
8.322026905292199444e+03	-9.244748406950126451e+00	2.317719341112147902e+02	-9.244699529403835214e+00
8.322030372458144484e+03	-9.245237367686272023e+00	2.318039154699175413e+02	-9.245188456743264283e+00
8.322033839624091343e+03	-9.245726651778500838e+00	2.318359130383153683e+02	-9.245677709368264274e+00
8.322037306790038201e+03	-9.246216239924830660e+00	2.318679255546351783e+02	-9.246167267978123050e+00
8.322040773955985060e+03	-9.246706112811224898e+00	2.318999517564082851e+02	-9.246657113259976413e+00
8.322044241121931918e+03	-9.247196251112269394e+00	2.319319903805145202e+02	-9.247147225889497335e+00
8.322047708287878777e+03	-9.247686635492028628e+00	2.319640401632428564e+02	-9.247637586531809006e+00
8.322051175453825635e+03	-9.248177246604413426e+00	2.319960998403071244e+02	-9.248128175841756615e+00
8.322054642619772494e+03	-9.248668065094456381e+00	2.320281681469357125e+02	-9.248618974465252052e+00
8.322058109785719353e+03	-9.249159071598773707e+00	2.320602438178989928e+02	-9.249109963039710891e+00
8.322061576951666211e+03	-9.249650246746496052e+00	2.320923255875699454e+02	-9.249601122194983205e+00
8.322065044117613070e+03	-9.250141571159918641e+00	2.321244121899672734e+02	-9.250092432554007260e+00
8.322068511283559928e+03	-9.250633025455352154e+00	2.321565023588118493e+02	-9.250583874733671053e+00
8.322071978449504968e+03	-9.251124590243724910e+00	2.321885948275622980e+02	-9.251075429345386070e+00
8.322075445615451827e+03	-9.251616246131522558e+00	2.322206883294815327e+02	-9.251567076996066064e+00
8.322078912781398685e+03	-9.252107973721489742e+00	2.322527815976774264e+02	-9.252058798288780750e+00
8.322082379947345544e+03	-9.252599753613427680e+00	2.322848733651582904e+02	-9.252550573823599578e+00
8.322085847113292402e+03	-9.253091566405005963e+00	2.323169623648848585e+02	-9.253042384198364445e+00
8.322089314279239261e+03	-9.253583392692355858e+00	2.323490473298108441e+02	-9.253534210009350502e+00
8.322092781445186120e+03	-9.254075213070819927e+00	2.323811269929263972e+02	-9.254026031851905643e+00
8.322096248611132978e+03	-9.254567008135920148e+00	2.324132000873279367e+02	-9.254517830321523419e+00
8.322099715777079837e+03	-9.255058758484123516e+00	2.324452653462634260e+02	-9.255009586014535827e+00
8.322103182943026695e+03	-9.255550444713403380e+00	2.324773215031728739e+02	-9.255501279528735026e+00
8.322106650108973554e+03	-9.256042047424141828e+00	2.325093672917444394e+02	-9.255992891464227768e+00
8.322110117274920412e+03	-9.256533547219930824e+00	2.325414014459669261e+02	-9.256484402424245417e+00
8.322113584440865452e+03	-9.257024924708252556e+00	2.325734227001769057e+02	-9.256975793015852716e+00
8.322117051606812311e+03	-9.257516160501275237e+00	2.326054297891078022e+02	-9.257467043850704513e+00
8.322120518772759169e+03	-9.258007235216636488e+00	2.326374214479432680e+02	-9.257958135545868217e+00
8.322123985938706028e+03	-9.258498129478248018e+00	2.326693964123688829e+02	-9.258449048724591179e+00
8.322127453104652886e+03	-9.258988823916709521e+00	2.327013534186009167e+02	-9.258939764016773211e+00
8.322130920270599745e+03	-9.259479299170685351e+00	2.327332912034697188e+02	-9.259430262060210026e+00
8.322134387436546604e+03	-9.259969535887389469e+00	2.327652085044633452e+02	-9.259920523501266487e+00
8.322137854602493462e+03	-9.260459514723176966e+00	2.327971040597567480e+02	-9.260410528995329571e+00
8.322141321768440321e+03	-9.260949216344528168e+00	2.328289766082792767e+02	-9.260900259207829777e+00
8.322144788934387179e+03	-9.261438621428625950e+00	2.328608248897543263e+02	-9.261389694814859297e+00
8.322148256100334038e+03	-9.261927710664284774e+00	2.328926476447560105e+02	-9.261878816504017564e+00
8.322151723266280896e+03	-9.262416464752620371e+00	2.329244436147577346e+02	-9.262367604975169755e+00
8.322155190432225936e+03	-9.262904864407785155e+00	2.329562115421776411e+02	-9.262856040941125357e+00
8.322158657598172795e+03	-9.263392890357851073e+00	2.329879501704364202e+02	-9.263344105128524575e+00
8.322162124764119653e+03	-9.263880523345521922e+00	2.330196582440061945e+02	-9.263831778278584395e+00
