# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321402815421790365e+03	-7.565291099183825141e-01	-4.598395569373768588e+00	-7.564844952752204366e-01
8.321406282587737223e+03	-7.569802085859230756e-01	-4.589159311148268472e+00	-7.569346937992041946e-01
8.321409749753684082e+03	-7.574402989790621765e-01	-4.579754253879835701e+00	-7.573938858195001789e-01
8.321413216919630941e+03	-7.579093631977591450e-01	-4.570180604347849673e+00	-7.578620534711312251e-01
8.321416684085577799e+03	-7.583873829916929488e-01	-4.560438573354170799e+00	-7.583391785387749717e-01
8.321420151251524658e+03	-7.588743397609262198e-01	-4.550528375745533260e+00	-7.588252424574256638e-01
8.321423618417471516e+03	-7.593702145565801587e-01	-4.540450230436252177e+00	-7.593202263130678364e-01
8.321427085583418375e+03	-7.598749880815249824e-01	-4.530204360431183908e+00	-7.598241108433650970e-01
8.321430552749365233e+03	-7.603886406910806972e-01	-4.519790992848978561e+00	-7.603368764383607870e-01
8.321434019915312092e+03	-7.609111523937326371e-01	-4.509210358945635377e+00	-7.608585031411909672e-01
8.321437487081258951e+03	-7.614425028518587713e-01	-4.498462694138268603e+00	-7.613889706488117248e-01
8.321440954247205809e+03	-7.619826713824715547e-01	-4.487548238029198444e+00	-7.619282583127375830e-01
8.321444421413150849e+03	-7.625316369579719922e-01	-4.476467234430193898e+00	-7.624763451397967851e-01
8.321447888579097707e+03	-7.630893782069144704e-01	-4.465219931387061081e+00	-7.630332097928939072e-01
8.321451355745044566e+03	-7.636558734147893546e-01	-4.453806581204396764e+00	-7.635988305917893459e-01
8.321454822910991425e+03	-7.642311005248128009e-01	-4.442227440470583488e+00	-7.641731855138913510e-01
8.321458290076938283e+03	-7.648150371387326674e-01	-4.430482770083015609e+00	-7.647562521950578285e-01
8.321461757242885142e+03	-7.654076605176471926e-01	-4.418572835273511856e+00	-7.653480079304149086e-01
8.321465224408832000e+03	-7.660089475828371075e-01	-4.406497905633897538e+00	-7.659484296751873922e-01
8.321468691574778859e+03	-7.666188749166076288e-01	-4.394258255141860303e+00	-7.665574940455391895e-01
8.321472158740725718e+03	-7.672374187631466613e-01	-4.381854162186879620e+00	-7.671751773194310786e-01
8.321475625906672576e+03	-7.678645550293922151e-01	-4.369285909596422712e+00	-7.678014554374872347e-01
8.321479093072619435e+03	-7.685002592859172532e-01	-4.356553784662233753e+00	-7.684363040038766357e-01
8.321482560238566293e+03	-7.691445067678231995e-01	-4.343658079166819341e+00	-7.690796982872069032e-01
8.321486027404511333e+03	-7.697972723756481006e-01	-4.330599089410017477e+00	-7.697316132214321316e-01
8.321489494570458191e+03	-7.704585306762873342e-01	-4.317377116235806334e+00	-7.703920234067692663e-01
8.321492961736405050e+03	-7.711282559039266404e-01	-4.303992465059113925e+00	-7.710609031106329114e-01
8.321496428902351909e+03	-7.718064219609868104e-01	-4.290445445892856924e+00	-7.717382262685775762e-01
8.321499896068298767e+03	-7.724930024190842515e-01	-4.276736373374999900e+00	-7.724239664852564635e-01
8.321503363234245626e+03	-7.731879705200009889e-01	-4.262865566795750460e+00	-7.731180970353909165e-01
8.321506830400192484e+03	-7.738912991766681015e-01	-4.248833350124852082e+00	-7.738205908647528553e-01
8.321510297566139343e+03	-7.746029609741631461e-01	-4.234640052038933788e+00	-7.745314205911596472e-01
8.321513764732086202e+03	-7.753229281707179066e-01	-4.220286005948941543e+00	-7.752505585054820791e-01
8.321517231898033060e+03	-7.760511726987417980e-01	-4.205771550027602501e+00	-7.759779765726653178e-01
8.321520699063979919e+03	-7.767876661658539295e-01	-4.191097027236989625e+00	-7.767136464327607515e-01
8.321524166229926777e+03	-7.775323798559312660e-01	-4.176262785356079199e+00	-7.774575394019719310e-01
8.321527633395871817e+03	-7.782852847301665600e-01	-4.161269177008357190e+00	-7.782096264737121682e-01
8.321531100561818675e+03	-7.790463514281408264e-01	-4.146116559689470904e+00	-7.789698783196749021e-01
8.321534567727765534e+03	-7.798155502689053664e-01	-4.130805295794854892e+00	-7.797382652909157219e-01
8.321538034893712393e+03	-7.805928512520812212e-01	-4.115335752647383494e+00	-7.805147574189483795e-01
8.321541502059659251e+03	-7.813782240589660644e-01	-4.099708302524970982e+00	-7.812993244168529028e-01
8.321544969225606110e+03	-7.821716380536550828e-01	-4.083923322688237434e+00	-7.820919356803941458e-01
8.321548436391552968e+03	-7.829730622841754029e-01	-4.067981195408078676e+00	-7.828925602891545488e-01
8.321551903557499827e+03	-7.837824654836327287e-01	-4.051882307993206922e+00	-7.837011670076798886e-01
8.321555370723446686e+03	-7.845998160713675285e-01	-4.035627052817688742e+00	-7.845177242866344658e-01
8.321558837889393544e+03	-7.854250821541258754e-01	-4.019215827348372905e+00	-7.853422002639717237e-01
8.321562305055340403e+03	-7.862582315272432787e-01	-4.002649034172308440e+00	-7.861745627661137492e-01
8.321565772221287261e+03	-7.870992316758383955e-01	-3.985927081024027707e+00	-7.870147793091468724e-01
8.321569239387232301e+03	-7.879480497760201763e-01	-3.969050380812785495e+00	-7.878628171000267022e-01
8.321572706553179160e+03	-7.888046526961083327e-01	-3.952019351649682655e+00	-7.887186430377965962e-01
8.321576173719126018e+03	-7.896690069978621329e-01	-3.934834416874725349e+00	-7.895822237148157896e-01
8.321579640885072877e+03	-7.905410789377264047e-01	-3.917496005083683119e+00	-7.904535254180047321e-01
8.321583108051019735e+03	-7.914208344680849772e-01	-3.900004550154960725e+00	-7.913325141300960874e-01
8.321586575216966594e+03	-7.923082392385294437e-01	-3.882360491276173331e+00	-7.922191555309037181e-01
8.321590042382913452e+03	-7.932032585971386940e-01	-3.864564272970718140e+00	-7.931134149985992199e-01
8.321593509548860311e+03	-7.941058575917683271e-01	-3.846616345124116432e+00	-7.940152576110028892e-01
8.321596976714807170e+03	-7.950160009713574949e-01	-3.828517163010214830e+00	-7.949246481468859038e-01
8.321600443880754028e+03	-7.959336531872407416e-01	-3.810267187317228910e+00	-7.958415510872840493e-01
8.321603911046700887e+03	-7.968587783944767189e-01	-3.791866884173590524e+00	-7.967659306168234368e-01
8.321607378212647745e+03	-7.977913404531870034e-01	-3.773316725173609054e+00	-7.976977506250584327e-01
8.321610845378592785e+03	-7.987313029299070166e-01	-3.754617187402910172e+00	-7.986369747078227999e-01
8.321614312544539644e+03	-7.996786290989482682e-01	-3.735768753463721392e+00	-7.995835661685878337e-01
8.321617779710486502e+03	-8.006332819437728121e-01	-3.716771911499878733e+00	-8.005374880198387055e-01
8.321621246876433361e+03	-8.015952241583788052e-01	-3.697627155221640205e+00	-8.014987029844574673e-01
8.321624714042380219e+03	-8.025644181486986106e-01	-3.678334983930259483e+00	-8.024671734971199344e-01
8.321628181208327078e+03	-8.035408260340075604e-01	-3.658895902542310452e+00	-8.034428617057031152e-01
8.321631648374273936e+03	-8.045244096483442631e-01	-3.639310421613761282e+00	-8.044257294727049645e-01
8.321635115540220795e+03	-8.055151305419439023e-01	-3.619579057363761176e+00	-8.054157383766762379e-01
8.321638582706167654e+03	-8.065129499826800830e-01	-3.599702331698192204e+00	-8.064128497136617835e-01
8.321642049872114512e+03	-8.075178289575236645e-01	-3.579680772232893826e+00	-8.074170244986564882e-01
8.321645517038061371e+03	-8.085297281740057018e-01	-3.559514912316620094e+00	-8.084282234670694400e-01
8.321648984204008229e+03	-8.095486080616977054e-01	-3.539205291053741043e+00	-8.094464070762006358e-01
8.321652451369953269e+03	-8.105744287736997844e-01	-3.518752453326512875e+00	-8.104715355067307891e-01
8.321655918535900128e+03	-8.116071501881415573e-01	-3.498156949817192718e+00	-8.115035686642183554e-01
8.321659385701846986e+03	-8.126467319096946085e-01	-3.477419337029689750e+00	-8.125424661806119886e-01
8.321662852867793845e+03	-8.136931332710940490e-01	-3.456540177310945872e+00	-8.135881874157719906e-01
8.321666320033740703e+03	-8.147463133346748432e-01	-3.435520038871954451e+00	-8.146406914590043069e-01
8.321669787199687562e+03	-8.158062308939163509e-01	-3.414359495808432232e+00	-8.156999371306035140e-01
8.321673254365634421e+03	-8.168728444749971951e-01	-3.393059128121162171e+00	-8.167658829834080203e-01
8.321676721531581279e+03	-8.179461123383647836e-01	-3.371619521735887748e+00	-8.178384873043677006e-01
8.321680188697528138e+03	-8.190259924803124925e-01	-3.350041268522917282e+00	-8.189177081161198579e-01
8.321683655863474996e+03	-8.201124426345692831e-01	-3.328324966316289935e+00	-8.200035031785779527e-01
8.321687123029421855e+03	-8.212054202739003106e-01	-3.306471218932543366e+00	-8.210958299905312119e-01
8.321690590195368713e+03	-8.223048826117167476e-01	-3.284480636189123892e+00	-8.221946457912537864e-01
8.321694057361313753e+03	-8.234107866036992629e-01	-3.262353833922355228e+00	-8.232999075621257878e-01
8.321697524527260612e+03	-8.245230889494289395e-01	-3.240091434004987114e+00	-8.244115720282643167e-01
8.321700991693207470e+03	-8.256417460940311814e-01	-3.217694064363330053e+00	-8.255295956601667040e-01
8.321704458859154329e+03	-8.267667142298299465e-01	-3.195162358993951734e+00	-8.266539346753617457e-01
8.321707926025101187e+03	-8.278979492980106381e-01	-3.172496957979951127e+00	-8.277845450400739269e-01
8.321711393191048046e+03	-8.290354069902975409e-01	-3.149698507506724976e+00	-8.289213824708974165e-01
8.321714860356994905e+03	-8.301790427506363645e-01	-3.126767659877358607e+00	-8.300644024364802753e-01
8.321718327522941763e+03	-8.313288117768926622e-01	-3.103705073527501579e+00	-8.312135601592186562e-01
8.321721794688888622e+03	-8.324846690225559120e-01	-3.080511413039761504e+00	-8.323688106169634393e-01
8.321725261854835480e+03	-8.336465691984573656e-01	-3.057187349157694189e+00	-8.335301085447337499e-01
8.321728729020782339e+03	-8.348144667744963332e-01	-3.033733558799195151e+00	-8.346974084364445767e-01
8.321732196186729198e+03	-8.359883159813767950e-01	-3.010150725069539845e+00	-8.358706645466399410e-01
8.321735663352674237e+03	-8.371680708123545589e-01	-2.986439537273758216e+00	-8.370498308922426078e-01
8.321739130518621096e+03	-8.383536850249946326e-01	-2.962600690928668179e+00	-8.382348612543067956e-01
8.321742597684567954e+03	-8.395451121429386987e-01	-2.938634887774268289e+00	-8.394257091797867609e-01
8.321746064850514813e+03	-8.407423054576808052e-01	-2.914542835784696528e+00	-8.406223279833111572e-01
8.321749532016461671e+03	-8.419452180303567124e-01	-2.890325249178605560e+00	-8.418246707489704939e-01
8.321752999182408530e+03	-8.431538026935379015e-01	-2.865982848429036167e+00	-8.430326903321123666e-01
8.321756466348355389e+03	-8.443680120530419053e-01	-2.841516360272763997e+00	-8.442463393611470135e-01
8.321759933514302247e+03	-8.455877984897448574e-01	-2.816926517719027689e+00	-8.454655702393639727e-01
8.321763400680249106e+03	-8.468131141614113622e-01	-2.792214060057817360e+00	-8.466903351467554018e-01
8.321766867846195964e+03	-8.480439110045263629e-01	-2.767379732867527142e+00	-8.479205860418520535e-01
8.321770335012142823e+03	-8.492801407361422195e-01	-2.742424288022085044e+00	-8.491562746635662462e-01
8.321773802178089682e+03	-8.505217548557340024e-01	-2.717348483697456185e+00	-8.503973525330466021e-01
8.321777269344034721e+03	-8.517687046470631129e-01	-2.692153084377631345e+00	-8.516437709555420010e-01
8.321780736509981580e+03	-8.530209411800496744e-01	-2.666838860860027083e+00	-8.528954810222718619e-01
8.321784203675928438e+03	-8.542784153126568025e-01	-2.641406590260257481e+00	-8.541524336123103023e-01
8.321787670841875297e+03	-8.555410776927808714e-01	-2.615857056016376525e+00	-8.554145793944750720e-01
8.321791138007822155e+03	-8.568088787601538803e-01	-2.590191047892470344e+00	-8.566818688292286987e-01
8.321794605173769014e+03	-8.580817687482531486e-01	-2.564409361981688562e+00	-8.579542521705874059e-01
8.321798072339715873e+03	-8.593596976862207804e-01	-2.538512800708615735e+00	-8.592316794680403547e-01
8.321801539505662731e+03	-8.606426154007905671e-01	-2.512502172831096559e+00	-8.605141005684755484e-01
8.321805006671609590e+03	-8.619304715182271037e-01	-2.486378293441389609e+00	-8.618014651181170604e-01
8.321808473837556448e+03	-8.632232154662695667e-01	-2.460141983966762425e+00	-8.630937225644680355e-01
8.321811941003503307e+03	-8.645207964760873720e-01	-2.433794072169353839e+00	-8.643908221582674578e-01
8.321815408169450166e+03	-8.658231635842438267e-01	-2.407335392145518060e+00	-8.656927129554502498e-01
8.321818875335395205e+03	-8.671302656346655535e-01	-2.380766784324507945e+00	-8.669993438191179180e-01
8.321822342501342064e+03	-8.684420512806249048e-01	-2.354089095466463277e+00	-8.683106634215187469e-01
8.321825809667288922e+03	-8.697584689867278174e-01	-2.327303178659794636e+00	-8.696266202460360972e-01
8.321829276833235781e+03	-8.710794670309119914e-01	-2.300409893317942878e+00	-8.709471625891833657e-01
8.321832743999182640e+03	-8.724049935064503991e-01	-2.273410105175433404e+00	-8.722722385626104913e-01
8.321836211165129498e+03	-8.737349963239668948e-01	-2.246304686283325580e+00	-8.736017960951147909e-01
8.321839678331076357e+03	-8.750694232134564876e-01	-2.219094515003954715e+00	-8.749357829346635640e-01
8.321843145497023215e+03	-8.764082217263169383e-01	-2.191780476005078082e+00	-8.762741466504219146e-01
8.321846612662970074e+03	-8.777513392373842427e-01	-2.164363460253281524e+00	-8.776168346347906768e-01
8.321850079828916932e+03	-8.790987229469802156e-01	-2.136844365006760782e+00	-8.789637941054505577e-01
8.321853546994863791e+03	-8.804503198829657373e-01	-2.109224093807432698e+00	-8.803149721074158274e-01
8.321857014160810650e+03	-8.818060769028011059e-01	-2.081503556472338090e+00	-8.816703155150942273e-01
8.321860481326755689e+03	-8.831659406956169356e-01	-2.053683669084406471e+00	-8.830297710343556483e-01
8.321863948492702548e+03	-8.845298577842894971e-01	-2.025765353982494243e+00	-8.843932852046083593e-01
8.321867415658649406e+03	-8.858977745275246063e-01	-1.997749539750794945e+00	-8.857608044008811188e-01
8.321870882824596265e+03	-8.872696371219512823e-01	-1.969637161207489662e+00	-8.871322748359163901e-01
8.321874349990543124e+03	-8.886453916042180712e-01	-1.941429159392797255e+00	-8.885076425622658869e-01
8.321877817156489982e+03	-8.900249838531016922e-01	-1.913126481556237435e+00	-8.898868534743985537e-01
8.321881284322436841e+03	-8.914083595916184599e-01	-1.884730081143286329e+00	-8.912698533108115440e-01
8.321884751488383699e+03	-8.927954643891475861e-01	-1.856240917781249777e+00	-8.926565876561520785e-01
8.321888218654330558e+03	-8.941862436635557021e-01	-1.827659957264533341e+00	-8.940470019433424120e-01
8.321891685820277416e+03	-8.955806426833338163e-01	-1.798988171539135150e+00	-8.954410414557143483e-01
8.321895152986224275e+03	-8.969786065697370470e-01	-1.770226538686480833e+00	-8.968386513291504158e-01
8.321898620152171134e+03	-8.983800802989349021e-01	-1.741376042906505717e+00	-8.982397765542317059e-01
8.321902087318117992e+03	-8.997850087041646683e-01	-1.712437674500084217e+00	-8.996443619783915935e-01
8.321905554484063032e+03	-9.011933364778932365e-01	-1.683412429850748016e+00	-9.010523523080763431e-01
8.321909021650009890e+03	-9.026050081739855901e-01	-1.654301311405636410e+00	-9.024636921109138177e-01
8.321912488815956749e+03	-9.040199682098800649e-01	-1.625105327655812726e+00	-9.038783258178862967e-01
8.321915955981903608e+03	-9.054381608687668281e-01	-1.595825493115820448e+00	-9.052961977255111758e-01
8.321919423147850466e+03	-9.068595303017783493e-01	-1.566462828302542132e+00	-9.067172519980276624e-01
8.321922890313797325e+03	-9.082840205301796477e-01	-1.537018359713357762e+00	-9.081414326695890216e-01
8.321926357479744183e+03	-9.097115754475699756e-01	-1.507493119803576365e+00	-9.095686836464613734e-01
8.321929824645691042e+03	-9.111421388220867223e-01	-1.477888146963144411e+00	-9.109989487092290394e-01
8.321933291811637901e+03	-9.125756542986174225e-01	-1.448204485492652349e+00	-9.124321715150053302e-01
8.321936758977584759e+03	-9.140120654010176482e-01	-1.418443185578634358e+00	-9.138682955996486612e-01
8.321940226143531618e+03	-9.154513155343328989e-01	-1.388605303268121816e+00	-9.153072643799852193e-01
8.321943693309478476e+03	-9.168933479870267078e-01	-1.358691900442521083e+00	-9.167490211560368474e-01
8.321947160475423516e+03	-9.183381059332159646e-01	-1.328704044790749661e+00	-9.181935091132539251e-01
8.321950627641370374e+03	-9.197855324349100137e-01	-1.298642809781658025e+00	-9.196406713247557985e-01
8.321954094807317233e+03	-9.212355704442553028e-01	-1.268509274635727824e+00	-9.210904507535740970e-01
8.321957561973264092e+03	-9.226881628057856943e-01	-1.238304524296094167e+00	-9.225427902549022674e-01
8.321961029139210950e+03	-9.241432522586781051e-01	-1.208029649398790539e+00	-9.239976325783515465e-01
8.321964496305157809e+03	-9.256007814390124766e-01	-1.177685746242341569e+00	-9.254549203702095994e-01
8.321967963471104667e+03	-9.270606928820371850e-01	-1.147273916756595513e+00	-9.269145961757060403e-01
8.321971430637051526e+03	-9.285229290244400024e-01	-1.116795268470884617e+00	-9.283766024412820617e-01
8.321974897802998385e+03	-9.299874322066223886e-01	-1.086250914481402541e+00	-9.298408815168655028e-01
8.321978364968945243e+03	-9.314541446749797782e-01	-1.055641973417972501e+00	-9.313073756581494722e-01
8.321981832134892102e+03	-9.329230085841861975e-01	-1.024969569410004278e+00	-9.327760270288772970e-01
8.321985299300838960e+03	-9.343939659994822122e-01	-9.942348320518128446e-01	-9.342467777031302489e-01
8.321988766466784000e+03	-9.358669588989702026e-01	-9.634388963671867145e-01	-9.357195696676202656e-01
8.321992233632730859e+03	-9.373419291759096383e-01	-9.325829027732729370e-01	-9.371943448239883345e-01
8.321995700798677717e+03	-9.388188186410212355e-01	-9.016679970437330160e-01	-9.386710449911050969e-01
8.321999167964624576e+03	-9.402975690247910023e-01	-8.706953302712473475e-01	-9.401496119073761148e-01
8.322002635130571434e+03	-9.417781219797816128e-01	-8.396660588292264027e-01	-9.416299872330524678e-01
8.322006102296518293e+03	-9.432604190829465551e-01	-8.085813443329067374e-01	-9.431121125525441240e-01
8.322009569462465151e+03	-9.447444018379468345e-01	-7.774423535997201373e-01	-9.445959293767370868e-01
8.322013036628412010e+03	-9.462300116774728931e-01	-7.462502586089451162e-01	-9.460813791453139832e-01
8.322016503794358869e+03	-9.477171899655705278e-01	-7.150062364606875054e-01	-9.475684032290806469e-01
8.322019970960305727e+03	-9.492058779999685836e-01	-6.837114693341568294e-01	-9.490569429322928130e-01
8.322023438126252586e+03	-9.506960170144124200e-01	-6.523671444452640023e-01	-9.505469394949886963e-01
8.322026905292199444e+03	-9.521875481809971564e-01	-6.209744540035231353e-01	-9.520383340953237905e-01
8.322030372458144484e+03	-9.536804126125092429e-01	-5.895345951682704477e-01	-9.535310678519096639e-01
8.322033839624091343e+03	-9.551745513647660335e-01	-5.580487700041858457e-01	-9.550250818261551977e-01
8.322037306790038201e+03	-9.566699054389610213e-01	-5.265181854361657976e-01	-9.565203170246111553e-01
8.322040773955985060e+03	-9.581664157840131812e-01	-4.949440532035034312e-01	-9.580167144013174152e-01
8.322044241121931918e+03	-9.596640232989155361e-01	-4.633275898133575876e-01	-9.595142148601543131e-01
8.322047708287878777e+03	-9.611626688350903835e-01	-4.316700164936365103e-01	-9.610127592571949817e-01
8.322051175453825635e+03	-9.626622931987433018e-01	-3.999725591451142592e-01	-9.625122884030606896e-01
8.322054642619772494e+03	-9.641628371532234842e-01	-3.682364482929560978e-01	-9.640127430652803975e-01
8.322058109785719353e+03	-9.656642414213837400e-01	-3.364629190375625911e-01	-9.655140639706493166e-01
8.322061576951666211e+03	-9.671664466879438260e-01	-3.046532110047136532e-01	-9.670161918075947938e-01
8.322065044117613070e+03	-9.686693936018553330e-01	-2.728085682951286728e-01	-9.685190672285390878e-01
8.322068511283559928e+03	-9.701730227786709015e-01	-2.409302394333222852e-01	-9.700226308522673646e-01
8.322071978449504968e+03	-9.716772748029124385e-01	-2.090194773158240704e-01	-9.715268232662981340e-01
8.322075445615451827e+03	-9.731820902304425536e-01	-1.770775391587653680e-01	-9.730315850292532431e-01
8.322078912781398685e+03	-9.746874095908381053e-01	-1.451056864448254657e-01	-9.745368566732316440e-01
8.322082379947345544e+03	-9.761931733897662999e-01	-1.131051848695261014e-01	-9.760425787061838276e-01
8.322085847113292402e+03	-9.776993221113587929e-01	-8.107730428690557156e-02	-9.775486916142883675e-01
8.322089314279239261e+03	-9.792057962205920063e-01	-4.902331865456736881e-02	-9.790551358643303503e-01
8.322092781445186120e+03	-9.807125361656654494e-01	-1.694450597809211978e-02	-9.805618519060799176e-01
8.322096248611132978e+03	-9.822194823803827024e-01	1.515785174515123929e-02	-9.820687801746726953e-01
8.322099715777079837e+03	-9.837265752865332891e-01	4.728246858282775938e-02	-9.835758610929926649e-01
8.322103182943026695e+03	-9.852337552962757705e-01	7.942805472506762887e-02	-9.850830350740540364e-01
8.322106650108973554e+03	-9.867409628145212830e-01	1.115933165424879553e-01	-9.865902425233854522e-01
8.322110117274920412e+03	-9.882481382413186299e-01	1.437769566448282577e-01	-9.880974238414145239e-01
8.322113584440865452e+03	-9.897552219742397073e-01	1.759776739401948398e-01	-9.896045194258540345e-01
8.322117051606812311e+03	-9.912621544107657057e-01	2.081941636948493324e-01	-9.911114696740859209e-01
8.322120518772759169e+03	-9.927688759506736460e-01	2.404251175936707452e-01	-9.926182149855512504e-01
8.322123985938706028e+03	-9.942753269984242470e-01	2.726692238010987035e-01	-9.941246957641342030e-01
8.322127453104652886e+03	-9.957814479655485718e-01	3.049251670227270394e-01	-9.956308524205511601e-01
8.322130920270599745e+03	-9.972871792730354512e-01	3.371916285674466107e-01	-9.971366253747383501e-01
8.322134387436546604e+03	-9.987924613537212393e-01	3.694672864101636311e-01	-9.986419550582393834e-01
8.322137854602493462e+03	-1.000297234654674794e+00	4.017508152550311462e-01	-1.000146781916593230e+00
8.322141321768440321e+03	-1.001801439639588454e+00	4.340408865993354848e-01	-1.001651046411721646e+00
8.322144788934387179e+03	-1.003305016791163018e+00	4.663361687978310743e-01	-1.003154689024317703e+00
