# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321385479592057891e+03	-1.700213978987059171e+00	8.667700729124115711e+00	-1.700183669758138727e+00
8.321388946758004749e+03	-1.700520693504328440e+00	8.677140832876306220e+00	-1.700489725868727930e+00
8.321392413923951608e+03	-1.700833985429839323e+00	8.686764174537715988e+00	-1.700802360602080121e+00
8.321395881089898467e+03	-1.701153842476390121e+00	8.696570429883532682e+00	-1.701121561696802953e+00
8.321399348255845325e+03	-1.701480252098958035e+00	8.706559268459065137e+00	-1.701447316633633244e+00
8.321402815421790365e+03	-1.701813201495190553e+00	8.716730353583637125e+00	-1.701779612635928363e+00
8.321406282587737223e+03	-1.702152677605895281e+00	8.727083342354426065e+00	-1.702118436670159163e+00
8.321409749753684082e+03	-1.702498667115536657e+00	8.737617885650026395e+00	-1.702463775446401817e+00
8.321413216919630941e+03	-1.702851156452742876e+00	8.748333628134144391e+00	-1.702815615418843853e+00
8.321416684085577799e+03	-1.703210131790824811e+00	8.759230208259644712e+00	-1.703173942786304851e+00
8.321420151251524658e+03	-1.703575579048316024e+00	8.770307258272719508e+00	-1.703538743492770902e+00
8.321423618417471516e+03	-1.703947483889506342e+00	8.781564404217039765e+00	-1.703910003227933068e+00
8.321427085583418375e+03	-1.704325831724993856e+00	8.793001265937828492e+00	-1.704287707427732723e+00
8.321430552749365233e+03	-1.704710607712238479e+00	8.804617457086173715e+00	-1.704671841274918664e+00
8.321434019915312092e+03	-1.705101796756134602e+00	8.816412585123435619e+00	-1.705062389699614878e+00
8.321437487081258951e+03	-1.705499383509590627e+00	8.828386251325898826e+00	-1.705459337379904072e+00
8.321440954247205809e+03	-1.705903352374112059e+00	8.840538050789017888e+00	-1.705862668742403665e+00
8.321444421413150849e+03	-1.706313687500411680e+00	8.852867572432685961e+00	-1.706272367962878400e+00
8.321447888579097707e+03	-1.706730372789018846e+00	8.865374399005972350e+00	-1.706688418966849197e+00
8.321451355745044566e+03	-1.707153391890880556e+00	8.878058107091595375e+00	-1.707110805430192446e+00
8.321454822910991425e+03	-1.707582728207998501e+00	8.890918267111265649e+00	-1.707539510779776393e+00
8.321458290076938283e+03	-1.708018364894071661e+00	8.903954443330935220e+00	-1.707974518194101732e+00
8.321461757242885142e+03	-1.708460284855126243e+00	8.917166193865567081e+00	-1.708415810603931551e+00
8.321465224408832000e+03	-1.708908470750187814e+00	8.930553070685006034e+00	-1.708863370692962125e+00
8.321468691574778859e+03	-1.709362904991946097e+00	8.944114619619400131e+00	-1.709317180898486388e+00
8.321472158740725718e+03	-1.709823569747419780e+00	8.957850380364545728e+00	-1.709777223412060065e+00
8.321475625906672576e+03	-1.710290446938647291e+00	8.971759886487662428e+00	-1.710243480180188014e+00
8.321479093072619435e+03	-1.710763518243385795e+00	8.985842665433493082e+00	-1.710715932905023440e+00
8.321482560238566293e+03	-1.711242765095812635e+00	9.000098238530146233e+00	-1.711194563045071559e+00
8.321486027404511333e+03	-1.711728168687230101e+00	9.014526120994881708e+00	-1.711679351815888150e+00
8.321489494570458191e+03	-1.712219709966796843e+00	9.029125821940708008e+00	-1.712170280190813632e+00
8.321492961736405050e+03	-1.712717369642260845e+00	9.043896844382601330e+00	-1.712667328901704478e+00
8.321496428902351909e+03	-1.713221128180706154e+00	9.058838685244205990e+00	-1.713170478439676403e+00
8.321499896068298767e+03	-1.713730965809288076e+00	9.073950835364094303e+00	-1.713679709055845102e+00
8.321503363234245626e+03	-1.714246862516004777e+00	9.089232779502586013e+00	-1.714195000762088084e+00
8.321506830400192484e+03	-1.714768798050462006e+00	9.104683996348770236e+00	-1.714716333331817388e+00
8.321510297566139343e+03	-1.715296751924657803e+00	9.120303958527465227e+00	-1.715243686300754966e+00
8.321513764732086202e+03	-1.715830703413764979e+00	9.136092132606400185e+00	-1.715777038967721380e+00
8.321517231898033060e+03	-1.716370631556928261e+00	9.152047979103427267e+00	-1.716316370395427837e+00
8.321520699063979919e+03	-1.716916515158067202e+00	9.168170952493868597e+00	-1.716861659411279550e+00
8.321524166229926777e+03	-1.717468332786704188e+00	9.184460501218469020e+00	-1.717412884608201962e+00
8.321527633395871817e+03	-1.718026062778784668e+00	9.200916067691069955e+00	-1.717970024345459645e+00
8.321531100561818675e+03	-1.718589683237510490e+00	9.217537088306476889e+00	-1.718533056749492971e+00
8.321534567727765534e+03	-1.719159172034180783e+00	9.234322993448452976e+00	-1.719101959714752326e+00
8.321538034893712393e+03	-1.719734506809039276e+00	9.251273207497753504e+00	-1.719676710904548100e+00
8.321541502059659251e+03	-1.720315664972142944e+00	9.268387148840778522e+00	-1.720257287751917108e+00
8.321544969225606110e+03	-1.720902623704234413e+00	9.285664229878115350e+00	-1.720843667460493664e+00
8.321548436391552968e+03	-1.721495359957613047e+00	9.303103857033105939e+00	-1.721435827005382668e+00
8.321551903557499827e+03	-1.722093850457028674e+00	9.320705430760744648e+00	-1.722033743134047334e+00
8.321555370723446686e+03	-1.722698071700574207e+00	9.338468345556686145e+00	-1.722637392367206699e+00
8.321558837889393544e+03	-1.723307999960594916e+00	9.356391989966482470e+00	-1.723246750999739119e+00
8.321562305055340403e+03	-1.723923611284604362e+00	9.374475746595054559e+00	-1.723861795101600869e+00
8.321565772221287261e+03	-1.724544881496203885e+00	9.392718992116037668e+00	-1.724482500518741190e+00
8.321569239387232301e+03	-1.725171786196018964e+00	9.411121097281702319e+00	-1.725108842874041981e+00
8.321572706553179160e+03	-1.725804300762635579e+00	9.429681426932708277e+00	-1.725740797568250606e+00
8.321576173719126018e+03	-1.726442400353555229e+00	9.448399340008268865e+00	-1.726378339780933358e+00
8.321579640885072877e+03	-1.727086059906153936e+00	9.467274189556512454e+00	-1.727021444471436462e+00
8.321583108051019735e+03	-1.727735254138638377e+00	9.486305322744621904e+00	-1.727670086379838654e+00
8.321586575216966594e+03	-1.728389957551031086e+00	9.505492080869643701e+00	-1.728324240027937497e+00
8.321590042382913452e+03	-1.729050144426159674e+00	9.524833799369554654e+00	-1.728983879720234818e+00
8.321593509548860311e+03	-1.729715788830641587e+00	9.544329807834023072e+00	-1.729648979544925247e+00
8.321596976714807170e+03	-1.730386864615884202e+00	9.563979430015573158e+00	-1.730319513374891205e+00
8.321600443880754028e+03	-1.731063345419093569e+00	9.583781983840941265e+00	-1.730995454868713646e+00
8.321603911046700887e+03	-1.731745204664296489e+00	9.603736781422796298e+00	-1.731676777471689466e+00
8.321607378212647745e+03	-1.732432415563376571e+00	9.623843129071895319e+00	-1.732363454416872672e+00
8.321610845378592785e+03	-1.733124951117087198e+00	9.644100327308334997e+00	-1.733055458726081577e+00
8.321614312544539644e+03	-1.733822784116113125e+00	9.664507670874295187e+00	-1.733752763210960168e+00
8.321617779710486502e+03	-1.734525887142121414e+00	9.685064448746544485e+00	-1.734455340474031049e+00
8.321621246876433361e+03	-1.735234232568810375e+00	9.705769944148661565e+00	-1.735163162909739931e+00
8.321624714042380219e+03	-1.735947792562992698e+00	9.726623434564293902e+00	-1.735876202705540772e+00
8.321628181208327078e+03	-1.736666539085656602e+00	9.747624191749881817e+00	-1.736594431842955588e+00
8.321631648374273936e+03	-1.737390443893062741e+00	9.768771481748068197e+00	-1.737317822098668030e+00
8.321635115540220795e+03	-1.738119478537822671e+00	9.790064564901031829e+00	-1.738046345045606067e+00
8.321638582706167654e+03	-1.738853614370014400e+00	9.811502695864383838e+00	-1.738779972054050882e+00
8.321642049872114512e+03	-1.739592822538281292e+00	9.833085123620939783e+00	-1.739518674292738876e+00
8.321645517038061371e+03	-1.740337073990947836e+00	9.854811091494855901e+00	-1.740262422729976555e+00
8.321648984204008229e+03	-1.741086339477157852e+00	9.876679837166259190e+00	-1.741011188134774956e+00
8.321652451369953269e+03	-1.741840589547980045e+00	9.898690592685186473e+00	-1.741764941077958539e+00
8.321655918535900128e+03	-1.742599794557578408e+00	9.920842584487214566e+00	-1.742523651933330475e+00
8.321659385701846986e+03	-1.743363924664351972e+00	9.943135033408289303e+00	-1.743287290878814400e+00
8.321662852867793845e+03	-1.744132949832081891e+00	9.965567154699755292e+00	-1.744055827897600164e+00
8.321666320033740703e+03	-1.744906839831104950e+00	9.988138158044236548e+00	-1.744829232779318007e+00
8.321669787199687562e+03	-1.745685564239473742e+00	1.001084724757098066e+01	-1.745607475121196073e+00
8.321673254365634421e+03	-1.746469092444135285e+00	1.003369362187179625e+01	-1.746390524329236582e+00
8.321676721531581279e+03	-1.747257393642143164e+00	1.005667647401819309e+01	-1.747178349619431525e+00
8.321680188697528138e+03	-1.748050436841815714e+00	1.007979499157666226e+01	-1.747970920018915963e+00
8.321683655863474996e+03	-1.748848190863969698e+00	1.010304835662645928e+01	-1.748768204367204371e+00
8.321687123029421855e+03	-1.749650624343107586e+00	1.012643574577588090e+01	-1.749570171317376133e+00
8.321690590195368713e+03	-1.750457705728644120e+00	1.014995633017976218e+01	-1.750376789337298788e+00
8.321694057361313753e+03	-1.751269403286131565e+00	1.017360927555700911e+01	-1.751188026710856160e+00
8.321697524527260612e+03	-1.752085685098489387e+00	1.019739374220823258e+01	-1.752003851539174706e+00
8.321700991693207470e+03	-1.752906519067237490e+00	1.022130888503371438e+01	-1.752824231741859640e+00
8.321704458859154329e+03	-1.753731872913750101e+00	1.024535385355164507e+01	-1.753649135058242159e+00
8.321707926025101187e+03	-1.754561714180514986e+00	1.026952779191694809e+01	-1.754478529048642654e+00
8.321711393191048046e+03	-1.755396010232371129e+00	1.029382983893940207e+01	-1.755312381095608387e+00
8.321714860356994905e+03	-1.756234728257787037e+00	1.031825912810283974e+01	-1.756150658405187581e+00
8.321718327522941763e+03	-1.757077835270145050e+00	1.034281478758473760e+01	-1.756993328008212174e+00
8.321721794688888622e+03	-1.757925298109020984e+00	1.036749594027580379e+01	-1.757840356761582568e+00
8.321725261854835480e+03	-1.758777083441470657e+00	1.039230170379960860e+01	-1.758691711349547715e+00
8.321728729020782339e+03	-1.759633157763319078e+00	1.041723119053257918e+01	-1.759547358284997198e+00
8.321732196186729198e+03	-1.760493487400467183e+00	1.044228350762434410e+01	-1.760407263910765074e+00
8.321735663352674237e+03	-1.761358038510211887e+00	1.046745775701877434e+01	-1.761271394400950596e+00
8.321739130518621096e+03	-1.762226777082541052e+00	1.049275303547422489e+01	-1.762139715762212511e+00
8.321742597684567954e+03	-1.763099668941474185e+00	1.051816843458518669e+01	-1.763012193835107766e+00
8.321746064850514813e+03	-1.763976679746381171e+00	1.054370304080340759e+01	-1.763888794295410012e+00
8.321749532016461671e+03	-1.764857774993318307e+00	1.056935593545973440e+01	-1.764769482655448307e+00
8.321752999182408530e+03	-1.765742920016386108e+00	1.059512619478628537e+01	-1.765654224265456484e+00
8.321756466348355389e+03	-1.766632079989062243e+00	1.062101288993854631e+01	-1.766542984314914966e+00
8.321759933514302247e+03	-1.767525219925575763e+00	1.064701508701816834e+01	-1.767435727833915227e+00
8.321763400680249106e+03	-1.768422304682247370e+00	1.067313184709547436e+01	-1.768332419694508273e+00
8.321766867846195964e+03	-1.769323298958875856e+00	1.069936222623282518e+01	-1.769233024612082872e+00
8.321770335012142823e+03	-1.770228167300099908e+00	1.072570527550782593e+01	-1.770137507146732014e+00
8.321773802178089682e+03	-1.771136874096792102e+00	1.075216004103725709e+01	-1.771045831704641582e+00
8.321777269344034721e+03	-1.772049383587446458e+00	1.077872556400115300e+01	-1.771957962539481901e+00
8.321780736509981580e+03	-1.772965659859552678e+00	1.080540088066651450e+01	-1.772873863753780421e+00
8.321784203675928438e+03	-1.773885666851014786e+00	1.083218502241229508e+01	-1.773793499300335030e+00
8.321787670841875297e+03	-1.774809368351562222e+00	1.085907701575450979e+01	-1.774716832983630699e+00
8.321791138007822155e+03	-1.775736728004148501e+00	1.088607588237098511e+01	-1.775643828461233698e+00
8.321794605173769014e+03	-1.776667709306367859e+00	1.091318063912673786e+01	-1.776574449245211129e+00
8.321798072339715873e+03	-1.777602275611892768e+00	1.094039029810007868e+01	-1.777508658703562450e+00
8.321801539505662731e+03	-1.778540390131899906e+00	1.096770386660857532e+01	-1.778446420061650324e+00
8.321805006671609590e+03	-1.779482015936494355e+00	1.099512034723506559e+01	-1.779387696403622154e+00
8.321808473837556448e+03	-1.780427115956164652e+00	1.102263873785455672e+01	-1.780332450673861810e+00
8.321811941003503307e+03	-1.781375652983220981e+00	1.105025803166108389e+01	-1.781280645678433361e+00
8.321815408169450166e+03	-1.782327589673259993e+00	1.107797721719511230e+01	-1.782232244086539241e+00
8.321818875335395205e+03	-1.783282888546607658e+00	1.110579527837067992e+01	-1.783187208431965765e+00
8.321822342501342064e+03	-1.784241511989795415e+00	1.113371119450360425e+01	-1.784145501114558829e+00
8.321825809667288922e+03	-1.785203422257028993e+00	1.116172394033951321e+01	-1.785107084401688970e+00
8.321829276833235781e+03	-1.786168581471661021e+00	1.118983248608232728e+01	-1.786071920429729065e+00
8.321832743999182640e+03	-1.787136951627662729e+00	1.121803579742267942e+01	-1.787039971205522049e+00
8.321836211165129498e+03	-1.788108494591127418e+00	1.124633283556734575e+01	-1.788011198607879715e+00
8.321839678331076357e+03	-1.789083172101750607e+00	1.127472255726859629e+01	-1.788985564389072636e+00
8.321843145497023215e+03	-1.790060945774329060e+00	1.130320391485358122e+01	-1.789963030176318304e+00
8.321846612662970074e+03	-1.791041777100259136e+00	1.133177585625447037e+01	-1.790943557473285708e+00
8.321850079828916932e+03	-1.792025627449050473e+00	1.136043732503879511e+01	-1.791927107661606122e+00
8.321853546994863791e+03	-1.793012458069829895e+00	1.138918726043979923e+01	-1.792913642002375685e+00
8.321857014160810650e+03	-1.794002230092868633e+00	1.141802459738765663e+01	-1.793903121637681286e+00
8.321860481326755689e+03	-1.794994904531093560e+00	1.144694826654050424e+01	-1.794895507592119133e+00
8.321863948492702548e+03	-1.795990442281612420e+00	1.147595719431567929e+01	-1.795890760774308204e+00
8.321867415658649406e+03	-1.796988804127250594e+00	1.150505030292175057e+01	-1.796888841978432572e+00
8.321870882824596265e+03	-1.797989950738081877e+00	1.153422651039062075e+01	-1.797889711885772179e+00
8.321874349990543124e+03	-1.798993842672985455e+00	1.156348473061030901e+01	-1.798893331066257151e+00
8.321877817156489982e+03	-1.800000440381164468e+00	1.159282387335697528e+01	-1.799899659979987687e+00
8.321881284322436841e+03	-1.801009704203716089e+00	1.162224284432849508e+01	-1.800908658978801702e+00
8.321884751488383699e+03	-1.802021594375185165e+00	1.165174054517786040e+01	-1.801920288307829132e+00
8.321888218654330558e+03	-1.803036071025112541e+00	1.168131587354652190e+01	-1.802934508107041367e+00
8.321891685820277416e+03	-1.804053094179610683e+00	1.171096772309874900e+01	-1.803951278412823322e+00
8.321895152986224275e+03	-1.805072623762919104e+00	1.174069498355554053e+01	-1.804970559159530641e+00
8.321898620152171134e+03	-1.806094619598981987e+00	1.177049654072940221e+01	-1.805992310181066651e+00
8.321902087318117992e+03	-1.807119041413023153e+00	1.180037127655925211e+01	-1.807016491212455334e+00
8.321905554484063032e+03	-1.808145848833130342e+00	1.183031806914573991e+01	-1.808043061891427605e+00
8.321909021650009890e+03	-1.809175001391838622e+00	1.186033579278679184e+01	-1.809071981760002501e+00
8.321912488815956749e+03	-1.810206458527709783e+00	1.189042331801314667e+01	-1.810103210266067464e+00
8.321915955981903608e+03	-1.811240179586933507e+00	1.192057951162477636e+01	-1.811136706764976845e+00
8.321919423147850466e+03	-1.812276123824927421e+00	1.195080323672748790e+01	-1.812172430521153954e+00
8.321922890313797325e+03	-1.813314250407926931e+00	1.198109335276942744e+01	-1.813210340709680901e+00
8.321926357479744183e+03	-1.814354518414595274e+00	1.201144871557826477e+01	-1.814250396417905087e+00
8.321929824645691042e+03	-1.815396886837630674e+00	1.204186817739866200e+01	-1.815292556647048805e+00
8.321933291811637901e+03	-1.816441314585371725e+00	1.207235058692977425e+01	-1.816336780313815291e+00
8.321936758977584759e+03	-1.817487760483416093e+00	1.210289478936330454e+01	-1.817383026252002098e+00
8.321940226143531618e+03	-1.818536183276244556e+00	1.213349962642203650e+01	-1.818431253214128684e+00
8.321943693309478476e+03	-1.819586541628833931e+00	1.216416393639832449e+01	-1.819481419873050232e+00
8.321947160475423516e+03	-1.820638794128286220e+00	1.219488655419290168e+01	-1.820533484823582571e+00
8.321950627641370374e+03	-1.821692899285463740e+00	1.222566631135447679e+01	-1.821587406584137980e+00
8.321954094807317233e+03	-1.822748815536611611e+00	1.225650203611898093e+01	-1.822643143598350779e+00
8.321957561973264092e+03	-1.823806501244991551e+00	1.228739255344934911e+01	-1.823700654236706686e+00
8.321961029139210950e+03	-1.824865914702525904e+00	1.231833668507583468e+01	-1.824759896798188397e+00
8.321964496305157809e+03	-1.825927014131432324e+00	1.234933324953631129e+01	-1.825820829511910492e+00
8.321967963471104667e+03	-1.826989757685880678e+00	1.238038106221728007e+01	-1.826883410538771901e+00
8.321971430637051526e+03	-1.828054103453633283e+00	1.241147893539496749e+01	-1.827947597973103688e+00
8.321974897802998385e+03	-1.829120009457691820e+00	1.244262567827630939e+01	-1.829013349844307967e+00
8.321978364968945243e+03	-1.830187433657950669e+00	1.247382009704081973e+01	-1.830080624118515686e+00
8.321981832134892102e+03	-1.831256333952862470e+00	1.250506099488274359e+01	-1.831149378700249297e+00
8.321985299300838960e+03	-1.832326668181077922e+00	1.253634717205276772e+01	-1.832219571434064331e+00
8.321988766466784000e+03	-1.833398394123124664e+00	1.256767742590118431e+01	-1.833291160106227169e+00
8.321992233632730859e+03	-1.834471469503058838e+00	1.259905055092016468e+01	-1.834364102446364164e+00
8.321995700798677717e+03	-1.835545851990145971e+00	1.263046533878764066e+01	-1.835438356129146520e+00
8.321999167964624576e+03	-1.836621499200517427e+00	1.266192057841016982e+01	-1.836513878775943853e+00
8.322002635130571434e+03	-1.837698368698835960e+00	1.269341505596653619e+01	-1.837590627956489753e+00
8.322006102296518293e+03	-1.838776417999988366e+00	1.272494755495236340e+01	-1.838668561190573314e+00
8.322009569462465151e+03	-1.839855604570741265e+00	1.275651685622390552e+01	-1.839747635949698257e+00
8.322013036628412010e+03	-1.840935885831426200e+00	1.278812173804272234e+01	-1.840827809658763359e+00
8.322016503794358869e+03	-1.842017219157627395e+00	1.281976097612092325e+01	-1.841909039697752659e+00
8.322019970960305727e+03	-1.843099561881846205e+00	1.285143334366578927e+01	-1.842991283403400127e+00
8.322023438126252586e+03	-1.844182871295201309e+00	1.288313761142564395e+01	-1.844074498070886303e+00
8.322026905292199444e+03	-1.845267104649098933e+00	1.291487254773521975e+01	-1.845158640955512297e+00
8.322030372458144484e+03	-1.846352219156938146e+00	1.294663691856213461e+01	-1.846243669274403087e+00
8.322033839624091343e+03	-1.847438171995784195e+00	1.297842948755281078e+01	-1.847329540208181298e+00
8.322037306790038201e+03	-1.848524920308064257e+00	1.301024901607902429e+01	-1.848416210902660728e+00
8.322040773955985060e+03	-1.849612421203273405e+00	1.304209426328530341e+01	-1.849503638470553657e+00
8.322044241121931918e+03	-1.850700631759644610e+00	1.307396398613527744e+01	-1.850591779993143726e+00
8.322047708287878777e+03	-1.851789509025863367e+00	1.310585693945962049e+01	-1.851680592521994129e+00
8.322051175453825635e+03	-1.852879010022754347e+00	1.313777187600342877e+01	-1.852770033080639811e+00
8.322054642619772494e+03	-1.853969091744980702e+00	1.316970754647417152e+01	-1.853860058666283450e+00
8.322058109785719353e+03	-1.855059711162751368e+00	1.320166269959005234e+01	-1.854950626251502088e+00
8.322061576951666211e+03	-1.856150825223512379e+00	1.323363608212832787e+01	-1.856041692785941999e+00
8.322065044117613070e+03	-1.857242390853653502e+00	1.326562643897409366e+01	-1.857133215198023102e+00
8.322068511283559928e+03	-1.858334364960207097e+00	1.329763251316905937e+01	-1.858225150396635383e+00
8.322071978449504968e+03	-1.859426704432561639e+00	1.332965304596119616e+01	-1.859317455272854636e+00
8.322075445615451827e+03	-1.860519366144154141e+00	1.336168677685387784e+01	-1.860410086701638210e+00
8.322078912781398685e+03	-1.861612306954188778e+00	1.339373244365584270e+01	-1.861503001543534985e+00
8.322082379947345544e+03	-1.862705483709328202e+00	1.342578878253096519e+01	-1.862596156646386003e+00
8.322085847113292402e+03	-1.863798853245416387e+00	1.345785452804877202e+01	-1.863689508847039544e+00
8.322089314279239261e+03	-1.864892372389181929e+00	1.348992841323491909e+01	-1.864783014973058872e+00
8.322092781445186120e+03	-1.865985997959945575e+00	1.352200916962195265e+01	-1.865876631844429756e+00
8.322096248611132978e+03	-1.867079686771315750e+00	1.355409552729973299e+01	-1.866970316275253783e+00
8.322099715777079837e+03	-1.868173395632926947e+00	1.358618621496759893e+01	-1.868064025075485191e+00
8.322103182943026695e+03	-1.869267081352129711e+00	1.361827995998537055e+01	-1.869157715052627733e+00
8.322106650108973554e+03	-1.870360700735704373e+00	1.365037548842494708e+01	-1.870251343013440870e+00
8.322110117274920412e+03	-1.871454210591571909e+00	1.368247152512240028e+01	-1.871344865765655285e+00
8.322113584440865452e+03	-1.872547567730505014e+00	1.371456679373004661e+01	-1.872438240119679964e+00
8.322117051606812311e+03	-1.873640728967841840e+00	1.374666001676906113e+01	-1.873531422890321263e+00
8.322120518772759169e+03	-1.874733651125189082e+00	1.377874991568176988e+01	-1.874624370898480885e+00
8.322123985938706028e+03	-1.875826291032142157e+00	1.381083521088480914e+01	-1.875717040972878724e+00
8.322127453104652886e+03	-1.876918605527995609e+00	1.384291462182213017e+01	-1.876809389951762386e+00
8.322130920270599745e+03	-1.878010551463446198e+00	1.387498686701819750e+01	-1.877901374684611158e+00
8.322134387436546604e+03	-1.879102085702307301e+00	1.390705066413148927e+01	-1.878992952033850639e+00
8.322137854602493462e+03	-1.880193165123217103e+00	1.393910473000816452e+01	-1.880084078876558484e+00
8.322141321768440321e+03	-1.881283746621349229e+00	1.397114778073611419e+01	-1.881174712106179037e+00
8.322144788934387179e+03	-1.882373787110129149e+00	1.400317853169914883e+01	-1.882264808634235287e+00
8.322148256100334038e+03	-1.883463243522931929e+00	1.403519569763111008e+01	-1.883354325392029294e+00
8.322151723266280896e+03	-1.884552072814800416e+00	1.406719799267072091e+01	-1.884443219332361918e+00
8.322155190432225936e+03	-1.885640231964142544e+00	1.409918413041596175e+01	-1.885531447431226804e+00
8.322158657598172795e+03	-1.886727677974447737e+00	1.413115282397929384e+01	-1.886618966689528110e+00
8.322162124764119653e+03	-1.887814367875994659e+00	1.416310278604289330e+01	-1.887705734134790703e+00
