# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321548436391552968e+03	-5.825020770204929477e+00	1.101731656440212532e+02	-5.824986578959228112e+00
8.321551903557499827e+03	-5.825364446758809933e+00	1.101917138943882009e+02	-5.825329934971215984e+00
8.321555370723446686e+03	-5.825711321264204656e+00	1.102104250958118996e+02	-5.825676490294320331e+00
8.321558837889393544e+03	-5.826061380055795880e+00	1.102292985257588072e+02	-5.826026231275821310e+00
8.321562305055340403e+03	-5.826414609342592144e+00	1.102483334553585763e+02	-5.826379144137261434e+00
8.321565772221287261e+03	-5.826770995208474524e+00	1.102675291494313541e+02	-5.826735214975011345e+00
8.321569239387232301e+03	-5.827130523612855661e+00	1.102868848665196282e+02	-5.827094429760908412e+00
8.321572706553179160e+03	-5.827493180391119409e+00	1.103063998589093870e+02	-5.827456774342710588e+00
8.321576173719126018e+03	-5.827858951255256770e+00	1.103260733726611278e+02	-5.827822234444728799e+00
8.321579640885072877e+03	-5.828227821794397912e+00	1.103459046476353222e+02	-5.828190795668348301e+00
8.321583108051019735e+03	-5.828599777475324650e+00	1.103658929175177974e+02	-5.828562443492566914e+00
8.321586575216966594e+03	-5.828974803643095726e+00	1.103860374098486119e+02	-5.828937163274579447e+00
8.321590042382913452e+03	-5.829352885521674743e+00	1.104063373460543716e+02	-5.829314940250442056e+00
8.321593509548860311e+03	-5.829734008214411567e+00	1.104267919414702988e+02	-5.829695759535536759e+00
8.321596976714807170e+03	-5.830118156704669374e+00	1.104474004053709422e+02	-5.830079606125198488e+00
8.321600443880754028e+03	-5.830505315856395754e+00	1.104681619409978879e+02	-5.830466464895291523e+00
8.321603911046700887e+03	-5.830895470414693804e+00	1.104890757455872574e+02	-5.830856320602780585e+00
8.321607378212647745e+03	-5.831288605006418990e+00	1.105101410103976320e+02	-5.831249157886304602e+00
8.321610845378592785e+03	-5.831684704140986497e+00	1.105313569207512074e+02	-5.831644961267004490e+00
8.321614312544539644e+03	-5.832083752210730943e+00	1.105527226560509746e+02	-5.832043715148898855e+00
8.321617779710486502e+03	-5.832485733491573399e+00	1.105742373898114863e+02	-5.832445403819522589e+00
8.321621246876433361e+03	-5.832890632143666210e+00	1.105959002896905332e+02	-5.832850011450568140e+00
8.321624714042380219e+03	-5.833298432212076001e+00	1.106177105175232924e+02	-5.833257522098587167e+00
8.321628181208327078e+03	-5.833709117627273955e+00	1.106396672293458181e+02	-5.833667919705486149e+00
8.321631648374273936e+03	-5.834122672205836579e+00	1.106617695754276127e+02	-5.834081188099196069e+00
8.321635115540220795e+03	-5.834539079651142046e+00	1.106840167003073958e+02	-5.834497310994391839e+00
8.321638582706167654e+03	-5.834958323553922632e+00	1.107064077428186550e+02	-5.834916271993039416e+00
8.321642049872114512e+03	-5.835380387393002799e+00	1.107289418361258129e+02	-5.835338054585121448e+00
8.321645517038061371e+03	-5.835805254535769926e+00	1.107516181077476887e+02	-5.835762642149144419e+00
8.321648984204008229e+03	-5.836232908239004757e+00	1.107744356795965075e+02	-5.836190017952919362e+00
8.321652451369953269e+03	-5.836663331649471154e+00	1.107973936680074445e+02	-5.836620165154179141e+00
8.321655918535900128e+03	-5.837096507804562684e+00	1.108204911837702724e+02	-5.837053066801229484e+00
8.321659385701846986e+03	-5.837532419632990077e+00	1.108437273321618335e+02	-5.837488705833613345e+00
8.321662852867793845e+03	-5.837971049955502423e+00	1.108671012129820781e+02	-5.837927065082848088e+00
8.321666320033740703e+03	-5.838412381485479585e+00	1.108906119205826002e+02	-5.838368127273022345e+00
8.321669787199687562e+03	-5.838856396829651629e+00	1.109142585439013260e+02	-5.838811875021498565e+00
8.321673254365634421e+03	-5.839303078488702781e+00	1.109380401664922289e+02	-5.839258290839533849e+00
8.321676721531581279e+03	-5.839752408858132071e+00	1.109619558665667967e+02	-5.839707357133117505e+00
8.321680188697528138e+03	-5.840204370228783581e+00	1.109860047170203927e+02	-5.840159056203522603e+00
8.321683655863474996e+03	-5.840658944787619156e+00	1.110101857854700427e+02	-5.840613370248076919e+00
8.321687123029421855e+03	-5.841116114618390753e+00	1.110344981342860677e+02	-5.841070281360811300e+00
8.321690590195368713e+03	-5.841575861702307471e+00	1.110589408206261623e+02	-5.841529771533164883e+00
8.321694057361313753e+03	-5.842038167918822467e+00	1.110835128964721434e+02	-5.841991822654730271e+00
8.321697524527260612e+03	-5.842503015046289327e+00	1.111082134086637296e+02	-5.842456416513947204e+00
8.321700991693207470e+03	-5.842970384762629976e+00	1.111330413989287251e+02	-5.842923534798729612e+00
8.321704458859154329e+03	-5.843440258646316998e+00	1.111579959039339087e+02	-5.843393159097480805e+00
8.321707926025101187e+03	-5.843912618176796414e+00	1.111830759553041901e+02	-5.843865270899510023e+00
8.321711393191048046e+03	-5.844387444735323456e+00	1.112082805796633096e+02	-5.844339851595861113e+00
8.321714860356994905e+03	-5.844864719605700643e+00	1.112336087986697919e+02	-5.844816882480042608e+00
8.321718327522941763e+03	-5.845344423975014969e+00	1.112590596290541498e+02	-5.845296344748787121e+00
8.321721794688888622e+03	-5.845826538934358219e+00	1.112846320826526352e+02	-5.845778219502748563e+00
8.321725261854835480e+03	-5.846311045479557933e+00	1.113103251664440734e+02	-5.846262487747247327e+00
8.321728729020782339e+03	-5.846797924511959899e+00	1.113361378825878347e+02	-5.846749130393047444e+00
8.321732196186729198e+03	-5.847287156839164446e+00	1.113620692284595890e+02	-5.847238128257084888e+00
8.321735663352674237e+03	-5.847778723175782289e+00	1.113881181966888647e+02	-5.847729462063238515e+00
8.321739130518621096e+03	-5.848272604144184150e+00	1.114142837751958410e+02	-5.848223112443069027e+00
8.321742597684567954e+03	-5.848768780275270807e+00	1.114405649472285660e+02	-5.848719059936588138e+00
8.321746064850514813e+03	-5.849267232009268014e+00	1.114669606914024200e+02	-5.849217284993054378e+00
8.321749532016461671e+03	-5.849767939696445040e+00	1.114934699817355295e+02	-5.849717767971696958e+00
8.321752999182408530e+03	-5.850270883597888272e+00	1.115200917876865674e+02	-5.850220489142489377e+00
8.321756466348355389e+03	-5.850776043886312117e+00	1.115468250741942882e+02	-5.850725428686947005e+00
8.321759933514302247e+03	-5.851283400646844157e+00	1.115736688017165932e+02	-5.851232566698919335e+00
8.321763400680249106e+03	-5.851792933877732139e+00	1.116006219262653474e+02	-5.851741883185306747e+00
8.321766867846195964e+03	-5.852304623491206392e+00	1.116276833994481876e+02	-5.852253358066904276e+00
8.321770335012142823e+03	-5.852818449314281857e+00	1.116548521685094641e+02	-5.852766971179223177e+00
8.321773802178089682e+03	-5.853334391089442867e+00	1.116821271763617602e+02	-5.853282702273150839e+00
8.321777269344034721e+03	-5.853852428475573966e+00	1.117095073616338681e+02	-5.853800531015904696e+00
8.321780736509981580e+03	-5.854372541048668666e+00	1.117369916587048806e+02	-5.854320436991728549e+00
8.321784203675928438e+03	-5.854894708302679440e+00	1.117645789977456445e+02	-5.854842399702741673e+00
8.321787670841875297e+03	-5.855418909650317083e+00	1.117922683047596308e+02	-5.855366398569745279e+00
8.321791138007822155e+03	-5.855945124423839410e+00	1.118200585016204514e+02	-5.855892412933004110e+00
8.321794605173769014e+03	-5.856473331875857724e+00	1.118479485061125587e+02	-5.856420422053055574e+00
8.321798072339715873e+03	-5.857003511180201905e+00	1.118759372319737793e+02	-5.856950405111574831e+00
8.321801539505662731e+03	-5.857535641432714435e+00	1.119040235889346917e+02	-5.857482341212164378e+00
8.321805006671609590e+03	-5.858069701652016903e+00	1.119322064827565697e+02	-5.858016209381131212e+00
8.321808473837556448e+03	-5.858605670780473673e+00	1.119604848152787184e+02	-5.858551988568425628e+00
8.321811941003503307e+03	-5.859143527684843811e+00	1.119888574844517706e+02	-5.859089657648332228e+00
8.321815408169450166e+03	-5.859683251157259853e+00	1.120173233843855201e+02	-5.859629195420413161e+00
8.321818875335395205e+03	-5.860224819915957006e+00	1.120458814053845202e+02	-5.860170580610246205e+00
8.321822342501342064e+03	-5.860768212606215499e+00	1.120745304339963440e+02	-5.860713791870375999e+00
8.321825809667288922e+03	-5.861313407801099551e+00	1.121032693530469970e+02	-5.861258807781046798e+00
8.321829276833235781e+03	-5.861860384002348212e+00	1.121320970416864498e+02	-5.861805606851095973e+00
8.321832743999182640e+03	-5.862409119641230681e+00	1.121610123754296211e+02	-5.862354167518800452e+00
8.321836211165129498e+03	-5.862959593079340337e+00	1.121900142261973343e+02	-5.862904468152683179e+00
8.321839678331076357e+03	-5.863511782609505119e+00	1.122191014623603422e+02	-5.863456487052405741e+00
8.321843145497023215e+03	-5.864065666456684589e+00	1.122482729487853561e+02	-5.864010202449680520e+00
8.321846612662970074e+03	-5.864621222778710674e+00	1.122775275468715819e+02	-5.864565592509014991e+00
8.321850079828916932e+03	-5.865178429667166959e+00	1.123068641145937079e+02	-5.865122635328574141e+00
8.321853546994863791e+03	-5.865737265148331936e+00	1.123362815065498808e+02	-5.865681308941130823e+00
8.321857014160810650e+03	-5.866297707184019217e+00	1.123657785740034569e+02	-5.866241591314905968e+00
8.321860481326755689e+03	-5.866859733672375121e+00	1.123953541649229777e+02	-5.866803460354373279e+00
8.321863948492702548e+03	-5.867423322448824585e+00	1.124250071240291220e+02	-5.867366893901190039e+00
8.321867415658649406e+03	-5.867988451286929141e+00	1.124547362928377368e+02	-5.867931869735062200e+00
8.321870882824596265e+03	-5.868555097899251116e+00	1.124845405097038196e+02	-5.868498365574617459e+00
8.321874349990543124e+03	-5.869123239938230263e+00	1.125144186098644070e+02	-5.869066359078266792e+00
8.321877817156489982e+03	-5.869692854996959142e+00	1.125443694254785498e+02	-5.869635827845004705e+00
8.321881284322436841e+03	-5.870263920610260477e+00	1.125743917856784009e+02	-5.870206749415421754e+00
8.321884751488383699e+03	-5.870836414255552249e+00	1.126044845166174468e+02	-5.870779101272651346e+00
8.321888218654330558e+03	-5.871410313353583987e+00	1.126346464415044437e+02	-5.871352860843070509e+00
8.321891685820277416e+03	-5.871985595269397784e+00	1.126648763806517621e+02	-5.871928005497249359e+00
8.321895152986224275e+03	-5.872562237313283973e+00	1.126951731515237043e+02	-5.872504512550910327e+00
8.321898620152171134e+03	-5.873140216741528086e+00	1.127255355687751006e+02	-5.873082359265702657e+00
8.321902087318117992e+03	-5.873719510757438478e+00	1.127559624443013320e+02	-5.873661522850187389e+00
8.321905554484063032e+03	-5.874300096512213187e+00	1.127864525872836765e+02	-5.874241980460740642e+00
8.321909021650009890e+03	-5.874881951105818345e+00	1.128170048042321270e+02	-5.874823709202401822e+00
8.321912488815956749e+03	-5.875465051587936749e+00	1.128476178990349723e+02	-5.875406686129855061e+00
8.321915955981903608e+03	-5.876049374958777882e+00	1.128782906729974229e+02	-5.875990888248199262e+00
8.321919423147850466e+03	-5.876634898170099319e+00	1.129090219248954270e+02	-5.876576292514007704e+00
8.321922890313797325e+03	-5.877221598126040725e+00	1.129398104510164984e+02	-5.877162875836138944e+00
8.321926357479744183e+03	-5.877809451683996933e+00	1.129706550452047367e+02	-5.877750615076623220e+00
8.321929824645691042e+03	-5.878398435655629584e+00	1.130015544989101386e+02	-5.878339487051648327e+00
8.321933291811637901e+03	-5.878988526807757964e+00	1.130325076012364747e+02	-5.878929468532481550e+00
8.321936758977584759e+03	-5.879579701863213437e+00	1.130635131389826853e+02	-5.879520536246309881e+00
8.321940226143531618e+03	-5.880171937501827095e+00	1.130945698966933577e+02	-5.880112666877222338e+00
8.321943693309478476e+03	-5.880765210361332151e+00	1.131256766567050676e+02	-5.880705837067122133e+00
8.321947160475423516e+03	-5.881359497038202377e+00	1.131568321991885284e+02	-5.881300023416570433e+00
8.321950627641370374e+03	-5.881954774088646865e+00	1.131880353021984860e+02	-5.881895202485754481e+00
8.321954094807317233e+03	-5.882551018029555046e+00	1.132192847417228876e+02	-5.882491350795458374e+00
8.321957561973264092e+03	-5.883148205339449710e+00	1.132505792917308014e+02	-5.883088444828001862e+00
8.321961029139210950e+03	-5.883746312459251726e+00	1.132819177242116382e+02	-5.883686461028020176e+00
8.321964496305157809e+03	-5.884345315793381381e+00	1.133132988092305453e+02	-5.884285375803539608e+00
8.321967963471104667e+03	-5.884945191710613699e+00	1.133447213149729862e+02	-5.884885165526862139e+00
8.321971430637051526e+03	-5.885545916544988820e+00	1.133761840077908971e+02	-5.885485806535461606e+00
8.321974897802998385e+03	-5.886147466596804101e+00	1.134076856522522263e+02	-5.886087275132960706e+00
8.321978364968945243e+03	-5.886749818133552026e+00	1.134392250111906293e+02	-5.886689547590093774e+00
8.321981832134892102e+03	-5.887352947390800395e+00	1.134708008457494799e+02	-5.887292600145582533e+00
8.321985299300838960e+03	-5.887956830573151557e+00	1.135024119154306987e+02	-5.887896409007076670e+00
8.321988766466784000e+03	-5.888561443855205191e+00	1.135340569781452018e+02	-5.888500950352147711e+00
8.321992233632730859e+03	-5.889166763382402081e+00	1.135657347902539698e+02	-5.889106200329091045e+00
8.321995700798677717e+03	-5.889772765272085486e+00	1.135974441066246783e+02	-5.889712135058027265e+00
8.321999167964624576e+03	-5.890379425614406195e+00	1.136291836806767463e+02	-5.890318730631780575e+00
8.322002635130571434e+03	-5.890986720473314620e+00	1.136609522644333055e+02	-5.890925963116885988e+00
8.322006102296518293e+03	-5.891594625887320191e+00	1.136927486085592989e+02	-5.891533808554348717e+00
8.322009569462465151e+03	-5.892203117870643325e+00	1.137245714624205561e+02	-5.892142242960775711e+00
8.322013036628412010e+03	-5.892812172414036986e+00	1.137564195741269799e+02	-5.892751242329224759e+00
8.322016503794358869e+03	-5.893421765485824082e+00	1.137882916905851403e+02	-5.893360782630218786e+00
8.322019970960305727e+03	-5.894031873032771429e+00	1.138201865575437353e+02	-5.893970839812641138e+00
8.322023438126252586e+03	-5.894642470981058757e+00	1.138521029196432011e+02	-5.894581389804684157e+00
8.322026905292199444e+03	-5.895253535237231723e+00	1.138840395204647820e+02	-5.895192408514813742e+00
8.322030372458144484e+03	-5.895865041689176245e+00	1.139159951025811068e+02	-5.895803871832737464e+00
8.322033839624091343e+03	-5.896476966207041315e+00	1.139479684076039661e+02	-5.896415755630339817e+00
8.322037306790038201e+03	-5.897089284644176033e+00	1.139799581762323299e+02	-5.897028035762605924e+00
8.322040773955985060e+03	-5.897701972838109263e+00	1.140119631483029110e+02	-5.897640688068602088e+00
8.322044241121931918e+03	-5.898315006611545286e+00	1.140439820628414935e+02	-5.898253688372464332e+00
8.322047708287878777e+03	-5.898928361773259077e+00	1.140760136581114637e+02	-5.898867012484339867e+00
8.322051175453825635e+03	-5.899542014118995148e+00	1.141080566716565272e+02	-5.899480636201213102e+00
8.322054642619772494e+03	-5.900155939432532470e+00	1.141401098403588321e+02	-5.900094535308021193e+00
8.322058109785719353e+03	-5.900770113486638380e+00	1.141721719004873989e+02	-5.900708685578589296e+00
8.322061576951666211e+03	-5.901384512044000274e+00	1.142042415877473758e+02	-5.901323062776578254e+00
8.322065044117613070e+03	-5.901999110858085373e+00	1.142363176373231113e+02	-5.901937642656322147e+00
8.322068511283559928e+03	-5.902613885674222516e+00	1.142683987839359077e+02	-5.902552400963929635e+00
8.322071978449504968e+03	-5.903228812230524980e+00	1.143004837618907317e+02	-5.903167313438186348e+00
8.322075445615451827e+03	-5.903843866258828399e+00	1.143325713051261374e+02	-5.903782355811513227e+00
8.322078912781398685e+03	-5.904459023485665092e+00	1.143646601472648001e+02	-5.904397503810935532e+00
8.322082379947345544e+03	-5.905074259633226852e+00	1.143967490216627283e+02	-5.905012733159030525e+00
8.322085847113292402e+03	-5.905689550420285983e+00	1.144288366614584334e+02	-5.905628019574869825e+00
8.322089314279239261e+03	-5.906304871563230918e+00	1.144609217996267319e+02	-5.906243338775043483e+00
8.322092781445186120e+03	-5.906920198776892228e+00	1.144930031690212644e+02	-5.906858666474484210e+00
8.322096248611132978e+03	-5.907535507775659944e+00	1.145250795024332149e+02	-5.907473978387586477e+00
8.322099715777079837e+03	-5.908150774274368189e+00	1.145571495326385190e+02	-5.908089250229106248e+00
8.322103182943026695e+03	-5.908765973989154929e+00	1.145892119924410366e+02	-5.908704457714992309e+00
8.322106650108973554e+03	-5.909381082638671678e+00	1.146212656147370978e+02	-5.909319576563614618e+00
8.322110117274920412e+03	-5.909996075944831340e+00	1.146533091325547105e+02	-5.909934582496509492e+00
8.322113584440865452e+03	-5.910610929633822508e+00	1.146853412791062539e+02	-5.910549451239397456e+00
8.322117051606812311e+03	-5.911225619437017187e+00	1.147173607878366823e+02	-5.911164158523087409e+00
8.322120518772759169e+03	-5.911840121092113876e+00	1.147493663924820879e+02	-5.911778680084600168e+00
8.322123985938706028e+03	-5.912454410343894295e+00	1.147813568271122193e+02	-5.912392991667975828e+00
8.322127453104652886e+03	-5.913068462945269665e+00	1.148133308261822236e+02	-5.913007069025259632e+00
8.322130920270599745e+03	-5.913682254658261250e+00	1.148452871245865481e+02	-5.913620887917521607e+00
8.322134387436546604e+03	-5.914295761254845019e+00	1.148772244577027806e+02	-5.914234424115700328e+00
8.322137854602493462e+03	-5.914908958517976600e+00	1.149091415614453098e+02	-5.914847653401611005e+00
8.322141321768440321e+03	-5.915521822242608252e+00	1.149410371723184028e+02	-5.915460551568959779e+00
8.322144788934387179e+03	-5.916134328236538842e+00	1.149729100274629161e+02	-5.916073094424223910e+00
8.322148256100334038e+03	-5.916746452321461902e+00	1.150047588647089896e+02	-5.916685257787654528e+00
8.322151723266280896e+03	-5.917358170333915979e+00	1.150365824226288112e+02	-5.917297017494271394e+00
8.322155190432225936e+03	-5.917969458126177251e+00	1.150683794405820635e+02	-5.917908349394729761e+00
8.322158657598172795e+03	-5.918580291567244522e+00	1.151001486587688447e+02	-5.918519229356313360e+00
8.322162124764119653e+03	-5.919190646543812662e+00	1.151318888182808706e+02	-5.919129633263909618e+00
