# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321274530281763873e+03	-5.487887738937491378e-01	-6.829512754038919553e+00	-5.487780100842728492e-01
8.321277997447708913e+03	-5.489021115359635772e-01	-6.826872671392639091e+00	-5.488903115102897745e-01
8.321281464613655771e+03	-5.490258088738857456e-01	-6.824068452684178610e+00	-5.490129730864397040e-01
8.321284931779602630e+03	-5.491598611428132326e-01	-6.821100141169747388e+00	-5.491459900880992784e-01
8.321288398945549488e+03	-5.493042631773514817e-01	-6.817967781789062265e+00	-5.492893573899355619e-01
8.321291866111496347e+03	-5.494590094115822110e-01	-6.814671421178042365e+00	-5.494430694660744630e-01
8.321295333277443206e+03	-5.496240938792543718e-01	-6.811211107682316523e+00	-5.496071203902889168e-01
8.321298800443390064e+03	-5.497995102139859869e-01	-6.807586891371598448e+00	-5.497815038362013906e-01
8.321302267609336923e+03	-5.499852516494824206e-01	-6.803798824054995364e+00	-5.499662130774974900e-01
8.321305734775283781e+03	-5.501813110197625312e-01	-6.799846959297199511e+00	-5.501612409881543320e-01
8.321309201941230640e+03	-5.503876807594046960e-01	-6.795731352435520733e+00	-5.503665800426831289e-01
8.321312669107177499e+03	-5.506043529038050499e-01	-6.791452060597805485e+00	-5.505822223163860940e-01
8.321316136273124357e+03	-5.508313190894490452e-01	-6.787009142721218247e+00	-5.508081594856266694e-01
8.321319603439069397e+03	-5.510685705541978896e-01	-6.782402659571844517e+00	-5.510443828281157419e-01
8.321323070605016255e+03	-5.513160981375866410e-01	-6.777632673765213944e+00	-5.512908832232077394e-01
8.321326537770963114e+03	-5.515738922811374012e-01	-6.772699249787665465e+00	-5.515476511522103831e-01
8.321330004936909972e+03	-5.518419430286907179e-01	-6.767602454018398994e+00	-5.518146766987174212e-01
8.321333472102856831e+03	-5.521202400267434252e-01	-6.762342354752539642e+00	-5.520919495489449158e-01
8.321336939268803690e+03	-5.524087725248043590e-01	-6.756919022224953331e+00	-5.523794589920838494e-01
8.321340406434750548e+03	-5.527075293757652830e-01	-6.751332528634844010e+00	-5.526771939206701623e-01
8.321343873600697407e+03	-5.530164990362848032e-01	-6.745582948171150228e+00	-5.529851428309687789e-01
8.321347340766644265e+03	-5.533356695671816095e-01	-6.739670357038841431e+00	-5.533032938233640730e-01
8.321350807932591124e+03	-5.536650286338493654e-01	-6.733594833485875952e+00	-5.536316346027727597e-01
8.321354275098537983e+03	-5.540045635066797036e-01	-6.727356457830992120e+00	-5.539701524790678899e-01
8.321357742264484841e+03	-5.543542610615016519e-01	-6.720955312492282729e+00	-5.543188343675141683e-01
8.321361209430429881e+03	-5.547141077800361586e-01	-6.714391482016464074e+00	-5.546776667892224788e-01
8.321364676596376739e+03	-5.550840897503607207e-01	-6.707665053108971875e+00	-5.550466358716134030e-01
8.321368143762323598e+03	-5.554641926673917762e-01	-6.700776114664737548e+00	-5.554257273488976132e-01
8.321371610928270456e+03	-5.558544018333786418e-01	-6.693724757799734526e+00	-5.558149265625682567e-01
8.321375078094217315e+03	-5.562547021584129947e-01	-6.686511075883198707e+00	-5.562142184619094376e-01
8.321378545260164174e+03	-5.566650781609502330e-01	-6.679135164570605632e+00	-5.566235876045165787e-01
8.321382012426111032e+03	-5.570855139683469348e-01	-6.671597121837314681e+00	-5.570430181568311045e-01
8.321385479592057891e+03	-5.575159933174106408e-01	-6.663897048012888291e+00	-5.574724938946907793e-01
8.321388946758004749e+03	-5.579564995549656237e-01	-6.656035045816111051e+00	-5.579119982038921455e-01
8.321392413923951608e+03	-5.584070156384299821e-01	-6.648011220390657172e+00	-5.583615140807677291e-01
8.321395881089898467e+03	-5.588675241364091661e-01	-6.639825679341405440e+00	-5.588210241327769001e-01
8.321399348255845325e+03	-5.593380072293028249e-01	-6.631478532771374113e+00	-5.592905105791123876e-01
8.321402815421790365e+03	-5.598184467099210915e-01	-6.622969893319383239e+00	-5.597699552513147880e-01
8.321406282587737223e+03	-5.603088239841224061e-01	-6.614299876198185935e+00	-5.602593395939089449e-01
8.321409749753684082e+03	-5.608091200714606650e-01	-6.605468599233295102e+00	-5.607586446650497658e-01
8.321413216919630941e+03	-5.613193156058459143e-01	-6.596476182902386576e+00	-5.612678511371813617e-01
8.321416684085577799e+03	-5.618393908362232514e-01	-6.587322750375228075e+00	-5.617869392977143939e-01
8.321420151251524658e+03	-5.623693256272598306e-01	-6.578008427554246751e+00	-5.623158890497120810e-01
8.321423618417471516e+03	-5.629090994600500775e-01	-6.568533343115576351e+00	-5.628546799125949684e-01
8.321427085583418375e+03	-5.634586914328328922e-01	-6.558897628550718117e+00	-5.634032910228541358e-01
8.321430552749365233e+03	-5.640180802617231759e-01	-6.549101418208651104e+00	-5.639617011347836106e-01
8.321434019915312092e+03	-5.645872442814573455e-01	-6.539144849338496712e+00	-5.645298886212239964e-01
8.321437487081258951e+03	-5.651661614461525041e-01	-6.529028062132668175e+00	-5.651078314743194220e-01
8.321440954247205809e+03	-5.657548093300803771e-01	-6.518751199770494331e+00	-5.656955073062912565e-01
8.321444421413150849e+03	-5.663531651284552382e-01	-6.508314408462304357e+00	-5.662928933502233697e-01
8.321447888579097707e+03	-5.669612056582351567e-01	-6.497717837493980575e+00	-5.668999664608631583e-01
8.321451355745044566e+03	-5.675789073589362355e-01	-6.486961639271949132e+00	-5.675167031154338959e-01
8.321454822910991425e+03	-5.682062462934595048e-01	-6.476045969368648514e+00	-5.681430794144608498e-01
8.321458290076938283e+03	-5.688431981489376899e-01	-6.464970986568305378e+00	-5.687790710826141627e-01
8.321461757242885142e+03	-5.694897382375897488e-01	-6.453736852913153577e+00	-5.694246534695661666e-01
8.321465224408832000e+03	-5.701458414975927314e-01	-6.442343733750066193e+00	-5.700798015508580230e-01
8.321468691574778859e+03	-5.708114824939634069e-01	-6.430791797777535734e+00	-5.707444899287826834e-01
8.321472158740725718e+03	-5.714866354194615417e-01	-6.419081217092961644e+00	-5.714186928332846138e-01
8.321475625906672576e+03	-5.721712740954985055e-01	-6.407212167240339262e+00	-5.721023841228684015e-01
8.321479093072619435e+03	-5.728653719730643079e-01	-6.395184827258238336e+00	-5.727955372855244587e-01
8.321482560238566293e+03	-5.735689021336678461e-01	-6.382999379728098610e+00	-5.734981254396668282e-01
8.321486027404511333e+03	-5.742818372902891433e-01	-6.370656010822827398e+00	-5.742101213350854216e-01
8.321489494570458191e+03	-5.750041497883500163e-01	-6.358154910355634293e+00	-5.749314973539134677e-01
8.321492961736405050e+03	-5.757358116066924048e-01	-6.345496271829164314e+00	-5.756622255116069509e-01
8.321496428902351909e+03	-5.764767943585754617e-01	-6.332680292484878848e+00	-5.764022774579377062e-01
8.321499896068298767e+03	-5.772270692926835256e-01	-6.319707173352656859e+00	-5.771516244780015015e-01
8.321503363234245626e+03	-5.779866072941513000e-01	-6.306577119300555978e+00	-5.779102374932422181e-01
8.321506830400192484e+03	-5.787553788855973602e-01	-6.293290339084912866e+00	-5.786780870624825823e-01
8.321510297566139343e+03	-5.795333542281763117e-01	-6.279847045400484440e+00	-5.794551433829762122e-01
8.321513764732086202e+03	-5.803205031226436050e-01	-6.266247454930831573e+00	-5.802413762914698792e-01
8.321517231898033060e+03	-5.811167950104311197e-01	-6.252491788398864436e+00	-5.810367552652788703e-01
8.321520699063979919e+03	-5.819221989747417334e-01	-6.238580270617455348e+00	-5.818412494233801135e-01
8.321524166229926777e+03	-5.827366837416525502e-01	-6.224513130540280770e+00	-5.826548275275122979e-01
8.321527633395871817e+03	-5.835602176812351161e-01	-6.210290601312668635e+00	-5.834774579832974206e-01
8.321531100561818675e+03	-5.843927688086876238e-01	-6.195912920322605544e+00	-5.843091088413691070e-01
8.321534567727765534e+03	-5.852343047854824398e-01	-6.181380329251773276e+00	-5.851497477985208029e-01
8.321538034893712393e+03	-5.860847929205251772e-01	-6.166693074126683882e+00	-5.859993421988620721e-01
8.321541502059659251e+03	-5.869442001713285340e-01	-6.151851405369862746e+00	-5.868578590349913249e-01
8.321544969225606110e+03	-5.878124931452013424e-01	-6.136855577850983678e+00	-5.877252649491844227e-01
8.321548436391552968e+03	-5.886896381004486090e-01	-6.121705850938123028e+00	-5.886015262345921650e-01
8.321551903557499827e+03	-5.895756009475860981e-01	-6.106402488548961394e+00	-5.894866088364539847e-01
8.321555370723446686e+03	-5.904703472505683504e-01	-6.090945759201954246e+00	-5.903804783533250777e-01
8.321558837889393544e+03	-5.913738422280312435e-01	-6.075335936067509657e+00	-5.912831000383171887e-01
8.321562305055340403e+03	-5.922860507545487652e-01	-6.059573297019078986e+00	-5.921944388003529403e-01
8.321565772221287261e+03	-5.932069373618990005e-01	-6.043658124684199606e+00	-5.931144592054331532e-01
8.321569239387232301e+03	-5.941364662403486596e-01	-6.027590706495493222e+00	-5.940431254779172665e-01
8.321572706553179160e+03	-5.950746012399492635e-01	-6.011371334741505201e+00	-5.949804015018195225e-01
8.321576173719126018e+03	-5.960213058718450974e-01	-5.995000306617495056e+00	-5.959262508221158106e-01
8.321579640885072877e+03	-5.969765433095979290e-01	-5.978477924276052846e+00	-5.968806366460662760e-01
8.321583108051019735e+03	-5.979402763905224960e-01	-5.961804494877629423e+00	-5.978435218445496968e-01
8.321586575216966594e+03	-5.989124676170368700e-01	-5.944980330640849076e+00	-5.988148689534130709e-01
8.321590042382913452e+03	-5.998930791580239230e-01	-5.928005748892755555e+00	-5.997946401748303069e-01
8.321593509548860311e+03	-6.008820728502092257e-01	-5.910881072118743695e+00	-6.007827973786808995e-01
8.321596976714807170e+03	-6.018794101995513790e-01	-5.893606628012390658e+00	-6.017793021039372636e-01
8.321600443880754028e+03	-6.028850523826446706e-01	-5.876182749525027837e+00	-6.027841155600662804e-01
8.321603911046700887e+03	-6.038989602481357188e-01	-5.858609774915098711e+00	-6.037971986284454973e-01
8.321607378212647745e+03	-6.049210943181519973e-01	-5.840888047797301752e+00	-6.048185118637895430e-01
8.321610845378592785e+03	-6.059514147897464564e-01	-5.823017917191427806e+00	-6.058480154955933061e-01
8.321614312544539644e+03	-6.069898815363538036e-01	-5.804999737570935459e+00	-6.068856694295877707e-01
8.321617779710486502e+03	-6.080364541092578845e-01	-5.786833868911287482e+00	-6.079314332492051776e-01
8.321621246876433361e+03	-6.090910917390761625e-01	-5.768520676737947106e+00	-6.089852662170625042e-01
8.321624714042380219e+03	-6.101537533372536348e-01	-5.750060532174071426e+00	-6.100471272764541597e-01
8.321628181208327078e+03	-6.112243974975728467e-01	-5.731453811987867297e+00	-6.111169750528607780e-01
8.321631648374273936e+03	-6.123029824976754520e-01	-5.712700898639608837e+00	-6.121947678554697791e-01
8.321635115540220795e+03	-6.133894663005959869e-01	-5.693802180328356499e+00	-6.132804636787063668e-01
8.321638582706167654e+03	-6.144838065563127394e-01	-5.674758051038168105e+00	-6.143740202037843989e-01
8.321642049872114512e+03	-6.155859606033039499e-01	-5.655568910584106490e+00	-6.154753948002619213e-01
8.321645517038061371e+03	-6.166958854701233284e-01	-5.636235164657750651e+00	-6.165845445276136871e-01
8.321648984204008229e+03	-6.178135378769877839e-01	-5.616757224872283238e+00	-6.177014261368184433e-01
8.321652451369953269e+03	-6.189388742373752583e-01	-5.597135508807201454e+00	-6.188259960719559860e-01
8.321655918535900128e+03	-6.200718506596374358e-01	-5.577370440052588307e+00	-6.199582104718172060e-01
8.321659385701846986e+03	-6.212124229486242211e-01	-5.557462448252911358e+00	-6.210980251715294553e-01
8.321662852867793845e+03	-6.223605466073226511e-01	-5.537411969150412006e+00	-6.222453957041913508e-01
8.321666320033740703e+03	-6.235161768385043546e-01	-5.517219444627960101e+00	-6.234002773025218991e-01
8.321669787199687562e+03	-6.246792685463922190e-01	-5.496885322751471570e+00	-6.245626249005230557e-01
8.321673254365634421e+03	-6.258497763383326085e-01	-5.476410057811794019e+00	-6.257323931351537194e-01
8.321676721531581279e+03	-6.270276545264859003e-01	-5.455794110366125160e+00	-6.269095363480163829e-01
8.321680188697528138e+03	-6.282128571295276798e-01	-5.435037947278844150e+00	-6.280940085870578837e-01
8.321683655863474996e+03	-6.294053378743583727e-01	-5.414142041761904167e+00	-6.292857636082789252e-01
8.321687123029421855e+03	-6.306050501978311962e-01	-5.393106873414600599e+00	-6.304847548774599186e-01
8.321690590195368713e+03	-6.318119472484908794e-01	-5.371932928262823204e+00	-6.316909355718968166e-01
8.321694057361313753e+03	-6.330259818883225975e-01	-5.350620698797690977e+00	-6.329042585821527123e-01
8.321697524527260612e+03	-6.342471066945157832e-01	-5.329170684013683434e+00	-6.341246765138163211e-01
8.321700991693207470e+03	-6.354752739612373746e-01	-5.307583389446141275e+00	-6.353521416892767837e-01
8.321704458859154329e+03	-6.367104357014193861e-01	-5.285859327208159542e+00	-6.365866061495089046e-01
8.321707926025101187e+03	-6.379525436485593559e-01	-5.263999016026877698e+00	-6.378280216558722682e-01
8.321711393191048046e+03	-6.392015492585296776e-01	-5.242002981279153317e+00	-6.390763396919199035e-01
8.321714860356994905e+03	-6.404574037114020291e-01	-5.219871755026593618e+00	-6.403315114652212703e-01
8.321718327522941763e+03	-6.417200579132840144e-01	-5.197605876049933293e+00	-6.415934879091974574e-01
8.321721794688888622e+03	-6.429894624981650209e-01	-5.175205889882779076e+00	-6.428622196849660408e-01
8.321725261854835480e+03	-6.442655678297737332e-01	-5.152672348844723693e+00	-6.441376571831978204e-01
8.321728729020782339e+03	-6.455483240034526338e-01	-5.130005812073682669e+00	-6.454197505259896550e-01
8.321732196186729198e+03	-6.468376808480382767e-01	-5.107206845557664465e+00	-6.467084495687432932e-01
8.321735663352674237e+03	-6.481335879277571044e-01	-5.084276022165761688e+00	-6.480037039020606349e-01
8.321739130518621096e+03	-6.494359945441303683e-01	-5.061213921678513472e+00	-6.493054628536472084e-01
8.321742597684567954e+03	-6.507448497378932606e-01	-5.038021130817462279e+00	-6.506136754902307473e-01
8.321746064850514813e+03	-6.520601022909240374e-01	-5.014698243274091638e+00	-6.519282906194878713e-01
8.321749532016461671e+03	-6.533817007281825795e-01	-4.991245859738006274e+00	-6.532492567919822024e-01
8.321752999182408530e+03	-6.547095933196658279e-01	-4.967664587924306652e+00	-6.545765223031190239e-01
8.321756466348355389e+03	-6.560437280823685491e-01	-4.943955042600303607e+00	-6.559100351951046015e-01
8.321759933514302247e+03	-6.573840527822617519e-01	-4.920117845611402529e+00	-6.572497432589234911e-01
8.321763400680249106e+03	-6.587305149362762124e-01	-4.896153625906308093e+00	-6.585955940363203975e-01
8.321766867846195964e+03	-6.600830618142994322e-01	-4.872063019561410968e+00	-6.599475348217971327e-01
8.321770335012142823e+03	-6.614416404411853634e-01	-4.847846669804384057e+00	-6.613055126646202320e-01
8.321773802178089682e+03	-6.628061975987731280e-01	-4.823505227037029108e+00	-6.626694743708388957e-01
8.321777269344034721e+03	-6.641766798279186146e-01	-4.799039348857260912e+00	-6.640393665053160310e-01
8.321780736509981580e+03	-6.655530334305337359e-01	-4.774449700080411141e+00	-6.654151353937657332e-01
8.321784203675928438e+03	-6.669352044716410077e-01	-4.749736952759591624e+00	-6.667967271248064209e-01
8.321787670841875297e+03	-6.683231387814344560e-01	-4.724901786205326637e+00	-6.681840875520224099e-01
8.321791138007822155e+03	-6.697167819573545122e-01	-4.699944887004341432e+00	-6.695771622960353664e-01
8.321794605173769014e+03	-6.711160793661713475e-01	-4.674866949037502550e+00	-6.709758967465887514e-01
8.321798072339715873e+03	-6.725209761460807512e-01	-4.649668673496953453e+00	-6.723802360646411458e-01
8.321801539505662731e+03	-6.739314172088083366e-01	-4.624350768902393050e+00	-6.737901251844699013e-01
8.321805006671609590e+03	-6.753473472417266255e-01	-4.598913951116482046e+00	-6.752055088157875584e-01
8.321808473837556448e+03	-6.767687107099791266e-01	-4.573358943359464135e+00	-6.766263314458645928e-01
8.321811941003503307e+03	-6.781954518586187364e-01	-4.547686476222844831e+00	-6.780525373416663726e-01
8.321815408169450166e+03	-6.796275147147526896e-01	-4.521897287682252298e+00	-6.794840705519982205e-01
8.321818875335395205e+03	-6.810648430896996119e-01	-4.495992123109458838e+00	-6.809208749096595792e-01
8.321822342501342064e+03	-6.825073805811562311e-01	-4.469971735283420955e+00	-6.823628940336120552e-01
8.321825809667288922e+03	-6.839550705753743021e-01	-4.443836884400547582e+00	-6.838100713311537904e-01
8.321829276833235781e+03	-6.854078562493468585e-01	-4.417588338084023292e+00	-6.852623500001048251e-01
8.321832743999182640e+03	-6.868656805730032344e-01	-4.391226871392274411e+00	-6.867196730310016761e-01
8.321836211165129498e+03	-6.883284863114159657e-01	-4.364753266826507883e+00	-6.881819832093032385e-01
8.321839678331076357e+03	-6.897962160270157961e-01	-4.338168314337382370e+00	-6.896492231176043486e-01
8.321843145497023215e+03	-6.912688120818172299e-01	-4.311472811330738786e+00	-6.911213351378605596e-01
8.321846612662970074e+03	-6.927462166396533005e-01	-4.284667562672430208e+00	-6.925982614536226878e-01
8.321850079828916932e+03	-6.942283716684185535e-01	-4.257753380692286704e+00	-6.940799440522774644e-01
8.321853546994863791e+03	-6.957152189423225774e-01	-4.230731085187110274e+00	-6.955663247273015104e-01
8.321857014160810650e+03	-6.972067000441531937e-01	-4.203601503422745189e+00	-6.970573450805226390e-01
8.321860481326755689e+03	-6.987027563675466402e-01	-4.176365470135293911e+00	-6.985529465243898173e-01
8.321863948492702548e+03	-7.002033291192686359e-01	-4.149023827531326702e+00	-7.000530702842532316e-01
8.321867415658649406e+03	-7.017083593215038828e-01	-4.121577425287227925e+00	-7.015576574006519017e-01
8.321870882824596265e+03	-7.032177878141535610e-01	-4.094027120547557352e+00	-7.030666487316119539e-01
8.321874349990543124e+03	-7.047315552571437047e-01	-4.066373777922500210e+00	-7.045799849549529981e-01
8.321877817156489982e+03	-7.062496021327381301e-01	-4.038618269484427259e+00	-7.060976065706003890e-01
8.321881284322436841e+03	-7.077718687478657955e-01	-4.010761474763398837e+00	-7.076194539029119213e-01
8.321884751488383699e+03	-7.092982952364524918e-01	-3.982804280741826464e+00	-7.091454671030082979e-01
8.321888218654330558e+03	-7.108288215617604155e-01	-3.954747581848176985e+00	-7.106755861511128147e-01
8.321891685820277416e+03	-7.123633875187389553e-01	-3.926592279949693065e+00	-7.122097508588998149e-01
8.321895152986224275e+03	-7.139019327363826939e-01	-3.898339284344180200e+00	-7.137479008718530249e-01
8.321898620152171134e+03	-7.154443966800941856e-01	-3.869989511750886457e+00	-7.152899756716281088e-01
8.321902087318117992e+03	-7.169907186540610544e-01	-3.841543886300371025e+00	-7.168359145784263253e-01
8.321905554484063032e+03	-7.185408378036369781e-01	-3.813003339523407753e+00	-7.183856567533777326e-01
8.321909021650009890e+03	-7.200946931177296673e-01	-3.784368810339020950e+00	-7.199391412009273905e-01
8.321912488815956749e+03	-7.216522234311979478e-01	-3.755641245041533072e+00	-7.214963067712301115e-01
8.321915955981903608e+03	-7.232133674272566148e-01	-3.726821597286611887e+00	-7.230570921625570913e-01
8.321919423147850466e+03	-7.247780636398877263e-01	-3.697910828076419687e+00	-7.246214359237048708e-01
8.321922890313797325e+03	-7.263462504562633315e-01	-3.668909905743737543e+00	-7.261892764564173985e-01
8.321926357479744183e+03	-7.279178661191687549e-01	-3.639819805935217367e+00	-7.277605520178092036e-01
8.321929824645691042e+03	-7.294928487294375374e-01	-3.610641511593635222e+00	-7.293352007227993372e-01
8.321933291811637901e+03	-7.310711362483930387e-01	-3.581376012939176068e+00	-7.309131605465520876e-01
8.321936758977584759e+03	-7.326526665002978111e-01	-3.552024307449755280e+00	-7.324943693269255762e-01
8.321940226143531618e+03	-7.342373771748058608e-01	-3.522587399840433786e+00	-7.340787647669243521e-01
8.321943693309478476e+03	-7.358252058294271203e-01	-3.493066302041846427e+00	-7.356662844371615328e-01
8.321947160475423516e+03	-7.374160898919939200e-01	-3.463462033177644006e+00	-7.372568657783259427e-01
8.321950627641370374e+03	-7.390099666631360087e-01	-3.433775619541076463e+00	-7.388504461036563553e-01
8.321954094807317233e+03	-7.406067733187631230e-01	-3.404008094570503573e+00	-7.404469626014221761e-01
8.321957561973264092e+03	-7.422064469125529973e-01	-3.374160498824013921e+00	-7.420463523374124515e-01
8.321961029139210950e+03	-7.438089243784447024e-01	-3.344233879953100175e+00	-7.436485522574275420e-01
8.321964496305157809e+03	-7.454141425331377580e-01	-3.314229292675385352e+00	-7.452534991897785677e-01
8.321967963471104667e+03	-7.470220380786010139e-01	-3.284147798746345437e+00	-7.468611298477941807e-01
8.321971430637051526e+03	-7.486325476045824212e-01	-3.253990466930171799e+00	-7.484713808323313344e-01
8.321974897802998385e+03	-7.502456075911282385e-01	-3.223758372969598440e+00	-7.500841886342930476e-01
8.321978364968945243e+03	-7.518611544111070133e-01	-3.193452599554857052e+00	-7.516994896371516077e-01
8.321981832134892102e+03	-7.534791243327371157e-01	-3.163074236291645747e+00	-7.533172201194769935e-01
8.321985299300838960e+03	-7.550994535221231541e-01	-3.132624379668194070e+00	-7.549373162574705143e-01
8.321988766466784000e+03	-7.567220780457967200e-01	-3.102104133021324373e+00	-7.565597141275068882e-01
8.321992233632730859e+03	-7.583469338732584664e-01	-3.071514606501696942e+00	-7.581843497086747652e-01
8.321995700798677717e+03	-7.599739568795323974e-01	-3.040856917037981333e+00	-7.598111588853313503e-01
8.321999167964624576e+03	-7.616030828477186043e-01	-3.010132188300214562e+00	-7.614400774496536961e-01
8.322002635130571434e+03	-7.632342474715548830e-01	-2.979341550662168103e+00	-7.630710411042007646e-01
8.322006102296518293e+03	-7.648673863579825705e-01	-2.948486141162796503e+00	-7.647039854644773760e-01
8.322009569462465151e+03	-7.665024350297143796e-01	-2.917567103466802703e+00	-7.663388460615040421e-01
8.322013036628412010e+03	-7.681393289278111158e-01	-2.886585587824239685e+00	-7.679755583443903522e-01
8.322016503794358869e+03	-7.697780034142580607e-01	-2.855542751029243487e+00	-7.696140576829132440e-01
8.322019970960305727e+03	-7.714183937745501263e-01	-2.824439756377818522e+00	-7.712542793701000488e-01
8.322023438126252586e+03	-7.730604352202783414e-01	-2.793277773624712523e+00	-7.728961586248158655e-01
8.322026905292199444e+03	-7.747040628917217786e-01	-2.762057978939433500e+00	-7.745396305943539339e-01
8.322030372458144484e+03	-7.763492118604436998e-01	-2.730781554861290594e+00	-7.761846303570325567e-01
8.322033839624091343e+03	-7.779958171318889226e-01	-2.699449690253641343e+00	-7.778310929247910233e-01
8.322037306790038201e+03	-7.796438136479885150e-01	-2.668063580257158396e+00	-7.794789532457944148e-01
8.322040773955985060e+03	-7.812931362897664878e-01	-2.636624426242237362e+00	-7.811281462070402970e-01
8.322044241121931918e+03	-7.829437198799480413e-01	-2.605133435760558225e+00	-7.827786066369664120e-01
8.322047708287878777e+03	-7.845954991855752514e-01	-2.573591822495713721e+00	-7.844302693080650313e-01
8.322051175453825635e+03	-7.862484089206230875e-01	-2.542000806212989961e+00	-7.860830689395003068e-01
8.322054642619772494e+03	-7.879023837486193171e-01	-2.510361612708266410e+00	-7.877369401997267317e-01
8.322058109785719353e+03	-7.895573582852672967e-01	-2.478675473756084546e+00	-7.893918177091114874e-01
8.322061576951666211e+03	-7.912132671010716489e-01	-2.446943627056803905e+00	-7.910476360425611198e-01
8.322065044117613070e+03	-7.928700447239683813e-01	-2.415167316182918356e+00	-7.927043297321505477e-01
8.322068511283559928e+03	-7.945276256419542271e-01	-2.383347790524587229e+00	-7.943618332697516271e-01
8.322071978449504968e+03	-7.961859443057205388e-01	-2.351486305234236074e+00	-7.960200811096673768e-01
8.322075445615451827e+03	-7.978449351312910665e-01	-2.319584121170347846e+00	-7.976790076712698685e-01
8.322078912781398685e+03	-7.995045325026581828e-01	-2.287642504840439628e+00	-7.993385473416361187e-01
8.322082379947345544e+03	-8.011646707744254359e-01	-2.255662728343200918e+00	-8.009986344781891976e-01
8.322085847113292402e+03	-8.028252842744502127e-01	-2.223646069309766382e+00	-8.026592034113423368e-01
8.322089314279239261e+03	-8.044863073064876247e-01	-2.191593810844245649e+00	-8.043201884471415930e-01
8.322092781445186120e+03	-8.061476741528362799e-01	-2.159507241463390237e+00	-8.059815238699127304e-01
8.322096248611132978e+03	-8.078093190769880527e-01	-2.127387655035498426e+00	-8.076431439449082150e-01
8.322099715777079837e+03	-8.094711763262750770e-01	-2.095236350718474139e+00	-8.093049829209574275e-01
8.322103182943026695e+03	-8.111331801345232906e-01	-2.063054632897106000e+00	-8.109669750331176541e-01
8.322106650108973554e+03	-8.127952647247034257e-01	-2.030843811119597664e+00	-8.126290545053254100e-01
8.322110117274920412e+03	-8.144573643115847750e-01	-1.998605200033256146e+00	-8.142911555530508716e-01
8.322113584440865452e+03	-8.161194131043894018e-01	-1.966340119319465840e+00	-8.159532123859515318e-01
8.322117051606812311e+03	-8.177813453094482377e-01	-1.934049893627854955e+00	-8.176151592105275201e-01
8.322120518772759169e+03	-8.194430951328565138e-01	-1.901735852509713443e+00	-8.192769302327782555e-01
8.322123985938706028e+03	-8.211045967831325232e-01	-1.869399330350638877e+00	-8.209384596608603202e-01
8.322127453104652886e+03	-8.227657844738729409e-01	-1.837041666302490883e+00	-8.225996817077427803e-01
8.322130920270599745e+03	-8.244265924264101431e-01	-1.804664204214588619e+00	-8.242605305938647264e-01
8.322134387436546604e+03	-8.260869548724720790e-01	-1.772268292564097569e+00	-8.259209405497954792e-01
8.322137854602493462e+03	-8.277468060568412556e-01	-1.739855284385789291e+00	-8.275808458188915750e-01
8.322141321768440321e+03	-8.294060802400109456e-01	-1.707426537201004013e+00	-8.292401806599563052e-01
8.322144788934387179e+03	-8.310647117008463924e-01	-1.674983412945979300e+00	-8.308988793498978120e-01
