# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321621246876433361e+03	-2.131295570181692689e+00	1.676390357624659444e+01	-2.131230629440763025e+00
8.321624714042380219e+03	-2.131947579713877605e+00	1.678501320562667942e+01	-2.131882166244184251e+00
8.321628181208327078e+03	-2.132604302399961682e+00	1.680627003704014655e+01	-2.132538418774065470e+00
8.321631648374273936e+03	-2.133265712412183213e+00	1.682767330300037045e+01	-2.133199361221203905e+00
8.321635115540220795e+03	-2.133931783737748500e+00	1.684922223030542554e+01	-2.133864967591262651e+00
8.321638582706167654e+03	-2.134602490179844381e+00	1.687091604005718537e+01	-2.134535211705785862e+00
8.321642049872114512e+03	-2.135277805358661851e+00	1.689275394768054639e+01	-2.135210067203217932e+00
8.321645517038061371e+03	-2.135957702712413919e+00	1.691473516294254509e+01	-2.135889507539920462e+00
8.321648984204008229e+03	-2.136642155498381879e+00	1.693685888997262268e+01	-2.136573505991225197e+00
8.321652451369953269e+03	-2.137331136793934494e+00	1.695912432728151842e+01	-2.137262035652443437e+00
8.321655918535900128e+03	-2.138024619497587153e+00	1.698153066778181142e+01	-2.137955069439927858e+00
8.321659385701846986e+03	-2.138722576330053027e+00	1.700407709880821372e+01	-2.138652580092126332e+00
8.321662852867793845e+03	-2.139424979835312435e+00	1.702676280213803039e+01	-2.139354540170641972e+00
8.321666320033740703e+03	-2.140131802381669779e+00	1.704958695401195357e+01	-2.140060922061300275e+00
8.321669787199687562e+03	-2.140843016162831791e+00	1.707254872515478539e+01	-2.140771697975218490e+00
8.321673254365634421e+03	-2.141558593198991556e+00	1.709564728079687512e+01	-2.141486839949892751e+00
8.321676721531581279e+03	-2.142278505337908978e+00	1.711888178069521516e+01	-2.142206319850277207e+00
8.321680188697528138e+03	-2.143002724256009905e+00	1.714225137915516228e+01	-2.142930109369880931e+00
8.321683655863474996e+03	-2.143731221459485692e+00	1.716575522505227269e+01	-2.143658180031868810e+00
8.321687123029421855e+03	-2.144463968285421185e+00	1.718939246185506775e+01	-2.144390503190186870e+00
8.321690590195368713e+03	-2.145200935902889405e+00	1.721316222764658477e+01	-2.145127050030658733e+00
8.321694057361313753e+03	-2.145942095314084863e+00	1.723706365514746253e+01	-2.145867791572114935e+00
8.321697524527260612e+03	-2.146687417355448879e+00	1.726109587173852944e+01	-2.146612698667522690e+00
8.321700991693207470e+03	-2.147436872698795796e+00	1.728525799948367592e+01	-2.147361742005108098e+00
8.321704458859154329e+03	-2.148190431852473381e+00	1.730954915515355097e+01	-2.148114892109512120e+00
8.321707926025101187e+03	-2.148948065162502807e+00	1.733396845024900301e+01	-2.148872119342938536e+00
8.321711393191048046e+03	-2.149709742813732394e+00	1.735851499102472317e+01	-2.149633393906298817e+00
8.321714860356994905e+03	-2.150475434830996235e+00	1.738318787851321900e+01	-2.150398685840377411e+00
8.321718327522941763e+03	-2.151245111080298589e+00	1.740798620854954493e+01	-2.151167965027009021e+00
8.321721794688888622e+03	-2.152018741269967173e+00	1.743290907179521554e+01	-2.151941201190234576e+00
8.321725261854835480e+03	-2.152796294951850431e+00	1.745795555376346542e+01	-2.152718363897499376e+00
8.321728729020782339e+03	-2.153577741522497924e+00	1.748312473484394047e+01	-2.153499422560827270e+00
8.321732196186729198e+03	-2.154363050224347376e+00	1.750841569032796485e+01	-2.154284346438014364e+00
8.321735663352674237e+03	-2.155152190146940150e+00	1.753382749043425193e+01	-2.155073104633835168e+00
8.321739130518621096e+03	-2.155945130228118956e+00	1.755935920033479647e+01	-2.155865666101250966e+00
8.321742597684567954e+03	-2.156741839255232662e+00	1.758500988018028011e+01	-2.156661999642604410e+00
8.321746064850514813e+03	-2.157542285866361986e+00	1.761077858512674865e+01	-2.157462073910847433e+00
8.321749532016461671e+03	-2.158346438551539848e+00	1.763666436536199100e+01	-2.158265857410762933e+00
8.321752999182408530e+03	-2.159154265653981053e+00	1.766266626613229107e+01	-2.159073318500191796e+00
8.321756466348355389e+03	-2.159965735371320417e+00	1.768878332776946394e+01	-2.159884425391271900e+00
8.321759933514302247e+03	-2.160780815756845996e+00	1.771501458571783871e+01	-2.160699146151668248e+00
8.321763400680249106e+03	-2.161599474720765635e+00	1.774135907056243511e+01	-2.161517448705841282e+00
8.321766867846195964e+03	-2.162421680031443305e+00	1.776781580805625893e+01	-2.162339300836284117e+00
8.321770335012142823e+03	-2.163247399316659880e+00	1.779438381914811274e+01	-2.163164670184776206e+00
8.321773802178089682e+03	-2.164076600064879230e+00	1.782106212001129819e+01	-2.163993524253658762e+00
8.321777269344034721e+03	-2.164909249626519649e+00	1.784784972207182108e+01	-2.164825830407096419e+00
8.321780736509981580e+03	-2.165745315215226618e+00	1.787474563203731748e+01	-2.165661555872354427e+00
8.321784203675928438e+03	-2.166584763909169542e+00	1.790174885192643828e+01	-2.166500667741090957e+00
8.321787670841875297e+03	-2.167427562652295414e+00	1.792885837909732771e+01	-2.167343132970618758e+00
8.321791138007822155e+03	-2.168273678255652204e+00	1.795607320627780723e+01	-2.168188918385216546e+00
8.321794605173769014e+03	-2.169123077398669608e+00	1.798339232159499801e+01	-2.169037990677417316e+00
8.321798072339715873e+03	-2.169975726630473556e+00	1.801081470860557232e+01	-2.169890316409319730e+00
8.321801539505662731e+03	-2.170831592371181173e+00	1.803833934632564606e+01	-2.170745862013880867e+00
8.321805006671609590e+03	-2.171690640913219728e+00	1.806596520926173710e+01	-2.171604593796239158e+00
8.321808473837556448e+03	-2.172552838422647792e+00	1.809369126744140743e+01	-2.172466477935029783e+00
8.321811941003503307e+03	-2.173418150940470195e+00	1.812151648644436364e+01	-2.173331480483702727e+00
8.321815408169450166e+03	-2.174286544383978281e+00	1.814943982743404405e+01	-2.174199567371863484e+00
8.321818875335395205e+03	-2.175157984548078627e+00	1.817746024718906028e+01	-2.175070704406594668e+00
8.321822342501342064e+03	-2.176032437106629747e+00	1.820557669813502599e+01	-2.175944857273798938e+00
8.321825809667288922e+03	-2.176909867613787686e+00	1.823378812837687590e+01	-2.176821991539542811e+00
8.321829276833235781e+03	-2.177790241505349833e+00	1.826209348173108538e+01	-2.177702072651399146e+00
8.321832743999182640e+03	-2.178673524100117387e+00	1.829049169775838735e+01	-2.178585065939805610e+00
8.321836211165129498e+03	-2.179559680601252047e+00	1.831898171179703994e+01	-2.179470936619429811e+00
8.321839678331076357e+03	-2.180448676097626048e+00	1.834756245499532668e+01	-2.180359649790509113e+00
8.321843145497023215e+03	-2.181340475565201498e+00	1.837623285434544229e+01	-2.181251170440236198e+00
8.321846612662970074e+03	-2.182235043868399949e+00	1.840499183271716888e+01	-2.182145463444123745e+00
8.321850079828916932e+03	-2.183132345761479076e+00	1.843383830889177943e+01	-2.183042493567383779e+00
8.321853546994863791e+03	-2.184032345889916904e+00	1.846277119759642105e+01	-2.183942225466311005e+00
8.321857014160810650e+03	-2.184935008791788924e+00	1.849178940953833106e+01	-2.184844623689659038e+00
8.321860481326755689e+03	-2.185840298899160761e+00	1.852089185143958261e+01	-2.185749652680029520e+00
8.321863948492702548e+03	-2.186748180539491049e+00	1.855007742607247323e+01	-2.186657276775281655e+00
8.321867415658649406e+03	-2.187658617937018768e+00	1.857934503229438761e+01	-2.187567460209911552e+00
8.321870882824596265e+03	-2.188571575214174114e+00	1.860869356508353434e+01	-2.188480167116467090e+00
8.321874349990543124e+03	-2.189487016392980046e+00	1.863812191557472886e+01	-2.189395361526949468e+00
8.321877817156489982e+03	-2.190404905396470259e+00	1.866762897109537533e+01	-2.190313007374227183e+00
8.321881284322436841e+03	-2.191325206050092955e+00	1.869721361520168657e+01	-2.191233068493442904e+00
8.321884751488383699e+03	-2.192247882083146582e+00	1.872687472771561090e+01	-2.192155508623446103e+00
8.321888218654330558e+03	-2.193172897130185817e+00	1.875661118476119782e+01	-2.193080291408202154e+00
8.321891685820277416e+03	-2.194100214732461751e+00	1.878642185880201154e+01	-2.194007380398227181e+00
8.321895152986224275e+03	-2.195029798339347860e+00	1.881630561867842744e+01	-2.194936739052020247e+00
8.321898620152171134e+03	-2.195961611309772188e+00	1.884626132964497458e+01	-2.195868330737486662e+00
8.321902087318117992e+03	-2.196895616913661975e+00	1.887628785340857718e+01	-2.196802118733389708e+00
8.321905554484063032e+03	-2.197831778333385166e+00	1.890638404816653662e+01	-2.197738066230788601e+00
8.321909021650009890e+03	-2.198770058665185267e+00	1.893654876864458814e+01	-2.198676136334474673e+00
8.321912488815956749e+03	-2.199710420920641507e+00	1.896678086613582792e+01	-2.199616292064427547e+00
8.321915955981903608e+03	-2.200652828028126340e+00	1.899707918853972899e+01	-2.200558496357273519e+00
8.321919423147850466e+03	-2.201597242834249624e+00	1.902744258040106828e+01	-2.201502712067736400e+00
8.321922890313797325e+03	-2.202543628105327667e+00	1.905786988294927298e+01	-2.202448901970092798e+00
8.321926357479744183e+03	-2.203491946528837175e+00	1.908835993413810783e+01	-2.203397028759638498e+00
8.321929824645691042e+03	-2.204442160714896293e+00	1.911891156868582442e+01	-2.204347055054161952e+00
8.321933291811637901e+03	-2.205394233197721654e+00	1.914952361811503323e+01	-2.205298943395404443e+00
8.321936758977584759e+03	-2.206348126437110313e+00	1.918019491079316552e+01	-2.206252656250536237e+00
8.321940226143531618e+03	-2.207303802819911454e+00	1.921092427197336860e+01	-2.207208156013636735e+00
8.321943693309478476e+03	-2.208261224661501654e+00	1.924171052383492864e+01	-2.208165405007162185e+00
8.321947160475423516e+03	-2.209220354207265036e+00	1.927255248552451761e+01	-2.209124365483428942e+00
8.321950627641370374e+03	-2.210181153634092954e+00	1.930344897319806918e+01	-2.210084999626112712e+00
8.321954094807317233e+03	-2.211143585051861926e+00	1.933439880006195466e+01	-2.211047269551721151e+00
8.321957561973264092e+03	-2.212107610504926658e+00	1.936540077641523894e+01	-2.212011137311097997e+00
8.321961029139210950e+03	-2.213073191973605969e+00	1.939645370969119398e+01	-2.212976564890895226e+00
8.321964496305157809e+03	-2.214040291375692249e+00	1.942755640450039678e+01	-2.213943514215090946e+00
8.321967963471104667e+03	-2.215008870567953370e+00	1.945870766267331931e+01	-2.214911947146488647e+00
8.321971430637051526e+03	-2.215978891347614166e+00	1.948990628330264485e+01	-2.215881825488200008e+00
8.321974897802998385e+03	-2.216950315453873888e+00	1.952115106278665380e+01	-2.216853110985159248e+00
8.321978364968945243e+03	-2.217923104569412107e+00	1.955244079487258801e+01	-2.217825765325627696e+00
8.321981832134892102e+03	-2.218897220321898622e+00	1.958377427070048782e+01	-2.218799750142711247e+00
8.321985299300838960e+03	-2.219872624285497142e+00	1.961515027884642492e+01	-2.219775027015854718e+00
8.321988766466784000e+03	-2.220849277982391623e+00	1.964656760536714231e+01	-2.220751557472371296e+00
8.321992233632730859e+03	-2.221827142884289064e+00	1.967802503384404744e+01	-2.221729302988948884e+00
8.321995700798677717e+03	-2.222806180413950727e+00	1.970952134542786993e+01	-2.222708224993173332e+00
8.321999167964624576e+03	-2.223786351946702933e+00	1.974105531888341147e+01	-2.223688284865047216e+00
8.322002635130571434e+03	-2.224767618811970937e+00	1.977262573063470796e+01	-2.224669443938517066e+00
8.322006102296518293e+03	-2.225749942294782624e+00	1.980423135480972263e+01	-2.225651663502981492e+00
8.322009569462465151e+03	-2.226733283637313487e+00	1.983587096328628618e+01	-2.226634904804831727e+00
8.322013036628412010e+03	-2.227717604040411636e+00	1.986754332573778825e+01	-2.227619129048981517e+00
8.322016503794358869e+03	-2.228702864665112138e+00	1.989924720967852778e+01	-2.228604297400378353e+00
8.322019970960305727e+03	-2.229689026634183779e+00	1.993098138051022161e+01	-2.229590370985546688e+00
8.322023438126252586e+03	-2.230676051033669616e+00	1.996274460156877240e+01	-2.230577310894134246e+00
8.322026905292199444e+03	-2.231663898914415967e+00	1.999453563417053203e+01	-2.231565078180438366e+00
8.322030372458144484e+03	-2.232652531293597864e+00	2.002635323765875697e+01	-2.232553633864930998e+00
8.322033839624091343e+03	-2.233641909156261374e+00	2.005819616945082373e+01	-2.233542938935803690e+00
8.322037306790038201e+03	-2.234631993456869026e+00	2.009006318508541256e+01	-2.234532954350505474e+00
8.322040773955985060e+03	-2.235622745120844357e+00	2.012195303827032689e+01	-2.235523641037295839e+00
8.322044241121931918e+03	-2.236614125046104462e+00	2.015386448092971605e+01	-2.236514959896773291e+00
8.322047708287878777e+03	-2.237606094104612975e+00	2.018579626325220389e+01	-2.237506871803426556e+00
8.322051175453825635e+03	-2.238598613143924165e+00	2.021774713373894983e+01	-2.238499337607181339e+00
8.322054642619772494e+03	-2.239591642988726150e+00	2.024971583925196938e+01	-2.239492318134943094e+00
8.322058109785719353e+03	-2.240585144442376553e+00	2.028170112506211353e+01	-2.240485774192133572e+00
8.322061576951666211e+03	-2.241579078288463922e+00	2.031370173489816011e+01	-2.241479666564246909e+00
8.322065044117613070e+03	-2.242573405292354938e+00	2.034571641099572403e+01	-2.242473956018403047e+00
8.322068511283559928e+03	-2.243568086202746947e+00	2.037774389414646237e+01	-2.243468603304897169e+00
8.322071978449504968e+03	-2.244563081753218725e+00	2.040978292374721192e+01	-2.244463569158748673e+00
8.322075445615451827e+03	-2.245558352663774127e+00	2.044183223784941106e+01	-2.245458814301250161e+00
8.322078912781398685e+03	-2.246553859642400397e+00	2.047389057320883410e+01	-2.246454299441520419e+00
8.322082379947345544e+03	-2.247549563386628702e+00	2.050595666533568817e+01	-2.247449985278064943e+00
8.322085847113292402e+03	-2.248545424585074670e+00	2.053802924854446843e+01	-2.248445832500324482e+00
8.322089314279239261e+03	-2.249541403918993598e+00	2.057010705600387723e+01	-2.249441801790217355e+00
8.322092781445186120e+03	-2.250537462063843641e+00	2.060218881978780914e+01	-2.250437853823711087e+00
8.322096248611132978e+03	-2.251533559690831243e+00	2.063427327092567509e+01	-2.251433949272368729e+00
8.322099715777079837e+03	-2.252529657468474777e+00	2.066635913945331282e+01	-2.252430048804908935e+00
8.322103182943026695e+03	-2.253525716064164186e+00	2.069844515446405353e+01	-2.253426113088761173e+00
8.322106650108973554e+03	-2.254521696145701970e+00	2.073053004415965717e+01	-2.254422102791618698e+00
8.322110117274920412e+03	-2.255517558382868160e+00	2.076261253590169886e+01	-2.255417978582993754e+00
8.322113584440865452e+03	-2.256513263448980844e+00	2.079469135626323606e+01	-2.256413701135779881e+00
8.322117051606812311e+03	-2.257508772022444266e+00	2.082676523108033351e+01	-2.257409231127802673e+00
8.322120518772759169e+03	-2.258504044788308907e+00	2.085883288550391512e+01	-2.258404529243378089e+00
8.322123985938706028e+03	-2.259499042439824912e+00	2.089089304405176861e+01	-2.259399556174867207e+00
8.322127453104652886e+03	-2.260493725680003507e+00	2.092294443066073839e+01	-2.260394272624233647e+00
8.322130920270599745e+03	-2.261488055223164650e+00	2.095498576873900021e+01	-2.261388639304597437e+00
8.322134387436546604e+03	-2.262481991796496228e+00	2.098701578121850986e+01	-2.262382616941789326e+00
8.322137854602493462e+03	-2.263475496141614141e+00	2.101903319060778941e+01	-2.263376166275912649e+00
8.322141321768440321e+03	-2.264468529016117060e+00	2.105103671904485196e+01	-2.264369248062898077e+00
8.322144788934387179e+03	-2.265461051195134523e+00	2.108302508834988132e+01	-2.265361823076051717e+00
8.322148256100334038e+03	-2.266453023472876360e+00	2.111499702007807855e+01	-2.266353852107604983e+00
8.322151723266280896e+03	-2.267444406664191892e+00	2.114695123557329381e+01	-2.267345295970274677e+00
8.322155190432225936e+03	-2.268435161606130457e+00	2.117888645602144138e+01	-2.268336115498819527e+00
8.322158657598172795e+03	-2.269425249159478408e+00	2.121080140250370860e+01	-2.269326271551582064e+00
8.322162124764119653e+03	-2.270414630210326301e+00	2.124269479605059985e+01	-2.270315725012052699e+00
