# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321843145497023215e+03	-2.893569928333258989e+00	3.291630149541050798e+01	-2.893491817608797145e+00
8.321846612662970074e+03	-2.894352350214114633e+00	3.294526292202086637e+01	-2.894274000927408164e+00
8.321850079828916932e+03	-2.895137140739956649e+00	3.297430962742520677e+01	-2.895058555979228121e+00
8.321853546994863791e+03	-2.895924268977024152e+00	3.300344050062962964e+01	-2.895845451839848650e+00
8.321857014160810650e+03	-2.896713703898694536e+00	3.303265442691317588e+01	-2.896634657491877540e+00
8.321860481326755689e+03	-2.897505414386722933e+00	3.306195028786738987e+01	-2.897426141826178192e+00
8.321863948492702548e+03	-2.898299369232460343e+00	3.309132696143461771e+01	-2.898219873643084199e+00
8.321867415658649406e+03	-2.899095537138073997e+00	3.312078332194705865e+01	-2.899015821653629033e+00
8.321870882824596265e+03	-2.899893886717769931e+00	3.315031824016537598e+01	-2.899813954480758849e+00
8.321874349990543124e+03	-2.900694386499028887e+00	3.317993058331813927e+01	-2.900614240660571497e+00
8.321877817156489982e+03	-2.901497004923858647e+00	3.320961921514194870e+01	-2.901416648643564855e+00
8.321881284322436841e+03	-2.902301710350005060e+00	3.323938299592030177e+01	-2.902221146795855855e+00
8.321884751488383699e+03	-2.903108471052209705e+00	3.326922078252390946e+01	-2.903027703400431481e+00
8.321888218654330558e+03	-2.903917255223466665e+00	3.329913142845107643e+01	-2.903836286658401100e+00
8.321891685820277416e+03	-2.904728030976282849e+00	3.332911378386894086e+01	-2.904646864690268782e+00
8.321895152986224275e+03	-2.905540766343877923e+00	3.335916669565158799e+01	-2.905459405537123896e+00
8.321898620152171134e+03	-2.906355429281492153e+00	3.338928900742288164e+01	-2.906273877161946739e+00
8.321902087318117992e+03	-2.907171987667626745e+00	3.341947955959688699e+01	-2.907090247450858200e+00
8.321905554484063032e+03	-2.907990409305297508e+00	3.344973718941857044e+01	-2.907908484214365430e+00
8.321909021650009890e+03	-2.908810661923306728e+00	3.348006073100518876e+01	-2.908728555188631937e+00
8.321912488815956749e+03	-2.909632713177530139e+00	3.351044901538911347e+01	-2.909550428036772551e+00
8.321915955981903608e+03	-2.910456530652172802e+00	3.354090087055841707e+01	-2.910374070350100428e+00
8.321919423147850466e+03	-2.911282081861040538e+00	3.357141512149917872e+01	-2.911199449649404247e+00
8.321922890313797325e+03	-2.912109334248823345e+00	3.360199059023758394e+01	-2.912026533386227634e+00
8.321926357479744183e+03	-2.912938255192389914e+00	3.363262609588298346e+01	-2.912855288944163679e+00
8.321929824645691042e+03	-2.913768812002035524e+00	3.366332045466918288e+01	-2.913685683640107715e+00
8.321933291811637901e+03	-2.914600971922802319e+00	3.369407247999836130e+01	-2.914517684725570046e+00
8.321936758977584759e+03	-2.915434702135752065e+00	3.372488098248342681e+01	-2.915351259387950478e+00
8.321940226143531618e+03	-2.916269969759258895e+00	3.375574476999135953e+01	-2.916186374751833732e+00
8.321943693309478476e+03	-2.917106741850307827e+00	3.378666264768669691e+01	-2.917022997880286628e+00
8.321947160475423516e+03	-2.917944985405785285e+00	3.381763341807489098e+01	-2.917861095776149050e+00
8.321950627641370374e+03	-2.918784667363766960e+00	3.384865588104520384e+01	-2.918700635383313369e+00
8.321954094807317233e+03	-2.919625754604859846e+00	3.387972883391692136e+01	-2.919541583588080247e+00
8.321957561973264092e+03	-2.920468213953454573e+00	3.391085107148084177e+01	-2.920383907220401642e+00
8.321961029139210950e+03	-2.921312012179068773e+00	3.394202138604529750e+01	-2.921227573055223292e+00
8.321964496305157809e+03	-2.922157115997639831e+00	3.397323856747991044e+01	-2.922072547813782339e+00
8.321967963471104667e+03	-2.923003492072835385e+00	3.400450140326023529e+01	-2.922918798164911625e+00
8.321971430637051526e+03	-2.923851107017365614e+00	3.403580867851287906e+01	-2.923766290726360406e+00
8.321974897802998385e+03	-2.924699927394328824e+00	3.406715917606113209e+01	-2.924614992066130181e+00
8.321978364968945243e+03	-2.925549919718477554e+00	3.409855167646878016e+01	-2.925464868703746557e+00
8.321981832134892102e+03	-2.926401050457548614e+00	3.412998495808555788e+01	-2.926315887111588854e+00
8.321985299300838960e+03	-2.927253286033624669e+00	3.416145779709425767e+01	-2.927168013716245465e+00
8.321988766466784000e+03	-2.928106592824424315e+00	3.419296896755540160e+01	-2.928021214899812374e+00
8.321992233632730859e+03	-2.928960937164629019e+00	3.422451724145307139e+01	-2.928875457001214766e+00
8.321995700798677717e+03	-2.929816285347214944e+00	3.425610138874127131e+01	-2.929730706317540623e+00
8.321999167964624576e+03	-2.930672603624774997e+00	3.428772017738977951e+01	-2.930586929105358784e+00
8.322002635130571434e+03	-2.931529858210860429e+00	3.431937237343118596e+01	-2.931444091582067646e+00
8.322006102296518293e+03	-2.932388015281300220e+00	3.435105674100682194e+01	-2.932302159927206109e+00
8.322009569462465151e+03	-2.933247040975554665e+00	3.438277204241441609e+01	-2.933161100283812939e+00
8.322013036628412010e+03	-2.934106901398018774e+00	3.441451703815383212e+01	-2.934020878759730167e+00
8.322016503794358869e+03	-2.934967562619384740e+00	3.444629048697483853e+01	-2.934881461428958449e+00
8.322019970960305727e+03	-2.935828990677970207e+00	3.447809114592427449e+01	-2.935742814332991113e+00
8.322023438126252586e+03	-2.936691151581070081e+00	3.450991777039395458e+01	-2.936604903482169071e+00
8.322026905292199444e+03	-2.937554011306274138e+00	3.454176911416709572e+01	-2.937467694856989109e+00
8.322030372458144484e+03	-2.938417535802830827e+00	3.457364392946701059e+01	-2.938331154409474788e+00
8.322033839624091343e+03	-2.939281690992964435e+00	3.460554096700404614e+01	-2.939195248064493615e+00
8.322037306790038201e+03	-2.940146442773249102e+00	3.463745897602441204e+01	-2.940059941721120396e+00
8.322040773955985060e+03	-2.941011757015949524e+00	3.466939670435848342e+01	-2.940925201253991705e+00
8.322044241121931918e+03	-2.941877599570343005e+00	3.470135289846835747e+01	-2.941790992514625724e+00
8.322047708287878777e+03	-2.942743936264087257e+00	3.473332630349642614e+01	-2.942657281332778929e+00
8.322051175453825635e+03	-2.943610732904569982e+00	3.476531566331459544e+01	-2.943524033517805005e+00
8.322054642619772494e+03	-2.944477955280257575e+00	3.479731972057278711e+01	-2.944391214860003103e+00
8.322058109785719353e+03	-2.945345569162039379e+00	3.482933721674766048e+01	-2.945258791131958098e+00
8.322061576951666211e+03	-2.946213540304571943e+00	3.486136689219141971e+01	-2.946126728089890623e+00
8.322065044117613070e+03	-2.947081834447658366e+00	3.489340748618177201e+01	-2.946994991475025749e+00
8.322068511283559928e+03	-2.947950417317583671e+00	3.492545773697100486e+01	-2.947863547014941688e+00
8.322071978449504968e+03	-2.948819254628455511e+00	3.495751638183476473e+01	-2.948732360424903831e+00
8.322075445615451827e+03	-2.949688312083573294e+00	3.498958215712186615e+01	-2.949601397409227665e+00
8.322078912781398685e+03	-2.950557555376787544e+00	3.502165379830482550e+01	-2.950470623662650560e+00
8.322082379947345544e+03	-2.951426950193837939e+00	3.505373004002857584e+01	-2.951340004871661815e+00
8.322085847113292402e+03	-2.952296462213734873e+00	3.508580961616156202e+01	-2.952209506715882892e+00
8.322089314279239261e+03	-2.953166057110089060e+00	3.511789125984495996e+01	-2.953079094869405008e+00
8.322092781445186120e+03	-2.954035700552485100e+00	3.514997370354326023e+01	-2.953948735002151604e+00
8.322096248611132978e+03	-2.954905358207831068e+00	3.518205567909480891e+01	-2.954818392781240366e+00
8.322099715777079837e+03	-2.955774995741714317e+00	3.521413591776162377e+01	-2.955688033872327480e+00
8.322103182943026695e+03	-2.956644578819759950e+00	3.524621315028061730e+01	-2.956557623940975432e+00
8.322106650108973554e+03	-2.957514073108977293e+00	3.527828610691344124e+01	-2.957427128653991932e+00
8.322110117274920412e+03	-2.958383444279137908e+00	3.531035351749831364e+01	-2.958296513680811479e+00
8.322113584440865452e+03	-2.959252658004131398e+00	3.534241411150074441e+01	-2.959165744694852496e+00
8.322117051606812311e+03	-2.960121679963300334e+00	3.537446661806389869e+01	-2.960034787374850040e+00
8.322120518772759169e+03	-2.960990475842804504e+00	3.540650976605976297e+01	-2.960903607406220051e+00
8.322123985938706028e+03	-2.961859011337009129e+00	3.543854228414166840e+01	-2.961772170482448008e+00
8.322127453104652886e+03	-2.962727252149788715e+00	3.547056290079373042e+01	-2.962640442306395006e+00
8.322130920270599745e+03	-2.963595163995929482e+00	3.550257034438381254e+01	-2.963508388591695741e+00
8.322134387436546604e+03	-2.964462712602458083e+00	3.553456334321417387e+01	-2.964375975064092561e+00
8.322137854602493462e+03	-2.965329863709994296e+00	3.556654062557293372e+01	-2.965243167462784601e+00
8.322141321768440321e+03	-2.966196583074132587e+00	3.559850091978659492e+01	-2.966109931541806244e+00
8.322144788934387179e+03	-2.967062836466787257e+00	3.563044295427175001e+01	-2.966976233071380253e+00
8.322148256100334038e+03	-2.967928589677530482e+00	3.566236545758631138e+01	-2.967842037839251823e+00
8.322151723266280896e+03	-2.968793808514974764e+00	3.569426715848232590e+01	-2.968707311652069247e+00
8.322155190432225936e+03	-2.969658458808083434e+00	3.572614678595682847e+01	-2.969572020336698870e+00
8.322158657598172795e+03	-2.970522506407555774e+00	3.575800306930479877e+01	-2.970436129741606202e+00
8.322162124764119653e+03	-2.971385917187183257e+00	3.578983473817179117e+01	-2.971299605738212612e+00
