# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630558912722917012e+04	2.299173868249728514e+01	-5.990108035519033742e-04	-3.950462164201120618e-01
1.630561086635959691e+04	2.296261331855838961e+01	-6.004931334703937119e-04	-3.950059207035627740e-01
1.630563260549002371e+04	2.293318002260147992e+01	-6.019968210955454384e-04	-3.949657284987622141e-01
1.630565434462044868e+04	2.290345755715767240e+01	-6.035211043935458748e-04	-3.949256393072229088e-01
1.630567608375087548e+04	2.287346371771047515e+01	-6.050652596165569932e-04	-3.948856526336600448e-01
1.630569782288130227e+04	2.284321523208659954e+01	-6.066286070482190991e-04	-3.948457679859677105e-01
1.630571956201172907e+04	2.281272767128096390e+01	-6.082105163332698471e-04	-3.948059848751912515e-01
1.630574130114215404e+04	2.278201537263860743e+01	-6.098104113293243518e-04	-3.947663028155032894e-01
1.630576304027258084e+04	2.275109137616890109e+01	-6.114277744239533493e-04	-3.947267213241779094e-01
1.630578477940300763e+04	2.271996737460943550e+01	-6.130621502661949334e-04	-3.946872399215669014e-01
1.630580651853343443e+04	2.268865367769296881e+01	-6.147131488683230723e-04	-3.946478581310737810e-01
1.630582825766386122e+04	2.265715919090098041e+01	-6.163804480410744330e-04	-3.946085754791314182e-01
1.630584999679428620e+04	2.262549140881392873e+01	-6.180637951335297324e-04	-3.945693914951756143e-01
1.630587173592471299e+04	2.259365642299506405e+01	-6.197630080572492667e-04	-3.945303057116246181e-01
1.630589347505513979e+04	2.256165894417092943e+01	-6.214779755830843145e-04	-3.944913176638520924e-01
1.630591521418556658e+04	2.252950233830206273e+01	-6.232086569081088422e-04	-3.944524268901667963e-01
1.630593695331599156e+04	2.249718867597294292e+01	-6.249550804992632432e-04	-3.944136329317879941e-01
1.630595869244641835e+04	2.246471879437237718e+01	-6.267173422294132620e-04	-3.943749353328229734e-01
1.630598043157684515e+04	2.243209237098771780e+01	-6.284956028305178910e-04	-3.943363336402450625e-01
1.630600217070727194e+04	2.239930800799826471e+01	-6.302900846972778756e-04	-3.942978274038705933e-01
1.630602390983769692e+04	2.236636332622906664e+01	-6.321010680829630256e-04	-3.942594161763376404e-01
1.630604564896812371e+04	2.233325506741523370e+01	-6.339288867368742149e-04	-3.942210995130834839e-01
1.630606738809855051e+04	2.229997920343163287e+01	-6.357739230401172805e-04	-3.941828769723234038e-01
1.630608912722897730e+04	2.226653105106449715e+01	-6.376366027027941582e-04	-3.941447481150289756e-01
1.630611086635940228e+04	2.223290539084004536e+01	-6.395173890914246980e-04	-3.941067125049075859e-01
1.630613260548982907e+04	2.219909658838249555e+01	-6.414167772602322095e-04	-3.940687697083806729e-01
1.630615434462025587e+04	2.216509871675002330e+01	-6.433352877638168774e-04	-3.940309192945631867e-01
1.630617608375068266e+04	2.213090567819181942e+01	-6.452734603317262152e-04	-3.939931608352437165e-01
1.630619782288110764e+04	2.209651132378394323e+01	-6.472318474873869736e-04	-3.939554939048630078e-01
1.630621956201153444e+04	2.206190956943449777e+01	-6.492110081948418475e-04	-3.939179180804943115e-01
1.630624130114196123e+04	2.202709450680029946e+01	-6.512115016167208809e-04	-3.938804329418243433e-01
1.630626304027238803e+04	2.199206050772661669e+01	-6.532338810658647145e-04	-3.938430380711316348e-01
1.630628477940281300e+04	2.195680232090788309e+01	-6.552786882310417333e-04	-3.938057330532696021e-01
1.630630651853323980e+04	2.192131515956984344e+01	-6.573464477542720862e-04	-3.937685174756441198e-01
1.630632825766366659e+04	2.188559477909038975e+01	-6.594376622334757613e-04	-3.937313909281969782e-01
1.630634999679409339e+04	2.184963754360665078e+01	-6.615528077194761944e-04	-3.936943530033854000e-01
1.630637173592452018e+04	2.181344048079757414e+01	-6.636923297709280273e-04	-3.936574032961636105e-01
1.630639347505494516e+04	2.177700132418344836e+01	-6.658566401245146361e-04	-3.936205414039646855e-01
1.630641521418537195e+04	2.174031854244253381e+01	-6.680461140309037994e-04	-3.935837669266812888e-01
1.630643695331579875e+04	2.170339135541194153e+01	-6.702610882994011147e-04	-3.935470794666480199e-01
1.630645869244622554e+04	2.166621973660843281e+01	-6.725018600862649491e-04	-3.935104786286234280e-01
1.630648043157665052e+04	2.162880440227726453e+01	-6.747686864531235798e-04	-3.934739640197707500e-01
1.630650217070707731e+04	2.159114678714835733e+01	-6.770617847130713926e-04	-3.934375352496427003e-01
1.630652390983750411e+04	2.155324900724808046e+01	-6.793813335728959282e-04	-3.934011919301610427e-01
1.630654564896793090e+04	2.151511381028008074e+01	-6.817274750704895936e-04	-3.933649336756013803e-01
1.630656738809835588e+04	2.147674451424651210e+01	-6.841003172970689218e-04	-3.933287601025746705e-01
1.630658912722878267e+04	2.143814493513147568e+01	-6.864999378843359779e-04	-3.932926708300105711e-01
1.630661086635920947e+04	2.139931930460792131e+01	-6.889263882273334973e-04	-3.932566654791404548e-01
1.630663260548963626e+04	2.136027217885757423e+01	-6.913796984045415513e-04	-3.932207436734804218e-01
1.630665434462006124e+04	2.132100833970777387e+01	-6.938598827478738339e-04	-3.931849050388150357e-01
1.630667608375048803e+04	2.128153268938850218e+01	-6.963669460067381349e-04	-3.931491492031805035e-01
1.630669782288091483e+04	2.124185014029703922e+01	-6.989008900423317400e-04	-3.931134757968486326e-01
1.630671956201134162e+04	2.120196550122323842e+01	-7.014617209809878139e-04	-3.930778844523108440e-01
1.630674130114176660e+04	2.116188336153760829e+01	-7.040494567487520956e-04	-3.930423748042607413e-01
1.630676304027219339e+04	2.112160797487375419e+01	-7.066641349035391543e-04	-3.930069464895806775e-01
1.630678477940262019e+04	2.108114314384818755e+01	-7.093058206763427735e-04	-3.929715991473239911e-01
1.630680651853304698e+04	2.104049210735228925e+01	-7.119746151290425214e-04	-3.929363324186996853e-01
1.630682825766347196e+04	2.099965743192430878e+01	-7.146706633335889441e-04	-3.929011459470580503e-01
1.630684999679389875e+04	2.095864090866351859e+01	-7.173941624756532617e-04	-3.928660393778743987e-01
1.630687173592432555e+04	2.091744345708544373e+01	-7.201453697853541901e-04	-3.928310123587341329e-01
1.630689347505475234e+04	2.087606503723563023e+01	-7.229246101984771475e-04	-3.927960645393179240e-01
1.630691521418517732e+04	2.083450457128266819e+01	-7.257322836535536449e-04	-3.927611955713856129e-01
1.630693695331560411e+04	2.079275987569842243e+01	-7.285688719334728735e-04	-3.927264051087636654e-01
1.630695869244603091e+04	2.075082760500764678e+01	-7.314349449647296114e-04	-3.926916928073284074e-01
1.630698043157645770e+04	2.070870320795057040e+01	-7.343311664931107072e-04	-3.926570583249927027e-01
1.630700217070688450e+04	2.066638089675354450e+01	-7.372582990613274273e-04	-3.926225013216909088e-01
1.630702390983730947e+04	2.062385363004498728e+01	-7.402172082219680331e-04	-3.925880214593652218e-01
1.630704564896773627e+04	2.058111310978972597e+01	-7.432088659278283330e-04	-3.925536184019506880e-01
1.630706738809816306e+04	2.053814979244578609e+01	-7.462343530512591510e-04	-3.925192918153619370e-01
1.630708912722858986e+04	2.049495291437566635e+01	-7.492948609943829528e-04	-3.924850413674790817e-01
1.630711086635901484e+04	2.045151053137185571e+01	-7.523916923628377841e-04	-3.924508667281337848e-01
1.630713260548944163e+04	2.040780957198556678e+01	-7.555262606868329766e-04	-3.924167675690959367e-01
1.630715434461986843e+04	2.036383590417973721e+01	-7.587000891847527463e-04	-3.923827435640588335e-01
1.630717608375029522e+04	2.031957441466636283e+01	-7.619148085759691299e-04	-3.923487943886280194e-01
1.630719782288072020e+04	2.027500910013333879e+01	-7.651721539609476676e-04	-3.923149197203057992e-01
1.630721956201114699e+04	2.023012316942173783e+01	-7.684739607978597698e-04	-3.922811192384790813e-01
1.630724130114157379e+04	2.018489915558081904e+01	-7.718221600156682750e-04	-3.922473926244066100e-01
1.630726304027200058e+04	2.013931903660736111e+01	-7.752187723138979913e-04	-3.922137395612045885e-01
1.630728477940242556e+04	2.009336436356984379e+01	-7.786659017088670785e-04	-3.921801597338354650e-01
1.630730651853285235e+04	2.004701639472710539e+01	-7.821657283949622150e-04	-3.921466528290942777e-01
1.630732825766327915e+04	2.000025623417733200e+01	-7.857205009975183792e-04	-3.921132185355955535e-01
1.630734999679370594e+04	1.995306497351677777e+01	-7.893325283008444885e-04	-3.920798565437619287e-01
1.630737173592413092e+04	1.990542383494984335e+01	-7.930041705409638774e-04	-3.920465665458106042e-01
1.630739347505455771e+04	1.985731431427275240e+01	-7.967378303576082461e-04	-3.920133482357419652e-01
1.630741521418498451e+04	1.980871832215293438e+01	-8.005359435038634760e-04	-3.919802013093262594e-01
1.630743695331541130e+04	1.975961832214494507e+01	-8.044009694147057727e-04	-3.919471254640919944e-01
1.630745869244583628e+04	1.970999746392149277e+01	-8.083353817373427775e-04	-3.919141203993149469e-01
1.630748043157626307e+04	1.965983971025407229e+01	-8.123416589269057218e-04	-3.918811858160037853e-01
1.630750217070668987e+04	1.960912995635107237e+01	-8.164222750106447067e-04	-3.918483214168905215e-01
1.630752390983711666e+04	1.955785414025146451e+01	-8.205796906223317751e-04	-3.918155269064174107e-01
1.630754564896754346e+04	1.950599934307877348e+01	-8.248163444061214862e-04	-3.917828019907259596e-01
1.630756738809796843e+04	1.945355387807920522e+01	-8.291346448858195840e-04	-3.917501463776452697e-01
1.630758912722839523e+04	1.940050736750209026e+01	-8.335369628912216817e-04	-3.917175597766800466e-01
1.630761086635882202e+04	1.934685080652431566e+01	-8.380256246281112247e-04	-3.916850418989996085e-01
1.630763260548924882e+04	1.929257661357499032e+01	-8.426029054726484873e-04	-3.916525924574272288e-01
1.630765434461967379e+04	1.923767866657772885e+01	-8.472710245642524601e-04	-3.916202111664273677e-01
1.630767608375010059e+04	1.918215232479528964e+01	-8.520321402638069341e-04	-3.915878977420964024e-01
1.630769782288052738e+04	1.912599443613198247e+01	-8.568883465360658874e-04	-3.915556519021499704e-01
1.630771956201095418e+04	1.906920332992193678e+01	-8.618416703066517819e-04	-3.915234733659132549e-01
1.630774130114137915e+04	1.901177879540251681e+01	-8.668940698349605119e-04	-3.914913618543094942e-01
1.630776304027180595e+04	1.895372204624202794e+01	-8.720474341347731959e-04	-3.914593170898496011e-01
1.630778477940223274e+04	1.889503567165451869e+01	-8.773035834644136782e-04	-3.914273387966210604e-01
1.630780651853265954e+04	1.883572357479301473e+01	-8.826642708979408163e-04	-3.913954267002777709e-01
1.630782825766308451e+04	1.877579089926082290e+01	-8.881311849782378169e-04	-3.913635805280289981e-01
1.630784999679351131e+04	1.871524394472001163e+01	-8.937059534419529482e-04	-3.913318000086295489e-01
1.630787173592393810e+04	1.865409007270194408e+01	-8.993901479952212414e-04	-3.913000848723696690e-01
1.630789347505436490e+04	1.859233760383843759e+01	-9.051852901078875566e-04	-3.912684348510632737e-01
1.630791521418478987e+04	1.852999570782938576e+01	-9.110928577828816821e-04	-3.912368496780394556e-01
1.630793695331521667e+04	1.846707428754483615e+01	-9.171142932462788373e-04	-3.912053290881316592e-01
1.630795869244564346e+04	1.840358385872379898e+01	-9.232510114927879909e-04	-3.911738728176679669e-01
1.630798043157607026e+04	1.833953542677884840e+01	-9.295044096108523403e-04	-3.911424806044602187e-01
1.630800217070649524e+04	1.827494036224351959e+01	-9.358758768014845738e-04	-3.911111521877954078e-01
1.630802390983692203e+04	1.820981027640879191e+01	-9.423668049954510859e-04	-3.910798873084252447e-01
1.630804564896734882e+04	1.814415689868548043e+01	-9.489785999645792723e-04	-3.910486857085567203e-01
1.630806738809777562e+04	1.807799195720041041e+01	-9.557126928150301180e-04	-3.910175471318416140e-01
1.630808912722820060e+04	1.801132706408790085e+01	-9.625705517432996431e-04	-3.909864713233683342e-01
1.630811086635862739e+04	1.794417360687308260e+01	-9.695536939298216505e-04	-3.909554580296510928e-01
1.630813260548905419e+04	1.787654264726168307e+01	-9.766636974403151462e-04	-3.909245069986215237e-01
1.630815434461948098e+04	1.780844482855330924e+01	-9.839022130016057601e-04	-3.908936179796188015e-01
1.630817608374990778e+04	1.773989029278253682e+01	-9.912709755166752932e-04	-3.908627907233801491e-01
1.630819782288033275e+04	1.767088860856599553e+01	-9.987718151831933774e-04	-3.908320249820324555e-01
1.630821956201075955e+04	1.760144871049599047e+01	-1.006406668080824223e-03	-3.908013205090817843e-01
1.630824130114118634e+04	1.753157885077281364e+01	-1.014177586095290360e-03	-3.907706770594063794e-01
1.630826304027161314e+04	1.746128656361157638e+01	-1.022086746051424589e-03	-3.907400943892450074e-01
1.630828477940203811e+04	1.739057864279660137e+01	-1.030136457933294222e-03	-3.907095722561907958e-01
1.630830651853246491e+04	1.731946113258897313e+01	-1.038329172076966553e-03	-3.906791104191800201e-01
1.630832825766289170e+04	1.724793933202329654e+01	-1.046667485230398870e-03	-3.906487086384847207e-01
1.630834999679331850e+04	1.717601781245973669e+01	-1.055154145385357170e-03	-3.906183666757035433e-01
1.630837173592374347e+04	1.710370044808928114e+01	-1.063792055297978906e-03	-3.905880842937533570e-01
1.630839347505417027e+04	1.703099045892575347e+01	-1.072584274627552160e-03	-3.905578612568597063e-01
1.630841521418459706e+04	1.695789046565987235e+01	-1.081534020637058132e-03	-3.905276973305494836e-01
1.630843695331502386e+04	1.688440255559999059e+01	-1.090644667413973251e-03	-3.904975922816418810e-01
1.630845869244544883e+04	1.681052835878313090e+01	-1.099919743585470525e-03	-3.904675458782398412e-01
1.630848043157587563e+04	1.673626913321054843e+01	-1.109362928518419292e-03	-3.904375578897221200e-01
1.630850217070630242e+04	1.666162585804537244e+01	-1.118978047011202513e-03	-3.904076280867345150e-01
1.630852390983672922e+04	1.658659933350790183e+01	-1.128769062501221816e-03	-3.903777562411822055e-01
1.630854564896715419e+04	1.651119028611748973e+01	-1.138740068828858042e-03	-3.903479421262209814e-01
1.630856738809758099e+04	1.643539947786021926e+01	-1.148895280615410070e-03	-3.903181855162496938e-01
1.630858912722800778e+04	1.635922781780960733e+01	-1.159239022328989628e-03	-3.902884861869020394e-01
1.630861086635843458e+04	1.628267647469329660e+01	-1.169775716128363058e-03	-3.902588439150378452e-01
1.630863260548885955e+04	1.620574698888371756e+01	-1.180509868590160676e-03	-3.902292584787367402e-01
1.630865434461928635e+04	1.612844138229385038e+01	-1.191446056439562527e-03	-3.901997296572887741e-01
1.630867608374971314e+04	1.605076226468190725e+01	-1.202588911418432790e-03	-3.901702572311871453e-01
1.630869782288013994e+04	1.597271293490916300e+01	-1.213943104437758885e-03	-3.901408409821205403e-01
1.630871956201056673e+04	1.589429747575431406e+01	-1.225513329173129416e-03	-3.901114806929655843e-01
1.630874130114099171e+04	1.581552084096360922e+01	-1.237304285272678795e-03	-3.900821761477790695e-01
1.630876304027141850e+04	1.573638893330861777e+01	-1.249320661356401012e-03	-3.900529271317895175e-01
1.630878477940184530e+04	1.565690867253125163e+01	-1.261567117993926592e-03	-3.900237334313916282e-01
1.630880651853227209e+04	1.557708805217708026e+01	-1.274048270854622432e-03	-3.899945948341363433e-01
1.630882825766269707e+04	1.549693618445231280e+01	-1.286768674229208037e-03	-3.899655111287260723e-01
1.630884999679312386e+04	1.541646333238456812e+01	-1.299732805125853197e-03	-3.899364821050042562e-01
1.630887173592355066e+04	1.533568092872142330e+01	-1.312945048145832414e-03	-3.899075075539508717e-01
1.630889347505397745e+04	1.525460158116185028e+01	-1.326409681344287595e-03	-3.898785872676741038e-01
1.630891521418440243e+04	1.517323906368184971e+01	-1.340130863280222621e-03	-3.898497210394021861e-01
1.630893695331482922e+04	1.509160829388492076e+01	-1.354112621456563491e-03	-3.898209086634779053e-01
1.630895869244525602e+04	1.500972529647867937e+01	-1.368358842345887560e-03	-3.897921499353504404e-01
1.630898043157568281e+04	1.492760715314795128e+01	-1.382873263189979317e-03	-3.897634446515684803e-01
1.630900217070610779e+04	1.484527193926156308e+01	-1.397659465751921503e-03	-3.897347926097733395e-01
1.630902390983653459e+04	1.476273864801108004e+01	-1.412720872187540194e-03	-3.897061936086921863e-01
1.630904564896696138e+04	1.468002710273384004e+01	-1.428060743189021268e-03	-3.896776474481301045e-01
1.630906738809738818e+04	1.459715785831814827e+01	-1.443682178536986145e-03	-3.896491539289652639e-01
1.630908912722781315e+04	1.451415209272283491e+01	-1.459588120178564744e-03	-3.896207128531401498e-01
1.630911086635823995e+04	1.443103148976559424e+01	-1.475781357927789632e-03	-3.895923240236552898e-01
1.630913260548866674e+04	1.434781811444287669e+01	-1.492264537861209221e-03	-3.895639872445638141e-01
1.630915434461909354e+04	1.426453428213698693e+01	-1.509040173455995348e-03	-3.895357023209625180e-01
1.630917608374951851e+04	1.418120242314311774e+01	-1.526110659490128750e-03	-3.895074690589876432e-01
1.630919782287994531e+04	1.409784494400821409e+01	-1.543478288694772552e-03	-3.894792872658063843e-01
1.630921956201037210e+04	1.401448408721552497e+01	-1.561145271117845732e-03	-3.894511567496115045e-01
1.630924130114079890e+04	1.393114179077125847e+01	-1.579113756125549370e-03	-3.894230773196143414e-01
1.630926304027122569e+04	1.384783954925430827e+01	-1.597385856935401105e-03	-3.893950487860388665e-01
1.630928477940165067e+04	1.376459827787544299e+01	-1.615963677540694981e-03	-3.893670709601145252e-01
1.630930651853207746e+04	1.368143818105889231e+01	-1.634849341852801343e-03	-3.893391436540705186e-01
1.630932825766250426e+04	1.359837862700797828e+01	-1.654045024854666757e-03	-3.893112666811291978e-01
1.630934999679293105e+04	1.351543802964737573e+01	-1.673552985527019827e-03	-3.892834398555002351e-01
1.630937173592335603e+04	1.343263373924845183e+01	-1.693375601278652304e-03	-3.892556629923740186e-01
1.630939347505378282e+04	1.334998194294278306e+01	-1.713515403584248576e-03	-3.892279359079152679e-01
1.630941521418420962e+04	1.326749757621267101e+01	-1.733975114508292184e-03	-3.892002584192577053e-01
1.630943695331463641e+04	1.318519424631836401e+01	-1.754757683772061559e-03	-3.891726303444971724e-01
1.630945869244506139e+04	1.310308416848089053e+01	-1.775866326003232515e-03	-3.891450515026859680e-01
1.630948043157548818e+04	1.302117811548906978e+01	-1.797304557794575505e-03	-3.891175217138266862e-01
1.630950217070591498e+04	1.293948538124059411e+01	-1.819076234190171145e-03	-3.890900407988668874e-01
1.630952390983634177e+04	1.285801375856275541e+01	-1.841185584214733838e-03	-3.890626085796919376e-01
1.630954564896676675e+04	1.277676953148973560e+01	-1.863637245064387422e-03	-3.890352248791205669e-01
1.630956738809719354e+04	1.269575748200294107e+01	-1.886436294585647775e-03	-3.890078895208976539e-01
1.630958912722762034e+04	1.261498091107037212e+01	-1.909588281683658427e-03	-3.889806023296899506e-01
1.630961086635804713e+04	1.253444167365286432e+01	-1.933099254320623126e-03	-3.889533631310786999e-01
1.630963260548847211e+04	1.245414022718080638e+01	-1.956975784791052577e-03	-3.889261717515551942e-01
1.630965434461889890e+04	1.237407569284727060e+01	-1.981224991991313925e-03	-3.888990280185142812e-01
1.630967608374932570e+04	1.229424592891370871e+01	-2.005854560436990276e-03	-3.888719317602497005e-01
1.630969782287975249e+04	1.221464761508442365e+01	-2.030872755822081543e-03	-3.888448828059475337e-01
1.630971956201017747e+04	1.213527634687813261e+01	-2.056288436958693053e-03	-3.888178809856807638e-01
1.630974130114060426e+04	1.205612673880964181e+01	-2.082111063984049600e-03	-3.887909261304043351e-01
1.630976304027103106e+04	1.197719253509453452e+01	-2.108350702772620201e-03	-3.887640180719491023e-01
1.630978477940145785e+04	1.189846672650485360e+01	-2.135018025544424460e-03	-3.887371566430168346e-01
1.630980651853188283e+04	1.181994167193619383e+01	-2.162124307715408787e-03	-3.887103416771743869e-01
1.630982825766230962e+04	1.174160922319621925e+01	-2.189681421091387199e-03	-3.886835730088489815e-01
1.630984999679273642e+04	1.166346085149269030e+01	-2.217701823563001523e-03	-3.886568504733216578e-01
1.630987173592316321e+04	1.158548777408575248e+01	-2.246198545514546761e-03	-3.886301739067234973e-01
1.630989347505359001e+04	1.150768107957441266e+01	-2.275185173213914447e-03	-3.886035431460292955e-01
1.630991521418401499e+04	1.143003185031130542e+01	-2.304675829503680540e-03	-3.885769580290528435e-01
1.630993695331444178e+04	1.135253128048200999e+01	-2.334685152164011832e-03	-3.885504183944413215e-01
1.630995869244486857e+04	1.127517078844553033e+01	-2.365228270366040355e-03	-3.885239240816706352e-01
1.630998043157529537e+04	1.119794212200957872e+01	-2.396320779679300683e-03	-3.884974749310398101e-01
1.631000217070572035e+04	1.112083745540784818e+01	-2.427978716138401525e-03	-3.884710707836666610e-01
1.631002390983614714e+04	1.104384947685456630e+01	-2.460218529911737881e-03	-3.884447114814816859e-01
1.631004564896657394e+04	1.096697146567366232e+01	-2.493057059148820302e-03	-3.884183968672237364e-01
1.631006738809700073e+04	1.089019735813386447e+01	-2.526511504611961539e-03	-3.883921267844356873e-01
1.631008912722742571e+04	1.081352180126547680e+01	-2.560599405722845719e-03	-3.883659010774577203e-01
1.631011086635785250e+04	1.073694019408793388e+01	-2.595338618674196494e-03	-3.883397195914237710e-01
1.631013260548827930e+04	1.066044871583700271e+01	-2.630747297271561654e-03	-3.883135821722564773e-01
1.631015434461870609e+04	1.058404434094550162e+01	-2.666843877179526836e-03	-3.882874886666620173e-01
1.631017608374913107e+04	1.050772484069897494e+01	-2.703647064250552356e-03	-3.882614389221257234e-01
1.631019782287955786e+04	1.043148877165615040e+01	-2.741175827612647026e-03	-3.882354327869065314e-01
1.631021956200998466e+04	1.035533545109116282e+01	-2.779449398184103120e-03	-3.882094701100330947e-01
1.631024130114041145e+04	1.027926491987817847e+01	-2.818487273269402061e-03	-3.881835507412988440e-01
1.631026304027083643e+04	1.020327789339752655e+01	-2.858309227869776283e-03	-3.881576745312563803e-01
1.631028477940126322e+04	1.012737570119346309e+01	-2.898935333314804630e-03	-3.881318413312150328e-01
1.631030651853169002e+04	1.005156021625555951e+01	-2.940385983787617563e-03	-3.881060509932332536e-01
1.631032825766211681e+04	9.975833774926840647e+00	-2.982681931275738430e-03	-3.880803033701167304e-01
1.631034999679254179e+04	9.900199088560215799e+00	-3.025844329432420769e-03	-3.880545983154120027e-01
1.631037173592296858e+04	9.824659148149379462e+00	-3.069894786779543520e-03	-3.880289356834031311e-01
1.631039347505339538e+04	9.749217123249623640e+00	-3.114855429623023496e-03	-3.880033153291066461e-01
