# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630548043157703796e+04	1.448120305520081672e+02	-1.577652133478287544e-05	-3.445508679670300500e-01
1.630550217070746476e+04	1.448133145452036104e+02	-1.577617592075986874e-05	-3.445120494055257665e-01
1.630552390983789155e+04	1.448111378445454136e+02	-1.577658170538950120e-05	-3.444733387375997768e-01
1.630554564896831835e+04	1.448055012943547126e+02	-1.577773861280651473e-05	-3.444347354160703367e-01
1.630556738809874332e+04	1.447964066764493509e+02	-1.577964652444636463e-05	-3.443962388974521893e-01
1.630558912722917012e+04	1.447838567088457182e+02	-1.578230527906246853e-05	-3.443578486419222040e-01
1.630561086635959691e+04	1.447678550440334675e+02	-1.578571467269470019e-05	-3.443195641132889007e-01
1.630563260549002371e+04	1.447484062668013394e+02	-1.578987445859438981e-05	-3.442813847789601422e-01
1.630565434462044868e+04	1.447255158915777713e+02	-1.579478434711362357e-05	-3.442433101099122705e-01
1.630567608375087548e+04	1.446991903592463302e+02	-1.580044400556836654e-05	-3.442053395806593530e-01
1.630569782288130227e+04	1.446694370333827635e+02	-1.580685305808747054e-05	-3.441674726692235398e-01
1.630571956201172907e+04	1.446362641958579616e+02	-1.581401108546074018e-05	-3.441297088571033114e-01
1.630574130114215404e+04	1.445996810417406095e+02	-1.582191762500143229e-05	-3.440920476292454455e-01
1.630576304027258084e+04	1.445596976734290138e+02	-1.583057217044026163e-05	-3.440544884740154852e-01
1.630578477940300763e+04	1.445163250939364445e+02	-1.583997417186879870e-05	-3.440170308831678181e-01
1.630580651853343443e+04	1.444695751992531711e+02	-1.585012303575173147e-05	-3.439796743518181432e-01
1.630582825766386122e+04	1.444194607697022263e+02	-1.586101812502822129e-05	-3.439424183784144939e-01
1.630584999679428620e+04	1.443659954602078983e+02	-1.587265875932343751e-05	-3.439052624647093714e-01
1.630587173592471299e+04	1.443091937893960335e+02	-1.588504421529167361e-05	-3.438682061157322667e-01
1.630589347505513979e+04	1.442490711274443811e+02	-1.589817372711293552e-05	-3.438312488397624600e-01
1.630591521418556658e+04	1.441856436826074912e+02	-1.591204648716464885e-05	-3.437943901483010434e-01
1.630593695331599156e+04	1.441189284863432079e+02	-1.592666164689002020e-05	-3.437576295560458295e-01
1.630595869244641835e+04	1.440489433769720335e+02	-1.594201831788408583e-05	-3.437209665808630410e-01
1.630598043157684515e+04	1.439757069818109017e+02	-1.595811557321772240e-05	-3.436844007437628301e-01
1.630600217070727194e+04	1.438992386977260196e+02	-1.597495244901912529e-05	-3.436479315688726333e-01
1.630602390983769692e+04	1.438195586700628326e+02	-1.599252794633071145e-05	-3.436115585834110808e-01
1.630604564896812371e+04	1.437366877699168413e+02	-1.601084103325857392e-05	-3.435752813176643494e-01
1.630606738809855051e+04	1.436506475697247538e+02	-1.602989064742908412e-05	-3.435390993049594055e-01
1.630608912722897730e+04	1.435614603171613624e+02	-1.604967569876662790e-05	-3.435030120816401911e-01
1.630611086635940228e+04	1.434691489073434809e+02	-1.607019507260361920e-05	-3.434670191870434208e-01
1.630613260548982907e+04	1.433737368533539325e+02	-1.609144763313210167e-05	-3.434311201634739907e-01
1.630615434462025587e+04	1.432752482551107107e+02	-1.611343222720419918e-05	-3.433953145561804421e-01
1.630617608375068266e+04	1.431737077666199696e+02	-1.613614768848622630e-05	-3.433596019133327570e-01
1.630619782288110764e+04	1.430691405616657335e+02	-1.615959284196854577e-05	-3.433239817859981002e-01
1.630621956201153444e+04	1.429615722980010730e+02	-1.618376650883130525e-05	-3.432884537281167825e-01
1.630624130114196123e+04	1.428510290801186500e+02	-1.620866751166327499e-05	-3.432530172964815551e-01
1.630626304027238803e+04	1.427375374206905576e+02	-1.623429468002895827e-05	-3.432176720507127410e-01
1.630628477940281300e+04	1.426211242007804003e+02	-1.626064685637592120e-05	-3.431824175532374177e-01
1.630630651853323980e+04	1.425018166289416683e+02	-1.628772290227262454e-05	-3.431472533692658811e-01
1.630632825766366659e+04	1.423796421993239392e+02	-1.631552170496435703e-05	-3.431121790667712168e-01
1.630634999679409339e+04	1.422546286489237275e+02	-1.634404218423228126e-05	-3.430771942164659860e-01
1.630637173592452018e+04	1.421268039141187671e+02	-1.637328329953915943e-05	-3.430422983917817414e-01
1.630639347505494516e+04	1.419961960866371555e+02	-1.640324405744245694e-05	-3.430074911688475447e-01
1.630641521418537195e+04	1.418628333691141847e+02	-1.643392351925496939e-05	-3.429727721264690943e-01
1.630643695331579875e+04	1.417267440303994306e+02	-1.646532080892946601e-05	-3.429381408461069092e-01
1.630645869244622554e+04	1.415879563607747968e+02	-1.649743512114513024e-05	-3.429035969118571225e-01
1.630648043157665052e+04	1.414464986272495537e+02	-1.653026572956981053e-05	-3.428691399104299986e-01
1.630650217070707731e+04	1.413023990290996323e+02	-1.656381199527249062e-05	-3.428347694311307259e-01
1.630652390983750411e+04	1.411556856538138902e+02	-1.659807337525956227e-05	-3.428004850658375458e-01
1.630654564896793090e+04	1.410063864336111124e+02	-1.663304943110783924e-05	-3.427662864089847661e-01
1.630656738809835588e+04	1.408545291026857171e+02	-1.666873983766708223e-05	-3.427321730575403902e-01
1.630658912722878267e+04	1.407001411553369792e+02	-1.670514439180461114e-05	-3.426981446109881868e-01
1.630661086635920947e+04	1.405432498051283119e+02	-1.674226302116588568e-05	-3.426642006713088717e-01
1.630663260548963626e+04	1.403838819452158191e+02	-1.678009579292418966e-05	-3.426303408429596242e-01
1.630665434462006124e+04	1.402220641099786747e+02	-1.681864292249454003e-05	-3.425965647328566011e-01
1.630667608375048803e+04	1.400578224380701613e+02	-1.685790478218761586e-05	-3.425628719503552855e-01
1.630669782288091483e+04	1.398911826370007532e+02	-1.689788190978086776e-05	-3.425292621072327792e-01
1.630671956201134162e+04	1.397221699493517235e+02	-1.693857501698577093e-05	-3.424957348176693728e-01
1.630674130114176660e+04	1.395508091207060772e+02	-1.697998499779144191e-05	-3.424622896982300602e-01
1.630676304027219339e+04	1.393771243693694544e+02	-1.702211293666757669e-05	-3.424289263678467754e-01
1.630678477940262019e+04	1.392011393579414573e+02	-1.706496011661139922e-05	-3.423956444478008510e-01
1.630680651853304698e+04	1.390228771667832746e+02	-1.710852802702581661e-05	-3.423624435617056427e-01
1.630682825766347196e+04	1.388423602694171848e+02	-1.715281837141767804e-05	-3.423293233354880449e-01
1.630684999679389875e+04	1.386596105098746818e+02	-1.719783307490882593e-05	-3.422962833973727803e-01
1.630687173592432555e+04	1.384746490820001554e+02	-1.724357429155396249e-05	-3.422633233778638040e-01
1.630689347505475234e+04	1.382874965107045284e+02	-1.729004441146275348e-05	-3.422304429097284273e-01
1.630691521418517732e+04	1.380981726351466534e+02	-1.733724606772559990e-05	-3.421976416279804978e-01
1.630693695331560411e+04	1.379066965938150133e+02	-1.738518214314546957e-05	-3.421649191698628023e-01
1.630695869244603091e+04	1.377130868114624036e+02	-1.743385577678067781e-05	-3.421322751748320790e-01
1.630698043157645770e+04	1.375173609878445120e+02	-1.748327037030548821e-05	-3.420997092845416976e-01
1.630700217070688450e+04	1.373195360881980776e+02	-1.753342959419831171e-05	-3.420672211428256726e-01
1.630702390983730947e+04	1.371196283353889953e+02	-1.758433739376874248e-05	-3.420348103956828423e-01
1.630704564896773627e+04	1.369176532036519518e+02	-1.763599799503728452e-05	-3.420024766912614922e-01
1.630706738809816306e+04	1.367136254138384857e+02	-1.768841591048287679e-05	-3.419702196798425353e-01
1.630708912722858986e+04	1.365075589300847412e+02	-1.774159594467527266e-05	-3.419380390138250791e-01
1.630711086635901484e+04	1.362994669578084199e+02	-1.779554319981014956e-05	-3.419059343477102164e-01
1.630713260548944163e+04	1.360893619429386376e+02	-1.785026308116661670e-05	-3.418739053380860926e-01
1.630715434461986843e+04	1.358772555722878224e+02	-1.790576130250669105e-05	-3.418419516436130845e-01
1.630717608375029522e+04	1.356631587749687071e+02	-1.796204389143740210e-05	-3.418100729250082015e-01
1.630719782288072020e+04	1.354470817247659795e+02	-1.801911719475647442e-05	-3.417782688450307638e-01
1.630721956201114699e+04	1.352290338433733439e+02	-1.807698788380198104e-05	-3.417465390684669146e-01
1.630724130114157379e+04	1.350090238044116404e+02	-1.813566295982625931e-05	-3.417148832621165755e-01
1.630726304027200058e+04	1.347870595381478722e+02	-1.819514975941376739e-05	-3.416833010947771254e-01
1.630728477940242556e+04	1.345631482368433751e+02	-1.825545595996186179e-05	-3.416517922372300231e-01
1.630730651853285235e+04	1.343372963606647659e+02	-1.831658958524127047e-05	-3.416203563622272066e-01
1.630732825766327915e+04	1.341095096441000294e+02	-1.837855901105309728e-05	-3.415889931444751615e-01
1.630734999679370594e+04	1.338797931028311723e+02	-1.844137297099603890e-05	-3.415577022606235413e-01
1.630737173592413092e+04	1.336481510410235103e+02	-1.850504056235670276e-05	-3.415264833892485141e-01
1.630739347505455771e+04	1.334145870590022014e+02	-1.856957125213278041e-05	-3.414953362108416601e-01
1.630741521418498451e+04	1.331791040612959307e+02	-1.863497488319711975e-05	-3.414642604077945953e-01
1.630743695331541130e+04	1.329417042650367478e+02	-1.870126168060878789e-05	-3.414332556643863703e-01
1.630745869244583628e+04	1.327023892087177614e+02	-1.876844225807323906e-05	-3.414023216667698146e-01
1.630748043157626307e+04	1.324611597613169920e+02	-1.883652762455250205e-05	-3.413714581029579365e-01
1.630750217070668987e+04	1.322180161318088381e+02	-1.890552919102265664e-05	-3.413406646628121544e-01
1.630752390983711666e+04	1.319729578790897619e+02	-1.897545877737350650e-05	-3.413099410380278642e-01
1.630754564896754346e+04	1.317259839223561926e+02	-1.904632861944297094e-05	-3.412792869221217273e-01
1.630756738809796843e+04	1.314770925519804052e+02	-1.911815137617520451e-05	-3.412487020104199020e-01
1.630758912722839523e+04	1.312262814409341729e+02	-1.919094013688997608e-05	-3.412181860000443878e-01
1.630761086635882202e+04	1.309735476568196191e+02	-1.926470842864755928e-05	-3.411877385899004800e-01
1.630763260548924882e+04	1.307188876745701123e+02	-1.933947022369135015e-05	-3.411573594806648901e-01
1.630765434461967379e+04	1.304622973898873965e+02	-1.941523994694863869e-05	-3.411270483747733673e-01
1.630767608375010059e+04	1.302037721334847333e+02	-1.949203248356754520e-05	-3.410968049764077636e-01
1.630769782288052738e+04	1.299433066862075634e+02	-1.956986318646679446e-05	-3.410666289914844329e-01
1.630771956201095418e+04	1.296808952951024025e+02	-1.964874788387375659e-05	-3.410365201276419622e-01
1.630774130114137915e+04	1.294165316905049963e+02	-1.972870288682447665e-05	-3.410064780942299034e-01
1.630776304027180595e+04	1.291502091042146958e+02	-1.980974499659935332e-05	-3.409765026022954504e-01
1.630778477940223274e+04	1.288819202888208224e+02	-1.989189151206729740e-05	-3.409465933645735025e-01
1.630780651853265954e+04	1.286116575382398537e+02	-1.997516023691064168e-05	-3.409167500954733976e-01
1.630782825766308451e+04	1.283394127095174611e+02	-2.005956948670410019e-05	-3.408869725110686422e-01
1.630784999679351131e+04	1.280651772459410154e+02	-2.014513809582114281e-05	-3.408572603290846437e-01
1.630787173592393810e+04	1.277889422015026639e+02	-2.023188542414175421e-05	-3.408276132688875526e-01
1.630789347505436490e+04	1.275106982667400644e+02	-2.031983136353722322e-05	-3.407980310514735489e-01
1.630791521418478987e+04	1.272304357959755521e+02	-2.040899634410908942e-05	-3.407685133994563520e-01
1.630793695331521667e+04	1.269481448359607896e+02	-2.049940134016086762e-05	-3.407390600370579503e-01
1.630795869244564346e+04	1.266638151559248087e+02	-2.059106787588374984e-05	-3.407096706900957783e-01
1.630798043157607026e+04	1.263774362790091459e+02	-2.068401803073963177e-05	-3.406803450859732796e-01
1.630800217070649524e+04	1.260889975150641931e+02	-2.077827444452778942e-05	-3.406510829536680274e-01
1.630802390983692203e+04	1.257984879947651535e+02	-2.087386032212405900e-05	-3.406218840237218992e-01
1.630804564896734882e+04	1.255058967049961183e+02	-2.097079943788512021e-05	-3.405927480282295305e-01
1.630806738809777562e+04	1.252112125254368777e+02	-2.106911613971324812e-05	-3.405636747008286558e-01
1.630808912722820060e+04	1.249144242662748212e+02	-2.116883535278043583e-05	-3.405346637766893392e-01
1.630811086635862739e+04	1.246155207069531201e+02	-2.126998258291476105e-05	-3.405057149925027060e-01
1.630813260548905419e+04	1.243144906358532751e+02	-2.137258391965530190e-05	-3.404768280864721719e-01
1.630815434461948098e+04	1.240113228908011394e+02	-2.147666603898531570e-05	-3.404480027983016188e-01
1.630817608374990778e+04	1.237060064002744753e+02	-2.158225620575725368e-05	-3.404192388691872351e-01
1.630819782288033275e+04	1.233985302251817160e+02	-2.168938227582716875e-05	-3.403905360418053028e-01
1.630821956201075955e+04	1.230888836010722116e+02	-2.179807269791870982e-05	-3.403618940603037046e-01
1.630824130114118634e+04	1.227770559806324968e+02	-2.190835651524146969e-05	-3.403333126702915989e-01
1.630826304027161314e+04	1.224630370763167946e+02	-2.202026336689080527e-05	-3.403047916188294830e-01
1.630828477940203811e+04	1.221468169029553223e+02	-2.213382348905963676e-05	-3.402763306544189792e-01
1.630830651853246491e+04	1.218283858201815235e+02	-2.224906771609540590e-05	-3.402479295269948412e-01
1.630832825766289170e+04	1.215077345745161068e+02	-2.236602748143864944e-05	-3.402195879879130747e-01
1.630834999679331850e+04	1.211848543409477941e+02	-2.248473481848030150e-05	-3.401913057899432768e-01
1.630837173592374347e+04	1.208597367638481188e+02	-2.260522236137915155e-05	-3.401630826872583113e-01
1.630839347505417027e+04	1.205323739970637007e+02	-2.272752334588025439e-05	-3.401349184354247601e-01
1.630841521418459706e+04	1.202027587430311968e+02	-2.285167161017776874e-05	-3.401068127913947636e-01
1.630843695331502386e+04	1.198708842907654315e+02	-2.297770159586618881e-05	-3.400787655134953624e-01
1.630845869244544883e+04	1.195367445525785541e+02	-2.310564834902418730e-05	-3.400507763614205037e-01
1.630848043157587563e+04	1.192003340993953628e+02	-2.323554752147586781e-05	-3.400228450962206606e-01
1.630850217070630242e+04	1.188616481945379491e+02	-2.336743537227372979e-05	-3.399949714802955603e-01
1.630852390983672922e+04	1.185206828258642844e+02	-2.350134876944707667e-05	-3.399671552773835814e-01
1.630854564896715419e+04	1.181774347361552628e+02	-2.363732519205822224e-05	-3.399393962525542046e-01
1.630856738809758099e+04	1.178319014516566199e+02	-2.377540273260789818e-05	-3.399116941721979646e-01
1.630858912722800778e+04	1.174840813086945701e+02	-2.391562009982919565e-05	-3.398840488040187902e-01
1.630861086635843458e+04	1.171339734782971078e+02	-2.405801662190721203e-05	-3.398564599170247336e-01
1.630863260548885955e+04	1.167815779887659602e+02	-2.420263225015917532e-05	-3.398289272815194773e-01
1.630865434461928635e+04	1.164268957461586496e+02	-2.434950756320688778e-05	-3.398014506690940628e-01
1.630867608374971314e+04	1.160699285526526552e+02	-2.449868377167060642e-05	-3.397740298526176761e-01
1.630869782288013994e+04	1.157106791227787141e+02	-2.465020272340973413e-05	-3.397466646062305418e-01
1.630871956201056673e+04	1.153491510975229772e+02	-2.480410690933246276e-05	-3.397193547053337093e-01
1.630874130114099171e+04	1.149853490563114917e+02	-2.496043946979301665e-05	-3.396920999265828911e-01
1.630876304027141850e+04	1.146192785269034999e+02	-2.511924420159057395e-05	-3.396649000478784708e-01
1.630878477940184530e+04	1.142509459932318947e+02	-2.528056556558088775e-05	-3.396377548483584530e-01
1.630880651853227209e+04	1.138803589012402995e+02	-2.544444869490734222e-05	-3.396106641083894706e-01
1.630882825766269707e+04	1.135075256627775673e+02	-2.561093940385441206e-05	-3.395836276095598461e-01
1.630884999679312386e+04	1.131324556576202411e+02	-2.578008419732195303e-05	-3.395566451346702652e-01
1.630887173592355066e+04	1.127551592337016757e+02	-2.595193028091600707e-05	-3.395297164677275603e-01
1.630889347505397745e+04	1.123756477056342504e+02	-2.612652557164719773e-05	-3.395028413939348844e-01
1.630891521418440243e+04	1.119939333516171729e+02	-2.630391870922509122e-05	-3.394760196996855495e-01
1.630893695331482922e+04	1.116100294088282112e+02	-2.648415906793299526e-05	-3.394492511725542006e-01
1.630895869244525602e+04	1.112239500674000681e+02	-2.666729676906541812e-05	-3.394225356012898764e-01
1.630898043157568281e+04	1.108357104630862864e+02	-2.685338269390705629e-05	-3.393958727758081273e-01
1.630900217070610779e+04	1.104453266687209236e+02	-2.704246849723068458e-05	-3.393692624871824659e-01
1.630902390983653459e+04	1.100528156845771690e+02	-2.723460662128891730e-05	-3.393427045276393161e-01
1.630904564896696138e+04	1.096581954277286712e+02	-2.742985031027352484e-05	-3.393161986905474659e-01
1.630906738809738818e+04	1.092614847205132520e+02	-2.762825362521530227e-05	-3.392897447704131264e-01
1.630908912722781315e+04	1.088627032781965767e+02	-2.782987145929680887e-05	-3.392633425628710508e-01
1.630911086635823995e+04	1.084618716959267601e+02	-2.803475955355038909e-05	-3.392369918646783722e-01
1.630913260548866674e+04	1.080590114350658979e+02	-2.824297451291452911e-05	-3.392106924737060547e-01
1.630915434461909354e+04	1.076541448089769517e+02	-2.845457382262301261e-05	-3.391844441889331763e-01
1.630917608374951851e+04	1.072472949683357655e+02	-2.866961586490288785e-05	-3.391582468104384351e-01
1.630919782287994531e+04	1.068384858860318474e+02	-2.888815993595938240e-05	-3.391321001393940993e-01
1.630921956201037210e+04	1.064277423417091768e+02	-2.911026626322961528e-05	-3.391060039780583457e-01
1.630924130114079890e+04	1.060150899059918430e+02	-2.933599602288920267e-05	-3.390799581297686549e-01
1.630926304027122569e+04	1.056005549244265183e+02	-2.956541135760123022e-05	-3.390539623989337614e-01
1.630928477940165067e+04	1.051841645011662507e+02	-2.979857539450068703e-05	-3.390280165910291577e-01
1.630930651853207746e+04	1.047659464824081965e+02	-3.003555226341286355e-05	-3.390021205125875459e-01
1.630932825766250426e+04	1.043459294395883887e+02	-3.027640711531029782e-05	-3.389762739711938422e-01
1.630934999679293105e+04	1.039241426523275607e+02	-3.052120614101812930e-05	-3.389504767754778491e-01
1.630937173592335603e+04	1.035006160911121924e+02	-3.077001659018453332e-05	-3.389247287351074278e-01
1.630939347505378282e+04	1.030753803996856846e+02	-3.102290679054039703e-05	-3.388990296607821140e-01
1.630941521418420962e+04	1.026484668771171442e+02	-3.127994616747888914e-05	-3.388733793642261793e-01
1.630943695331463641e+04	1.022199074595082777e+02	-3.154120526399331110e-05	-3.388477776581828582e-01
1.630945869244506139e+04	1.017897347012912235e+02	-3.180675576101939966e-05	-3.388222243564068537e-01
1.630948043157548818e+04	1.013579817560657688e+02	-3.207667049823668747e-05	-3.387967192736585642e-01
1.630950217070591498e+04	1.009246823569188507e+02	-3.235102349539074152e-05	-3.387712622256969786e-01
1.630952390983634177e+04	1.004898707961675797e+02	-3.262988997420719292e-05	-3.387458530292746794e-01
1.630954564896676675e+04	1.000535819044630301e+02	-3.291334638097584436e-05	-3.387204915021297391e-01
1.630956738809719354e+04	9.961585102919286783e+01	-3.320147040989140838e-05	-3.386951774629807788e-01
1.630958912722762034e+04	9.917671401211991622e+01	-3.349434102724607612e-05	-3.386699107315203627e-01
1.630961086635804713e+04	9.873620716619613802e+01	-3.379203849657581816e-05	-3.386446911284084482e-01
1.630963260548847211e+04	9.829436725149405163e+01	-3.409464440487067384e-05	-3.386195184752668896e-01
1.630965434461889890e+04	9.785123145020226332e+01	-3.440224168996583844e-05	-3.385943925946724997e-01
1.630967608374932570e+04	9.740683734063604504e+01	-3.471491466923770289e-05	-3.385693133101519980e-01
1.630969782287975249e+04	9.696122287022146224e+01	-3.503274906973495020e-05	-3.385442804461752386e-01
1.630971956201017747e+04	9.651442632741789396e+01	-3.535583205988099970e-05	-3.385192938281495478e-01
1.630974130114060426e+04	9.606648631255329462e+01	-3.568425228288916540e-05	-3.384943532824136736e-01
1.630976304027103106e+04	9.561744170755530092e+01	-3.601809989203664516e-05	-3.384694586362320123e-01
1.630978477940145785e+04	9.516733164457137661e+01	-3.635746658794771939e-05	-3.384446097177886137e-01
1.630980651853188283e+04	9.471619547348170443e+01	-3.670244565804018380e-05	-3.384198063561819070e-01
1.630982825766230962e+04	9.426407272832096851e+01	-3.705313201829099233e-05	-3.383950483814179844e-01
1.630984999679273642e+04	9.381100309263509018e+01	-3.740962225748019636e-05	-3.383703356244053828e-01
1.630987173592316321e+04	9.335702636381246577e+01	-3.777201468407279539e-05	-3.383456679169500325e-01
1.630989347505359001e+04	9.290218241644042507e+01	-3.814040937589904221e-05	-3.383210450917483736e-01
1.630991521418401499e+04	9.244651116474960872e+01	-3.851490823279395587e-05	-3.382964669823825821e-01
1.630993695331444178e+04	9.199005252422112733e+01	-3.889561503235522383e-05	-3.382719334233150188e-01
1.630995869244486857e+04	9.153284637244307476e+01	-3.928263548897796282e-05	-3.382474442498820677e-01
1.630998043157529537e+04	9.107493250931258899e+01	-3.967607731632235511e-05	-3.382229992982895839e-01
1.631000217070572035e+04	9.061635061669198876e+01	-4.007605029336754781e-05	-3.381985984056064543e-01
1.631002390983614714e+04	9.015714021763564290e+01	-4.048266633420173995e-05	-3.381742414097599903e-01
1.631004564896657394e+04	8.969734063531363688e+01	-4.089603956169500759e-05	-3.381499281495298770e-01
1.631006738809700073e+04	8.923699095176601759e+01	-4.131628638519712103e-05	-3.381256584645438434e-01
1.631008912722742571e+04	8.877612996662823264e+01	-4.174352558239761426e-05	-3.381014321952707791e-01
1.631011086635785250e+04	8.831479615597352506e+01	-4.217787838548195124e-05	-3.380772491830172366e-01
1.631013260548827930e+04	8.785302763142290416e+01	-4.261946857171098631e-05	-3.380531092699207152e-01
1.631015434461870609e+04	8.739086209967601349e+01	-4.306842255854756180e-05	-3.380290122989454416e-01
1.631017608374913107e+04	8.692833682261802153e+01	-4.352486950344814970e-05	-3.380049581138769854e-01
1.631019782287955786e+04	8.646548857815754729e+01	-4.398894140843366329e-05	-3.379809465593169859e-01
1.631021956200998466e+04	8.600235362194995048e+01	-4.446077322954806229e-05	-3.379569774806777116e-01
1.631024130114041145e+04	8.553896765015814196e+01	-4.494050299131092864e-05	-3.379330507241781190e-01
1.631026304027083643e+04	8.507536576339781220e+01	-4.542827190626508787e-05	-3.379091661368376354e-01
1.631028477940126322e+04	8.461158243201053608e+01	-4.592422449971905632e-05	-3.378853235664716625e-01
1.631030651853169002e+04	8.414765146280021213e+01	-4.642850873978113366e-05	-3.378615228616872468e-01
1.631032825766211681e+04	8.368360596736160062e+01	-4.694127617278183109e-05	-3.378377638718766396e-01
1.631034999679254179e+04	8.321947833211999068e+01	-4.746268206418077014e-05	-3.378140464472140225e-01
1.631037173592296858e+04	8.275530019019149108e+01	-4.799288554505539979e-05	-3.377903704386498451e-01
1.631039347505339538e+04	8.229110239516298009e+01	-4.853204976427215274e-05	-3.377667356979061619e-01
