# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630571956201172907e+04	2.610648487091365268e+02	-4.872726542817850003e-06	-3.050614306287518507e-01
1.630574130114215404e+04	2.612692196611214399e+02	-4.865101669723703502e-06	-3.050234108814620093e-01
1.630576304027258084e+04	2.614681170690269028e+02	-4.857697478688070749e-06	-3.049855052675087830e-01
1.630578477940300763e+04	2.616614903547221616e+02	-4.850514411346754379e-06	-3.049477131737663993e-01
1.630580651853343443e+04	2.618492926320599850e+02	-4.843552804335649502e-06	-3.049100339915569169e-01
1.630582825766386122e+04	2.620314809659581101e+02	-4.836812881692170377e-06	-3.048724671166062605e-01
1.630584999679428620e+04	2.622080165878963953e+02	-4.830294748837741156e-06	-3.048350119490022547e-01
1.630587173592471299e+04	2.623788650655631045e+02	-4.823998388191244343e-06	-3.047976678931518246e-01
1.630589347505513979e+04	2.625439964249362674e+02	-4.817923656445265222e-06	-3.047604343577388075e-01
1.630591521418556658e+04	2.627033852236663165e+02	-4.812070283518298551e-06	-3.047233107556838183e-01
1.630593695331599156e+04	2.628570105752141899e+02	-4.806437873177602379e-06	-3.046862965041023386e-01
1.630595869244641835e+04	2.630048561237920239e+02	-4.801025905309075248e-06	-3.046493910242654701e-01
1.630598043157684515e+04	2.631469099707558144e+02	-4.795833739792389570e-06	-3.046125937415603002e-01
1.630600217070727194e+04	2.632831645536776932e+02	-4.790860621922301496e-06	-3.045759040854506550e-01
1.630602390983769692e+04	2.634136164799014637e+02	-4.786105689300137230e-06	-3.045393214894382417e-01
1.630604564896812371e+04	2.635382663169262401e+02	-4.781567980103880530e-06	-3.045028453910254562e-01
1.630606738809855051e+04	2.636571183424913443e+02	-4.777246442630103035e-06	-3.044664752316775802e-01
1.630608912722897730e+04	2.637701802577080343e+02	-4.773139945987654435e-06	-3.044302104567849221e-01
1.630611086635940228e+04	2.638774628670315678e+02	-4.769247291810725443e-06	-3.043940505156275123e-01
1.630613260548982907e+04	2.639789797292587537e+02	-4.765567226847968991e-06	-3.043579948613382991e-01
1.630615434462025587e+04	2.640747467840837430e+02	-4.762098456275177304e-06	-3.043220429508677327e-01
1.630617608375068266e+04	2.641647819590228892e+02	-4.758839657571666177e-06	-3.042861942449482382e-01
1.630619782288110764e+04	2.642491047617555182e+02	-4.755789494794512314e-06	-3.042504482080605199e-01
1.630621956201153444e+04	2.643277358630904246e+02	-4.752946633080983889e-06	-3.042148043083983122e-01
1.630624130114196123e+04	2.644006966758684030e+02	-4.750309753207476679e-06	-3.041792620178344064e-01
1.630626304027238803e+04	2.644680089351492711e+02	-4.747877566032985197e-06	-3.041438208118884545e-01
1.630628477940281300e+04	2.645296942850024493e+02	-4.745648826657140671e-06	-3.041084801696934403e-01
1.630630651853323980e+04	2.645857738771242680e+02	-4.743622348126340850e-06	-3.040732395739619287e-01
1.630632825766366659e+04	2.646362679863497078e+02	-4.741797014527141251e-06	-3.040380985109558121e-01
1.630634999679409339e+04	2.646811956479012338e+02	-4.740171793313527141e-06	-3.040030564704535032e-01
1.630637173592452018e+04	2.647205743209434559e+02	-4.738745746723666595e-06	-3.039681129457185715e-01
1.630639347505494516e+04	2.647544195826690725e+02	-4.737518042152695448e-06	-3.039332674334692674e-01
1.630641521418537195e+04	2.647827448567617807e+02	-4.736487961360194983e-06	-3.038985194338472695e-01
1.630643695331579875e+04	2.648055611796414155e+02	-4.735654908404959405e-06	-3.038638684503880416e-01
1.630645869244622554e+04	2.648228770074219938e+02	-4.735018416214390262e-06	-3.038293139899905793e-01
1.630648043157665052e+04	2.648346980660023178e+02	-4.734578151711960413e-06	-3.037948555628883773e-01
1.630650217070707731e+04	2.648410272461656518e+02	-4.734333919443163024e-06	-3.037604926826197316e-01
1.630652390983750411e+04	2.648418645450030340e+02	-4.734285663657690499e-06	-3.037262248659995389e-01
1.630654564896793090e+04	2.648372070543895234e+02	-4.734433468824073911e-06	-3.036920516330902653e-01
1.630656738809835588e+04	2.648270489966583909e+02	-4.734777558570959584e-06	-3.036579725071740232e-01
1.630658912722878267e+04	2.648113818070242473e+02	-4.735318293067873149e-06	-3.036239870147257602e-01
1.630661086635920947e+04	2.647901942617220357e+02	-4.736056164876497068e-06	-3.035900946853842264e-01
1.630663260548963626e+04	2.647634726502566309e+02	-4.736991793321327779e-06	-3.035562950519256065e-01
1.630665434462006124e+04	2.647312009896019731e+02	-4.738125917445949608e-06	-3.035225876502373743e-01
1.630667608375048803e+04	2.646933612776688847e+02	-4.739459387637659382e-06	-3.034889720192907037e-01
1.630669782288091483e+04	2.646499337828602734e+02	-4.740993156018730609e-06	-3.034554477011149332e-01
1.630671956201134162e+04	2.646008973660828474e+02	-4.742728265717016637e-06	-3.034220142407715870e-01
1.630674130114176660e+04	2.645462298311742870e+02	-4.744665839141723788e-06	-3.033886711863291175e-01
1.630676304027219339e+04	2.644859082993447146e+02	-4.746807065401711013e-06	-3.033554180888362595e-01
1.630678477940262019e+04	2.644199096029238945e+02	-4.749153187013943756e-06	-3.033222545022994376e-01
1.630680651853304698e+04	2.643482106934610556e+02	-4.751705486057845111e-06	-3.032891799836558433e-01
1.630682825766347196e+04	2.642707890590330067e+02	-4.754465269938144973e-06	-3.032561940927502309e-01
1.630684999679389875e+04	2.641876231454942285e+02	-4.757433856923384884e-06	-3.032232963923102709e-01
1.630687173592432555e+04	2.640986927763452741e+02	-4.760612561630130609e-06	-3.031904864479228467e-01
1.630689347505475234e+04	2.640039795658966568e+02	-4.764002680624054936e-06	-3.031577638280105735e-01
1.630691521418517732e+04	2.639034673204805586e+02	-4.767605478307898662e-06	-3.031251281038084278e-01
1.630693695331560411e+04	2.637971424225937085e+02	-4.771422173263769905e-06	-3.030925788493402107e-01
1.630695869244603091e+04	2.636849941930631758e+02	-4.775453925212107956e-06	-3.030601156413967323e-01
1.630698043157645770e+04	2.635670152265698789e+02	-4.779701822743657867e-06	-3.030277380595114423e-01
1.630700217070688450e+04	2.634432016961956151e+02	-4.784166871972303690e-06	-3.029954456859407785e-01
1.630702390983730947e+04	2.633135536230184925e+02	-4.788849986246797931e-06	-3.029632381056393542e-01
1.630704564896773627e+04	2.631780751072058138e+02	-4.793751977048189742e-06	-3.029311149062400288e-01
1.630706738809816306e+04	2.630367745175087180e+02	-4.798873546186997223e-06	-3.028990756780313154e-01
1.630708912722858986e+04	2.628896646365712400e+02	-4.804215279400060162e-06	-3.028671200139365083e-01
1.630711086635901484e+04	2.627367627599886077e+02	-4.809777641431988271e-06	-3.028352475094920337e-01
1.630713260548944163e+04	2.625780907476154766e+02	-4.815560972670052601e-06	-3.028034577628272994e-01
1.630715434461986843e+04	2.624136750261951079e+02	-4.821565487384317889e-06	-3.027717503746436001e-01
1.630717608375029522e+04	2.622435465429715578e+02	-4.827791273607434186e-06	-3.027401249481928569e-01
1.630719782288072020e+04	2.620677406705361818e+02	-4.834238294670572712e-06	-3.027085810892589657e-01
1.630721956201114699e+04	2.618862970637489411e+02	-4.840906392393661100e-06	-3.026771184061367026e-01
1.630724130114157379e+04	2.616992594701616213e+02	-4.847795291909695125e-06	-3.026457365096121843e-01
1.630726304027200058e+04	2.615066754959203195e+02	-4.854904608084960452e-06	-3.026144350129427174e-01
1.630728477940242556e+04	2.613085963296741170e+02	-4.862233853478807069e-06	-3.025832135318388127e-01
1.630730651853285235e+04	2.611050764275206575e+02	-4.869782447769321814e-06	-3.025520716844429803e-01
1.630732825766327915e+04	2.608961731624888216e+02	-4.877549728554601880e-06	-3.025210090913122984e-01
1.630734999679370594e+04	2.606819464424926878e+02	-4.885534963423283484e-06	-3.024900253753992074e-01
1.630737173592413092e+04	2.604624583010689776e+02	-4.893737363173367688e-06	-3.024591201620325798e-01
1.630739347505455771e+04	2.602377724655408429e+02	-4.902156096044521988e-06	-3.024282930788994017e-01
1.630741521418498451e+04	2.600079539075257458e+02	-4.910790302817051614e-06	-3.023975437560263990e-01
1.630743695331541130e+04	2.597730683809160155e+02	-4.919639112619857739e-06	-3.023668718257626620e-01
1.630745869244583628e+04	2.595331819526128356e+02	-4.928701659280838126e-06	-3.023362769227608271e-01
1.630748043157626307e+04	2.592883605313834892e+02	-4.937977098045828424e-06	-3.023057586839600352e-01
1.630750217070668987e+04	2.590386694002345394e+02	-4.947464622486807891e-06	-3.022753167485680570e-01
1.630752390983711666e+04	2.587841727576468429e+02	-4.957163481417013519e-06	-3.022449507580443062e-01
1.630754564896754346e+04	2.585249332729150069e+02	-4.967072995628996323e-06	-3.022146603560821876e-01
1.630756738809796843e+04	2.582610116606603583e+02	-4.977192574272802976e-06	-3.021844451885927763e-01
1.630758912722839523e+04	2.579924662793558809e+02	-4.987521730693988438e-06	-3.021543049036869988e-01
1.630761086635882202e+04	2.577193527584082631e+02	-4.998060097556696354e-06	-3.021242391516598680e-01
1.630763260548924882e+04	2.574417236580012514e+02	-5.008807441083749964e-06	-3.020942475849736630e-01
1.630765434461967379e+04	2.571596281654992140e+02	-5.019763674255133879e-06	-3.020643298582416092e-01
1.630767608375010059e+04	2.568731118317789992e+02	-5.030928868817194182e-06	-3.020344856282113355e-01
1.630769782288052738e+04	2.565822163503659112e+02	-5.042303265967843852e-06	-3.020047145537496092e-01
1.630771956201095418e+04	2.562869793817346817e+02	-5.053887285597800648e-06	-3.019750162958258488e-01
1.630774130114137915e+04	2.559874344245945395e+02	-5.065681533983848545e-06	-3.019453905174962483e-01
1.630776304027180595e+04	2.556836107354066598e+02	-5.077686809847738109e-06	-3.019158368838892326e-01
1.630778477940223274e+04	2.553755332968013079e+02	-5.089904108713074093e-06	-3.018863550621887493e-01
1.630780651853265954e+04	2.550632228349721515e+02	-5.102334625512030541e-06	-3.018569447216196133e-01
1.630782825766308451e+04	2.547466958855383723e+02	-5.114979755414241977e-06	-3.018276055334329633e-01
1.630784999679351131e+04	2.544259649067770965e+02	-5.127841092870807297e-06	-3.017983371708899965e-01
1.630787173592393810e+04	2.541010384385638474e+02	-5.140920428887696640e-06	-3.017691393092481467e-01
1.630789347505436490e+04	2.537719213048124516e+02	-5.154219746563381920e-06	-3.017400116257458187e-01
1.630791521418478987e+04	2.534386148566791519e+02	-5.167741214946705313e-06	-3.017109537995884549e-01
1.630793695331521667e+04	2.531011172533131344e+02	-5.181487181290923891e-06	-3.016819655119329924e-01
1.630795869244564346e+04	2.527594237764887168e+02	-5.195460161799313935e-06	-3.016530464458748173e-01
1.630798043157607026e+04	2.524135271750529057e+02	-5.209662830976080449e-06	-3.016241962864331105e-01
1.630800217070649524e+04	2.520634180347668405e+02	-5.224098009713656139e-06	-3.015954147205364144e-01
1.630802390983692203e+04	2.517090851688296880e+02	-5.238768652262868978e-06	-3.015667014370090326e-01
1.630804564896734882e+04	2.513505160241265060e+02	-5.253677832246913745e-06	-3.015380561265576520e-01
1.630806738809777562e+04	2.509876970980674855e+02	-5.268828727892104397e-06	-3.015094784817570206e-01
1.630808912722820060e+04	2.506206143607732599e+02	-5.284224606658805978e-06	-3.014809681970365696e-01
1.630811086635862739e+04	2.502492536773031588e+02	-5.299868809464252516e-06	-3.014525249686673125e-01
1.630813260548905419e+04	2.498736012246409643e+02	-5.315764734695207554e-06	-3.014241484947488003e-01
1.630815434461948098e+04	2.494936438982332163e+02	-5.331915822212105250e-06	-3.013958384751950770e-01
1.630817608374990778e+04	2.491093697030145506e+02	-5.348325537548130153e-06	-3.013675946117221893e-01
1.630819782288033275e+04	2.487207681240597879e+02	-5.364997356505851917e-06	-3.013394166078352532e-01
1.630821956201075955e+04	2.483278304722691132e+02	-5.381934750351113093e-06	-3.013113041688155747e-01
1.630824130114118634e+04	2.479305502008068061e+02	-5.399141171798702158e-06	-3.012832570017077716e-01
1.630826304027161314e+04	2.475289231883918717e+02	-5.416620041976740065e-06	-3.012552748153077276e-01
1.630828477940203811e+04	2.471229479859571541e+02	-5.434374738547053329e-06	-3.012273573201493249e-01
1.630830651853246491e+04	2.467126260236551616e+02	-5.452408585147214962e-06	-3.011995042284929536e-01
1.630832825766289170e+04	2.462979617756872983e+02	-5.470724842306277051e-06	-3.011717152543124665e-01
1.630834999679331850e+04	2.458789628809668955e+02	-5.489326699970682476e-06	-3.011439901132832997e-01
1.630837173592374347e+04	2.454556402181751764e+02	-5.508217271759944957e-06	-3.011163285227707043e-01
1.630839347505417027e+04	2.450280079343466753e+02	-5.527399591052839300e-06	-3.010887302018174783e-01
1.630841521418459706e+04	2.445960834266961115e+02	-5.546876608985266236e-06	-3.010611948711321983e-01
1.630843695331502386e+04	2.441598872779889575e+02	-5.566651194419760925e-06	-3.010337222530777290e-01
1.630845869244544883e+04	2.437194431463375963e+02	-5.586726135924888677e-06	-3.010063120716590102e-01
1.630848043157587563e+04	2.432747776108728033e+02	-5.607104145780129378e-06	-3.009789640525126764e-01
1.630850217070630242e+04	2.428259199752966424e+02	-5.627787865999055094e-06	-3.009516779228935124e-01
1.630852390983672922e+04	2.423729020318445748e+02	-5.648779876340351684e-06	-3.009244534116661263e-01
1.630854564896715419e+04	2.419157577886876140e+02	-5.670082704253227358e-06	-3.008972902492904056e-01
1.630856738809758099e+04	2.414545231642559315e+02	-5.691698836680947235e-06	-3.008701881678131906e-01
1.630858912722800778e+04	2.409892356523888850e+02	-5.713630733624054292e-06	-3.008431469008550629e-01
1.630861086635843458e+04	2.405199339625796426e+02	-5.735880843343444406e-06	-3.008161661836014078e-01
1.630863260548885955e+04	2.400466576398969494e+02	-5.758451619063210628e-06	-3.007892457527897023e-01
1.630865434461928635e+04	2.395694466694300786e+02	-5.781345537014055176e-06	-3.007623853466997454e-01
1.630867608374971314e+04	2.390883410702978722e+02	-5.804565115640804205e-06	-3.007355847051430553e-01
1.630869782288013994e+04	2.386033804844024928e+02	-5.828112935781645564e-06	-3.007088435694512119e-01
1.630871956201056673e+04	2.381146037651812435e+02	-5.851991661613268129e-06	-3.006821616824670862e-01
1.630874130114099171e+04	2.376220485716188193e+02	-5.876204062144438044e-06	-3.006555387885327391e-01
1.630876304027141850e+04	2.371257509727279569e+02	-5.900753033031394950e-06	-3.006289746334803170e-01
1.630878477940184530e+04	2.366257450675846883e+02	-5.925641618481845333e-06	-3.006024689646203951e-01
1.630880651853227209e+04	2.361220626258265725e+02	-5.950873033010239748e-06	-3.005760215307339833e-01
1.630882825766269707e+04	2.356147327532721931e+02	-5.976450682805801828e-06	-3.005496320820603140e-01
1.630884999679312386e+04	2.351037815870301984e+02	-6.002378186476113596e-06	-3.005233003702877381e-01
1.630887173592355066e+04	2.345892320241042910e+02	-6.028659394933428890e-06	-3.004970261485440663e-01
1.630889347505397745e+04	2.340711034871037270e+02	-6.055298410197872212e-06	-3.004708091713862439e-01
1.630891521418440243e+04	2.335494117302170878e+02	-6.082299602901639700e-06	-3.004446491947907472e-01
1.630893695331482922e+04	2.330241686881239787e+02	-6.109667628290725444e-06	-3.004185459761439803e-01
1.630895869244525602e+04	2.324953823699989357e+02	-6.137407440535838742e-06	-3.003924992742330602e-01
1.630898043157568281e+04	2.319630568002161226e+02	-6.165524305181657288e-06	-3.003665088492351587e-01
1.630900217070610779e+04	2.314271920067966732e+02	-6.194023809583419968e-06	-3.003405744627091201e-01
1.630902390983653459e+04	2.308877840580622376e+02	-6.222911871201524100e-06	-3.003146958775860242e-01
1.630904564896696138e+04	2.303448251473733137e+02	-6.252194743648535147e-06	-3.002888728581591393e-01
1.630906738809738818e+04	2.297983037252453471e+02	-6.281879020407981537e-06	-3.002631051700752618e-01
1.630908912722781315e+04	2.292482046775617732e+02	-6.311971636170846445e-06	-3.002373925803258348e-01
1.630911086635823995e+04	2.286945095480412817e+02	-6.342479865762822586e-06	-3.002117348572370670e-01
1.630913260548866674e+04	2.281371968025773924e+02	-6.373411320663405757e-06	-3.001861317704622167e-01
1.630915434461909354e+04	2.275762421325616174e+02	-6.404773943146087872e-06	-3.001605830909704342e-01
1.630917608374951851e+04	2.270116187938221799e+02	-6.436575998097103742e-06	-3.001350885910408772e-01
1.630919782287994531e+04	2.264432979773806665e+02	-6.468826062597936332e-06	-3.001096480442511094e-01
1.630921956201037210e+04	2.258712492078349499e+02	-6.501533013384072408e-06	-3.000842612254701613e-01
1.630924130114079890e+04	2.252954407648458073e+02	-6.534706012318308716e-06	-3.000589279108495933e-01
1.630926304027122569e+04	2.247158401229160063e+02	-6.568354490042014904e-06	-3.000336478778137250e-01
1.630928477940165067e+04	2.241324144044303068e+02	-6.602488127990604733e-06	-3.000084209050531414e-01
1.630930651853207746e+04	2.235451308407565989e+02	-6.637116838981184161e-06	-2.999832467725145335e-01
1.630932825766250426e+04	2.229539572361148885e+02	-6.672250746598977973e-06	-2.999581252613932048e-01
1.630934999679293105e+04	2.223588624288752840e+02	-6.707900163626598163e-06	-2.999330561541238560e-01
1.630937173592335603e+04	2.217598167449835955e+02	-6.744075569773989210e-06	-2.999080392343738133e-01
1.630939347505378282e+04	2.211567924382984245e+02	-6.780787588978824310e-06	-2.998830742870334798e-01
1.630941521418420962e+04	2.205497641127841177e+02	-6.818046966555788393e-06	-2.998581610982086754e-01
1.630943695331463641e+04	2.199387091217176931e+02	-6.855864546479015563e-06	-2.998332994552125319e-01
1.630945869244506139e+04	2.193236079393452087e+02	-6.894251249084770079e-06	-2.998084891465578883e-01
1.630948043157548818e+04	2.187044445007527997e+02	-6.933218049481252461e-06	-2.997837299619485196e-01
1.630950217070591498e+04	2.180812065060997895e+02	-6.972775956948975898e-06	-2.997590216922723094e-01
1.630952390983634177e+04	2.174538856857902260e+02	-7.012935995608764737e-06	-2.997343641295921457e-01
1.630954564896676675e+04	2.168224780236261608e+02	-7.053709186625159425e-06	-2.997097570671395372e-01
1.630956738809719354e+04	2.161869839354956184e+02	-7.095106532200222101e-06	-2.996852002993055653e-01
1.630958912722762034e+04	2.155474084016788083e+02	-7.137139001597824154e-06	-2.996606936216346662e-01
1.630961086635804713e+04	2.149037610514140795e+02	-7.179817519420189307e-06	-2.996362368308155832e-01
1.630963260548847211e+04	2.142560561989412804e+02	-7.223152956337920155e-06	-2.996118297246747608e-01
1.630965434461889890e+04	2.136043128308184862e+02	-7.267156122451548533e-06	-2.995874721021689058e-01
1.630967608374932570e+04	2.129485545448969219e+02	-7.311837763437318774e-06	-2.995631637633768829e-01
1.630969782287975249e+04	2.122888094419138838e+02	-7.357208559602501175e-06	-2.995389045094929426e-01
1.630971956201017747e+04	2.116251099712328596e+02	-7.403279127946384941e-06	-2.995146941428193377e-01
1.630974130114060426e+04	2.109574927328086744e+02	-7.450060027292189932e-06	-2.994905324667591073e-01
1.630976304027103106e+04	2.102859982379752068e+02	-7.497561766523310102e-06	-2.994664192858080831e-01
1.630978477940145785e+04	2.096106706321446893e+02	-7.545794815924184271e-06	-2.994423544055491160e-01
1.630980651853188283e+04	2.089315573829591983e+02	-7.594769621592626946e-06	-2.994183376326442492e-01
1.630982825766230962e+04	2.082487089378431335e+02	-7.644496622856285998e-06	-2.993943687748270022e-01
1.630984999679273642e+04	2.075621783552652460e+02	-7.694986272592214290e-06	-2.993704476408966531e-01
1.630987173592316321e+04	2.068720209143249065e+02	-7.746249060314925296e-06	-2.993465740407106890e-01
1.630989347505359001e+04	2.061782937075280984e+02	-7.798295537865610662e-06	-2.993227477851780893e-01
1.630991521418401499e+04	2.054810552218094983e+02	-7.851136347503444112e-06	-2.992989686862520538e-01
1.630993695331444178e+04	2.047803649129841119e+02	-7.904782252170046626e-06	-2.992752365569236184e-01
1.630995869244486857e+04	2.040762827788778395e+02	-7.959244167669791073e-06	-2.992515512112149390e-01
1.630998043157529537e+04	2.033688689363875142e+02	-8.014533196482722191e-06	-2.992279124641724075e-01
1.631000217070572035e+04	2.026581832076575154e+02	-8.070660662903430413e-06	-2.992043201318601575e-01
1.631002390983614714e+04	2.019442847204315115e+02	-8.127638149179153518e-06	-2.991807740313536801e-01
1.631004564896657394e+04	2.012272315274534549e+02	-8.185477532302605955e-06	-2.991572739807326631e-01
1.631006738809700073e+04	2.005070802495373528e+02	-8.244191021102269194e-06	-2.991338197990750514e-01
1.631008912722742571e+04	1.997838857466283287e+02	-8.303791193262430862e-06	-2.991104113064504411e-01
1.631011086635785250e+04	1.990577008208145173e+02	-8.364291031899785184e-06	-2.990870483239137512e-01
1.631013260548827930e+04	1.983285759548476790e+02	-8.425703961321952073e-06	-2.990637306734986178e-01
1.631015434461870609e+04	1.975965590892789692e+02	-8.488043881595889504e-06	-2.990404581782114546e-01
1.631017608374913107e+04	1.968616954408325341e+02	-8.551325201561588792e-06	-2.990172306620248466e-01
1.631019782287955786e+04	1.961240273641194563e+02	-8.615562869937824742e-06	-2.989940479498717218e-01
1.631021956200998466e+04	1.953835942582530834e+02	-8.680772404183083863e-06	-2.989709098676387455e-01
1.631024130114041145e+04	1.946404325193611555e+02	-8.746969916795025964e-06	-2.989478162421606577e-01
1.631026304027083643e+04	1.938945755394198045e+02	-8.814172138756506909e-06	-2.989247669012138342e-01
1.631028477940126322e+04	1.931460537512530777e+02	-8.882396439864625155e-06	-2.989017616735101801e-01
1.631030651853169002e+04	1.923948947189656167e+02	-8.951660845711763840e-06	-2.988788003886918565e-01
1.631032825766211681e+04	1.916411232725088780e+02	-9.021984051123234859e-06	-2.988558828773238973e-01
1.631034999679254179e+04	1.908847616845289963e+02	-9.093385429895121995e-06	-2.988330089708904902e-01
1.631037173592296858e+04	1.901258298871181012e+02	-9.165885040717385802e-06	-2.988101785017863721e-01
1.631039347505339538e+04	1.893643457255923011e+02	-9.239503629211089656e-06	-2.987873913033139983e-01
