# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630545869244661299e+04	8.408181939609742983e+01	-4.652046813657333119e-05	-3.619797163542753937e-01
1.630548043157703796e+04	8.403750685437601931e+01	-4.656904159303676166e-05	-3.619408920489832759e-01
1.630550217070746476e+04	8.399126872561880930e+01	-4.661981731516190170e-05	-3.619021714322151473e-01
1.630552390983789155e+04	8.394313223303763039e+01	-4.667277575083581155e-05	-3.618635539925246780e-01
1.630554564896831835e+04	8.389312377256035802e+01	-4.672789851827100502e-05	-3.618250392218176903e-01
1.630556738809874332e+04	8.384126878196433097e+01	-4.678516854489870702e-05	-3.617866266153241250e-01
1.630558912722917012e+04	8.378759162793532766e+01	-4.684457018933922624e-05	-3.617483156715709525e-01
1.630561086635959691e+04	8.373211551214762949e+01	-4.690608934512076014e-05	-3.617101058923544166e-01
1.630563260549002371e+04	8.367486239721934282e+01	-4.696971352502532298e-05	-3.616719967827141113e-01
1.630565434462044868e+04	8.361585295314678490e+01	-4.703543192516440992e-05	-3.616339878509053363e-01
1.630567608375087548e+04	8.355510652456456455e+01	-4.710323546812107513e-05	-3.615960786083730061e-01
1.630569782288130227e+04	8.349264111891720574e+01	-4.717311682474041682e-05	-3.615582685697258936e-01
1.630571956201172907e+04	8.342847341536513284e+01	-4.724507041440219985e-05	-3.615205572527108169e-01
1.630574130114215404e+04	8.336261879399124552e+01	-4.731909238386225735e-05	-3.614829441781872710e-01
1.630576304027258084e+04	8.329509138461942541e+01	-4.739518056500700702e-05	-3.614454288701016704e-01
1.630578477940300763e+04	8.322590413431338163e+01	-4.747333441211617382e-05	-3.614080108554631465e-01
1.630580651853343443e+04	8.315506889239146915e+01	-4.755355491947861038e-05	-3.613706896643187338e-01
1.630582825766386122e+04	8.308259651157676728e+01	-4.763584452044257835e-05	-3.613334648297283902e-01
1.630584999679428620e+04	8.300849696370025299e+01	-4.772020696921173142e-05	-3.612963358877423481e-01
1.630587173592471299e+04	8.293277946819718238e+01	-4.780664720690970423e-05	-3.612593023773750800e-01
1.630589347505513979e+04	8.285545263147753303e+01	-4.789517121363374644e-05	-3.612223638405835935e-01
1.630591521418556658e+04	8.277652459511716643e+01	-4.798578584839624631e-05	-3.611855198222436725e-01
1.630593695331599156e+04	8.269600319070971750e+01	-4.807849867900838869e-05	-3.611487698701259519e-01
1.630595869244641835e+04	8.261389609913676679e+01	-4.817331780409523598e-05	-3.611121135348737687e-01
1.630598043157684515e+04	8.253021101196117115e+01	-4.827025166953871469e-05	-3.610755503699804025e-01
1.630600217070727194e+04	8.244495579262297724e+01	-4.836930888173159070e-05	-3.610390799317667598e-01
1.630602390983769692e+04	8.235813863512281330e+01	-4.847049802007844579e-05	-3.610027017793587256e-01
1.630604564896812371e+04	8.226976821790958638e+01	-4.857382745121077103e-05	-3.609664154746665132e-01
1.630606738809855051e+04	8.217985385075168381e+01	-4.867930514738392285e-05	-3.609302205823611276e-01
1.630608912722897730e+04	8.208840561245861522e+01	-4.878693851149678570e-05	-3.608941166698544367e-01
1.630611086635940228e+04	8.199543447743727143e+01	-4.889673421112143942e-05	-3.608581033072773003e-01
1.630613260548982907e+04	8.190095242920635599e+01	-4.900869802384598162e-05	-3.608221800674584201e-01
1.630615434462025587e+04	8.180497255915801702e+01	-4.912283469612846069e-05	-3.607863465259038560e-01
1.630617608375068266e+04	8.170750914903953799e+01	-4.923914781772394995e-05	-3.607506022607760987e-01
1.630619782288110764e+04	8.160857773583464336e+01	-4.935763971358967918e-05	-3.607149468528737524e-01
1.630621956201153444e+04	8.150819515794378844e+01	-4.947831135499259275e-05	-3.606793798856117172e-01
1.630624130114196123e+04	8.140637958179743805e+01	-4.960116229134315345e-05	-3.606439009450002064e-01
1.630626304027238803e+04	8.130315050828431822e+01	-4.972619060405702421e-05	-3.606085096196265383e-01
1.630628477940281300e+04	8.119852875862868302e+01	-4.985339288351097430e-05	-3.605732055006335424e-01
1.630630651853323980e+04	8.109253643961049818e+01	-4.998276422990643959e-05	-3.605379881817023513e-01
1.630632825766366659e+04	8.098519688828311303e+01	-5.011429827859035282e-05	-3.605028572590311953e-01
1.630634999679409339e+04	8.087653459660151611e+01	-5.024798725011054879e-05	-3.604678123313169724e-01
1.630637173592452018e+04	8.076657511662841671e+01	-5.038382202500296637e-05	-3.604328529997380404e-01
1.630639347505494516e+04	8.065534494723297598e+01	-5.052179224302391641e-05	-3.603979788679327334e-01
1.630641521418537195e+04	8.054287140343109286e+01	-5.066188642625688807e-05	-3.603631895419833198e-01
1.630643695331579875e+04	8.042918246973944463e+01	-5.080409212524282872e-05	-3.603284846303956845e-01
1.630645869244622554e+04	8.031430663912061618e+01	-5.094839608700375220e-05	-3.602938637440832315e-01
1.630648043157665052e+04	8.019827273928211753e+01	-5.109478444356495102e-05	-3.602593264963475650e-01
1.630650217070707731e+04	8.008110974825882522e+01	-5.124324291932476897e-05	-3.602248725028606158e-01
1.630652390983750411e+04	7.996284660134912770e+01	-5.139375705537894447e-05	-3.601905013816483203e-01
1.630654564896793090e+04	7.984351199159266343e+01	-5.154631244868638725e-05	-3.601562127530718027e-01
1.630656738809835588e+04	7.972313416606684200e+01	-5.170089500376071577e-05	-3.601220062398107769e-01
1.630658912722878267e+04	7.960174072034412518e+01	-5.185749119439344288e-05	-3.600878814668463934e-01
1.630661086635920947e+04	7.947935839348372156e+01	-5.201608833276752402e-05	-3.600538380614443645e-01
1.630663260548963626e+04	7.935601286593926318e+01	-5.217667484319331327e-05	-3.600198756531372002e-01
1.630665434462006124e+04	7.923172856273954778e+01	-5.233924053761127427e-05	-3.599859938737096088e-01
1.630667608375048803e+04	7.910652846424778772e+01	-5.250377688994628387e-05	-3.599521923571799009e-01
1.630669782288091483e+04	7.898043392672444440e+01	-5.267027730637466977e-05	-3.599184707397847793e-01
1.630671956201134162e+04	7.885346451481260033e+01	-5.283873738857456954e-05	-3.598848286599629631e-01
1.630674130114176660e+04	7.872563784793115360e+01	-5.300915518707877740e-05	-3.598512657583393115e-01
1.630676304027219339e+04	7.859696946240481452e+01	-5.318153144192964559e-05	-3.598177816777081706e-01
1.630678477940262019e+04	7.846747269098099764e+01	-5.335586980795263979e-05	-3.597843760630189403e-01
1.630680651853304698e+04	7.833715856118341492e+01	-5.353217706211856991e-05	-3.597510485613591991e-01
1.630682825766347196e+04	7.820603571373665375e+01	-5.371046329064663573e-05	-3.597177988219401046e-01
1.630684999679389875e+04	7.807411034206361933e+01	-5.389074205371743745e-05	-3.596846264960807393e-01
1.630687173592432555e+04	7.794138615361346467e+01	-5.407303052590767728e-05	-3.596515312371929007e-01
1.630689347505475234e+04	7.780786435352449359e+01	-5.425734961072965442e-05	-3.596185127007661131e-01
1.630691521418517732e+04	7.767354365086757184e+01	-5.444372402794903879e-05	-3.595855705443529171e-01
1.630693695331560411e+04	7.753842028745235382e+01	-5.463218237266697763e-05	-3.595527044275535489e-01
1.630695869244603091e+04	7.740248808891649901e+01	-5.482275714547936766e-05	-3.595199140120023951e-01
1.630698043157645770e+04	7.726573853755989774e+01	-5.501548475336165894e-05	-3.594871989613516172e-01
1.630700217070688450e+04	7.712816086613237587e+01	-5.521040548127401331e-05	-3.594545589412592723e-01
1.630702390983730947e+04	7.698974217154125199e+01	-5.540756343482724339e-05	-3.594219936193726594e-01
1.630704564896773627e+04	7.685046754721412299e+01	-5.560700645469456493e-05	-3.593895026653158298e-01
1.630706738809816306e+04	7.671032023263786925e+01	-5.580878600379237834e-05	-3.593570857506744876e-01
1.630708912722858986e+04	7.656928177839706962e+01	-5.601295702858159834e-05	-3.593247425489832225e-01
1.630711086635901484e+04	7.642733222485868794e+01	-5.621957779615169504e-05	-3.592924727357104109e-01
1.630713260548944163e+04	7.628445029249427023e+01	-5.642870970904678268e-05	-3.592602759882457253e-01
1.630715434461986843e+04	7.614061358170260974e+01	-5.664041710006117487e-05	-3.592281519858862016e-01
1.630717608375029522e+04	7.599579877988955445e+01	-5.685476700948036502e-05	-3.591961004098225829e-01
1.630719782288072020e+04	7.584998187348551824e+01	-5.707182894745958709e-05	-3.591641209431262194e-01
1.630721956201114699e+04	7.570313836253144757e+01	-5.729167464441988248e-05	-3.591322132707360781e-01
1.630724130114157379e+04	7.555524347544385932e+01	-5.751437779249298692e-05	-3.591003770794455874e-01
1.630726304027200058e+04	7.540627238157748025e+01	-5.774001378116608134e-05	-3.590686120578890916e-01
1.630728477940242556e+04	7.525620039924095295e+01	-5.796865943035978223e-05	-3.590369178965297503e-01
1.630730651853285235e+04	7.510500319688649995e+01	-5.820039272421652832e-05	-3.590052942876469921e-01
1.630732825766327915e+04	7.495265698528604048e+01	-5.843529254888823674e-05	-3.589737409253229150e-01
1.630734999679370594e+04	7.479913869862636489e+01	-5.867343843757858628e-05	-3.589422575054302400e-01
1.630737173592413092e+04	7.464442616259908903e+01	-5.891491032603291678e-05	-3.589108437256205431e-01
1.630739347505455771e+04	7.448849824772723593e+01	-5.915978832156490756e-05	-3.588794992853104326e-01
1.630741521418498451e+04	7.433133500635841528e+01	-5.940815248857369315e-05	-3.588482238856711137e-01
1.630743695331541130e+04	7.417291779196116863e+01	-5.966008265333398719e-05	-3.588170172296148430e-01
1.630745869244583628e+04	7.401322935958272353e+01	-5.991565823064145884e-05	-3.587858790217837712e-01
1.630748043157626307e+04	7.385225394656301035e+01	-6.017495807466301082e-05	-3.587548089685376751e-01
1.630750217070668987e+04	7.368997733284446383e+01	-6.043806035608644786e-05	-3.587238067779419115e-01
1.630752390983711666e+04	7.352638688047375126e+01	-6.070504246737812044e-05	-3.586928721597564818e-01
1.630754564896754346e+04	7.336147155214717941e+01	-6.097598095765397862e-05	-3.586620048254239856e-01
1.630756738809796843e+04	7.319522190891196090e+01	-6.125095149834846621e-05	-3.586312044880571870e-01
1.630758912722839523e+04	7.302763008739303530e+01	-6.153002888052414075e-05	-3.586004708624292991e-01
1.630761086635882202e+04	7.285868975716745410e+01	-6.181328704431506059e-05	-3.585698036649616061e-01
1.630763260548924882e+04	7.268839605915195534e+01	-6.210079914063911172e-05	-3.585392026137123045e-01
1.630765434461967379e+04	7.251674552610334956e+01	-6.239263762494525628e-05	-3.585086674283652908e-01
1.630767608375010059e+04	7.234373598654921977e+01	-6.268887438240066529e-05	-3.584781978302193917e-01
1.630769782288052738e+04	7.216936645366973835e+01	-6.298958088355279591e-05	-3.584477935421775396e-01
1.630771956201095418e+04	7.199363700083304707e+01	-6.329482836914891762e-05	-3.584174542887349491e-01
1.630774130114137915e+04	7.181654862565036979e+01	-6.360468806244231840e-05	-3.583871797959697347e-01
1.630776304027180595e+04	7.163810310455384922e+01	-6.391923140698258800e-05	-3.583569697915307550e-01
1.630778477940223274e+04	7.145830284001378629e+01	-6.423853032757043645e-05	-3.583268240046281750e-01
1.630780651853265954e+04	7.127715070259930030e+01	-6.456265751175955300e-05	-3.582967421660221419e-01
1.630782825766308451e+04	7.109464987014514747e+01	-6.489168670902021349e-05	-3.582667240080125715e-01
1.630784999679351131e+04	7.091080366632010623e+01	-6.522569304443340580e-05	-3.582367692644287671e-01
1.630787173592393810e+04	7.072561540089269272e+01	-6.556475334357683552e-05	-3.582068776706196500e-01
1.630789347505436490e+04	7.053908821396687756e+01	-6.590894646508316636e-05	-3.581770489634424348e-01
1.630791521418478987e+04	7.035122492640390135e+01	-6.625835363721769612e-05	-3.581472828812533593e-01
1.630793695331521667e+04	7.016202789856690458e+01	-6.661305879471598372e-05	-3.581175791638975814e-01
1.630795869244564346e+04	6.997149889941434253e+01	-6.697314891206960282e-05	-3.580879375526985209e-01
1.630798043157607026e+04	6.977963898783769991e+01	-6.733871432942849212e-05	-3.580583577904489778e-01
1.630800217070649524e+04	6.958644840797886388e+01	-6.770984906731886588e-05	-3.580288396214007518e-01
1.630802390983692203e+04	6.939192650008662611e+01	-6.808665112644822167e-05	-3.579993827912545390e-01
1.630804564896734882e+04	6.919607162827206537e+01	-6.846922276898321678e-05	-3.579699870471510503e-01
1.630806738809777562e+04	6.899888112630830506e+01	-6.885767077784899122e-05	-3.579406521376610750e-01
1.630808912722820060e+04	6.880035126238988141e+01	-6.925210669079916040e-05	-3.579113778127754886e-01
1.630811086635862739e+04	6.860047722352722133e+01	-6.965264700624942918e-05	-3.578821638238967040e-01
1.630813260548905419e+04	6.839925312000113422e+01	-7.005941335814667645e-05	-3.578530099238287354e-01
1.630815434461948098e+04	6.819667201004763513e+01	-7.047253265746376252e-05	-3.578239158667680386e-01
1.630817608374990778e+04	6.799272594468607167e+01	-7.089213719825587399e-05	-3.577948814082942408e-01
1.630819782288033275e+04	6.778740603234675177e+01	-7.131836472659209203e-05	-3.577659063053608701e-01
1.630821956201075955e+04	6.758070252270177036e+01	-7.175135847107393528e-05	-3.577369903162864184e-01
1.630824130114118634e+04	6.737260490885664410e+01	-7.219126713407468109e-05	-3.577081332007457926e-01
1.630826304027161314e+04	6.716310204682504548e+01	-7.263824484326600090e-05	-3.576793347197599893e-01
1.630828477940203811e+04	6.695218229098657048e+01	-7.309245106344271139e-05	-3.576505946356892118e-01
1.630830651853246491e+04	6.673983364402005236e+01	-7.355405046910818898e-05	-3.576219127122219898e-01
1.630832825766289170e+04	6.652604391961619967e+01	-7.402321277872959189e-05	-3.575932887143679073e-01
1.630834999679331850e+04	6.631080091610525074e+01	-7.450011255202046000e-05	-3.575647224084483322e-01
1.630837173592374347e+04	6.609409259898994549e+01	-7.498492895203961246e-05	-3.575362135620877568e-01
1.630839347505417027e+04	6.587590729025274072e+01	-7.547784547431899652e-05	-3.575077619442054710e-01
1.630841521418459706e+04	6.565623386221037094e+01	-7.597904964563227627e-05	-3.574793673250072357e-01
1.630843695331502386e+04	6.543506193362206602e+01	-7.648873269539744029e-05	-3.574510294759760121e-01
1.630845869244544883e+04	6.521238206571574381e+01	-7.700708920305472248e-05	-3.574227481698645237e-01
1.630848043157587563e+04	6.498818595578616453e+01	-7.753431672508594359e-05	-3.573945231806869849e-01
1.630850217070630242e+04	6.476246662603425364e+01	-7.807061540562587598e-05	-3.573663542837097751e-01
1.630852390983672922e+04	6.453521860536393717e+01	-7.861618757486732152e-05	-3.573382412554447218e-01
1.630854564896715419e+04	6.430643810192344745e+01	-7.917123733967415034e-05	-3.573101838736397196e-01
1.630856738809758099e+04	6.407612316428006238e+01	-7.973597017098512838e-05	-3.572821819172714575e-01
1.630858912722800778e+04	6.384427382924207706e+01	-8.031059249271838907e-05	-3.572542351665374261e-01
1.630861086635843458e+04	6.361089225449178031e+01	-8.089531127696908885e-05	-3.572263434028472018e-01
1.630863260548885955e+04	6.337598283436600610e+01	-8.149033365032948609e-05	-3.571985064088153972e-01
1.630865434461928635e+04	6.313955229731347174e+01	-8.209586651614962454e-05	-3.571707239682542223e-01
1.630867608374971314e+04	6.290160978376896850e+01	-8.271211619750125019e-05	-3.571429958661637705e-01
1.630869782288013994e+04	6.266216690341069295e+01	-8.333928810550215213e-05	-3.571153218887264114e-01
1.630871956201056673e+04	6.242123777100594140e+01	-8.397758643750767116e-05	-3.570877018232984645e-01
1.630874130114099171e+04	6.217883902029947762e+01	-8.462721390947832085e-05	-3.570601354584021503e-01
1.630876304027141850e+04	6.193498979565374896e+01	-8.528837152658632476e-05	-3.570326225837183731e-01
1.630878477940184530e+04	6.168971172141018400e+01	-8.596125839583897230e-05	-3.570051629900797274e-01
1.630880651853227209e+04	6.144302884919997609e+01	-8.664607158415839751e-05	-3.569777564694619487e-01
1.630882825766269707e+04	6.119496758368996581e+01	-8.734300602498745519e-05	-3.569504028149777519e-01
1.630884999679312386e+04	6.094555658750084604e+01	-8.805225447607271797e-05	-3.569231018208687822e-01
1.630887173592355066e+04	6.069482666627730083e+01	-8.877400753062465711e-05	-3.568958532824981766e-01
1.630889347505397745e+04	6.044281063512057983e+01	-8.950845368356612219e-05	-3.568686569963445132e-01
1.630891521418440243e+04	6.018954316781011471e+01	-9.025577945406288046e-05	-3.568415127599930403e-01
1.630893695331482922e+04	5.993506063044055310e+01	-9.101616956497931025e-05	-3.568144203721295149e-01
1.630895869244525602e+04	5.967940090127928698e+01	-9.178980717933437033e-05	-3.567873796325339297e-01
1.630898043157568281e+04	5.942260317880777620e+01	-9.257687419324294375e-05	-3.567603903420711875e-01
1.630900217070610779e+04	5.916470778004448050e+01	-9.337755158422103065e-05	-3.567334523026866044e-01
1.630902390983653459e+04	5.890575593135554300e+01	-9.419201981312482321e-05	-3.567065653173969175e-01
1.630904564896696138e+04	5.864578955404163452e+01	-9.502045927737929264e-05	-3.566797291902858991e-01
1.630906738809738818e+04	5.838485104704501083e+01	-9.586305081254160670e-05	-3.566529437264949198e-01
1.630908912722781315e+04	5.812298306914620838e+01	-9.671997623865047236e-05	-3.566262087322173979e-01
1.630911086635823995e+04	5.786022832301838292e+01	-9.759141894723337180e-05	-3.565995240146929701e-01
1.630913260548866674e+04	5.759662934347709040e+01	-9.847756452429224771e-05	-3.565728893821988876e-01
1.630915434461909354e+04	5.733222829220400740e+01	-9.937860140407412009e-05	-3.565463046440451311e-01
1.630917608374951851e+04	5.706706676113807220e+01	-1.002947215479560808e-04	-3.565197696105665282e-01
1.630919782287994531e+04	5.680118558661477834e+01	-1.012261211423508262e-04	-3.564932840931177016e-01
1.630921956201037210e+04	5.653462467619676346e+01	-1.021730013091744069e-04	-3.564668479040652427e-01
1.630924130114079890e+04	5.626742284998040589e+01	-1.031355688221087129e-04	-3.564404608567815491e-01
1.630926304027122569e+04	5.599961769797906896e+01	-1.041140368216656841e-04	-3.564141227656390520e-01
1.630928477940165067e+04	5.573124545498485105e+01	-1.051086255219020274e-04	-3.563878334460033326e-01
1.630930651853207746e+04	5.546234089409332313e+01	-1.061195629015573481e-04	-3.563615927142270157e-01
1.630932825766250426e+04	5.519293723984390709e+01	-1.071470853724054977e-04	-3.563354003876435527e-01
1.630934999679293105e+04	5.492306610168729719e+01	-1.081914384177072163e-04	-3.563092562845612266e-01
1.630937173592335603e+04	5.465275742824117344e+01	-1.092528771938451257e-04	-3.562831602242560458e-01
1.630939347505378282e+04	5.438203948253963915e+01	-1.103316670885080744e-04	-3.562571120269669711e-01
1.630941521418420962e+04	5.411093883822498896e+01	-1.114280842291700435e-04	-3.562311115138887541e-01
1.630943695331463641e+04	5.383948039637489558e+01	-1.125424159360731484e-04	-3.562051585071664972e-01
1.630945869244506139e+04	5.356768742240593895e+01	-1.136749611144813327e-04	-3.561792528298894367e-01
1.630948043157548818e+04	5.329558160225079888e+01	-1.148260305816103520e-04	-3.561533943060856133e-01
1.630950217070591498e+04	5.302318311677229445e+01	-1.159959473243547335e-04	-3.561275827607144340e-01
1.630952390983634177e+04	5.275051073315725603e+01	-1.171850466847249847e-04	-3.561018180196621752e-01
1.630954564896676675e+04	5.247758191182854404e+01	-1.183936764707583459e-04	-3.560760999097360435e-01
1.630956738809719354e+04	5.220441292722736648e+01	-1.196221969915810208e-04	-3.560504282586579583e-01
1.630958912722762034e+04	5.193101900065302345e+01	-1.208709810162548841e-04	-3.560248028950587784e-01
1.630961086635804713e+04	5.165741444320373432e+01	-1.221404136570403631e-04	-3.559992236484727512e-01
1.630963260548847211e+04	5.138361280674457987e+01	-1.234308921787284402e-04	-3.559736903493322946e-01
1.630965434461889890e+04	5.110962704073610041e+01	-1.247428257367371037e-04	-3.559482028289615574e-01
1.630967608374932570e+04	5.083546965269102458e+01	-1.260766350477133667e-04	-3.559227609195714237e-01
1.630969782287975249e+04	5.056115286998978320e+01	-1.274327519974223629e-04	-3.558973644542532400e-01
1.630971956201017747e+04	5.028668880077544401e+01	-1.288116191917313596e-04	-3.558720132669752068e-01
1.630974130114060426e+04	5.001208959166749679e+01	-1.302136894574929232e-04	-3.558467071925738301e-01
1.630976304027103106e+04	4.973736758008128334e+01	-1.316394253010887713e-04	-3.558214460667512569e-01
1.630978477940145785e+04	4.946253543901347882e+01	-1.330892983333106100e-04	-3.557962297260685580e-01
1.630980651853188283e+04	4.918760631225573832e+01	-1.345637886700970086e-04	-3.557710580079405660e-01
1.630982825766230962e+04	4.891259393812418210e+01	-1.360633843194309495e-04	-3.557459307506308788e-01
1.630984999679273642e+04	4.863751275994245304e+01	-1.375885805654019441e-04	-3.557208477932458091e-01
1.630987173592316321e+04	4.836237802168806610e+01	-1.391398793610481817e-04	-3.556958089757301100e-01
1.630989347505359001e+04	4.808720584740299131e+01	-1.407177887421097939e-04	-3.556708141388613131e-01
1.630991521418401499e+04	4.781201330317860965e+01	-1.423228222742315167e-04	-3.556458631242440660e-01
1.630993695331444178e+04	4.753681844074871776e+01	-1.439554985464526829e-04	-3.556209557743059690e-01
1.630995869244486857e+04	4.726164032196021481e+01	-1.456163407239932325e-04	-3.555960919322914693e-01
1.630998043157529537e+04	4.698649902363604980e+01	-1.473058761733976423e-04	-3.555712714422577525e-01
1.631000217070572035e+04	4.671141562259609259e+01	-1.490246361730124508e-04	-3.555464941490691366e-01
1.631002390983614714e+04	4.643641216085596568e+01	-1.507731557215558364e-04	-3.555217598983916871e-01
1.631004564896657394e+04	4.616151159127783643e+01	-1.525519734571739836e-04	-3.554970685366892758e-01
1.631006738809700073e+04	4.588673770419837439e+01	-1.543616316988786119e-04	-3.554724199112180849e-01
1.631008912722742571e+04	4.561211503580364024e+01	-1.562026766216106075e-04	-3.554478138700214451e-01
1.631011086635785250e+04	4.533766875925610407e+01	-1.580756585753821425e-04	-3.554232502619251721e-01
1.631013260548827930e+04	4.506342455980257711e+01	-1.599811325580168214e-04	-3.553987289365332924e-01
1.631015434461870609e+04	4.478940849529972468e+01	-1.619196588499305920e-04	-3.553742497442221593e-01
1.631017608374913107e+04	4.451564684378521264e+01	-1.638918038181915804e-04	-3.553498125361369553e-01
1.631019782287955786e+04	4.424216593989344659e+01	-1.658981408957591335e-04	-3.553254171641854198e-01
1.631021956200998466e+04	4.396899200206396330e+01	-1.679392517403516336e-04	-3.553010634810347401e-01
1.631024130114041145e+04	4.369615095261609383e+01	-1.700157275758364432e-04	-3.552767513401060562e-01
1.631026304027083643e+04	4.342366823286351263e+01	-1.721281707173833884e-04	-3.552524805955695197e-01
1.631028477940126322e+04	4.315156861551597700e+01	-1.742771962799011308e-04	-3.552282511023405753e-01
1.631030651853169002e+04	4.287987601666147697e+01	-1.764634340674921763e-04	-3.552040627160740760e-01
1.631032825766211681e+04	4.260861330964031879e+01	-1.786875306398454512e-04	-3.551799152931616188e-01
1.631034999679254179e+04	4.233780214311214962e+01	-1.809501515496549941e-04	-3.551558086907251055e-01
1.631037173592296858e+04	4.206746276557900188e+01	-1.832519837433280337e-04	-3.551317427666137450e-01
1.631039347505339538e+04	4.179761385856089362e+01	-1.855937381154699594e-04	-3.551077173793983355e-01
