# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630539347505533260e+04	4.350570188646003089e+01	-1.714852820775251312e-04	-3.792209586482500616e-01
1.630541521418575940e+04	4.346875877117673070e+01	-1.717725779545302303e-04	-3.791810471053560505e-01
1.630543695331618619e+04	4.343084697897106849e+01	-1.720681815907053021e-04	-3.791412406306216010e-01
1.630545869244661299e+04	4.339198227274071229e+01	-1.723720306374589689e-04	-3.791015387101686618e-01
1.630548043157703796e+04	4.335218038478985392e+01	-1.726840635656473090e-04	-3.790619408334656160e-01
1.630550217070746476e+04	4.331145700734671067e+01	-1.730042196827286452e-04	-3.790224464932990256e-01
1.630552390983789155e+04	4.326982778545841057e+01	-1.733324391330536506e-04	-3.789830551857471530e-01
1.630554564896831835e+04	4.322730831208259161e+01	-1.736686628823859771e-04	-3.789437664101531489e-01
1.630556738809874332e+04	4.318391412516677974e+01	-1.740128326879718246e-04	-3.789045796690971857e-01
1.630558912722917012e+04	4.313966070648081796e+01	-1.743648910556918643e-04	-3.788654944683716441e-01
1.630561086635959691e+04	4.309456348194490971e+01	-1.747247811860245755e-04	-3.788265103169542458e-01
1.630563260549002371e+04	4.304863782317734433e+01	-1.750924469107340974e-04	-3.787876267269819075e-01
1.630565434462044868e+04	4.300189904997095169e+01	-1.754678326223463466e-04	-3.787488432137266492e-01
1.630567608375087548e+04	4.295436243339570836e+01	-1.758508831986210275e-04	-3.787101592955686713e-01
1.630569782288130227e+04	4.290604319921889243e+01	-1.762415439243344149e-04	-3.786715744939727624e-01
1.630571956201172907e+04	4.285695653133038263e+01	-1.766397604127742252e-04	-3.786330883334625974e-01
1.630574130114215404e+04	4.280711757486334790e+01	-1.770454785294042494e-04	-3.785947003415974788e-01
1.630576304027258084e+04	4.275654143870493584e+01	-1.774586443201892376e-04	-3.785564100489469119e-01
1.630578477940300763e+04	4.270524319710233385e+01	-1.778792039470674410e-04	-3.785182169890673465e-01
1.630580651853343443e+04	4.265323789008330380e+01	-1.783071036330287254e-04	-3.784801206984789723e-01
1.630582825766386122e+04	4.260054052242744405e+01	-1.787422896191958579e-04	-3.784421207166416279e-01
1.630584999679428620e+04	4.254716606094622477e+01	-1.791847081362195413e-04	-3.784042165859317630e-01
1.630587173592471299e+04	4.249312942985407204e+01	-1.796343053921750307e-04	-3.783664078516195128e-01
1.630589347505513979e+04	4.243844550404087812e+01	-1.800910275790067129e-04	-3.783286940618468819e-01
1.630591521418556658e+04	4.238312910008627910e+01	-1.805548208993842821e-04	-3.782910747676037633e-01
1.630593695331599156e+04	4.232719496488871158e+01	-1.810256316156480712e-04	-3.782535495227073996e-01
1.630595869244641835e+04	4.227065776181702716e+01	-1.815034061222856358e-04	-3.782161178837787352e-01
1.630598043157684515e+04	4.221353205432866673e+01	-1.819880910431427850e-04	-3.781787794102223765e-01
1.630600217070727194e+04	4.215583228703491869e+01	-1.824796333543124492e-04	-3.781415336642033886e-01
1.630602390983769692e+04	4.209757276423177785e+01	-1.829779805333602016e-04	-3.781043802106276996e-01
1.630604564896812371e+04	4.203876762595297834e+01	-1.834830807352541668e-04	-3.780673186171193412e-01
1.630606738809855051e+04	4.197943082163822481e+01	-1.839948829950680822e-04	-3.780303484540005754e-01
1.630608912722897730e+04	4.191957608154714876e+01	-1.845133374572134046e-04	-3.779934692942715224e-01
1.630611086635940228e+04	4.185921688608417668e+01	-1.850383956306452416e-04	-3.779566807135885664e-01
1.630613260548982907e+04	4.179836643323304912e+01	-1.855700106691757212e-04	-3.779199822902449823e-01
1.630615434462025587e+04	4.173703760433103582e+01	-1.861081376757208275e-04	-3.778833736051505077e-01
1.630617608375068266e+04	4.167524292844180422e+01	-1.866527340290062391e-04	-3.778468542418117471e-01
1.630619782288110764e+04	4.161299454561150668e+01	-1.872037597309689346e-04	-3.778104237863122439e-01
1.630621956201153444e+04	4.155030416931513315e+01	-1.877611777728205463e-04	-3.777740818272929402e-01
1.630624130114196123e+04	4.148718304841971616e+01	-1.883249545174804315e-04	-3.777378279559334695e-01
1.630626304027238803e+04	4.142364192900554798e+01	-1.888950600958564459e-04	-3.777016617659326170e-01
1.630628477940281300e+04	4.135969101639847167e+01	-1.894714688142401981e-04	-3.776655828534888903e-01
1.630630651853323980e+04	4.129533993777274503e+01	-1.900541595699128863e-04	-3.776295908172832005e-01
1.630632825766366659e+04	4.123059770568744398e+01	-1.906431162718980044e-04	-3.775936852584588777e-01
1.630634999679409339e+04	4.116547268291763828e+01	-1.912383282636884359e-04	-3.775578657806042404e-01
1.630637173592452018e+04	4.109997254893602303e+01	-1.918397907446960039e-04	-3.775221319897339445e-01
1.630639347505494516e+04	4.103410426839070624e+01	-1.924475051871191839e-04	-3.774864834942711078e-01
1.630641521418537195e+04	4.096787406191070602e+01	-1.930614797449313220e-04	-3.774509199050297137e-01
1.630643695331579875e+04	4.090128737955281224e+01	-1.936817296517079681e-04	-3.774154408351962919e-01
1.630645869244622554e+04	4.083434887718189543e+01	-1.943082776040955511e-04	-3.773800459003128771e-01
1.630648043157665052e+04	4.076706239605069015e+01	-1.949411541278241536e-04	-3.773447347182602996e-01
1.630650217070707731e+04	4.069943094581750387e+01	-1.955803979233150611e-04	-3.773095069092391451e-01
1.630652390983750411e+04	4.063145669120852688e+01	-1.962260561881108603e-04	-3.772743620957546007e-01
1.630654564896793090e+04	4.056314094249711388e+01	-1.968781849135812676e-04	-3.772392999025988014e-01
1.630656738809835588e+04	4.049448414993673850e+01	-1.975368491535957468e-04	-3.772043199568341776e-01
1.630658912722878267e+04	4.042548590224698302e+01	-1.982021232631315242e-04	-3.771694218877767457e-01
1.630661086635920947e+04	4.035614492921161656e+01	-1.988740911050975672e-04	-3.771346053269800103e-01
1.630663260548963626e+04	4.028645910840985778e+01	-1.995528462239667435e-04	-3.770998699082188654e-01
1.630665434462006124e+04	4.021642547606024465e+01	-2.002384919851629122e-04	-3.770652152674725532e-01
1.630667608375048803e+04	4.014604024191731924e+01	-2.009311416795049111e-04	-3.770306410429097865e-01
1.630669782288091483e+04	4.007529880812185041e+01	-2.016309185923814468e-04	-3.769961468748726507e-01
1.630671956201134162e+04	4.000419579186728924e+01	-2.023379560376993352e-04	-3.769617324058605612e-01
1.630674130114176660e+04	3.993272505170816800e+01	-2.030523973570345171e-04	-3.769273972805149975e-01
1.630676304027219339e+04	3.986087971730113821e+01	-2.037743958847849869e-04	-3.768931411456038494e-01
1.630678477940262019e+04	3.978865222233822152e+01	-2.045041148804860841e-04	-3.768589636500072060e-01
1.630680651853304698e+04	3.971603434040048342e+01	-2.052417274298140256e-04	-3.768248644447007023e-01
1.630682825766347196e+04	3.964301722343565615e+01	-2.059874163161307169e-04	-3.767908431827414195e-01
1.630684999679389875e+04	3.956959144253857374e+01	-2.067413738647482467e-04	-3.767568995192531189e-01
1.630687173592432555e+04	3.949574703069534110e+01	-2.075038017623801422e-04	-3.767230331114109765e-01
1.630689347505475234e+04	3.942147352713546127e+01	-2.082749108545147159e-04	-3.766892436184279269e-01
1.630691521418517732e+04	3.934676002292557229e+01	-2.090549209236773447e-04	-3.766555307015390097e-01
1.630693695331560411e+04	3.927159520743110477e+01	-2.098440604517506664e-04	-3.766218940239879909e-01
1.630695869244603091e+04	3.919596741526876826e+01	-2.106425663696862103e-04	-3.765883332510123749e-01
1.630698043157645770e+04	3.911986467337474238e+01	-2.114506837980682070e-04	-3.765548480498309147e-01
1.630700217070688450e+04	3.904327474781914020e+01	-2.122686657820703926e-04	-3.765214380896268476e-01
1.630702390983730947e+04	3.896618519000666225e+01	-2.130967730243985285e-04	-3.764881030415369034e-01
1.630704564896773627e+04	3.888858338191757014e+01	-2.139352736198188367e-04	-3.764548425786355956e-01
1.630706738809816306e+04	3.881045658006122068e+01	-2.147844427948234674e-04	-3.764216563759233414e-01
1.630708912722858986e+04	3.873179195783529849e+01	-2.156445626559215262e-04	-3.763885441103111407e-01
1.630711086635901484e+04	3.865257664600912335e+01	-2.165159219499154417e-04	-3.763555054606086969e-01
1.630713260548944163e+04	3.857279777107679308e+01	-2.173988158393809099e-04	-3.763225401075102616e-01
1.630715434461986843e+04	3.849244249125763417e+01	-2.182935456963546047e-04	-3.762896477335818113e-01
1.630717608375029522e+04	3.841149802995315099e+01	-2.192004189170321824e-04	-3.762568280232481133e-01
1.630719782288072020e+04	3.832995170650504235e+01	-2.201197487600059402e-04	-3.762240806627799583e-01
1.630721956201114699e+04	3.824779096413563195e+01	-2.210518542102852917e-04	-3.761914053402803937e-01
1.630724130114157379e+04	3.816500339498877992e+01	-2.219970598710387728e-04	-3.761588017456734545e-01
1.630726304027200058e+04	3.808157676222784715e+01	-2.229556958846501652e-04	-3.761262695706901749e-01
1.630728477940242556e+04	3.799749901918537631e+01	-2.239280978843351060e-04	-3.760938085088572636e-01
1.630730651853285235e+04	3.791275832559647796e+01	-2.249146069771964184e-04	-3.760614182554838925e-01
1.630732825766327915e+04	3.782734306098548416e+01	-2.259155697592110375e-04	-3.760290985076497061e-01
1.630734999679370594e+04	3.774124183531061760e+01	-2.269313383622661160e-04	-3.759968489641926648e-01
1.630737173592413092e+04	3.765444349700572246e+01	-2.279622705329632023e-04	-3.759646693256969985e-01
1.630739347505455771e+04	3.756693713858962980e+01	-2.290087297425359031e-04	-3.759325592944812722e-01
1.630741521418498451e+04	3.747871210004360876e+01	-2.300710853268330693e-04	-3.759005185745859512e-01
1.630743695331541130e+04	3.738975797018285618e+01	-2.311497126549686397e-04	-3.758685468717621880e-01
1.630745869244583628e+04	3.730006458627253352e+01	-2.322449933248656878e-04	-3.758366438934604981e-01
1.630748043157626307e+04	3.720962203215739095e+01	-2.333573153836038716e-04	-3.758048093488179919e-01
1.630750217070668987e+04	3.711842063519108592e+01	-2.344870735701517811e-04	-3.757730429486476065e-01
1.630752390983711666e+04	3.702645096226288501e+01	-2.356346695777860125e-04	-3.757413444054271134e-01
1.630754564896754346e+04	3.693370381522795043e+01	-2.368005123332362835e-04	-3.757097134332865740e-01
1.630756738809796843e+04	3.684017022605100067e+01	-2.379850182893710408e-04	-3.756781497479981802e-01
1.630758912722839523e+04	3.674584145197344043e+01	-2.391886117280404161e-04	-3.756466530669652637e-01
1.630761086635882202e+04	3.665070897100934388e+01	-2.404117250695409467e-04	-3.756152231092098615e-01
1.630763260548924882e+04	3.655476447806729112e+01	-2.416547991850493023e-04	-3.755838595953630010e-01
1.630765434461967379e+04	3.645799988198261588e+01	-2.429182837082922725e-04	-3.755525622476539871e-01
1.630767608375010059e+04	3.636040730372808838e+01	-2.442026373426882326e-04	-3.755213307898980779e-01
1.630769782288052738e+04	3.626197907605163806e+01	-2.455083281601966837e-04	-3.754901649474878256e-01
1.630771956201095418e+04	3.616270774476541305e+01	-2.468358338881653240e-04	-3.754590644473807526e-01
1.630774130114137915e+04	3.606258607188556198e+01	-2.481856421805479925e-04	-3.754280290180900814e-01
1.630776304027180595e+04	3.596160704079107973e+01	-2.495582508700058518e-04	-3.753970583896733548e-01
1.630778477940223274e+04	3.585976386354001733e+01	-2.509541681975712237e-04	-3.753661522937223327e-01
1.630780651853265954e+04	3.575704999044712196e+01	-2.523739130167632853e-04	-3.753353104633533888e-01
1.630782825766308451e+04	3.565345912199181555e+01	-2.538180149692914329e-04	-3.753045326331960196e-01
1.630784999679351131e+04	3.554898522308940301e+01	-2.552870146297687884e-04	-3.752738185393841297e-01
1.630787173592393810e+04	3.544362253972162335e+01	-2.567814636171591829e-04	-3.752431679195445957e-01
1.630789347505436490e+04	3.533736561788494868e+01	-2.583019246710343544e-04	-3.752125805127886626e-01
1.630791521418478987e+04	3.523020932477875533e+01	-2.598489716910769081e-04	-3.751820560597009524e-01
1.630793695331521667e+04	3.512214887211903402e+01	-2.614231897386544694e-04	-3.751515943023303601e-01
1.630795869244564346e+04	3.501317984142849582e+01	-2.630251749996947584e-04	-3.751211949841798954e-01
1.630798043157607026e+04	3.490329821112053565e+01	-2.646555347085099790e-04	-3.750908578501974122e-01
1.630800217070649524e+04	3.479250038516315158e+01	-2.663148870326499944e-04	-3.750605826467653947e-01
1.630802390983692203e+04	3.468078322308000594e+01	-2.680038609192967919e-04	-3.750303691216922419e-01
1.630804564896734882e+04	3.456814407101997233e+01	-2.697230959041384507e-04	-3.750002170242019983e-01
1.630806738809777562e+04	3.445458079360336257e+01	-2.714732418841129939e-04	-3.749701261049258605e-01
1.630808912722820060e+04	3.434009180623358759e+01	-2.732549588558055831e-04	-3.749400961158924073e-01
1.630811086635862739e+04	3.422467610754724632e+01	-2.750689166217254651e-04	-3.749101268105179963e-01
1.630813260548905419e+04	3.410833331166362825e+01	-2.769157944670594417e-04	-3.748802179435983262e-01
1.630815434461948098e+04	3.399106367988684241e+01	-2.787962808098901979e-04	-3.748503692712989444e-01
1.630817608374990778e+04	3.387286815150994101e+01	-2.807110728282093408e-04	-3.748205805511463651e-01
1.630819782288033275e+04	3.375374837337103173e+01	-2.826608760673878038e-04	-3.747908515420194653e-01
1.630821956201075955e+04	3.363370672781614701e+01	-2.846464040320526045e-04	-3.747611820041392150e-01
1.630824130114118634e+04	3.351274635873252095e+01	-2.866683777665813226e-04	-3.747315716990620715e-01
1.630826304027161314e+04	3.339087119532884174e+01	-2.887275254286554072e-04	-3.747020203896692658e-01
1.630828477940203811e+04	3.326808597335626416e+01	-2.908245818604878710e-04	-3.746725278401590864e-01
1.630830651853246491e+04	3.314439625348474294e+01	-2.929602881624906552e-04	-3.746430938160383306e-01
1.630832825766289170e+04	3.301980843657321429e+01	-2.951353912742448555e-04	-3.746137180841130898e-01
1.630834999679331850e+04	3.289432977559994953e+01	-2.973506435676964124e-04	-3.745844004124807558e-01
1.630837173592374347e+04	3.276796838404978729e+01	-2.996068024575036619e-04	-3.745551405705213610e-01
1.630839347505417027e+04	3.264073324058798420e+01	-3.019046300334306200e-04	-3.745259383288900845e-01
1.630841521418459706e+04	3.251263418988531129e+01	-3.042448927195994250e-04	-3.744967934595074821e-01
1.630843695331502386e+04	3.238368193949656870e+01	-3.066283609652753353e-04	-3.744677057355521588e-01
1.630845869244544883e+04	3.225388805273234993e+01	-3.090558089716869761e-04	-3.744386749314523866e-01
1.630848043157587563e+04	3.212326493750340006e+01	-3.115280144591619387e-04	-3.744097008228784995e-01
1.630850217070630242e+04	3.199182583115634060e+01	-3.140457584785816378e-04	-3.743807831867335678e-01
1.630852390983672922e+04	3.185958478135907512e+01	-3.166098252708563496e-04	-3.743519218011472360e-01
1.630854564896715419e+04	3.172655662313320235e+01	-3.192210021777542456e-04	-3.743231164454652871e-01
1.630856738809758099e+04	3.159275695216851432e+01	-3.218800796070451055e-04	-3.742943669002445350e-01
1.630858912722800778e+04	3.145820209459159855e+01	-3.245878510544644106e-04	-3.742656729472431665e-01
1.630861086635843458e+04	3.132290907339499242e+01	-3.273451131845611065e-04	-3.742370343694134682e-01
1.630863260548885955e+04	3.118689557176575633e+01	-3.301526659719892045e-04	-3.742084509508943890e-01
1.630865434461928635e+04	3.105017989358210428e+01	-3.330113129042854090e-04	-3.741799224770032128e-01
1.630867608374971314e+04	3.091278092137351763e+01	-3.359218612466435936e-04	-3.741514487342286754e-01
1.630869782288013994e+04	3.077471807206306664e+01	-3.388851223686257901e-04	-3.741230295102233594e-01
1.630871956201056673e+04	3.063601125083054200e+01	-3.419019121322040551e-04	-3.740946645937955339e-01
1.630874130114099171e+04	3.049668080345104570e+01	-3.449730513399342489e-04	-3.740663537749024381e-01
1.630876304027141850e+04	3.035674746747545427e+01	-3.480993662415122038e-04	-3.740380968446423982e-01
1.630878477940184530e+04	3.021623232262714609e+01	-3.512816890963854763e-04	-3.740098935952482773e-01
1.630880651853227209e+04	3.007515674079305867e+01	-3.545208587895522625e-04	-3.739817438200790378e-01
1.630882825766269707e+04	2.993354233598605063e+01	-3.578177214971509437e-04	-3.739536473136134687e-01
1.630884999679312386e+04	2.979141091465122670e+01	-3.611731313979417955e-04	-3.739256038714427466e-01
1.630887173592355066e+04	2.964878442667919600e+01	-3.645879514263152118e-04	-3.738976132902633309e-01
1.630889347505397745e+04	2.950568491747644373e+01	-3.680630540620432700e-04	-3.738696753678694140e-01
1.630891521418440243e+04	2.936213448142573768e+01	-3.715993221516114488e-04	-3.738417899031468705e-01
1.630893695331482922e+04	2.921815521704897378e+01	-3.751976497556451409e-04	-3.738139566960653748e-01
1.630895869244525602e+04	2.907376918416048639e+01	-3.788589430166996509e-04	-3.737861755476722392e-01
1.630898043157568281e+04	2.892899836327166696e+01	-3.825841210414797312e-04	-3.737584462600849755e-01
1.630900217070610779e+04	2.878386461747775371e+01	-3.863741167914491086e-04	-3.737307686364844117e-01
1.630902390983653459e+04	2.863838965702526096e+01	-3.902298779757438314e-04	-3.737031424811085856e-01
1.630904564896696138e+04	2.849259500672381051e+01	-3.941523679403605152e-04	-3.736755675992456394e-01
1.630906738809738818e+04	2.834650197633037649e+01	-3.981425665477124820e-04	-3.736480437972270474e-01
1.630908912722781315e+04	2.820013163399680067e+01	-4.022014710408743630e-04	-3.736205708824210103e-01
1.630911086635823995e+04	2.805350478283318694e+01	-4.063300968871493392e-04	-3.735931486632256271e-01
1.630913260548866674e+04	2.790664194060236269e+01	-4.105294785959951094e-04	-3.735657769490636770e-01
1.630915434461909354e+04	2.775956332252205883e+01	-4.148006705068508874e-04	-3.735384555503742376e-01
1.630917608374951851e+04	2.761228882711490940e+01	-4.191447475429861550e-04	-3.735111842786076330e-01
1.630919782287994531e+04	2.746483802501016669e+01	-4.235628059281759152e-04	-3.734839629462182731e-01
1.630921956201037210e+04	2.731723015056673631e+01	-4.280559638637703129e-04	-3.734567913666588801e-01
1.630924130114079890e+04	2.716948409615453386e+01	-4.326253621645689091e-04	-3.734296693543737167e-01
1.630926304027122569e+04	2.702161840890160605e+01	-4.372721648528327164e-04	-3.734025967247925348e-01
1.630928477940165067e+04	2.687365128968704653e+01	-4.419975597107421265e-04	-3.733755732943243588e-01
1.630930651853207746e+04	2.672560059413568467e+01	-4.468027587926744681e-04	-3.733485988803517119e-01
1.630932825766250426e+04	2.657748383534970316e+01	-4.516889988997613574e-04	-3.733216733012230670e-01
1.630934999679293105e+04	2.642931818809558209e+01	-4.566575420203241469e-04	-3.732947963762487387e-01
1.630937173592335603e+04	2.628112049415100060e+01	-4.617096757409769889e-04	-3.732679679256934446e-01
1.630939347505378282e+04	2.613290726850758361e+01	-4.668467136343552046e-04	-3.732411877707707548e-01
1.630941521418420962e+04	2.598469470611971133e+01	-4.720699956306396560e-04	-3.732144557336373736e-01
1.630943695331463641e+04	2.583649868888901935e+01	-4.773808883812402214e-04	-3.731877716373864229e-01
1.630945869244506139e+04	2.568833479257679286e+01	-4.827807856241767524e-04	-3.731611353060422798e-01
1.630948043157548818e+04	2.554021829334419280e+01	-4.882711085618341384e-04	-3.731345465645552473e-01
1.630950217070591498e+04	2.539216417363095601e+01	-4.938533062628810933e-04	-3.731080052387938939e-01
1.630952390983634177e+04	2.524418712709861978e+01	-4.995288561011626766e-04	-3.730815111555414454e-01
1.630954564896676675e+04	2.509630156238274878e+01	-5.052992642453645912e-04	-3.730550641424884017e-01
1.630956738809719354e+04	2.494852160542087915e+01	-5.111660662141109812e-04	-3.730286640282282073e-01
1.630958912722762034e+04	2.480086110014815759e+01	-5.171308275119535771e-04	-3.730023106422503121e-01
1.630961086635804713e+04	2.465333360738058488e+01	-5.231951443623745470e-04	-3.729760038149358969e-01
1.630963260548847211e+04	2.450595240173634792e+01	-5.293606445544777033e-04	-3.729497433775511017e-01
1.630965434461889890e+04	2.435873046647826712e+01	-5.356289884204637648e-04	-3.729235291622425841e-01
1.630967608374932570e+04	2.421168048619461999e+01	-5.420018699612541482e-04	-3.728973610020307472e-01
1.630969782287975249e+04	2.406481483727116100e+01	-5.484810181377568900e-04	-3.728712387308057430e-01
1.630971956201017747e+04	2.391814557614310743e+01	-5.550681983452355594e-04	-3.728451621833208662e-01
1.630974130114060426e+04	2.377168442535269932e+01	-5.617652140880467554e-04	-3.728191311951880582e-01
1.630976304027103106e+04	2.362544275747419675e+01	-5.685739088716589831e-04	-3.727931456028724666e-01
1.630978477940145785e+04	2.347943157700400008e+01	-5.754961683283327115e-04	-3.727672052436858396e-01
1.630980651853188283e+04	2.333366150034838071e+01	-5.825339225921506671e-04	-3.727413099557835841e-01
1.630982825766230962e+04	2.318814273407445725e+01	-5.896891489382478143e-04	-3.727154595781572710e-01
1.630984999679273642e+04	2.304288505162161371e+01	-5.969638747000546256e-04	-3.726896539506311945e-01
1.630987173592316321e+04	2.289789776869930193e+01	-6.043601804772320840e-04	-3.726638929138558765e-01
1.630989347505359001e+04	2.275318971762374431e+01	-6.118802036456593395e-04	-3.726381763093039590e-01
1.630991521418401499e+04	2.260876922086926299e+01	-6.195261421794166952e-04	-3.726125039792645977e-01
1.630993695331444178e+04	2.246464406413010551e+01	-6.273002587931551062e-04	-3.725868757668381881e-01
1.630995869244486857e+04	2.232082146920482657e+01	-6.352048854116245508e-04	-3.725612915159322580e-01
1.630998043157529537e+04	2.217730806702822122e+01	-6.432424279714114889e-04	-3.725357510712556941e-01
1.631000217070572035e+04	2.203410987118415676e+01	-6.514153715581730330e-04	-3.725102542783138571e-01
1.631002390983614714e+04	2.189123225223756819e+01	-6.597262858808702109e-04	-3.724848009834042517e-01
1.631004564896657394e+04	2.174867991322395611e+01	-6.681778310826924075e-04	-3.724593910336105873e-01
1.631006738809700073e+04	2.160645686663120912e+01	-6.767727638866112647e-04	-3.724340242767989473e-01
1.631008912722742571e+04	2.146456641320066794e+01	-6.855139440717544818e-04	-3.724087005616130153e-01
1.631011086635785250e+04	2.132301112286209843e+01	-6.944043412751745980e-04	-3.723834197374677468e-01
1.631013260548827930e+04	2.118179281810175851e+01	-7.034470421120367876e-04	-3.723581816545470935e-01
1.631015434461870609e+04	2.104091256004267763e+01	-7.126452576058792598e-04	-3.723329861637971749e-01
1.631017608374913107e+04	2.090037063749337420e+01	-7.220023309193607242e-04	-3.723078331169224486e-01
1.631019782287955786e+04	2.076016655919449505e+01	-7.315217453749058452e-04	-3.722827223663813245e-01
1.631021956200998466e+04	2.062029904946378167e+01	-7.412071327538632612e-04	-3.722576537653803364e-01
1.631024130114041145e+04	2.048076604740743178e+01	-7.510622818622421371e-04	-3.722326271678715881e-01
1.631026304027083643e+04	2.034156470983186082e+01	-7.610911473508467830e-04	-3.722076424285465368e-01
1.631028477940126322e+04	2.020269141795371226e+01	-7.712978587776541306e-04	-3.721826994028314406e-01
1.631030651853169002e+04	2.006414178796860170e+01	-7.816867299006395728e-04	-3.721577979468841391e-01
1.631032825766211681e+04	1.992591068550037647e+01	-7.922622681899479631e-04	-3.721329379175883911e-01
1.631034999679254179e+04	1.978799224391411116e+01	-8.030291845493389442e-04	-3.721081191725499893e-01
1.631037173592296858e+04	1.965037988643678446e+01	-8.139924032382346141e-04	-3.720833415700920410e-01
1.631039347505339538e+04	1.951306635199113515e+01	-8.251570719874471186e-04	-3.720586049692514719e-01
