# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630493695331637900e+04	2.801266381555280987e+02	-4.234641261739031735e-06	-2.881950166823052939e-01
1.630495869244680580e+04	2.806379375144962296e+02	-4.219235185626053305e-06	-2.881525147944810072e-01
1.630498043157723259e+04	2.811442234806204397e+02	-4.204062639408849050e-06	-2.881101584633742885e-01
1.630500217070765939e+04	2.816454701258631417e+02	-4.189121382288684184e-06	-2.880679468112811725e-01
1.630502390983808436e+04	2.821416556207615258e+02	-4.174409099971550473e-06	-2.880258789680011922e-01
1.630504564896851116e+04	2.826327623272816254e+02	-4.159923404205434669e-06	-2.879839540707456735e-01
1.630506738809893795e+04	2.831187768346515554e+02	-4.145661833928885028e-06	-2.879421712640471420e-01
1.630508912722936475e+04	2.835996899376701776e+02	-4.131621857987712786e-06	-2.879005296996725027e-01
1.630511086635978972e+04	2.840754965576983295e+02	-4.117800879359924733e-06	-2.878590285365346113e-01
1.630513260549021652e+04	2.845461956072594489e+02	-4.104196240812254982e-06	-2.878176669406076194e-01
1.630515434462064331e+04	2.850117897998698027e+02	-4.090805231896858701e-06	-2.877764440848428196e-01
1.630517608375107011e+04	2.854722854074067868e+02	-4.077625097182137092e-06	-2.877353591490853790e-01
1.630519782288149690e+04	2.859276919679764433e+02	-4.064653045599125937e-06	-2.876944113199932374e-01
1.630521956201192188e+04	2.863780219478537106e+02	-4.051886260773329050e-06	-2.876535997909565046e-01
1.630524130114234868e+04	2.868232903616490717e+02	-4.039321912201934655e-06	-2.876129237620197454e-01
1.630526304027277547e+04	2.872635143553740704e+02	-4.026957167128183927e-06	-2.875723824398026540e-01
1.630528477940320226e+04	2.876987127575420118e+02	-4.014789202957988847e-06	-2.875319750374253358e-01
1.630530651853362724e+04	2.881289056038472154e+02	-4.002815220059115036e-06	-2.874917007744315356e-01
1.630532825766405404e+04	2.885541136412964534e+02	-3.991032454780244167e-06	-2.874515588767160290e-01
1.630534999679448083e+04	2.889743578179319456e+02	-3.979438192526131991e-06	-2.874115485764509592e-01
1.630537173592490763e+04	2.893896587644690612e+02	-3.968029780725659041e-06	-2.873716691120140054e-01
1.630539347505533260e+04	2.898000362742866400e+02	-3.956804641532147776e-06	-2.873319197279186055e-01
1.630541521418575940e+04	2.902055087882354201e+02	-3.945760284099702462e-06	-2.872922996747438451e-01
1.630543695331618619e+04	2.906060928906824188e+02	-3.934894316285374226e-06	-2.872528082090658463e-01
1.630545869244661299e+04	2.910018028230859386e+02	-3.924204455634630345e-06	-2.872134445933914315e-01
1.630548043157703796e+04	2.913926500211867960e+02	-3.913688539517151243e-06	-2.871742080960902888e-01
1.630550217070746476e+04	2.917786426816297762e+02	-3.903344534290649556e-06	-2.871350979913309120e-01
1.630552390983789155e+04	2.921597853634727358e+02	-3.893170543382697775e-06	-2.870961135590160418e-01
1.630554564896831835e+04	2.925360786296328115e+02	-3.883164814193843481e-06	-2.870572540847187160e-01
1.630556738809874332e+04	2.929075187328330117e+02	-3.873325743739923658e-06	-2.870185188596205972e-01
1.630558912722917012e+04	2.932740973500867767e+02	-3.863651882966499853e-06	-2.869799071804506330e-01
1.630561086635959691e+04	2.936358013691655060e+02	-3.854141939684766700e-06	-2.869414183494235493e-01
1.630563260549002371e+04	2.939926127298786014e+02	-3.844794780094317259e-06	-2.869030516741817305e-01
1.630565434462044868e+04	2.943445083223253960e+02	-3.835609428875363727e-06	-2.868648064677349896e-01
1.630567608375087548e+04	2.946914599435978630e+02	-3.826585067849619006e-06	-2.868266820484043911e-01
1.630569782288130227e+04	2.950334343137079713e+02	-3.817721033225992047e-06	-2.867886777397635201e-01
1.630571956201172907e+04	2.953703931507918696e+02	-3.809016811463574750e-06	-2.867507928705839149e-01
1.630574130114215404e+04	2.957022933049359494e+02	-3.800472033800581614e-06	-2.867130267747793337e-01
1.630576304027258084e+04	2.960290869492533830e+02	-3.792086469512934797e-06	-2.866753787913502993e-01
1.630578477940300763e+04	2.963507218261585194e+02	-3.783860017980672311e-06	-2.866378482643321401e-01
1.630580651853343443e+04	2.966671415461083257e+02	-3.775792699653760153e-06	-2.866004345427408673e-01
1.630582825766386122e+04	2.969782859354519928e+02	-3.767884646021067780e-06	-2.865631369805211603e-01
1.630584999679428620e+04	2.972840914294416734e+02	-3.760136088696881795e-06	-2.865259549364956304e-01
1.630587173592471299e+04	2.975844915059017808e+02	-3.752547347749037145e-06	-2.864888877743139717e-01
1.630589347505513979e+04	2.978794171545733889e+02	-3.745118819400451467e-06	-2.864519348624028350e-01
1.630591521418556658e+04	2.981687973767128597e+02	-3.737850963242117091e-06	-2.864150955739167004e-01
1.630593695331599156e+04	2.984525597091658256e+02	-3.730744289100310891e-06	-2.863783692866894715e-01
1.630595869244641835e+04	2.987306307668400223e+02	-3.723799343703585461e-06	-2.863417553831868467e-01
1.630598043157684515e+04	2.990029367972806540e+02	-3.717016697296453965e-06	-2.863052532504593017e-01
1.630600217070727194e+04	2.992694042409133885e+02	-3.710396930346023718e-06	-2.862688622800952376e-01
1.630602390983769692e+04	2.995299602904443645e+02	-3.703940620485993397e-06	-2.862325818681760725e-01
1.630604564896812371e+04	2.997845334429297282e+02	-3.697648329838400252e-06	-2.861964114152293903e-01
1.630606738809855051e+04	3.000330540381159494e+02	-3.691520592848447798e-06	-2.861603503261867520e-01
1.630608912722897730e+04	3.002754547768195152e+02	-3.685557904760830083e-06	-2.861243980103378992e-01
1.630611086635940228e+04	3.005116712133648775e+02	-3.679760710857971846e-06	-2.860885538812885098e-01
1.630613260548982907e+04	3.007416422164117762e+02	-3.674129396571184827e-06	-2.860528173569173438e-01
1.630615434462025587e+04	3.009653103928972655e+02	-3.668664278565178853e-06	-2.860171878593337214e-01
1.630617608375068266e+04	3.011826224702568879e+02	-3.663365596884976290e-06	-2.859816648148367224e-01
1.630619782288110764e+04	3.013935296326110915e+02	-3.658233508241697439e-06	-2.859462476538737197e-01
1.630621956201153444e+04	3.015979878071517533e+02	-3.653268080500699458e-06	-2.859109358110005217e-01
1.630624130114196123e+04	3.017959578975814452e+02	-3.648469288421722740e-06	-2.858757287248406276e-01
1.630626304027238803e+04	3.019874059620898947e+02	-3.643837010686609092e-06	-2.858406258380470355e-01
1.630628477940281300e+04	3.021723033340356324e+02	-3.639371028235706592e-06	-2.858056265972624965e-01
1.630630651853323980e+04	3.023506266841920933e+02	-3.635071023919471797e-06	-2.857707304530823778e-01
1.630632825766366659e+04	3.025223580241296304e+02	-3.630936583457147996e-06	-2.857359368600157490e-01
1.630634999679409339e+04	3.026874846510108910e+02	-3.626967197680256053e-06	-2.857012452764490784e-01
1.630637173592452018e+04	3.028459990347973303e+02	-3.623162266024262425e-06	-2.856666551646088181e-01
1.630639347505494516e+04	3.029978986495524396e+02	-3.619521101218392224e-06	-2.856321659905255994e-01
1.630641521418537195e+04	3.031431857512080796e+02	-3.616042935110388912e-06	-2.855977772239984280e-01
1.630643695331579875e+04	3.032818671048031547e+02	-3.612726925550849978e-06	-2.855634883385592127e-01
1.630645869244622554e+04	3.034139536648127660e+02	-3.609572164250297769e-06	-2.855292988114380148e-01
1.630648043157665052e+04	3.035394602127519761e+02	-3.606577685511618659e-06	-2.854952081235284100e-01
1.630650217070707731e+04	3.036584049567511556e+02	-3.603742475731169778e-06	-2.854612157593539590e-01
1.630652390983750411e+04	3.037708090982466729e+02	-3.601065483553713449e-06	-2.854273212070345123e-01
1.630654564896793090e+04	3.038766963713329687e+02	-3.598545630559237909e-06	-2.853935239582533478e-01
1.630656738809835588e+04	3.039760925606333899e+02	-3.596181822354417958e-06	-2.853598235082237533e-01
1.630658912722878267e+04	3.040690250038093154e+02	-3.593972959936878236e-06	-2.853262193556576065e-01
1.630661086635920947e+04	3.041555220849932653e+02	-3.591917951198105202e-06	-2.852927110027336233e-01
1.630663260548963626e+04	3.042356127255337128e+02	-3.590015722429394884e-06	-2.852592979550648833e-01
1.630665434462006124e+04	3.043093258784609247e+02	-3.588265229695571162e-06	-2.852259797216690207e-01
1.630667608375048803e+04	3.043766900330231238e+02	-3.586665469943016917e-06	-2.851927558149368602e-01
1.630669782288091483e+04	3.044377327355044258e+02	-3.585215491711846033e-06	-2.851596257506019971e-01
1.630671956201134162e+04	3.044924801323284669e+02	-3.583914405326816817e-06	-2.851265890477122089e-01
1.630674130114176660e+04	3.045409565411600852e+02	-3.582761392447873702e-06	-2.850936452285979805e-01
1.630676304027219339e+04	3.045831840553649954e+02	-3.581755714868645234e-06	-2.850607938188449153e-01
1.630678477940262019e+04	3.046191821867651583e+02	-3.580896722460192217e-06	-2.850280343472640920e-01
1.630680651853304698e+04	3.046489675511460291e+02	-3.580183860167286407e-06	-2.849953663458640873e-01
1.630682825766347196e+04	3.046725536004349237e+02	-3.579616673975593301e-06	-2.849627893498227760e-01
1.630684999679389875e+04	3.046899504048868152e+02	-3.579194815780227359e-06	-2.849303028974594088e-01
1.630687173592432555e+04	3.047011644879875689e+02	-3.578918047099020353e-06	-2.848979065302071345e-01
1.630689347505475234e+04	3.047061987161281422e+02	-3.578786241587291885e-06	-2.848655997925863548e-01
1.630691521418517732e+04	3.047050522444185390e+02	-3.578799386325090439e-06	-2.848333822321774123e-01
1.630693695331560411e+04	3.046977205193146574e+02	-3.578957581862051398e-06	-2.848012533995945006e-01
1.630695869244603091e+04	3.046841953380164796e+02	-3.579261041019778856e-06	-2.847692128484596297e-01
1.630698043157645770e+04	3.046644649638978990e+02	-3.579710086465959771e-06	-2.847372601353763688e-01
1.630700217070688450e+04	3.046385142965257842e+02	-3.580305147088923618e-06	-2.847053948199043671e-01
1.630702390983730947e+04	3.046063250941437559e+02	-3.581046753215417607e-06	-2.846736164645347622e-01
1.630704564896773627e+04	3.045678762458479696e+02	-3.581935530727710876e-06	-2.846419246346645893e-01
1.630706738809816306e+04	3.045231440900611233e+02	-3.582972194149122241e-06	-2.846103188985725785e-01
1.630708912722858986e+04	3.044721027753287785e+02	-3.584157538779065591e-06	-2.845787988273941194e-01
1.630711086635901484e+04	3.044147246589378142e+02	-3.585492431969792146e-06	-2.845473639950981126e-01
1.630713260548944163e+04	3.043509807383813381e+02	-3.586977803646986820e-06	-2.845160139784627673e-01
1.630715434461986843e+04	3.042808411102818127e+02	-3.588614636185185099e-06	-2.844847483570516200e-01
1.630717608375029522e+04	3.042042754510381997e+02	-3.590403953756592919e-06	-2.844535667131910528e-01
1.630719782288072020e+04	3.041212535131812160e+02	-3.592346811278018636e-06	-2.844224686319469786e-01
1.630721956201114699e+04	3.040317456312274658e+02	-3.594444283085367014e-06	-2.843914537011018595e-01
1.630724130114157379e+04	3.039357232306905985e+02	-3.596697451468415550e-06	-2.843605215111325024e-01
1.630726304027200058e+04	3.038331593338573953e+02	-3.599107395200477259e-06	-2.843296716551883541e-01
1.630728477940242556e+04	3.037240290559720961e+02	-3.601675178197700587e-06	-2.842989037290681864e-01
1.630730651853285235e+04	3.036083100855735779e+02	-3.604401838441622073e-06	-2.842682173311993910e-01
1.630732825766327915e+04	3.034859831429217820e+02	-3.607288377295783739e-06	-2.842376120626167180e-01
1.630734999679370594e+04	3.033570324106989347e+02	-3.610335749343166881e-06	-2.842070875269398500e-01
1.630737173592413092e+04	3.032214459315088106e+02	-3.613544852865551491e-06	-2.841766433303538064e-01
1.630739347505455771e+04	3.030792159670903629e+02	-3.616916521079042730e-06	-2.841462790815869055e-01
1.630741521418498451e+04	3.029303393146223584e+02	-3.620451514231887958e-06	-2.841159943918910025e-01
1.630743695331541130e+04	3.027748175760121967e+02	-3.624150512661323529e-06	-2.840857888750205618e-01
1.630745869244583628e+04	3.026126573766279080e+02	-3.628014110895885122e-06	-2.840556621472135057e-01
1.630748043157626307e+04	3.024438705305437338e+02	-3.632042812878193165e-06	-2.840256138271699538e-01
1.630750217070668987e+04	3.022684741500129917e+02	-3.636237028371184317e-06	-2.839956435360340148e-01
1.630752390983711666e+04	3.020864906975586450e+02	-3.640597070597677129e-06	-2.839657508973724709e-01
1.630754564896754346e+04	3.018979479797663998e+02	-3.645123155149858209e-06	-2.839359355371577909e-01
1.630756738809796843e+04	3.017028790825717124e+02	-3.649815400191199203e-06	-2.839061970837472026e-01
1.630758912722839523e+04	3.015013222485342794e+02	-3.654673827959227921e-06	-2.838765351678641524e-01
1.630761086635882202e+04	3.012933206973065126e+02	-3.659698367563126972e-06	-2.838469494225808187e-01
1.630763260548924882e+04	3.010789223911819477e+02	-3.664888859055678632e-06	-2.838174394832980174e-01
1.630765434461967379e+04	3.008581797482802358e+02	-3.670245058744947053e-06	-2.837880049877282707e-01
1.630767608375010059e+04	3.006311493065593368e+02	-3.675766645697013722e-06	-2.837586455758763782e-01
1.630769782288052738e+04	3.003978913424405732e+02	-3.681453229367559241e-06	-2.837293608900230968e-01
1.630771956201095418e+04	3.001584694483818225e+02	-3.687304358287219313e-06	-2.837001505747059893e-01
1.630774130114137915e+04	2.999129500742346863e+02	-3.693319529713336710e-06	-2.836710142767026044e-01
1.630776304027180595e+04	2.996614020376589451e+02	-3.699498200149394313e-06	-2.836419516450131018e-01
1.630778477940223274e+04	2.994038960092415778e+02	-3.705839796623080080e-06	-2.836129623308430991e-01
1.630780651853265954e+04	2.991405039782737845e+02	-3.712343728604758898e-06	-2.835840459875860753e-01
1.630782825766308451e+04	2.988712987053772281e+02	-3.719009400440044728e-06	-2.835552022708073272e-01
1.630784999679351131e+04	2.985963531683268002e+02	-3.725836224163589250e-06	-2.835264308382269838e-01
1.630787173592393810e+04	2.983157400074978227e+02	-3.732823632555984204e-06	-2.834977313497031859e-01
1.630789347505436490e+04	2.980295309773738381e+02	-3.739971092302075602e-06	-2.834691034672162102e-01
1.630791521418478987e+04	2.977377964104717876e+02	-3.747278117106789494e-06	-2.834405468548524820e-01
1.630793695331521667e+04	2.974406046998966531e+02	-3.754744280624102695e-06	-2.834120611787874222e-01
1.630795869244564346e+04	2.971380218065042413e+02	-3.762369229056137793e-06	-2.833836461072709589e-01
1.630798043157607026e+04	2.968301107963549725e+02	-3.770152693282009610e-06	-2.833553013106109852e-01
1.630800217070649524e+04	2.965169314137739320e+02	-3.778094500380764858e-06	-2.833270264611585931e-01
1.630802390983692203e+04	2.961985396949008305e+02	-3.786194584418667742e-06	-2.832988212332914757e-01
1.630804564896734882e+04	2.958749876261199461e+02	-3.794452996378984996e-06	-2.832706853033996053e-01
1.630806738809777562e+04	2.955463228512155638e+02	-3.802869913121554377e-06	-2.832426183498702454e-01
1.630808912722820060e+04	2.952125884305132217e+02	-3.811445645269964996e-06	-2.832146200530720193e-01
1.630811086635862739e+04	2.948738226546281567e+02	-3.820180643936176021e-06	-2.831866900953414201e-01
1.630813260548905419e+04	2.945300589147893220e+02	-3.829075506205398062e-06	-2.831588281609670465e-01
1.630815434461948098e+04	2.941813256310184101e+02	-3.838130979318178162e-06	-2.831310339361755024e-01
1.630817608374990778e+04	2.938276462387445918e+02	-3.847347963501473171e-06	-2.831033071091171305e-01
1.630819782288033275e+04	2.934690392337294611e+02	-3.856727513416197286e-06	-2.830756473698516906e-01
1.630821956201075955e+04	2.931055182744707963e+02	-3.866270838204854104e-06	-2.830480544103340934e-01
1.630824130114118634e+04	2.927370923405654821e+02	-3.875979300139107915e-06	-2.830205279244005223e-01
1.630826304027161314e+04	2.923637659448301633e+02	-3.885854411883896077e-06	-2.829930676077545559e-01
1.630828477940203811e+04	2.919855393963392771e+02	-3.895897832410844876e-06	-2.829656731579532902e-01
1.630830651853246491e+04	2.916024091109217125e+02	-3.906111361610145561e-06	-2.829383442743945709e-01
1.630832825766289170e+04	2.912143679650918671e+02	-3.916496933665559840e-06	-2.829110806583021720e-01
1.630834999679331850e+04	2.908214056888730283e+02	-3.927056609272124259e-06	-2.828838820127130282e-01
1.630837173592374347e+04	2.904235092925051731e+02	-3.937792566790372527e-06	-2.828567480424651337e-01
1.630839347505417027e+04	2.900206635216268296e+02	-3.948707092444026409e-06	-2.828296784541823872e-01
1.630841521418459706e+04	2.896128513351883953e+02	-3.959802569679832961e-06	-2.828026729562630459e-01
1.630843695331502386e+04	2.892000544000854347e+02	-3.971081467819064537e-06	-2.827757312588669025e-01
1.630845869244544883e+04	2.887822535963159112e+02	-3.982546330139133332e-06	-2.827488530739014072e-01
1.630848043157587563e+04	2.883594295263445701e+02	-3.994199761531484480e-06	-2.827220381150101769e-01
1.630850217070630242e+04	2.879315630223194376e+02	-4.006044415887932911e-06	-2.826952860975600612e-01
1.630852390983672922e+04	2.874986356448318361e+02	-4.018082983371772408e-06	-2.826685967386287079e-01
1.630854564896715419e+04	2.870606301670205767e+02	-4.030318177732542420e-06	-2.826419697569917400e-01
1.630856738809758099e+04	2.866175310380228893e+02	-4.042752723823950655e-06	-2.826154048731120971e-01
1.630858912722800778e+04	2.861693248200318180e+02	-4.055389345483480430e-06	-2.825889018091263249e-01
1.630861086635843458e+04	2.857160005935667755e+02	-4.068230753929177705e-06	-2.825624602888334724e-01
1.630863260548885955e+04	2.852575503259554921e+02	-4.081279636824596346e-06	-2.825360800376831572e-01
1.630865434461928635e+04	2.847939691984994965e+02	-4.094538648156363071e-06	-2.825097607827635748e-01
1.630867608374971314e+04	2.843252558883072538e+02	-4.108010399060911431e-06	-2.824835022527896200e-01
1.630869782288013994e+04	2.838514128013508753e+02	-4.121697449727215293e-06	-2.824573041780923388e-01
1.630871956201056673e+04	2.833724462539084357e+02	-4.135602302491351888e-06	-2.824311662906065501e-01
1.630874130114099171e+04	2.828883666002039377e+02	-4.149727396226162151e-06	-2.824050883238596321e-01
1.630876304027141850e+04	2.823991883047213491e+02	-4.164075102115630343e-06	-2.823790700129603093e-01
1.630878477940184530e+04	2.819049299583604693e+02	-4.178647720888742961e-06	-2.823531110945880496e-01
1.630880651853227209e+04	2.814056142383078054e+02	-4.193447481571728737e-06	-2.823272113069809630e-01
1.630882825766269707e+04	2.809012678121852673e+02	-4.208476541801025454e-06	-2.823013703899261984e-01
1.630884999679312386e+04	2.803919211877407065e+02	-4.223736989722018644e-06	-2.822755880847476195e-01
1.630887173592355066e+04	2.798776085100184901e+02	-4.239230847480914588e-06	-2.822498641342958692e-01
1.630889347505397745e+04	2.793583673086041586e+02	-4.254960076299065672e-06	-2.822241982829375995e-01
1.630891521418440243e+04	2.788342381981563562e+02	-4.270926583100843959e-06	-2.821985902765449805e-01
1.630893695331482922e+04	2.783052645360222641e+02	-4.287132228648382139e-06	-2.821730398624849312e-01
1.630895869244525602e+04	2.777714920412678907e+02	-4.303578837118555777e-06	-2.821475467896085720e-01
1.630898043157568281e+04	2.772329683799368354e+02	-4.320268207040483444e-06	-2.821221108082415663e-01
1.630900217070610779e+04	2.766897427217720633e+02	-4.337202123495193174e-06	-2.820967316701730176e-01
1.630902390983653459e+04	2.761418652739986328e+02	-4.354382371463516628e-06	-2.820714091286459224e-01
1.630904564896696138e+04	2.755893867980465188e+02	-4.371810750193582224e-06	-2.820461429383471774e-01
1.630906738809738818e+04	2.750323581153206760e+02	-4.389489088446091894e-06	-2.820209328553968109e-01
1.630908912722781315e+04	2.744708296082574179e+02	-4.407419260463501853e-06	-2.819957786373390451e-01
1.630911086635823995e+04	2.739048507229814504e+02	-4.425603202499037083e-06	-2.819706800431320270e-01
1.630913260548866674e+04	2.733344694798586829e+02	-4.444042929732852389e-06	-2.819456368331378915e-01
1.630915434461909354e+04	2.727597319981580313e+02	-4.462740553395885940e-06	-2.819206487691134910e-01
1.630917608374951851e+04	2.721806820408640419e+02	-4.481698297917376360e-06	-2.818957156142004594e-01
1.630919782287994531e+04	2.715973605854483139e+02	-4.500918517909206555e-06	-2.818708371329161633e-01
1.630921956201037210e+04	2.710098054260924414e+02	-4.520403714799923177e-06	-2.818460130911438766e-01
1.630924130114079890e+04	2.704180508124812263e+02	-4.540156552932784979e-06	-2.818212432561237324e-01
1.630926304027122569e+04	2.698221271298420447e+02	-4.560179874946209098e-06	-2.817965273964428419e-01
1.630928477940165067e+04	2.692220606244079590e+02	-4.580476716261121038e-06	-2.817718652820271896e-01
1.630930651853207746e+04	2.686178731779336886e+02	-4.601050318507706750e-06	-2.817472566841315307e-01
1.630932825766250426e+04	2.680095821342979434e+02	-4.621904141734818282e-06	-2.817227013753303977e-01
1.630934999679293105e+04	2.673972001805956324e+02	-4.643041875257250493e-06	-2.816981991295102183e-01
1.630937173592335603e+04	2.667807352844591833e+02	-4.664467447010524545e-06	-2.816737497218588793e-01
1.630939347505378282e+04	2.661601906886701272e+02	-4.686185031298685560e-06	-2.816493529288581765e-01
1.630941521418420962e+04	2.655355649634201995e+02	-4.708199054838229988e-06	-2.816250085282740456e-01
1.630943695331463641e+04	2.649068521158843055e+02	-4.730514201019968820e-06	-2.816007162991487345e-01
1.630945869244506139e+04	2.642740417560701758e+02	-4.753135412330850636e-06	-2.815764760217915885e-01
1.630948043157548818e+04	2.636371193172223002e+02	-4.776067890898529255e-06	-2.815522874777708906e-01
1.630950217070591498e+04	2.629960663283965800e+02	-4.799317097143268445e-06	-2.815281504499049237e-01
1.630952390983634177e+04	2.623508607361848135e+02	-4.822888746543644870e-06	-2.815040647222539216e-01
1.630954564896676675e+04	2.617014772719700204e+02	-4.846788804544838228e-06	-2.814800300801118538e-01
1.630956738809719354e+04	2.610478878605391628e+02	-4.871023479660422879e-06	-2.814560463099977095e-01
1.630958912722762034e+04	2.603900620653732290e+02	-4.895599214840277950e-06	-2.814321131996473935e-01
1.630961086635804713e+04	2.597279675654903599e+02	-4.920522677198480718e-06	-2.814082305380058435e-01
1.630963260548847211e+04	2.590615706583304245e+02	-4.945800746215174423e-06	-2.813843981152187590e-01
1.630965434461889890e+04	2.583908367828494761e+02	-4.971440500545942712e-06	-2.813606157226242743e-01
1.630967608374932570e+04	2.577157310567483250e+02	-4.997449203589715852e-06	-2.813368831527457425e-01
1.630969782287975249e+04	2.570362188215816559e+02	-5.023834287982917832e-06	-2.813132001992830200e-01
1.630971956201017747e+04	2.563522661894000976e+02	-5.050603339202020658e-06	-2.812895666571050834e-01
1.630974130114060426e+04	2.556638405845524176e+02	-5.077764078469544493e-06	-2.812659823222420918e-01
1.630976304027103106e+04	2.549709112743349522e+02	-5.105324345169260652e-06	-2.812424469918778369e-01
1.630978477940145785e+04	2.542734498823064939e+02	-5.133292078984887457e-06	-2.812189604643418606e-01
1.630980651853188283e+04	2.535714308782960416e+02	-5.161675301982970872e-06	-2.811955225391019608e-01
1.630982825766230962e+04	2.528648320394082702e+02	-5.190482100864612668e-06	-2.811721330167566979e-01
1.630984999679273642e+04	2.521536348766867093e+02	-5.219720609612268325e-06	-2.811487916990277891e-01
1.630987173592316321e+04	2.514378250225016700e+02	-5.249398992757071092e-06	-2.811254983887527259e-01
1.630989347505359001e+04	2.507173925742110328e+02	-5.279525429488830168e-06	-2.811022528898773909e-01
1.630991521418401499e+04	2.499923323901633410e+02	-5.310108098825259684e-06	-2.810790550074488969e-01
1.630993695331444178e+04	2.492626443346924816e+02	-5.341155166048794172e-06	-2.810559045476079265e-01
1.630995869244486857e+04	2.485283334693650374e+02	-5.372674770609195405e-06	-2.810328013175819595e-01
1.630998043157529537e+04	2.477894101883942142e+02	-5.404675015677197550e-06	-2.810097451256779455e-01
1.631000217070572035e+04	2.470458902968024120e+02	-5.437163959520031251e-06	-2.809867357812751987e-01
1.631002390983614714e+04	2.462977950306099899e+02	-5.470149608852466562e-06	-2.809637730948181811e-01
1.631004564896657394e+04	2.455451510190206648e+02	-5.503639914298618785e-06	-2.809408568778099524e-01
1.631006738809700073e+04	2.447879901892787018e+02	-5.537642768079124163e-06	-2.809179869428046761e-01
1.631008912722742571e+04	2.440263496155558300e+02	-5.572166004016275437e-06	-2.808951631034014018e-01
1.631011086635785250e+04	2.432602713139040986e+02	-5.607217399926435067e-06	-2.808723851742364608e-01
1.631013260548827930e+04	2.424898019859535054e+02	-5.642804682444285974e-06	-2.808496529709770817e-01
1.631015434461870609e+04	2.417149927146527375e+02	-5.678935534298090695e-06	-2.808269663103149516e-01
1.631017608374913107e+04	2.409358986159174947e+02	-5.715617604028845576e-06	-2.808043250099592214e-01
1.631019782287955786e+04	2.401525784505834906e+02	-5.752858518119677380e-06	-2.807817288886294005e-01
1.631021956200998466e+04	2.393650942015269152e+02	-5.790665895474784780e-06	-2.807591777660495835e-01
1.631024130114041145e+04	2.385735106212334244e+02	-5.829047364160611722e-06	-2.807366714629413451e-01
1.631026304027083643e+04	2.377778947554384956e+02	-5.868010580295455495e-06	-2.807142098010179665e-01
1.631028477940126322e+04	2.369783154487425350e+02	-5.907563248948211533e-06	-2.806917926029771082e-01
1.631030651853169002e+04	2.361748428383101270e+02	-5.947713146882005108e-06	-2.806694196924946483e-01
1.631032825766211681e+04	2.353675478418937814e+02	-5.988468146955180201e-06	-2.806470908942189091e-01
1.631034999679254179e+04	2.345565016464763914e+02	-6.029836243970215815e-06	-2.806248060337636629e-01
1.631037173592296858e+04	2.337417752038058723e+02	-6.071825581741078846e-06	-2.806025649377021924e-01
1.631039347505339538e+04	2.329234387389957135e+02	-6.114444481131734964e-06	-2.805803674335612952e-01
