# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630608912722897730e+04	1.229844016279843402e+02	-2.183940779132495451e-05	-3.489865562060189275e-01
1.630611086635940228e+04	1.228846312262707130e+02	-2.187464875844733484e-05	-3.489506157182740154e-01
1.630613260548982907e+04	1.227823764136802254e+02	-2.191085845814785512e-05	-3.489147676101312379e-01
1.630615434462025587e+04	1.226776580396028749e+02	-2.194803632239492150e-05	-3.488790114385259544e-01
1.630617608375068266e+04	1.225704967992633243e+02	-2.198618196783379213e-05	-3.488433467632121032e-01
1.630619782288110764e+04	1.224609132638413485e+02	-2.202529518379211287e-05	-3.488077731467399412e-01
1.630621956201153444e+04	1.223489279140275698e+02	-2.206537591894763229e-05	-3.487722901544331178e-01
1.630624130114196123e+04	1.222345611762256397e+02	-2.210642426689880227e-05	-3.487368973543678030e-01
1.630626304027238803e+04	1.221178334605822755e+02	-2.214844045089466116e-05	-3.487015943173510935e-01
1.630628477940281300e+04	1.219987652000044420e+02	-2.219142480799354226e-05	-3.486663806168988633e-01
1.630630651853323980e+04	1.218773768893087492e+02	-2.223537777293182265e-05	-3.486312558292164465e-01
1.630632825766366659e+04	1.217536891236514407e+02	-2.228029986198910427e-05	-3.485962195331753777e-01
1.630634999679409339e+04	1.216277226353950454e+02	-2.232619165714171149e-05	-3.485612713102947402e-01
1.630637173592452018e+04	1.214994983285915566e+02	-2.237305379079639945e-05	-3.485264107447197390e-01
1.630639347505494516e+04	1.213690373102927964e+02	-2.242088693139274890e-05	-3.484916374232016612e-01
1.630641521418537195e+04	1.212363609179417807e+02	-2.246969177015744457e-05	-3.484569509350773919e-01
1.630643695331579875e+04	1.211014907421498634e+02	-2.251946900928351701e-05	-3.484223508722510965e-01
1.630645869244622554e+04	1.209644486442263229e+02	-2.257021935179530879e-05	-3.483878368291722927e-01
1.630648043157665052e+04	1.208252567678977272e+02	-2.262194349334288349e-05	-3.483534084028178657e-01
1.630650217070707731e+04	1.206839375447262341e+02	-2.267464211615266204e-05	-3.483190651926734716e-01
1.630652390983750411e+04	1.205405136928264938e+02	-2.272831588533692394e-05	-3.482848068007125542e-01
1.630654564896793090e+04	1.203950082085634250e+02	-2.278296544774260812e-05	-3.482506328313785815e-01
1.630656738809835588e+04	1.202474443510071751e+02	-2.283859143349200831e-05	-3.482165428915665051e-01
1.630658912722878267e+04	1.200978456190215411e+02	-2.289519446033952765e-05	-3.481825365906040526e-01
1.630661086635920947e+04	1.199462357209563663e+02	-2.295277514093802196e-05	-3.481486135402330206e-01
1.630663260548963626e+04	1.197926385370142839e+02	-2.301133409307640928e-05	-3.481147733545916223e-01
1.630665434462006124e+04	1.196370780744612290e+02	-2.307087195291791050e-05	-3.480810156501965569e-01
1.630667608375048803e+04	1.194795784159479268e+02	-2.313138939123270059e-05	-3.480473400459246913e-01
1.630669782288091483e+04	1.193201636613014927e+02	-2.319288713258673529e-05	-3.480137461629956297e-01
1.630671956201134162e+04	1.191588578632383673e+02	-2.325536597741268533e-05	-3.479802336249546713e-01
1.630674130114176660e+04	1.189956849575335838e+02	-2.331882682685614358e-05	-3.479468020576553244e-01
1.630676304027219339e+04	1.188306686882608005e+02	-2.338327071025687382e-05	-3.479134510892415433e-01
1.630678477940262019e+04	1.186638325287883475e+02	-2.344869881509363790e-05	-3.478801803501316292e-01
1.630680651853304698e+04	1.184951995992811504e+02	-2.351511251918982830e-05	-3.478469894730013001e-01
1.630682825766347196e+04	1.183247925815126962e+02	-2.358251342495035354e-05	-3.478138780927660378e-01
1.630684999679389875e+04	1.181526336318355845e+02	-2.365090339537285431e-05	-3.477808458465663222e-01
1.630687173592432555e+04	1.179787442931959731e+02	-2.372028459155392253e-05	-3.477478923737498673e-01
1.630689347505475234e+04	1.178031454071000326e+02	-2.379065951138996900e-05	-3.477150173158559676e-01
1.630691521418517732e+04	1.176258570264559324e+02	-2.386203102915516986e-05	-3.476822203165993996e-01
1.630693695331560411e+04	1.174468983302164133e+02	-2.393440243562523437e-05	-3.476495010218549342e-01
1.630695869244603091e+04	1.172662875407385457e+02	-2.400777747840555828e-05	-3.476168590796404056e-01
1.630698043157645770e+04	1.170840418447588149e+02	-2.408216040211566292e-05	-3.475842941401028341e-01
1.630700217070688450e+04	1.169001773188506945e+02	-2.415755598807955648e-05	-3.475518058555014944e-01
1.630702390983730947e+04	1.167147088601911094e+02	-2.423396959317328738e-05	-3.475193938801934279e-01
1.630704564896773627e+04	1.165276501234117887e+02	-2.431140718748662106e-05	-3.474870578706178437e-01
1.630706738809816306e+04	1.163390134642522327e+02	-2.438987539046483466e-05	-3.474547974852815746e-01
1.630708912722858986e+04	1.161488098906604023e+02	-2.446938150521129493e-05	-3.474226123847435344e-01
1.630711086635901484e+04	1.159570490219136332e+02	-2.454993355064784567e-05	-3.473905022316003954e-01
1.630713260548944163e+04	1.157637390562456972e+02	-2.463154029125195940e-05	-3.473584666904717677e-01
1.630715434461986843e+04	1.155688867473789969e+02	-2.471421126411421206e-05	-3.473265054279862651e-01
1.630717608375029522e+04	1.153724973902658064e+02	-2.479795680308671129e-05	-3.472946181127658516e-01
1.630719782288072020e+04	1.151745748162443164e+02	-2.488278805982504821e-05	-3.472628044154127402e-01
1.630721956201114699e+04	1.149751213977148439e+02	-2.496871702155896056e-05	-3.472310640084954048e-01
1.630724130114157379e+04	1.147741380623404268e+02	-2.505575652546260582e-05	-3.471993965665333692e-01
1.630726304027200058e+04	1.145716243166734785e+02	-2.514392026953290706e-05	-3.471678017659840521e-01
1.630728477940242556e+04	1.143675782790085833e+02	-2.523322281992309307e-05	-3.471362792852298873e-01
1.630730651853285235e+04	1.141619967211653091e+02	-2.532367961471846971e-05	-3.471048288045626706e-01
1.630732825766327915e+04	1.139548751188068252e+02	-2.541530696418106331e-05	-3.470734500061723460e-01
1.630734999679370594e+04	1.137462077098123103e+02	-2.550812204753091583e-05	-3.470421425741315180e-01
1.630737173592413092e+04	1.135359875601348421e+02	-2.560214290637046982e-05	-3.470109061943836282e-01
1.630739347505455771e+04	1.133242066364984169e+02	-2.569738843489814291e-05	-3.469797405547294100e-01
1.630741521418498451e+04	1.131108558852194079e+02	-2.579387836709373568e-05	-3.469486453448132335e-01
1.630743695331541130e+04	1.128959253163725123e+02	-2.589163326109432628e-05	-3.469176202561113365e-01
1.630745869244583628e+04	1.126794040924723816e+02	-2.599067448101212199e-05	-3.468866649819173920e-01
1.630748043157626307e+04	1.124612806207959608e+02	-2.609102417647671287e-05	-3.468557792173317389e-01
1.630750217070668987e+04	1.122415426484403440e+02	-2.619270526021095184e-05	-3.468249626592471158e-01
1.630752390983711666e+04	1.120201773591883523e+02	-2.629574138397446350e-05	-3.467942150063367257e-01
1.630754564896754346e+04	1.117971714712435016e+02	-2.640015691322835666e-05	-3.467635359590423572e-01
1.630756738809796843e+04	1.115725113348963049e+02	-2.650597690089177540e-05	-3.467329252195611722e-01
1.630758912722839523e+04	1.113461830291947763e+02	-2.661322706057317439e-05	-3.467023824918345487e-01
1.630761086635882202e+04	1.111181724567153140e+02	-2.672193373966663145e-05	-3.466719074815348134e-01
1.630763260548924882e+04	1.108884654355618835e+02	-2.683212389270775192e-05	-3.466414998960541394e-01
1.630765434461967379e+04	1.106570477877652081e+02	-2.694382505538250674e-05	-3.466111594444925004e-01
1.630767608375010059e+04	1.104239054233060102e+02	-2.705706531957693847e-05	-3.465808858376455692e-01
1.630769782288052738e+04	1.101890244190483656e+02	-2.717187330984587113e-05	-3.465506787879934492e-01
1.630771956201095418e+04	1.099523910919389067e+02	-2.728827816166479040e-05	-3.465205380096885168e-01
1.630774130114137915e+04	1.097139920659047476e+02	-2.740630950181023628e-05	-3.464904632185444311e-01
1.630776304027180595e+04	1.094738143319673185e+02	-2.752599743119203091e-05	-3.464604541320250308e-01
1.630778477940223274e+04	1.092318453011769464e+02	-2.764737251043425368e-05	-3.464305104692316783e-01
1.630780651853265954e+04	1.089880728500681357e+02	-2.777046574847202623e-05	-3.464006319508935450e-01
1.630782825766308451e+04	1.087424853584300877e+02	-2.789530859439816649e-05	-3.463708182993560647e-01
1.630784999679351131e+04	1.084950717392870274e+02	-2.802193293275793417e-05	-3.463410692385686662e-01
1.630787173592393810e+04	1.082458214610801690e+02	-2.815037108245154374e-05	-3.463113844940762243e-01
1.630789347505436490e+04	1.079947245621430199e+02	-2.828065579936386628e-05	-3.462817637930055148e-01
1.630791521418478987e+04	1.077417716576584183e+02	-2.841282028279802085e-05	-3.462522068640568329e-01
1.630793695331521667e+04	1.074869539393787790e+02	-2.854689818574657727e-05	-3.462227134374920023e-01
1.630795869244564346e+04	1.072302631684815282e+02	-2.868292362898988083e-05	-3.461932832451231068e-01
1.630798043157607026e+04	1.069716916620165676e+02	-2.882093121896635703e-05	-3.461639160203043852e-01
1.630800217070649524e+04	1.067112322734812864e+02	-2.896095606931526649e-05	-3.461346114979192423e-01
1.630802390983692203e+04	1.064488783681293427e+02	-2.910303382594920212e-05	-3.461053694143713111e-01
1.630804564896734882e+04	1.061846237936837269e+02	-2.924720069547102124e-05	-3.460761895075737948e-01
1.630806738809777562e+04	1.059184628471784038e+02	-2.939349347670941755e-05	-3.460470715169395861e-01
1.630808912722820060e+04	1.056503902386988756e+02	-2.954194959510859770e-05	-3.460180151833704976e-01
1.630811086635862739e+04	1.053804010528272244e+02	-2.969260713967132852e-05	-3.459890202492480471e-01
1.630813260548905419e+04	1.051084907086208062e+02	-2.984550490212264036e-05	-3.459600864584229662e-01
1.630815434461948098e+04	1.048346549189695196e+02	-3.000068241793053158e-05	-3.459312135562055412e-01
1.630817608374990778e+04	1.045588896501785570e+02	-3.015818000879581779e-05	-3.459024012893558431e-01
1.630819782288033275e+04	1.042811910826163597e+02	-3.031803882620060292e-05	-3.458736494060738464e-01
1.630821956201075955e+04	1.040015555732495045e+02	-3.048030089558791177e-05	-3.458449576559901040e-01
1.630824130114118634e+04	1.037199796208559945e+02	-3.064500916073303996e-05	-3.458163257901558096e-01
1.630826304027161314e+04	1.034364598346702593e+02	-3.081220752785900177e-05	-3.457877535610336950e-01
1.630828477940203811e+04	1.031509929071637117e+02	-3.098194090904619278e-05	-3.457592407224883702e-01
1.630830651853246491e+04	1.028635755916073293e+02	-3.115425526448859693e-05	-3.457307870297769425e-01
1.630832825766289170e+04	1.025742046849953510e+02	-3.132919764315675516e-05	-3.457023922395399684e-01
1.630834999679331850e+04	1.022828770168354851e+02	-3.150681622144109570e-05	-3.456740561097922382e-01
1.630837173592374347e+04	1.019895894442315409e+02	-3.168716033936587912e-05	-3.456457783999134503e-01
1.630839347505417027e+04	1.016943388535964630e+02	-3.187028053398797842e-05	-3.456175588706392743e-01
1.630841521418459706e+04	1.013971221692445397e+02	-3.205622856962202330e-05	-3.455893972840523576e-01
1.630843695331502386e+04	1.010979363690160540e+02	-3.224505746456525864e-05	-3.455612934035732775e-01
1.630845869244544883e+04	1.007967785069921547e+02	-3.243682151403244553e-05	-3.455332469939522144e-01
1.630848043157587563e+04	1.004936457432598473e+02	-3.263157630905057102e-05	-3.455052578212596259e-01
1.630850217070630242e+04	1.001885353805892152e+02	-3.282937875110778831e-05	-3.454773256528773095e-01
1.630852390983672922e+04	9.988144490778975637e+01	-3.303028706239686396e-05	-3.454494502574910753e-01
1.630854564896715419e+04	9.957237204941820607e+01	-3.323436079154379726e-05	-3.454216314050803649e-01
1.630856738809758099e+04	9.926131482142125151e+01	-3.344166081476261074e-05	-3.453938688669108692e-01
1.630858912722800778e+04	9.894827159221131296e+01	-3.365224933243152780e-05	-3.453661624155259235e-01
1.630861086635843458e+04	9.863324114859348413e+01	-3.386618986113896064e-05	-3.453385118247381258e-01
1.630863260548885955e+04	9.831622276589092735e+01	-3.408354722130289724e-05	-3.453109168696205100e-01
1.630865434461928635e+04	9.799721628155040776e+01	-3.430438752052070015e-05	-3.452833773264991080e-01
1.630867608374971314e+04	9.767622217145459729e+01	-3.452877813286146845e-05	-3.452558929729437343e-01
1.630869782288013994e+04	9.735324162811936333e+01	-3.475678767436412572e-05	-3.452284635877611030e-01
1.630871956201056673e+04	9.702827663991946849e+01	-3.498848597505633038e-05	-3.452010889509856129e-01
1.630874130114099171e+04	9.670133007045828322e+01	-3.522394404785618958e-05	-3.451737688438720197e-01
1.630876304027141850e+04	9.637240573718145242e+01	-3.546323405476554122e-05	-3.451465030488872210e-01
1.630878477940184530e+04	9.604150848832964016e+01	-3.570642927080457850e-05	-3.451192913497024284e-01
1.630880651853227209e+04	9.570864427733155821e+01	-3.595360404617587075e-05	-3.450921335311849525e-01
1.630882825766269707e+04	9.537382023375498363e+01	-3.620483376717981025e-05	-3.450650293793906531e-01
1.630884999679312386e+04	9.503704472996180641e+01	-3.646019481643250366e-05	-3.450379786815573890e-01
1.630887173592355066e+04	9.469832744264940061e+01	-3.671976453296129094e-05	-3.450109812260950259e-01
1.630889347505397745e+04	9.435767940851170010e+01	-3.698362117277135690e-05	-3.449840368025793857e-01
1.630891521418440243e+04	9.401511307330733302e+01	-3.725184387049010744e-05	-3.449571452017450857e-01
1.630893695331482922e+04	9.367064233369073634e+01	-3.752451260270311804e-05	-3.449303062154761013e-01
1.630895869244525602e+04	9.332428257123430626e+01	-3.780170815359716282e-05	-3.449035196368006040e-01
1.630898043157568281e+04	9.297605067815284485e+01	-3.808351208351903595e-05	-3.448767852598819683e-01
1.630900217070610779e+04	9.262596507432662918e+01	-3.837000670104992570e-05	-3.448501028800121659e-01
1.630902390983653459e+04	9.227404571531275224e+01	-3.866127503917569420e-05	-3.448234722936041052e-01
1.630904564896696138e+04	9.192031409113013751e+01	-3.895740083611168466e-05	-3.447968932981845258e-01
1.630906738809738818e+04	9.156479321570299135e+01	-3.925846852130886964e-05	-3.447703656923875037e-01
1.630908912722781315e+04	9.120750760694663484e+01	-3.956456320713502535e-05	-3.447438892759460138e-01
1.630911086635823995e+04	9.084848325758210308e+01	-3.987577068668221732e-05	-3.447174638496856014e-01
1.630913260548866674e+04	9.048774759686482128e+01	-4.019217743810535738e-05	-3.446910892155175543e-01
1.630915434461909354e+04	9.012532944351112008e+01	-4.051387063584599327e-05	-3.446647651764318532e-01
1.630917608374951851e+04	8.976125895020089729e+01	-4.084093816903903935e-05	-3.446384915364894552e-01
1.630919782287994531e+04	8.939556754012511419e+01	-4.117346866734049847e-05	-3.446122681008163546e-01
1.630921956201037210e+04	8.902828783613207975e+01	-4.151155153434980312e-05	-3.445860946755965881e-01
1.630924130114079890e+04	8.865945358310504787e+01	-4.185527698873460001e-05	-3.445599710680651850e-01
1.630926304027122569e+04	8.828909956427409611e+01	-4.220473611309639251e-05	-3.445338970865016726e-01
1.630928477940165067e+04	8.791726151222923136e+01	-4.256002091054435227e-05	-3.445078725402228037e-01
1.630930651853207746e+04	8.754397601545485941e+01	-4.292122436887327091e-05	-3.444818972395770618e-01
1.630932825766250426e+04	8.716928042125034892e+01	-4.328844053216904882e-05	-3.444559709959372773e-01
1.630934999679293105e+04	8.679321273593546948e+01	-4.366176457959428559e-05	-3.444300936216939668e-01
1.630937173592335603e+04	8.641581152326332926e+01	-4.404129291103469517e-05	-3.444042649302494485e-01
1.630939347505378282e+04	8.603711580197550290e+01	-4.442712323922129111e-05	-3.443784847360107371e-01
1.630941521418420962e+04	8.565716494343730858e+01	-4.481935468787566723e-05	-3.443527528543837146e-01
1.630943695331463641e+04	8.527599857028035046e+01	-4.521808789536593918e-05	-3.443270691017668583e-01
1.630945869244506139e+04	8.489365645696034335e+01	-4.562342512330379502e-05	-3.443014332955441348e-01
1.630948043157548818e+04	8.451017843310837918e+01	-4.603547036946133939e-05	-3.442758452540792824e-01
1.630950217070591498e+04	8.412560429051112010e+01	-4.645432948434228166e-05	-3.442503047967100382e-01
1.630952390983634177e+04	8.373997369450677297e+01	-4.688011029070339409e-05	-3.442248117437405885e-01
1.630954564896676675e+04	8.335332610052343227e+01	-4.731292270529187599e-05	-3.441993659164372943e-01
1.630956738809719354e+04	8.296570067641837909e+01	-4.775287886204273831e-05	-3.441739671370211417e-01
1.630958912722762034e+04	8.257713623120220348e+01	-4.820009323596651337e-05	-3.441486152286622469e-01
1.630961086635804713e+04	8.218767115064909490e+01	-4.865468276695480916e-05	-3.441233100154735269e-01
1.630963260548847211e+04	8.179734334020763242e+01	-4.911676698273693335e-05	-3.440980513225056492e-01
1.630965434461889890e+04	8.140619017553460424e+01	-4.958646812023683115e-05	-3.440728389757400918e-01
1.630967608374932570e+04	8.101424846087864751e+01	-5.006391124460703201e-05	-3.440476728020837038e-01
1.630969782287975249e+04	8.062155439544383739e+01	-5.054922436525244442e-05	-3.440225526293627656e-01
1.630971956201017747e+04	8.022814354776426171e+01	-5.104253854820498378e-05	-3.439974782863172154e-01
1.630974130114060426e+04	7.983405083802294655e+01	-5.154398802426730453e-05	-3.439724496025953204e-01
1.630976304027103106e+04	7.943931052815109695e+01	-5.205371029241236174e-05	-3.439474664087470712e-01
1.630978477940145785e+04	7.904395621945063510e+01	-5.257184621800140110e-05	-3.439225285362193518e-01
1.630980651853188283e+04	7.864802085739108861e+01	-5.309854012547169793e-05	-3.438976358173499448e-01
1.630982825766230962e+04	7.825153674314724128e+01	-5.363393988523841062e-05	-3.438727880853618135e-01
1.630984999679273642e+04	7.785453555136462001e+01	-5.417819699465869923e-05	-3.438479851743578286e-01
1.630987173592316321e+04	7.745704835356595197e+01	-5.473146665301539847e-05	-3.438232269193151613e-01
1.630989347505359001e+04	7.705910564654730877e+01	-5.529390783059420116e-05	-3.437985131560793439e-01
1.630991521418401499e+04	7.666073738505640733e+01	-5.586568333204754351e-05	-3.437738437213598841e-01
1.630993695331444178e+04	7.626197301799757611e+01	-5.644695985436379174e-05	-3.437492184527240480e-01
1.630995869244486857e+04	7.586284152737015063e+01	-5.703790803988773700e-05	-3.437246371885911977e-01
1.630998043157529537e+04	7.546337146912092919e+01	-5.763870252496495892e-05	-3.437000997682285730e-01
1.631000217070572035e+04	7.506359101507293019e+01	-5.824952198491361010e-05	-3.436756060317451844e-01
1.631002390983614714e+04	7.466352799508806015e+01	-5.887054917615172178e-05	-3.436511558200862626e-01
1.631004564896657394e+04	7.426320993862461251e+01	-5.950197097643547685e-05	-3.436267489750294835e-01
1.631006738809700073e+04	7.386266411486749917e+01	-6.014397842428102450e-05	-3.436023853391777516e-01
1.631008912722742571e+04	7.346191757063402861e+01	-6.079676675876020898e-05	-3.435780647559558143e-01
1.631011086635785250e+04	7.306099716529455179e+01	-6.146053546096679658e-05	-3.435537870696045992e-01
1.631013260548827930e+04	7.265992960199326944e+01	-6.213548829855145537e-05	-3.435295521251751083e-01
1.631015434461870609e+04	7.225874145450968911e+01	-6.282183337481203080e-05	-3.435053597685249205e-01
1.631017608374913107e+04	7.185745918916424557e+01	-6.351978318390820151e-05	-3.434812098463129182e-01
1.631019782287955786e+04	7.145610918124368993e+01	-6.422955467383550585e-05	-3.434571022059929035e-01
1.631021956200998466e+04	7.105471772549893217e+01	-6.495136931884985722e-05	-3.434330366958105452e-01
1.631024130114041145e+04	7.065331104035239207e+01	-6.568545320307525256e-05	-3.434090131647971056e-01
1.631026304027083643e+04	7.025191526554027632e+01	-6.643203711705324968e-05	-3.433850314627653333e-01
1.631028477940126322e+04	6.985055645300764127e+01	-6.719135666900440411e-05	-3.433610914403041892e-01
1.631030651853169002e+04	6.944926055096865980e+01	-6.796365241256745117e-05	-3.433371929487744056e-01
1.631032825766211681e+04	6.904805338114053370e+01	-6.874916999275931871e-05	-3.433133358403032132e-01
1.631034999679254179e+04	6.864696060925614063e+01	-6.954816031186361602e-05	-3.432895199677805098e-01
1.631037173592296858e+04	6.824600770905558988e+01	-7.036087971689775468e-05	-3.432657451848526997e-01
1.631039347505339538e+04	6.784521992004934532e+01	-7.118759021023977971e-05	-3.432420113459194733e-01
