# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608720996104702863e+04	-1.027231012305464830e+01	-4.992981552183930159e-03	-1.824495559871323280e+01
2.608721342821295912e+04	-1.025296199141403264e+01	-4.969570816896520457e-03	-1.824481515225542338e+01
2.608721689537888960e+04	-1.023376416887488105e+01	-4.946505472505522902e-03	-1.824467473630780034e+01
2.608722036254482009e+04	-1.021471644913163423e+01	-4.923779970538806096e-03	-1.824453435084858910e+01
2.608722382971074694e+04	-1.019581861407464451e+01	-4.901388871875707494e-03	-1.824439399585600796e+01
2.608722729687667743e+04	-1.017707043410763745e+01	-4.879326844392135876e-03	-1.824425367130831432e+01
2.608723076404260792e+04	-1.015847166846737082e+01	-4.857588660667697122e-03	-1.824411337718379400e+01
2.608723423120853477e+04	-1.014002206554532748e+01	-4.836169195752952447e-03	-1.824397311346076478e+01
2.608723769837446525e+04	-1.012172136321143867e+01	-4.815063424995320689e-03	-1.824383288011753024e+01
2.608724116554039574e+04	-1.010356928913957120e+01	-4.794266421921773713e-03	-1.824369267713245435e+01
2.608724463270632259e+04	-1.008556556113484604e+01	-4.773773356176989197e-03	-1.824355250448388688e+01
2.608724809987225308e+04	-1.006770988746251660e+01	-4.753579491515207839e-03	-1.824341236215023798e+01
2.608725156703818357e+04	-1.005000196717838890e+01	-4.733680183844558159e-03	-1.824327225010992493e+01
2.608725503420411042e+04	-1.003244149046068401e+01	-4.714070879322201750e-03	-1.824313216834136497e+01
2.608725850137004090e+04	-1.001502813894310506e+01	-4.694747112498954579e-03	-1.824299211682304644e+01
2.608726196853597139e+04	-9.997761586049191962e+00	-4.675704504512193452e-03	-1.824285209553342568e+01
2.608726543570189824e+04	-9.980641497327653155e+00	-4.656938761325436077e-03	-1.824271210445102298e+01
2.608726890286782873e+04	-9.963667530788692162e+00	-4.638445672013631095e-03	-1.824257214355435863e+01
2.608727237003375922e+04	-9.946839337241174306e+00	-4.620221107092662739e-03	-1.824243221282199912e+01
2.608727583719968970e+04	-9.930156560630507556e+00	-4.602261016892115163e-03	-1.824229231223248959e+01
2.608727930436561655e+04	-9.913618838377132647e+00	-4.584561429969814979e-03	-1.824215244176444983e+01
2.608728277153154704e+04	-9.897225801715528348e+00	-4.567118451567402614e-03	-1.824201260139647474e+01
2.608728623869747753e+04	-9.880977076033548911e+00	-4.549928262105439741e-03	-1.824187279110721249e+01
2.608728970586340438e+04	-9.864872281212107907e+00	-4.532987115717309473e-03	-1.824173301087533972e+01
2.608729317302933487e+04	-9.848911031964949103e+00	-4.516291338820730555e-03	-1.824159326067951525e+01
2.608729664019526535e+04	-9.833092938178479514e+00	-4.499837328725758007e-03	-1.824145354049845125e+01
2.608730010736119220e+04	-9.817417605251531398e+00	-4.483621552278560692e-03	-1.824131385031087760e+01
2.608730357452712269e+04	-9.801884634434934185e+00	-4.467640544539824843e-03	-1.824117419009552776e+01
2.608730704169305318e+04	-9.786493623170777312e+00	-4.451890907496850250e-03	-1.824103455983119915e+01
2.608731050885898003e+04	-9.771244165431250295e+00	-4.436369308808619204e-03	-1.824089495949667494e+01
2.608731397602491052e+04	-9.756135852056939228e+00	-4.421072480582770477e-03	-1.824075538907075256e+01
2.608731744319084100e+04	-9.741168271094517550e+00	-4.405997218183675158e-03	-1.824061584853227913e+01
2.608732091035677149e+04	-9.726341008133639221e+00	-4.391140379070895307e-03	-1.824047633786012668e+01
2.608732437752269834e+04	-9.711653646642982807e+00	-4.376498881667147643e-03	-1.824033685703316721e+01
2.608732784468862883e+04	-9.697105768305318563e+00	-4.362069704254955237e-03	-1.824019740603029760e+01
2.608733131185455932e+04	-9.682696953351436875e+00	-4.347849883901258594e-03	-1.824005798483042540e+01
2.608733477902048617e+04	-9.668426780892913186e+00	-4.333836515409226348e-03	-1.823991859341253274e+01
2.608733824618641665e+04	-9.654294829253554866e+00	-4.320026750296765070e-03	-1.823977923175555915e+01
2.608734171335234714e+04	-9.640300676299345284e+00	-4.306417795800556413e-03	-1.823963989983849743e+01
2.608734518051827399e+04	-9.626443899766949031e+00	-4.293006913905448967e-03	-1.823950059764036169e+01
2.608734864768420448e+04	-9.612724077590476313e+00	-4.279791420398236859e-03	-1.823936132514019448e+01
2.608735211485013497e+04	-9.599140788226536714e+00	-4.266768683945341110e-03	-1.823922208231702768e+01
2.608735558201606182e+04	-9.585693610977427781e+00	-4.253936125193581892e-03	-1.823908286914994648e+01
2.608735904918199230e+04	-9.572382126312309225e+00	-4.241291215893689542e-03	-1.823894368561804313e+01
2.608736251634792279e+04	-9.559205916186321872e+00	-4.228831478045773709e-03	-1.823880453170043126e+01
2.608736598351385328e+04	-9.546164564357512816e+00	-4.216554483066197248e-03	-1.823866540737627062e+01
2.608736945067978013e+04	-9.533257656701456639e+00	-4.204457850975453284e-03	-1.823852631262469615e+01
2.608737291784571062e+04	-9.520484781523464335e+00	-4.192539249606213637e-03	-1.823838724742490669e+01
2.608737638501164110e+04	-9.507845529868301782e+00	-4.180796393831343917e-03	-1.823824821175608690e+01
2.608737985217756795e+04	-9.495339495827291643e+00	-4.169227044811089911e-03	-1.823810920559748538e+01
2.608738331934349844e+04	-9.482966276842702769e+00	-4.157829009259209757e-03	-1.823797022892831876e+01
2.608738678650942893e+04	-9.470725474009336509e+00	-4.146600138727240051e-03	-1.823783128172787471e+01
2.608739025367535578e+04	-9.458616692373166046e+00	-4.135538328906751895e-03	-1.823769236397544447e+01
2.608739372084128627e+04	-9.446639541226996784e+00	-4.124641518948902151e-03	-1.823755347565031570e+01
2.608739718800721676e+04	-9.434793634402989682e+00	-4.113907690800939002e-03	-1.823741461673182229e+01
2.608740065517314360e+04	-9.423078590561994261e+00	-4.103334868559176986e-03	-1.823727578719933362e+01
2.608740412233907409e+04	-9.411494033479558041e+00	-4.092921117838104958e-03	-1.823713698703221908e+01
2.608740758950500458e+04	-9.400039592328562676e+00	-4.082664545155142988e-03	-1.823699821620985873e+01
2.608741105667093143e+04	-9.388714901958268300e+00	-4.072563297330526917e-03	-1.823685947471166457e+01
2.608741452383686192e+04	-9.377519603169917062e+00	-4.062615560902239908e-03	-1.823672076251707352e+01
2.608741799100279241e+04	-9.366453342988538822e+00	-4.052819561555346534e-03	-1.823658207960554378e+01
2.608742145816872289e+04	-9.355515774930996287e+00	-4.043173563565410217e-03	-1.823644342595656198e+01
2.608742492533464974e+04	-9.344706559270221646e+00	-4.033675869255780658e-03	-1.823630480154961475e+01
2.608742839250058023e+04	-9.334025363295467059e+00	-4.024324818468206534e-03	-1.823616620636422425e+01
2.608743185966651072e+04	-9.323471861568535246e+00	-4.015118788046570519e-03	-1.823602764037992685e+01
2.608743532683243757e+04	-9.313045736175846301e+00	-4.006056191333339823e-03	-1.823588910357628023e+01
2.608743879399836806e+04	-9.302746676976315854e+00	-3.997135477678435619e-03	-1.823575059593287051e+01
2.608744226116429854e+04	-9.292574381844980635e+00	-3.988355131960278493e-03	-1.823561211742930155e+01
2.608744572833022539e+04	-9.282528556912211570e+00	-3.979713674118606596e-03	-1.823547366804518433e+01
2.608744919549615588e+04	-9.272608916798468215e+00	-3.971209658698793277e-03	-1.823533524776016534e+01
2.608745266266208637e+04	-9.262815184844555461e+00	-3.962841674407468172e-03	-1.823519685655390532e+01
2.608745612982801322e+04	-9.253147093337249274e+00	-3.954608343679014149e-03	-1.823505849440608984e+01
2.608745959699394371e+04	-9.243604383730273710e+00	-3.946508322252854223e-03	-1.823492016129643289e+01
2.608746306415987419e+04	-9.234186806860451568e+00	-3.938540298761099116e-03	-1.823478185720464495e+01
2.608746653132580468e+04	-9.224894123159105064e+00	-3.930702994326401058e-03	-1.823464358211047909e+01
2.608746999849173153e+04	-9.215726102858488034e+00	-3.922995162169730203e-03	-1.823450533599369550e+01
2.608747346565766202e+04	-9.206682526193301186e+00	-3.915415587227880252e-03	-1.823436711883408279e+01
2.608747693282359251e+04	-9.197763183597137626e+00	-3.907963085780398818e-03	-1.823422893061145444e+01
2.608748039998951936e+04	-9.188967875893832016e+00	-3.900636505085805939e-03	-1.823409077130563105e+01
2.608748386715544984e+04	-9.180296414483677836e+00	-3.893434723026845731e-03	-1.823395264089645806e+01
2.608748733432138033e+04	-9.171748621524363543e+00	-3.886356647764524410e-03	-1.823381453936379870e+01
2.608749080148730718e+04	-9.163324330106625837e+00	-3.879401217400777705e-03	-1.823367646668754816e+01
2.608749426865323767e+04	-9.155023384424561428e+00	-3.872567399649557308e-03	-1.823353842284761228e+01
2.608749773581916816e+04	-9.146845639940556438e+00	-3.865854191516214945e-03	-1.823340040782390759e+01
2.608750120298509501e+04	-9.138790963544710877e+00	-3.859260618984826276e-03	-1.823326242159641097e+01
2.608750467015102549e+04	-9.130859233708775946e+00	-3.852785736713530522e-03	-1.823312446414506738e+01
2.608750813731695598e+04	-9.123050340634495825e+00	-3.846428627737457327e-03	-1.823298653544987147e+01
2.608751160448288283e+04	-9.115364186396361035e+00	-3.840188403179249556e-03	-1.823284863549082857e+01
2.608751507164881332e+04	-9.107800685078670355e+00	-3.834064201966986846e-03	-1.823271076424796888e+01
2.608751853881474381e+04	-9.100359762906879979e+00	-3.828055190559320406e-03	-1.823257292170132970e+01
2.608752200598067429e+04	-9.093041358373191940e+00	-3.822160562677653830e-03	-1.823243510783100874e+01
2.608752547314660114e+04	-9.085845422356348067e+00	-3.816379539045389440e-03	-1.823229732261706459e+01
2.608752894031253163e+04	-9.078771918235574390e+00	-3.810711367133832062e-03	-1.823215956603963050e+01
2.608753240747846212e+04	-9.071820821998652917e+00	-3.805155320914933251e-03	-1.823202183807881482e+01
2.608753587464438897e+04	-9.064992122344069259e+00	-3.799710700620454427e-03	-1.823188413871477209e+01
2.608753934181031946e+04	-9.058285820777168595e+00	-3.794376832507635657e-03	-1.823174646792768172e+01
2.608754280897624994e+04	-9.051701931700382175e+00	-3.789153068631212224e-03	-1.823160882569770891e+01
2.608754627614217679e+04	-9.045240482497410639e+00	-3.784038786621585129e-03	-1.823147121200507570e+01
2.608754974330810728e+04	-9.038901513611321548e+00	-3.779033389469132077e-03	-1.823133362683001479e+01
2.608755321047403777e+04	-9.032685078616617957e+00	-3.774136305314557908e-03	-1.823119607015275179e+01
2.608755667763996462e+04	-9.026591244285205207e+00	-3.769346987245117062e-03	-1.823105854195358333e+01
2.608756014480589511e+04	-9.020620090646195521e+00	-3.764664913096720661e-03	-1.823092104221277410e+01
2.608756361197182559e+04	-9.014771711039573532e+00	-3.760089585261721778e-03	-1.823078357091064561e+01
2.608756707913775608e+04	-9.009046212163720924e+00	-3.755620530502451742e-03	-1.823064612802749807e+01
2.608757054630368293e+04	-9.003443714116730945e+00	-3.751257299770251619e-03	-1.823050871354369562e+01
2.608757401346961342e+04	-8.997964350431521652e+00	-3.746999468030086898e-03	-1.823037132743961308e+01
2.608757748063554391e+04	-8.992608268104746116e+00	-3.742846634090639998e-03	-1.823023396969561816e+01
2.608758094780147076e+04	-8.987375627619476504e+00	-3.738798420439721007e-03	-1.823009664029211052e+01
2.608758441496740124e+04	-8.982266602961662016e+00	-3.734854473085066039e-03	-1.822995933920952538e+01
2.608758788213333173e+04	-8.977281381630300316e+00	-3.731014461400412180e-03	-1.822982206642831571e+01
2.608759134929925858e+04	-8.972420164641398799e+00	-3.727278077976781817e-03	-1.822968482192892736e+01
2.608759481646518907e+04	-8.967683166525709737e+00	-3.723645038479008428e-03	-1.822954760569183463e+01
2.608759828363111956e+04	-8.963070615320138046e+00	-3.720115081507336004e-03	-1.822941041769755799e+01
2.608760175079704641e+04	-8.958582752552947781e+00	-3.716687968464193591e-03	-1.822927325792659659e+01
2.608760521796297689e+04	-8.954219833222719416e+00	-3.713363483425985347e-03	-1.822913612635952063e+01
2.608760868512890738e+04	-8.949982125771036578e+00	-3.710141433020056577e-03	-1.822899902297685770e+01
2.608761215229483787e+04	-8.945869912048969752e+00	-3.707021646306499652e-03	-1.822886194775921354e+01
2.608761561946076472e+04	-8.941883487277262788e+00	-3.704003974665129404e-03	-1.822872490068716189e+01
2.608761908662669521e+04	-8.938023160000383882e+00	-3.701088291687335257e-03	-1.822858788174132982e+01
2.608762255379262569e+04	-8.934289252034327333e+00	-3.698274493072988348e-03	-1.822845089090234438e+01
2.608762602095855254e+04	-8.930682098408196268e+00	-3.695562496532205869e-03	-1.822831392815087881e+01
2.608762948812448303e+04	-8.927202047299655163e+00	-3.692952241692221572e-03	-1.822817699346758857e+01
2.608763295529041352e+04	-8.923849459964225517e+00	-3.690443690009040205e-03	-1.822804008683319310e+01
2.608763642245634037e+04	-8.920624710658405121e+00	-3.688036824684218055e-03	-1.822790320822837984e+01
2.608763988962227086e+04	-8.917528186556710423e+00	-3.685731650586445644e-03	-1.822776635763388242e+01
2.608764335678820134e+04	-8.914560287662625981e+00	-3.683528194178195374e-03	-1.822762953503044869e+01
2.608764682395412819e+04	-8.911721426713464567e+00	-3.681426503447308377e-03	-1.822749274039885847e+01
2.608765029112005868e+04	-8.909012029079228512e+00	-3.679426647843587767e-03	-1.822735597371989869e+01
2.608765375828598917e+04	-8.906432532655443879e+00	-3.677528718220406546e-03	-1.822721923497436691e+01
2.608765722545191602e+04	-8.903983387750047385e+00	-3.675732826781294166e-03	-1.822708252414310692e+01
2.608766069261784651e+04	-8.901665056964313649e+00	-3.674039107031689538e-03	-1.822694584120694472e+01
2.608766415978377700e+04	-8.899478015067897374e+00	-3.672447713735645363e-03	-1.822680918614674894e+01
2.608766762694970748e+04	-8.897422748868009990e+00	-3.670958822877726235e-03	-1.822667255894340954e+01
2.608767109411563433e+04	-8.895499757072776958e+00	-3.669572631630039355e-03	-1.822653595957783068e+01
2.608767456128156482e+04	-8.893709550148832577e+00	-3.668289358324483291e-03	-1.822639938803091297e+01
2.608767802844749531e+04	-8.892052650173136286e+00	-3.667109242430127182e-03	-1.822626284428359966e+01
2.608768149561342216e+04	-8.890529590679149052e+00	-3.666032544535931595e-03	-1.822612632831686597e+01
2.608768496277935265e+04	-8.889140916497334288e+00	-3.665059546338811890e-03	-1.822598984011168355e+01
2.608768842994528313e+04	-8.887887183590091666e+00	-3.664190550636987290e-03	-1.822585337964903829e+01
2.608769189711120998e+04	-8.886768958881107849e+00	-3.663425881328799538e-03	-1.822571694690994093e+01
2.608769536427714047e+04	-8.885786820079298209e+00	-3.662765883416985949e-03	-1.822558054187543419e+01
2.608769883144307096e+04	-8.884941355497247173e+00	-3.662210923018516598e-03	-1.822544416452657146e+01
2.608770229860899781e+04	-8.884233163864296401e+00	-3.661761387379996926e-03	-1.822530781484439544e+01
2.608770576577492830e+04	-8.883662854134334097e+00	-3.661417684898713842e-03	-1.822517149281002702e+01
2.608770923294085878e+04	-8.883231045288288996e+00	-3.661180245149472327e-03	-1.822503519840455510e+01
2.608771270010678927e+04	-8.882938366131437391e+00	-3.661049518917144051e-03	-1.822489893160910412e+01
2.608771616727271612e+04	-8.882785455085597803e+00	-3.661025978235154382e-03	-1.822476269240482338e+01
2.608771963443864661e+04	-8.882772959976303895e+00	-3.661110116429923834e-03	-1.822462648077286573e+01
2.608772310160457710e+04	-8.882901537814868576e+00	-3.661302448171293439e-03	-1.822449029669441956e+01
2.608772656877050395e+04	-8.883171854575609316e+00	-3.661603509529098854e-03	-1.822435414015068034e+01
2.608773003593643443e+04	-8.883584584968172493e+00	-3.662013858035920080e-03	-1.822421801112286488e+01
2.608773350310236492e+04	-8.884140412205059789e+00	-3.662534072756132124e-03	-1.822408190959220420e+01
2.608773697026829177e+04	-8.884840027764495218e+00	-3.663164754361342926e-03	-1.822394583553995773e+01
2.608774043743422226e+04	-8.885684131148584797e+00	-3.663906525212299193e-03	-1.822380978894739556e+01
2.608774390460015275e+04	-8.886673429636957167e+00	-3.664760029447368568e-03	-1.822367376979580200e+01
2.608774737176607960e+04	-8.887808638035920694e+00	-3.665725933077698326e-03	-1.822353777806649333e+01
2.608775083893201008e+04	-8.889090478423165465e+00	-3.666804924089146420e-03	-1.822340181374080714e+01
2.608775430609794057e+04	-8.890519679888202020e+00	-3.667997712551160101e-03	-1.822326587680005971e+01
2.608775777326386742e+04	-8.892096978268490659e+00	-3.669305030732527076e-03	-1.822312996722561707e+01
2.608776124042979791e+04	-8.893823115881479779e+00	-3.670727633224366536e-03	-1.822299408499887363e+01
2.608776470759572840e+04	-8.895698841252540845e+00	-3.672266297070307141e-03	-1.822285823010123806e+01
2.608776817476165888e+04	-8.897724908838885227e+00	-3.673921821904051026e-03	-1.822272240251409059e+01
2.608777164192758573e+04	-8.899902078749629908e+00	-3.675695030094303442e-03	-1.822258660221890025e+01
2.608777510909351622e+04	-8.902231116462017368e+00	-3.677586766897476128e-03	-1.822245082919711123e+01
2.608777857625944671e+04	-8.904712792533940657e+00	-3.679597900618022163e-03	-1.822231508343019257e+01
2.608778204342537356e+04	-8.907347882312794951e+00	-3.681729322776655135e-03	-1.822217936489962042e+01
2.608778551059130405e+04	-8.910137165640859891e+00	-3.683981948286584474e-03	-1.822204367358692423e+01
2.608778897775723453e+04	-8.913081426557187825e+00	-3.686356715637980307e-03	-1.822190800947360856e+01
2.608779244492316138e+04	-8.916181452996141843e+00	-3.688854587090611460e-03	-1.822177237254122772e+01
2.608779591208909187e+04	-8.919438036482707943e+00	-3.691476548875029587e-03	-1.822163676277132893e+01
2.608779937925502236e+04	-8.922851971824638184e+00	-3.694223611402310675e-03	-1.822150118014551268e+01
2.608780284642094921e+04	-8.926424056801549156e+00	-3.697096809482617197e-03	-1.822136562464536169e+01
2.608780631358687970e+04	-8.930155091851057492e+00	-3.700097202552643343e-03	-1.822123009625248002e+01
2.608780978075281018e+04	-8.934045879752046559e+00	-3.703225874912116373e-03	-1.822109459494851436e+01
2.608781324791874067e+04	-8.938097225305183358e+00	-3.706483935969647273e-03	-1.822095912071511137e+01
2.608781671508466752e+04	-8.942309935010802846e+00	-3.709872520497974925e-03	-1.822082367353392129e+01
2.608782018225059801e+04	-8.946684816744198798e+00	-3.713392788898778156e-03	-1.822068825338666542e+01
2.608782364941652850e+04	-8.951222679428527229e+00	-3.717045927477431212e-03	-1.822055286025500109e+01
2.608782711658245535e+04	-8.955924332705311741e+00	-3.720833148727555224e-03	-1.822041749412068867e+01
2.608783058374838583e+04	-8.960790586602730201e+00	-3.724755691625932039e-03	-1.822028215496543879e+01
2.608783405091431632e+04	-8.965822251201826631e+00	-3.728814821937697158e-03	-1.822014684277102603e+01
2.608783751808024317e+04	-8.971020136300602132e+00	-3.733011832532161321e-03	-1.822001155751920720e+01
2.608784098524617366e+04	-8.976385051076285038e+00	-3.737348043709396057e-03	-1.821987629919178886e+01
2.608784445241210415e+04	-8.981917803745739448e+00	-3.741824803537879395e-03	-1.821974106777056335e+01
2.608784791957803100e+04	-8.987619201224159582e+00	-3.746443488203299744e-03	-1.821960586323735498e+01
2.608785138674396148e+04	-8.993490048782241786e+00	-3.751205502368842783e-03	-1.821947068557402005e+01
2.608785485390989197e+04	-8.999531149701853749e+00	-3.756112279547221128e-03	-1.821933553476242551e+01
2.608785832107582246e+04	-9.005743304930316384e+00	-3.761165282484595085e-03	-1.821920041078442409e+01
2.608786178824174931e+04	-9.012127312733440476e+00	-3.766366003556567525e-03	-1.821906531362191828e+01
2.608786525540767980e+04	-9.018683968347461999e+00	-3.771715965176741184e-03	-1.821893024325683896e+01
2.608786872257361028e+04	-9.025414063629867201e+00	-3.777216720217885237e-03	-1.821879519967109218e+01
2.608787218973953713e+04	-9.032318386709349056e+00	-3.782869852445966147e-03	-1.821866018284664790e+01
2.608787565690546762e+04	-9.039397721634975014e+00	-3.788676976967545428e-03	-1.821852519276544058e+01
2.608787912407139811e+04	-9.046652848024640647e+00	-3.794639740690504415e-03	-1.821839022940948638e+01
2.608788259123732496e+04	-9.054084540712945994e+00	-3.800759822798669384e-03	-1.821825529276075173e+01
2.608788605840325545e+04	-9.061693569398599379e+00	-3.807038935240355648e-03	-1.821812038280129187e+01
2.608788952556918593e+04	-9.069480698291494392e+00	-3.813478823231436932e-03	-1.821798549951310875e+01
2.608789299273511278e+04	-9.077446685759513301e+00	-3.820081265772938724e-03	-1.821785064287825406e+01
2.608789645990104327e+04	-9.085592283975282513e+00	-3.826848076183685977e-03	-1.821771581287880792e+01
2.608789992706697376e+04	-9.093918238562840983e+00	-3.833781102648277980e-03	-1.821758100949685755e+01
2.608790339423290061e+04	-9.102425288244463175e+00	-3.840882228780693065e-03	-1.821744623271449015e+01
