# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200842867324494364e+03	-4.348292575199923071e+00	-7.984056469860804570e-03	-1.061337372304868509e+01
5.200846334490432127e+03	-4.311636546354685073e+00	-7.894952416793145356e-03	-1.061307509854077935e+01
5.200849801656369891e+03	-4.275008456719329608e+00	-7.807396083087763533e-03	-1.061277733382890709e+01
5.200853268822308564e+03	-4.238409756951964980e+00	-7.721354967311911711e-03	-1.061248042123807522e+01
5.200856735988246328e+03	-4.201841896612925176e+00	-7.636797380817072177e-03	-1.061218435320149922e+01
5.200860203154184092e+03	-4.165306324106216707e+00	-7.553692424480039531e-03	-1.061188912225887471e+01
5.200863670320122765e+03	-4.128804486620984093e+00	-7.472009966193488006e-03	-1.061159472105462420e+01
5.200867137486060528e+03	-4.092337830073008220e+00	-7.391720619078949624e-03	-1.061130114233623445e+01
5.200870604651998292e+03	-4.055907799046250872e+00	-7.312795720396750472e-03	-1.061100837895261684e+01
5.200874071817936056e+03	-4.019515836734405489e+00	-7.235207311128186158e-03	-1.061071642385242519e+01
5.200877538983874729e+03	-3.983163384882509206e+00	-7.158928116205938268e-03	-1.061042527008252101e+01
5.200881006149812492e+03	-3.946851883728586863e+00	-7.083931525370361706e-03	-1.061013491078633919e+01
5.200884473315750256e+03	-3.910582771945343428e+00	-7.010191574629300558e-03	-1.060984533920234263e+01
5.200887940481688929e+03	-3.874357486581899934e+00	-6.937682928300364232e-03	-1.060955654866255493e+01
5.200891407647626693e+03	-3.838177463005567613e+00	-6.866380861615785716e-03	-1.060926853259097236e+01
5.200894874813564456e+03	-3.802044134843697076e+00	-6.796261243869712240e-03	-1.060898128450217470e+01
5.200898341979503130e+03	-3.765958933925560359e+00	-6.727300522089771015e-03	-1.060869479799980297e+01
5.200901809145440893e+03	-3.729923290224302246e+00	-6.659475705214349360e-03	-1.060840906677518625e+01
5.200905276311378657e+03	-3.693938631798941330e+00	-6.592764348758584601e-03	-1.060812408460590461e+01
5.200908743477316420e+03	-3.658006384736445682e+00	-6.527144539952083394e-03	-1.060783984535443736e+01
5.200912210643255094e+03	-3.622127973093864917e+00	-6.462594883332421422e-03	-1.060755634296679162e+01
5.200915677809192857e+03	-3.586304818840531983e+00	-6.399094486778964495e-03	-1.060727357147113992e+01
5.200919144975130621e+03	-3.550538341800340447e+00	-6.336622947971777553e-03	-1.060699152497659270e+01
5.200922612141069294e+03	-3.514829959594084396e+00	-6.275160341261862632e-03	-1.060671019767179324e+01
5.200926079307007058e+03	-3.479181087581897813e+00	-6.214687204938180998e-03	-1.060642958382374879e+01
5.200929546472944821e+03	-3.443593138805744580e+00	-6.155184528878736121e-03	-1.060614967777652851e+01
5.200933013638882585e+03	-3.408067523932011067e+00	-6.096633742572540524e-03	-1.060587047395005023e+01
5.200936480804821258e+03	-3.372605651194164444e+00	-6.039016703500257530e-03	-1.060559196683887428e+01
5.200939947970759022e+03	-3.337208926335523351e+00	-5.982315685861527496e-03	-1.060531415101102581e+01
5.200943415136696785e+03	-3.301878752552097840e+00	-5.926513369637636044e-03	-1.060503702110680457e+01
5.200946882302635458e+03	-3.266616530435535015e+00	-5.871592829978314505e-03	-1.060476057183765342e+01
5.200950349468573222e+03	-3.231423657916150827e+00	-5.817537526902061273e-03	-1.060448479798504273e+01
5.200953816634510986e+03	-3.196301530206063113e+00	-5.764331295299873238e-03	-1.060420969439931227e+01
5.200957283800449659e+03	-3.161251539742435668e+00	-5.711958335232166298e-03	-1.060393525599864262e+01
5.200960750966387423e+03	-3.126275076130812014e+00	-5.660403202509677913e-03	-1.060366147776793078e+01
5.200964218132325186e+03	-3.091373526088562418e+00	-5.609650799548887047e-03	-1.060338835475777586e+01
5.200967685298262950e+03	-3.056548273388445480e+00	-5.559686366493303035e-03	-1.060311588208337419e+01
5.200971152464201623e+03	-3.021800698802267870e+00	-5.510495472591719034e-03	-1.060284405492359383e+01
5.200974619630139387e+03	-2.987132180044683505e+00	-5.462064007825646363e-03	-1.060257286851988923e+01
5.200978086796077150e+03	-2.952544091717071773e+00	-5.414378174777504174e-03	-1.060230231817534907e+01
5.200981553962015823e+03	-2.918037805251586292e+00	-5.367424480732180606e-03	-1.060203239925371221e+01
5.200985021127953587e+03	-2.883614688855277830e+00	-5.321189730004375132e-03	-1.060176310717842618e+01
5.200988488293891351e+03	-2.849276107454381091e+00	-5.275661016484664394e-03	-1.060149443743170039e+01
5.200991955459830024e+03	-2.815023422638696982e+00	-5.230825716397325721e-03	-1.060122638555357888e+01
5.200995422625767787e+03	-2.780857992606144080e+00	-5.186671481263311657e-03	-1.060095894714103260e+01
5.200998889791705551e+03	-2.746781172107408242e+00	-5.143186231061817361e-03	-1.060069211784704812e+01
5.201002356957643315e+03	-2.712794312390752971e+00	-5.100358147584310373e-03	-1.060042589337980345e+01
5.201005824123581988e+03	-2.678898761146959906e+00	-5.058175667975067444e-03	-1.060016026950174250e+01
5.201009291289519751e+03	-2.645095862454412305e+00	-5.016627478452293475e-03	-1.059989524202876154e+01
5.201012758455457515e+03	-2.611386956724325525e+00	-4.975702508204326094e-03	-1.059963080682934766e+01
5.201016225621396188e+03	-2.577773380646114720e+00	-4.935389923455444153e-03	-1.059936695982377053e+01
5.201019692787333952e+03	-2.544256467132934407e+00	-4.895679121696091575e-03	-1.059910369698328836e+01
5.201023159953271715e+03	-2.510837545267360138e+00	-4.856559726072533570e-03	-1.059884101432931480e+01
5.201026627119210389e+03	-2.477517940247206951e+00	-4.818021579930874612e-03	-1.059857890793268176e+01
5.201030094285148152e+03	-2.444298973331536562e+00	-4.780054741510993827e-03	-1.059831737391281514e+01
5.201033561451085916e+03	-2.411181961786809769e+00	-4.742649478785565705e-03	-1.059805640843703145e+01
5.201037028617023680e+03	-2.378168218833196068e+00	-4.705796264439972461e-03	-1.059779600771977393e+01
5.201040495782962353e+03	-2.345259053591065790e+00	-4.669485770988792035e-03	-1.059753616802184517e+01
5.201043962948900116e+03	-2.312455771027650986e+00	-4.633708866024635956e-03	-1.059727688564975345e+01
5.201047430114837880e+03	-2.279759671903862639e+00	-4.598456607595564037e-03	-1.059701815695495775e+01
5.201050897280776553e+03	-2.247172052721283730e+00	-4.563720239707037482e-03	-1.059675997833317673e+01
5.201054364446714317e+03	-2.214694205669355043e+00	-4.529491187944799553e-03	-1.059650234622371912e+01
5.201057831612652080e+03	-2.182327418572717281e+00	-4.495761055215053044e-03	-1.059624525710879261e+01
5.201061298778589844e+03	-2.150072974838758810e+00	-4.462521617598477243e-03	-1.059598870751285027e+01
5.201064765944528517e+03	-2.117932153405343243e+00	-4.429764820314660914e-03	-1.059573269400194562e+01
5.201068233110466281e+03	-2.085906228688702679e+00	-4.397482773793764607e-03	-1.059547721318308078e+01
5.201071700276404044e+03	-2.053996470531542329e+00	-4.365667749852215201e-03	-1.059522226170356873e+01
5.201075167442342718e+03	-2.022204144151327654e+00	-4.334312177969391715e-03	-1.059496783625044003e+01
5.201078634608280481e+03	-1.990530510088762028e+00	-4.303408641662375897e-03	-1.059471393354979973e+01
5.201082101774218245e+03	-1.958976824156485108e+00	-4.272949874955879294e-03	-1.059446055036625012e+01
5.201085568940156918e+03	-1.927544337387943507e+00	-4.242928758944605055e-03	-1.059420768350229203e+01
5.201089036106094682e+03	-1.896234295986472418e+00	-4.213338318445341776e-03	-1.059395532979775645e+01
5.201092503272032445e+03	-1.865047941274591281e+00	-4.184171718736266234e-03	-1.059370348612921120e+01
5.201095970437970209e+03	-1.833986509643487084e+00	-4.155422262380840774e-03	-1.059345214940940316e+01
5.201099437603908882e+03	-1.803051232502725032e+00	-4.127083386133956547e-03	-1.059320131658673958e+01
5.201102904769846646e+03	-1.772243336230169941e+00	-4.099148657927973761e-03	-1.059295098464470364e+01
5.201106371935784409e+03	-1.741564042122107470e+00	-4.071611773936346587e-03	-1.059270115060133399e+01
5.201109839101723082e+03	-1.711014566343594279e+00	-4.044466555712605306e-03	-1.059245181150870962e+01
5.201113306267660846e+03	-1.680596119879024464e+00	-4.017706947402636605e-03	-1.059220296445241338e+01
5.201116773433598610e+03	-1.650309908482914034e+00	-3.991327013028122227e-03	-1.059195460655104348e+01
5.201120240599537283e+03	-1.620157132630919206e+00	-3.965320933839180072e-03	-1.059170673495570014e+01
5.201123707765475046e+03	-1.590138987471078069e+00	-3.939683005734208494e-03	-1.059145934684950596e+01
5.201127174931412810e+03	-1.560256662775268977e+00	-3.914407636745125332e-03	-1.059121243944710855e+01
5.201130642097350574e+03	-1.530511342890901627e+00	-3.889489344586102588e-03	-1.059096600999419735e+01
5.201134109263289247e+03	-1.500904206692878828e+00	-3.864922754264085453e-03	-1.059072005576705244e+01
5.201137576429227011e+03	-1.471436427535732339e+00	-3.840702595749334505e-03	-1.059047457407209869e+01
5.201141043595164774e+03	-1.442109173206042039e+00	-3.816823701704377767e-03	-1.059022956224541900e+01
5.201144510761103447e+03	-1.412923605875064492e+00	-3.793281005269734645e-03	-1.058998501765232092e+01
5.201147977927041211e+03	-1.383880882051642836e+00	-3.770069537904864772e-03	-1.058974093768689606e+01
5.201151445092978975e+03	-1.354982152535321172e+00	-3.747184427282780096e-03	-1.058949731977160269e+01
5.201154912258917648e+03	-1.326228562369734965e+00	-3.724620895236947608e-03	-1.058925416135682873e+01
5.201158379424855411e+03	-1.297621250796232140e+00	-3.702374255758955710e-03	-1.058901145992048143e+01
5.201161846590793175e+03	-1.269161351207761967e+00	-3.680439913045653599e-03	-1.058876921296757168e+01
5.201165313756730939e+03	-1.240849991102985994e+00	-3.658813359594340325e-03	-1.058852741802980368e+01
5.201168780922669612e+03	-1.212688292040692284e+00	-3.637490174344776197e-03	-1.058828607266520017e+01
5.201172248088607375e+03	-1.184677369594428376e+00	-3.616466020866738063e-03	-1.058804517445767601e+01
5.201175715254545139e+03	-1.156818333307408464e+00	-3.595736645591832582e-03	-1.058780472101670611e+01
5.201179182420483812e+03	-1.129112286647672159e+00	-3.575297876088504544e-03	-1.058756470997689725e+01
5.201182649586421576e+03	-1.101560326963527681e+00	-3.555145619378977800e-03	-1.058732513899763461e+01
5.201186116752359339e+03	-1.074163545439252632e+00	-3.535275860297074947e-03	-1.058708600576272651e+01
5.201189583918297103e+03	-1.046923027051041899e+00	-3.515684659885800773e-03	-1.058684730798002249e+01
5.201193051084235776e+03	-1.019839850523262648e+00	-3.496368153833652112e-03	-1.058660904338109177e+01
5.201196518250173540e+03	-9.929150882849534510e-01	-3.477322550948658796e-03	-1.058637120972083956e+01
5.201199985416111303e+03	-9.661498064266126340e-01	-3.458544131669110972e-03	-1.058613380477717669e+01
5.201203452582049977e+03	-9.395450646572471864e-01	-3.440029246610018260e-03	-1.058589682635071227e+01
5.201206919747987740e+03	-9.131019162617407536e-01	-3.421774315144478912e-03	-1.058566027226437178e+01
5.201210386913925504e+03	-8.868214080584283510e-01	-3.403775824018858732e-03	-1.058542414036309154e+01
5.201213854079864177e+03	-8.607045803569850495e-01	-3.386030326001014321e-03	-1.058518842851352559e+01
5.201217321245801941e+03	-8.347524669166586087e-01	-3.368534438560796037e-03	-1.058495313460367981e+01
5.201220788411739704e+03	-8.089660949047354777e-01	-3.351284842581801586e-03	-1.058471825654265253e+01
5.201224255577677468e+03	-7.833464848552628146e-01	-3.334278281103706700e-03	-1.058448379226028635e+01
5.201227722743616141e+03	-7.578946506280891393e-01	-3.317511558094326379e-03	-1.058424973970689820e+01
5.201231189909553905e+03	-7.326115993682245087e-01	-3.300981537250745768e-03	-1.058401609685295064e+01
5.201234657075491668e+03	-7.074983314654760269e-01	-3.284685140828648951e-03	-1.058378286168880855e+01
5.201238124241430341e+03	-6.825558405143691276e-01	-3.268619348499237666e-03	-1.058355003222440693e+01
5.201241591407368105e+03	-6.577851132743520735e-01	-3.252781196232964068e-03	-1.058331760648899156e+01
5.201245058573305869e+03	-6.331871296303220875e-01	-3.237167775209445677e-03	-1.058308558253084541e+01
5.201248525739244542e+03	-6.087628625534680094e-01	-3.221776230752925862e-03	-1.058285395841699561e+01
5.201251992905182306e+03	-5.845132780623540913e-01	-3.206603761292549110e-03	-1.058262273223298244e+01
5.201255460071120069e+03	-5.604393351843527382e-01	-3.191647617346951484e-03	-1.058239190208253611e+01
5.201258927237057833e+03	-5.365419859174050954e-01	-3.176905100532455457e-03	-1.058216146608739372e+01
5.201262394402996506e+03	-5.128221751920245541e-01	-3.162373562594373872e-03	-1.058193142238698137e+01
5.201265861568934270e+03	-4.892808408336574710e-01	-3.148050404460764253e-03	-1.058170176913818317e+01
5.201269328734872033e+03	-4.659189135253322678e-01	-3.133933075318157298e-03	-1.058147250451510502e+01
5.201272795900810706e+03	-4.427373167706294410e-01	-3.120019071708660628e-03	-1.058124362670881702e+01
5.201276263066748470e+03	-4.197369668569689849e-01	-3.106305936647971166e-03	-1.058101513392711901e+01
5.201279730232686234e+03	-3.969187728191885256e-01	-3.092791258763719336e-03	-1.058078702439431673e+01
5.201283197398624907e+03	-3.742836364034509700e-01	-3.079472671453714876e-03	-1.058055929635096781e+01
5.201286664564562670e+03	-3.518324520314938253e-01	-3.066347852063601616e-03	-1.058033194805366328e+01
5.201290131730500434e+03	-3.295661067651556309e-01	-3.053414521083378658e-03	-1.058010497777481440e+01
5.201293598896438198e+03	-3.074854802712701507e-01	-3.040670441362466198e-03	-1.057987838380243062e+01
5.201297066062376871e+03	-2.855914447868029282e-01	-3.028113417342744376e-03	-1.057965216443986911e+01
5.201300533228314634e+03	-2.638848650844228816e-01	-3.015741294309221693e-03	-1.057942631800566957e+01
5.201304000394252398e+03	-2.423665984382999128e-01	-3.003551957657873278e-03	-1.057920084283330908e+01
5.201307467560191071e+03	-2.210374945902855159e-01	-2.991543332180250474e-03	-1.057897573727102625e+01
5.201310934726128835e+03	-1.998983957163916747e-01	-2.979713381364493957e-03	-1.057875099968156363e+01
5.201314401892066599e+03	-1.789501363936144562e-01	-2.968060106712285505e-03	-1.057852662844204517e+01
5.201317869058005272e+03	-1.581935435671071311e-01	-2.956581547071508113e-03	-1.057830262194371507e+01
5.201321336223943035e+03	-1.376294365176217449e-01	-2.945275777984076703e-03	-1.057807897859175306e+01
5.201324803389880799e+03	-1.172586268293179107e-01	-2.934140911048685723e-03	-1.057785569680513404e+01
5.201328270555818563e+03	-9.708191835794693914e-02	-2.923175093298190867e-03	-1.057763277501636345e+01
5.201331737721757236e+03	-7.710010719930306122e-02	-2.912376506591110147e-03	-1.057741021167135287e+01
5.201335204887694999e+03	-5.731398165807436579e-02	-2.901743367017095131e-03	-1.057718800522922109e+01
5.201338672053632763e+03	-3.772432221696335464e-02	-2.891273924315962938e-03	-1.057696615416208985e+01
5.201342139219571436e+03	-1.833190150618293698e-02	-2.880966461309954641e-03	-1.057674465695495414e+01
5.201345606385509200e+03	8.625157267053760015e-04	-2.870819293349043556e-03	-1.057652351210547437e+01
5.201349073551446963e+03	1.985817264661197609e-02	-2.860830767768869718e-03	-1.057630271812380762e+01
5.201352540717384727e+03	3.865432036041837466e-02	-2.850999263361085438e-03	-1.057608227353246200e+01
5.201356007883323400e+03	5.725021794612802917e-02	-2.841323189855816164e-03	-1.057586217686610652e+01
5.201359475049261164e+03	7.564513248164399239e-02	-2.831800987415980780e-03	-1.057564242667142373e+01
5.201362942215198927e+03	9.383833907322915169e-02	-2.822431126143201598e-03	-1.057542302150694447e+01
5.201366409381137601e+03	1.118291208836242612e-01	-2.813212105595035584e-03	-1.057520395994290041e+01
5.201369876547075364e+03	1.296167691598173466e-01	-2.804142454313291333e-03	-1.057498524056104472e+01
5.201373343713013128e+03	1.472005832604466602e-01	-2.795220729363218862e-03	-1.057476686195453297e+01
5.201376810878951801e+03	1.645798706828776048e-01	-2.786445515883279045e-03	-1.057454882272773489e+01
5.201380278044889565e+03	1.817539470899245668e-01	-2.777815426645301872e-03	-1.057433112149613308e+01
5.201383745210827328e+03	1.987221363361980353e-01	-2.769329101624841416e-03	-1.057411375688612942e+01
5.201387212376765092e+03	2.154837704941255094e-01	-2.760985207581433901e-03	-1.057389672753492782e+01
5.201390679542703765e+03	2.320381898796568532e-01	-2.752782437648574557e-03	-1.057368003209041518e+01
5.201394146708641529e+03	2.483847430775205922e-01	-2.744719510933310482e-03	-1.057346366921096603e+01
5.201397613874579292e+03	2.645227869662388764e-01	-2.736795172125063968e-03	-1.057324763756534836e+01
5.201401081040517965e+03	2.804516867427136462e-01	-2.729008191113640319e-03	-1.057303193583259215e+01
5.201404548206455729e+03	2.961708159464365719e-01	-2.721357362616227613e-03	-1.057281656270182957e+01
5.201408015372393493e+03	3.116795564834327070e-01	-2.713841505813078744e-03	-1.057260151687218475e+01
5.201411482538332166e+03	3.269772986497958556e-01	-2.706459463991832837e-03	-1.057238679705263884e+01
5.201414949704269929e+03	3.420634411548563736e-01	-2.699210104200234876e-03	-1.057217240196191810e+01
5.201418416870207693e+03	3.569373911440053559e-01	-2.692092316907123903e-03	-1.057195833032834464e+01
5.201421884036145457e+03	3.715985642211984685e-01	-2.685105015671462956e-03	-1.057174458088972813e+01
5.201425351202084130e+03	3.860463844710270709e-01	-2.678247136819326621e-03	-1.057153115239324315e+01
5.201428818368021894e+03	4.002802844804652649e-01	-2.671517639128646697e-03	-1.057131804359532978e+01
5.201432285533959657e+03	4.142997053602797686e-01	-2.664915503521565494e-03	-1.057110525326154082e+01
5.201435752699898330e+03	4.281040967660603713e-01	-2.658439732764257546e-03	-1.057089278016646716e+01
5.201439219865836094e+03	4.416929169188641424e-01	-2.652089351174105256e-03	-1.057068062309357970e+01
5.201442687031773858e+03	4.550656326255527184e-01	-2.645863404334013787e-03	-1.057046878083516184e+01
5.201446154197712531e+03	4.682217192986983800e-01	-2.639760958813833994e-03	-1.057025725219217627e+01
5.201449621363650294e+03	4.811606609762215658e-01	-2.633781101898650077e-03	-1.057004603597416370e+01
5.201453088529588058e+03	4.938819503405859623e-01	-2.627922941323905959e-03	-1.056983513099913097e+01
5.201456555695525822e+03	5.063850887376495358e-01	-2.622185605017187792e-03	-1.056962453609345687e+01
5.201460022861464495e+03	5.186695861951594599e-01	-2.616568240846551575e-03	-1.056941425009178381e+01
5.201463490027402258e+03	5.307349614409022642e-01	-2.611070016375284866e-03	-1.056920427183691835e+01
5.201466957193340022e+03	5.425807419204474735e-01	-2.605690118623001528e-03	-1.056899460017972103e+01
5.201470424359278695e+03	5.542064638145659528e-01	-2.600427753832919471e-03	-1.056878523397903358e+01
5.201473891525216459e+03	5.656116720562585076e-01	-2.595282147245268900e-03	-1.056857617210155631e+01
5.201477358691154222e+03	5.767959203474362084e-01	-2.590252542876680161e-03	-1.056836741342175934e+01
5.201480825857091986e+03	5.877587711752327859e-01	-2.585338203305461401e-03	-1.056815895682181150e+01
5.201484293023030659e+03	5.984997958279315577e-01	-2.580538409462708807e-03	-1.056795080119145069e+01
5.201487760188968423e+03	6.090185744105306442e-01	-2.575852460429101532e-03	-1.056774294542791459e+01
5.201491227354906187e+03	6.193146958600100893e-01	-2.571279673237265515e-03	-1.056753538843587492e+01
5.201494694520844860e+03	6.293877579601366845e-01	-2.566819382679742193e-03	-1.056732812912728647e+01
5.201498161686782623e+03	6.392373673559271774e-01	-2.562470941122338766e-03	-1.056712116642136046e+01
5.201501628852720387e+03	6.488631395677890712e-01	-2.558233718322837878e-03	-1.056691449924445436e+01
5.201505096018659060e+03	6.582646990052600788e-01	-2.554107101254981735e-03	-1.056670812652999381e+01
5.201508563184596824e+03	6.674416789803842009e-01	-2.550090493937653448e-03	-1.056650204721838193e+01
5.201512030350534587e+03	6.763937217207243169e-01	-2.546183317269164973e-03	-1.056629626025692126e+01
5.201515497516472351e+03	6.851204783820163957e-01	-2.542385008866586155e-03	-1.056609076459973373e+01
5.201518964682411024e+03	6.936216090604312434e-01	-2.538695022910054597e-03	-1.056588555920768258e+01
5.201522431848348788e+03	7.018967828044950785e-01	-2.535112829991972242e-03	-1.056568064304831545e+01
5.201525899014286551e+03	7.099456776266647173e-01	-2.531637916971040975e-03	-1.056547601509573653e+01
5.201529366180225225e+03	7.177679805144743241e-01	-2.528269786831070873e-03	-1.056527167433058878e+01
5.201532833346162988e+03	7.253633874413486504e-01	-2.525007958544501271e-03	-1.056506761973994024e+01
5.201536300512100752e+03	7.327316033770679971e-01	-2.521851966940561341e-03	-1.056486385031722364e+01
5.201539767678039425e+03	7.398723422978374931e-01	-2.518801362578015120e-03	-1.056466036506217243e+01
5.201543234843977189e+03	7.467853271959962180e-01	-2.515855711622466250e-03	-1.056445716298072846e+01
5.201546702009914952e+03	7.534702900893786026e-01	-2.513014595728104480e-03	-1.056425424308500283e+01
5.201550169175852716e+03	7.599269720302836983e-01	-2.510277611923917782e-03	-1.056405160439318003e+01
5.201553636341791389e+03	7.661551231140991680e-01	-2.507644372504268596e-03	-1.056384924592946284e+01
5.201557103507729153e+03	7.721545024875432484e-01	-2.505114504923799511e-03	-1.056364716672400483e+01
5.201560570673666916e+03	7.779248783565499981e-01	-2.502687651696635426e-03	-1.056344536581283933e+01
5.201564037839605589e+03	7.834660279937812888e-01	-2.500363470299828833e-03	-1.056324384223782431e+01
5.201567505005543353e+03	7.887777377457879657e-01	-2.498141633080994042e-03	-1.056304259504656429e+01
5.201570972171481117e+03	7.938598030398168470e-01	-2.496021827170112097e-03	-1.056284162329236764e+01
5.201574439337419790e+03	7.987120283901748552e-01	-2.494003754395479524e-03	-1.056264092603415605e+01
5.201577906503357553e+03	8.033342274043533404e-01	-2.492087131203700717e-03	-1.056244050233643783e+01
5.201581373669295317e+03	8.077262227886966572e-01	-2.490271688583779470e-03	-1.056224035126921734e+01
5.201584840835233081e+03	8.118878463537244627e-01	-2.488557171995197780e-03	-1.056204047190796480e+01
5.201588308001171754e+03	8.158189390191100676e-01	-2.486943341300024406e-03	-1.056184086333352390e+01
5.201591775167109517e+03	8.195193508182604392e-01	-2.485429970698951711e-03	-1.056164152463208339e+01
5.201595242333047281e+03	8.229889409025760161e-01	-2.484016848671283337e-03	-1.056144245489510247e+01
5.201598709498985954e+03	8.262275775453308269e-01	-2.482703777918819806e-03	-1.056124365321927527e+01
5.201602176664923718e+03	8.292351381451881220e-01	-2.481490575313647241e-03	-1.056104511870644735e+01
5.201605643830861482e+03	8.320115092293665082e-01	-2.480377071849766343e-03	-1.056084685046359617e+01
5.201609110996799245e+03	8.345565864563907477e-01	-2.479363112598611911e-03	-1.056064884760273870e+01
5.201612578162737918e+03	8.368702746185476826e-01	-2.478448556668344516e-03	-1.056045110924092079e+01
5.201616045328675682e+03	8.389524876439581336e-01	-2.477633277166986763e-03	-1.056025363450011589e+01
5.201619512494613446e+03	8.408031485982901954e-01	-2.476917161169326070e-03	-1.056005642250722332e+01
5.201622979660552119e+03	8.424221896860986103e-01	-2.476300109687613448e-03	-1.055985947239399714e+01
5.201626446826489882e+03	8.438095522518320735e-01	-2.475782037646034016e-03	-1.055966278329698405e+01
5.201629913992427646e+03	8.449651867804350847e-01	-2.475362873858929710e-03	-1.055946635435749137e+01
5.201633381158366319e+03	8.458890528976644729e-01	-2.475042561012748190e-03	-1.055927018472154444e+01
5.201636848324304083e+03	8.465811193699677162e-01	-2.474821055651778203e-03	-1.055907427353981198e+01
5.201640315490241846e+03	8.470413641040674957e-01	-2.474698328167577316e-03	-1.055887861996758303e+01
5.201643782656179610e+03	8.472697741461500121e-01	-2.474674362792149678e-03	-1.055868322316472430e+01
5.201647249822118283e+03	8.472663456807185689e-01	-2.474749157594858650e-03	-1.055848808229561087e+01
5.201650716988056047e+03	8.470310840290715682e-01	-2.474922724483063011e-03	-1.055829319652910314e+01
5.201654184153993810e+03	8.465640036474539887e-01	-2.475195089206468513e-03	-1.055809856503849353e+01
5.201657651319932484e+03	8.458651281248453779e-01	-2.475566291365223406e-03	-1.055790418700146560e+01
5.201661118485870247e+03	8.449344901803560459e-01	-2.476036384421765723e-03	-1.055771006160004610e+01
5.201664585651808011e+03	8.437721316603302713e-01	-2.476605435716374218e-03	-1.055751618802057479e+01
5.201668052817746684e+03	8.423781035350772495e-01	-2.477273526486491011e-03	-1.055732256545364578e+01
5.201671519983684448e+03	8.407524658952056917e-01	-2.478040751889810326e-03	-1.055712919309408626e+01
5.201674987149622211e+03	8.388952879476591074e-01	-2.478907221031127674e-03	-1.055693607014088720e+01
5.201678454315559975e+03	8.368066480113854899e-01	-2.479873056992935604e-03	-1.055674319579721221e+01
5.201681921481498648e+03	8.344866335126581713e-01	-2.480938396869883118e-03	-1.055655056927029811e+01
5.201685388647436412e+03	8.319353409800369636e-01	-2.482103391806976013e-03	-1.055635818977145135e+01
5.201688855813374175e+03	8.291528760389935693e-01	-2.483368207041628754e-03	-1.055616605651603201e+01
5.201692322979312848e+03	8.261393534061817201e-01	-2.484733021949589969e-03	-1.055597416872335437e+01
5.201695790145250612e+03	8.228948968833654787e-01	-2.486198030094683483e-03	-1.055578252561669395e+01
5.201699257311188376e+03	8.194196393509939336e-01	-2.487763439282467647e-03	-1.055559112642325381e+01
5.201702724477127049e+03	8.157137227614476016e-01	-2.489429471617795632e-03	-1.055539997037410238e+01
