# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200846334490432127e+03	-7.894463325447895308e+00	-7.547322689526577734e-03	-1.434351989648670056e+01
5.200849801656369891e+03	-7.861237605377840332e+00	-7.473742772820647987e-03	-1.434292692105557343e+01
5.200853268822308564e+03	-7.828024199025089835e+00	-7.401256935249743256e-03	-1.434233557440258444e+01
5.200856735988246328e+03	-7.794824376021052714e+00	-7.329846273483153762e-03	-1.434174584482308923e+01
5.200860203154184092e+03	-7.761639418798762513e+00	-7.259492287118154974e-03	-1.434115772076089002e+01
5.200863670320122765e+03	-7.728470622545625446e+00	-7.190176868599298769e-03	-1.434057119080596721e+01
5.200867137486060528e+03	-7.695319295151533012e+00	-7.121882293428361856e-03	-1.433998624369214525e+01
5.200870604651998292e+03	-7.662186757152298355e+00	-7.054591210655263012e-03	-1.433940286829485089e+01
5.200874071817936056e+03	-7.629074341668456327e+00	-6.988286633641023135e-03	-1.433882105362891934e+01
5.200877538983874729e+03	-7.595983394339428152e+00	-6.922951931084264481e-03	-1.433824078884641295e+01
5.200881006149812492e+03	-7.562915273253040915e+00	-6.858570818302830475e-03	-1.433766206323445580e+01
5.200884473315750256e+03	-7.529871348870400105e+00	-6.795127348762307860e-03	-1.433708486621314115e+01
5.200887940481688929e+03	-7.496853003946178262e+00	-6.732605905843799289e-03	-1.433650918733348867e+01
5.200891407647626693e+03	-7.463861633444269117e+00	-6.670991194843534783e-03	-1.433593501627536249e+01
5.200894874813564456e+03	-7.430898644448867607e+00	-6.610268235196774256e-03	-1.433536234284549060e+01
5.200898341979503130e+03	-7.397965456070951795e+00	-6.550422352919232222e-03	-1.433479115697550554e+01
5.200901809145440893e+03	-7.365063499350214649e+00	-6.491439173259149972e-03	-1.433422144871999571e+01
5.200905276311378657e+03	-7.332194217152443017e+00	-6.433304613553542106e-03	-1.433365320825458156e+01
5.200908743477316420e+03	-7.299359064062362457e+00	-6.376004876282169442e-03	-1.433308642587406290e+01
5.200912210643255094e+03	-7.266559506271962121e+00	-6.319526442313267399e-03	-1.433252109199057855e+01
5.200915677809192857e+03	-7.233797021464359212e+00	-6.263856064335078001e-03	-1.433195719713178562e+01
5.200919144975130621e+03	-7.201073098693196783e+00	-6.208980760467571955e-03	-1.433139473193906888e+01
5.200922612141069294e+03	-7.168389238257574014e+00	-6.154887808048688236e-03	-1.433083368716579642e+01
5.200926079307007058e+03	-7.135746951572594199e+00	-6.101564737589893102e-03	-1.433027405367559126e+01
5.200929546472944821e+03	-7.103147761035491392e+00	-6.048999326895909863e-03	-1.432971582244062958e+01
5.200933013638882585e+03	-7.070593199887433400e+00	-5.997179595343623409e-03	-1.432915898453998160e+01
5.200936480804821258e+03	-7.038084812070961149e+00	-5.946093798315269310e-03	-1.432860353115797558e+01
5.200939947970759022e+03	-7.005624152083158585e+00	-5.895730421781521235e-03	-1.432804945358255999e+01
5.200943415136696785e+03	-6.973212784824547761e+00	-5.846078177029641158e-03	-1.432749674320372790e+01
5.200946882302635458e+03	-6.940852285443739333e+00	-5.797125995532597525e-03	-1.432694539151195379e+01
5.200950349468573222e+03	-6.908544239177912161e+00	-5.748863023954811115e-03	-1.432639539009667473e+01
5.200953816634510986e+03	-6.876290241189117580e+00	-5.701278619290600300e-03	-1.432584673064474501e+01
5.200957283800449659e+03	-6.844091896396458985e+00	-5.654362344131179732e-03	-1.432529940493898302e+01
5.200960750966387423e+03	-6.811950819304211535e+00	-5.608103962056689221e-03	-1.432475340485668092e+01
5.200964218132325186e+03	-6.779868633825873125e+00	-5.562493433149242120e-03	-1.432420872236820131e+01
5.200967685298262950e+03	-6.747846973104236312e+00	-5.517520909623798743e-03	-1.432366534953550996e+01
5.200971152464201623e+03	-6.715887479327489196e+00	-5.473176731572991158e-03	-1.432312327851085421e+01
5.200974619630139387e+03	-6.683991803541427856e+00	-5.429451422823066559e-03	-1.432258250153532408e+01
5.200978086796077150e+03	-6.652161605457792781e+00	-5.386335686897217832e-03	-1.432204301093755738e+01
5.200981553962015823e+03	-6.620398553258754148e+00	-5.343820403083504936e-03	-1.432150479913239494e+01
5.200985021127953587e+03	-6.588704323397690743e+00	-5.301896622604248058e-03	-1.432096785861957855e+01
5.200988488293891351e+03	-6.557080600396195003e+00	-5.260555564883946135e-03	-1.432043218198247736e+01
5.200991955459830024e+03	-6.525529076637450743e+00	-5.219788613912890521e-03	-1.431989776188680885e+01
5.200995422625767787e+03	-6.494051452155945370e+00	-5.179587314703709526e-03	-1.431936459107942383e+01
5.200998889791705551e+03	-6.462649434423661354e+00	-5.139943369838213122e-03	-1.431883266238708430e+01
5.201002356957643315e+03	-6.431324738132715879e+00	-5.100848636101974753e-03	-1.431830196871523952e+01
5.201005824123581988e+03	-6.400079084974601429e+00	-5.062295121204110626e-03	-1.431777250304688742e+01
5.201009291289519751e+03	-6.368914203415970476e+00	-5.024274980579877294e-03	-1.431724425844136128e+01
5.201012758455457515e+03	-6.337831828471104600e+00	-4.986780514273671944e-03	-1.431671722803324442e+01
5.201016225621396188e+03	-6.306833701471102671e+00	-4.949804163900282591e-03	-1.431619140503120313e+01
5.201019692787333952e+03	-6.275921569829846725e+00	-4.913338509682130435e-03	-1.431566678271689774e+01
5.201023159953271715e+03	-6.245097186806795264e+00	-4.877376267560280462e-03	-1.431514335444392216e+01
5.201026627119210389e+03	-6.214362311266687477e+00	-4.841910286377372821e-03	-1.431462111363668299e+01
5.201030094285148152e+03	-6.183718707436213435e+00	-4.806933545130272732e-03	-1.431410005378939054e+01
5.201033561451085916e+03	-6.153168144657682248e+00	-4.772439150290539410e-03	-1.431358016846501435e+01
5.201037028617023680e+03	-6.122712397139822293e+00	-4.738420333190983616e-03	-1.431306145129425644e+01
5.201040495782962353e+03	-6.092353243705702859e+00	-4.704870447476264261e-03	-1.431254389597455301e+01
5.201043962948900116e+03	-6.062092467537916640e+00	-4.671782966615925514e-03	-1.431202749626909743e+01
5.201047430114837880e+03	-6.031931855921004448e+00	-4.639151481478082442e-03	-1.431151224600587568e+01
5.201050897280776553e+03	-6.001873199981285545e+00	-4.606969697962135825e-03	-1.431099813907669471e+01
5.201054364446714317e+03	-5.971918294424103379e+00	-4.575231434688897640e-03	-1.431048516943625692e+01
5.201057831612652080e+03	-5.942068937268543571e+00	-4.543930620746481838e-03	-1.430997333110124359e+01
5.201061298778589844e+03	-5.912326929579750256e+00	-4.513061293490594310e-03	-1.430946261814940001e+01
5.201064765944528517e+03	-5.882694075198898531e+00	-4.482617596397665133e-03	-1.430895302471864383e+01
5.201068233110466281e+03	-5.853172180470835428e+00	-4.452593776969372870e-03	-1.430844454500619101e+01
5.201071700276404044e+03	-5.823763053969560843e+00	-4.422984184687247730e-03	-1.430793717326769610e+01
5.201075167442342718e+03	-5.794468506221524429e+00	-4.393783269015970154e-03	-1.430743090381638183e+01
5.201078634608280481e+03	-5.765290349426899219e+00	-4.364985577454066380e-03	-1.430692573102222731e+01
5.201082101774218245e+03	-5.736230397178837315e+00	-4.336585753630737249e-03	-1.430642164931114202e+01
5.201085568940156918e+03	-5.707290464180840850e+00	-4.308578535447629351e-03	-1.430591865316415401e+01
5.201089036106094682e+03	-5.678472365962248247e+00	-4.280958753264303869e-03	-1.430541673711659456e+01
5.201092503272032445e+03	-5.649777918592048032e+00	-4.253721328126312817e-03	-1.430491589575734679e+01
5.201095970437970209e+03	-5.621208938390943821e+00	-4.226861270034675336e-03	-1.430441612372806581e+01
5.201099437603908882e+03	-5.592767241641841025e+00	-4.200373676255788648e-03	-1.430391741572240782e+01
5.201102904769846646e+03	-5.564454644298827191e+00	-4.174253729670598413e-03	-1.430341976648529112e+01
5.201106371935784409e+03	-5.536272961694681527e+00	-4.148496697162061368e-03	-1.430292317081218201e+01
5.201109839101723082e+03	-5.508224008247046832e+00	-4.123097928039936612e-03	-1.430242762354834696e+01
5.201113306267660846e+03	-5.480309597163319779e+00	-4.098052852501865573e-03	-1.430193311958814562e+01
5.201116773433598610e+03	-5.452531540144352817e+00	-4.073356980129875030e-03	-1.430143965387434868e+01
5.201120240599537283e+03	-5.424891647087013880e+00	-4.049005898421347352e-03	-1.430094722139744334e+01
5.201123707765475046e+03	-5.397391725785684713e+00	-4.024995271353553304e-03	-1.430045581719494407e+01
5.201127174931412810e+03	-5.370033581632910114e+00	-4.001320837981001480e-03	-1.429996543635074602e+01
5.201130642097350574e+03	-5.342819017319063057e+00	-3.977978411064620780e-03	-1.429947607399446419e+01
5.201134109263289247e+03	-5.315749832531320607e+00	-3.954963875732091586e-03	-1.429898772530079754e+01
5.201137576429227011e+03	-5.288827823651857329e+00	-3.932273188168489489e-03	-1.429850038548885927e+01
5.201141043595164774e+03	-5.262054783455448970e+00	-3.909902374336390700e-03	-1.429801404982160307e+01
5.201144510761103447e+03	-5.235432500806551204e+00	-3.887847528724885319e-03	-1.429752871360518185e+01
5.201147977927041211e+03	-5.208962760355907662e+00	-3.866104813126620271e-03	-1.429704437218835622e+01
5.201151445092978975e+03	-5.182647342236816002e+00	-3.844670455442252607e-03	-1.429656102096187276e+01
5.201154912258917648e+03	-5.156488021761101770e+00	-3.823540748511581981e-03	-1.429607865535793287e+01
5.201158379424855411e+03	-5.130486569114896866e+00	-3.802712048970787687e-03	-1.429559727084954268e+01
5.201161846590793175e+03	-5.104644749054283004e+00	-3.782180776134931501e-03	-1.429511686295004758e+01
5.201165313756730939e+03	-5.078964320600925397e+00	-3.761943410905411924e-03	-1.429463742721246078e+01
5.201168780922669612e+03	-5.053447036737797049e+00	-3.741996494701448246e-03	-1.429415895922901036e+01
5.201172248088607375e+03	-5.028094644104957212e+00	-3.722336628415198051e-03	-1.429368145463056017e+01
5.201175715254545139e+03	-5.002908882695674464e+00	-3.702960471389918351e-03	-1.429320490908606622e+01
5.201179182420483812e+03	-4.977891485552760287e+00	-3.683864740420515500e-03	-1.429272931830208293e+01
5.201182649586421576e+03	-4.953044178465338732e+00	-3.665046208775994685e-03	-1.429225467802224436e+01
5.201186116752359339e+03	-4.928368679666114360e+00	-3.646501705243381831e-03	-1.429178098402674024e+01
5.201189583918297103e+03	-4.903866699529182860e+00	-3.628228113192419248e-03	-1.429130823213183277e+01
5.201193051084235776e+03	-4.879539940268520226e+00	-3.610222369660689816e-03	-1.429083641818936634e+01
5.201196518250173540e+03	-4.855390095637208248e+00	-3.592481464458614163e-03	-1.429036553808630572e+01
5.201199985416111303e+03	-4.831418850627441586e+00	-3.575002439293887592e-03	-1.428989558774420310e+01
5.201203452582049977e+03	-4.807627881171481654e+00	-3.557782386914808137e-03	-1.428942656311881265e+01
5.201206919747987740e+03	-4.784018853843589270e+00	-3.540818450272239896e-03	-1.428895846019954874e+01
5.201210386913925504e+03	-4.760593425563013348e+00	-3.524107821699521206e-03	-1.428849127500910932e+01
5.201213854079864177e+03	-4.737353243298181305e+00	-3.507647742110169345e-03	-1.428802500360298033e+01
5.201217321245801941e+03	-4.714299943772069845e+00	-3.491435500212740784e-03	-1.428755964206900941e+01
5.201220788411739704e+03	-4.691435153168943550e+00	-3.475468431742583745e-03	-1.428709518652700261e+01
5.201224255577677468e+03	-4.668760486842512769e+00	-3.459743918710104886e-03	-1.428663163312825723e+01
5.201227722743616141e+03	-4.646277549025543685e+00	-3.444259388665043154e-03	-1.428616897805519059e+01
5.201231189909553905e+03	-4.623987932541041346e+00	-3.429012313976552168e-03	-1.428570721752087991e+01
5.201234657075491668e+03	-4.601893218515107797e+00	-3.414000211128575494e-03	-1.428524634776870883e+01
5.201238124241430341e+03	-4.579994976091520620e+00	-3.399220640030320949e-03	-1.428478636507193045e+01
5.201241591407368105e+03	-4.558294762148095813e+00	-3.384671203341345185e-03	-1.428432726573330136e+01
5.201245058573305869e+03	-4.536794121015041092e+00	-3.370349545811078106e-03	-1.428386904608469443e+01
5.201248525739244542e+03	-4.515494584195169026e+00	-3.356253353632348245e-03	-1.428341170248668135e+01
5.201251992905182306e+03	-4.494397670086240915e+00	-3.342380353808613747e-03	-1.428295523132821643e+01
5.201255460071120069e+03	-4.473504883705383683e+00	-3.328728313534627930e-03	-1.428249962902625825e+01
5.201258927237057833e+03	-4.452817716415769844e+00	-3.315295039590290468e-03	-1.428204489202536287e+01
5.201262394402996506e+03	-4.432337645655547220e+00	-3.302078377747275691e-03	-1.428159101679737475e+01
5.201265861568934270e+03	-4.412066134669163198e+00	-3.289076212188280120e-03	-1.428113799984105903e+01
5.201269328734872033e+03	-4.392004632241079065e+00	-3.276286464938502410e-03	-1.428068583768176403e+01
5.201272795900810706e+03	-4.372154572432056518e+00	-3.263707095309238606e-03	-1.428023452687107842e+01
5.201276263066748470e+03	-4.352517374317987908e+00	-3.251336099353188940e-03	-1.427978406398648836e+01
5.201279730232686234e+03	-4.333094441731412338e+00	-3.239171509331308357e-03	-1.427933444563107024e+01
5.201283197398624907e+03	-4.313887163005766467e+00	-3.227211393190954850e-03	-1.427888566843314067e+01
5.201286664564562670e+03	-4.294896910722431294e+00	-3.215453854055054170e-03	-1.427843772904597053e+01
5.201290131730500434e+03	-4.276125041460682397e+00	-3.203897029722123022e-03	-1.427799062414742437e+01
5.201293598896438198e+03	-4.257572895550552516e+00	-3.192539092176811637e-03	-1.427754435043971171e+01
5.201297066062376871e+03	-4.239241796828757458e+00	-3.181378247110898914e-03	-1.427709890464903708e+01
5.201300533228314634e+03	-4.221133052397662233e+00	-3.170412733454379319e-03	-1.427665428352531407e+01
5.201304000394252398e+03	-4.203247952387475728e+00	-3.159640822916568240e-03	-1.427621048384187219e+01
5.201307467560191071e+03	-4.185587769721593077e+00	-3.149060819536867589e-03	-1.427576750239519221e+01
5.201310934726128835e+03	-4.168153759885272258e+00	-3.138671059245197285e-03	-1.427532533600456155e+01
5.201314401892066599e+03	-4.150947160697654681e+00	-3.128469909431688418e-03	-1.427488398151184157e+01
5.201317869058005272e+03	-4.133969192087223021e+00	-3.118455768525601676e-03	-1.427444343578121000e+01
5.201321336223943035e+03	-4.117221055870728286e+00	-3.108627065583287157e-03	-1.427400369569878791e+01
5.201324803389880799e+03	-4.100703935535655376e+00	-3.098982259884842938e-03	-1.427356475817251358e+01
5.201328270555818563e+03	-4.084418996026329296e+00	-3.089519840539558301e-03	-1.427312662013176059e+01
5.201331737721757236e+03	-4.068367383533631809e+00	-3.080238326099728283e-03	-1.427268927852714775e+01
5.201335204887694999e+03	-4.052550225288511498e+00	-3.071136264182866473e-03	-1.427225273033024422e+01
5.201338672053632763e+03	-4.036968629359230398e+00	-3.062212231102031529e-03	-1.427181697253334214e+01
5.201342139219571436e+03	-4.021623684452475977e+00	-3.053464831504186343e-03	-1.427138200214918484e+01
5.201345606385509200e+03	-4.006516459718385548e+00	-3.044892698016394682e-03	-1.427094781621075903e+01
5.201349073551446963e+03	-3.991648004559502194e+00	-3.036494490899756434e-03	-1.427051441177101765e+01
5.201352540717384727e+03	-3.977019348443720403e+00	-3.028268897710888457e-03	-1.427008178590266319e+01
5.201356007883323400e+03	-3.962631500721339073e+00	-3.020214632970833965e-03	-1.426964993569790430e+01
5.201359475049261164e+03	-3.948485450446181932e+00	-3.012330437841283324e-03	-1.426921885826824088e+01
5.201362942215198927e+03	-3.934582166200925712e+00	-3.004615079807965768e-03	-1.426878855074422425e+01
5.201366409381137601e+03	-3.920922595926577436e+00	-2.997067352371061109e-03	-1.426835901027523335e+01
5.201369876547075364e+03	-3.907507666756284248e+00	-2.989686074742543831e-03	-1.426793023402926686e+01
5.201373343713013128e+03	-3.894338284853371857e+00	-2.982470091550291739e-03	-1.426750221919273010e+01
5.201376810878951801e+03	-3.881415335253801668e+00	-2.975418272548909296e-03	-1.426707496297021294e+01
5.201380278044889565e+03	-3.868739681712974221e+00	-2.968529512337119477e-03	-1.426664846258425712e+01
5.201383745210827328e+03	-3.856312166556981946e+00	-2.961802730081522939e-03	-1.426622271527520702e+01
5.201387212376765092e+03	-3.844133610538349455e+00	-2.955236869246810789e-03	-1.426579771830096988e+01
5.201390679542703765e+03	-3.832204812696270224e+00	-2.948830897332148631e-03	-1.426537346893680258e+01
5.201394146708641529e+03	-3.820526550221446715e+00	-2.942583805613724953e-03	-1.426494996447515007e+01
5.201397613874579292e+03	-3.809099578325477076e+00	-2.936494608893325947e-03	-1.426452720222542681e+01
5.201401081040517965e+03	-3.797924630114878575e+00	-2.930562345252842212e-03	-1.426410517951383738e+01
5.201404548206455729e+03	-3.787002416469803734e+00	-2.924786075814648795e-03	-1.426368389368319356e+01
5.201408015372393493e+03	-3.776333625927416282e+00	-2.919164884507721106e-03	-1.426326334209269397e+01
5.201411482538332166e+03	-3.765918924570038850e+00	-2.913697877839415990e-03	-1.426284352211780337e+01
5.201414949704269929e+03	-3.755758955918053754e+00	-2.908384184672880689e-03	-1.426242443114999681e+01
5.201418416870207693e+03	-3.745854340827552864e+00	-2.903222956009868499e-03	-1.426200606659666903e+01
5.201421884036145457e+03	-3.736205677392848479e+00	-2.898213364779079083e-03	-1.426158842588087694e+01
5.201425351202084130e+03	-3.726813540853801232e+00	-2.893354605629741994e-03	-1.426117150644122233e+01
5.201428818368021894e+03	-3.717678483508074727e+00	-2.888645894730553117e-03	-1.426075530573165828e+01
5.201432285533959657e+03	-3.708801034628201876e+00	-2.884086469573731142e-03	-1.426033982122133459e+01
5.201435752699898330e+03	-3.700181700383605943e+00	-2.879675588784197555e-03	-1.425992505039444502e+01
5.201439219865836094e+03	-3.691820963767583841e+00	-2.875412531933877087e-03	-1.425951099075000883e+01
5.201442687031773858e+03	-3.683719284529191729e+00	-2.871296599360867105e-03	-1.425909763980179612e+01
5.201446154197712531e+03	-3.675877099110130164e+00	-2.867327111993614279e-03	-1.425868499507809695e+01
5.201449621363650294e+03	-3.668294820586634586e+00	-2.863503411179906845e-03	-1.425827305412160939e+01
5.201453088529588058e+03	-3.660972838616333380e+00	-2.859824858520656869e-03	-1.425786181448926193e+01
5.201456555695525822e+03	-3.653911519390164564e+00	-2.856290835708416142e-03	-1.425745127375210153e+01
5.201460022861464495e+03	-3.647111205589283145e+00	-2.852900744370597940e-03	-1.425704142949508757e+01
5.201463490027402258e+03	-3.640572216347029322e+00	-2.849654005917258079e-03	-1.425663227931700483e+01
5.201466957193340022e+03	-3.634294847215957525e+00	-2.846550061393518516e-03	-1.425622382083028228e+01
5.201470424359278695e+03	-3.628279370139898319e+00	-2.843588371336452664e-03	-1.425581605166086518e+01
5.201473891525216459e+03	-3.622526033431067827e+00	-2.840768415636456268e-03	-1.425540896944805525e+01
5.201477358691154222e+03	-3.617035061752286840e+00	-2.838089693403021870e-03	-1.425500257184442177e+01
5.201480825857091986e+03	-3.611806656104268765e+00	-2.835551722834935527e-03	-1.425459685651562225e+01
5.201484293023030659e+03	-3.606840993817916008e+00	-2.833154041094749619e-03	-1.425419182114027628e+01
5.201487760188968423e+03	-3.602138228551754917e+00	-2.830896204187561670e-03	-1.425378746340985714e+01
5.201491227354906187e+03	-3.597698490294428453e+00	-2.828777786844073171e-03	-1.425338378102851422e+01
5.201494694520844860e+03	-3.593521885372223945e+00	-2.826798382407793523e-03	-1.425298077171300903e+01
5.201498161686782623e+03	-3.589608496461699438e+00	-2.824957602726483209e-03	-1.425257843319254469e+01
5.201501628852720387e+03	-3.585958382607340234e+00	-2.823255078047682675e-03	-1.425217676320865223e+01
5.201505096018659060e+03	-3.582571579244282045e+00	-2.821690456918381999e-03	-1.425177575951506803e+01
5.201508563184596824e+03	-3.579448098226069241e+00	-2.820263406088733323e-03	-1.425137541987762368e+01
5.201512030350534587e+03	-3.576587927857460603e+00	-2.818973610419831660e-03	-1.425097574207411988e+01
5.201515497516472351e+03	-3.573991032932209322e+00	-2.817820772795496826e-03	-1.425057672389419139e+01
5.201518964682411024e+03	-3.571657354775897630e+00	-2.816804614038020526e-03	-1.425017836313922714e+01
5.201522431848348788e+03	-3.569586811293713691e+00	-2.815924872827894193e-03	-1.424978065762224411e+01
5.201525899014286551e+03	-3.567779297023250695e+00	-2.815181305627506743e-03	-1.424938360516774338e+01
5.201529366180225225e+03	-3.566234683192222032e+00	-2.814573686608674331e-03	-1.424898720361164095e+01
5.201532833346162988e+03	-3.564952817781160910e+00	-2.814101807584142630e-03	-1.424859145080115042e+01
5.201536300512100752e+03	-3.563933525590976981e+00	-2.813765477942917637e-03	-1.424819634459466577e+01
5.201539767678039425e+03	-3.563176608315454352e+00	-2.813564524589484001e-03	-1.424780188286164773e+01
5.201543234843977189e+03	-3.562681844618616367e+00	-2.813498791886842772e-03	-1.424740806348253130e+01
5.201546702009914952e+03	-3.562448990216921629e+00	-2.813568141603381163e-03	-1.424701488434863350e+01
5.201550169175852716e+03	-3.562477777966268633e+00	-2.813772452863548719e-03	-1.424662234336204314e+01
5.201553636341791389e+03	-3.562767917953835184e+00	-2.814111622102365932e-03	-1.424623043843550363e+01
5.201557103507729153e+03	-3.563319097594646934e+00	-2.814585563023692429e-03	-1.424583916749233126e+01
5.201560570673666916e+03	-3.564130981732898551e+00	-2.815194206562295076e-03	-1.424544852846631748e+01
5.201564037839605589e+03	-3.565203212747947603e+00	-2.815937500849674795e-03	-1.424505851930164546e+01
5.201567505005543353e+03	-3.566535410665007344e+00	-2.816815411183711069e-03	-1.424466913795275858e+01
5.201570972171481117e+03	-3.568127173270476238e+00	-2.817827920002027430e-03	-1.424428038238429473e+01
5.201574439337419790e+03	-3.569978076231843822e+00	-2.818975026859144722e-03	-1.424389225057100816e+01
5.201577906503357553e+03	-3.572087673222144488e+00	-2.820256748407396537e-03	-1.424350474049763804e+01
5.201581373669295317e+03	-3.574455496048984937e+00	-2.821673118381628088e-03	-1.424311785015885334e+01
5.201584840835233081e+03	-3.577081054788000536e+00	-2.823224187587636443e-03	-1.424273157755913743e+01
5.201588308001171754e+03	-3.579963837920781877e+00	-2.824910023894405472e-03	-1.424234592071273120e+01
5.201591775167109517e+03	-3.583103312477199598e+00	-2.826730712230110781e-03	-1.424196087764353003e+01
5.201595242333047281e+03	-3.586498924182091486e+00	-2.828686354581945363e-03	-1.424157644638499676e+01
5.201598709498985954e+03	-3.590150097606211066e+00	-2.830777069999668855e-03	-1.424119262498008887e+01
5.201602176664923718e+03	-3.594056236321483855e+00	-2.833002994603041249e-03	-1.424080941148116253e+01
5.201605643830861482e+03	-3.598216723060487343e+00	-2.835364281593032252e-03	-1.424042680394990334e+01
5.201609110996799245e+03	-3.602630919880077442e+00	-2.837861101266878679e-03	-1.424004480045724641e+01
5.201612578162737918e+03	-3.607298168329116095e+00	-2.840493641036989907e-03	-1.423966339908327150e+01
5.201616045328675682e+03	-3.612217789620320918e+00	-2.843262105453703541e-03	-1.423928259791718354e+01
5.201619512494613446e+03	-3.617389084806076127e+00	-2.846166716231974571e-03	-1.423890239505715805e+01
5.201622979660552119e+03	-3.622811334958190521e+00	-2.849207712281881782e-03	-1.423852278861033405e+01
5.201626446826489882e+03	-3.628483801351618965e+00	-2.852385349743140949e-03	-1.423814377669270748e+01
5.201629913992427646e+03	-3.634405725652032348e+00	-2.855699902023567556e-03	-1.423776535742903881e+01
5.201633381158366319e+03	-3.640576330107125003e+00	-2.859151659841459130e-03	-1.423738752895283000e+01
5.201636848324304083e+03	-3.646994817741690653e+00	-2.862740931272034651e-03	-1.423701028940621427e+01
5.201640315490241846e+03	-3.653660372556389202e+00	-2.866468041797893326e-03	-1.423663363693988515e+01
5.201643782656179610e+03	-3.660572159730095976e+00	-2.870333334363523933e-03	-1.423625756971305734e+01
5.201647249822118283e+03	-3.667729325825842324e+00	-2.874337169433948888e-03	-1.423588208589335480e+01
5.201650716988056047e+03	-3.675130999000234322e+00	-2.878479925057472657e-03	-1.423550718365678236e+01
5.201654184153993810e+03	-3.682776289216291410e+00	-2.882761996932609126e-03	-1.423513286118763510e+01
5.201657651319932484e+03	-3.690664288459677866e+00	-2.887183798479232150e-03	-1.423475911667843263e+01
5.201661118485870247e+03	-3.698794070958190350e+00	-2.891745760913947555e-03	-1.423438594832987292e+01
5.201664585651808011e+03	-3.707164693404529476e+00	-2.896448333329790237e-03	-1.423401335435074522e+01
5.201668052817746684e+03	-3.715775195182244417e+00	-2.901291982780272814e-03	-1.423364133295786260e+01
5.201671519983684448e+03	-3.724624598594705738e+00	-2.906277194367742900e-03	-1.423326988237603530e+01
5.201674987149622211e+03	-3.733711909097193082e+00	-2.911404471336277982e-03	-1.423289900083796411e+01
5.201678454315559975e+03	-3.743036115531919172e+00	-2.916674335168999068e-03	-1.423252868658420134e+01
5.201681921481498648e+03	-3.752596190365939055e+00	-2.922087325689957070e-03	-1.423215893786309927e+01
5.201685388647436412e+03	-3.762391089931870880e+00	-2.927644001170584109e-03	-1.423178975293072668e+01
5.201688855813374175e+03	-3.772419754671402892e+00	-2.933344938440838549e-03	-1.423142113005083509e+01
5.201692322979312848e+03	-3.782681109381420992e+00	-2.939190733005026847e-03	-1.423105306749476995e+01
5.201695790145250612e+03	-3.793174063462826595e+00	-2.945181999162435355e-03	-1.423068556354144221e+01
