# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.201002356957643315e+03	-9.380430798810664328e+00	-4.576086740757008726e-03	-1.771766368771529443e+01
5.201005824123581988e+03	-9.355957718623386654e+00	-4.550322455971085416e-03	-1.771730569974467784e+01
5.201009291289519751e+03	-9.331616044193417281e+00	-4.524912972714953581e-03	-1.771694831993957564e+01
5.201012758455457515e+03	-9.307406576442284418e+00	-4.499853253771421251e-03	-1.771659154510655299e+01
5.201016225621396188e+03	-9.283330112738253703e+00	-4.475138359405381357e-03	-1.771623537208552079e+01
5.201019692787333952e+03	-9.259387446914747244e+00	-4.450763445326694732e-03	-1.771587979774932009e+01
5.201023159953271715e+03	-9.235579369288361207e+00	-4.426723760703283814e-03	-1.771552481900315357e+01
5.201026627119210389e+03	-9.211906666676467736e+00	-4.403014646222769973e-03	-1.771517043278422676e+01
5.201030094285148152e+03	-9.188370122414417196e+00	-4.379631532201819222e-03	-1.771481663606114410e+01
5.201033561451085916e+03	-9.164970516372280329e+00	-4.356569936741386088e-03	-1.771446342583356781e+01
5.201037028617023680e+03	-9.141708624971139230e+00	-4.333825463927117559e-03	-1.771411079913166020e+01
5.201040495782962353e+03	-9.118585221198920010e+00	-4.311393802073360156e-03	-1.771375875301572833e+01
5.201043962948900116e+03	-9.095601074625712101e+00	-4.289270722009855957e-03	-1.771340728457573377e+01
5.201047430114837880e+03	-9.072756951418615046e+00	-4.267452075409918465e-03	-1.771305639093083428e+01
5.201050897280776553e+03	-9.050053614356071918e+00	-4.245933793158896546e-03	-1.771270606922906410e+01
5.201054364446714317e+03	-9.027491822841660962e+00	-4.224711883762197022e-03	-1.771235631664677612e+01
5.201057831612652080e+03	-9.005072332917329447e+00	-4.203782431791362739e-03	-1.771200713038832930e+01
5.201061298778589844e+03	-8.982795897276108832e+00	-4.183141596367618079e-03	-1.771165850768567296e+01
5.201064765944528517e+03	-8.960663265274234845e+00	-4.162785609681781199e-03	-1.771131044579791336e+01
5.201068233110466281e+03	-8.938675182942667163e+00	-4.142710775549523008e-03	-1.771096294201091581e+01
5.201071700276404044e+03	-8.916832392998058410e+00	-4.122913468001154075e-03	-1.771061599363697070e+01
5.201075167442342718e+03	-8.895135634853067685e+00	-4.103390129905037410e-03	-1.771026959801438139e+01
5.201078634608280481e+03	-8.873585644626059477e+00	-4.084137271623775392e-03	-1.770992375250708761e+01
5.201082101774218245e+03	-8.852183155150189720e+00	-4.065151469702307785e-03	-1.770957845450432089e+01
5.201085568940156918e+03	-8.830928895981836391e+00	-4.046429365587168869e-03	-1.770923370142019593e+01
5.201089036106094682e+03	-8.809823593408328435e+00	-4.027967664375999013e-03	-1.770888949069341223e+01
5.201092503272032445e+03	-8.788867970455092049e+00	-4.009763133596697463e-03	-1.770854581978690945e+01
5.201095970437970209e+03	-8.768062746892006487e+00	-3.991812602015434863e-03	-1.770820268618741977e+01
5.201099437603908882e+03	-8.747408639239171890e+00	-3.974112958472659010e-03	-1.770786008740524409e+01
5.201102904769846646e+03	-8.726906360771877758e+00	-3.956661150746544793e-03	-1.770751802097391803e+01
5.201106371935784409e+03	-8.706556621524910611e+00	-3.939454184443315875e-03	-1.770717648444976433e+01
5.201109839101723082e+03	-8.686360128296140459e+00	-3.922489121913363443e-03	-1.770683547541172587e+01
5.201113306267660846e+03	-8.666317584649336325e+00	-3.905763081193071827e-03	-1.770649499146091799e+01
5.201116773433598610e+03	-8.646429690916274780e+00	-3.889273234971222983e-03	-1.770615503022040471e+01
5.201120240599537283e+03	-8.626697144198054445e+00	-3.873016809579723531e-03	-1.770581558933485056e+01
5.201123707765475046e+03	-8.607120638365676868e+00	-3.856991084007884568e-03	-1.770547666647021146e+01
5.201127174931412810e+03	-8.587700864059851114e+00	-3.841193388939717797e-03	-1.770513825931348251e+01
5.201130642097350574e+03	-8.568438508690002564e+00	-3.825621105813768307e-03	-1.770480036557236758e+01
5.201134109263289247e+03	-8.549334256432537416e+00	-3.810271665904859523e-03	-1.770446298297496668e+01
5.201137576429227011e+03	-8.530388788228231434e+00	-3.795142549427142284e-03	-1.770412610926959118e+01
5.201141043595164774e+03	-8.511602781778893956e+00	-3.780231284658243807e-03	-1.770378974222435531e+01
5.201144510761103447e+03	-8.492976911543161478e+00	-3.765535447083597116e-03	-1.770345387962700201e+01
5.201147977927041211e+03	-8.474511848731520303e+00	-3.751052658560833416e-03	-1.770311851928460101e+01
5.201151445092978975e+03	-8.456208261300480089e+00	-3.736780586503585591e-03	-1.770278365902327877e+01
5.201154912258917648e+03	-8.438066813945912514e+00	-3.722716943084274782e-03	-1.770244929668791301e+01
5.201158379424855411e+03	-8.420088168095572811e+00	-3.708859484455376537e-03	-1.770211543014200117e+01
5.201161846590793175e+03	-8.402272981900742010e+00	-3.695206009988924109e-03	-1.770178205726727683e+01
5.201165313756730939e+03	-8.384621910227091135e+00	-3.681754361533656501e-03	-1.770144917596351775e+01
5.201168780922669612e+03	-8.367135604644639457e+00	-3.668502422689384063e-03	-1.770111678414831147e+01
5.201172248088607375e+03	-8.349814713416842338e+00	-3.655448118098384748e-03	-1.770078487975676751e+01
5.201175715254545139e+03	-8.332659881488876152e+00	-3.642589412753112401e-03	-1.770045346074134684e+01
5.201179182420483812e+03	-8.315671750475001289e+00	-3.629924311320230964e-03	-1.770012252507157768e+01
5.201182649586421576e+03	-8.298850958645097364e+00	-3.617450857480280276e-03	-1.769979207073384586e+01
5.201186116752359339e+03	-8.282198140910333350e+00	-3.605167133282844664e-03	-1.769946209573113549e+01
5.201189583918297103e+03	-8.265713928807901567e+00	-3.593071258516644488e-03	-1.769913259808289396e+01
5.201193051084235776e+03	-8.249398950484932769e+00	-3.581161390094538075e-03	-1.769880357582469088e+01
5.201196518250173540e+03	-8.233253830681544372e+00	-3.569435721452788712e-03	-1.769847502700809372e+01
5.201199985416111303e+03	-8.217279190712982739e+00	-3.557892481964470936e-03	-1.769814694970045821e+01
5.201203452582049977e+03	-8.201475648450839984e+00	-3.546529936366673956e-03	-1.769781934198462281e+01
5.201206919747987740e+03	-8.185843818303474961e+00	-3.535346384201103632e-03	-1.769749220195882344e+01
5.201210386913925504e+03	-8.170384311195503457e+00	-3.524340159267956400e-03	-1.769716552773643059e+01
5.201213854079864177e+03	-8.155097734546410848e+00	-3.513509629092695635e-03	-1.769683931744569705e+01
5.201217321245801941e+03	-8.139984692248274811e+00	-3.502853194405287657e-03	-1.769651356922973662e+01
5.201220788411739704e+03	-8.125045784642624724e+00	-3.492369288632098199e-03	-1.769618828124610488e+01
5.201224255577677468e+03	-8.110281608496400452e+00	-3.482056377399560688e-03	-1.769586345166680985e+01
5.201227722743616141e+03	-8.095692756977038940e+00	-3.471912958049931230e-03	-1.769553907867798870e+01
5.201231189909553905e+03	-8.081279819626695726e+00	-3.461937559168544801e-03	-1.769521516047975851e+01
5.201234657075491668e+03	-8.067043382335528534e+00	-3.452128740122352348e-03	-1.769489169528609906e+01
5.201238124241430341e+03	-8.052984027314215254e+00	-3.442485090609745738e-03	-1.769456868132460770e+01
5.201241591407368105e+03	-8.039102333065461181e+00	-3.433005230221145791e-03	-1.769424611683633941e+01
5.201245058573305869e+03	-8.025398874354774392e+00	-3.423687808010352548e-03	-1.769392400007561861e+01
5.201248525739244542e+03	-8.011874222180253469e+00	-3.414531502076281321e-03	-1.769360232930991117e+01
5.201251992905182306e+03	-7.998528943741601616e+00	-3.405535019155010810e-03	-1.769328110281963973e+01
5.201255460071120069e+03	-7.985363602408239281e+00	-3.396697094221872663e-03	-1.769296031889799892e+01
5.201258927237057833e+03	-7.972378757686560569e+00	-3.388016490103388633e-03	-1.769263997585080972e+01
5.201262394402996506e+03	-7.959574965186356543e+00	-3.379491997098866673e-03	-1.769232007199635959e+01
5.201265861568934270e+03	-7.946952776586394762e+00	-3.371122432611473388e-03	-1.769200060566527455e+01
5.201269328734872033e+03	-7.934512739599112408e+00	-3.362906640788665760e-03	-1.769168157520027052e+01
5.201272795900810706e+03	-7.922255397934542920e+00	-3.354843492171610039e-03	-1.769136297895612842e+01
5.201276263066748470e+03	-7.910181291263352676e+00	-3.346931883353700555e-03	-1.769104481529945616e+01
5.201279730232686234e+03	-7.898290955179093409e+00	-3.339170736647778179e-03	-1.769072708260857851e+01
5.201283197398624907e+03	-7.886584921159635719e+00	-3.331558999762011548e-03	-1.769040977927337011e+01
5.201286664564562670e+03	-7.875063716527776592e+00	-3.324095645484249819e-03	-1.769009290369510978e+01
5.201290131730500434e+03	-7.863727864411044877e+00	-3.316779671374636609e-03	-1.768977645428640244e+01
5.201293598896438198e+03	-7.852577883700757155e+00	-3.309610099466515909e-03	-1.768946042947094810e+01
5.201297066062376871e+03	-7.841614289010212069e+00	-3.302585975975256150e-03	-1.768914482768346730e+01
5.201300533228314634e+03	-7.830837590632179435e+00	-3.295706371015006287e-03	-1.768882964736954833e+01
5.201304000394252398e+03	-7.820248294495552699e+00	-3.288970378323234287e-03	-1.768851488698551222e+01
5.201307467560191071e+03	-7.809846902121321932e+00	-3.282377114992847660e-03	-1.768820054499830263e+01
5.201310934726128835e+03	-7.799633910577719043e+00	-3.275925721211885629e-03	-1.768788661988530819e+01
5.201314401892066599e+03	-7.789609812434663993e+00	-3.269615360010467639e-03	-1.768757311013432698e+01
5.201317869058005272e+03	-7.779775095717471167e+00	-3.263445217015186438e-03	-1.768726001424331074e+01
5.201321336223943035e+03	-7.770130243859837194e+00	-3.257414500210437450e-03	-1.768694733072040393e+01
5.201324803389880799e+03	-7.760675735656098695e+00	-3.251522439706980641e-03	-1.768663505808366310e+01
5.201328270555818563e+03	-7.751412045212822122e+00	-3.245768287517269979e-03	-1.768632319486106041e+01
5.201331737721757236e+03	-7.742339641899687486e+00	-3.240151317337713974e-03	-1.768601173959032380e+01
5.201335204887694999e+03	-7.733458990299681091e+00	-3.234670824337641370e-03	-1.768570069081876639e+01
5.201338672053632763e+03	-7.724770550158656768e+00	-3.229326124954824510e-03	-1.768539004710326168e+01
5.201342139219571436e+03	-7.716274776334226537e+00	-3.224116556697618520e-03	-1.768507980701010851e+01
5.201345606385509200e+03	-7.707972118743985135e+00	-3.219041477953499004e-03	-1.768476996911489607e+01
5.201349073551446963e+03	-7.699863022313151006e+00	-3.214100267803978762e-03	-1.768446053200238310e+01
5.201352540717384727e+03	-7.691947926921554490e+00	-3.209292325845735250e-03	-1.768415149426648014e+01
5.201356007883323400e+03	-7.684227267350054014e+00	-3.204617072018033780e-03	-1.768384285451000792e+01
5.201359475049261164e+03	-7.676701473226336780e+00	-3.200073946436151565e-03	-1.768353461134469740e+01
5.201362942215198927e+03	-7.669370968970138591e+00	-3.195662409230845980e-03	-1.768322676339110799e+01
5.201366409381137601e+03	-7.662236173737960065e+00	-3.191381940393917763e-03	-1.768291930927838962e+01
5.201369876547075364e+03	-7.655297501367161139e+00	-3.187232039629471058e-03	-1.768261224764433948e+01
5.201373343713013128e+03	-7.648555360319583940e+00	-3.183212226211142200e-03	-1.768230557713522089e+01
5.201376810878951801e+03	-7.642010153624598345e+00	-3.179322038845016664e-03	-1.768199929640568158e+01
5.201380278044889565e+03	-7.635662278821685689e+00	-3.175561035538273635e-03	-1.768169340411866841e+01
5.201383745210827328e+03	-7.629512127902530416e+00	-3.171928793473459754e-03	-1.768138789894532081e+01
5.201387212376765092e+03	-7.623560087252626793e+00	-3.168424908888342172e-03	-1.768108277956489260e+01
5.201390679542703765e+03	-7.617806537592450411e+00	-3.165048996961297104e-03	-1.768077804466468095e+01
5.201394146708641529e+03	-7.612251853918150069e+00	-3.161800691702200492e-03	-1.768047369293987359e+01
5.201397613874579292e+03	-7.606896405441834652e+00	-3.158679645848667689e-03	-1.768016972309354529e+01
5.201401081040517965e+03	-7.601740555531472765e+00	-3.155685530767785279e-03	-1.767986613383649086e+01
5.201404548206455729e+03	-7.596784661650395343e+00	-3.152818036363097369e-03	-1.767956292388721806e+01
5.201408015372393493e+03	-7.592029075296383489e+00	-3.150076870986944812e-03	-1.767926009197179482e+01
5.201411482538332166e+03	-7.587474141940435679e+00	-3.147461761358020301e-03	-1.767895763682381371e+01
5.201414949704269929e+03	-7.583120200965185020e+00	-3.144972452484167975e-03	-1.767865555718428894e+01
5.201418416870207693e+03	-7.578967585602983448e+00	-3.142608707590378945e-03	-1.767835385180158525e+01
5.201421884036145457e+03	-7.575016622873696370e+00	-3.140370308051907301e-03	-1.767805251943135048e+01
5.201425351202084130e+03	-7.571267633522195339e+00	-3.138257053332575101e-03	-1.767775155883639826e+01
5.201428818368021894e+03	-7.567720931955592256e+00	-3.136268760928123678e-03	-1.767745096878666544e+01
5.201432285533959657e+03	-7.564376826180190250e+00	-3.134405266314622095e-03	-1.767715074805916231e+01
5.201435752699898330e+03	-7.561235617738264025e+00	-3.132666422902033367e-03	-1.767685089543781629e+01
5.201439219865836094e+03	-7.558297601644543562e+00	-3.131052101992669572e-03	-1.767655140971348260e+01
5.201442687031773858e+03	-7.555563066322583232e+00	-3.129562192744760919e-03	-1.767625228968385187e+01
5.201446154197712531e+03	-7.553032293540860920e+00	-3.128196602141019526e-03	-1.767595353415330450e+01
5.201449621363650294e+03	-7.550705558348823843e+00	-3.126955254962080800e-03	-1.767565514193298526e+01
5.201453088529588058e+03	-7.548583129012707893e+00	-3.125838093765099125e-03	-1.767535711184056524e+01
5.201456555695525822e+03	-7.546665266951262829e+00	-3.124845078867088434e-03	-1.767505944270034135e+01
5.201460022861464495e+03	-7.544952226671375328e+00	-3.123976188333392814e-03	-1.767476213334305868e+01
5.201463490027402258e+03	-7.543444255703620982e+00	-3.123231417971044678e-03	-1.767446518260584298e+01
5.201466957193340022e+03	-7.542141594537756788e+00	-3.122610781327037847e-03	-1.767416858933221135e+01
5.201470424359278695e+03	-7.541044476558122156e+00	-3.122114309691575388e-03	-1.767387235237194787e+01
5.201473891525216459e+03	-7.540153127979072778e+00	-3.121742052106279194e-03	-1.767357647058106096e+01
5.201477358691154222e+03	-7.539467767780378082e+00	-3.121494075377317500e-03	-1.767328094282173367e+01
5.201480825857091986e+03	-7.538988607642663986e+00	-3.121370464093540555e-03	-1.767298576796221354e+01
5.201484293023030659e+03	-7.538715851882850316e+00	-3.121371320649501263e-03	-1.767269094487680547e+01
5.201487760188968423e+03	-7.538649697389664617e+00	-3.121496765273502200e-03	-1.767239647244581136e+01
5.201491227354906187e+03	-7.538790333559236778e+00	-3.121746936060659436e-03	-1.767210234955540216e+01
5.201494694520844860e+03	-7.539137942230809131e+00	-3.122121989010870867e-03	-1.767180857509767833e+01
5.201498161686782623e+03	-7.539692697622510487e+00	-3.122622098071901539e-03	-1.767151514797051348e+01
5.201501628852720387e+03	-7.540454766267263409e+00	-3.123247455187449801e-03	-1.767122206707750465e+01
5.201505096018659060e+03	-7.541424306948948164e+00	-3.123998270350281884e-03	-1.767092933132797938e+01
5.201508563184596824e+03	-7.542601470638609307e+00	-3.124874771660431875e-03	-1.767063693963689630e+01
5.201512030350534587e+03	-7.543986400430981121e+00	-3.125877205388572899e-03	-1.767034489092479177e+01
5.201515497516472351e+03	-7.545579231481122306e+00	-3.127005836044413362e-03	-1.767005318411775860e+01
5.201518964682411024e+03	-7.547380090941366859e+00	-3.128260946450367192e-03	-1.766976181814735369e+01
5.201522431848348788e+03	-7.549389097898483669e+00	-3.129642837820361886e-03	-1.766947079195053760e+01
5.201525899014286551e+03	-7.551606363311171854e+00	-3.131151829843857246e-03	-1.766918010446970655e+01
5.201529366180225225e+03	-7.554031989947819881e+00	-3.132788260775222228e-03	-1.766888975465254319e+01
5.201532833346162988e+03	-7.556666072324556005e+00	-3.134552487528313811e-03	-1.766859974145203083e+01
5.201536300512100752e+03	-7.559508696643686854e+00	-3.136444885776475556e-03	-1.766831006382636815e+01
5.201539767678039425e+03	-7.562559940732474395e+00	-3.138465850057897341e-03	-1.766802072073895857e+01
5.201543234843977189e+03	-7.565819873982321475e+00	-3.140615793886453351e-03	-1.766773171115832142e+01
5.201546702009914952e+03	-7.569288557288319730e+00	-3.142895149867996202e-03	-1.766744303405806704e+01
5.201550169175852716e+03	-7.572966042989238034e+00	-3.145304369822187439e-03	-1.766715468841686487e+01
5.201553636341791389e+03	-7.576852374807931056e+00	-3.147843924909945069e-03	-1.766686667321836879e+01
5.201557103507729153e+03	-7.580947587792283393e+00	-3.150514305766572310e-03	-1.766657898745118871e+01
5.201560570673666916e+03	-7.585251708256537384e+00	-3.153316022640533303e-03	-1.766629163010885506e+01
5.201564037839605589e+03	-7.589764753723168944e+00	-3.156249605538053588e-03	-1.766600460018973351e+01
5.201567505005543353e+03	-7.594486732865342482e+00	-3.159315604373544480e-03	-1.766571789669706760e+01
5.201570972171481117e+03	-7.599417645449795700e+00	-3.162514589125974950e-03	-1.766543151863880112e+01
5.201574439337419790e+03	-7.604557482280365655e+00	-3.165847150001112071e-03	-1.766514546502769534e+01
5.201577906503357553e+03	-7.609906225142088587e+00	-3.169313897599957026e-03	-1.766485973488117622e+01
5.201581373669295317e+03	-7.615463846745863741e+00	-3.172915463093205820e-03	-1.766457432722133092e+01
5.201584840835233081e+03	-7.621230310673776209e+00	-3.176652498401974934e-03	-1.766428924107485088e+01
5.201588308001171754e+03	-7.627205571325053057e+00	-3.180525676384777199e-03	-1.766400447547301411e+01
5.201591775167109517e+03	-7.633389573862670474e+00	-3.184535691030887083e-03	-1.766372002945163899e+01
5.201595242333047281e+03	-7.639782254160651043e+00	-3.188683257660187339e-03	-1.766343590205106295e+01
5.201598709498985954e+03	-7.646383538752064446e+00	-3.192969113129573780e-03	-1.766315209231604300e+01
5.201602176664923718e+03	-7.653193344777703189e+00	-3.197394016045946360e-03	-1.766286859929579833e+01
5.201605643830861482e+03	-7.660211579935572779e+00	-3.201958746986032899e-03	-1.766258542204392867e+01
5.201609110996799245e+03	-7.667438142431077353e+00	-3.206664108723025937e-03	-1.766230255961836093e+01
5.201612578162737918e+03	-7.674872920927963804e+00	-3.211510926460139827e-03	-1.766202001108135278e+01
5.201616045328675682e+03	-7.682515794500138107e+00	-3.216500048071258520e-03	-1.766173777549949264e+01
5.201619512494613446e+03	-7.690366632584211715e+00	-3.221632344348831882e-03	-1.766145585194351852e+01
5.201622979660552119e+03	-7.698425294932928153e+00	-3.226908709258899995e-03	-1.766117423948846366e+01
5.201626446826489882e+03	-7.706691631569414724e+00	-3.232330060203692998e-03	-1.766089293721346820e+01
5.201629913992427646e+03	-7.715165482742280645e+00	-3.237897338291623878e-03	-1.766061194420187874e+01
5.201633381158366319e+03	-7.723846678881643335e+00	-3.243611508615038084e-03	-1.766033125954112748e+01
5.201636848324304083e+03	-7.732735040556015349e+00	-3.249473560535743807e-03	-1.766005088232267539e+01
5.201640315490241846e+03	-7.741830378430123893e+00	-3.255484507978350251e-03	-1.765977081164214013e+01
5.201643782656179610e+03	-7.751132493223650499e+00	-3.261645389731888771e-03	-1.765949104659903668e+01
5.201647249822118283e+03	-7.760641175670951242e+00	-3.267957269759417648e-03	-1.765921158629691234e+01
5.201650716988056047e+03	-7.770356206481701555e+00	-3.274421237516101854e-03	-1.765893242984328637e+01
5.201654184153993810e+03	-7.780277356302577552e+00	-3.281038408275832423e-03	-1.765865357634954336e+01
5.201657651319932484e+03	-7.790404385679864596e+00	-3.287809923466365920e-03	-1.765837502493101852e+01
5.201661118485870247e+03	-7.800737045023150351e+00	-3.294736951013454117e-03	-1.765809677470686267e+01
5.201664585651808011e+03	-7.811275074570001031e+00	-3.301820685693861081e-03	-1.765781882480007425e+01
5.201668052817746684e+03	-7.822018204351704362e+00	-3.309062349497586021e-03	-1.765754117433742820e+01
5.201671519983684448e+03	-7.832966154160097894e+00	-3.316463191999406354e-03	-1.765726382244951509e+01
5.201674987149622211e+03	-7.844118633515434702e+00	-3.324024490739983882e-03	-1.765698676827062030e+01
5.201678454315559975e+03	-7.855475341635313136e+00	-3.331747551616580025e-03	-1.765671001093880221e+01
5.201681921481498648e+03	-7.867035967404810926e+00	-3.339633709283826822e-03	-1.765643354959575007e+01
5.201685388647436412e+03	-7.878800189347637151e+00	-3.347684327564446997e-03	-1.765615738338684437e+01
5.201688855813374175e+03	-7.890767675598487685e+00	-3.355900799870358085e-03	-1.765588151146110363e+01
5.201692322979312848e+03	-7.902938083876484221e+00	-3.364284549634289408e-03	-1.765560593297112035e+01
5.201695790145250612e+03	-7.915311061459823883e+00	-3.372837030752050703e-03	-1.765533064707310729e+01
