# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200846334490432127e+03	-1.090260650634360839e+00	-9.683082091012203824e-03	-6.761189277879419812e+00
5.200849801656369891e+03	-1.053200366139056987e+00	-9.562565770257585446e-03	-6.760985309753548833e+00
5.200853268822308564e+03	-1.016141019978956228e+00	-9.444285828817119283e-03	-6.760782016169517128e+00
5.200856735988246328e+03	-9.790840883362036395e-01	-9.328191899867247991e-03	-6.760579390422634560e+00
5.200860203154184092e+03	-9.420310472381367983e-01	-9.214234957786187133e-03	-6.760377425906517246e+00
5.200863670320122765e+03	-9.049833724953741942e-01	-9.102367277340725135e-03	-6.760176116111479949e+00
5.200867137486060528e+03	-8.679425396399365056e-01	-8.992542394267694084e-03	-6.759975454622953350e+00
5.200870604651998292e+03	-8.309100238633939650e-01	-8.884715067197197086e-03	-6.759775435119943943e+00
5.200874071817936056e+03	-7.938872999550530274e-01	-8.778841240867215831e-03	-6.759576051373516137e+00
5.200877538983874729e+03	-7.568758422401811181e-01	-8.674878010581126703e-03	-6.759377297245295679e+00
5.200881006149812492e+03	-7.198771245182747913e-01	-8.572783587861589755e-03	-6.759179166685997053e+00
5.200884473315750256e+03	-6.828926200013710757e-01	-8.472517267256299278e-03	-6.758981653733987294e+00
5.200887940481688929e+03	-6.459238012524100014e-01	-8.374039394252888804e-03	-6.758784752513848915e+00
5.200891407647626693e+03	-6.089721401236496412e-01	-8.277311334261842901e-03	-6.758588457234992575e+00
5.200894874813564456e+03	-5.720391076951378828e-01	-8.182295442628207544e-03	-6.758392762190285730e+00
5.200898341979503130e+03	-5.351261742132401578e-01	-8.088955035634250862e-03	-6.758197661754692831e+00
5.200901809145440893e+03	-4.982348090292413878e-01	-7.997254362456901813e-03	-6.758003150383938618e+00
5.200905276311378657e+03	-4.613664805379980582e-01	-7.907158578045015568e-03	-6.757809222613227362e+00
5.200908743477316420e+03	-4.245226561166763890e-01	-7.818633716883276880e-03	-6.757615873055935474e+00
5.200912210643255094e+03	-3.877048020635542325e-01	-7.731646667610525894e-03	-6.757423096402348506e+00
5.200915677809192857e+03	-3.509143835369004649e-01	-7.646165148461678621e-03	-6.757230887418421261e+00
5.200919144975130621e+03	-3.141528644939409753e-01	-7.562157683503722277e-03	-6.757039240944566316e+00
5.200922612141069294e+03	-2.774217076299039242e-01	-7.479593579637373348e-03	-6.756848151894436327e+00
5.200926079307007058e+03	-2.407223743171516550e-01	-7.398442904337007922e-03	-6.756657615253744531e+00
5.200929546472944821e+03	-2.040563245444019236e-01	-7.318676464102635316e-03	-6.756467626079113664e+00
5.200933013638882585e+03	-1.674250168560473540e-01	-7.240265783598786621e-03	-6.756278179496916003e+00
5.200936480804821258e+03	-1.308299082915674316e-01	-7.163183085455927974e-03	-6.756089270702167582e+00
5.200939947970759022e+03	-9.427245432504705036e-02	-7.087401270711237398e-03	-6.755900894957401093e+00
5.200943415136696785e+03	-5.775410880479247416e-02	-7.012893899866208536e-03	-6.755713047591599185e+00
5.200946882302635458e+03	-2.127632389305319366e-02	-6.939635174539598474e-03	-6.755525723999113552e+00
5.200950349468573222e+03	1.515944999413864139e-02	-6.867599919695002719e-03	-6.755338919638626649e+00
5.200953816634510986e+03	5.155176424702351268e-02	-6.796763566423161783e-03	-6.755152630032081440e+00
5.200957283800449659e+03	8.789917212204106933e-02	-6.727102135259624242e-03	-6.754966850763719499e+00
5.200960750966387423e+03	1.242002288016559874e-01	-6.658592220019629755e-03	-6.754781577479037402e+00
5.200964218132325186e+03	1.604534914540443336e-01	-6.591210972132183037e-03	-6.754596805883822164e+00
5.200967685298262950e+03	1.966575192926570126e-01	-6.524936085456402649e-03	-6.754412531743181347e+00
5.200971152464201623e+03	2.328108736356591102e-01	-6.459745781563630898e-03	-6.754228750880588272e+00
5.200974619630139387e+03	2.689121179652289029e-01	-6.395618795469473761e-03	-6.754045459176954758e+00
5.200978086796077150e+03	3.049598179867355485e-01	-6.332534361800562506e-03	-6.753862652569702973e+00
5.200981553962015823e+03	3.409525416877594584e-01	-6.270472201381359530e-03	-6.753680327051864829e+00
5.200985021127953587e+03	3.768888593969882961e-01	-6.209412508226831370e-03	-6.753498478671196459e+00
5.200988488293891351e+03	4.127673438429564357e-01	-6.149335936927451118e-03	-6.753317103529292709e+00
5.200991955459830024e+03	4.485865702126405896e-01	-6.090223590413376686e-03	-6.753136197780740702e+00
5.200995422625767787e+03	4.843451162098972862e-01	-6.032057008085180486e-03	-6.752955757632262745e+00
5.200998889791705551e+03	5.200415621137681743e-01	-5.974818154298966628e-03	-6.752775779341888551e+00
5.201002356957643315e+03	5.556744908366050284e-01	-5.918489407194149794e-03	-6.752596259218137220e+00
5.201005824123581988e+03	5.912424879820500356e-01	-5.863053547852595769e-03	-6.752417193619217883e+00
5.201009291289519751e+03	6.267441419028403349e-01	-5.808493749778285975e-03	-6.752238578952225900e+00
5.201012758455457515e+03	6.621780437584606771e-01	-5.754793568686877338e-03	-6.752060411672378137e+00
5.201016225621396188e+03	6.975427875726245563e-01	-5.701936932595177629e-03	-6.751882688282236700e+00
5.201019692787333952e+03	7.328369702905745964e-01	-5.649908132200708206e-03	-6.751705405330962861e+00
5.201023159953271715e+03	7.680591918362238424e-01	-5.598691811541945881e-03	-6.751528559413570996e+00
5.201026627119210389e+03	8.032080551691104242e-01	-5.548272958930163500e-03	-6.751352147170217144e+00
5.201030094285148152e+03	8.382821663411750279e-01	-5.498636898144188684e-03	-6.751176165285458275e+00
5.201033561451085916e+03	8.732801345533482973e-01	-5.449769279879521609e-03	-6.751000610487568387e+00
5.201037028617023680e+03	9.082005722119848024e-01	-5.401656073443741012e-03	-6.750825479547840402e+00
5.201040495782962353e+03	9.430420949850660817e-01	-5.354283558690349672e-03	-6.750650769279892494e+00
5.201043962948900116e+03	9.778033218582409258e-01	-5.307638318183398839e-03	-6.750476476539021498e+00
5.201047430114837880e+03	1.012482875190661158e+00	-5.261707229585677742e-03	-6.750302598221530559e+00
5.201050897280776553e+03	1.047079380770635115e+00	-5.216477458263312460e-03	-6.750129131264078097e+00
5.201054364446714317e+03	1.081591467871067191e+00	-5.171936450099992241e-03	-6.749956072643047200e+00
5.201057831612652080e+03	1.116017769304702867e+00	-5.128071924514244345e-03	-6.749783419373923898e+00
5.201061298778589844e+03	1.150356921479191330e+00	-5.084871867673367539e-03	-6.749611168510672776e+00
5.201064765944528517e+03	1.184607564451897854e+00	-5.042324525897993494e-03	-6.749439317145130346e+00
5.201068233110466281e+03	1.218768341984550307e+00	-5.000418399251140358e-03	-6.749267862406417962e+00
5.201071700276404044e+03	1.252837901597657400e+00	-4.959142235306282856e-03	-6.749096801460344075e+00
5.201075167442342718e+03	1.286814894624711103e+00	-4.918485023088707379e-03	-6.748926131508835802e+00
5.201078634608280481e+03	1.320697976266184126e+00	-4.878435987184895004e-03	-6.748755849789382033e+00
5.201082101774218245e+03	1.354485805643301122e+00	-4.838984582014836666e-03	-6.748585953574441021e+00
5.201085568940156918e+03	1.388177045851592739e+00	-4.800120486262099764e-03	-6.748416440170935005e+00
5.201089036106094682e+03	1.421770364014228072e+00	-4.761833597457065630e-03	-6.748247306919687105e+00
5.201092503272032445e+03	1.455264431335125064e+00	-4.724114026708484126e-03	-6.748078551194890196e+00
5.201095970437970209e+03	1.488657923151830209e+00	-4.686952093578952185e-03	-6.747910170403593533e+00
5.201099437603908882e+03	1.521949518988170436e+00	-4.650338321099925683e-03	-6.747742161985190279e+00
5.201102904769846646e+03	1.555137902606680500e+00	-4.614263430922074458e-03	-6.747574523410898806e+00
5.201106371935784409e+03	1.588221762060781250e+00	-4.578718338596881286e-03	-6.747407252183287518e+00
5.201109839101723082e+03	1.621199789746735398e+00	-4.543694148985607736e-03	-6.747240345835768593e+00
5.201113306267660846e+03	1.654070682455376584e+00	-4.509182151791735031e-03	-6.747073801932135240e+00
5.201116773433598610e+03	1.686833141423572657e+00	-4.475173817213321144e-03	-6.746907618066064316e+00
5.201120240599537283e+03	1.719485872385454028e+00	-4.441660791711590436e-03	-6.746741791860685566e+00
5.201123707765475046e+03	1.752027585623429085e+00	-4.408634893892406960e-03	-6.746576320968099338e+00
5.201127174931412810e+03	1.784456996018910724e+00	-4.376088110497256510e-03	-6.746411203068930718e+00
5.201130642097350574e+03	1.816772823102809298e+00	-4.344012592500531671e-03	-6.746246435871896985e+00
5.201134109263289247e+03	1.848973791105805287e+00	-4.312400651309977392e-03	-6.746082017113361751e+00
5.201137576429227011e+03	1.881058629008338645e+00	-4.281244755067299505e-03	-6.745917944556926393e+00
5.201141043595164774e+03	1.913026070590349681e+00	-4.250537525046047850e-03	-6.745754215992989522e+00
5.201144510761103447e+03	1.944874854480762139e+00	-4.220271732143899591e-03	-6.745590829238343744e+00
5.201147977927041211e+03	1.976603724206736690e+00	-4.190440293466594045e-03	-6.745427782135771544e+00
5.201151445092978975e+03	2.008211428242626884e+00	-4.161036269000950756e-03	-6.745265072553624286e+00
5.201154912258917648e+03	2.039696720058709278e+00	-4.132052858374292426e-03	-6.745102698385466944e+00
5.201158379424855411e+03	2.071058358169643121e+00	-4.103483397697903906e-03	-6.744940657549657104e+00
5.201161846590793175e+03	2.102295106182638484e+00	-4.075321356492063105e-03	-6.744778947988979922e+00
5.201165313756730939e+03	2.133405732845394809e+00	-4.047560334690304511e-03	-6.744617567670270653e+00
5.201168780922669612e+03	2.164389012093754339e+00	-4.020194059720686233e-03	-6.744456514584048712e+00
5.201172248088607375e+03	2.195243723099103317e+00	-3.993216383661881731e-03	-6.744295786744150867e+00
5.201175715254545139e+03	2.225968650315490738e+00	-3.966621280471936510e-03	-6.744135382187379513e+00
5.201179182420483812e+03	2.256562583526464216e+00	-3.940402843287710462e-03	-6.743975298973154509e+00
5.201182649586421576e+03	2.287024317891664715e+00	-3.914555281792953673e-03	-6.743815535183158794e+00
5.201186116752359339e+03	2.317352653993117961e+00	-3.889072919653116609e-03	-6.743656088921009761e+00
5.201189583918297103e+03	2.347546397881260738e+00	-3.863950192015049370e-03	-6.743496958311918199e+00
5.201193051084235776e+03	2.377604361120696286e+00	-3.839181643069725612e-03	-6.743338141502371208e+00
5.201196518250173540e+03	2.407525360835661044e+00	-3.814761923676321907e-03	-6.743179636659796472e+00
5.201199985416111303e+03	2.437308219755222716e+00	-3.790685789045869242e-03	-6.743021441972252283e+00
5.201203452582049977e+03	2.466951766258189238e+00	-3.766948096482887216e-03	-6.742863555648114016e+00
5.201206919747987740e+03	2.496454834417732638e+00	-3.743543803183382000e-03	-6.742705975915771255e+00
5.201210386913925504e+03	2.525816264045740667e+00	-3.720467964087674148e-03	-6.742548701023319602e+00
5.201213854079864177e+03	2.555034900736864678e+00	-3.697715729786539215e-03	-6.742391729238262243e+00
5.201217321245801941e+03	2.584109595912307711e+00	-3.675282344479204478e-03	-6.742235058847232843e+00
5.201220788411739704e+03	2.613039206863313257e+00	-3.653163143981816123e-03	-6.742078688155686450e+00
5.201224255577677468e+03	2.641822596794342726e+00	-3.631353553784994782e-03	-6.741922615487637493e+00
5.201227722743616141e+03	2.670458634866000214e+00	-3.609849087159130217e-03	-6.741766839185360460e+00
5.201231189909553905e+03	2.698946196237661965e+00	-3.588645343306150551e-03	-6.741611357609140320e+00
5.201234657075491668e+03	2.727284162109797183e+00	-3.567738005556514436e-03	-6.741456169136982979e+00
5.201238124241430341e+03	2.755471419765985530e+00	-3.547122839610237881e-03	-6.741301272164361258e+00
5.201241591407368105e+03	2.783506862614669064e+00	-3.526795691820715402e-03	-6.741146665103951996e+00
5.201245058573305869e+03	2.811389390230600416e+00	-3.506752487520250431e-03	-6.740992346385383804e+00
5.201248525739244542e+03	2.839117908396008527e+00	-3.486989229386150933e-03	-6.740838314454979496e+00
5.201251992905182306e+03	2.866691329141441535e+00	-3.467501995846370647e-03	-6.740684567775506508e+00
5.201255460071120069e+03	2.894108570786315227e+00	-3.448286939523588328e-03	-6.740531104825945086e+00
5.201258927237057833e+03	2.921368557979195923e+00	-3.429340285716737501e-03	-6.740377924101236928e+00
5.201262394402996506e+03	2.948470221737751640e+00	-3.410658330919026995e-03	-6.740225024112049823e+00
5.201265861568934270e+03	2.975412499488426121e+00	-3.392237441371453478e-03	-6.740072403384554711e+00
5.201269328734872033e+03	3.002194335105760725e+00	-3.374074051650941680e-03	-6.739920060460188544e+00
5.201272795900810706e+03	3.028814678951492922e+00	-3.356164663292127842e-03	-6.739767993895433129e+00
5.201276263066748470e+03	3.055272487913310631e+00	-3.338505843441989286e-03	-6.739616202261595745e+00
5.201279730232686234e+03	3.081566725443305454e+00	-3.321094223546424556e-03	-6.739464684144588880e+00
5.201283197398624907e+03	3.107696361596120394e+00	-3.303926498068010878e-03	-6.739313438144716173e+00
5.201286664564562670e+03	3.133660373066810223e+00	-3.286999423234052923e-03	-6.739162462876471693e+00
5.201290131730500434e+03	3.159457743228383464e+00	-3.270309815814255883e-03	-6.739011756968315225e+00
5.201293598896438198e+03	3.185087462169029493e+00	-3.253854551927187148e-03	-6.738861319062483091e+00
5.201297066062376871e+03	3.210548526729068985e+00	-3.237630565874799297e-03	-6.738711147814782088e+00
5.201300533228314634e+03	3.235839940537581949e+00	-3.221634849004350893e-03	-6.738561241894401199e+00
5.201304000394252398e+03	3.260960714048725340e+00	-3.205864448596988658e-03	-6.738411599983694877e+00
5.201307467560191071e+03	3.285909864577735373e+00	-3.190316466782338375e-03	-6.738262220778028500e+00
5.201310934726128835e+03	3.310686416336675819e+00	-3.174988059478427507e-03	-6.738113102985554548e+00
5.201314401892066599e+03	3.335289400469778176e+00	-3.159876435356360168e-03	-6.737964245327057178e+00
5.201317869058005272e+03	3.359717855088586447e+00	-3.144978854829053993e-03	-6.737815646535742609e+00
5.201321336223943035e+03	3.383970825306702679e+00	-3.130292629063489030e-03	-6.737667305357089909e+00
5.201324803389880799e+03	3.408047363274290920e+00	-3.115815119015874924e-03	-6.737519220548653820e+00
5.201328270555818563e+03	3.431946528212229452e+00	-3.101543734489156569e-03	-6.737371390879901334e+00
5.201331737721757236e+03	3.455667386445940625e+00	-3.087475933212352561e-03	-6.737223815132035831e+00
5.201335204887694999e+03	3.479209011438968879e+00	-3.073609219941105409e-03	-6.737076492097837210e+00
5.201338672053632763e+03	3.502570483826212833e+00	-3.059941145578999860e-03	-6.736929420581499350e+00
5.201342139219571436e+03	3.525750891446821633e+00	-3.046469306319146697e-03	-6.736782599398448923e+00
5.201345606385509200e+03	3.548749329376803097e+00	-3.033191342805472996e-03	-6.736636027375208613e+00
5.201349073551446963e+03	3.571564899961368500e+00	-3.020104939313282121e-03	-6.736489703349231029e+00
5.201352540717384727e+03	3.594196712846892350e+00	-3.007207822948632439e-03	-6.736343626168737941e+00
5.201356007883323400e+03	3.616643885012592374e+00	-2.994497762866064634e-03	-6.736197794692585283e+00
5.201359475049261164e+03	3.638905540801895544e+00	-2.981972569504231368e-03	-6.736052207790097057e+00
5.201362942215198927e+03	3.660980811953493674e+00	-2.969630093839019033e-03	-6.735906864340925893e+00
5.201366409381137601e+03	3.682868837632081949e+00	-2.957468226653731797e-03	-6.735761763234910937e+00
5.201369876547075364e+03	3.704568764458805230e+00	-2.945484897825929871e-03	-6.735616903371925090e+00
5.201373343713013128e+03	3.726079746541353988e+00	-2.933678075630550327e-03	-6.735472283661756876e+00
5.201376810878951801e+03	3.747400945503785330e+00	-2.922045766058921010e-03	-6.735327903023942575e+00
5.201380278044889565e+03	3.768531530516006534e+00	-2.910586012153261633e-03	-6.735183760387653429e+00
5.201383745210827328e+03	3.789470678322968134e+00	-2.899296893356358065e-03	-6.735039854691555306e+00
5.201387212376765092e+03	3.810217573273529279e+00	-2.888176524876037276e-03	-6.734896184883679915e+00
5.201390679542703765e+03	3.830771407349002899e+00	-2.877223057064089498e-03	-6.734752749921290693e+00
5.201394146708641529e+03	3.851131380191407327e+00	-2.866434674809328377e-03	-6.734609548770759346e+00
5.201397613874579292e+03	3.871296699131395069e+00	-2.855809596944436108e-03	-6.734466580407435288e+00
5.201401081040517965e+03	3.891266579215888921e+00	-2.845346075666294310e-03	-6.734323843815534616e+00
5.201404548206455729e+03	3.911040243235371250e+00	-2.835042395969497499e-03	-6.734181337988008664e+00
5.201408015372393493e+03	3.930616921750882842e+00	-2.824896875092755121e-03	-6.734039061926428538e+00
5.201411482538332166e+03	3.949995853120700229e+00	-2.814907861977863392e-03	-6.733897014640865208e+00
5.201414949704269929e+03	3.969176283526720361e+00	-2.805073736740984133e-03	-6.733755195149783823e+00
5.201418416870207693e+03	3.988157467000509104e+00	-2.795392910155970398e-03	-6.733613602479912252e+00
5.201421884036145457e+03	4.006938665449075287e+00	-2.785863823149411448e-03	-6.733472235666149608e+00
5.201425351202084130e+03	4.025519148680258397e+00	-2.776484946307248777e-03	-6.733331093751444563e+00
5.201428818368021894e+03	4.043898194427896442e+00	-2.767254779392577194e-03	-6.733190175786679887e+00
5.201432285533959657e+03	4.062075088376616350e+00	-2.758171850874465304e-03	-6.733049480830591627e+00
5.201435752699898330e+03	4.080049124186358789e+00	-2.749234717467545150e-03	-6.732909007949639424e+00
5.201439219865836094e+03	4.097819603516551723e+00	-2.740441963682125996e-03	-6.732768756217908823e+00
5.201442687031773858e+03	4.115385836049982871e+00	-2.731792201384600216e-03	-6.732628724717025115e+00
5.201446154197712531e+03	4.132747139516377288e+00	-2.723284069367948746e-03	-6.732488912536024550e+00
5.201449621363650294e+03	4.149902839715680081e+00	-2.714916232932052496e-03	-6.732349318771298385e+00
5.201453088529588058e+03	4.166852270540980285e+00	-2.706687383473739463e-03	-6.732209942526441004e+00
5.201456555695525822e+03	4.183594774001154093e+00	-2.698596238086206286e-03	-6.732070782912208173e+00
5.201460022861464495e+03	4.200129700243201647e+00	-2.690641539167734457e-03	-6.731931839046391808e+00
5.201463490027402258e+03	4.216456407574268539e+00	-2.682822054039443998e-03	-6.731793110053735596e+00
5.201466957193340022e+03	4.232574262483359995e+00	-2.675136574571926329e-03	-6.731654595065846181e+00
5.201470424359278695e+03	4.248482639662758409e+00	-2.667583916820541641e-03	-6.731516293221100788e+00
5.201473891525216459e+03	4.264180922029098042e+00	-2.660162920669258049e-03	-6.731378203664561966e+00
5.201477358691154222e+03	4.279668500744146620e+00	-2.652872449482805706e-03	-6.731240325547894976e+00
5.201480825857091986e+03	4.294944775235279621e+00	-2.645711389767011010e-03	-6.731102658029266550e+00
5.201484293023030659e+03	4.310009153215687228e+00	-2.638678650837090155e-03	-6.730965200273287152e+00
5.201487760188968423e+03	4.324861050704226884e+00	-2.631773164493843038e-03	-6.730827951450897295e+00
5.201491227354906187e+03	4.339499892044961449e+00	-2.624993884707495142e-03	-6.730690910739318689e+00
5.201494694520844860e+03	4.353925109926427339e+00	-2.618339787309098901e-03	-6.730554077321947659e+00
5.201498161686782623e+03	4.368136145400565162e+00	-2.611809869689312412e-03	-6.730417450388288536e+00
5.201501628852720387e+03	4.382132447901361694e+00	-2.605403150504425388e-03	-6.730281029133879933e+00
5.201505096018659060e+03	4.395913475263211190e+00	-2.599118669389490540e-03	-6.730144812760211259e+00
5.201508563184596824e+03	4.409478693738900112e+00	-2.592955486678437220e-03	-6.730008800474649000e+00
5.201512030350534587e+03	4.422827578017348493e+00	-2.586912683131029414e-03	-6.729872991490361223e+00
5.201515497516472351e+03	4.435959611241028000e+00	-2.580989359666514132e-03	-6.729737385026254515e+00
5.201518964682411024e+03	4.448874285023080688e+00	-2.575184637103884733e-03	-6.729601980306888720e+00
5.201522431848348788e+03	4.461571099464135770e+00	-2.569497655908589608e-03	-6.729466776562414765e+00
5.201525899014286551e+03	4.474049563168800425e+00	-2.563927575945608613e-03	-6.729331773028509822e+00
5.201529366180225225e+03	4.486309193261858397e+00	-2.558473576238777525e-03	-6.729196968946294710e+00
5.201532833346162988e+03	4.498349515404175492e+00	-2.553134854736211802e-03	-6.729062363562278826e+00
5.201536300512100752e+03	4.510170063808304874e+00	-2.547910628081757629e-03	-6.728927956128289978e+00
5.201539767678039425e+03	4.521770381253793936e+00	-2.542800131392361409e-03	-6.728793745901405110e+00
5.201543234843977189e+03	4.533150019102147432e+00	-2.537802618041252751e-03	-6.728659732143897898e+00
5.201546702009914952e+03	4.544308537311538387e+00	-2.532917359446842931e-03	-6.728525914123164142e+00
5.201550169175852716e+03	4.555245504451193028e+00	-2.528143644867233020e-03	-6.728392291111656931e+00
5.201553636341791389e+03	4.565960497715477295e+00	-2.523480781200251877e-03	-6.728258862386848449e+00
5.201557103507729153e+03	4.576453102937702688e+00	-2.518928092788929457e-03	-6.728125627231134942e+00
5.201560570673666916e+03	4.586722914603608814e+00	-2.514484921232307876e-03	-6.727992584931807407e+00
5.201564037839605589e+03	4.596769535864559941e+00	-2.510150625201530792e-03	-6.727859734780979650e+00
5.201567505005543353e+03	4.606592578550419148e+00	-2.505924580261110948e-03	-6.727727076075526114e+00
5.201570972171481117e+03	4.616191663182144467e+00	-2.501806178695281744e-03	-6.727594608117041020e+00
5.201574439337419790e+03	4.625566418984111472e+00	-2.497794829339384289e-03	-6.727462330211766428e+00
5.201577906503357553e+03	4.634716483896071715e+00	-2.493889957416204912e-03	-6.727330241670548716e+00
5.201581373669295317e+03	4.643641504584861579e+00	-2.490091004377191150e-03	-6.727198341808773741e+00
5.201584840835233081e+03	4.652341136455811821e+00	-2.486397427748447773e-03	-6.727066629946328646e+00
5.201588308001171754e+03	4.660815043663835588e+00	-2.482808700981511095e-03	-6.726935105407535254e+00
5.201591775167109517e+03	4.669062899124264199e+00	-2.479324313308751537e-03	-6.726803767521103872e+00
5.201595242333047281e+03	4.677084384523332083e+00	-2.475943769603421770e-03	-6.726672615620080009e+00
5.201598709498985954e+03	4.684879190328385512e+00	-2.472666590244234665e-03	-6.726541649041801740e+00
5.201602176664923718e+03	4.692447015797822196e+00	-2.469492310984425926e-03	-6.726410867127848192e+00
5.201605643830861482e+03	4.699787568990689834e+00	-2.466420482825269767e-03	-6.726280269223973818e+00
5.201609110996799245e+03	4.706900566776030637e+00	-2.463450671893933994e-03	-6.726149854680087969e+00
5.201612578162737918e+03	4.713785734841899888e+00	-2.460582459325698357e-03	-6.726019622850190949e+00
5.201616045328675682e+03	4.720442807704126942e+00	-2.457815441150409085e-03	-6.725889573092334928e+00
5.201619512494613446e+03	4.726871528714744919e+00	-2.455149228183183072e-03	-6.725759704768563552e+00
5.201622979660552119e+03	4.733071650070131753e+00	-2.452583445919277131e-03	-6.725630017244888847e+00
5.201626446826489882e+03	4.739042932818862575e+00	-2.450117734433095423e-03	-6.725500509891236156e+00
5.201629913992427646e+03	4.744785146869300085e+00	-2.447751748281267858e-03	-6.725371182081390842e+00
5.201633381158366319e+03	4.750298070996845645e+00	-2.445485156409783842e-03	-6.725242033192972535e+00
5.201636848324304083e+03	4.755581492850911474e+00	-2.443317642065138875e-03	-6.725113062607387171e+00
5.201640315490241846e+03	4.760635208961621956e+00	-2.441248902709439346e-03	-6.724984269709776363e+00
5.201643782656179610e+03	4.765459024746172112e+00	-2.439278649939452970e-03	-6.724855653888985429e+00
5.201647249822118283e+03	4.770052754514980009e+00	-2.437406609409518976e-03	-6.724727214537526088e+00
5.201650716988056047e+03	4.774416221477456368e+00	-2.435632520758379636e-03	-6.724598951051523166e+00
5.201654184153993810e+03	4.778549257747523704e+00	-2.433956137539795665e-03	-6.724470862830690621e+00
5.201657651319932484e+03	4.782451704348830823e+00	-2.432377227157008805e-03	-6.724342949278280024e+00
5.201661118485870247e+03	4.786123411219718626e+00	-2.430895570800931885e-03	-6.724215209801049475e+00
5.201664585651808011e+03	4.789564237217856402e+00	-2.429510963392124065e-03	-6.724087643809224524e+00
5.201668052817746684e+03	4.792774050124573471e+00	-2.428223213526485309e-03	-6.723960250716467968e+00
5.201671519983684448e+03	4.795752726648946584e+00	-2.427032143424649301e-03	-6.723833029939822126e+00
5.201674987149622211e+03	4.798500152431524057e+00	-2.425937588885070887e-03	-6.723705980899702617e+00
5.201678454315559975e+03	4.801016222047882032e+00	-2.424939399240742983e-03	-6.723579103019833525e+00
5.201681921481498648e+03	4.803300839011772183e+00	-2.424037437319586773e-03	-6.723452395727242958e+00
5.201685388647436412e+03	4.805353915778013629e+00	-2.423231579408477009e-03	-6.723325858452197323e+00
5.201688855813374175e+03	4.807175373745129932e+00	-2.422521715220844751e-03	-6.723199490628190667e+00
5.201692322979312848e+03	4.808765143257681451e+00	-2.421907747867902208e-03	-6.723073291691909148e+00
5.201695790145250612e+03	4.810123163608262864e+00	-2.421389593833458889e-03	-6.722947261083181303e+00
5.201699257311188376e+03	4.811249383039271521e+00	-2.420967182952310850e-03	-6.722821398244955837e+00
5.201702724477127049e+03	4.812143758744374722e+00	-2.420640458392169219e-03	-6.722695702623286529e+00
5.201706191643064813e+03	4.812806256869649246e+00	-2.420409376639206470e-03	-6.722570173667262949e+00
5.201709658809002576e+03	4.813236852514494402e+00	-2.420273907487090377e-03	-6.722444810829026451e+00
