# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200957283800449659e+03	6.424038377611998030e+00	-5.030915137424615477e-03	-1.519489311186247527e+00
5.200960750966387423e+03	6.460880420347356434e+00	-4.985703563375595490e-03	-1.519464934986031635e+00
5.200964218132325186e+03	6.497660998563444146e+00	-4.941172480910372040e-03	-1.519440573000611971e+00
5.200967685298262950e+03	6.534378662566226126e+00	-4.897309858599051095e-03	-1.519416225207410598e+00
5.200971152464201623e+03	6.571031964993551355e+00	-4.854103919783006073e-03	-1.519391891583904863e+00
5.200974619630139387e+03	6.607619460877915962e+00	-4.811543136472500558e-03	-1.519367572107631847e+00
5.200978086796077150e+03	6.644139707709201481e+00	-4.769616223407975239e-03	-1.519343266756184807e+00
5.200981553962015823e+03	6.680591265497333175e+00	-4.728312132280173066e-03	-1.519318975507212954e+00
5.200985021127953587e+03	6.716972696834901058e+00	-4.687620046104461376e-03	-1.519294698338423899e+00
5.200988488293891351e+03	6.753282566959708966e+00	-4.647529373744806874e-03	-1.519270435227582317e+00
5.200991955459830024e+03	6.789519443817249922e+00	-4.608029744583074482e-03	-1.519246186152505951e+00
5.200995422625767787e+03	6.825681898123132640e+00	-4.569111003329343577e-03	-1.519221951091070943e+00
5.200998889791705551e+03	6.861768503425396126e+00	-4.530763204969252660e-03	-1.519197730021210058e+00
5.201002356957643315e+03	6.897777836166762988e+00	-4.492976609844291473e-03	-1.519173522920911124e+00
5.201005824123581988e+03	6.933708475746824362e+00	-4.455741678861263252e-03	-1.519149329768215706e+00
5.201009291289519751e+03	6.969559004584113815e+00	-4.419049068827162266e-03	-1.519125150541224212e+00
5.201012758455457515e+03	7.005328008178100418e+00	-4.382889627905894869e-03	-1.519100985218089006e+00
5.201016225621396188e+03	7.041014075171069031e+00	-4.347254391193306096e-03	-1.519076833777022184e+00
5.201019692787333952e+03	7.076615797409906428e+00	-4.312134576407183721e-03	-1.519052696196285579e+00
5.201023159953271715e+03	7.112131770007801279e+00	-4.277521579688883108e-03	-1.519028572454198089e+00
5.201026627119210389e+03	7.147560591405787811e+00	-4.243406971513474617e-03	-1.519004462529133903e+00
5.201030094285148152e+03	7.182900863434224625e+00	-4.209782492705271134e-03	-1.518980366399521387e+00
5.201033561451085916e+03	7.218151191374127862e+00	-4.176640050555807497e-03	-1.518956284043841753e+00
5.201037028617023680e+03	7.253310184018384454e+00	-4.143971715041315854e-03	-1.518932215440632172e+00
5.201040495782962353e+03	7.288376453732828608e+00	-4.111769715136976040e-03	-1.518908160568482435e+00
5.201043962948900116e+03	7.323348616517205478e+00	-4.080026435225136798e-03	-1.518884119406036293e+00
5.201047430114837880e+03	7.358225292065989187e+00	-4.048734411594939568e-03	-1.518860091931991674e+00
5.201050897280776553e+03	7.393005103829056068e+00	-4.017886329030740181e-03	-1.518836078125098910e+00
5.201054364446714317e+03	7.427686679072214915e+00	-3.987475017486927578e-03	-1.518812077964163176e+00
5.201057831612652080e+03	7.462268648937596893e+00	-3.957493448846627696e-03	-1.518788091428041387e+00
5.201061298778589844e+03	7.496749648503871377e+00	-3.927934733762094600e-03	-1.518764118495643523e+00
5.201064765944528517e+03	7.531128316846331217e+00	-3.898792118574403651e-03	-1.518740159145931745e+00
5.201068233110466281e+03	7.565403297096790602e+00	-3.870058982310361530e-03	-1.518716213357924394e+00
5.201071700276404044e+03	7.599573236503332829e+00	-3.841728833754458686e-03	-1.518692281110686659e+00
5.201075167442342718e+03	7.633636786489867987e+00	-3.813795308593796816e-03	-1.518668362383339909e+00
5.201078634608280481e+03	7.667592602715543215e+00	-3.786252166634029859e-03	-1.518644457155056804e+00
5.201082101774218245e+03	7.701439345133963776e+00	-3.759093289084330936e-03	-1.518620565405061740e+00
5.201085568940156918e+03	7.735175678052202741e+00	-3.732312675909597605e-03	-1.518596687112628851e+00
5.201089036106094682e+03	7.768800270189666790e+00	-3.705904443247923924e-03	-1.518572822257088228e+00
5.201092503272032445e+03	7.802311794736735528e+00	-3.679862820891710400e-03	-1.518548970817817922e+00
5.201095970437970209e+03	7.835708929413230273e+00	-3.654182149830618141e-03	-1.518525132774247943e+00
5.201099437603908882e+03	7.868990356526655461e+00	-3.628856879854729621e-03	-1.518501308105860481e+00
5.201102904769846646e+03	7.902154763030256213e+00	-3.603881567216255920e-03	-1.518477496792188353e+00
5.201106371935784409e+03	7.935200840580868054e+00	-3.579250872348286889e-03	-1.518453698812814334e+00
5.201109839101723082e+03	7.968127285596532161e+00	-3.554959557638997375e-03	-1.518429914147372273e+00
5.201113306267660846e+03	8.000932799313908106e+00	-3.531002485259872748e-03	-1.518406142775546641e+00
5.201116773433598610e+03	8.033616087845478759e+00	-3.507374615046482663e-03	-1.518382384677073205e+00
5.201120240599537283e+03	8.066175862236507399e+00	-3.484071002430427864e-03	-1.518358639831736800e+00
5.201123707765475046e+03	8.098610838521770106e+00	-3.461086796421120829e-03	-1.518334908219371560e+00
5.201127174931412810e+03	8.130919737782058121e+00	-3.438417237636039354e-03	-1.518311189819861573e+00
5.201130642097350574e+03	8.163101286200452833e+00	-3.416057656378228367e-03	-1.518287484613144001e+00
5.201134109263289247e+03	8.195154215118337859e+00	-3.394003470759758036e-03	-1.518263792579202187e+00
5.201137576429227011e+03	8.227077261091173099e+00	-3.372250184869997162e-03	-1.518240113698067661e+00
5.201141043595164774e+03	8.258869165944046742e+00	-3.350793386987442005e-03	-1.518216447949825909e+00
5.201144510761103447e+03	8.290528676826928844e+00	-3.329628747834068817e-03	-1.518192795314608379e+00
5.201147977927041211e+03	8.322054546269692210e+00	-3.308752018871021373e-03	-1.518169155772594925e+00
5.201151445092978975e+03	8.353445532236872140e+00	-3.288159030634610867e-03	-1.518145529304016250e+00
5.201154912258917648e+03	8.384700398182154402e+00	-3.267845691111550491e-03	-1.518121915889149465e+00
5.201158379424855411e+03	8.415817913102594972e+00	-3.247807984152451932e-03	-1.518098315508322749e+00
5.201161846590793175e+03	8.446796851592573319e+00	-3.228041967922559447e-03	-1.518074728141910690e+00
5.201165313756730939e+03	8.477635993897473909e+00	-3.208543773388788673e-03	-1.518051153770336725e+00
5.201168780922669612e+03	8.508334125967056849e+00	-3.189309602842140771e-03	-1.518027592374072254e+00
5.201172248088607375e+03	8.538890039508594043e+00	-3.170335728454589004e-03	-1.518004043933637748e+00
5.201175715254545139e+03	8.569302532039650089e+00	-3.151618490869547828e-03	-1.517980508429598308e+00
5.201179182420483812e+03	8.599570406940651779e+00	-3.133154297825078809e-03	-1.517956985842569884e+00
5.201182649586421576e+03	8.629692473507089900e+00	-3.114939622809011124e-03	-1.517933476153214389e+00
5.201186116752359339e+03	8.659667547001486554e+00	-3.096971003745153939e-03	-1.517909979342241034e+00
5.201189583918297103e+03	8.689494448704992990e+00	-3.079245041709843030e-03	-1.517886495390406543e+00
5.201193051084235776e+03	8.719172005968731654e+00	-3.061758399678038856e-03	-1.517863024278514938e+00
5.201196518250173540e+03	8.748699052264818476e+00	-3.044507801298222769e-03	-1.517839565987415540e+00
5.201199985416111303e+03	8.778074427237068988e+00	-3.027490029695410496e-03	-1.517816120498007182e+00
5.201203452582049977e+03	8.807296976751377571e+00	-3.010701926301550830e-03	-1.517792687791231998e+00
5.201206919747987740e+03	8.836365552945766311e+00	-2.994140389712654678e-03	-1.517769267848081860e+00
5.201210386913925504e+03	8.865279014280188719e+00	-2.977802374571931945e-03	-1.517745860649591272e+00
5.201213854079864177e+03	8.894036225585894684e+00	-2.961684890478390696e-03	-1.517722466176845364e+00
5.201217321245801941e+03	8.922636058114530755e+00	-2.945785000920176939e-03	-1.517699084410970345e+00
5.201220788411739704e+03	8.951077389586910016e+00	-2.930099822232101660e-03	-1.517675715333142827e+00
5.201224255577677468e+03	8.979359104241424916e+00	-2.914626522576740583e-03	-1.517652358924581835e+00
5.201227722743616141e+03	9.007480092882108380e+00	-2.899362320948547633e-03	-1.517629015166553463e+00
5.201231189909553905e+03	9.035439252926394715e+00	-2.884304486200379731e-03	-1.517605684040369107e+00
5.201234657075491668e+03	9.063235488452503930e+00	-2.869450336091936785e-03	-1.517582365527385235e+00
5.201238124241430341e+03	9.090867710246499200e+00	-2.854797236359553521e-03	-1.517559059609004057e+00
5.201241591407368105e+03	9.118334835848957098e+00	-2.840342599806840521e-03	-1.517535766266671082e+00
5.201245058573305869e+03	9.145635789601325172e+00	-2.826083885415668802e-03	-1.517512485481879114e+00
5.201248525739244542e+03	9.172769502691869192e+00	-2.812018597477010037e-03	-1.517489217236164256e+00
5.201251992905182306e+03	9.199734913201321973e+00	-2.798144284741132821e-03	-1.517465961511107686e+00
5.201255460071120069e+03	9.226530966148112967e+00	-2.784458539586740378e-03	-1.517442718288334325e+00
5.201258927237057833e+03	9.253156613533274566e+00	-2.770958997208539283e-03	-1.517419487549514612e+00
5.201262394402996506e+03	9.279610814384948725e+00	-2.757643334822848860e-03	-1.517396269276361176e+00
5.201265861568934270e+03	9.305892534802579164e+00	-2.744509270890772498e-03	-1.517373063450633941e+00
5.201269328734872033e+03	9.332000748000616852e+00	-2.731554564358607343e-03	-1.517349870054133465e+00
5.201272795900810706e+03	9.357934434351950159e+00	-2.718777013914965880e-03	-1.517326689068706935e+00
5.201276263066748470e+03	9.383692581430924662e+00	-2.706174457264300635e-03	-1.517303520476241729e+00
5.201279730232686234e+03	9.409274184055957946e+00	-2.693744770416417380e-03	-1.517280364258673186e+00
5.201283197398624907e+03	9.434678244331795582e+00	-2.681485866991615598e-03	-1.517257220397974393e+00
5.201286664564562670e+03	9.459903771691383412e+00	-2.669395697541059823e-03	-1.517234088876168396e+00
5.201290131730500434e+03	9.484949782937336593e+00	-2.657472248882065263e-03	-1.517210969675315768e+00
5.201293598896438198e+03	9.509815302283005423e+00	-2.645713543447949893e-03	-1.517187862777522600e+00
5.201297066062376871e+03	9.534499361393173444e+00	-2.634117638652083530e-03	-1.517164768164938282e+00
5.201300533228314634e+03	9.559000999424341671e+00	-2.622682626265835943e-03	-1.517141685819753061e+00
5.201304000394252398e+03	9.583319263064614901e+00	-2.611406631810092235e-03	-1.517118615724201369e+00
5.201307467560191071e+03	9.607453206573195459e+00	-2.600287813960037130e-03	-1.517095557860558941e+00
5.201310934726128835e+03	9.631401891819477257e+00	-2.589324363962885490e-03	-1.517072512211145030e+00
5.201314401892066599e+03	9.655164388321688662e+00	-2.578514505068285004e-03	-1.517049478758319747e+00
5.201317869058005272e+03	9.678739773285220949e+00	-2.567856491971087438e-03	-1.517026457484486501e+00
5.201321336223943035e+03	9.702127131640439828e+00	-2.557348610266216987e-03	-1.517003448372090224e+00
5.201324803389880799e+03	9.725325556080168354e+00	-2.546989175915371616e-03	-1.516980451403617591e+00
5.201328270555818563e+03	9.748334147096725744e+00	-2.536776534725254661e-03	-1.516957466561597245e+00
5.201331737721757236e+03	9.771152013018522098e+00	-2.526709061837145893e-03	-1.516934493828597130e+00
5.201335204887694999e+03	9.793778270046296086e+00	-2.516785161227487640e-03	-1.516911533187232042e+00
5.201338672053632763e+03	9.816212042288896100e+00	-2.507003265219273462e-03	-1.516888584620151637e+00
5.201342139219571436e+03	9.838452461798645743e+00	-2.497361834004017782e-03	-1.516865648110050868e+00
5.201345606385509200e+03	9.860498668606288319e+00	-2.487859355174040169e-03	-1.516842723639664436e+00
5.201349073551446963e+03	9.882349810755499675e+00	-2.478494343264857867e-03	-1.516819811191768563e+00
5.201352540717384727e+03	9.904005044336997798e+00	-2.469265339307451061e-03	-1.516796910749180105e+00
5.201356007883323400e+03	9.925463533522217219e+00	-2.460170910390198362e-03	-1.516774022294754554e+00
5.201359475049261164e+03	9.946724450596567735e+00	-2.451209649230252224e-03	-1.516751145811392032e+00
5.201362942215198927e+03	9.967786975992208198e+00	-2.442380173754190361e-03	-1.516728281282029522e+00
5.201366409381137601e+03	9.988650298320456145e+00	-2.433681126687704203e-03	-1.516705428689645752e+00
5.201369876547075364e+03	1.000931361440373202e+01	-2.425111175154127507e-03	-1.516682588017260080e+00
5.201373343713013128e+03	1.002977612930707707e+01	-2.416669010281650726e-03	-1.516659759247930728e+00
5.201376810878951801e+03	1.005003705636923250e+01	-2.408353346819010372e-03	-1.516636942364756768e+00
5.201380278044889565e+03	1.007009561723331181e+01	-2.400162922759462546e-03	-1.516614137350875691e+00
5.201383745210827328e+03	1.008995104187698999e+01	-2.392096498972903166e-03	-1.516591344189468504e+00
5.201387212376765092e+03	1.010960256864230189e+01	-2.384152858845927161e-03	-1.516568562863749525e+00
5.201390679542703765e+03	1.012904944426492904e+01	-2.376330807929697385e-03	-1.516545793356978367e+00
5.201394146708641529e+03	1.014829092390312937e+01	-2.368629173595402510e-03	-1.516523035652452167e+00
5.201397613874579292e+03	1.016732627116619980e+01	-2.361046804697205029e-03	-1.516500289733504481e+00
5.201401081040517965e+03	1.018615475814247873e+01	-2.353582571242485502e-03	-1.516477555583511494e+00
5.201404548206455729e+03	1.020477566542692038e+01	-2.346235364069265521e-03	-1.516454833185886919e+00
5.201408015372393493e+03	1.022318828214822339e+01	-2.339004094530625077e-03	-1.516432122524083992e+00
5.201411482538332166e+03	1.024139190599551519e+01	-2.331887694186006357e-03	-1.516409423581593696e+00
5.201414949704269929e+03	1.025938584324461544e+01	-2.324885114499233071e-03	-1.516386736341945873e+00
5.201418416870207693e+03	1.027716940878379148e+01	-2.317995326543141697e-03	-1.516364060788710111e+00
5.201421884036145457e+03	1.029474192613915839e+01	-2.311217320710659811e-03	-1.516341396905493299e+00
5.201425351202084130e+03	1.031210272749955514e+01	-2.304550106432233080e-03	-1.516318744675939190e+00
5.201428818368021894e+03	1.032925115374101033e+01	-2.297992711899444346e-03	-1.516296104083733054e+00
5.201432285533959657e+03	1.034618655445077096e+01	-2.291544183794731997e-03	-1.516273475112594582e+00
5.201435752699898330e+03	1.036290828795085517e+01	-2.285203587027063218e-03	-1.516250857746285430e+00
5.201439219865836094e+03	1.037941572132118573e+01	-2.278970004473461920e-03	-1.516228251968600782e+00
5.201442687031773858e+03	1.039570823042224745e+01	-2.272842536726275581e-03	-1.516205657763376902e+00
5.201446154197712531e+03	1.041178519991732720e+01	-2.266820301846058251e-03	-1.516183075114484691e+00
5.201449621363650294e+03	1.042764602329427426e+01	-2.260902435119971701e-03	-1.516160504005836351e+00
5.201453088529588058e+03	1.044329010288687520e+01	-2.255088088825605869e-03	-1.516137944421375838e+00
5.201456555695525822e+03	1.045871684989569950e+01	-2.249376432000091495e-03	-1.516115396345091515e+00
5.201460022861464495e+03	1.047392568440853111e+01	-2.243766650214456398e-03	-1.516092859761001055e+00
5.201463490027402258e+03	1.048891603542038453e+01	-2.238257945353054092e-03	-1.516070334653166540e+00
5.201466957193340022e+03	1.050368734085302336e+01	-2.232849535398031757e-03	-1.516047821005681362e+00
5.201470424359278695e+03	1.051823904757407924e+01	-2.227540654218723541e-03	-1.516025318802679545e+00
5.201473891525216459e+03	1.053257061141566453e+01	-2.222330551365872021e-03	-1.516002828028327976e+00
5.201477358691154222e+03	1.054668149719260484e+01	-2.217218491870602375e-03	-1.515980348666833510e+00
5.201480825857091986e+03	1.056057117872017415e+01	-2.212203756048055584e-03	-1.515957880702437643e+00
5.201484293023030659e+03	1.057423913883139299e+01	-2.207285639305605219e-03	-1.515935424119419173e+00
5.201487760188968423e+03	1.058768486939392695e+01	-2.202463451955563676e-03	-1.515912978902092867e+00
5.201491227354906187e+03	1.060090787132648771e+01	-2.197736519032316739e-03	-1.515890545034808579e+00
5.201494694520844860e+03	1.061390765461478303e+01	-2.193104180113797548e-03	-1.515868122501953907e+00
5.201498161686782623e+03	1.062668373832705271e+01	-2.188565789147240565e-03	-1.515845711287950870e+00
5.201501628852720387e+03	1.063923565062916232e+01	-2.184120714279107981e-03	-1.515823311377258564e+00
5.201505096018659060e+03	1.065156292879924216e+01	-2.179768337689148242e-03	-1.515800922754369839e+00
5.201508563184596824e+03	1.066366511924189453e+01	-2.175508055428525527e-03	-1.515778545403816180e+00
5.201512030350534587e+03	1.067554177750193212e+01	-2.171339277261924352e-03	-1.515756179310160823e+00
5.201515497516472351e+03	1.068719246827768998e+01	-2.167261426513575947e-03	-1.515733824458005863e+00
5.201518964682411024e+03	1.069861676543391482e+01	-2.163273939917157839e-03	-1.515711480831986036e+00
5.201522431848348788e+03	1.070981425201421011e+01	-2.159376267469472529e-03	-1.515689148416772936e+00
5.201525899014286551e+03	1.072078452025302475e+01	-2.155567872287876205e-03	-1.515666827197071687e+00
5.201529366180225225e+03	1.073152717158718694e+01	-2.151848230471398084e-03	-1.515644517157624938e+00
5.201532833346162988e+03	1.074204181666707392e+01	-2.148216830965465375e-03	-1.515622218283206868e+00
5.201536300512100752e+03	1.075232807536725055e+01	-2.144673175430196563e-03	-1.515599930558628960e+00
5.201539767678039425e+03	1.076238557679677932e+01	-2.141216778112223999e-03	-1.515577653968734895e+00
5.201543234843977189e+03	1.077221395930898851e+01	-2.137847165719970310e-03	-1.515555388498405653e+00
5.201546702009914952e+03	1.078181287051087622e+01	-2.134563877302338326e-03	-1.515533134132556414e+00
5.201550169175852716e+03	1.079118196727207213e+01	-2.131366464130767663e-03	-1.515510890856132553e+00
5.201553636341791389e+03	1.080032091573336217e+01	-2.128254489584601155e-03	-1.515488658654119192e+00
5.201557103507729153e+03	1.080922939131477634e+01	-2.125227529039722986e-03	-1.515466437511531872e+00
5.201560570673666916e+03	1.081790707872328028e+01	-2.122285169760428601e-03	-1.515444227413421219e+00
5.201564037839605589e+03	1.082635367195998732e+01	-2.119427010794468734e-03	-1.515422028344872496e+00
5.201567505005543353e+03	1.083456887432699389e+01	-2.116652662871241954e-03	-1.515399840291004052e+00
5.201570972171481117e+03	1.084255239843378682e+01	-2.113961748303069821e-03	-1.515377663236968431e+00
5.201574439337419790e+03	1.085030396620319415e+01	-2.111353900889558540e-03	-1.515355497167949705e+00
5.201577906503357553e+03	1.085782330887693448e+01	-2.108828765824957360e-03	-1.515333342069169253e+00
5.201581373669295317e+03	1.086511016702078436e+01	-2.106385999608510664e-03	-1.515311197925878206e+00
5.201584840835233081e+03	1.087216429052922884e+01	-2.104025269957775137e-03	-1.515289064723361889e+00
5.201588308001171754e+03	1.087898543862981882e+01	-2.101746255724830023e-03	-1.515266942446942489e+00
5.201591775167109517e+03	1.088557337988702400e+01	-2.099548646815372656e-03	-1.515244831081968613e+00
5.201595242333047281e+03	1.089192789220571456e+01	-2.097432144110679322e-03	-1.515222730613827506e+00
5.201598709498985954e+03	1.089804876283423063e+01	-2.095396459392365966e-03	-1.515200641027937278e+00
5.201602176664923718e+03	1.090393578836699362e+01	-2.093441315269960884e-03	-1.515178562309747567e+00
5.201605643830861482e+03	1.090958877474678523e+01	-2.091566445111213510e-03	-1.515156494444744206e+00
5.201609110996799245e+03	1.091500753726656647e+01	-2.089771592975155339e-03	-1.515134437418442337e+00
5.201612578162737918e+03	1.092019190057089872e+01	-2.088056513547867886e-03	-1.515112391216389520e+00
5.201616045328675682e+03	1.092514169865698648e+01	-2.086420972080913448e-03	-1.515090355824169288e+00
5.201619512494613446e+03	1.092985677487528839e+01	-2.084864744332450785e-03	-1.515068331227393816e+00
5.201622979660552119e+03	1.093433698192975534e+01	-2.083387616510963720e-03	-1.515046317411708365e+00
5.201626446826489882e+03	1.093858218187765630e+01	-2.081989385221610922e-03	-1.515024314362791946e+00
5.201629913992427646e+03	1.094259224612902059e+01	-2.080669857415166912e-03	-1.515002322066353324e+00
5.201633381158366319e+03	1.094636705544565913e+01	-2.079428850339541755e-03	-1.514980340508135681e+00
5.201636848324304083e+03	1.094990649993980369e+01	-2.078266191493842972e-03	-1.514958369673911065e+00
5.201640315490241846e+03	1.095321047907238743e+01	-2.077181718584970166e-03	-1.514936409549485274e+00
5.201643782656179610e+03	1.095627890165090967e+01	-2.076175279486741458e-03	-1.514914460120695860e+00
5.201647249822118283e+03	1.095911168582691886e+01	-2.075246732201495824e-03	-1.514892521373411238e+00
5.201650716988056047e+03	1.096170875909309039e+01	-2.074395944824218574e-03	-1.514870593293532020e+00
5.201654184153993810e+03	1.096407005827998127e+01	-2.073622795509098057e-03	-1.514848675866989014e+00
5.201657651319932484e+03	1.096619552955233701e+01	-2.072927172438574286e-03	-1.514826769079744340e+00
5.201661118485870247e+03	1.096808512840505934e+01	-2.072308973794810549e-03	-1.514804872917792977e+00
5.201664585651808011e+03	1.096973881965881681e+01	-2.071768107733610535e-03	-1.514782987367158773e+00
5.201668052817746684e+03	1.097115657745519535e+01	-2.071304492360768416e-03	-1.514761112413898880e+00
5.201671519983684448e+03	1.097233838525160010e+01	-2.070918055710811983e-03	-1.514739248044099096e+00
5.201674987149622211e+03	1.097328423581568480e+01	-2.070608735728170918e-03	-1.514717394243877191e+00
5.201678454315559975e+03	1.097399413121945422e+01	-2.070376480250738557e-03	-1.514695550999382467e+00
5.201681921481498648e+03	1.097446808283302566e+01	-2.070221246995823227e-03	-1.514673718296793092e+00
5.201685388647436412e+03	1.097470611131796758e+01	-2.070143003548488743e-03	-1.514651896122318764e+00
5.201688855813374175e+03	1.097470824662034872e+01	-2.070141727352264524e-03	-1.514630084462199155e+00
5.201692322979312848e+03	1.097447452796338219e+01	-2.070217405702255275e-03	-1.514608283302705249e+00
5.201695790145250612e+03	1.097400500383970545e+01	-2.070370035740601213e-03	-1.514586492630138004e+00
5.201699257311188376e+03	1.097329973200334052e+01	-2.070599624454324411e-03	-1.514564712430826132e+00
5.201702724477127049e+03	1.097235877946126514e+01	-2.070906188675547370e-03	-1.514542942691132987e+00
5.201706191643064813e+03	1.097118222246466068e+01	-2.071289755084069085e-03	-1.514521183397447457e+00
5.201709658809002576e+03	1.096977014649983850e+01	-2.071750360212309440e-03	-1.514499434536191735e+00
5.201713125974940340e+03	1.096812264627876132e+01	-2.072288050452636247e-03	-1.514477696093815329e+00
