# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608710247890321989e+04	-2.090214870445295148e+01	-8.293352272258417562e-03	-2.704350777464743061e+01
2.608710594606915038e+04	-2.088643974564613615e+01	-8.253681292801649805e-03	-2.704300504415212103e+01
2.608710941323507723e+04	-2.087084573889116967e+01	-8.214588439267145326e-03	-2.704250314115057208e+01
2.608711288040100771e+04	-2.085536735434872924e+01	-8.176066487618486450e-03	-2.704200206190950695e+01
2.608711634756693820e+04	-2.084000525717084784e+01	-8.138108349235742556e-03	-2.704150180272905857e+01
2.608711981473286505e+04	-2.082476010745741135e+01	-8.100707068350266812e-03	-2.704100235994236812e+01
2.608712328189879554e+04	-2.080963256021300012e+01	-8.063855819539922018e-03	-2.704050372991505569e+01
2.608712674906472603e+04	-2.079462326530408589e+01	-8.027547905282383239e-03	-2.704000590904486856e+01
2.608713021623065652e+04	-2.077973286741662307e+01	-7.991776753566052355e-03	-2.703950889376113409e+01
2.608713368339658336e+04	-2.076496200601395259e+01	-7.956535915556107313e-03	-2.703901268052443285e+01
2.608713715056251385e+04	-2.075031131529516060e+01	-7.921819063315327022e-03	-2.703851726582607995e+01
2.608714061772844434e+04	-2.073578142415376036e+01	-7.887619987577724687e-03	-2.703802264618772355e+01
2.608714408489437119e+04	-2.072137295613679342e+01	-7.853932595573797845e-03	-2.703752881816098252e+01
2.608714755206030168e+04	-2.070708652940431449e+01	-7.820750908906456619e-03	-2.703703577832697036e+01
2.608715101922623217e+04	-2.069292275668930969e+01	-7.788069061476107953e-03	-2.703654352329592925e+01
2.608715448639215901e+04	-2.067888224525800922e+01	-7.755881297453716232e-03	-2.703605204970685350e+01
2.608715795355808950e+04	-2.066496559687061563e+01	-7.724181969301051852e-03	-2.703556135422704543e+01
2.608716142072401999e+04	-2.065117340774245491e+01	-7.692965535836442451e-03	-2.703507143355178144e+01
2.608716488788994684e+04	-2.063750626850558234e+01	-7.662226560345566234e-03	-2.703458228440390698e+01
2.608716835505587733e+04	-2.062396476417078972e+01	-7.631959708735557880e-03	-2.703409390353347774e+01
2.608717182222180782e+04	-2.061054947409008165e+01	-7.602159747731997673e-03	-2.703360628771742213e+01
2.608717528938773830e+04	-2.059726097191958516e+01	-7.572821543117684052e-03	-2.703311943375909365e+01
2.608717875655366515e+04	-2.058409982558294260e+01	-7.543940058011601446e-03	-2.703263333848803995e+01
2.608718222371959564e+04	-2.057106659723512010e+01	-7.515510351188117201e-03	-2.703214799875957297e+01
2.608718569088552613e+04	-2.055816184322672058e+01	-7.487527575434770911e-03	-2.703166341145443496e+01
2.608718915805145298e+04	-2.054538611406877280e+01	-7.459986975947990005e-03	-2.703117957347850009e+01
2.608719262521738347e+04	-2.053273995439794319e+01	-7.432883888765937086e-03	-2.703069648176238005e+01
2.608719609238331395e+04	-2.052022390294229126e+01	-7.406213739237464677e-03	-2.703021413326116829e+01
2.608719955954924080e+04	-2.050783849248750812e+01	-7.379972040526561541e-03	-2.702973252495407053e+01
2.608720302671517129e+04	-2.049558424984357785e+01	-7.354154392151378977e-03	-2.702925165384410633e+01
2.608720649388110178e+04	-2.048346169581206055e+01	-7.328756478556972334e-03	-2.702877151695781777e+01
2.608720996104702863e+04	-2.047147134515374134e+01	-7.303774067721348351e-03	-2.702829211134490350e+01
2.608721342821295912e+04	-2.045961370655690814e+01	-7.279203009793524214e-03	-2.702781343407798786e+01
2.608721689537888960e+04	-2.044788928260605942e+01	-7.255039235763464760e-03	-2.702733548225229043e+01
2.608722036254482009e+04	-2.043629856975119097e+01	-7.231278756162894290e-03	-2.702685825298531697e+01
2.608722382971074694e+04	-2.042484205827753740e+01	-7.207917659796178947e-03	-2.702638174341661781e+01
2.608722729687667743e+04	-2.041352023227591772e+01	-7.184952112501014239e-03	-2.702590595070746460e+01
2.608723076404260792e+04	-2.040233356961354616e+01	-7.162378355938015667e-03	-2.702543087204057670e+01
2.608723423120853477e+04	-2.039128254190543288e+01	-7.140192706408435286e-03	-2.702495650461990451e+01
2.608723769837446525e+04	-2.038036761448627487e+01	-7.118391553700048439e-03	-2.702448284567024217e+01
2.608724116554039574e+04	-2.036958924638291180e+01	-7.096971359959590442e-03	-2.702400989243710328e+01
2.608724463270632259e+04	-2.035894789028738572e+01	-7.075928658592285300e-03	-2.702353764218634780e+01
2.608724809987225308e+04	-2.034844399253041658e+01	-7.055260053187112530e-03	-2.702306609220397604e+01
2.608725156703818357e+04	-2.033807799305558817e+01	-7.034962216467519763e-03	-2.702259523979588707e+01
2.608725503420411042e+04	-2.032785032539400305e+01	-7.015031889267326140e-03	-2.702212508228756604e+01
2.608725850137004090e+04	-2.031776141663948465e+01	-6.995465879530679380e-03	-2.702165561702392438e+01
2.608726196853597139e+04	-2.030781168742443299e+01	-6.976261061336281634e-03	-2.702118684136901194e+01
2.608726543570189824e+04	-2.029800155189614230e+01	-6.957414373944973383e-03	-2.702071875270574353e+01
2.608726890286782873e+04	-2.028833141769380077e+01	-6.938922820870109011e-03	-2.702025134843576026e+01
2.608727237003375922e+04	-2.027880168592595922e+01	-6.920783468970785612e-03	-2.701978462597910990e+01
2.608727583719968970e+04	-2.026941275114866059e+01	-6.902993447566805295e-03	-2.701931858277407628e+01
2.608727930436561655e+04	-2.026016500134410236e+01	-6.885549947575669329e-03	-2.701885321627689862e+01
2.608728277153154704e+04	-2.025105881789991358e+01	-6.868450220670352553e-03	-2.701838852396161883e+01
2.608728623869747753e+04	-2.024209457558897185e+01	-6.851691578458271766e-03	-2.701792450331982920e+01
2.608728970586340438e+04	-2.023327264254987412e+01	-6.835271391680483588e-03	-2.701746115186046993e+01
2.608729317302933487e+04	-2.022459338026795450e+01	-6.819187089431096201e-03	-2.701699846710958397e+01
2.608729664019526535e+04	-2.021605714355688832e+01	-6.803436158396035383e-03	-2.701653644661016784e+01
2.608730010736119220e+04	-2.020766428054091790e+01	-6.788016142111417267e-03	-2.701607508792193713e+01
2.608730357452712269e+04	-2.019941513263766808e+01	-6.772924640240708151e-03	-2.701561438862112396e+01
2.608730704169305318e+04	-2.019131003454152307e+01	-6.758159307870568143e-03	-2.701515434630028167e+01
2.608731050885898003e+04	-2.018334931420768541e+01	-6.743717854824945838e-03	-2.701469495856809289e+01
2.608731397602491052e+04	-2.017553329283674657e+01	-6.729598044996978196e-03	-2.701423622304922034e+01
2.608731744319084100e+04	-2.016786228485992893e+01	-6.715797695698876892e-03	-2.701377813738401912e+01
2.608732091035677149e+04	-2.016033659792487143e+01	-6.702314677028717825e-03	-2.701332069922843715e+01
2.608732437752269834e+04	-2.015295653288207234e+01	-6.689146911254590863e-03	-2.701286390625382694e+01
2.608732784468862883e+04	-2.014572238377192193e+01	-6.676292372215359566e-03	-2.701240775614670397e+01
2.608733131185455932e+04	-2.013863443781231766e+01	-6.663749084737897316e-03	-2.701195224660864014e+01
2.608733477902048617e+04	-2.013169297538691538e+01	-6.651515124070527495e-03	-2.701149737535607187e+01
2.608733824618641665e+04	-2.012489827003398091e+01	-6.639588615332482104e-03	-2.701104314012007990e+01
2.608734171335234714e+04	-2.011825058843585978e+01	-6.627967732978940797e-03	-2.701058953864629331e+01
2.608734518051827399e+04	-2.011175019040902967e+01	-6.616650700281635593e-03	-2.701013656869465152e+01
2.608734864768420448e+04	-2.010539732889478515e+01	-6.605635788824463540e-03	-2.700968422803932256e+01
2.608735211485013497e+04	-2.009919224995051934e+01	-6.594921318014349346e-03	-2.700923251446845086e+01
2.608735558201606182e+04	-2.009313519274163440e+01	-6.584505654606655385e-03	-2.700878142578407193e+01
2.608735904918199230e+04	-2.008722638953402750e+01	-6.574387212245123499e-03	-2.700833095980194187e+01
2.608736251634792279e+04	-2.008146606568720927e+01	-6.564564451016455249e-03	-2.700788111435131356e+01
2.608736598351385328e+04	-2.007585443964801186e+01	-6.555035877018546182e-03	-2.700743188727488686e+01
2.608736945067978013e+04	-2.007039172294495089e+01	-6.545800041943119173e-03	-2.700698327642858843e+01
2.608737291784571062e+04	-2.006507812018315562e+01	-6.536855542671769770e-03	-2.700653527968146861e+01
2.608737638501164110e+04	-2.005991382903987130e+01	-6.528201020885814748e-03	-2.700608789491553097e+01
2.608737985217756795e+04	-2.005489904026064352e+01	-6.519835162689511902e-03	-2.700564112002555817e+01
2.608738331934349844e+04	-2.005003393765607100e+01	-6.511756698246270320e-03	-2.700519495291907646e+01
2.608738678650942893e+04	-2.004531869809912337e+01	-6.503964401428421853e-03	-2.700474939151605724e+01
2.608739025367535578e+04	-2.004075349152314089e+01	-6.496457089479264028e-03	-2.700430443374897749e+01
2.608739372084128627e+04	-2.003633848092033531e+01	-6.489233622688596499e-03	-2.700386007756250706e+01
2.608739718800721676e+04	-2.003207382234102241e+01	-6.482292904080419645e-03	-2.700341632091342348e+01
2.608740065517314360e+04	-2.002795966489329160e+01	-6.475633879113019964e-03	-2.700297316177060125e+01
2.608740412233907409e+04	-2.002399615074339323e+01	-6.469255535391991302e-03	-2.700253059811471346e+01
2.608740758950500458e+04	-2.002018341511666932e+01	-6.463156902394990612e-03	-2.700208862793817843e+01
2.608741105667093143e+04	-2.001652158629906353e+01	-6.457337051208703570e-03	-2.700164724924506743e+01
2.608741452383686192e+04	-2.001301078563927049e+01	-6.451795094278033049e-03	-2.700120646005095182e+01
2.608741799100279241e+04	-2.000965112755140041e+01	-6.446530185166990910e-03	-2.700076625838276456e+01
2.608742145816872289e+04	-2.000644271951828301e+01	-6.441541518331533357e-03	-2.700032664227868651e+01
2.608742492533464974e+04	-2.000338566209534719e+01	-6.436828328903979046e-03	-2.699988760978803981e+01
2.608742839250058023e+04	-2.000048004891506537e+01	-6.432389892489068055e-03	-2.699944915897120978e+01
2.608743185966651072e+04	-1.999772596669194513e+01	-6.428225524971699877e-03	-2.699901128789943883e+01
2.608743532683243757e+04	-1.999512349522816734e+01	-6.424334582335864720e-03	-2.699857399465480512e+01
2.608743879399836806e+04	-1.999267270741970748e+01	-6.420716460495197453e-03	-2.699813727733004143e+01
2.608744226116429854e+04	-1.999037366926308223e+01	-6.417370595134644189e-03	-2.699770113402848182e+01
2.608744572833022539e+04	-1.998822643986263614e+01	-6.414296461563463551e-03	-2.699726556286394796e+01
2.608744919549615588e+04	-1.998623107143843214e+01	-6.411493574579529668e-03	-2.699683056196056796e+01
2.608745266266208637e+04	-1.998438760933460401e+01	-6.408961488344491926e-03	-2.699639612945275147e+01
2.608745612982801322e+04	-1.998269609202835895e+01	-6.406699796270177473e-03	-2.699596226348510797e+01
2.608745959699394371e+04	-1.998115655113947753e+01	-6.404708130916073397e-03	-2.699552896221224074e+01
2.608746306415987419e+04	-1.997976901144036077e+01	-6.402986163897680418e-03	-2.699509622379872908e+01
2.608746653132580468e+04	-1.997853349086662433e+01	-6.401533605805856050e-03	-2.699466404641902173e+01
2.608746999849173153e+04	-1.997745000052827180e+01	-6.400350206137194083e-03	-2.699423242825732316e+01
2.608747346565766202e+04	-1.997651854472131205e+01	-6.399435753235171477e-03	-2.699380136750747639e+01
2.608747693282359251e+04	-1.997573912093999127e+01	-6.398790074242278678e-03	-2.699337086237290251e+01
2.608748039998951936e+04	-1.997511171988947964e+01	-6.398413035062934691e-03	-2.699294091106649773e+01
2.608748386715544984e+04	-1.997463632549917278e+01	-6.398304540337312711e-03	-2.699251151181055874e+01
2.608748733432138033e+04	-1.997431291493635541e+01	-6.398464533426022512e-03	-2.699208266283667612e+01
2.608749080148730718e+04	-1.997414145862056500e+01	-6.398892996405773637e-03	-2.699165436238557803e+01
2.608749426865323767e+04	-1.997412192023828936e+01	-6.399589950075514587e-03	-2.699122660870720836e+01
2.608749773581916816e+04	-1.997425425675828592e+01	-6.400555453973939650e-03	-2.699079940006045319e+01
2.608750120298509501e+04	-1.997453841844735223e+01	-6.401789606407517694e-03	-2.699037273471319764e+01
2.608750467015102549e+04	-1.997497434888653700e+01	-6.403292544489602375e-03	-2.698994661094216951e+01
2.608750813731695598e+04	-1.997556198498794799e+01	-6.405064444190397381e-03	-2.698952102703285050e+01
2.608751160448288283e+04	-1.997630125701196135e+01	-6.407105520397918946e-03	-2.698909598127944420e+01
2.608751507164881332e+04	-1.997719208858493900e+01	-6.409416026990012033e-03	-2.698867147198475536e+01
2.608751853881474381e+04	-1.997823439671734747e+01	-6.411996256917159090e-03	-2.698824749746013651e+01
2.608752200598067429e+04	-1.997942809182248070e+01	-6.414846542296720640e-03	-2.698782405602537082e+01
2.608752547314660114e+04	-1.998077307773550260e+01	-6.417967254518016154e-03	-2.698740114600864359e+01
2.608752894031253163e+04	-1.998226925173301183e+01	-6.421358804358799459e-03	-2.698697876574640020e+01
2.608753240747846212e+04	-1.998391650455304713e+01	-6.425021642112614326e-03	-2.698655691358339226e+01
2.608753587464438897e+04	-1.998571472041554387e+01	-6.428956257728107512e-03	-2.698613558787244671e+01
2.608753934181031946e+04	-1.998766377704317421e+01	-6.433163180959078006e-03	-2.698571478697448356e+01
2.608754280897624994e+04	-1.998976354568272029e+01	-6.437642981526228714e-03	-2.698529450925846263e+01
2.608754627614217679e+04	-1.999201389112675642e+01	-6.442396269290603245e-03	-2.698487475310125916e+01
2.608754974330810728e+04	-1.999441467173579667e+01	-6.447423694438363453e-03	-2.698445551688760347e+01
2.608755321047403777e+04	-1.999696573946090439e+01	-6.452725947677529633e-03	-2.698403679901003827e+01
2.608755667763996462e+04	-1.999966693986662492e+01	-6.458303760446354631e-03	-2.698361859786882633e+01
2.608756014480589511e+04	-2.000251811215440867e+01	-6.464157905133795928e-03	-2.698320091187189007e+01
2.608756361197182559e+04	-2.000551908918630062e+01	-6.470289195311773427e-03	-2.698278373943475827e+01
2.608756707913775608e+04	-2.000866969750917690e+01	-6.476698485979802758e-03	-2.698236707898047015e+01
2.608757054630368293e+04	-2.001196975737918748e+01	-6.483386673821734357e-03	-2.698195092893952562e+01
2.608757401346961342e+04	-2.001541908278675308e+01	-6.490354697474951320e-03	-2.698153528774986043e+01
2.608757748063554391e+04	-2.001901748148176807e+01	-6.497603537812109316e-03	-2.698112015385670759e+01
2.608758094780147076e+04	-2.002276475499927955e+01	-6.505134218235385582e-03	-2.698070552571260450e+01
2.608758441496740124e+04	-2.002666069868545762e+01	-6.512947804983809479e-03	-2.698029140177726859e+01
2.608758788213333173e+04	-2.003070510172395302e+01	-6.521045407453233099e-03	-2.697987778051761154e+01
2.608759134929925858e+04	-2.003489774716254956e+01	-6.529428178529667059e-03	-2.697946466040760782e+01
2.608759481646518907e+04	-2.003923841194021094e+01	-6.538097314935797585e-03	-2.697905203992828049e+01
2.608759828363111956e+04	-2.004372686691440109e+01	-6.547054057590821936e-03	-2.697863991756764079e+01
2.608760175079704641e+04	-2.004836287688876695e+01	-6.556299691984286519e-03	-2.697822829182058513e+01
2.608760521796297689e+04	-2.005314620064106990e+01	-6.565835548563244209e-03	-2.697781716118890216e+01
2.608760868512890738e+04	-2.005807659095151507e+01	-6.575663003133801199e-03	-2.697740652418117691e+01
2.608761215229483787e+04	-2.006315379463129034e+01	-6.585783477276631846e-03	-2.697699637931274808e+01
2.608761561946076472e+04	-2.006837755255149602e+01	-6.596198438777124175e-03	-2.697658672510566547e+01
2.608761908662669521e+04	-2.007374759967225941e+01	-6.606909402069929653e-03	-2.697617756008860823e+01
2.608762255379262569e+04	-2.007926366507217963e+01	-6.617917928698546955e-03	-2.697576888279683871e+01
2.608762602095855254e+04	-2.008492547197806743e+01	-6.629225627789698573e-03	-2.697536069177220597e+01
2.608762948812448303e+04	-2.009073273779489455e+01	-6.640834156543554134e-03	-2.697495298556297172e+01
2.608763295529041352e+04	-2.009668517413603439e+01	-6.652745220738772586e-03	-2.697454576272390625e+01
2.608763642245634037e+04	-2.010278248685374436e+01	-6.664960575254084106e-03	-2.697413902181611078e+01
2.608763988962227086e+04	-2.010902437606990745e+01	-6.677482024605367432e-03	-2.697373276140707432e+01
2.608764335678820134e+04	-2.011541053620695507e+01	-6.690311423499500226e-03	-2.697332698007054219e+01
2.608764682395412819e+04	-2.012194065601908832e+01	-6.703450677404611258e-03	-2.697292167638649119e+01
2.608765029112005868e+04	-2.012861441862370526e+01	-6.716901743137199295e-03	-2.697251684894113311e+01
2.608765375828598917e+04	-2.013543150153297390e+01	-6.730666629466711993e-03	-2.697211249632677976e+01
2.608765722545191602e+04	-2.014239157668571778e+01	-6.744747397737408702e-03	-2.697170861714186429e+01
2.608766069261784651e+04	-2.014949431047943307e+01	-6.759146162508150764e-03	-2.697130520999088077e+01
2.608766415978377700e+04	-2.015673936380250453e+01	-6.773865092210496625e-03	-2.697090227348429892e+01
2.608766762694970748e+04	-2.016412639206662760e+01	-6.788906409824990718e-03	-2.697049980623858900e+01
2.608767109411563433e+04	-2.017165504523940101e+01	-6.804272393576618443e-03	-2.697009780687611880e+01
2.608767456128156482e+04	-2.017932496787706853e+01	-6.819965377649350041e-03	-2.696969627402512160e+01
2.608767802844749531e+04	-2.018713579915746337e+01	-6.835987752920182764e-03	-2.696929520631971400e+01
2.608768149561342216e+04	-2.019508717291308741e+01	-6.852341967713429863e-03	-2.696889460239972180e+01
2.608768496277935265e+04	-2.020317871766433981e+01	-6.869030528575026558e-03	-2.696849446091078306e+01
2.608768842994528313e+04	-2.021141005665289114e+01	-6.886056001067913761e-03	-2.696809478050421305e+01
2.608769189711120998e+04	-2.021978080787517840e+01	-6.903421010588346902e-03	-2.696769555983701494e+01
2.608769536427714047e+04	-2.022829058411604564e+01	-6.921128243204070080e-03	-2.696729679757178744e+01
2.608769883144307096e+04	-2.023693899298252674e+01	-6.939180446514430986e-03	-2.696689849237672121e+01
2.608770229860899781e+04	-2.024572563693766725e+01	-6.957580430532976125e-03	-2.696650064292555982e+01
2.608770576577492830e+04	-2.025465011333455223e+01	-6.976331068593133455e-03	-2.696610324789756419e+01
2.608770923294085878e+04	-2.026371201445035908e+01	-6.995435298277412686e-03	-2.696570630597743090e+01
2.608771270010678927e+04	-2.027291092752051682e+01	-7.014896122370445873e-03	-2.696530981585529574e+01
2.608771616727271612e+04	-2.028224643477297917e+01	-7.034716609836539659e-03	-2.696491377622672658e+01
2.608771963443864661e+04	-2.029171811346256860e+01	-7.054899896822491162e-03	-2.696451818579258486e+01
2.608772310160457710e+04	-2.030132553590535238e+01	-7.075449187685687452e-03	-2.696412304325908593e+01
2.608772656877050395e+04	-2.031106826951312883e+01	-7.096367756048394156e-03	-2.696372834733772450e+01
2.608773003593643443e+04	-2.032094587682794540e+01	-7.117658945878992983e-03	-2.696333409674521420e+01
2.608773350310236492e+04	-2.033095791555671283e+01	-7.139326172600172528e-03	-2.696294029020350891e+01
2.608773697026829177e+04	-2.034110393860578370e+01	-7.161372924225266681e-03	-2.696254692643974593e+01
2.608774043743422226e+04	-2.035138349411564462e+01	-7.183802762523264565e-03	-2.696215400418615715e+01
2.608774390460015275e+04	-2.036179612549559081e+01	-7.206619324212628144e-03	-2.696176152218011168e+01
2.608774737176607960e+04	-2.037234137145846447e+01	-7.229826322185329592e-03	-2.696136947916405191e+01
2.608775083893201008e+04	-2.038301876605537188e+01	-7.253427546761407642e-03	-2.696097787388545086e+01
2.608775430609794057e+04	-2.039382783871045035e+01	-7.277426866974643152e-03	-2.696058670509679800e+01
2.608775777326386742e+04	-2.040476811425558523e+01	-7.301828231890412045e-03	-2.696019597155552461e+01
2.608776124042979791e+04	-2.041583911296520171e+01	-7.326635671956072994e-03	-2.695980567202406419e+01
2.608776470759572840e+04	-2.042704035059098189e+01	-7.351853300385273286e-03	-2.695941580526967840e+01
2.608776817476165888e+04	-2.043837133839658904e+01	-7.377485314576099143e-03	-2.695902637006457425e+01
2.608777164192758573e+04	-2.044983158319239891e+01	-7.403535997564788737e-03	-2.695863736518575493e+01
2.608777510909351622e+04	-2.046142058737014935e+01	-7.430009719515151892e-03	-2.695824878941507308e+01
2.608777857625944671e+04	-2.047313784893761124e+01	-7.456910939245025259e-03	-2.695786064153917039e+01
2.608778204342537356e+04	-2.048498286155319548e+01	-7.484244205790503701e-03	-2.695747292034941367e+01
2.608778551059130405e+04	-2.049695511456050667e+01	-7.512014160008739783e-03	-2.695708562464189839e+01
2.608778897775723453e+04	-2.050905409302286841e+01	-7.540225536220366079e-03	-2.695669875321744158e+01
2.608779244492316138e+04	-2.052127927775778105e+01	-7.568883163892780631e-03	-2.695631230488149654e+01
2.608779591208909187e+04	-2.053363014537130482e+01	-7.597991969364686730e-03	-2.695592627844416356e+01
2.608779937925502236e+04	-2.054610616829238268e+01	-7.627556977613518530e-03	-2.695554067272017207e+01
2.608780284642094921e+04	-2.055870681480712392e+01	-7.657583314066720472e-03	-2.695515548652880611e+01
2.608780631358687970e+04	-2.057143154909295646e+01	-7.688076206457541452e-03	-2.695477071869389718e+01
2.608780978075281018e+04	-2.058427983125271510e+01	-7.719040986726939668e-03	-2.695438636804382071e+01
2.608781324791874067e+04	-2.059725111734864100e+01	-7.750483092972669345e-03	-2.695400243341147473e+01
2.608781671508466752e+04	-2.061034485943629235e+01	-7.782408071446826961e-03	-2.695361891363414131e+01
2.608782018225059801e+04	-2.062356050559836262e+01	-7.814821578602453717e-03	-2.695323580755363224e+01
2.608782364941652850e+04	-2.063689749997832479e+01	-7.847729383191693123e-03	-2.695285311401613981e+01
2.608782711658245535e+04	-2.065035528281409682e+01	-7.881137368415577424e-03	-2.695247083187225812e+01
2.608783058374838583e+04	-2.066393329047144789e+01	-7.915051534127645963e-03	-2.695208895997691911e+01
2.608783405091431632e+04	-2.067763095547737962e+01	-7.949477999092298408e-03	-2.695170749718943526e+01
2.608783751808024317e+04	-2.069144770655334753e+01	-7.984423003299608024e-03	-2.695132644237340713e+01
2.608784098524617366e+04	-2.070538296864834038e+01	-8.019892910337956746e-03	-2.695094579439674121e+01
2.608784445241210415e+04	-2.071943616297187418e+01	-8.055894209826148719e-03	-2.695056555213156813e+01
2.608784791957803100e+04	-2.073360670702679087e+01	-8.092433519906136810e-03	-2.695018571445434219e+01
2.608785138674396148e+04	-2.074789401464193972e+01	-8.129517589799033564e-03	-2.694980628024561398e+01
2.608785485390989197e+04	-2.076229749600471308e+01	-8.167153302424240077e-03	-2.694942724839023640e+01
2.608785832107582246e+04	-2.077681655769341162e+01	-8.205347677085826630e-03	-2.694904861777716931e+01
2.608786178824174931e+04	-2.079145060270948875e+01	-8.244107872225795580e-03	-2.694867038729951503e+01
2.608786525540767980e+04	-2.080619903050960318e+01	-8.283441188247126982e-03	-2.694829255585453609e+01
2.608786872257361028e+04	-2.082106123703750455e+01	-8.323355070408593182e-03	-2.694791512234355224e+01
2.608787218973953713e+04	-2.083603661475577340e+01	-8.363857111792674659e-03	-2.694753808567198305e+01
2.608787565690546762e+04	-2.085112455267739762e+01	-8.404955056349125431e-03	-2.694716144474927333e+01
2.608787912407139811e+04	-2.086632443639711099e+01	-8.446656802015877624e-03	-2.694678519848895348e+01
2.608788259123732496e+04	-2.088163564812266060e+01	-8.488970403920000074e-03	-2.694640934580848679e+01
2.608788605840325545e+04	-2.089705756670574743e+01	-8.531904077659933916e-03	-2.694603388562937241e+01
2.608788952556918593e+04	-2.091258956767293853e+01	-8.575466202672507587e-03	-2.694565881687705300e+01
2.608789299273511278e+04	-2.092823102325627715e+01	-8.619665325686039214e-03	-2.694528413848090764e+01
2.608789645990104327e+04	-2.094398130242374023e+01	-8.664510164262452865e-03	-2.694490984937428024e+01
2.608789992706697376e+04	-2.095983977090951100e+01	-8.710009610431052388e-03	-2.694453594849435163e+01
2.608790339423290061e+04	-2.097580579124403499e+01	-8.756172734416046641e-03	-2.694416243478222128e+01
