# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.201144510761103447e+03	7.469947673374372599e+00	-3.664466795169356913e-03	-1.870685230856684811e+00
5.201147977927041211e+03	7.501328772953311130e+00	-3.640523231154274217e-03	-1.870603090863211415e+00
5.201151445092978975e+03	7.532574591639811246e+00	-3.616915275701276539e-03	-1.870521137920938548e+00
5.201154912258917648e+03	7.563683913326006092e+00	-3.593637847329193141e-03	-1.870439370938773438e+00
5.201158379424855411e+03	7.594655527681988261e+00	-3.570685963167590481e-03	-1.870357788837905932e+00
5.201161846590793175e+03	7.625488230203518292e+00	-3.548054736827362717e-03	-1.870276390551625312e+00
5.201165313756730939e+03	7.656180822259371688e+00	-3.525739376324207863e-03	-1.870195175025133993e+00
5.201168780922669612e+03	7.686732111138333323e+00	-3.503735182053507695e-03	-1.870114141215367898e+00
5.201172248088607375e+03	7.717140910095864115e+00	-3.482037544815234052e-03	-1.870033288090823254e+00
5.201175715254545139e+03	7.747406038400407979e+00	-3.460641943887488546e-03	-1.869952614631380072e+00
5.201179182420483812e+03	7.777526321379328422e+00	-3.439543945147424935e-03	-1.869872119828131174e+00
5.201182649586421576e+03	7.807500590464524493e+00	-3.418739199238188080e-03	-1.869791802683212323e+00
5.201186116752359339e+03	7.837327683237654163e+00	-3.398223439780701568e-03	-1.869711662209641023e+00
5.201189583918297103e+03	7.867006443475038857e+00	-3.377992481629051545e-03	-1.869631697431146877e+00
5.201193051084235776e+03	7.896535721192165624e+00	-3.358042219168354357e-03	-1.869551907382021483e+00
5.201196518250173540e+03	7.925914372687871357e+00	-3.338368624653888055e-03	-1.869472291106948569e+00
5.201199985416111303e+03	7.955141260588160179e+00	-3.318967746590467758e-03	-1.869392847660858115e+00
5.201203452582049977e+03	7.984215253889582087e+00	-3.299835708151001041e-03	-1.869313576108771802e+00
5.201206919747987740e+03	8.013135228002385091e+00	-3.280968705633097952e-03	-1.869234475525650030e+00
5.201210386913925504e+03	8.041900064793177094e+00	-3.262363006952811052e-03	-1.869155544996247587e+00
5.201213854079864177e+03	8.070508652627298218e+00	-3.244014950174521454e-03	-1.869076783614967097e+00
5.201217321245801941e+03	8.098959886410778353e+00	-3.225920942075987275e-03	-1.868998190485717137e+00
5.201220788411739704e+03	8.127252667631944760e+00	-3.208077456747675422e-03	-1.868919764721769905e+00
5.201224255577677468e+03	8.155385904402686847e+00	-3.190481034225429568e-03	-1.868841505445624440e+00
5.201227722743616141e+03	8.183358511499319476e+00	-3.173128279155665483e-03	-1.868763411788871620e+00
5.201231189909553905e+03	8.211169410403050151e+00	-3.156015859492229854e-03	-1.868685482892059824e+00
5.201234657075491668e+03	8.238817529340130008e+00	-3.139140505224090327e-03	-1.868607717904560817e+00
5.201238124241430341e+03	8.266301803321610464e+00	-3.122499007133056233e-03	-1.868530115984444295e+00
5.201241591407368105e+03	8.293621174182693068e+00	-3.106088215580811787e-03	-1.868452676298347326e+00
5.201245058573305869e+03	8.320774590621756062e+00	-3.089905039324443003e-03	-1.868375398021351996e+00
5.201248525739244542e+03	8.347761008238956393e+00	-3.073946444359766141e-03	-1.868298280336859518e+00
5.201251992905182306e+03	8.374579389574508426e+00	-3.058209452791760350e-03	-1.868221322436470544e+00
5.201255460071120069e+03	8.401228704146559423e+00	-3.042691141731368107e-03	-1.868144523519867262e+00
5.201258927237057833e+03	8.427707928488656464e+00	-3.027388642218069737e-03	-1.868067882794692380e+00
5.201262394402996506e+03	8.454016046186893618e+00	-3.012299138167521661e-03	-1.867991399476437664e+00
5.201265861568934270e+03	8.480152047916643454e+00	-2.997419865343639491e-03	-1.867915072788327580e+00
5.201269328734872033e+03	8.506114931478922614e+00	-2.982748110354526642e-03	-1.867838901961208498e+00
5.201272795900810706e+03	8.531903701836403897e+00	-2.968281209671647797e-03	-1.867762886233440556e+00
5.201276263066748470e+03	8.557517371148980700e+00	-2.954016548671677816e-03	-1.867687024850785749e+00
5.201279730232686234e+03	8.582954958808995727e+00	-2.939951560700446252e-03	-1.867611317066303789e+00
5.201283197398624907e+03	8.608215491476107317e+00	-2.926083726158425821e-03	-1.867535762140251743e+00
5.201286664564562670e+03	8.633298003111741892e+00	-2.912410571607251374e-03	-1.867460359339971898e+00
5.201290131730500434e+03	8.658201535013201777e+00	-2.898929668896737220e-03	-1.867385107939797839e+00
5.201293598896438198e+03	8.682925135847353815e+00	-2.885638634311904916e-03	-1.867310007220952306e+00
5.201297066062376871e+03	8.707467861683984012e+00	-2.872535127739517594e-03	-1.867235056471449051e+00
5.201300533228314634e+03	8.731828776028681460e+00	-2.859616851853665452e-03	-1.867160254985996692e+00
5.201304000394252398e+03	8.756006949855471788e+00	-2.846881551319911489e-03	-1.867085602065904570e+00
5.201307467560191071e+03	8.780001461638983429e+00	-2.834327012017551217e-03	-1.867011097018986820e+00
5.201310934726128835e+03	8.803811397386251514e+00	-2.821951060279593443e-03	-1.866936739159472891e+00
5.201314401892066599e+03	8.827435850668146955e+00	-2.809751562149970325e-03	-1.866862527807918726e+00
5.201317869058005272e+03	8.850873922650400516e+00	-2.797726422657639735e-03	-1.866788462291113060e+00
5.201321336223943035e+03	8.874124722124326681e+00	-2.785873585107071643e-03	-1.866714541941993044e+00
5.201324803389880799e+03	8.897187365537080339e+00	-2.774191030384826669e-03	-1.866640766099559201e+00
5.201328270555818563e+03	8.920060977021554649e+00	-2.762676776281834754e-03	-1.866567134108787274e+00
5.201331737721757236e+03	8.942744688425959154e+00	-2.751328876830906860e-03	-1.866493645320548067e+00
5.201335204887694999e+03	8.965237639342953813e+00	-2.740145421659247703e-03	-1.866420299091524404e+00
5.201338672053632763e+03	8.987538977138420648e+00	-2.729124535355544490e-03	-1.866347094784128080e+00
5.201342139219571436e+03	9.009647856979858815e+00	-2.718264376851309456e-03	-1.866274031766424812e+00
5.201345606385509200e+03	9.031563441864452813e+00	-2.707563138816102780e-03	-1.866201109412054304e+00
5.201349073551446963e+03	9.053284902646666410e+00	-2.697019047066430333e-03	-1.866128327100150752e+00
5.201352540717384727e+03	9.074811418065557689e+00	-2.686630359987838331e-03	-1.866055684215270016e+00
5.201356007883323400e+03	9.096142174771673083e+00	-2.676395367970033166e-03	-1.865983180147317455e+00
5.201359475049261164e+03	9.117276367353559507e+00	-2.666312392854666008e-03	-1.865910814291468656e+00
5.201362942215198927e+03	9.138213198363960288e+00	-2.656379787395486431e-03	-1.865838586048100378e+00
5.201366409381137601e+03	9.158951878345527930e+00	-2.646595934730649503e-03	-1.865766494822723720e+00
5.201369876547075364e+03	9.179491625856288195e+00	-2.636959247866795149e-03	-1.865694540025904402e+00
5.201373343713013128e+03	9.199831667494661858e+00	-2.627468169174730639e-03	-1.865622721073205703e+00
5.201376810878951801e+03	9.219971237924141860e+00	-2.618121169896385752e-03	-1.865551037385112521e+00
5.201380278044889565e+03	9.239909579897579661e+00	-2.608916749662854549e-03	-1.865479488386968532e+00
5.201383745210827328e+03	9.259645944281118091e+00	-2.599853436023211953e-03	-1.865408073508908471e+00
5.201387212376765092e+03	9.279179590077760054e+00	-2.590929783983906068e-03	-1.865336792185796400e+00
5.201390679542703765e+03	9.298509784450557092e+00	-2.582144375558466029e-03	-1.865265643857162425e+00
5.201394146708641529e+03	9.317635802745471096e+00	-2.573495819327328068e-03	-1.865194627967136309e+00
5.201397613874579292e+03	9.336556928513802589e+00	-2.564982750007538653e-03	-1.865123743964388403e+00
5.201401081040517965e+03	9.355272453534315247e+00	-2.556603828032116572e-03	-1.865052991302074359e+00
5.201404548206455729e+03	9.373781677834955417e+00	-2.548357739138885740e-03	-1.864982369437764742e+00
5.201408015372393493e+03	9.392083909714273204e+00	-2.540243193968527626e-03	-1.864911877833397735e+00
5.201411482538332166e+03	9.410178465762410127e+00	-2.532258927671721029e-03	-1.864841515955212303e+00
5.201414949704269929e+03	9.428064670881768805e+00	-2.524403699525118970e-03	-1.864771283273699565e+00
5.201418416870207693e+03	9.445741858307311389e+00	-2.516676292556013078e-03	-1.864701179263539954e+00
5.201421884036145457e+03	9.463209369626508050e+00	-2.509075513175455623e-03	-1.864631203403554149e+00
5.201425351202084130e+03	9.480466554798908874e+00	-2.501600190819732502e-03	-1.864561355176644897e+00
5.201428818368021894e+03	9.497512772175419116e+00	-2.494249177599917443e-03	-1.864491634069746384e+00
5.201432285533959657e+03	9.514347388517146342e+00	-2.487021347959440624e-03	-1.864422039573770062e+00
5.201435752699898330e+03	9.530969779013954479e+00	-2.479915598339415845e-03	-1.864352571183554685e+00
5.201439219865836094e+03	9.547379327302621732e+00	-2.472930846851636479e-03	-1.864283228397814574e+00
5.201442687031773858e+03	9.563575425484664549e+00	-2.466066032959049817e-03	-1.864214010719090098e+00
5.201446154197712531e+03	9.579557474143870266e+00	-2.459320117163530696e-03	-1.864144917653699496e+00
5.201449621363650294e+03	9.595324882363374996e+00	-2.452692080700885017e-03	-1.864075948711687802e+00
5.201453088529588058e+03	9.610877067742466195e+00	-2.446180925242858947e-03	-1.864007103406782662e+00
5.201456555695525822e+03	9.626213456413051262e+00	-2.439785672606054490e-03	-1.863938381256345700e+00
5.201460022861464495e+03	9.641333483055751330e+00	-2.433505364467602235e-03	-1.863869781781325230e+00
5.201463490027402258e+03	9.656236590915668216e+00	-2.427339062087466390e-03	-1.863801304506212064e+00
5.201466957193340022e+03	9.670922231817760562e+00	-2.421285846037264135e-03	-1.863732948958997993e+00
5.201470424359278695e+03	9.685389866181992602e+00	-2.415344815935422350e-03	-1.863664714671126710e+00
5.201473891525216459e+03	9.699638963038044182e+00	-2.409515090188611448e-03	-1.863596601177452072e+00
5.201477358691154222e+03	9.713669000039756085e+00	-2.403795805739291497e-03	-1.863528608016197019e+00
5.201480825857091986e+03	9.727479463479147270e+00	-2.398186117819304294e-03	-1.863460734728911161e+00
5.201484293023030659e+03	9.741069848300218936e+00	-2.392685199709326631e-03	-1.863392980860425929e+00
5.201487760188968423e+03	9.754439658112332268e+00	-2.387292242504143128e-03	-1.863325345958821266e+00
5.201491227354906187e+03	9.767588405203307289e+00	-2.382006454883589877e-03	-1.863257829575378111e+00
5.201494694520844860e+03	9.780515610552189543e+00	-2.376827062889086493e-03	-1.863190431264545754e+00
5.201498161686782623e+03	9.793220803841661493e+00	-2.371753309705640356e-03	-1.863123150583894327e+00
5.201501628852720387e+03	9.805703523470155503e+00	-2.366784455449238034e-03	-1.863055987094085708e+00
5.201505096018659060e+03	9.817963316563622200e+00	-2.361919776959529784e-03	-1.862988940358830003e+00
5.201508563184596824e+03	9.829999738987003965e+00	-2.357158567597679617e-03	-1.862922009944852686e+00
5.201512030350534587e+03	9.841812355355363806e+00	-2.352500137049345821e-03	-1.862855195421852628e+00
5.201515497516472351e+03	9.853400739044726464e+00	-2.347943811132655306e-03	-1.862788496362472790e+00
5.201518964682411024e+03	9.864764472202555368e+00	-2.343488931611118018e-03	-1.862721912342259145e+00
5.201522431848348788e+03	9.875903145757945367e+00	-2.339134856011387299e-03	-1.862655442939629813e+00
5.201525899014286551e+03	9.886816359431513490e+00	-2.334880957445768616e-03	-1.862589087735839755e+00
5.201529366180225225e+03	9.897503721744925542e+00	-2.330726624439444141e-03	-1.862522846314945246e+00
5.201532833346162988e+03	9.907964850030175796e+00	-2.326671260762272660e-03	-1.862456718263774791e+00
5.201536300512100752e+03	9.918199370438520290e+00	-2.322714285265154843e-03	-1.862390703171888706e+00
5.201539767678039425e+03	9.928206917949099264e+00	-2.318855131720847212e-03	-1.862324800631557586e+00
5.201543234843977189e+03	9.937987136377264719e+00	-2.315093248669174934e-03	-1.862259010237722112e+00
5.201546702009914952e+03	9.947539678382582906e+00	-2.311428099266586624e-03	-1.862193331587963963e+00
5.201550169175852716e+03	9.956864205476577467e+00	-2.307859161139941447e-03	-1.862127764282476949e+00
5.201553636341791389e+03	9.965960388030152828e+00	-2.304385926244518525e-03	-1.862062307924037485e+00
5.201557103507729153e+03	9.974827905280678308e+00	-2.301007900726152397e-03	-1.861996962117968613e+00
5.201560570673666916e+03	9.983466445338812889e+00	-2.297724604787461551e-03	-1.861931726472118021e+00
5.201564037839605589e+03	9.991875705195019108e+00	-2.294535572558082433e-03	-1.861866600596826071e+00
5.201567505005543353e+03	1.000005539072580696e+01	-2.291440351968866869e-03	-1.861801584104895824e+00
5.201570972171481117e+03	1.000800521669966336e+01	-2.288438504629990416e-03	-1.861736676611566610e+00
5.201574439337419790e+03	1.001572490678263883e+01	-2.285529605712937392e-03	-1.861671877734487612e+00
5.201577906503357553e+03	1.002321419354376708e+01	-2.282713243836262396e-03	-1.861607187093688331e+00
5.201581373669295317e+03	1.003047281846007621e+01	-2.279989020955133956e-03	-1.861542604311551719e+00
5.201584840835233081e+03	1.003750053192136704e+01	-2.277356552254577483e-03	-1.861478129012791305e+00
5.201588308001171754e+03	1.004429709323468956e+01	-2.274815466046395396e-03	-1.861413760824421004e+00
5.201591775167109517e+03	1.005086227062854576e+01	-2.272365403669695909e-03	-1.861349499375730909e+00
5.201595242333047281e+03	1.005719584125679411e+01	-2.270006019395013133e-03	-1.861285344298264866e+00
5.201598709498985954e+03	1.006329759120228928e+01	-2.267736980331957770e-03	-1.861221295225789163e+00
5.201602176664923718e+03	1.006916731548022703e+01	-2.265557966340371945e-03	-1.861157351794276993e+00
5.201605643830861482e+03	1.007480481804123329e+01	-2.263468669944940052e-03	-1.861093513641875363e+00
5.201609110996799245e+03	1.008020991177413883e+01	-2.261468796253238676e-03	-1.861029780408886891e+00
5.201612578162737918e+03	1.008538241850849637e+01	-2.259558062877170970e-03	-1.860966151737745822e+00
5.201616045328675682e+03	1.009032216901683654e+01	-2.257736199857753381e-03	-1.860902627272994048e+00
5.201619512494613446e+03	1.009502900301661832e+01	-2.256002949593240853e-03	-1.860839206661256240e+00
5.201622979660552119e+03	1.009950276917193612e+01	-2.254358066770542363e-03	-1.860775889551222528e+00
5.201626446826489882e+03	1.010374332509494089e+01	-2.252801318299903384e-03	-1.860712675593622967e+00
5.201629913992427646e+03	1.010775053734700002e+01	-2.251332483252827497e-03	-1.860649564441206660e+00
5.201633381158366319e+03	1.011152428143959270e+01	-2.249951352803213761e-03	-1.860586555748718451e+00
5.201636848324304083e+03	1.011506444183493691e+01	-2.248657730171682492e-03	-1.860523649172882710e+00
5.201640315490241846e+03	1.011837091194630922e+01	-2.247451430573063885e-03	-1.860460844372378464e+00
5.201643782656179610e+03	1.012144359413818506e+01	-2.246332281167040795e-03	-1.860398141007818307e+00
5.201647249822118283e+03	1.012428239972603627e+01	-2.245300121011899706e-03	-1.860335538741733075e+00
5.201650716988056047e+03	1.012688724897589054e+01	-2.244354801021397269e-03	-1.860273037238547422e+00
5.201654184153993810e+03	1.012925807110367238e+01	-2.243496183924695991e-03	-1.860210636164561393e+00
5.201657651319932484e+03	1.013139480427422434e+01	-2.242724144229381669e-03	-1.860148335187933322e+00
5.201661118485870247e+03	1.013329739560011156e+01	-2.242038568187527427e-03	-1.860086133978656076e+00
5.201664585651808011e+03	1.013496580114016687e+01	-2.241439353764788749e-03	-1.860024032208545286e+00
5.201668052817746684e+03	1.013639998589771807e+01	-2.240926410612539485e-03	-1.859962029551213369e+00
5.201671519983684448e+03	1.013759992381866226e+01	-2.240499660043005891e-03	-1.859900125682056427e+00
5.201674987149622211e+03	1.013856559778920108e+01	-2.240159035007406509e-03	-1.859838320278236035e+00
5.201678454315559975e+03	1.013929699963337683e+01	-2.239904480077077945e-03	-1.859776613018659264e+00
5.201681921481498648e+03	1.013979413011033870e+01	-2.239735951427592169e-03	-1.859715003583962689e+00
5.201685388647436412e+03	1.014005699891136736e+01	-2.239653416825839773e-03	-1.859653491656494628e+00
5.201688855813374175e+03	1.014008562465659580e+01	-2.239656855620106909e-03	-1.859592076920298487e+00
5.201692322979312848e+03	1.013988003489158451e+01	-2.239746258733082626e-03	-1.859530759061097660e+00
5.201695790145250612e+03	1.013944026608355387e+01	-2.239921628657865968e-03	-1.859469537766275993e+00
5.201699257311188376e+03	1.013876636361740857e+01	-2.240182979456895648e-03	-1.859408412724864235e+00
5.201702724477127049e+03	1.013785838179154020e+01	-2.240530336763871255e-03	-1.859347383627523831e+00
5.201706191643064813e+03	1.013671638381333828e+01	-2.240963737788607881e-03	-1.859286450166529381e+00
5.201709658809002576e+03	1.013534044179449722e+01	-2.241483231324863188e-03	-1.859225612035754649e+00
5.201713125974940340e+03	1.013373063674607799e+01	-2.242088877761120886e-03	-1.859164868930655468e+00
