# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608709554457136255e+04	-4.647490384654952322e+01	-8.505121699353390241e+00	-4.647495513910953235e+01
2.608709901173728940e+04	-4.647439307775256623e+01	-8.497537365635089657e+00	-4.647444397786401282e+01
2.608710247890321989e+04	-4.647388624450489658e+01	-8.489761068455273119e+00	-4.647393675015852921e+01
2.608710594606915038e+04	-4.647338336681343662e+01	-8.481793116530514709e+00	-4.647343347601557184e+01
2.608710941323507723e+04	-4.647288446452898825e+01	-8.473633826107755951e+00	-4.647293417530160298e+01
2.608711288040100771e+04	-4.647238955734547972e+01	-8.465283520940374729e+00	-4.647243886772626809e+01
2.608711634756693820e+04	-4.647189866479921960e+01	-8.456742532266142476e+00	-4.647194757284164979e+01
2.608711981473286505e+04	-4.647141180626801571e+01	-8.448011198817923173e+00	-4.647146031004147204e+01
2.608712328189879554e+04	-4.647092900097054269e+01	-8.439089866783302085e+00	-4.647097709856033276e+01
2.608712674906472603e+04	-4.647045026796548228e+01	-8.429978889805237685e+00	-4.647049795747297196e+01
2.608713021623065652e+04	-4.646997562615083410e+01	-8.420678628970678758e+00	-4.647002290569346172e+01
2.608713368339658336e+04	-4.646950509426312692e+01	-8.411189452784080700e+00	-4.646955196197454541e+01
2.608713715056251385e+04	-4.646903869087672945e+01	-8.401511737169434113e+00	-4.646908514490680631e+01
2.608714061772844434e+04	-4.646857643440306163e+01	-8.391645865432778351e+00	-4.646862247291800685e+01
2.608714408489437119e+04	-4.646811834308988409e+01	-8.381592228271449230e+00	-4.646816396427230700e+01
2.608714755206030168e+04	-4.646766443502060895e+01	-8.371351223736402503e+00	-4.646770963706958923e+01
2.608715101922623217e+04	-4.646721472811357501e+01	-8.360923257230171046e+00	-4.646725950924472670e+01
2.608715448639215901e+04	-4.646676924012129462e+01	-8.350308741489373077e+00	-4.646681359856685134e+01
2.608715795355808950e+04	-4.646632798862980707e+01	-8.339508096559896444e+00	-4.646637192263866467e+01
2.608716142072401999e+04	-4.646589099105796805e+01	-8.328521749790349205e+00	-4.646593449889579830e+01
2.608716488788994684e+04	-4.646545826465677465e+01	-8.317350135811793166e+00	-4.646550134460603942e+01
2.608716835505587733e+04	-4.646502982650861924e+01	-8.305993696516370761e+00	-4.646507247686869135e+01
2.608717182222180782e+04	-4.646460569352671399e+01	-8.294452881043799408e+00	-4.646464791261390559e+01
2.608717528938773830e+04	-4.646418588245438031e+01	-8.282728145757443983e+00	-4.646422766860201392e+01
2.608717875655366515e+04	-4.646377040986433116e+01	-8.270819954238099569e+00	-4.646381176142284630e+01
2.608718222371959564e+04	-4.646335929215812399e+01	-8.258728777258193432e+00	-4.646340020749507005e+01
2.608718569088552613e+04	-4.646295254556542176e+01	-8.246455092756539429e+00	-4.646299302306560008e+01
2.608718915805145298e+04	-4.646255018614338894e+01	-8.233999385838808749e+00	-4.646259022420885998e+01
2.608719262521738347e+04	-4.646215222977610892e+01	-8.221362148724951524e+00	-4.646219182682627036e+01
2.608719609238331395e+04	-4.646175869217383791e+01	-8.208543880775010848e+00	-4.646179784664548862e+01
2.608719955954924080e+04	-4.646136958887247204e+01	-8.195545088432000469e+00	-4.646140829921989734e+01
2.608720302671517129e+04	-4.646098493523295048e+01	-8.182366285207265832e+00	-4.646102319992795771e+01
2.608720649388110178e+04	-4.646060474644056626e+01	-8.169007991684132719e+00	-4.646064256397254155e+01
2.608720996104702863e+04	-4.646022903750444044e+01	-8.155470735469926069e+00	-4.646026640638041272e+01
2.608721342821295912e+04	-4.645985782325688973e+01	-8.141755051191132964e+00	-4.645989474200160174e+01
2.608721689537888960e+04	-4.645949111835287226e+01	-8.127861480464687816e+00	-4.645952758550881612e+01
2.608722036254482009e+04	-4.645912893726936232e+01	-8.113790571874663016e+00	-4.645916495139687896e+01
2.608722382971074694e+04	-4.645877129430483876e+01	-8.099542880963721103e+00	-4.645880685398212506e+01
2.608722729687667743e+04	-4.645841820357865970e+01	-8.085118970198871935e+00	-4.645845330740184664e+01
2.608723076404260792e+04	-4.645806967903055096e+01	-8.070519408943679807e+00	-4.645810432561378889e+01
2.608723423120853477e+04	-4.645772573442005182e+01	-8.055744773459345254e+00	-4.645775992239549623e+01
2.608723769837446525e+04	-4.645738638332592529e+01	-8.040795646862559209e+00	-4.645742011134385052e+01
2.608724116554039574e+04	-4.645705163914569624e+01	-8.025672619099804450e+00	-4.645708490587451678e+01
2.608724463270632259e+04	-4.645672151509504033e+01	-8.010376286940966040e+00	-4.645675431922138898e+01
2.608724809987225308e+04	-4.645639602420732928e+01	-7.994907253940578329e+00	-4.645642836443610690e+01
2.608725156703818357e+04	-4.645607517933310504e+01	-7.979266130428982251e+00	-4.645610705438746635e+01
2.608725503420411042e+04	-4.645575899313953272e+01	-7.963453533464153189e+00	-4.645579040176104257e+01
2.608725850137004090e+04	-4.645544747810991737e+01	-7.947470086840103143e+00	-4.645547841905853659e+01
2.608726196853597139e+04	-4.645514064654325637e+01	-7.931316421033078434e+00	-4.645517111859737724e+01
2.608726543570189824e+04	-4.645483851055367808e+01	-7.914993173182180541e+00	-4.645486851251024518e+01
2.608726890286782873e+04	-4.645454108207005106e+01	-7.898500987091172654e+00	-4.645457061274451860e+01
2.608727237003375922e+04	-4.645424837283541564e+01	-7.881840513171216145e+00	-4.645427743106183982e+01
2.608727583719968970e+04	-4.645396039440657887e+01	-7.865012408420169798e+00	-4.645398897903769608e+01
2.608727930436561655e+04	-4.645367715815367404e+01	-7.848017336415002987e+00	-4.645370526806087952e+01
2.608728277153154704e+04	-4.645339867525968458e+01	-7.830855967269184426e+00	-4.645342630933309636e+01
2.608728623869747753e+04	-4.645312495671995379e+01	-7.813528977604804915e+00	-4.645315211386850507e+01
2.608728970586340438e+04	-4.645285601334186509e+01	-7.796037050552234504e+00	-4.645288269249327584e+01
2.608729317302933487e+04	-4.645259185574430205e+01	-7.778380875672356254e+00	-4.645261805584519976e+01
2.608729664019526535e+04	-4.645233249435731437e+01	-7.760561148986504065e+00	-4.645235821437319146e+01
2.608730010736119220e+04	-4.645207793942164898e+01	-7.742578572912458768e+00	-4.645210317833696223e+01
2.608730357452712269e+04	-4.645182820098836629e+01	-7.724433856253009267e+00	-4.645185295780655821e+01
2.608730704169305318e+04	-4.645158328891844945e+01	-7.706127714152553487e+00	-4.645160756266198376e+01
2.608731050885898003e+04	-4.645134321288239931e+01	-7.687660868092006439e+00	-4.645136700259281071e+01
2.608731397602491052e+04	-4.645110798235987204e+01	-7.669034045843100778e+00	-4.645113128709778749e+01
2.608731744319084100e+04	-4.645087760663928123e+01	-7.650247981437600764e+00	-4.645090042548448395e+01
2.608732091035677149e+04	-4.645065209481744972e+01	-7.631303415156170722e+00	-4.645067442686889336e+01
2.608732437752269834e+04	-4.645043145579924726e+01	-7.612201093480368108e+00	-4.645045330017508434e+01
2.608732784468862883e+04	-4.645021569829723518e+01	-7.592941769077411251e+00	-4.645023705413487392e+01
2.608733131185455932e+04	-4.645000483083131115e+01	-7.573526200760806404e+00	-4.645002569728744390e+01
2.608733477902048617e+04	-4.644979886172838945e+01	-7.553955153469321893e+00	-4.644981923797901402e+01
2.608733824618641665e+04	-4.644959779912208120e+01	-7.534229398223328822e+00	-4.644961768436255767e+01
2.608734171335234714e+04	-4.644940165095233198e+01	-7.514349712113976842e+00	-4.644942104439738273e+01
2.608734518051827399e+04	-4.644921042496515895e+01	-7.494316878264859483e+00	-4.644922932584890418e+01
2.608734864768420448e+04	-4.644902412871228847e+01	-7.474131685781691736e+00	-4.644904253628832436e+01
2.608735211485013497e+04	-4.644884276955091451e+01	-7.453794929757363796e+00	-4.644886068309228477e+01
2.608735558201606182e+04	-4.644866635464339311e+01	-7.433307411213671223e+00	-4.644868377344262456e+01
2.608735904918199230e+04	-4.644849489095689421e+01	-7.412669937077885685e+00	-4.644851181432607490e+01
2.608736251634792279e+04	-4.644832838526323826e+01	-7.391883320161201532e+00	-4.644834481253396774e+01
2.608736598351385328e+04	-4.644816684413854802e+01	-7.370948379100800807e+00	-4.644818277466204393e+01
2.608736945067978013e+04	-4.644801027396299986e+01	-7.349865938360507833e+00	-4.644802570711005529e+01
2.608737291784571062e+04	-4.644785868092059644e+01	-7.328636828177146789e+00	-4.644787361608165810e+01
2.608737638501164110e+04	-4.644771207099890376e+01	-7.307261884531490281e+00	-4.644772650758406485e+01
2.608737985217756795e+04	-4.644757044998883799e+01	-7.285741949119219463e+00	-4.644758438742784534e+01
2.608738331934349844e+04	-4.644743382348436711e+01	-7.264077869318891878e+00	-4.644744726122670642e+01
2.608738678650942893e+04	-4.644730219688239714e+01	-7.242270498158201342e+00	-4.644731513439723614e+01
2.608739025367535578e+04	-4.644717557538245245e+01	-7.220320694267365447e+00	-4.644718801215874748e+01
2.608739372084128627e+04	-4.644705396398656205e+01	-7.198229321870408981e+00	-4.644706589953299414e+01
2.608739718800721676e+04	-4.644693736749898960e+01	-7.175997250733970212e+00	-4.644694880134403547e+01
2.608740065517314360e+04	-4.644682579052608418e+01	-7.153625356133664681e+00	-4.644683672221802340e+01
2.608740412233907409e+04	-4.644671923747606712e+01	-7.131114518831692450e+00	-4.644672966658301050e+01
2.608740758950500458e+04	-4.644661771255891836e+01	-7.108465625026458845e+00	-4.644662763866877953e+01
2.608741105667093143e+04	-4.644652121978612058e+01	-7.085679566338595414e+00	-4.644653064250667995e+01
2.608741452383686192e+04	-4.644642976297057402e+01	-7.062757239741539905e+00	-4.644643868192949299e+01
2.608741799100279241e+04	-4.644634334572641166e+01	-7.039699547575265726e+00	-4.644635176057121839e+01
2.608742145816872289e+04	-4.644626197146885715e+01	-7.016507397461444029e+00	-4.644626988186699634e+01
2.608742492533464974e+04	-4.644618564341410405e+01	-6.993181702307860625e+00	-4.644619304905290846e+01
2.608742839250058023e+04	-4.644611436457918785e+01	-6.969723380243303623e+00	-4.644612126516592809e+01
2.608743185966651072e+04	-4.644604813778183683e+01	-6.946133354609396626e+00	-4.644605453304369291e+01
2.608743532683243757e+04	-4.644598696564038676e+01	-6.922412553895620491e+00	-4.644599285532451205e+01
2.608743879399836806e+04	-4.644593085057368143e+01	-6.898561911723406048e+00	-4.644593623444716712e+01
2.608744226116429854e+04	-4.644587979480095896e+01	-6.874582366800514599e+00	-4.644588467265087672e+01
2.608744572833022539e+04	-4.644583380034178077e+01	-6.850474862888619398e+00	-4.644583817197515430e+01
2.608744919549615588e+04	-4.644579286901592496e+01	-6.826240348770222788e+00	-4.644579673425977262e+01
2.608745266266208637e+04	-4.644575700244335081e+01	-6.801879778203415050e+00	-4.644576036114467144e+01
2.608745612982801322e+04	-4.644572620204410640e+01	-6.777394109884347095e+00	-4.644572905406988639e+01
2.608745959699394371e+04	-4.644570046903827176e+01	-6.752784307417270426e+00	-4.644570281427550640e+01
2.608746306415987419e+04	-4.644567980444591626e+01	-6.728051339272317577e+00	-4.644568164280160261e+01
2.608746653132580468e+04	-4.644566420908707727e+01	-6.703196178749242229e+00	-4.644566554048821416e+01
2.608746999849173153e+04	-4.644565368358169621e+01	-6.678219803938471699e+00	-4.644565450797529849e+01
2.608747346565766202e+04	-4.644564822834961859e+01	-6.653123197683039614e+00	-4.644564854570270285e+01
2.608747693282359251e+04	-4.644564784361055132e+01	-6.627907347541219352e+00	-4.644564765391014305e+01
2.608748039998951936e+04	-4.644565252938406275e+01	-6.602573245746405917e+00	-4.644565183263721764e+01
2.608748386715544984e+04	-4.644566228548960396e+01	-6.577121889169932345e+00	-4.644566108172339369e+01
2.608748733432138033e+04	-4.644567711154648038e+01	-6.551554279290274785e+00	-4.644567540080796419e+01
2.608749080148730718e+04	-4.644569700697389436e+01	-6.525871422127567989e+00	-4.644569478933016882e+01
2.608749426865323767e+04	-4.644572197099095945e+01	-6.500074328235118770e+00	-4.644571924652910866e+01
2.608749773581916816e+04	-4.644575200261668613e+01	-6.474164012651447031e+00	-4.644574877144381730e+01
2.608750120298509501e+04	-4.644578710067011684e+01	-6.448141494843724786e+00	-4.644578336291332477e+01
2.608750467015102549e+04	-4.644582726377029047e+01	-6.422007798689453040e+00	-4.644582301957666459e+01
2.608750813731695598e+04	-4.644587249033631338e+01	-6.395763952425885357e+00	-4.644586773987293071e+01
2.608751160448288283e+04	-4.644592277858742335e+01	-6.369410988615316960e+00	-4.644591752204136270e+01
2.608751507164881332e+04	-4.644597812654309621e+01	-6.342949944092096004e+00	-4.644597236412140262e+01
2.608751853881474381e+04	-4.644603853202305999e+01	-6.316381859951619049e+00	-4.644603226395272344e+01
2.608752200598067429e+04	-4.644610399264742995e+01	-6.289707781466544745e+00	-4.644609721917543510e+01
2.608752547314660114e+04	-4.644617450583676543e+01	-6.262928758086240499e+00	-4.644616722723004187e+01
2.608752894031253163e+04	-4.644625006881221907e+01	-6.236045843369331543e+00	-4.644624228535762001e+01
2.608753240747846212e+04	-4.644633067859560072e+01	-6.209060094966790899e+00	-4.644632239059989587e+01
2.608753587464438897e+04	-4.644641633200947695e+01	-6.181972574548463939e+00	-4.644640753979939518e+01
2.608753934181031946e+04	-4.644650702567737710e+01	-6.154784347795526855e+00	-4.644649772959950695e+01
2.608754280897624994e+04	-4.644660275602386434e+01	-6.127496484335062554e+00	-4.644659295644468955e+01
2.608754627614217679e+04	-4.644670351927467777e+01	-6.100110057700493194e+00	-4.644669321658058436e+01
2.608754974330810728e+04	-4.644680931145690295e+01	-6.072626145317414625e+00	-4.644679850605410110e+01
2.608755321047403777e+04	-4.644692012839909268e+01	-6.045045828420323453e+00	-4.644690882071365934e+01
2.608755667763996462e+04	-4.644703596573148019e+01	-6.017370192037858168e+00	-4.644702415620931646e+01
2.608756014480589511e+04	-4.644715681888611414e+01	-5.989600324949867272e+00	-4.644714450799293104e+01
2.608756361197182559e+04	-4.644728268309707175e+01	-5.961737319615497910e+00	-4.644726987131836893e+01
2.608756707913775608e+04	-4.644741355340060096e+01	-5.933782272185873730e+00	-4.644740024124163114e+01
2.608757054630368293e+04	-4.644754942463532643e+01	-5.905736282402187065e+00	-4.644753561262112385e+01
2.608757401346961342e+04	-4.644769029144248407e+01	-5.877600453597889185e+00	-4.644767598011780052e+01
2.608757748063554391e+04	-4.644783614826612705e+01	-5.849375892622722617e+00	-4.644782133819543901e+01
2.608758094780147076e+04	-4.644798698935329639e+01	-5.821063709833316224e+00	-4.644797168112074814e+01
2.608758441496740124e+04	-4.644814280875431223e+01	-5.792665019011917771e+00	-4.644812700296371588e+01
2.608758788213333173e+04	-4.644830360032295147e+01	-5.764180937353749812e+00	-4.644828729759775854e+01
2.608759134929925858e+04	-4.644846935771670360e+01	-5.735612585408762953e+00	-4.644845255870001921e+01
2.608759481646518907e+04	-4.644864007439708331e+01	-5.706961087045377745e+00	-4.644862277975155251e+01
2.608759828363111956e+04	-4.644881574362979393e+01	-5.678227569396548269e+00	-4.644879795403763723e+01
2.608760175079704641e+04	-4.644899635848504005e+01	-5.649413162822265910e+00	-4.644897807464804629e+01
2.608760521796297689e+04	-4.644918191183780465e+01	-5.620519000877204796e+00	-4.644916313447723866e+01
2.608760868512890738e+04	-4.644937239636810489e+01	-5.591546220240705800e+00	-4.644935312622472878e+01
2.608761215229483787e+04	-4.644956780456131185e+01	-5.562495960690210239e+00	-4.644954804239534951e+01
2.608761561946076472e+04	-4.644976812870842053e+01	-5.533369365058705469e+00	-4.644974787529950078e+01
2.608761908662669521e+04	-4.644997336090634832e+01	-5.504167579182701608e+00	-4.644995261705350487e+01
2.608762255379262569e+04	-4.645018349305829020e+01	-5.474891751848342203e+00	-4.645016225957992617e+01
2.608762602095855254e+04	-4.645039851687398169e+01	-5.445543034782761360e+00	-4.645037679460780566e+01
2.608762948812448303e+04	-4.645061842387006124e+01	-5.416122582563174248e+00	-4.645059621367309433e+01
2.608763295529041352e+04	-4.645084320537039702e+01	-5.386631552604084661e+00	-4.645082050811890895e+01
2.608763642245634037e+04	-4.645107285250640672e+01	-5.357071105094023622e+00	-4.645104966909593003e+01
2.608763988962227086e+04	-4.645130735621746254e+01	-5.327442402968753932e+00	-4.645128368756267179e+01
2.608764335678820134e+04	-4.645154670725118251e+01	-5.297746611842645947e+00	-4.645152255428593691e+01
2.608764682395412819e+04	-4.645179089616382129e+01	-5.267984899987152581e+00	-4.645176625984110075e+01
2.608765029112005868e+04	-4.645203991332066806e+01	-5.238158438266847128e+00	-4.645201479461251637e+01
2.608765375828598917e+04	-4.645229374889636631e+01	-5.208268400098853945e+00	-4.645226814879389821e+01
2.608765722545191602e+04	-4.645255239287538274e+01	-5.178315961423470171e+00	-4.645252631238869867e+01
2.608766069261784651e+04	-4.645281583505231993e+01	-5.148302300631042883e+00	-4.645278927521047763e+01
2.608766415978377700e+04	-4.645308406503235688e+01	-5.118228598529304563e+00	-4.645305702688336424e+01
2.608766762694970748e+04	-4.645335707223168242e+01	-5.088096038301375579e+00	-4.645332955684242648e+01
2.608767109411563433e+04	-4.645363484587787184e+01	-5.057905805462172388e+00	-4.645360685433404768e+01
2.608767456128156482e+04	-4.645391737501031315e+01	-5.027659087792186732e+00	-4.645388890841645235e+01
2.608767802844749531e+04	-4.645420464848066899e+01	-4.997357075320409514e+00	-4.645417570796002593e+01
2.608768149561342216e+04	-4.645449665495328162e+01	-4.967000960245939289e+00	-4.645446724164784769e+01
2.608768496277935265e+04	-4.645479338290565607e+01	-4.936591936920516233e+00	-4.645476349797608151e+01
2.608768842994528313e+04	-4.645509482062889361e+01	-4.906131201782897300e+00	-4.645506446525443067e+01
2.608769189711120998e+04	-4.645540095622812515e+01	-4.875619953323825584e+00	-4.645537013160661388e+01
2.608769536427714047e+04	-4.645571177762303705e+01	-4.845059392030621304e+00	-4.645568048497084845e+01
2.608769883144307096e+04	-4.645602727254831166e+01	-4.814450720346622248e+00	-4.645599551310029085e+01
2.608770229860899781e+04	-4.645634742855411758e+01	-4.783795142621846352e+00	-4.645631520356353406e+01
2.608770576577492830e+04	-4.645667223300659998e+01	-4.753093865064244916e+00	-4.645663954374510496e+01
2.608770923294085878e+04	-4.645700167308837081e+01	-4.722348095696613512e+00	-4.645696852084596173e+01
2.608771270010678927e+04	-4.645733573579906306e+01	-4.691559044311155446e+00	-4.645730212188396280e+01
2.608771616727271612e+04	-4.645767440795572867e+01	-4.660727922406619150e+00	-4.645764033369447077e+01
2.608771963443864661e+04	-4.645801767619349931e+01	-4.629855943169300936e+00	-4.645798314293072906e+01
2.608772310160457710e+04	-4.645836552696601984e+01	-4.598944321401739366e+00	-4.645833053606452268e+01
2.608772656877050395e+04	-4.645871794654601672e+01	-4.567994273482329781e+00	-4.645868249938664007e+01
2.608773003593643443e+04	-4.645907492102581671e+01	-4.537007017317538526e+00	-4.645903901900743449e+01
2.608773350310236492e+04	-4.645943643631791531e+01	-4.505983772308733037e+00	-4.645940008085734263e+01
2.608773697026829177e+04	-4.645980247815552389e+01	-4.474925759270981018e+00	-4.645976567068750995e+01
2.608774043743422226e+04	-4.646017303209315230e+01	-4.443834200428422143e+00	-4.646013577407026673e+01
2.608774390460015275e+04	-4.646054808350713472e+01	-4.412710319326111019e+00	-4.646051037639974624e+01
2.608774737176607960e+04	-4.646092761759625489e+01	-4.381555340812767874e+00	-4.646088946289246024e+01
2.608775083893201008e+04	-4.646131161938229326e+01	-4.350370490979071469e+00	-4.646127301858785330e+01
2.608775430609794057e+04	-4.646170007371062383e+01	-4.319156997105044304e+00	-4.646166102834893508e+01
2.608775777326386742e+04	-4.646209296525083943e+01	-4.287916087625673889e+00	-4.646205347686282749e+01
2.608776124042979791e+04	-4.646249027849732727e+01	-4.256648992083265526e+00	-4.646245034864141843e+01
2.608776470759572840e+04	-4.646289199776987999e+01	-4.225356941049300374e+00	-4.646285162802193014e+01
2.608776817476165888e+04	-4.646329810721432096e+01	-4.194041166121282416e+00	-4.646325729916758007e+01
2.608777164192758573e+04	-4.646370859080316507e+01	-4.162702899853496952e+00	-4.646366734606813509e+01
2.608777510909351622e+04	-4.646412343233615161e+01	-4.131343375695215592e+00	-4.646408175254062911e+01
2.608777857625944671e+04	-4.646454261544101882e+01	-4.099963827959491880e+00	-4.646450050222995287e+01
2.608778204342537356e+04	-4.646496612357402256e+01	-4.068565491781950705e+00	-4.646492357860948630e+01
2.608778551059130405e+04	-4.646539394002069656e+01	-4.037149603054674074e+00	-4.646535096498178774e+01
2.608778897775723453e+04	-4.646582604789639248e+01	-4.005717398377568017e+00	-4.646578264447924056e+01
2.608779244492316138e+04	-4.646626243014709701e+01	-3.974270115037792817e+00	-4.646621860006468552e+01
2.608779591208909187e+04	-4.646670306954995056e+01	-3.942808990928902801e+00	-4.646665881453213842e+01
2.608779937925502236e+04	-4.646714794871401466e+01	-3.911335264506150100e+00	-4.646710327050745803e+01
2.608780284642094921e+04	-4.646759705008096830e+01	-3.879850174770071547e+00	-4.646755195044900688e+01
2.608780631358687970e+04	-4.646805035592573319e+01	-3.848354961179773603e+00	-4.646800483664835468e+01
2.608780978075281018e+04	-4.646850784835723402e+01	-3.816850863625792289e+00	-4.646846191123098890e+01
2.608781324791874067e+04	-4.646896950931906645e+01	-3.785339122372577858e+00	-4.646892315615703950e+01
2.608781671508466752e+04	-4.646943532059025017e+01	-3.753820978019144494e+00	-4.646938855322190420e+01
2.608782018225059801e+04	-4.646990526378590403e+01	-3.722297671434794175e+00	-4.646985808405707985e+01
2.608782364941652850e+04	-4.647037932035796359e+01	-3.690770443740071016e+00	-4.647033173013079477e+01
2.608782711658245535e+04	-4.647085747159596991e+01	-3.659240536219363182e+00	-4.647080947274880458e+01
2.608783058374838583e+04	-4.647133969862779423e+01	-3.627709190301132924e+00	-4.647129129305508144e+01
2.608783405091431632e+04	-4.647182598242030593e+01	-3.596177647500431451e+00	-4.647177717203258851e+01
2.608783751808024317e+04	-4.647231630378023937e+01	-3.564647149376184210e+00	-4.647226709050401183e+01
2.608784098524617366e+04	-4.647281064335483336e+01	-3.533118937465657527e+00	-4.647276102913254192e+01
2.608784445241210415e+04	-4.647330898163269808e+01	-3.501594253252586775e+00	-4.647325896842259851e+01
2.608784791957803100e+04	-4.647381129894453267e+01	-3.470074338112449475e+00	-4.647376088872064770e+01
2.608785138674396148e+04	-4.647431757546389264e+01	-3.438560433271985239e+00	-4.647426677021591246e+01
2.608785485390989197e+04	-4.647482779120800700e+01	-3.407053779748215661e+00	-4.647477659294121111e+01
2.608785832107582246e+04	-4.647534192603854564e+01	-3.375555618301025795e+00	-4.647529033677374599e+01
2.608786178824174931e+04	-4.647585995966238670e+01	-3.344067189393951978e+00	-4.647580798143584246e+01
2.608786525540767980e+04	-4.647638187163246926e+01	-3.312589733145321791e+00	-4.647632950649579442e+01
2.608786872257361028e+04	-4.647690764134858910e+01	-3.281124489267237987e+00	-4.647685489136866721e+01
2.608787218973953713e+04	-4.647743724805818033e+01	-3.249672697029760915e+00	-4.647738411531710057e+01
2.608787565690546762e+04	-4.647797067085714673e+01	-3.218235595207385114e+00	-4.647791715745210439e+01
2.608787912407139811e+04	-4.647850788869070726e+01	-3.186814422020141979e+00	-4.647845399673396116e+01
2.608788259123732496e+04	-4.647904888035421322e+01	-3.155410415122396728e+00	-4.647899461197292936e+01
2.608788605840325545e+04	-4.647959362449396536e+01	-3.124024811498898213e+00	-4.647953898183020272e+01
2.608788952556918593e+04	-4.648014209960808785e+01	-3.092658847462110394e+00	-4.648008708481867757e+01
2.608789299273511278e+04	-4.648069428404735959e+01	-3.061313758589861322e+00	-4.648063889930382686e+01
2.608789645990104327e+04	-4.648125015601606691e+01	-3.029990779660041600e+00	-4.648119440350456699e+01
2.608789992706697376e+04	-4.648180969357288461e+01	-2.998691144632746663e+00	-4.648175357549406073e+01
2.608790339423290061e+04	-4.648237287463170730e+01	-2.967416086573415601e+00	-4.648231639320066222e+01
