# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200828998660742400e+03	-6.931134271940539548e+00	-8.083157724651419268e-03	-1.315645686254081603e+01
5.200832465826680163e+03	-6.894761699619871287e+00	-7.993092104962034108e-03	-1.315615775053131742e+01
5.200835932992617927e+03	-6.858437619907931548e+00	-7.904639074944392468e-03	-1.315585943390021484e+01
5.200839400158555691e+03	-6.822164098894212714e+00	-7.817764896616547984e-03	-1.315556190597837549e+01
5.200842867324494364e+03	-6.785943199803505799e+00	-7.732436661368706846e-03	-1.315526516018790026e+01
5.200846334490432127e+03	-6.749776982722955232e+00	-7.648622266929364782e-03	-1.315496919004067067e+01
5.200849801656369891e+03	-6.713667504329598579e+00	-7.566290395045422411e-03	-1.315467398913692243e+01
5.200853268822308564e+03	-6.677616817618423184e+00	-7.485410489851956374e-03	-1.315437955116386348e+01
5.200856735988246328e+03	-6.641626971631028553e+00	-7.405952736908402723e-03	-1.315408586989422091e+01
5.200860203154184092e+03	-6.605700011184965526e+00	-7.327888042878044281e-03	-1.315379293918493708e+01
5.200863670320122765e+03	-6.569837976603821517e+00	-7.251188015829483115e-03	-1.315350075297577703e+01
5.200867137486060528e+03	-6.534042903448091799e+00	-7.175824946138802639e-03	-1.315320930528806542e+01
5.200870604651998292e+03	-6.498316822246961166e+00	-7.101771787972463099e-03	-1.315291859022333831e+01
5.200874071817936056e+03	-6.462661758231007525e+00	-7.029002141331354946e-03	-1.315262860196208727e+01
5.200877538983874729e+03	-6.427079731065943768e+00	-6.957490234637191823e-03	-1.315233933476251948e+01
5.200881006149812492e+03	-6.391572754587436123e+00	-6.887210907843452704e-03	-1.315205078295929297e+01
5.200884473315750256e+03	-6.356142836537078011e+00	-6.818139596053125230e-03	-1.315176294096231935e+01
5.200887940481688929e+03	-6.320791978299594049e+00	-6.750252313626741753e-03	-1.315147580325557364e+01
5.200891407647626693e+03	-6.285522174641303472e+00	-6.683525638764409478e-03	-1.315118936439590946e+01
5.200894874813564456e+03	-6.250335413449983335e+00	-6.617936698546330633e-03	-1.315090361901190441e+01
5.200898341979503130e+03	-6.215233675476126152e+00	-6.553463154416694532e-03	-1.315061856180273914e+01
5.200901809145440893e+03	-6.180218934075687898e+00	-6.490083188096554614e-03	-1.315033418753707473e+01
5.200905276311378657e+03	-6.145293154954400094e+00	-6.427775487911712923e-03	-1.315005049105193535e+01
5.200908743477316420e+03	-6.110458295913702820e+00	-6.366519235522030001e-03	-1.314976746725164958e+01
5.200912210643255094e+03	-6.075716306598348382e+00	-6.306294093039277286e-03	-1.314948511110678808e+01
5.200915677809192857e+03	-6.041069128245787567e+00	-6.247080190521049799e-03	-1.314920341765310496e+01
5.200919144975130621e+03	-6.006518693437321588e+00	-6.188858113828423456e-03	-1.314892238199052343e+01
5.200922612141069294e+03	-5.972066925851168051e+00	-6.131608892835965080e-03	-1.314864199928210908e+01
5.200926079307007058e+03	-5.937715740017448951e+00	-6.075313989982589549e-03	-1.314836226475310177e+01
5.200929546472944821e+03	-5.903467041075193045e+00	-6.019955289152649318e-03	-1.314808317368991197e+01
5.200933013638882585e+03	-5.869322724531384594e+00	-5.965515084876520102e-03	-1.314780472143917578e+01
5.200936480804821258e+03	-5.835284676022162387e+00	-5.911976071840761848e-03	-1.314752690340679919e+01
5.200939947970759022e+03	-5.801354771076167260e+00	-5.859321334697939303e-03	-1.314724971505703621e+01
5.200943415136696785e+03	-5.767534874880158036e+00	-5.807534338166772843e-03	-1.314697315191157223e+01
5.200946882302635458e+03	-5.733826842046941152e+00	-5.756598917413452421e-03	-1.314669720954863052e+01
5.200950349468573222e+03	-5.700232516385625559e+00	-5.706499268705350798e-03	-1.314642188360206809e+01
5.200953816634510986e+03	-5.666753730674336076e+00	-5.657219940328588222e-03	-1.314614716976053543e+01
5.200957283800449659e+03	-5.633392306435375474e+00	-5.608745823761343910e-03	-1.314587306376657416e+01
5.200960750966387423e+03	-5.600150053712932063e+00	-5.561062145094784574e-03	-1.314559956141585495e+01
5.200964218132325186e+03	-5.567028770853365671e+00	-5.514154456694307649e-03	-1.314532665855624138e+01
5.200967685298262950e+03	-5.534030244288156375e+00	-5.468008629093220122e-03	-1.314505435108709719e+01
5.200971152464201623e+03	-5.501156248319531095e+00	-5.422610843112228921e-03	-1.314478263495837140e+01
5.200974619630139387e+03	-5.468408544908840874e+00	-5.377947582197323446e-03	-1.314451150616991093e+01
5.200978086796077150e+03	-5.435788883467748356e+00	-5.334005624969849479e-03	-1.314424096077058479e+01
5.200981553962015823e+03	-5.403299000652269868e+00	-5.290772037981854650e-03	-1.314397099485762510e+01
5.200985021127953587e+03	-5.370940620159696088e+00	-5.248234168670867263e-03	-1.314370160457581171e+01
5.200988488293891351e+03	-5.338715452528517424e+00	-5.206379638507887750e-03	-1.314343278611674215e+01
5.200991955459830024e+03	-5.306625194941299917e+00	-5.165196336332681694e-03	-1.314316453571814058e+01
5.200995422625767787e+03	-5.274671531030649341e+00	-5.124672411870966407e-03	-1.314289684966309757e+01
5.200998889791705551e+03	-5.242856130688238636e+00	-5.084796269427758683e-03	-1.314262972427941989e+01
5.201002356957643315e+03	-5.211180649877007021e+00	-5.045556561751904194e-03	-1.314236315593889337e+01
5.201005824123581988e+03	-5.179646730446550329e+00	-5.006942184066391806e-03	-1.314209714105664695e+01
5.201009291289519751e+03	-5.148255999951715900e+00	-4.968942268259803757e-03	-1.314183167609045277e+01
5.201012758455457515e+03	-5.117010071474505040e+00	-4.931546177233849318e-03	-1.314156675754008141e+01
5.201016225621396188e+03	-5.085910543449269738e+00	-4.894743499402587870e-03	-1.314130238194666234e+01
5.201019692787333952e+03	-5.054958999491298677e+00	-4.858524043338735728e-03	-1.314103854589204978e+01
5.201023159953271715e+03	-5.024157008228769428e+00	-4.822877832562793600e-03	-1.314077524599819569e+01
5.201026627119210389e+03	-4.993506123138156561e+00	-4.787795100470800154e-03	-1.314051247892651730e+01
5.201030094285148152e+03	-4.963007882383141833e+00	-4.753266285396602099e-03	-1.314025024137733055e+01
5.201033561451085916e+03	-4.932663808657005156e+00	-4.719282025804846098e-03	-1.313998853008922474e+01
5.201037028617023680e+03	-4.902475409028570930e+00	-4.685833155610724318e-03	-1.313972734183849056e+01
5.201040495782962353e+03	-4.872444174791770166e+00	-4.652910699622951271e-03	-1.313946667343855523e+01
5.201043962948900116e+03	-4.842571581318782847e+00	-4.620505869106324680e-03	-1.313920652173939629e+01
5.201047430114837880e+03	-4.812859087916867118e+00	-4.588610057460486800e-03	-1.313894688362697849e+01
5.201050897280776553e+03	-4.783308137688861983e+00	-4.557214836011401135e-03	-1.313868775602276706e+01
5.201054364446714317e+03	-4.753920157397419466e+00	-4.526311949912616324e-03	-1.313842913588310424e+01
5.201057831612652080e+03	-4.724696557332959124e+00	-4.495893314152772310e-03	-1.313817102019875449e+01
5.201061298778589844e+03	-4.695638731185410641e+00	-4.465951009666705926e-03	-1.313791340599433255e+01
5.201064765944528517e+03	-4.666748055919764937e+00	-4.436477279546956198e-03	-1.313765629032782201e+01
5.201068233110466281e+03	-4.638025891655450650e+00	-4.407464525352945868e-03	-1.313739967029005662e+01
5.201071700276404044e+03	-4.609473581549560883e+00	-4.378905303515065288e-03	-1.313714354300423359e+01
5.201075167442342718e+03	-4.581092451683960398e+00	-4.350792321830926519e-03	-1.313688790562541797e+01
5.201078634608280481e+03	-4.552883810956302568e+00	-4.323118436051278345e-03	-1.313663275534008434e+01
5.201082101774218245e+03	-4.524848950974952544e+00	-4.295876646553074656e-03	-1.313637808936560170e+01
5.201085568940156918e+03	-4.496989145957887679e+00	-4.269060095097112345e-03	-1.313612390494983195e+01
5.201089036106094682e+03	-4.469305652635512160e+00	-4.242662061668146627e-03	-1.313587019937060241e+01
5.201092503272032445e+03	-4.441799710157493308e+00	-4.216675961394897310e-03	-1.313561696993532202e+01
5.201095970437970209e+03	-4.414472540003578693e+00	-4.191095341547997066e-03	-1.313536421398050003e+01
5.201099437603908882e+03	-4.387325345898434925e+00	-4.165913878613532011e-03	-1.313511192887133916e+01
5.201102904769846646e+03	-4.360359313730512554e+00	-4.141125375440278533e-03	-1.313486011200126313e+01
5.201106371935784409e+03	-4.333575611474944189e+00	-4.116723758458365641e-03	-1.313460876079155959e+01
5.201109839101723082e+03	-4.306975389120521136e+00	-4.092703074967710478e-03	-1.313435787269092359e+01
5.201113306267660846e+03	-4.280559778600721899e+00	-4.069057490494067293e-03	-1.313410744517505435e+01
5.201116773433598610e+03	-4.254329893728812095e+00	-4.045781286210989834e-03	-1.313385747574626627e+01
5.201120240599537283e+03	-4.228286830137044205e+00	-4.022868856425859674e-03	-1.313360796193310165e+01
5.201123707765475046e+03	-4.202431665219943824e+00	-4.000314706128311679e-03	-1.313335890128992034e+01
5.201127174931412810e+03	-4.176765458081688642e+00	-3.978113448599255100e-03	-1.313311029139654984e+01
5.201130642097350574e+03	-4.151289249487586375e+00	-3.956259803079006238e-03	-1.313286212985788204e+01
5.201134109263289247e+03	-4.126004061819682711e+00	-3.934748592492835241e-03	-1.313261441430352505e+01
5.201137576429227011e+03	-4.100910899036448676e+00	-3.913574741232452546e-03	-1.313236714238742131e+01
5.201141043595164774e+03	-4.076010746636607784e+00	-3.892733272991891463e-03	-1.313212031178751538e+01
5.201144510761103447e+03	-4.051304571627063034e+00	-3.872219308656433840e-03	-1.313187392020538624e+01
5.201147977927041211e+03	-4.026793322494948590e+00	-3.852028064243050078e-03	-1.313162796536591692e+01
5.201151445092978975e+03	-4.002477929183777761e+00	-3.832154848891122702e-03	-1.313138244501691965e+01
5.201154912258917648e+03	-3.978359303073667252e+00	-3.812595062901962938e-03	-1.313113735692884809e+01
5.201158379424855411e+03	-3.954438336965720779e+00	-3.793344195826020473e-03	-1.313089269889445276e+01
5.201161846590793175e+03	-3.930715905070456095e+00	-3.774397824596427246e-03	-1.313064846872843994e+01
5.201165313756730939e+03	-3.907192863000362504e+00	-3.755751611707689157e-03	-1.313040466426716613e+01
5.201168780922669612e+03	-3.883870047766509792e+00	-3.737401303438348671e-03	-1.313016128336834498e+01
5.201172248088607375e+03	-3.860748277779229465e+00	-3.719342728116494662e-03	-1.312991832391069202e+01
5.201175715254545139e+03	-3.837828352852874048e+00	-3.701571794426974146e-03	-1.312967578379368305e+01
5.201179182420483812e+03	-3.815111054214596287e+00	-3.684084489759297584e-03	-1.312943366093719355e+01
5.201182649586421576e+03	-3.792597144517189989e+00	-3.666876878595080706e-03	-1.312919195328126065e+01
5.201186116752359339e+03	-3.770287367855937433e+00	-3.649945100934138143e-03	-1.312895065878576872e+01
5.201189583918297103e+03	-3.748182449789460247e+00	-3.633285370758175450e-03	-1.312870977543014561e+01
5.201193051084235776e+03	-3.726283097364566643e+00	-3.616893974531049973e-03	-1.312846930121313882e+01
5.201196518250173540e+03	-3.704589999145046608e+00	-3.600767269734856790e-03	-1.312822923415247978e+01
5.201199985416111303e+03	-3.683103825244465668e+00	-3.584901683440745116e-03	-1.312798957228466001e+01
5.201203452582049977e+03	-3.661825227362827562e+00	-3.569293710913701463e-03	-1.312775031366462919e+01
5.201206919747987740e+03	-3.640754838827231055e+00	-3.553939914250407034e-03	-1.312751145636557482e+01
5.201210386913925504e+03	-3.619893274636309943e+00	-3.538836921049330186e-03	-1.312727299847862916e+01
5.201213854079864177e+03	-3.599241131508620573e+00	-3.523981423112289377e-03	-1.312703493811263655e+01
5.201217321245801941e+03	-3.578798987934830311e+00	-3.509370175176666946e-03	-1.312679727339387803e+01
5.201220788411739704e+03	-3.558567404233738074e+00	-3.494999993677499160e-03	-1.312656000246586530e+01
5.201224255577677468e+03	-3.538546922612088697e+00	-3.480867755538787252e-03	-1.312632312348907782e+01
5.201227722743616141e+03	-3.518738067228095456e+00	-3.466970396993185061e-03	-1.312608663464071768e+01
5.201231189909553905e+03	-3.499141344258765773e+00	-3.453304912429476081e-03	-1.312585053411449465e+01
5.201234657075491668e+03	-3.479757241970874659e+00	-3.439868353267113051e-03	-1.312561482012037928e+01
5.201238124241430341e+03	-3.460586230795620999e+00	-3.426657826857121454e-03	-1.312537949088439682e+01
5.201241591407368105e+03	-3.441628763406929359e+00	-3.413670495408830004e-03	-1.312514454464838742e+01
5.201245058573305869e+03	-3.422885274803355582e+00	-3.400903574941706049e-03	-1.312490997966979478e+01
5.201248525739244542e+03	-3.404356182393549091e+00	-3.388354334261732548e-03	-1.312467579422144581e+01
5.201251992905182306e+03	-3.386041886085254138e+00	-3.376020093961732034e-03	-1.312444198659134820e+01
5.201255460071120069e+03	-3.367942768377809148e+00	-3.363898225445049496e-03	-1.312420855508247719e+01
5.201258927237057833e+03	-3.350059194458099299e+00	-3.351986149972081570e-03	-1.312397549801256957e+01
5.201262394402996506e+03	-3.332391512299945457e+00	-3.340281337729051388e-03	-1.312374281371391938e+01
5.201265861568934270e+03	-3.314940052766856660e+00	-3.328781306918545541e-03	-1.312351050053317536e+01
5.201269328734872033e+03	-3.297705129718156769e+00	-3.317483622871290113e-03	-1.312327855683116695e+01
5.201272795900810706e+03	-3.280687040118328124e+00	-3.306385897178615915e-03	-1.312304698098269284e+01
5.201276263066748470e+03	-3.263886064149717825e+00	-3.295485786845257260e-03	-1.312281577137632738e+01
5.201279730232686234e+03	-3.247302465328414822e+00	-3.284780993461874129e-03	-1.312258492641424645e+01
5.201283197398624907e+03	-3.230936490623273372e+00	-3.274269262396909980e-03	-1.312235444451205524e+01
5.201286664564562670e+03	-3.214788370578076648e+00	-3.263948382007333775e-03	-1.312212432409857321e+01
5.201290131730500434e+03	-3.198858319436796549e+00	-3.253816182867811692e-03	-1.312189456361569562e+01
5.201293598896438198e+03	-3.183146535271892397e+00	-3.243870537017946431e-03	-1.312166516151818030e+01
5.201297066062376871e+03	-3.167653200115552625e+00	-3.234109357227060635e-03	-1.312143611627352158e+01
5.201300533228314634e+03	-3.152378480093900759e+00	-3.224530596276260330e-03	-1.312120742636172643e+01
5.201304000394252398e+03	-3.137322525564081310e+00	-3.215132246257267502e-03	-1.312097909027519727e+01
5.201307467560191071e+03	-3.122485471254182521e+00	-3.205912337887749895e-03	-1.312075110651853649e+01
5.201310934726128835e+03	-3.107867436405954198e+00	-3.196868939842699171e-03	-1.312052347360841154e+01
5.201314401892066599e+03	-3.093468524920268692e+00	-3.188000158101590275e-03	-1.312029619007335590e+01
5.201317869058005272e+03	-3.079288825505205551e+00	-3.179304135310822427e-03	-1.312006925445366612e+01
5.201321336223943035e+03	-3.065328411826820254e+00	-3.170779050161288189e-03	-1.311984266530120635e+01
5.201324803389880799e+03	-3.051587342662478441e+00	-3.162423116780633918e-03	-1.311961642117926452e+01
5.201328270555818563e+03	-3.038065662056692595e+00	-3.154234584139875043e-03	-1.311939052066243150e+01
5.201331737721757236e+03	-3.024763399479457604e+00	-3.146211735474178407e-03	-1.311916496233640039e+01
5.201335204887694999e+03	-3.011680569986926237e+00	-3.138352887717302513e-03	-1.311893974479789016e+01
5.201338672053632763e+03	-2.998817174384512008e+00	-3.130656390949657954e-03	-1.311871486665443953e+01
5.201342139219571436e+03	-2.986173199392233801e+00	-3.123120627859461533e-03	-1.311849032652430935e+01
5.201345606385509200e+03	-2.973748617812302708e+00	-3.115744013216865255e-03	-1.311826612303633155e+01
5.201349073551446963e+03	-2.961543388698938628e+00	-3.108524993360740549e-03	-1.311804225482977593e+01
5.201352540717384727e+03	-2.949557457530213700e+00	-3.101462045697830211e-03	-1.311781872055420806e+01
5.201356007883323400e+03	-2.937790756382018031e+00	-3.094553678214039070e-03	-1.311759551886936848e+01
5.201359475049261164e+03	-2.926243204104025608e+00	-3.087798428997624856e-03	-1.311737264844503592e+01
5.201362942215198927e+03	-2.914914706497542696e+00	-3.081194865773997406e-03	-1.311715010796091718e+01
5.201366409381137601e+03	-2.903805156495277373e+00	-3.074741585451971817e-03	-1.311692789610648724e+01
5.201369876547075364e+03	-2.892914434342920504e+00	-3.068437213681144641e-03	-1.311670601158091642e+01
5.201373343713013128e+03	-2.882242407782463545e+00	-3.062280404420293384e-03	-1.311648445309289635e+01
5.201376810878951801e+03	-2.871788932237191450e+00	-3.056269839516453663e-03	-1.311626321936055284e+01
5.201380278044889565e+03	-2.861553850998337367e+00	-3.050404228294557353e-03	-1.311604230911132163e+01
5.201383745210827328e+03	-2.851536995413256559e+00	-3.044682307157379770e-03	-1.311582172108183464e+01
5.201387212376765092e+03	-2.841738185075144418e+00	-3.039102839195644955e-03	-1.311560145401780453e+01
5.201390679542703765e+03	-2.832157228014133388e+00	-3.033664613808029296e-03	-1.311538150667389679e+01
5.201394146708641529e+03	-2.822793920889798081e+00	-3.028366446330906046e-03	-1.311516187781365339e+01
5.201397613874579292e+03	-2.813648049184966027e+00	-3.023207177677714099e-03	-1.311494256620935062e+01
5.201401081040517965e+03	-2.804719387400708808e+00	-3.018185673987617071e-03	-1.311472357064191563e+01
5.201404548206455729e+03	-2.796007699252569978e+00	-3.013300826283464399e-03	-1.311450488990079499e+01
5.201408015372393493e+03	-2.787512737867850365e+00	-3.008551550138722705e-03	-1.311428652278388363e+01
5.201411482538332166e+03	-2.779234245983964069e+00	-3.003936785353351815e-03	-1.311406846809741289e+01
5.201414949704269929e+03	-2.771171956147748805e+00	-2.999455495638379127e-03	-1.311385072465582269e+01
5.201418416870207693e+03	-2.763325590915720831e+00	-2.995106668309053914e-03	-1.311363329128170996e+01
5.201421884036145457e+03	-2.755694863055093702e+00	-2.990889313986425883e-03	-1.311341616680566879e+01
5.201425351202084130e+03	-2.748279475745614153e+00	-2.986802466307161060e-03	-1.311319935006626913e+01
5.201428818368021894e+03	-2.741079122782143607e+00	-2.982845181641585915e-03	-1.311298283990990221e+01
5.201432285533959657e+03	-2.734093488777785019e+00	-2.979016538819653954e-03	-1.311276663519071839e+01
5.201435752699898330e+03	-2.727322249367631013e+00	-2.975315638864810524e-03	-1.311255073477051347e+01
5.201439219865836094e+03	-2.720765071413022262e+00	-2.971741604735603139e-03	-1.311233513751867186e+01
5.201442687031773858e+03	-2.714421613206219330e+00	-2.968293581074922007e-03	-1.311211984231203687e+01
5.201446154197712531e+03	-2.708291524675456419e+00	-2.964970733966714161e-03	-1.311190484803486100e+01
5.201449621363650294e+03	-2.702374447590279782e+00	-2.961772250700101406e-03	-1.311169015357869405e+01
5.201453088529588058e+03	-2.696670015767108186e+00	-2.958697339540758940e-03	-1.311147575784230490e+01
5.201456555695525822e+03	-2.691177855275001640e+00	-2.955745229509448846e-03	-1.311126165973161051e+01
5.201460022861464495e+03	-2.685897584641467439e+00	-2.952915170167626484e-03	-1.311104785815957285e+01
5.201463490027402258e+03	-2.680828815058323045e+00	-2.950206431409963664e-03	-1.311083435204613679e+01
5.201466957193340022e+03	-2.675971150587552749e+00	-2.947618303263789888e-03	-1.311062114031813408e+01
5.201470424359278695e+03	-2.671324188366987595e+00	-2.945150095695213150e-03	-1.311040822190921951e+01
5.201473891525216459e+03	-2.666887518815871605e+00	-2.942801138421964960e-03	-1.311019559575978555e+01
5.201477358691154222e+03	-2.662660725840154008e+00	-2.940570780732802182e-03	-1.310998326081687537e+01
5.201480825857091986e+03	-2.658643387037478156e+00	-2.938458391313368123e-03	-1.310977121603414908e+01
5.201484293023030659e+03	-2.654835073901808062e+00	-2.936463358078533672e-03	-1.310955946037175401e+01
5.201487760188968423e+03	-2.651235352027621506e+00	-2.934585088010996899e-03	-1.310934799279628926e+01
5.201491227354906187e+03	-2.647843781313541367e+00	-2.932823007006162778e-03	-1.310913681228071326e+01
5.201494694520844860e+03	-2.644659916165472247e+00	-2.931176559723190286e-03	-1.310892591780429228e+01
5.201498161686782623e+03	-2.641683305699042972e+00	-2.929645209442149206e-03	-1.310871530835253651e+01
5.201501628852720387e+03	-2.638913493941377197e+00	-2.928228437927241513e-03	-1.310850498291708988e+01
5.201505096018659060e+03	-2.636350020032055763e+00	-2.926925745295923861e-03	-1.310829494049570165e+01
5.201508563184596824e+03	-2.633992418423263704e+00	-2.925736649893990581e-03	-1.310808518009215184e+01
5.201512030350534587e+03	-2.631840219079056631e+00	-2.924660688176507033e-03	-1.310787570071616948e+01
5.201515497516472351e+03	-2.629892947673633685e+00	-2.923697414594495295e-03	-1.310766650138339173e+01
5.201518964682411024e+03	-2.628150125788624614e+00	-2.922846401487395190e-03	-1.310745758111529469e+01
5.201522431848348788e+03	-2.626611271109251966e+00	-2.922107238981206095e-03	-1.310724893893910448e+01
5.201525899014286551e+03	-2.625275897619308463e+00	-2.921479534892205878e-03	-1.310704057388776000e+01
5.201529366180225225e+03	-2.624143515795009041e+00	-2.920962914636299895e-03	-1.310683248499988807e+01
5.201532833346162988e+03	-2.623213632797484429e+00	-2.920557021143949713e-03	-1.310662467131964704e+01
5.201536300512100752e+03	-2.622485752663986869e+00	-2.920261514780515041e-03	-1.310641713189675706e+01
5.201539767678039425e+03	-2.621959376497675631e+00	-2.920076073272122059e-03	-1.310620986578639524e+01
5.201543234843977189e+03	-2.621634002655935269e+00	-2.920000391636906351e-03	-1.310600287204916548e+01
5.201546702009914952e+03	-2.621509126937172862e+00	-2.920034182121669479e-03	-1.310579614975103269e+01
5.201550169175852716e+03	-2.621584242766057837e+00	-2.920177174143897148e-03	-1.310558969796324114e+01
5.201553636341791389e+03	-2.621858841377134652e+00	-2.920429114239087368e-03	-1.310538351576229665e+01
5.201557103507729153e+03	-2.622332411996662671e+00	-2.920789766013336987e-03	-1.310517760222990802e+01
5.201560570673666916e+03	-2.623004442022803140e+00	-2.921258910101288096e-03	-1.310497195645290525e+01
5.201564037839605589e+03	-2.623874417203921894e+00	-2.921836344129225688e-03	-1.310476657752321650e+01
5.201567505005543353e+03	-2.624941821815068632e+00	-2.922521882683479233e-03	-1.310456146453780413e+01
5.201570972171481117e+03	-2.626206138832504422e+00	-2.923315357283956441e-03	-1.310435661659862383e+01
5.201574439337419790e+03	-2.627666850106275209e+00	-2.924216616362958817e-03	-1.310415203281254293e+01
5.201577906503357553e+03	-2.629323436530762503e+00	-2.925225525249089929e-03	-1.310394771229134214e+01
5.201581373669295317e+03	-2.631175378213112204e+00	-2.926341966156392575e-03	-1.310374365415161435e+01
5.201584840835233081e+03	-2.633222154639563772e+00	-2.927565838178584727e-03	-1.310353985751476635e+01
5.201588308001171754e+03	-2.635463244839565178e+00	-2.928897057288509190e-03	-1.310333632150692651e+01
5.201591775167109517e+03	-2.637898127547652738e+00	-2.930335556342673810e-03	-1.310313304525892697e+01
5.201595242333047281e+03	-2.640526281363075434e+00	-2.931881285090964621e-03	-1.310293002790624328e+01
5.201598709498985954e+03	-2.643347184907031799e+00	-2.933534210191498116e-03	-1.310272726858896597e+01
5.201602176664923718e+03	-2.646360316977539817e+00	-2.935294315230611330e-03	-1.310252476645173125e+01
5.201605643830861482e+03	-2.649565156701874979e+00	-2.937161600748000589e-03	-1.310232252064369440e+01
5.201609110996799245e+03	-2.652961183686504576e+00	-2.939136084267018022e-03	-1.310212053031848356e+01
5.201612578162737918e+03	-2.656547878164559062e+00	-2.941217800330157926e-03	-1.310191879463416065e+01
5.201616045328675682e+03	-2.660324721140650883e+00	-2.943406800539691368e-03	-1.310171731275316276e+01
5.201619512494613446e+03	-2.664291194533077611e+00	-2.945703153603486737e-03	-1.310151608384228084e+01
5.201622979660552119e+03	-2.668446781313446703e+00	-2.948106945386071327e-03	-1.310131510707261171e+01
5.201626446826489882e+03	-2.672790965643507821e+00	-2.950618278964902298e-03	-1.310111438161950481e+01
5.201629913992427646e+03	-2.677323233009272219e+00	-2.953237274691874331e-03	-1.310091390666253730e+01
5.201633381158366319e+03	-2.682043070352377434e+00	-2.955964070260121233e-03	-1.310071368138548031e+01
5.201636848324304083e+03	-2.686949966198552975e+00	-2.958798820776104531e-03	-1.310051370497624568e+01
5.201640315490241846e+03	-2.692043410783284241e+00	-2.961741698837024647e-03	-1.310031397662684327e+01
5.201643782656179610e+03	-2.697322896174564999e+00	-2.964792894613607101e-03	-1.310011449553336327e+01
5.201647249822118283e+03	-2.702787916392666467e+00	-2.967952615938262029e-03	-1.309991526089591396e+01
5.201650716988056047e+03	-2.708437967527006496e+00	-2.971221088398676852e-03	-1.309971627191863064e+01
5.201654184153993810e+03	-2.714272547849946537e+00	-2.974598555436907144e-03	-1.309951752780958145e+01
5.201657651319932484e+03	-2.720291157927585690e+00	-2.978085278453938400e-03	-1.309931902778076029e+01
5.201661118485870247e+03	-2.726493300727450997e+00	-2.981681536919812778e-03	-1.309912077104806372e+01
5.201664585651808011e+03	-2.732878481723091557e+00	-2.985387628489372027e-03	-1.309892275683122875e+01
5.201668052817746684e+03	-2.739446208995545362e+00	-2.989203869123629575e-03	-1.309872498435383648e+01
5.201671519983684448e+03	-2.746195993331624230e+00	-2.993130593216884131e-03	-1.309852745284321607e+01
5.201674987149622211e+03	-2.753127348318995526e+00	-2.997168153729531850e-03	-1.309833016153048213e+01
5.201678454315559975e+03	-2.760239790438084651e+00	-3.001316922326771781e-03	-1.309813310965045829e+01
5.201681921481498648e+03	-2.767532839150705026e+00	-3.005577289523146071e-03	-1.309793629644167012e+01
5.201685388647436412e+03	-2.775006016985396951e+00	-3.009949664833053672e-03	-1.309773972114626872e+01
5.201688855813374175e+03	-2.782658849619480623e+00	-3.014434476927236716e-03	-1.309754338301005738e+01
5.201692322979312848e+03	-2.790490865957798050e+00	-3.019032173795384820e-03	-1.309734728128242764e+01
5.201695790145250612e+03	-2.798501598208123387e+00	-3.023743222914912834e-03	-1.309715141521633619e+01
