# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608709901173728940e+04	-9.124664666578963690e+00	-5.554745631090795763e-03	-1.667393063485569726e+01
2.608710247890321989e+04	-9.097390017627338565e+00	-5.516024382008927543e-03	-1.667378493551154506e+01
2.608710594606915038e+04	-9.070245165871709148e+00	-5.477888769126209971e-03	-1.667363928072934698e+01
2.608710941323507723e+04	-9.043230564681255856e+00	-5.440328200795083169e-03	-1.667349367046123731e+01
2.608711288040100771e+04	-9.016346651429270054e+00	-5.403332315011901386e-03	-1.667334810465947825e+01
2.608711634756693820e+04	-8.989593847674857585e+00	-5.366890973769169494e-03	-1.667320258327636040e+01
2.608711981473286505e+04	-8.962972559348621360e+00	-5.330994257566246466e-03	-1.667305710626434490e+01
2.608712328189879554e+04	-8.936483176942164874e+00	-5.295632460074154758e-03	-1.667291167357591419e+01
2.608712674906472603e+04	-8.910126075701443327e+00	-5.260796082949150028e-03	-1.667276628516369996e+01
2.608713021623065652e+04	-8.883901615823798892e+00	-5.226475830791056133e-03	-1.667262094098039782e+01
2.608713368339658336e+04	-8.857810142658673058e+00	-5.192662606241662572e-03	-1.667247564097877088e+01
2.608713715056251385e+04	-8.831851986911864572e+00	-5.159347505218744336e-03	-1.667233038511173149e+01
2.608714061772844434e+04	-8.806027464853327658e+00	-5.126521812282206977e-03	-1.667218517333222394e+01
2.608714408489437119e+04	-8.780336878528354205e+00	-5.094176996127622835e-03	-1.667204000559333821e+01
2.608714755206030168e+04	-8.754780515972127475e+00	-5.062304705203924879e-03	-1.667189488184818913e+01
2.608715101922623217e+04	-8.729358651427521210e+00	-5.030896763451019396e-03	-1.667174980205005852e+01
2.608715448639215901e+04	-8.704071545566090862e+00	-4.999945166154270461e-03	-1.667160476615223885e+01
2.608715795355808950e+04	-8.678919445712187652e+00	-4.969442075911734494e-03	-1.667145977410816826e+01
2.608716142072401999e+04	-8.653902586070072900e+00	-4.939379818711381494e-03	-1.667131482587134883e+01
2.608716488788994684e+04	-8.629021187953965111e+00	-4.909750880114622726e-03	-1.667116992139537501e+01
2.608716835505587733e+04	-8.604275460020971877e+00	-4.880547901543080477e-03	-1.667102506063394785e+01
2.608717182222180782e+04	-8.579665598506762691e+00	-4.851763676665783558e-03	-1.667088024354083586e+01
2.608717528938773830e+04	-8.555191787463966691e+00	-4.823391147883476088e-03	-1.667073547006988576e+01
2.608717875655366515e+04	-8.530854199003119476e+00	-4.795423402907365504e-03	-1.667059074017505793e+01
2.608718222371959564e+04	-8.506652993536178542e+00	-4.767853671429572379e-03	-1.667044605381039801e+01
2.608718569088552613e+04	-8.482588320022426132e+00	-4.740675321882560286e-03	-1.667030141093002271e+01
2.608718915805145298e+04	-8.458660316216727537e+00	-4.713881858284861212e-03	-1.667015681148814110e+01
2.608719262521738347e+04	-8.434869108920013403e+00	-4.687466917170679190e-03	-1.667001225543905818e+01
2.608719609238331395e+04	-8.411214814231959380e+00	-4.661424264600981700e-03	-1.666986774273715000e+01
2.608719955954924080e+04	-8.387697537805715697e+00	-4.635747793253573897e-03	-1.666972327333689563e+01
2.608720302671517129e+04	-8.364317375104608487e+00	-4.610431519590015882e-03	-1.666957884719285943e+01
2.608720649388110178e+04	-8.341074411660740040e+00	-4.585469581097096660e-03	-1.666943446425967323e+01
2.608720996104702863e+04	-8.317968723335374293e+00	-4.560856233600724986e-03	-1.666929012449206837e+01
2.608721342821295912e+04	-8.295000376581043611e+00	-4.536585848650168465e-03	-1.666914582784485788e+01
2.608721689537888960e+04	-8.272169428705241856e+00	-4.512652910970659827e-03	-1.666900157427296136e+01
2.608722036254482009e+04	-8.249475928135641567e+00	-4.489052015982443120e-03	-1.666885736373133753e+01
2.608722382971074694e+04	-8.226919914686744661e+00	-4.465777867384196353e-03	-1.666871319617506586e+01
2.608722729687667743e+04	-8.204501419827856523e+00	-4.442825274799262411e-03	-1.666856907155930401e+01
2.608723076404260792e+04	-8.182220466952268012e+00	-4.420189151482710639e-03	-1.666842498983929133e+01
2.608723423120853477e+04	-8.160077071647627633e+00	-4.397864512087654859e-03	-1.666828095097033113e+01
2.608723769837446525e+04	-8.138071241967326230e+00	-4.375846470488969041e-03	-1.666813695490786529e+01
2.608724116554039574e+04	-8.116202978702833803e+00	-4.354130237663097862e-03	-1.666799300160736053e+01
2.608724463270632259e+04	-8.094472275656890758e+00	-4.332711119622012323e-03	-1.666784909102437950e+01
2.608724809987225308e+04	-8.072879119917446999e+00	-4.311584515400052747e-03	-1.666770522311460212e+01
2.608725156703818357e+04	-8.051423492132302684e+00	-4.290745915092212398e-03	-1.666756139783375446e+01
2.608725503420411042e+04	-8.030105366784257015e+00	-4.270190897942186849e-03	-1.666741761513766207e+01
2.608725850137004090e+04	-8.008924712466768625e+00	-4.249915130479064995e-03	-1.666727387498222512e+01
2.608726196853597139e+04	-7.987881492159981001e+00	-4.229914364701170722e-03	-1.666713017732342905e+01
2.608726543570189824e+04	-7.966975663507011696e+00	-4.210184436305777593e-03	-1.666698652211735165e+01
2.608726890286782873e+04	-7.946207179090426287e+00	-4.190721262963469258e-03	-1.666684290932013823e+01
2.608727237003375922e+04	-7.925575986708809140e+00	-4.171520842635900034e-03	-1.666669933888801935e+01
2.608727583719968970e+04	-7.905082029653298648e+00	-4.152579251935717072e-03	-1.666655581077730730e+01
2.608727930436561655e+04	-7.884725246984049640e+00	-4.133892644527598949e-03	-1.666641232494438540e+01
2.608728277153154704e+04	-7.864505573806433780e+00	-4.115457249569120027e-03	-1.666626888134575069e+01
2.608728623869747753e+04	-7.844422941547005479e+00	-4.097269370190596664e-03	-1.666612547993794280e+01
2.608728970586340438e+04	-7.824477278229030830e+00	-4.079325382012600337e-03	-1.666598212067759732e+01
2.608729317302933487e+04	-7.804668508747522715e+00	-4.061621731700260779e-03	-1.666583880352144575e+01
2.608729664019526535e+04	-7.784996555143706587e+00	-4.044154935553398098e-03	-1.666569552842626578e+01
2.608730010736119220e+04	-7.765461336878779264e+00	-4.026921578131334618e-03	-1.666555229534894522e+01
2.608730357452712269e+04	-7.746062771106934086e+00	-4.009918310911707306e-03	-1.666540910424643585e+01
2.608730704169305318e+04	-7.726800772947457929e+00	-3.993141850982142790e-03	-1.666526595507575337e+01
2.608731050885898003e+04	-7.707675255755883192e+00	-3.976588979763979667e-03	-1.666512284779403430e+01
2.608731397602491052e+04	-7.688686131394086409e+00	-3.960256541767299097e-03	-1.666497978235846844e+01
2.608731744319084100e+04	-7.669833310499238443e+00	-3.944141443376275764e-03	-1.666483675872632375e+01
2.608732091035677149e+04	-7.651116702751451726e+00	-3.928240651664076377e-03	-1.666469377685494990e+01
2.608732437752269834e+04	-7.632536217140188484e+00	-3.912551193236591014e-03	-1.666455083670178183e+01
2.608732784468862883e+04	-7.614091762229150184e+00	-3.897070153104208873e-03	-1.666440793822430777e+01
2.608733131185455932e+04	-7.595783246419656187e+00	-3.881794673580725961e-03	-1.666426508138012963e+01
2.608733477902048617e+04	-7.577610578212451209e+00	-3.866721953209037357e-03	-1.666412226612689196e+01
2.608733824618641665e+04	-7.559573666467724884e+00	-3.851849245712456529e-03	-1.666397949242235299e+01
2.608734171335234714e+04	-7.541672420663435794e+00	-3.837173858971431456e-03	-1.666383676022430649e+01
2.608734518051827399e+04	-7.523906751151674399e+00	-3.822693154024617117e-03	-1.666369406949066345e+01
2.608734864768420448e+04	-7.506276569413078192e+00	-3.808404544093925773e-03	-1.666355142017940238e+01
2.608735211485013497e+04	-7.488781788309181842e+00	-3.794305493632826008e-03	-1.666340881224854087e+01
2.608735558201606182e+04	-7.471422322332619714e+00	-3.780393517397228741e-03	-1.666326624565621373e+01
2.608735904918199230e+04	-7.454198087855071542e+00	-3.766666179538520880e-03	-1.666312372036061973e+01
2.608736251634792279e+04	-7.437109003372938787e+00	-3.753121092718048404e-03	-1.666298123632004291e+01
2.608736598351385328e+04	-7.420154989750573193e+00	-3.739755917242616485e-03	-1.666283879349282415e+01
2.608736945067978013e+04	-7.403335970461009552e+00	-3.726568360220272429e-03	-1.666269639183738960e+01
2.608737291784571062e+04	-7.386651871824149396e+00	-3.713556174736067431e-03	-1.666255403131224000e+01
2.608737638501164110e+04	-7.370102623242257955e+00	-3.700717159047131003e-03	-1.666241171187595427e+01
2.608737985217756795e+04	-7.353688157432723749e+00	-3.688049155796650422e-03	-1.666226943348718947e+01
2.608738331934349844e+04	-7.337408410658047053e+00	-3.675550051246258623e-03	-1.666212719610466664e+01
2.608738678650942893e+04	-7.321263322952899166e+00	-3.663217774526362179e-03	-1.666198499968717428e+01
2.608739025367535578e+04	-7.305252838348178734e+00	-3.651050296903870715e-03	-1.666184284419360040e+01
2.608739372084128627e+04	-7.289376905092048275e+00	-3.639045631067066699e-03	-1.666170072958288628e+01
2.608739718800721676e+04	-7.273635475867827438e+00	-3.627201830427008878e-03	-1.666155865581407269e+01
2.608740065517314360e+04	-7.258028508008655066e+00	-3.615516988435196147e-03	-1.666141662284622527e+01
2.608740412233907409e+04	-7.242555963708918298e+00	-3.603989237916921991e-03	-1.666127463063854819e+01
2.608740758950500458e+04	-7.227217810232306583e+00	-3.592616750420189395e-03	-1.666113267915027052e+01
2.608741105667093143e+04	-7.212014020116396473e+00	-3.581397735579476722e-03	-1.666099076834070303e+01
2.608741452383686192e+04	-7.196944571373792066e+00	-3.570330440494237038e-03	-1.666084889816924886e+01
2.608741799100279241e+04	-7.182009447689664761e+00	-3.559413149121695014e-03	-1.666070706859535022e+01
2.608742145816872289e+04	-7.167208638615692351e+00	-3.548644181683529436e-03	-1.666056527957858080e+01
2.608742492533464974e+04	-7.152542139760240225e+00	-3.538021894086271733e-03	-1.666042353107849294e+01
2.608742839250058023e+04	-7.138009952974811334e+00	-3.527544677354776514e-03	-1.666028182305480954e+01
2.608743185966651072e+04	-7.123612086536631693e+00	-3.517210957078872099e-03	-1.666014015546725702e+01
2.608743532683243757e+04	-7.109348555327345665e+00	-3.507019192872460733e-03	-1.665999852827567196e+01
2.608743879399836806e+04	-7.095219381007777493e+00	-3.496967877845119210e-03	-1.665985694143993712e+01
2.608744226116429854e+04	-7.081224592188598344e+00	-3.487055538085601005e-03	-1.665971539492003117e+01
2.608744572833022539e+04	-7.067364224596985878e+00	-3.477280732157226033e-03	-1.665957388867599320e+01
2.608744919549615588e+04	-7.053638321239080078e+00	-3.467642050604687921e-03	-1.665943242266792268e+01
2.608745266266208637e+04	-7.040046932558296611e+00	-3.458138115472103157e-03	-1.665929099685599724e+01
2.608745612982801322e+04	-7.026590116589299662e+00	-3.448767579831998539e-03	-1.665914961120047266e+01
2.608745959699394371e+04	-7.013267939107740823e+00	-3.439529127325031358e-03	-1.665900826566167936e+01
2.608746306415987419e+04	-7.000080473775601497e+00	-3.430421471710202487e-03	-1.665886696019997260e+01
2.608746653132580468e+04	-6.987027802282152145e+00	-3.421443356425197656e-03	-1.665872569477586396e+01
2.608746999849173153e+04	-6.974110014480370268e+00	-3.412593554156869054e-03	-1.665858446934984727e+01
2.608747346565766202e+04	-6.961327208518897081e+00	-3.403870866421340735e-03	-1.665844328388251938e+01
2.608747693282359251e+04	-6.948679490969463579e+00	-3.395274123153757800e-03	-1.665830213833457307e+01
2.608748039998951936e+04	-6.936166976949635021e+00	-3.386802182307412611e-03	-1.665816103266672599e+01
2.608748386715544984e+04	-6.923789790240962638e+00	-3.378453929461910227e-03	-1.665801996683980590e+01
2.608748733432138033e+04	-6.911548063402411124e+00	-3.370228277440400367e-03	-1.665787894081467968e+01
2.608749080148730718e+04	-6.899441937879075226e+00	-3.362124165935473450e-03	-1.665773795455229234e+01
2.608749426865323767e+04	-6.887471564106093957e+00	-3.354140561143698594e-03	-1.665759700801365284e+01
2.608749773581916816e+04	-6.875637101607757096e+00	-3.346276455408467906e-03	-1.665745610115984832e+01
2.608750120298509501e+04	-6.863938719091756013e+00	-3.338530866871144889e-03	-1.665731523395204050e+01
2.608750467015102549e+04	-6.852376594538586829e+00	-3.330902839130240288e-03	-1.665717440635144797e+01
2.608750813731695598e+04	-6.840950915285994860e+00	-3.323391440908472251e-03	-1.665703361831933194e+01
2.608751160448288283e+04	-6.829661878108503004e+00	-3.315995765727521288e-03	-1.665689286981708506e+01
2.608751507164881332e+04	-6.818509689291929909e+00	-3.308714931590473526e-03	-1.665675216080609999e+01
2.608751853881474381e+04	-6.807494564702927242e+00	-3.301548080671564984e-03	-1.665661149124787954e+01
2.608752200598067429e+04	-6.796616729853460548e+00	-3.294494379013324006e-03	-1.665647086110396913e+01
2.608752547314660114e+04	-6.785876419960250594e+00	-3.287553016230799607e-03	-1.665633027033601365e+01
2.608752894031253163e+04	-6.775273879999115678e+00	-3.280723205222885706e-03	-1.665618971890568289e+01
2.608753240747846212e+04	-6.764809364754217569e+00	-3.274004181890441574e-03	-1.665604920677474254e+01
2.608753587464438897e+04	-6.754483138862186209e+00	-3.267395204861289152e-03	-1.665590873390501514e+01
2.608753934181031946e+04	-6.744295476851093873e+00	-3.260895555221805797e-03	-1.665576830025838717e+01
2.608754280897624994e+04	-6.734246663174252134e+00	-3.254504536255036547e-03	-1.665562790579680907e+01
2.608754627614217679e+04	-6.724336992238890254e+00	-3.248221473185292085e-03	-1.665548755048233076e+01
2.608754974330810728e+04	-6.714566768429598653e+00	-3.242045712929087116e-03	-1.665534723427700925e+01
2.608755321047403777e+04	-6.704936306126572987e+00	-3.235976623852161553e-03	-1.665520695714302590e+01
2.608755667763996462e+04	-6.695445929718662370e+00	-3.230013595532821736e-03	-1.665506671904256919e+01
2.608756014480589511e+04	-6.686095973611230647e+00	-3.224156038531138940e-03	-1.665492651993793416e+01
2.608756361197182559e+04	-6.676886782228709016e+00	-3.218403384164176487e-03	-1.665478635979146915e+01
2.608756707913775608e+04	-6.667818710011989225e+00	-3.212755084287023839e-03	-1.665464623856560422e+01
2.608757054630368293e+04	-6.658892121410569409e+00	-3.207210611079661534e-03	-1.665450615622279784e+01
2.608757401346961342e+04	-6.650107390869459678e+00	-3.201769456839423638e-03	-1.665436611272559375e+01
2.608757748063554391e+04	-6.641464902810876758e+00	-3.196431133779142723e-03	-1.665422610803661740e+01
2.608758094780147076e+04	-6.632965051610624663e+00	-3.191195173830787841e-03	-1.665408614211851557e+01
2.608758441496740124e+04	-6.624608241569339917e+00	-3.186061128454553866e-03	-1.665394621493404514e+01
2.608758788213333173e+04	-6.616394886878524062e+00	-3.181028568453451218e-03	-1.665380632644599856e+01
2.608759134929925858e+04	-6.608325411581284392e+00	-3.176097083793128373e-03	-1.665366647661723576e+01
2.608759481646518907e+04	-6.600400249527899277e+00	-3.171266283426976609e-03	-1.665352666541068771e+01
2.608759828363111956e+04	-6.592619844326205403e+00	-3.166535795126519583e-03	-1.665338689278933515e+01
2.608760175079704641e+04	-6.584984649286773184e+00	-3.161905265316882624e-03	-1.665324715871624406e+01
2.608760521796297689e+04	-6.577495127362959160e+00	-3.157374358917465745e-03	-1.665310746315453372e+01
2.608760868512890738e+04	-6.570151751085724356e+00	-3.152942759187583183e-03	-1.665296780606737315e+01
2.608761215229483787e+04	-6.562955002493391810e+00	-3.148610167577178733e-03	-1.665282818741801307e+01
2.608761561946076472e+04	-6.555905373056278407e+00	-3.144376303582525813e-03	-1.665268860716975041e+01
2.608761908662669521e+04	-6.549003363596173521e+00	-3.140240904606802098e-03	-1.665254906528594603e+01
2.608762255379262569e+04	-6.542249484200794996e+00	-3.136203725825582097e-03	-1.665240956173005671e+01
2.608762602095855254e+04	-6.535644254133206488e+00	-3.132264540057265456e-03	-1.665227009646553924e+01
2.608762948812448303e+04	-6.529188201736135788e+00	-3.128423137638159952e-03	-1.665213066945597120e+01
2.608763295529041352e+04	-6.522881864331365520e+00	-3.124679326302530567e-03	-1.665199128066496925e+01
2.608763642245634037e+04	-6.516725788114128726e+00	-3.121032931067332320e-03	-1.665185193005618913e+01
2.608763988962227086e+04	-6.510720528042568844e+00	-3.117483794121667182e-03	-1.665171261759337895e+01
2.608764335678820134e+04	-6.504866647722288953e+00	-3.114031774720994565e-03	-1.665157334324034366e+01
2.608764682395412819e+04	-6.499164719286056879e+00	-3.110676749086053322e-03	-1.665143410696095927e+01
2.608765029112005868e+04	-6.493615323268622674e+00	-3.107418610306434108e-03	-1.665129490871911244e+01
2.608765375828598917e+04	-6.488219048476778994e+00	-3.104257268248767840e-03	-1.665115574847880708e+01
2.608765722545191602e+04	-6.482976491854648415e+00	-3.101192649469659054e-03	-1.665101662620407552e+01
2.608766069261784651e+04	-6.477888258344234096e+00	-3.098224697133149068e-03	-1.665087754185903890e+01
2.608766415978377700e+04	-6.472954960741309272e+00	-3.095353370932906693e-03	-1.665073849540784323e+01
2.608766762694970748e+04	-6.468177219546675794e+00	-3.092578647018928793e-03	-1.665059948681472335e+01
2.608767109411563433e+04	-6.463555662812821012e+00	-3.089900517928939345e-03	-1.665046051604394961e+01
2.608767456128156482e+04	-6.459090925986020970e+00	-3.087318992524316994e-03	-1.665032158305988474e+01
2.608767802844749531e+04	-6.454783651743952966e+00	-3.084834095930687713e-03	-1.665018268782692701e+01
2.608768149561342216e+04	-6.450634489828895646e+00	-3.082445869483114911e-03	-1.665004383030952795e+01
2.608768496277935265e+04	-6.446644096876456231e+00	-3.080154370675811971e-03	-1.664990501047222793e+01
2.608768842994528313e+04	-6.442813136240021166e+00	-3.077959673116597520e-03	-1.664976622827958863e+01
2.608769189711120998e+04	-6.439142277810876003e+00	-3.075861866485830615e-03	-1.664962748369626766e+01
2.608769536427714047e+04	-6.435632197834125989e+00	-3.073861056500083472e-03	-1.664948877668696881e+01
2.608769883144307096e+04	-6.432283578720408457e+00	-3.071957364880392120e-03	-1.664935010721643138e+01
2.608770229860899781e+04	-6.429097108853473408e+00	-3.070150929325117951e-03	-1.664921147524949063e+01
2.608770576577492830e+04	-6.426073482393743319e+00	-3.068441903487542904e-03	-1.664907288075102088e+01
2.608770923294085878e+04	-6.423213399077818409e+00	-3.066830456958104158e-03	-1.664893432368592840e+01
2.608771270010678927e+04	-6.420517564014068590e+00	-3.065316775251246666e-03	-1.664879580401924386e+01
2.608771616727271612e+04	-6.417986687474388496e+00	-3.063901059797153725e-03	-1.664865732171600143e+01
2.608771963443864661e+04	-6.415621484682051623e+00	-3.062583527938041606e-03	-1.664851887674130992e+01
2.608772310160457710e+04	-6.413422675595890965e+00	-3.061364412929293202e-03	-1.664838046906033497e+01
2.608772656877050395e+04	-6.411390984690770622e+00	-3.060243963945347839e-03	-1.664824209863830617e+01
2.608773003593643443e+04	-6.409527140734458506e+00	-3.059222446090418841e-03	-1.664810376544050285e+01
2.608773350310236492e+04	-6.407831876560925899e+00	-3.058300140413996310e-03	-1.664796546943226119e+01
2.608773697026829177e+04	-6.406305928840215991e+00	-3.057477343931260059e-03	-1.664782721057897064e+01
2.608774043743422226e+04	-6.404950037844880484e+00	-3.056754369648351927e-03	-1.664768898884609527e+01
2.608774390460015275e+04	-6.403764947213110403e+00	-3.056131546592613310e-03	-1.664755080419914535e+01
2.608774737176607960e+04	-6.402751403708617950e+00	-3.055609219847774029e-03	-1.664741265660367731e+01
2.608775083893201008e+04	-6.401910156977329791e+00	-3.055187750594132862e-03	-1.664727454602531154e+01
2.608775430609794057e+04	-6.401241959300944195e+00	-3.054867516153757494e-03	-1.664713647242975014e+01
2.608775777326386742e+04	-6.400747565347539414e+00	-3.054648910040859162e-03	-1.664699843578271299e+01
2.608776124042979791e+04	-6.400427731919176466e+00	-3.054532342017196676e-03	-1.664686043604998389e+01
2.608776470759572840e+04	-6.400283217696662419e+00	-3.054518238152678557e-03	-1.664672247319744613e+01
2.608776817476165888e+04	-6.400314782981519457e+00	-3.054607040891263448e-03	-1.664658454719095459e+01
2.608777164192758573e+04	-6.400523189435256555e+00	-3.054799209121980118e-03	-1.664644665799650269e+01
2.608777510909351622e+04	-6.400909199815987272e+00	-3.055095218255421408e-03	-1.664630880558009096e+01
2.608777857625944671e+04	-6.401473577712542884e+00	-3.055495560305498699e-03	-1.664617098990779809e+01
2.608778204342537356e+04	-6.402217087276130592e+00	-3.056000743976689839e-03	-1.664603321094575250e+01
2.608778551059130405e+04	-6.403140492949602525e+00	-3.056611294756772686e-03	-1.664589546866013237e+01
2.608778897775723453e+04	-6.404244559194445685e+00	-3.057327755015070737e-03	-1.664575776301716203e+01
2.608779244492316138e+04	-6.405530050215570981e+00	-3.058150684106307124e-03	-1.664562009398314757e+01
2.608779591208909187e+04	-6.406997729683984844e+00	-3.059080658480178849e-03	-1.664548246152443056e+01
2.608779937925502236e+04	-6.408648360457449122e+00	-3.060118271796617891e-03	-1.664534486560740234e+01
2.608780284642094921e+04	-6.410482704299197643e+00	-3.061264135046858851e-03	-1.664520730619853950e+01
2.608780631358687970e+04	-6.412501521594825782e+00	-3.062518876680455845e-03	-1.664506978326434705e+01
2.608780978075281018e+04	-6.414705571067377043e+00	-3.063883142738155815e-03	-1.664493229677136554e+01
2.608781324791874067e+04	-6.417095609490840680e+00	-3.065357596990839033e-03	-1.664479484668622788e+01
2.608781671508466752e+04	-6.419672391401977762e+00	-3.066942921084554567e-03	-1.664465743297560607e+01
2.608782018225059801e+04	-6.422436668810744820e+00	-3.068639814691742629e-03	-1.664452005560624315e+01
2.608782364941652850e+04	-6.425389190909291059e+00	-3.070448995668747898e-03	-1.664438271454488927e+01
2.608782711658245535e+04	-6.428530703779687272e+00	-3.072371200219620353e-03	-1.664424540975839406e+01
2.608783058374838583e+04	-6.431861950100365988e+00	-3.074407183066390093e-03	-1.664410814121362847e+01
2.608783405091431632e+04	-6.435383668851570427e+00	-3.076557717625869482e-03	-1.664397090887754160e+01
2.608783751808024317e+04	-6.439096595019700331e+00	-3.078823596193078910e-03	-1.664383371271712520e+01
2.608784098524617366e+04	-6.443001459300790934e+00	-3.081205630131382458e-03	-1.664369655269943493e+01
2.608784445241210415e+04	-6.447098987803140169e+00	-3.083704650069462282e-03	-1.664355942879155847e+01
2.608784791957803100e+04	-6.451389901749185363e+00	-3.086321506105149919e-03	-1.664342234096065098e+01
2.608785138674396148e+04	-6.455874917176749328e+00	-3.089057068016324865e-03	-1.664328528917391026e+01
2.608785485390989197e+04	-6.460554744639777525e+00	-3.091912225478950661e-03	-1.664314827339858738e+01
2.608785832107582246e+04	-6.465430088908645345e+00	-3.094887888292305756e-03	-1.664301129360201159e+01
2.608786178824174931e+04	-6.470501648670047068e+00	-3.097984986611639849e-03	-1.664287434975152280e+01
2.608786525540767980e+04	-6.475770116226670758e+00	-3.101204471188203238e-03	-1.664273744181454973e+01
2.608786872257361028e+04	-6.481236177196724846e+00	-3.104547313616947551e-03	-1.664260056975854241e+01
2.608787218973953713e+04	-6.486900510213417625e+00	-3.108014506591899595e-03	-1.664246373355102193e+01
2.608787565690546762e+04	-6.492763786624463407e+00	-3.111607064169406942e-03	-1.664232693315957334e+01
2.608787912407139811e+04	-6.498826670191718335e+00	-3.115326022039352841e-03	-1.664219016855178168e+01
2.608788259123732496e+04	-6.505089816791069346e+00	-3.119172437804417202e-03	-1.664205343969535988e+01
2.608788605840325545e+04	-6.511553874112613549e+00	-3.123147391267699826e-03	-1.664191674655801023e+01
2.608788952556918593e+04	-6.518219481361295031e+00	-3.127251984728613918e-03	-1.664178008910748829e+01
2.608789299273511278e+04	-6.525087268958078113e+00	-3.131487343287369090e-03	-1.664164346731165622e+01
2.608789645990104327e+04	-6.532157858241721016e+00	-3.135854615158182625e-03	-1.664150688113836196e+01
2.608789992706697376e+04	-6.539431861171284055e+00	-3.140354971991250223e-03	-1.664137033055553871e+01
2.608790339423290061e+04	-6.546909880029414097e+00	-3.144989609203760299e-03	-1.664123381553116587e+01
