# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608753240747846212e+04	-3.861372754276812458e+01	-7.343724858534893762e+00	-3.861371857981383471e+01
2.608753587464438897e+04	-3.861382020806833992e+01	-7.316711420391045273e+00	-3.861381069321279824e+01
2.608753934181031946e+04	-3.861391839033663587e+01	-7.289597296020986938e+00	-3.861390832395482420e+01
2.608754280897624994e+04	-3.861402208570332562e+01	-7.262383551005927806e+00	-3.861401146819200392e+01
2.608754627614217679e+04	-3.861413129008110445e+01	-7.235071254820984343e+00	-3.861412012185881792e+01
2.608754974330810728e+04	-3.861424599916527711e+01	-7.207661480814581800e+00	-3.861423428067224961e+01
2.608755321047403777e+04	-3.861436620843380041e+01	-7.180155306150676431e+00	-3.861435394013201972e+01
2.608755667763996462e+04	-3.861449191314755325e+01	-7.152553811782494719e+00	-3.861447909552069291e+01
2.608756014480589511e+04	-3.861462310835051426e+01	-7.124858082387606650e+00	-3.861460974190392648e+01
2.608756361197182559e+04	-3.861475978886988969e+01	-7.097069206347588199e+00	-3.861474587413061244e+01
2.608756707913775608e+04	-3.861490194931639763e+01	-7.069188275698693680e+00	-3.861488748683309780e+01
2.608757054630368293e+04	-3.861504958408444566e+01	-7.041216386096251334e+00	-3.861503457442739062e+01
2.608757401346961342e+04	-3.861520268735232975e+01	-7.013154636751629312e+00	-3.861518713111342294e+01
2.608757748063554391e+04	-3.861536125308250433e+01	-6.985004130409397938e+00	-3.861534515087519992e+01
2.608758094780147076e+04	-3.861552527502179544e+01	-6.956765973297486028e+00	-3.861550862748111257e+01
2.608758441496740124e+04	-3.861569474670164936e+01	-6.928441275083658368e+00	-3.861567755448413664e+01
2.608758788213333173e+04	-3.861586966143839561e+01	-6.900031148839685713e+00	-3.861585192522208843e+01
2.608759134929925858e+04	-3.861605001233349554e+01	-6.871536710989792240e+00	-3.861603173281790191e+01
2.608759481646518907e+04	-3.861623579227380532e+01	-6.842959081266148047e+00	-3.861621697017989163e+01
2.608759828363111956e+04	-3.861642699393191691e+01	-6.814299382670175653e+00	-3.861640763000206533e+01
2.608760175079704641e+04	-3.861662360976636421e+01	-6.785558741431947816e+00	-3.861660370476433002e+01
2.608760521796297689e+04	-3.861682563202194274e+01	-6.756738286966739615e+00	-3.861680518673286144e+01
2.608760868512890738e+04	-3.861703305273007203e+01	-6.727839151813098439e+00	-3.861701206796040253e+01
2.608761215229483787e+04	-3.861724586370903722e+01	-6.698862471616283010e+00	-3.861722434028652629e+01
2.608761561946076472e+04	-3.861746405656433723e+01	-6.669809385067838825e+00	-3.861744199533800526e+01
2.608761908662669521e+04	-3.861768762268903998e+01	-6.640681033863827132e+00	-3.861766502452913130e+01
2.608762255379262569e+04	-3.861791655326407380e+01	-6.611478562661369907e+00	-3.861789341906202822e+01
2.608762602095855254e+04	-3.861815083925860392e+01	-6.582203119039156114e+00	-3.861812716992702121e+01
2.608762948812448303e+04	-3.861839047143040204e+01	-6.552855853437132616e+00	-3.861836626790300642e+01
2.608763295529041352e+04	-3.861863544032615181e+01	-6.523437919136337193e+00	-3.861861070355777059e+01
2.608763642245634037e+04	-3.861888573628189647e+01	-6.493950472195117563e+00	-3.861886046724838906e+01
2.608763988962227086e+04	-3.861914134942337995e+01	-6.464394671406497928e+00	-3.861911554912163069e+01
2.608764335678820134e+04	-3.861940226966640211e+01	-6.434771678269253670e+00	-3.861937593911426347e+01
2.608764682395412819e+04	-3.861966848671730901e+01	-6.405082656912507666e+00	-3.861964162695355895e+01
2.608765029112005868e+04	-3.861993999007329847e+01	-6.375328774085623706e+00	-3.861991260215761201e+01
2.608765375828598917e+04	-3.862021676902288192e+01	-6.345511199084788778e+00	-3.862018885403578849e+01
2.608765722545191602e+04	-3.862049881264629647e+01	-6.315631103729620222e+00	-3.862047037168915153e+01
2.608766069261784651e+04	-3.862078610981598814e+01	-6.285689662298473479e+00	-3.862075714401085946e+01
2.608766415978377700e+04	-3.862107864919692446e+01	-6.255688051492535706e+00	-3.862104915968665608e+01
2.608766762694970748e+04	-3.862137641924718423e+01	-6.225627450394822127e+00	-3.862134640719524725e+01
2.608767109411563433e+04	-3.862167940821830570e+01	-6.195509040413523572e+00	-3.862164887480884090e+01
2.608767456128156482e+04	-3.862198760415578391e+01	-6.165334005240858950e+00	-3.862195655059350941e+01
2.608767802844749531e+04	-3.862230099489960367e+01	-6.135103530818493134e+00	-3.862226942240973671e+01
2.608768149561342216e+04	-3.862261956808458052e+01	-6.104818805265103343e+00	-3.862258747791286595e+01
2.608768496277935265e+04	-3.862294331114098611e+01	-6.074481018862174508e+00	-3.862291070455358977e+01
2.608768842994528313e+04	-3.862327221129496735e+01	-6.044091363981065612e+00	-3.862323908957844765e+01
2.608769189711120998e+04	-3.862360625556907934e+01	-6.013651035048307669e+00	-3.862357262003031622e+01
2.608769536427714047e+04	-3.862394543078276143e+01	-5.983161228506128637e+00	-3.862391128274894214e+01
2.608769883144307096e+04	-3.862428972355289858e+01	-5.952623142749357221e+00	-3.862425506437143952e+01
2.608770229860899781e+04	-3.862463912029432578e+01	-5.922037978098863675e+00	-3.862460395133281565e+01
2.608770576577492830e+04	-3.862499360722037522e+01	-5.891406936733408983e+00	-3.862495792986653242e+01
2.608770923294085878e+04	-3.862535317034339499e+01	-5.860731222656044181e+00	-3.862531698600502494e+01
2.608771270010678927e+04	-3.862571779547533879e+01	-5.830012041657873567e+00	-3.862568110558024159e+01
2.608771616727271612e+04	-3.862608746822829175e+01	-5.799250601242487591e+00	-3.862605027422422665e+01
2.608771963443864661e+04	-3.862646217401506021e+01	-5.768448110600290946e+00	-3.862642447736969586e+01
2.608772310160457710e+04	-3.862684189804969748e+01	-5.737605780559294821e+00	-3.862680370025058352e+01
2.608772656877050395e+04	-3.862722662534819307e+01	-5.706724823538134039e+00	-3.862718792790259670e+01
2.608773003593643443e+04	-3.862761634072892036e+01	-5.675806453486933023e+00	-3.862757714516389740e+01
2.608773350310236492e+04	-3.862801102881336845e+01	-5.644851885857190332e+00	-3.862797133667561411e+01
2.608773697026829177e+04	-3.862841067402666795e+01	-5.613862337546405179e+00	-3.862837048688247421e+01
2.608774043743422226e+04	-3.862881526059820914e+01	-5.582839026847262964e+00	-3.862877458003343634e+01
2.608774390460015275e+04	-3.862922477256230280e+01	-5.551783173413535444e+00	-3.862918360018227304e+01
2.608774737176607960e+04	-3.862963919375877708e+01	-5.520695998192034715e+00	-3.862959753118823869e+01
2.608775083893201008e+04	-3.863005850783363115e+01	-5.489578723392673609e+00	-3.863001635671669476e+01
2.608775430609794057e+04	-3.863048269823965342e+01	-5.458432572435328645e+00	-3.863044006023973509e+01
2.608775777326386742e+04	-3.863091174823713914e+01	-5.427258769908601010e+00	-3.863086862503683250e+01
2.608776124042979791e+04	-3.863134564089445178e+01	-5.396058541504529238e+00	-3.863130203419552799e+01
2.608776470759572840e+04	-3.863178435908876907e+01	-5.364833113989257107e+00	-3.863174027061210580e+01
2.608776817476165888e+04	-3.863222788550672959e+01	-5.333583715144643911e+00	-3.863218331699221864e+01
2.608777164192758573e+04	-3.863267620264511493e+01	-5.302311573727648941e+00	-3.863263115585160534e+01
2.608777510909351622e+04	-3.863312929281154595e+01	-5.271017919417525732e+00	-3.863308376951676593e+01
2.608777857625944671e+04	-3.863358713812517209e+01	-5.239703982779446712e+00	-3.863354114012567209e+01
2.608778204342537356e+04	-3.863404972051739605e+01	-5.208370995189471664e+00	-3.863400324962845644e+01
2.608778551059130405e+04	-3.863451702173254887e+01	-5.177020188818429069e+00	-3.863447007978813019e+01
2.608778897775723453e+04	-3.863498902332864304e+01	-5.145652796561834386e+00	-3.863494161218132206e+01
2.608779244492316138e+04	-3.863546570667808311e+01	-5.114270052006825829e+00	-3.863541782819895332e+01
2.608779591208909187e+04	-3.863594705296842591e+01	-5.082873189378409151e+00	-3.863589870904701229e+01
2.608779937925502236e+04	-3.863643304320307692e+01	-5.051463443477845594e+00	-3.863638423574731462e+01
2.608780284642094921e+04	-3.863692365820207186e+01	-5.020042049664351858e+00	-3.863687438913819250e+01
2.608780631358687970e+04	-3.863741887860284407e+01	-4.988610243776484765e+00	-3.863736914987528337e+01
2.608780978075281018e+04	-3.863791868486092795e+01	-4.957169262111336572e+00	-3.863786849843229732e+01
2.608781324791874067e+04	-3.863842305725080450e+01	-4.925720341351863318e+00	-3.863837241510179155e+01
2.608781671508466752e+04	-3.863893197586663319e+01	-4.894264718527923996e+00	-3.863888087999590937e+01
2.608782018225059801e+04	-3.863944542062305487e+01	-4.862803630982351244e+00	-3.863939387304721862e+01
2.608782364941652850e+04	-3.863996337125597336e+01	-4.831338316302664637e+00	-3.863991137400944353e+01
2.608782711658245535e+04	-3.864048580732336546e+01	-4.799870012275459175e+00	-3.864043336245833871e+01
2.608783058374838583e+04	-3.864101270820606970e+01	-4.768399956856150368e+00	-3.864095981779239963e+01
2.608783405091431632e+04	-3.864154405310862472e+01	-4.736929388098492844e+00	-3.864149071923377932e+01
2.608783751808024317e+04	-3.864207982106006511e+01	-4.705459544123558935e+00	-3.864202604582899880e+01
2.608784098524617366e+04	-3.864261999091474564e+01	-4.673991663053514323e+00	-3.864256577644987800e+01
2.608784445241210415e+04	-3.864316454135322232e+01	-4.642526982983802952e+00	-3.864310988979429595e+01
2.608784791957803100e+04	-3.864371345088304111e+01	-4.611066741922926759e+00	-3.864365836438704349e+01
2.608785138674396148e+04	-3.864426669783959767e+01	-4.579612177741091195e+00	-3.864421117858072563e+01
2.608785485390989197e+04	-3.864482426038701135e+01	-4.548164528134178930e+00	-3.864476831055652184e+01
2.608785832107582246e+04	-3.864538611651894229e+01	-4.516725030563601528e+00	-3.864532973832513107e+01
2.608786178824174931e+04	-3.864595224405952933e+01	-4.485294922214424496e+00	-3.864589543972758889e+01
2.608786525540767980e+04	-3.864652262066422139e+01	-4.453875439949085191e+00	-3.864646539243615564e+01
2.608786872257361028e+04	-3.864709722382061585e+01	-4.422467820252590442e+00	-3.864703957395519751e+01
2.608787218973953713e+04	-3.864767603084943914e+01	-4.391073299184556689e+00	-3.864761796162210317e+01
2.608787565690546762e+04	-3.864825901890540649e+01	-4.359693112344097621e+00	-3.864820053260810084e+01
2.608787912407139811e+04	-3.864884616497806036e+01	-4.328328494800978810e+00	-3.864878726391923180e+01
2.608788259123732496e+04	-3.864943744589276520e+01	-4.296980681066724372e+00	-3.864937813239725273e+01
2.608788605840325545e+04	-3.865003283831157432e+01	-4.265650905029865214e+00	-3.864997311472049546e+01
2.608788952556918593e+04	-3.865063231873417493e+01	-4.234340399922959186e+00	-3.865057218740484046e+01
2.608789299273511278e+04	-3.865123586349879758e+01	-4.203050398259104092e+00	-3.865117532680462631e+01
2.608789645990104327e+04	-3.865184344878313283e+01	-4.171782131803968952e+00	-3.865178250911355207e+01
2.608789992706697376e+04	-3.865245505060534015e+01	-4.140536831505728266e+00	-3.865239371036567917e+01
2.608790339423290061e+04	-3.865307064482488641e+01	-4.109315727460264966e+00	-3.865300890643631959e+01
