# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200835932992617927e+03	3.983460225366346474e+00	-7.706886891657449730e-03	-2.396797733531367935e+00
5.200839400158555691e+03	4.020266850030738581e+00	-7.621377848675342168e-03	-2.396780215157103378e+00
5.200842867324494364e+03	4.057058984616259245e+00	-7.537316557699440082e-03	-2.396762698718042373e+00
5.200846334490432127e+03	4.093835138084700453e+00	-7.454673683388709539e-03	-2.396745184213306068e+00
5.200849801656369891e+03	4.130593820360020985e+00	-7.373420589120889546e-03	-2.396727671642015167e+00
5.200853268822308564e+03	4.167333542390514012e+00	-7.293529318188491165e-03	-2.396710161003288153e+00
5.200856735988246328e+03	4.204052816210822385e+00	-7.214972575556815801e-03	-2.396692652296249282e+00
5.200860203154184092e+03	4.240750155003810917e+00	-7.137723710165778945e-03	-2.396675145520017480e+00
5.200863670320122765e+03	4.277424073162300111e+00	-7.061756697757720289e-03	-2.396657640673719669e+00
5.200867137486060528e+03	4.314073086350634689e+00	-6.987046124214232011e-03	-2.396640137756475664e+00
5.200870604651998292e+03	4.350695711566096691e+00	-6.913567169385399606e-03	-2.396622636767410608e+00
5.200874071817936056e+03	4.387290467200171129e+00	-6.841295591395677063e-03	-2.396605137705650534e+00
5.200877538983874729e+03	4.423855873099639346e+00	-6.770207711410939147e-03	-2.396587640570320143e+00
5.200881006149812492e+03	4.460390450627507164e+00	-6.700280398851970846e-03	-2.396570145360545467e+00
5.200884473315750256e+03	4.496892722723770497e+00	-6.631491057040033929e-03	-2.396552652075452539e+00
5.200887940481688929e+03	4.533361213966005998e+00	-6.563817609260725640e-03	-2.396535160714170942e+00
5.200891407647626693e+03	4.569794450629780513e+00	-6.497238485232832879e-03	-2.396517671275828487e+00
5.200894874813564456e+03	4.606190960748898000e+00	-6.431732607969245161e-03	-2.396500183759551206e+00
5.200898341979503130e+03	4.642549274175451934e+00	-6.367279381017503133e-03	-2.396482698164469571e+00
5.200901809145440893e+03	4.678867922639694754e+00	-6.303858676068066838e-03	-2.396465214489714946e+00
5.200905276311378657e+03	4.715145439809730554e+00	-6.241450820918589999e-03	-2.396447732734417357e+00
5.200908743477316420e+03	4.751380361351009718e+00	-6.180036587783088557e-03	-2.396430252897707724e+00
5.200912210643255094e+03	4.787571224985634366e+00	-6.119597181935125009e-03	-2.396412774978716964e+00
5.200915677809192857e+03	4.823716570551464855e+00	-6.060114230674615819e-03	-2.396395298976579546e+00
5.200919144975130621e+03	4.859814940061036204e+00	-6.001569772608130252e-03	-2.396377824890429054e+00
5.200922612141069294e+03	4.895864877760262246e+00	-5.943946247232923669e-03	-2.396360352719397735e+00
5.200926079307007058e+03	4.931864930186951490e+00	-5.887226484815290956e-03	-2.396342882462619617e+00
5.200929546472944821e+03	4.967813646229106261e+00	-5.831393696554130167e-03	-2.396325414119232278e+00
5.200933013638882585e+03	5.003709577183014012e+00	-5.776431465020904869e-03	-2.396307947688368856e+00
5.200936480804821258e+03	5.039551276811133462e+00	-5.722323734867506770e-03	-2.396290483169168706e+00
5.200939947970759022e+03	5.075337301399759582e+00	-5.669054803793770886e-03	-2.396273020560765854e+00
5.200943415136696785e+03	5.111066209816477190e+00	-5.616609313766725980e-03	-2.396255559862300100e+00
5.200946882302635458e+03	5.146736563567403167e+00	-5.564972242483828650e-03	-2.396238101072909910e+00
5.200950349468573222e+03	5.182346926854196845e+00	-5.514128895072835379e-03	-2.396220644191732863e+00
5.200953816634510986e+03	5.217895866630850144e+00	-5.464064896021045802e-03	-2.396203189217910090e+00
5.200957283800449659e+03	5.253381952660256538e+00	-5.414766181327016446e-03	-2.396185736150580947e+00
5.200960750966387423e+03	5.288803757570550879e+00	-5.366218990867981271e-03	-2.396168284988886121e+00
5.200964218132325186e+03	5.324159856911224509e+00	-5.318409860976514546e-03	-2.396150835731967632e+00
5.200967685298262950e+03	5.359448829208993459e+00	-5.271325617220133826e-03	-2.396133388378968831e+00
5.200971152464201623e+03	5.394669256023444603e+00	-5.224953367377731597e-03	-2.396115942929029963e+00
5.200974619630139387e+03	5.429819722002450888e+00	-5.179280494607000837e-03	-2.396098499381297042e+00
5.200978086796077150e+03	5.464898814937339644e+00	-5.134294650797089146e-03	-2.396081057734912978e+00
5.200981553962015823e+03	5.499905125817827312e+00	-5.089983750101055235e-03	-2.396063617989022898e+00
5.200985021127953587e+03	5.534837248886708139e+00	-5.046335962642705016e-03	-2.396046180142771487e+00
5.200988488293891351e+03	5.569693781694298629e+00	-5.003339708392741912e-03	-2.396028744195304316e+00
5.200991955459830024e+03	5.604473325152642182e+00	-4.960983651209128695e-03	-2.396011310145770956e+00
5.200995422625767787e+03	5.639174483589470377e+00	-4.919256693036937189e-03	-2.395993877993314314e+00
5.200998889791705551e+03	5.673795864801900457e+00	-4.878147968262897156e-03	-2.395976447737087511e+00
5.201002356957643315e+03	5.708336080109885913e+00	-4.837646838220234675e-03	-2.395959019376234345e+00
5.201005824123581988e+03	5.742793744409428136e+00	-4.797742885839265461e-03	-2.395941592909905715e+00
5.201009291289519751e+03	5.777167476225539389e+00	-4.758425910439624887e-03	-2.395924168337252969e+00
5.201012758455457515e+03	5.811455897764911782e+00	-4.719685922659981776e-03	-2.395906745657424342e+00
5.201016225621396188e+03	5.845657634968389971e+00	-4.681513139521181928e-03	-2.395889324869573844e+00
5.201019692787333952e+03	5.879771317563127653e+00	-4.643897979619105582e-03	-2.395871905972847937e+00
5.201023159953271715e+03	5.913795579114509593e+00	-4.606831058443373872e-03	-2.395854488966403295e+00
5.201026627119210389e+03	5.947729057077832948e+00	-4.570303183818321194e-03	-2.395837073849392151e+00
5.201030094285148152e+03	5.981570392849683060e+00	-4.534305351462798728e-03	-2.395819660620966740e+00
5.201033561451085916e+03	6.015318231819088979e+00	-4.498828740665289372e-03	-2.395802249280283736e+00
5.201037028617023680e+03	6.048971223418377896e+00	-4.463864710071156934e-03	-2.395784839826496260e+00
5.201040495782962353e+03	6.082528021173796873e+00	-4.429404793578766569e-03	-2.395767432258759655e+00
5.201043962948900116e+03	6.115987282755849463e+00	-4.395440696341412941e-03	-2.395750026576229708e+00
5.201047430114837880e+03	6.149347670029366775e+00	-4.361964290872068911e-03	-2.395732622778065313e+00
5.201050897280776553e+03	6.182607849103292530e+00	-4.328967613248087265e-03	-2.395715220863421369e+00
5.201054364446714317e+03	6.215766490380247866e+00	-4.296442859412908169e-03	-2.395697820831457214e+00
5.201057831612652080e+03	6.248822268605767505e+00	-4.264382381572235335e-03	-2.395680422681330413e+00
5.201061298778589844e+03	6.281773862917297890e+00	-4.232778684681886248e-03	-2.395663026412201191e+00
5.201064765944528517e+03	6.314619956892916441e+00	-4.201624423024841876e-03	-2.395645632023228000e+00
5.201068233110466281e+03	6.347359238599765696e+00	-4.170912396874967495e-03	-2.395628239513574620e+00
5.201071700276404044e+03	6.379990400642244097e+00	-4.140635549245005528e-03	-2.395610848882396837e+00
5.201075167442342718e+03	6.412512140209875255e+00	-4.110786962716516703e-03	-2.395593460128861985e+00
5.201078634608280481e+03	6.444923159124941847e+00	-4.081359856349523960e-03	-2.395576073252128513e+00
5.201082101774218245e+03	6.477222163889824635e+00	-4.052347582669577064e-03	-2.395558688251360646e+00
5.201085568940156918e+03	6.509407865734068821e+00	-4.023743624730226516e-03	-2.395541305125722165e+00
5.201089036106094682e+03	6.541478980661175058e+00	-3.995541593248746158e-03	-2.395523923874375072e+00
5.201092503272032445e+03	6.573434229495097370e+00	-3.967735223813156388e-03	-2.395506544496488921e+00
5.201095970437970209e+03	6.605272337926486159e+00	-3.940318374158572126e-03	-2.395489166991223051e+00
5.201099437603908882e+03	6.636992036558631014e+00	-3.913285021510989892e-03	-2.395471791357749236e+00
5.201102904769846646e+03	6.668592060953121958e+00	-3.886629259996735464e-03	-2.395454417595229479e+00
5.201106371935784409e+03	6.700071151675267345e+00	-3.860345298115681716e-03	-2.395437045702836443e+00
5.201109839101723082e+03	6.731428054339183120e+00	-3.834427456276663215e-03	-2.395419675679731242e+00
5.201113306267660846e+03	6.762661519652634290e+00	-3.808870164393271356e-03	-2.395402307525086982e+00
5.201116773433598610e+03	6.793770303461579729e+00	-3.783667959538525565e-03	-2.395384941238071885e+00
5.201120240599537283e+03	6.824753166794449655e+00	-3.758815483656746149e-03	-2.395367576817854172e+00
5.201123707765475046e+03	6.855608875906108679e+00	-3.734307481331191562e-03	-2.395350214263605615e+00
5.201127174931412810e+03	6.886336202321575506e+00	-3.710138797605895804e-03	-2.395332853574497545e+00
5.201130642097350574e+03	6.916933922879456631e+00	-3.686304375860297369e-03	-2.395315494749701291e+00
5.201134109263289247e+03	6.947400819775063852e+00	-3.662799255735294489e-03	-2.395298137788388182e+00
5.201137576429227011e+03	6.977735680603281310e+00	-3.639618571109298154e-03	-2.395280782689731769e+00
5.201141043595164774e+03	7.007937298401150983e+00	-3.616757548123017852e-03	-2.395263429452906490e+00
5.201144510761103447e+03	7.038004471690157970e+00	-3.594211503251684616e-03	-2.395246078077083229e+00
5.201147977927041211e+03	7.067936004518244886e+00	-3.571975841423452851e-03	-2.395228728561439979e+00
5.201151445092978975e+03	7.097730706501546472e+00	-3.550046054182794814e-03	-2.395211380905149845e+00
5.201154912258917648e+03	7.127387392865826676e+00	-3.528417717897705530e-03	-2.395194035107388597e+00
5.201158379424855411e+03	7.156904884487661711e+00	-3.507086492009563704e-03	-2.395176691167333338e+00
5.201161846590793175e+03	7.186282007935300697e+00	-3.486048117324564832e-03	-2.395159349084162503e+00
5.201165313756730939e+03	7.215517595509281179e+00	-3.465298414345652309e-03	-2.395142008857051419e+00
5.201168780922669612e+03	7.244610485282750645e+00	-3.444833281643857551e-03	-2.395124670485179852e+00
5.201172248088607375e+03	7.273559521141515383e+00	-3.424648694268086786e-03	-2.395107333967725793e+00
5.201175715254545139e+03	7.302363552823782022e+00	-3.404740702192348822e-03	-2.395089999303869011e+00
5.201179182420483812e+03	7.331021435959645061e+00	-3.385105428799457545e-03	-2.395072666492791491e+00
5.201182649586421576e+03	7.359532032110273292e+00	-3.365739069400299280e-03	-2.395055335533668117e+00
5.201186116752359339e+03	7.387894208806850216e+00	-3.346637889787693141e-03	-2.395038006425688426e+00
5.201189583918297103e+03	7.416106839589216015e+00	-3.327798224824076324e-03	-2.395020679168028632e+00
5.201193051084235776e+03	7.444168804044196897e+00	-3.309216477062068909e-03	-2.395003353759871612e+00
5.201196518250173540e+03	7.472078987843678632e+00	-3.290889115397137559e-03	-2.394986030200401572e+00
5.201199985416111303e+03	7.499836282782458952e+00	-3.272812673751477729e-03	-2.394968708488803166e+00
5.201203452582049977e+03	7.527439586815721562e+00	-3.254983749788436555e-03	-2.394951388624258826e+00
5.201206919747987740e+03	7.554887804096302339e+00	-3.237399003656622060e-03	-2.394934070605954979e+00
5.201210386913925504e+03	7.582179845011660646e+00	-3.220055156763003065e-03	-2.394916754433076278e+00
5.201213854079864177e+03	7.609314626220566424e+00	-3.202948990574260371e-03	-2.394899440104809152e+00
5.201217321245801941e+03	7.636291070689512850e+00	-3.186077345445688380e-03	-2.394882127620340473e+00
5.201220788411739704e+03	7.663108107728851870e+00	-3.169437119476985372e-03	-2.394864816978855782e+00
5.201224255577677468e+03	7.689764673028673059e+00	-3.153025267394213814e-03	-2.394847508179547280e+00
5.201227722743616141e+03	7.716259708694407138e+00	-3.136838799457356951e-03	-2.394830201221597843e+00
5.201231189909553905e+03	7.742592163282116857e+00	-3.120874780392786027e-03	-2.394812896104202782e+00
5.201234657075491668e+03	7.768760991833548069e+00	-3.105130328350073909e-03	-2.394795592826547193e+00
5.201238124241430341e+03	7.794765155910901910e+00	-3.089602613882522827e-03	-2.394778291387821945e+00
5.201241591407368105e+03	7.820603623631336099e+00	-3.074288858950829408e-03	-2.394760991787218352e+00
5.201245058573305869e+03	7.846275369701215752e+00	-3.059186335949346663e-03	-2.394743694023929503e+00
5.201248525739244542e+03	7.871779375450029370e+00	-3.044292366754416425e-03	-2.394726398097144937e+00
5.201251992905182306e+03	7.897114628864124519e+00	-3.029604321794155102e-03	-2.394709104006060407e+00
5.201255460071120069e+03	7.922280124620097119e+00	-3.015119619139282944e-03	-2.394691811749865451e+00
5.201258927237057833e+03	7.947274864117941817e+00	-3.000835723614413489e-03	-2.394674521327757599e+00
5.201262394402996506e+03	7.972097855513942122e+00	-2.986750145929350023e-03	-2.394657232738927721e+00
5.201265861568934270e+03	7.996748113753304743e+00	-2.972860441829883790e-03	-2.394639945982572904e+00
5.201269328734872033e+03	8.021224660602490175e+00	-2.959164211267680672e-03	-2.394622661057890678e+00
5.201272795900810706e+03	8.045526524681310576e+00	-2.945659097588738083e-03	-2.394605377964073689e+00
5.201276263066748470e+03	8.069652741494723003e+00	-2.932342786740043446e-03	-2.394588096700321245e+00
5.201279730232686234e+03	8.093602353464433463e+00	-2.919213006493934226e-03	-2.394570817265829543e+00
5.201283197398624907e+03	8.117374409960167014e+00	-2.906267525689786545e-03	-2.394553539659797003e+00
5.201286664564562670e+03	8.140967967330684729e+00	-2.893504153492643376e-03	-2.394536263881422933e+00
5.201290131730500434e+03	8.164382088934583948e+00	-2.880920738668335188e-03	-2.394518989929904862e+00
5.201293598896438198e+03	8.187615845170784112e+00	-2.868515168874744350e-03	-2.394501717804442986e+00
5.201297066062376871e+03	8.210668313508811877e+00	-2.856285369968827783e-03	-2.394484447504237501e+00
5.201300533228314634e+03	8.233538578518750484e+00	-2.844229305329054776e-03	-2.394467179028490822e+00
5.201304000394252398e+03	8.256225731901002618e+00	-2.832344975192865790e-03	-2.394449912376405809e+00
5.201307467560191071e+03	8.278728872515760173e+00	-2.820630416008843011e-03	-2.394432647547180881e+00
5.201310934726128835e+03	8.301047106412232424e+00	-2.809083699803232269e-03	-2.394415384540019343e+00
5.201314401892066599e+03	8.323179546857595312e+00	-2.797702933560511449e-03	-2.394398123354127161e+00
5.201317869058005272e+03	8.345125314365693825e+00	-2.786486258617677531e-03	-2.394380863988704533e+00
5.201321336223943035e+03	8.366883536725534753e+00	-2.775431850071915282e-03	-2.394363606442960979e+00
5.201324803389880799e+03	8.388453349029463268e+00	-2.764537916201393469e-03	-2.394346350716098026e+00
5.201328270555818563e+03	8.409833893701133434e+00	-2.753802697898860303e-03	-2.394329096807320312e+00
5.201331737721757236e+03	8.431024320523173188e+00	-2.743224468117771812e-03	-2.394311844715835136e+00
5.201335204887694999e+03	8.452023786664673466e+00	-2.732801531330648730e-03	-2.394294594440851576e+00
5.201338672053632763e+03	8.472831456708373565e+00	-2.722532222999410768e-03	-2.394277345981575156e+00
5.201342139219571436e+03	8.493446502677590715e+00	-2.712414909057440232e-03	-2.394260099337212733e+00
5.201345606385509200e+03	8.513868104062943587e+00	-2.702447985403057078e-03	-2.394242854506974716e+00
5.201349073551446963e+03	8.534095447848788041e+00	-2.692629877404226300e-03	-2.394225611490070182e+00
5.201352540717384727e+03	8.554127728539471676e+00	-2.682959039414188011e-03	-2.394208370285707321e+00
5.201356007883323400e+03	8.573964148185263312e+00	-2.673433954297822421e-03	-2.394191130893098318e+00
5.201359475049261164e+03	8.593603916408071086e+00	-2.664053132968511629e-03	-2.394173893311452694e+00
5.201362942215198927e+03	8.613046250426904749e+00	-2.654815113935241055e-03	-2.394156657539982636e+00
5.201366409381137601e+03	8.632290375083144340e+00	-2.645718462859727570e-03	-2.394139423577899439e+00
5.201369876547075364e+03	8.651335522865503336e+00	-2.636761772123396956e-03	-2.394122191424415291e+00
5.201373343713013128e+03	8.670180933934776846e+00	-2.627943660403963926e-03	-2.394104961078745486e+00
5.201376810878951801e+03	8.688825856148371329e+00	-2.619262772261410441e-03	-2.394087732540102209e+00
5.201380278044889565e+03	8.707269545084530549e+00	-2.610717777733214447e-03	-2.394070505807701199e+00
5.201383745210827328e+03	8.725511264066378558e+00	-2.602307371938564033e-03	-2.394053280880755530e+00
5.201387212376765092e+03	8.743550284185721111e+00	-2.594030274691405680e-03	-2.394036057758482272e+00
5.201390679542703765e+03	8.761385884326582385e+00	-2.585885230122164820e-03	-2.394018836440095832e+00
5.201394146708641529e+03	8.779017351188519669e+00	-2.577871006307907130e-03	-2.394001616924814169e+00
5.201397613874579292e+03	8.796443979309708894e+00	-2.569986394910826494e-03	-2.393984399211853020e+00
5.201401081040517965e+03	8.813665071089761938e+00	-2.562230210824838032e-03	-2.393967183300433010e+00
5.201404548206455729e+03	8.830679936812352082e+00	-2.554601291830147815e-03	-2.393949969189769433e+00
5.201408015372393493e+03	8.847487894667560582e+00	-2.547098498255617131e-03	-2.393932756879082024e+00
5.201411482538332166e+03	8.864088270774050926e+00	-2.539720712648774713e-03	-2.393915546367591851e+00
5.201414949704269929e+03	8.880480399200941122e+00	-2.532466839453316899e-03	-2.393898337654516872e+00
5.201418416870207693e+03	8.896663621989468140e+00	-2.525335804693975162e-03	-2.393881130739079932e+00
5.201421884036145457e+03	8.912637289174448085e+00	-2.518326555668564531e-03	-2.393863925620501654e+00
5.201425351202084130e+03	8.928400758805484116e+00	-2.511438060647080625e-03	-2.393846722298001772e+00
5.201428818368021894e+03	8.943953396967916802e+00	-2.504669308577758130e-03	-2.393829520770804908e+00
5.201432285533959657e+03	8.959294577803571968e+00	-2.498019308799900341e-03	-2.393812321038132573e+00
5.201435752699898330e+03	8.974423683531290052e+00	-2.491487090763352258e-03	-2.393795123099210720e+00
5.201439219865836094e+03	8.989340104467226311e+00	-2.485071703754526164e-03	-2.393777926953259971e+00
5.201442687031773858e+03	9.004043239044879243e+00	-2.478772216628838312e-03	-2.393760732599508056e+00
5.201446154197712531e+03	9.018532493834905850e+00	-2.472587717549449161e-03	-2.393743540037176931e+00
5.201449621363650294e+03	9.032807283564752154e+00	-2.466517313732140629e-03	-2.393726349265496101e+00
5.201453088529588058e+03	9.046867031138022597e+00	-2.460560131196288299e-03	-2.393709160283690185e+00
5.201456555695525822e+03	9.060711167653593634e+00	-2.454715314521781558e-03	-2.393691973090984249e+00
5.201460022861464495e+03	9.074339132424563914e+00	-2.448982026611766765e-03	-2.393674787686609129e+00
5.201463490027402258e+03	9.087750372996939774e+00	-2.443359448461149708e-03	-2.393657604069789002e+00
5.201466957193340022e+03	9.100944345168093363e+00	-2.437846778930721596e-03	-2.393640422239757370e+00
5.201470424359278695e+03	9.113920513004979185e+00	-2.432443234526859583e-03	-2.393623242195739742e+00
5.201473891525216459e+03	9.126678348862194312e+00	-2.427148049186598870e-03	-2.393606063936966510e+00
5.201477358691154222e+03	9.139217333399722420e+00	-2.421960474068130149e-03	-2.393588887462668957e+00
5.201480825857091986e+03	9.151536955600548140e+00	-2.416879777346495582e-03	-2.393571712772076143e+00
5.201484293023030659e+03	9.163636712787941008e+00	-2.411905244014497622e-03	-2.393554539864421127e+00
5.201487760188968423e+03	9.175516110642599088e+00	-2.407036175688671061e-03	-2.393537368738935633e+00
5.201491227354906187e+03	9.187174663219520809e+00	-2.402271890420255417e-03	-2.393520199394852277e+00
5.201494694520844860e+03	9.198611892964690284e+00	-2.397611722511089165e-03	-2.393503031831404559e+00
5.201498161686782623e+03	9.209827330731524597e+00	-2.393055022334340809e-03	-2.393485866047823762e+00
5.201501628852720387e+03	9.220820515797051087e+00	-2.388601156160016521e-03	-2.393468702043345608e+00
5.201505096018659060e+03	9.231590995877917649e+00	-2.384249505985152392e-03	-2.393451539817205376e+00
5.201508563184596824e+03	9.242138327146161458e+00	-2.379999469368614118e-03	-2.393434379368637899e+00
5.201512030350534587e+03	9.252462074244791168e+00	-2.375850459270442954e-03	-2.393417220696880232e+00
5.201515497516472351e+03	9.262561810303060028e+00	-2.371801903895699812e-03	-2.393400063801167654e+00
5.201518964682411024e+03	9.272437116951568470e+00	-2.367853246542725529e-03	-2.393382908680735444e+00
5.201522431848348788e+03	9.282087584337142872e+00	-2.364003945455726667e-03	-2.393365755334825096e+00
5.201525899014286551e+03	9.291512811137497607e+00	-2.360253473681664729e-03	-2.393348603762673221e+00
5.201529366180225225e+03	9.300712404575659065e+00	-2.356601318931378971e-03	-2.393331453963516431e+00
5.201532833346162988e+03	9.309685980434148078e+00	-2.353046983444872977e-03	-2.393314305936595332e+00
5.201536300512100752e+03	9.318433163068975844e+00	-2.349589983860720776e-03	-2.393297159681151420e+00
5.201539767678039425e+03	9.326953585423384041e+00	-2.346229851089532640e-03	-2.393280015196422195e+00
5.201543234843977189e+03	9.335246889041370011e+00	-2.342966130191432867e-03	-2.393262872481651815e+00
5.201546702009914952e+03	9.343312724080997000e+00	-2.339798380257493600e-03	-2.393245731536078225e+00
5.201550169175852716e+03	9.351150749327473477e+00	-2.336726174295067869e-03	-2.393228592358946916e+00
5.201553636341791389e+03	9.358760632206003294e+00	-2.333749099117006683e-03	-2.393211454949496719e+00
5.201557103507729153e+03	9.366142048794403152e+00	-2.330866755234677328e-03	-2.393194319306973572e+00
5.201560570673666916e+03	9.373294683835501573e+00	-2.328078756754764674e-03	-2.393177185430618970e+00
5.201564037839605589e+03	9.380218230749319375e+00	-2.325384731279789546e-03	-2.393160053319679736e+00
5.201567505005543353e+03	9.386912391645012121e+00	-2.322784319812340719e-03	-2.393142922973400921e+00
5.201570972171481117e+03	9.393376877332602959e+00	-2.320277176662934211e-03	-2.393125794391021799e+00
5.201574439337419790e+03	9.399611407334429458e+00	-2.317862969361504221e-03	-2.393108667571794967e+00
5.201577906503357553e+03	9.405615709896459009e+00	-2.315541378572475405e-03	-2.393091542514964143e+00
5.201581373669295317e+03	9.411389521999300456e+00	-2.313312098013356206e-03	-2.393074419219778370e+00
5.201584840835233081e+03	9.416932589368995465e+00	-2.311174834376883164e-03	-2.393057297685480922e+00
5.201588308001171754e+03	9.422244666487616271e+00	-2.309129307256603449e-03	-2.393040177911323063e+00
5.201591775167109517e+03	9.427325516603595190e+00	-2.307175249075947218e-03	-2.393023059896553395e+00
5.201595242333047281e+03	9.432174911741835643e+00	-2.305312405020700037e-03	-2.393005943640419630e+00
5.201598709498985954e+03	9.436792632713610018e+00	-2.303540532974877961e-03	-2.392988829142174367e+00
5.201602176664923718e+03	9.441178469126201733e+00	-2.301859403459968843e-03	-2.392971716401063986e+00
5.201605643830861482e+03	9.445332219392327033e+00	-2.300268799577532067e-03	-2.392954605416341529e+00
5.201609110996799245e+03	9.449253690739274347e+00	-2.298768516955121584e-03	-2.392937496187258262e+00
5.201612578162737918e+03	9.452942699217913969e+00	-2.297358363695501011e-03	-2.392920388713065005e+00
5.201616045328675682e+03	9.456399069711393324e+00	-2.296038160329139967e-03	-2.392903282993015690e+00
5.201619512494613446e+03	9.459622635943587099e+00	-2.294807739769999001e-03	-2.392886179026363802e+00
5.201622979660552119e+03	9.462613240487359079e+00	-2.293666947274547192e-03	-2.392869076812358387e+00
5.201626446826489882e+03	9.465370734772555750e+00	-2.292615640403999379e-03	-2.392851976350259591e+00
5.201629913992427646e+03	9.467894979093790297e+00	-2.291653688989798640e-03	-2.392834877639317792e+00
5.201633381158366319e+03	9.470185842617928174e+00	-2.290780975102284147e-03	-2.392817780678790029e+00
5.201636848324304083e+03	9.472243203391412791e+00	-2.289997393022556119e-03	-2.392800685467932453e+00
5.201640315490241846e+03	9.474066948347285688e+00	-2.289302849217530068e-03	-2.392783592005997217e+00
5.201643782656179610e+03	9.475656973311977538e+00	-2.288697262318153004e-03	-2.392766500292247578e+00
5.201647249822118283e+03	9.477013183011885999e+00	-2.288180563100806336e-03	-2.392749410325934800e+00
5.201650716988056047e+03	9.478135491079678232e+00	-2.287752694471829971e-03	-2.392732322106321696e+00
5.201654184153993810e+03	9.479023820060362482e+00	-2.287413611455247839e-03	-2.392715235632663529e+00
5.201657651319932484e+03	9.479678101417109204e+00	-2.287163281183602920e-03	-2.392698150904218668e+00
5.201661118485870247e+03	9.480098275536825270e+00	-2.287001682891963775e-03	-2.392681067920249482e+00
5.201664585651808011e+03	9.480284291735465274e+00	-2.286928807915073521e-03	-2.392663986680014343e+00
5.201668052817746684e+03	9.480236108263122574e+00	-2.286944659687633902e-03	-2.392646907182775173e+00
5.201671519983684448e+03	9.479953692308869861e+00	-2.287049253747743070e-03	-2.392629829427789456e+00
5.201674987149622211e+03	9.479437020005283543e+00	-2.287242617743490570e-03	-2.392612753414322668e+00
5.201678454315559975e+03	9.478686076432795815e+00	-2.287524791442702154e-03	-2.392595679141634957e+00
5.201681921481498648e+03	9.477700855623760745e+00	-2.287895826745831810e-03	-2.392578606608990910e+00
5.201685388647436412e+03	9.476481360566248568e+00	-2.288355787702033971e-03	-2.392561535815650231e+00
5.201688855813374175e+03	9.475027603207614391e+00	-2.288904750528392498e-03	-2.392544466760881505e+00
5.201692322979312848e+03	9.473339604457787999e+00	-2.289542803632355419e-03	-2.392527399443944436e+00
5.201695790145250612e+03	9.471417394192295447e+00	-2.290270047637339886e-03	-2.392510333864106720e+00
5.201699257311188376e+03	9.469261011255040827e+00	-2.291086595411559370e-03	-2.392493270020632945e+00
5.201702724477127049e+03	9.466870503460818043e+00	-2.291992572100043628e-03	-2.392476207912787700e+00
5.201706191643064813e+03	9.464245927597550789e+00	-2.292988115159919939e-03	-2.392459147539840902e+00
5.201709658809002576e+03	9.461387349428310500e+00	-2.294073374398915288e-03	-2.392442088901054920e+00
5.201713125974940340e+03	9.458294843692982568e+00	-2.295248512017141092e-03	-2.392425031995701001e+00
