# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200842867324494364e+03	1.849682423383167018e+00	-1.118189772392775422e-02	-3.413844408302208588e+00
5.200846334490432127e+03	1.886346671031319699e+00	-1.103366570855509807e-02	-3.413734821006042086e+00
5.200849801656369891e+03	1.923027182845477689e+00	-1.088829564119609371e-02	-3.413625635979831152e+00
5.200853268822308564e+03	1.959722490263009487e+00	-1.074572047315261632e-02	-3.413516848940253645e+00
5.200856735988246328e+03	1.996431124199468110e+00	-1.060587500507220900e-02	-3.413408455668200503e+00
5.200860203154184092e+03	2.033151615112331445e+00	-1.046869582876206600e-02	-3.413300452007741015e+00
5.200863670320122765e+03	2.069882493064755913e+00	-1.033412127105452771e-02	-3.413192833865073439e+00
5.200867137486060528e+03	2.106622287789311265e+00	-1.020209133964401597e-02	-3.413085597207510702e+00
5.200870604651998292e+03	2.143369528751707165e+00	-1.007254767081896055e-02	-3.412978738062495854e+00
5.200874071817936056e+03	2.180122745214507329e+00	-9.945433479015563377e-03	-3.412872252516608196e+00
5.200877538983874729e+03	2.216880466300815478e+00	-9.820693508123253673e-03	-3.412766136714599607e+00
5.200881006149812492e+03	2.253641221057945732e+00	-9.698273984474502230e-03	-3.412660386858448192e+00
5.200884473315750256e+03	2.290403538521056159e+00	-9.578122571454806763e-03	-3.412554999206424355e+00
5.200887940481688929e+03	2.327165947776755228e+00	-9.460188325671015780e-03	-3.412449970072171990e+00
5.200891407647626693e+03	2.363926978026670511e+00	-9.344421654618994752e-03	-3.412345295823802971e+00
5.200894874813564456e+03	2.400685158650969875e+00	-9.230774275793789466e-03	-3.412240972883012979e+00
5.200898341979503130e+03	2.437439019271848473e+00	-9.119199177188157951e-03	-3.412136997724211529e+00
5.200901809145440893e+03	2.474187089816953122e+00	-9.009650579127254089e-03	-3.412033366873658213e+00
5.200905276311378657e+03	2.510927900582763161e+00	-8.902083897389553163e-03	-3.411930076908618936e+00
5.200908743477316420e+03	2.547659982297906911e+00	-8.796455707566061197e-03	-3.411827124456541238e+00
5.200912210643255094e+03	2.584381866186424404e+00	-8.692723710611905547e-03	-3.411724506194232287e+00
5.200915677809192857e+03	2.621092084030951508e+00	-8.590846699546177134e-03	-3.411622218847058630e+00
5.200919144975130621e+03	2.657789168235844546e+00	-8.490784527257700526e-03	-3.411520259188158377e+00
5.200922612141069294e+03	2.694471651890227637e+00	-8.392498075376161881e-03	-3.411418624037664937e+00
5.200926079307007058e+03	2.731138068830960552e+00	-8.295949224169577377e-03	-3.411317310261940960e+00
5.200929546472944821e+03	2.767786953705523523e+00	-8.201100823430691050e-03	-3.411216314772830049e+00
5.200933013638882585e+03	2.804416842034815449e+00	-8.107916664316401970e-03	-3.411115634526920903e+00
5.200936480804821258e+03	2.841026270275871290e+00	-8.016361452105706664e-03	-3.411015266524814571e+00
5.200939947970759022e+03	2.877613775884467540e+00	-7.926400779842975031e-03	-3.410915207810423233e+00
5.200943415136696785e+03	2.914177897377644655e+00	-7.838001102834862843e-03	-3.410815455470253443e+00
5.200946882302635458e+03	2.950717174396120690e+00	-7.751129713970125908e-03	-3.410716006632728448e+00
5.200950349468573222e+03	2.987230147766599675e+00	-7.665754719833089287e-03	-3.410616858467502954e+00
5.200953816634510986e+03	3.023715359563971639e+00	-7.581845017582470453e-03	-3.410518008184797445e+00
5.200957283800449659e+03	3.060171353173396280e+00	-7.499370272568458250e-03	-3.410419453034741366e+00
5.200960750966387423e+03	3.096596673352272511e+00	-7.418300896661954823e-03	-3.410321190306730976e+00
5.200964218132325186e+03	3.132989866292083647e+00	-7.338608027270945855e-03	-3.410223217328788081e+00
5.200967685298262950e+03	3.169349479680120485e+00	-7.260263507019810124e-03	-3.410125531466948079e+00
5.200971152464201623e+03	3.205674062761067589e+00	-7.183239864068537324e-03	-3.410028130124628021e+00
5.200974619630139387e+03	3.241962166398469236e+00	-7.107510293049379944e-03	-3.409931010742043078e+00
5.200978086796077150e+03	3.278212343136049256e+00	-7.033048636599666288e-03	-3.409834170795599473e+00
5.200981553962015823e+03	3.314423147258892755e+00	-6.959829367470051625e-03	-3.409737607797311387e+00
5.200985021127953587e+03	3.350593134854487953e+00	-6.887827571188349235e-03	-3.409641319294239192e+00
5.200988488293891351e+03	3.386720863873621479e+00	-6.817018929259961724e-03	-3.409545302867906358e+00
5.200991955459830024e+03	3.422804894191112890e+00	-6.747379702886386645e-03	-3.409449556133766546e+00
5.200995422625767787e+03	3.458843787666401770e+00	-6.678886717184228869e-03	-3.409354076740634731e+00
5.200998889791705551e+03	3.494836108203981606e+00	-6.611517345887612737e-03	-3.409258862370168508e+00
5.201002356957643315e+03	3.530780421813660475e+00	-6.545249496517661567e-03	-3.409163910736332070e+00
5.201005824123581988e+03	3.566675296670668516e+00	-6.480061596003208226e-03	-3.409069219584875299e+00
5.201009291289519751e+03	3.602519303175595766e+00	-6.415932576737577026e-03	-3.408974786692830605e+00
5.201012758455457515e+03	3.638311014014141698e+00	-6.352841863056787192e-03	-3.408880609868005784e+00
5.201016225621396188e+03	3.674049004216712433e+00	-6.290769358125084150e-03	-3.408786686948491962e+00
5.201019692787333952e+03	3.709731851217828336e+00	-6.229695431214178451e-03	-3.408693015802176429e+00
5.201023159953271715e+03	3.745358134915345527e+00	-6.169600905363172363e-03	-3.408599594326265692e+00
5.201026627119210389e+03	3.780926437729505096e+00	-6.110467045406495039e-03	-3.408506420446818730e+00
5.201030094285148152e+03	3.816435344661778917e+00	-6.052275546357727479e-03	-3.408413492118284260e+00
5.201033561451085916e+03	3.851883443353539604e+00	-5.995008522137640003e-03	-3.408320807323040658e+00
5.201037028617023680e+03	3.887269324144522198e+00	-5.938648494635060705e-03	-3.408228364070961636e+00
5.201040495782962353e+03	3.922591580131094879e+00	-5.883178383089775372e-03	-3.408136160398964165e+00
5.201043962948900116e+03	3.957848807224331189e+00	-5.828581493786911746e-03	-3.408044194370585700e+00
5.201047430114837880e+03	3.993039604207866855e+00	-5.774841510052752813e-03	-3.407952464075552523e+00
5.201050897280776553e+03	4.028162572795569218e+00	-5.721942482542109396e-03	-3.407860967629371185e+00
5.201054364446714317e+03	4.063216317688976176e+00	-5.669868819807955679e-03	-3.407769703172911058e+00
5.201057831612652080e+03	4.098199446634531284e+00	-5.618605279144194345e-03	-3.407678668871997107e+00
5.201061298778589844e+03	4.133110570480612367e+00	-5.568136957692758002e-03	-3.407587862917022647e+00
5.201064765944528517e+03	4.167948303234325635e+00	-5.518449283806699419e-03	-3.407497283522550990e+00
5.201068233110466281e+03	4.202711262118082658e+00	-5.469528008660969921e-03	-3.407406928926933087e+00
5.201071700276404044e+03	4.237398067625960607e+00	-5.421359198103161206e-03	-3.407316797391932717e+00
5.201075167442342718e+03	4.272007343579822702e+00	-5.373929224736535316e-03	-3.407226887202349452e+00
5.201078634608280481e+03	4.306537717185227265e+00	-5.327224760227986661e-03	-3.407137196665657175e+00
5.201082101774218245e+03	4.340987819087086308e+00	-5.281232767833919997e-03	-3.407047724111646136e+00
5.201085568940156918e+03	4.375356283425101189e+00	-5.235940495137209570e-03	-3.406958467892062359e+00
5.201089036106094682e+03	4.409641747888951357e+00	-5.191335466988580664e-03	-3.406869426380266574e+00
5.201092503272032445e+03	4.443842853773257495e+00	-5.147405478646066221e-03	-3.406780597970896274e+00
5.201095970437970209e+03	4.477958246032271994e+00	-5.104138589106462648e-03	-3.406691981079512654e+00
5.201099437603908882e+03	4.511986573334359818e+00	-5.061523114622697682e-03	-3.406603574142292423e+00
5.201102904769846646e+03	4.545926488116216468e+00	-5.019547622401466375e-03	-3.406515375615680963e+00
5.201106371935784409e+03	4.579776646636836368e+00	-4.978200924475567613e-03	-3.406427383976091683e+00
5.201109839101723082e+03	4.613535709031215681e+00	-4.937472071745584341e-03	-3.406339597719578727e+00
5.201113306267660846e+03	4.647202339363827761e+00	-4.897350348185698123e-03	-3.406252015361530994e+00
5.201116773433598610e+03	4.680775205681817042e+00	-4.857825265208664568e-03	-3.406164635436371935e+00
5.201120240599537283e+03	4.714252980067949572e+00	-4.818886556185091562e-03	-3.406077456497252243e+00
5.201123707765475046e+03	4.747634338693295319e+00	-4.780524171112352123e-03	-3.405990477115763415e+00
5.201127174931412810e+03	4.780917961869657340e+00	-4.742728271428598222e-03	-3.405903695881647320e+00
5.201130642097350574e+03	4.814102534101705189e+00	-4.705489224967556935e-03	-3.405817111402505759e+00
5.201134109263289247e+03	4.847186744138871184e+00	-4.668797601049790372e-03	-3.405730722303525582e+00
5.201137576429227011e+03	4.880169285026978443e+00	-4.632644165706392182e-03	-3.405644527227205121e+00
5.201141043595164774e+03	4.913048854159570489e+00	-4.597019877031188924e-03	-3.405558524833074863e+00
5.201144510761103447e+03	4.945824153328993944e+00	-4.561915880657536199e-03	-3.405472713797442985e+00
5.201147977927041211e+03	4.978493888777194343e+00	-4.527323505356134307e-03	-3.405387092813123129e+00
5.201151445092978975e+03	5.011056771246231278e+00	-4.493234258750148508e-03	-3.405301660589183488e+00
5.201154912258917648e+03	5.043511516028521768e+00	-4.459639823144303204e-03	-3.405216415850691458e+00
5.201158379424855411e+03	5.075856843016794073e+00	-4.426532051464500579e-03	-3.405131357338462728e+00
5.201161846590793175e+03	5.108091476753776838e+00	-4.393902963304777837e-03	-3.405046483808818802e+00
5.201165313756730939e+03	5.140214146481582702e+00	-4.361744741078445002e-03	-3.404961794033341871e+00
5.201168780922669612e+03	5.172223586190821898e+00	-4.330049726270374447e-03	-3.404877286798645653e+00
5.201172248088607375e+03	5.204118534669404994e+00	-4.298810415787520864e-03	-3.404792960906133370e+00
5.201175715254545139e+03	5.235897735551098719e+00	-4.268019458404779913e-03	-3.404708815171773928e+00
5.201179182420483812e+03	5.267559937363746947e+00	-4.237669651303471556e-03	-3.404624848425877204e+00
5.201182649586421576e+03	5.299103893577231439e+00	-4.207753936699788755e-03	-3.404541059512864898e+00
5.201186116752359339e+03	5.330528362651111962e+00	-4.178265398560592099e-03	-3.404457447291063588e+00
5.201189583918297103e+03	5.361832108081998172e+00	-4.149197259404077513e-03	-3.404374010632477798e+00
5.201193051084235776e+03	5.393013898450612409e+00	-4.120542877182886699e-03	-3.404290748422589274e+00
5.201196518250173540e+03	5.424072507468547855e+00	-4.092295742247321899e-03	-3.404207659560146482e+00
5.201199985416111303e+03	5.455006714024750458e+00	-4.064449474386376028e-03	-3.404124742956953664e+00
5.201203452582049977e+03	5.485815302231668689e+00	-4.036997819944401072e-03	-3.404041997537683883e+00
5.201206919747987740e+03	5.516497061471139496e+00	-4.009934649011261988e-03	-3.403959422239665855e+00
5.201210386913925504e+03	5.547050786439942982e+00	-3.983253952683917833e-03	-3.403877016012700096e+00
5.201213854079864177e+03	5.577475277195059533e+00	-3.956949840397439543e-03	-3.403794777818866191e+00
5.201217321245801941e+03	5.607769339198640068e+00	-3.931016537323492842e-03	-3.403712706632332718e+00
5.201220788411739704e+03	5.637931783362644111e+00	-3.905448381834448340e-03	-3.403630801439173403e+00
5.201224255577677468e+03	5.667961426093199861e+00	-3.880239823031240553e-03	-3.403549061237185480e+00
5.201227722743616141e+03	5.697857089334632974e+00	-3.855385418333283180e-03	-3.403467485035708950e+00
5.201231189909553905e+03	5.727617600613194249e+00	-3.830879831128653455e-03	-3.403386071855456052e+00
5.201234657075491668e+03	5.757241793080484449e+00	-3.806717828482942233e-03	-3.403304820728330071e+00
5.201238124241430341e+03	5.786728505556574476e+00	-3.782894278905097121e-03	-3.403223730697263250e+00
5.201241591407368105e+03	5.816076582572792475e+00	-3.759404150168784570e-03	-3.403142800816043589e+00
5.201245058573305869e+03	5.845284874414228504e+00	-3.736242507187661089e-03	-3.403062030149154982e+00
5.201248525739244542e+03	5.874352237161899914e+00	-3.713404509943177105e-03	-3.402981417771610673e+00
5.201251992905182306e+03	5.903277532734625410e+00	-3.690885411463400330e-03	-3.402900962768797388e+00
5.201255460071120069e+03	5.932059628930571371e+00	-3.668680555851550236e-03	-3.402820664236312798e+00
5.201258927237057833e+03	5.960697399468490865e+00	-3.646785376362855855e-03	-3.402740521279827401e+00
5.201262394402996506e+03	5.989189724028655348e+00	-3.625195393528468386e-03	-3.402660533014906452e+00
5.201265861568934270e+03	6.017535488293451529e+00	-3.603906213325145779e-03	-3.402580698566886497e+00
5.201269328734872033e+03	6.045733583987677129e+00	-3.582913525389491965e-03	-3.402501017070715505e+00
5.201272795900810706e+03	6.073782908918544443e+00	-3.562213101275550717e-03	-3.402421487670808986e+00
5.201276263066748470e+03	6.101682367015302866e+00	-3.541800792754651751e-03	-3.402342109520911873e+00
5.201279730232686234e+03	6.129430868368614505e+00	-3.521672530156307740e-03	-3.402262881783962634e+00
5.201283197398624907e+03	6.157027329269578075e+00	-3.501824320749155270e-03	-3.402183803631936954e+00
5.201286664564562670e+03	6.184470672248441048e+00	-3.482252247160823409e-03	-3.402104874245738042e+00
5.201290131730500434e+03	6.211759826112982275e+00	-3.462952465835764972e-03	-3.402026092815050973e+00
5.201293598896438198e+03	6.238893725986589978e+00	-3.443921205530018747e-03	-3.401947458538206792e+00
5.201297066062376871e+03	6.265871313346035087e+00	-3.425154765841920395e-03	-3.401868970622067501e+00
5.201300533228314634e+03	6.292691536058899970e+00	-3.406649515777890758e-03	-3.401790628281886608e+00
5.201304000394252398e+03	6.319353348420715832e+00	-3.388401892352317559e-03	-3.401712430741192339e+00
5.201307467560191071e+03	6.345855711191766169e+00	-3.370408399220703888e-03	-3.401634377231664619e+00
5.201310934726128835e+03	6.372197591633561586e+00	-3.352665605345210489e-03	-3.401556466993010730e+00
5.201314401892066599e+03	6.398377963545021530e+00	-3.335170143691734007e-03	-3.401478699272852069e+00
5.201317869058005272e+03	6.424395807298327377e+00	-3.317918709957739729e-03	-3.401401073326605573e+00
5.201321336223943035e+03	6.450250109874452242e+00	-3.300908061330073365e-03	-3.401323588417362043e+00
5.201324803389880799e+03	6.475939864898384357e+00	-3.284135015271920973e-03	-3.401246243815791992e+00
5.201328270555818563e+03	6.501464072673992511e+00	-3.267596448338305499e-03	-3.401169038800007538e+00
5.201331737721757236e+03	6.526821740218646362e+00	-3.251289295019226585e-03	-3.401091972655482465e+00
5.201335204887694999e+03	6.552011881297461038e+00	-3.235210546609892414e-03	-3.401015044674921217e+00
5.201338672053632763e+03	6.577033516457237994e+00	-3.219357250107298101e-03	-3.400938254158169194e+00
5.201342139219571436e+03	6.601885673060117199e+00	-3.203726507132463684e-03	-3.400861600412096397e+00
5.201345606385509200e+03	6.626567385316846526e+00	-3.188315472877782664e-03	-3.400785082750507282e+00
5.201349073551446963e+03	6.651077694319828204e+00	-3.173121355078729975e-03	-3.400708700494030623e+00
5.201352540717384727e+03	6.675415648075745167e+00	-3.158141413009441911e-03	-3.400632452970028474e+00
5.201356007883323400e+03	6.699580301537944926e+00	-3.143372956501502748e-03	-3.400556339512487813e+00
5.201359475049261164e+03	6.723570716638514355e+00	-3.128813344985362146e-03	-3.400480359461937052e+00
5.201362942215198927e+03	6.747385962319983221e+00	-3.114459986553888907e-03	-3.400404512165347448e+00
5.201366409381137601e+03	6.771025114566735503e+00	-3.100310337047479554e-03	-3.400328796976034518e+00
5.201369876547075364e+03	6.794487256436124056e+00	-3.086361899160166167e-03	-3.400253213253574547e+00
5.201373343713013128e+03	6.817771478089263759e+00	-3.072612221566253365e-03	-3.400177760363715773e+00
5.201376810878951801e+03	6.840876876821505803e+00	-3.059058898066983109e-03	-3.400102437678281131e+00
5.201380278044889565e+03	6.863802557092573586e+00	-3.045699566756736396e-03	-3.400027244575089647e+00
5.201383745210827328e+03	6.886547630556460575e+00	-3.032531909208260098e-03	-3.399952180437867177e+00
5.201387212376765092e+03	6.909111216090917829e+00	-3.019553649676551613e-03	-3.399877244656161590e+00
5.201390679542703765e+03	6.931492439826699048e+00	-3.006762554320864013e-03	-3.399802436625270818e+00
5.201394146708641529e+03	6.953690435176522300e+00	-2.994156430444428786e-03	-3.399727755746140723e+00
5.201397613874579292e+03	6.975704342863606300e+00	-2.981733125751524077e-03	-3.399653201425307358e+00
5.201401081040517965e+03	6.997533310949997087e+00	-2.969490527621413117e-03	-3.399578773074799720e+00
5.201404548206455729e+03	7.019176494864561633e+00	-2.957426562398756884e-03	-3.399504470112076682e+00
5.201408015372393493e+03	7.040633057430652819e+00	-2.945539194700174442e-03	-3.399430291959939066e+00
5.201411482538332166e+03	7.061902168893499088e+00	-2.933826426736491251e-03	-3.399356238046467027e+00
5.201414949704269929e+03	7.082983006947261018e+00	-2.922286297650378371e-03	-3.399282307804931680e+00
5.201418416870207693e+03	7.103874756761777043e+00	-2.910916882868987490e-03	-3.399208500673738254e+00
5.201421884036145457e+03	7.124576611009032057e+00	-2.899716293471242632e-03	-3.399134816096338607e+00
5.201425351202084130e+03	7.145087769889310714e+00	-2.888682675569439421e-03	-3.399061253521173942e+00
5.201428818368021894e+03	7.165407441157037205e+00	-2.877814209704844875e-03	-3.398987812401602415e+00
5.201432285533959657e+03	7.185534840146297064e+00	-2.867109110256986330e-03	-3.398914492195821424e+00
5.201435752699898330e+03	7.205469189796109397e+00	-2.856565624866249167e-03	-3.398841292366816091e+00
5.201439219865836094e+03	7.225209720675345615e+00	-2.846182033869566926e-03	-3.398768212382285103e+00
5.201442687031773858e+03	7.244755671007375497e+00	-2.835956649748860338e-03	-3.398695251714572318e+00
5.201446154197712531e+03	7.264106286694397951e+00	-2.825887816591947724e-03	-3.398622409840607261e+00
5.201449621363650294e+03	7.283260821341484004e+00	-2.815973909565641815e-03	-3.398549686241849166e+00
5.201453088529588058e+03	7.302218536280317807e+00	-2.806213334400777578e-03	-3.398477080404211481e+00
5.201456555695525822e+03	7.320978700592624122e+00	-2.796604526888894337e-03	-3.398404591818011689e+00
5.201460022861464495e+03	7.339540591133340897e+00	-2.787145952390302026e-03	-3.398332219977903801e+00
5.201463490027402258e+03	7.357903492553447222e+00	-2.777836105353309951e-03	-3.398259964382825515e+00
5.201466957193340022e+03	7.376066697322546162e+00	-2.768673508844347007e-03	-3.398187824535939594e+00
5.201470424359278695e+03	7.394029505751085196e+00	-2.759656714088756964e-03	-3.398115799944575688e+00
5.201473891525216459e+03	7.411791226012358180e+00	-2.750784300022031132e-03	-3.398043890120169941e+00
5.201477358691154222e+03	7.429351174164178673e+00	-2.742054872851220834e-03	-3.397972094578218361e+00
5.201480825857091986e+03	7.446708674170265496e+00	-2.733467065626381341e-03	-3.397900412838213757e+00
5.201484293023030659e+03	7.463863057921333422e+00	-2.725019537821756280e-03	-3.397828844423600891e+00
5.201487760188968423e+03	7.480813665255897860e+00	-2.716710974926561575e-03	-3.397757388861714301e+00
5.201491227354906187e+03	7.497559843980786454e+00	-2.708540088045113033e-03	-3.397686045683738332e+00
5.201494694520844860e+03	7.514100949891381553e+00	-2.700505613506141035e-03	-3.397614814424644525e+00
5.201498161686782623e+03	7.530436346791541169e+00	-2.692606312481075469e-03	-3.397543694623146315e+00
5.201501628852720387e+03	7.546565406513288110e+00	-2.684840970611108383e-03	-3.397472685821652849e+00
5.201505096018659060e+03	7.562487508936171388e+00	-2.677208397642904213e-03	-3.397401787566213915e+00
5.201508563184596824e+03	7.578202042006338957e+00	-2.669707427072712594e-03	-3.397330999406476870e+00
5.201512030350534587e+03	7.593708401755371540e+00	-2.662336915798759699e-03	-3.397260320895640451e+00
5.201515497516472351e+03	7.609005992318779832e+00	-2.655095743781729460e-03	-3.397189751590405926e+00
5.201518964682411024e+03	7.624094225954269888e+00	-2.647982813713191125e-03	-3.397119291050926027e+00
5.201522431848348788e+03	7.638972523059685216e+00	-2.640997050691781031e-03	-3.397048938840774301e+00
5.201525899014286551e+03	7.653640312190719719e+00	-2.634137401907024958e-03	-3.396978694526884723e+00
5.201529366180225225e+03	7.668097030078294907e+00	-2.627402836330609837e-03	-3.396908557679522822e+00
5.201532833346162988e+03	7.682342121645695521e+00	-2.620792344415014997e-03	-3.396838527872234170e+00
5.201536300512100752e+03	7.696375040025407621e+00	-2.614304937799309149e-03	-3.396768604681799086e+00
5.201539767678039425e+03	7.710195246575746175e+00	-2.607939649021956928e-03	-3.396698787688205545e+00
5.201543234843977189e+03	7.723802210897100728e+00	-2.601695531240608150e-03	-3.396629076474591447e+00
5.201546702009914952e+03	7.737195410847982124e+00	-2.595571657958615618e-03	-3.396559470627217525e+00
5.201550169175852716e+03	7.750374332560784119e+00	-2.589567122758229447e-03	-3.396489969735416281e+00
5.201553636341791389e+03	7.763338470457272322e+00	-2.583681039040298770e-03	-3.396420573391566666e+00
5.201557103507729153e+03	7.776087327263778270e+00	-2.577912539770416209e-03	-3.396351281191044347e+00
5.201560570673666916e+03	7.788620414026142136e+00	-2.572260777231344647e-03	-3.396282092732186175e+00
5.201564037839605589e+03	7.800937250124388989e+00	-2.566724922781607032e-03	-3.396213007616262658e+00
5.201567505005543353e+03	7.813037363287126169e+00	-2.561304166620170710e-03	-3.396144025447423775e+00
5.201570972171481117e+03	7.824920289605719503e+00	-2.555997717557067107e-03	-3.396075145832680331e+00
5.201574439337419790e+03	7.836585573548120465e+00	-2.550804802789890385e-03	-3.396006368381857321e+00
5.201577906503357553e+03	7.848032767972470403e+00	-2.545724667686063633e-03	-3.395937692707564182e+00
5.201581373669295317e+03	7.859261434140468516e+00	-2.540756575570732485e-03	-3.395869118425159705e+00
5.201584840835233081e+03	7.870271141730410314e+00	-2.535899807520244128e-03	-3.395800645152719177e+00
5.201588308001171754e+03	7.881061468850031559e+00	-2.531153662161095882e-03	-3.395732272510997962e+00
5.201591775167109517e+03	7.891632002049044026e+00	-2.526517455474254492e-03	-3.395664000123395088e+00
5.201595242333047281e+03	7.901982336331403012e+00	-2.521990520604777165e-03	-3.395595827615938145e+00
5.201598709498985954e+03	7.912112075167365255e+00	-2.517572207676638512e-03	-3.395527754617234439e+00
5.201602176664923718e+03	7.922020830505231537e+00	-2.513261883612688367e-03	-3.395459780758439461e+00
5.201605643830861482e+03	7.931708222782853035e+00	-2.509058931959651153e-03	-3.395391905673239563e+00
5.201609110996799245e+03	7.941173880938912077e+00	-2.504962752718075704e-03	-3.395324128997811552e+00
5.201612578162737918e+03	7.950417442423867165e+00	-2.500972762177229060e-03	-3.395256450370793821e+00
5.201616045328675682e+03	7.959438553210705258e+00	-2.497088392754763346e-03	-3.395188869433260592e+00
5.201619512494613446e+03	7.968236867805389423e+00	-2.493309092841171793e-03	-3.395121385828689498e+00
5.201622979660552119e+03	7.976812049257113735e+00	-2.489634326648883841e-03	-3.395053999202934492e+00
5.201626446826489882e+03	7.985163769168249992e+00	-2.486063574066025347e-03	-3.394986709204197872e+00
5.201629913992427646e+03	7.993291707704080373e+00	-2.482596330514687775e-03	-3.394919515483002304e+00
5.201633381158366319e+03	8.001195553602189037e+00	-2.479232106813736725e-03	-3.394852417692163726e+00
5.201636848324304083e+03	8.008875004181724933e+00	-2.475970429046019713e-03	-3.394785415486767377e+00
5.201640315490241846e+03	8.016329765352317338e+00	-2.472810838429952401e-03	-3.394718508524137146e+00
5.201643782656179610e+03	8.023559551622776453e+00	-2.469752891195445537e-03	-3.394651696463808044e+00
5.201647249822118283e+03	8.030564086109547972e+00	-2.466796158464063752e-03	-3.394584978967507993e+00
5.201650716988056047e+03	8.037343100544907415e+00	-2.463940226133430958e-03	-3.394518355699128076e+00
5.201654184153993810e+03	8.043896335284873800e+00	-2.461184694765799087e-03	-3.394451826324694110e+00
5.201657651319932484e+03	8.050223539316915478e+00	-2.458529179480706435e-03	-3.394385390512354661e+00
5.201661118485870247e+03	8.056324470267403726e+00	-2.455973309851743839e-03	-3.394319047932339295e+00
5.201664585651808011e+03	8.062198894408794558e+00	-2.453516729807310275e-03	-3.394252798256949699e+00
5.201668052817746684e+03	8.067846586666574282e+00	-2.451159097535393454e-03	-3.394186641160530371e+00
5.201671519983684448e+03	8.073267330625963467e+00	-2.448900085392262220e-03	-3.394120576319447746e+00
5.201674987149622211e+03	8.078460918538336699e+00	-2.446739379815089828e-03	-3.394054603412060445e+00
5.201678454315559975e+03	8.083427151327445159e+00	-2.444676681238432646e-03	-3.393988722118707280e+00
5.201681921481498648e+03	8.088165838595383406e+00	-2.442711704014534791e-03	-3.393922932121678393e+00
5.201685388647436412e+03	8.092676798628243517e+00	-2.440844176337462600e-03	-3.393857233105198379e+00
5.201688855813374175e+03	8.096959858401614696e+00	-2.439073840170974394e-03	-3.393791624755399639e+00
5.201692322979312848e+03	8.101014853585803976e+00	-2.437400451180142882e-03	-3.393726106760305505e+00
5.201695790145250612e+03	8.104841628550783383e+00	-2.435823778666682069e-03	-3.393660678809811149e+00
5.201699257311188376e+03	8.108440036370904380e+00	-2.434343605507967388e-03	-3.393595340595653820e+00
5.201702724477127049e+03	8.111809938829397382e+00	-2.432959728099697884e-03	-3.393530091811403526e+00
5.201706191643064813e+03	8.114951206422567509e+00	-2.431671956302199154e-03	-3.393464932152439939e+00
5.201709658809002576e+03	8.117863718363823367e+00	-2.430480113390326262e-03	-3.393399861315929744e+00
5.201713125974940340e+03	8.120547362587418050e+00	-2.429384036006961012e-03	-3.393334879000813320e+00
