# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608747346565766202e+04	-1.762334279449573415e+01	-5.193213816390471194e-03	-2.543525830888561146e+01
2.608747693282359251e+04	-1.762065090210193574e+01	-5.190238812280221180e-03	-2.543484547459453182e+01
2.608748039998951936e+04	-1.761812621964579861e+01	-5.187482057217166105e-03	-2.543443318505744699e+01
2.608748386715544984e+04	-1.761576882008966294e+01	-5.184943130595874410e-03	-2.543402143847909258e+01
2.608748733432138033e+04	-1.761357876896886054e+01	-5.182621643313610818e-03	-2.543361023307410562e+01
2.608749080148730718e+04	-1.761155612439796769e+01	-5.180517237669664266e-03	-2.543319956706695351e+01
2.608749426865323767e+04	-1.760970093707762629e+01	-5.178629587273587097e-03	-2.543278943869181319e+01
2.608749773581916816e+04	-1.760801325030192643e+01	-5.176958396962113955e-03	-2.543237984619249659e+01
2.608750120298509501e+04	-1.760649309996632894e+01	-5.175503402724882657e-03	-2.543197078782231912e+01
2.608750467015102549e+04	-1.760514051457608886e+01	-5.174264371638763634e-03	-2.543156226184400737e+01
2.608750813731695598e+04	-1.760395551525530067e+01	-5.173241101810808346e-03	-2.543115426652966704e+01
2.608751160448288283e+04	-1.760293811575641243e+01	-5.172433422330048255e-03	-2.543074680016059119e+01
2.608751507164881332e+04	-1.760208832247029065e+01	-5.171841193227656036e-03	-2.543033986102726729e+01
2.608751853881474381e+04	-1.760140613443681090e+01	-5.171464305445893153e-03	-2.542993344742922801e+01
2.608752200598067429e+04	-1.760089154335601336e+01	-5.171302680815658206e-03	-2.542952755767495887e+01
2.608752547314660114e+04	-1.760054453359968463e+01	-5.171356272042493783e-03	-2.542912219008186625e+01
2.608752894031253163e+04	-1.760036508222359330e+01	-5.171625062701357134e-03	-2.542871734297614594e+01
2.608753240747846212e+04	-1.760035315898008790e+01	-5.172109067239903137e-03	-2.542831301469268013e+01
2.608753587464438897e+04	-1.760050872633133423e+01	-5.172808330990361948e-03	-2.542790920357501960e+01
2.608753934181031946e+04	-1.760083173946298274e+01	-5.173722930190054713e-03	-2.542750590797526655e+01
2.608754280897624994e+04	-1.760132214629833314e+01	-5.174852972010622783e-03	-2.542710312625393598e+01
2.608754627614217679e+04	-1.760197988751306752e+01	-5.176198594595679027e-03	-2.542670085678000547e+01
2.608754974330810728e+04	-1.760280489655036362e+01	-5.177759967107345256e-03	-2.542629909793072329e+01
2.608755321047403777e+04	-1.760379709963659778e+01	-5.179537289781392141e-03	-2.542589784809158004e+01
2.608755667763996462e+04	-1.760495641579747783e+01	-5.181530793991136891e-03	-2.542549710565621623e+01
2.608756014480589511e+04	-1.760628275687465916e+01	-5.183740742320044025e-03	-2.542509686902637256e+01
2.608756361197182559e+04	-1.760777602754281901e+01	-5.186167428643118603e-03	-2.542469713661176201e+01
2.608756707913775608e+04	-1.760943612532724600e+01	-5.188811178217198582e-03	-2.542429790683006630e+01
2.608757054630368293e+04	-1.761126294062184172e+01	-5.191672347780138495e-03	-2.542389917810680089e+01
2.608757401346961342e+04	-1.761325635670759837e+01	-5.194751325658709257e-03	-2.542350094887531853e+01
2.608757748063554391e+04	-1.761541624977154541e+01	-5.198048531885884546e-03	-2.542310321757662095e+01
2.608758094780147076e+04	-1.761774248892611183e+01	-5.201564418326736633e-03	-2.542270598265940507e+01
2.608758441496740124e+04	-1.762023493622896098e+01	-5.205299468813715316e-03	-2.542230924257993863e+01
2.608758788213333173e+04	-1.762289344670320546e+01	-5.209254199290944826e-03	-2.542191299580203179e+01
2.608759134929925858e+04	-1.762571786835816212e+01	-5.213429157967953281e-03	-2.542151724079687725e+01
2.608759481646518907e+04	-1.762870804221040189e+01	-5.217824925482450471e-03	-2.542112197604310708e+01
2.608759828363111956e+04	-1.763186380230531469e+01	-5.222442115072645739e-03	-2.542072720002667552e+01
2.608760175079704641e+04	-1.763518497573904398e+01	-5.227281372759134612e-03	-2.542033291124074879e+01
2.608760521796297689e+04	-1.763867138268082257e+01	-5.232343377536178945e-03	-2.541993910818568736e+01
2.608760868512890738e+04	-1.764232283639580956e+01	-5.237628841572668573e-03	-2.541954578936904596e+01
2.608761215229483787e+04	-1.764613914326812960e+01	-5.243138510423032451e-03	-2.541915295330533908e+01
2.608761561946076472e+04	-1.765012010282448074e+01	-5.248873163247608394e-03	-2.541876059851619374e+01
2.608761908662669521e+04	-1.765426550775807968e+01	-5.254833613043466238e-03	-2.541836872353012211e+01
2.608762255379262569e+04	-1.765857514395294459e+01	-5.261020706884970630e-03	-2.541797732688253220e+01
2.608762602095855254e+04	-1.766304879050859356e+01	-5.267435326174563920e-03	-2.541758640711570649e+01
2.608762948812448303e+04	-1.766768621976506992e+01	-5.274078386904063227e-03	-2.541719596277862081e+01
2.608763295529041352e+04	-1.767248719732839746e+01	-5.280950839926118641e-03	-2.541680599242705085e+01
2.608763642245634037e+04	-1.767745148209630557e+01	-5.288053671236483955e-03	-2.541641649462338393e+01
2.608763988962227086e+04	-1.768257882628435596e+01	-5.295387902266840592e-03	-2.541602746793662249e+01
2.608764335678820134e+04	-1.768786897545243519e+01	-5.302954590188559830e-03	-2.541563891094232730e+01
2.608764682395412819e+04	-1.769332166853148891e+01	-5.310754828227357352e-03	-2.541525082222256771e+01
2.608765029112005868e+04	-1.769893663785070359e+01	-5.318789745989298962e-03	-2.541486320036584701e+01
2.608765375828598917e+04	-1.770471360916494774e+01	-5.327060509797940623e-03	-2.541447604396703497e+01
2.608765722545191602e+04	-1.771065230168247595e+01	-5.335568323042869099e-03	-2.541408935162740690e+01
2.608766069261784651e+04	-1.771675242809309125e+01	-5.344314426540168819e-03	-2.541370312195448378e+01
2.608766415978377700e+04	-1.772301369459647802e+01	-5.353300098904580778e-03	-2.541331735356201449e+01
2.608766762694970748e+04	-1.772943580093092919e+01	-5.362526656933474904e-03	-2.541293204506999359e+01
2.608767109411563433e+04	-1.773601844040223341e+01	-5.371995456003335855e-03	-2.541254719510451920e+01
2.608767456128156482e+04	-1.774276129991304884e+01	-5.381707890478471673e-03	-2.541216280229778945e+01
2.608767802844749531e+04	-1.774966405999234098e+01	-5.391665394132316540e-03	-2.541177886528804564e+01
2.608768149561342216e+04	-1.775672639482525383e+01	-5.401869440581496748e-03	-2.541139538271956866e+01
2.608768496277935265e+04	-1.776394797228315880e+01	-5.412321543733146501e-03	-2.541101235324253693e+01
2.608768842994528313e+04	-1.777132845395397354e+01	-5.423023258245104027e-03	-2.541062977551306901e+01
2.608769189711120998e+04	-1.777886749517278275e+01	-5.433976179999929976e-03	-2.541024764819313475e+01
2.608769536427714047e+04	-1.778656474505264740e+01	-5.445181946592342163e-03	-2.540986596995055180e+01
2.608769883144307096e+04	-1.779441984651568731e+01	-5.456642237830899335e-03	-2.540948473945886832e+01
2.608770229860899781e+04	-1.780243243632440198e+01	-5.468358776253623432e-03	-2.540910395539738786e+01
2.608770576577492830e+04	-1.781060214511317241e+01	-5.480333327658252519e-03	-2.540872361645111255e+01
2.608770923294085878e+04	-1.781892859742004021e+01	-5.492567701647194621e-03	-2.540834372131065777e+01
2.608771270010678927e+04	-1.782741141171864285e+01	-5.505063752187480848e-03	-2.540796426867225577e+01
2.608771616727271612e+04	-1.783605020045041556e+01	-5.517823378185965875e-03	-2.540758525723773431e+01
2.608771963443864661e+04	-1.784484457005692803e+01	-5.530848524080295321e-03	-2.540720668571439234e+01
2.608772310160457710e+04	-1.785379412101248420e+01	-5.544141180445590587e-03	-2.540682855281504970e+01
2.608772656877050395e+04	-1.786289844785685332e+01	-5.557703384617479134e-03	-2.540645085725793706e+01
2.608773003593643443e+04	-1.787215713922819305e+01	-5.571537221331511816e-03	-2.540607359776670648e+01
2.608773350310236492e+04	-1.788156977789618196e+01	-5.585644823379623015e-03	-2.540569677307037466e+01
2.608773697026829177e+04	-1.789113594079525882e+01	-5.600028372283674324e-03	-2.540532038190328024e+01
2.608774043743422226e+04	-1.790085519905808553e+01	-5.614690098986628228e-03	-2.540494442300503408e+01
2.608774390460015275e+04	-1.791072711804908835e+01	-5.629632284561555608e-03	-2.540456889512052285e+01
2.608774737176607960e+04	-1.792075125739824060e+01	-5.644857260939058208e-03	-2.540419379699981306e+01
2.608775083893201008e+04	-1.793092717103490230e+01	-5.660367411653260440e-03	-2.540381912739819015e+01
2.608775430609794057e+04	-1.794125440722183740e+01	-5.676165172607018465e-03	-2.540344488507604126e+01
2.608775777326386742e+04	-1.795173250858934111e+01	-5.692253032856389901e-03	-2.540307106879888366e+01
2.608776124042979791e+04	-1.796236101216953784e+01	-5.708633535415333880e-03	-2.540269767733727946e+01
2.608776470759572840e+04	-1.797313944943070396e+01	-5.725309278080416807e-03	-2.540232470946684629e+01
2.608776817476165888e+04	-1.798406734631175752e+01	-5.742282914276431935e-03	-2.540195216396818978e+01
2.608777164192758573e+04	-1.799514422325685103e+01	-5.759557153923388143e-03	-2.540158003962688937e+01
2.608777510909351622e+04	-1.800636959525006020e+01	-5.777134764324940754e-03	-2.540120833523346278e+01
2.608777857625944671e+04	-1.801774297185011164e+01	-5.795018571079334734e-03	-2.540083704958329491e+01
2.608778204342537356e+04	-1.802926385722529901e+01	-5.813211459012712808e-03	-2.540046618147667346e+01
2.608778551059130405e+04	-1.804093175018836348e+01	-5.831716373135874439e-03	-2.540009572971871066e+01
2.608778897775723453e+04	-1.805274614423148449e+01	-5.850536319624657401e-03	-2.539972569311932560e+01
2.608779244492316138e+04	-1.806470652756140183e+01	-5.869674366824708701e-03	-2.539935607049318023e+01
2.608779591208909187e+04	-1.807681238313447736e+01	-5.889133646280917192e-03	-2.539898686065969713e+01
2.608779937925502236e+04	-1.808906318869192020e+01	-5.908917353792412543e-03	-2.539861806244300269e+01
2.608780284642094921e+04	-1.810145841679497636e+01	-5.929028750493542561e-03	-2.539824967467189865e+01
2.608780631358687970e+04	-1.811399753486022846e+01	-5.949471163961432552e-03	-2.539788169617984792e+01
2.608780978075281018e+04	-1.812668000519484579e+01	-5.970247989350867431e-03	-2.539751412580491419e+01
2.608781324791874067e+04	-1.813950528503195869e+01	-5.991362690556990139e-03	-2.539714696238974767e+01
2.608781671508466752e+04	-1.815247282656599026e+01	-6.012818801406603041e-03	-2.539678020478157805e+01
2.608782018225059801e+04	-1.816558207698800231e+01	-6.034619926878752316e-03	-2.539641385183215405e+01
2.608782364941652850e+04	-1.817883247852115502e+01	-6.056769744355255426e-03	-2.539604790239770793e+01
2.608782711658245535e+04	-1.819222346845599247e+01	-6.079272004901869857e-03	-2.539568235533895901e+01
2.608783058374838583e+04	-1.820575447918589873e+01	-6.102130534580916740e-03	-2.539531720952106753e+01
2.608783405091431632e+04	-1.821942493824246512e+01	-6.125349235796149518e-03	-2.539495246381362392e+01
2.608783751808024317e+04	-1.823323426833086458e+01	-6.148932088670563262e-03	-2.539458811709058494e+01
2.608784098524617366e+04	-1.824718188736519764e+01	-6.172883152458039785e-03	-2.539422416823029494e+01
2.608784445241210415e+04	-1.826126720850384544e+01	-6.197206566989662060e-03	-2.539386061611542189e+01
2.608784791957803100e+04	-1.827548964018476951e+01	-6.221906554155560987e-03	-2.539349745963293614e+01
2.608785138674396148e+04	-1.828984858616079379e+01	-6.246987419423068177e-03	-2.539313469767411746e+01
2.608785485390989197e+04	-1.830434344553485460e+01	-6.272453553392399496e-03	-2.539277232913447335e+01
2.608785832107582246e+04	-1.831897361279518321e+01	-6.298309433390430513e-03	-2.539241035291374615e+01
2.608786178824174931e+04	-1.833373847785048127e+01	-6.324559625103766056e-03	-2.539204876791589527e+01
2.608786525540767980e+04	-1.834863742606502157e+01	-6.351208784252142074e-03	-2.539168757304907942e+01
2.608786872257361028e+04	-1.836366983829367783e+01	-6.378261658303047144e-03	-2.539132676722559268e+01
2.608787218973953713e+04	-1.837883509091691181e+01	-6.405723088228752748e-03	-2.539096634936182895e+01
2.608787565690546762e+04	-1.839413255587572849e+01	-6.433598010306626654e-03	-2.539060631837837079e+01
2.608787912407139811e+04	-1.840956160070649261e+01	-6.461891457964320969e-03	-2.539024667319981532e+01
2.608788259123732496e+04	-1.842512158857570626e+01	-6.490608563670430785e-03	-2.538988741275484529e+01
2.608788605840325545e+04	-1.844081187831470814e+01	-6.519754560872208053e-03	-2.538952853597618287e+01
2.608788952556918593e+04	-1.845663182445431261e+01	-6.549334785981518123e-03	-2.538917004180054704e+01
2.608789299273511278e+04	-1.847258077725929226e+01	-6.579354680409996506e-03	-2.538881192916868201e+01
2.608789645990104327e+04	-1.848865808276283218e+01	-6.609819792655432895e-03	-2.538845419702525064e+01
2.608789992706697376e+04	-1.850486308280086334e+01	-6.640735780439679936e-03	-2.538809684431890901e+01
2.608790339423290061e+04	-1.852119511504632143e+01	-6.672108412900619456e-03	-2.538773987000219989e+01
