# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608745612982801322e+04	1.897908739688264124e+00	-3.446628047382783219e-03	-7.739101037905564695e+00
2.608745959699394371e+04	1.925211727965762121e+00	-3.427665599869251806e-03	-7.738947221118558595e+00
2.608746306415987419e+04	1.952356469266171901e+00	-3.408968050842095792e-03	-7.738793686332254396e+00
2.608746653132580468e+04	1.979341898331710370e+00	-3.390531761736279535e-03	-7.738640432065067465e+00
2.608746999849173153e+04	2.006166956341727925e+00	-3.372353162420762846e-03	-7.738487456850760005e+00
2.608747346565766202e+04	2.032830590952210859e+00	-3.354428749817712271e-03	-7.738334759238236771e+00
2.608747693282359251e+04	2.059331756334970009e+00	-3.336755086554632228e-03	-7.738182337791314147e+00
2.608748039998951936e+04	2.085669413216525658e+00	-3.319328799648534750e-03	-7.738030191088488330e+00
2.608748386715544984e+04	2.111842528916699102e+00	-3.302146579221288715e-03	-7.737878317722747035e+00
2.608748733432138033e+04	2.137850077386916237e+00	-3.285205177245393085e-03	-7.737726716301339458e+00
2.608749080148730718e+04	2.163691039248184289e+00	-3.268501406319384867e-03	-7.737575385445571996e+00
2.608749426865323767e+04	2.189364401828782558e+00	-3.252032138472114604e-03	-7.737424323790600411e+00
2.608749773581916816e+04	2.214869159201653392e+00	-3.235794303995140429e-03	-7.737273529985244203e+00
2.608750120298509501e+04	2.240204312221483640e+00	-3.219784890302571957e-03	-7.737123002691759233e+00
2.608750467015102549e+04	2.265368868561462357e+00	-3.204000940817630216e-03	-7.736972740585676078e+00
2.608750813731695598e+04	2.290361842749760513e+00	-3.188439553885279165e-03	-7.736822742355577986e+00
2.608751160448288283e+04	2.315182256205687850e+00	-3.173097881710224086e-03	-7.736673006702939226e+00
2.608751507164881332e+04	2.339829137275550419e+00	-3.157973129319711306e-03	-7.736523532341917253e+00
2.608751853881474381e+04	2.364301521268206141e+00	-3.143062553550448387e-03	-7.736374317999183070e+00
2.608752200598067429e+04	2.388598450490299729e+00	-3.128363462059076221e-03	-7.736225362413740037e+00
2.608752547314660114e+04	2.412718974281182316e+00	-3.113873212355623612e-03	-7.736076664336738240e+00
2.608752894031253163e+04	2.436662149047551740e+00	-3.099589210859307262e-03	-7.735928222531323506e+00
2.608753240747846212e+04	2.460427038297775315e+00	-3.085508911976218328e-03	-7.735780035772426011e+00
2.608753587464438897e+04	2.484012712675857326e+00	-3.071629817198296211e-03	-7.735632102846635050e+00
2.608753934181031946e+04	2.507418249995177373e+00	-3.057949474223076083e-03	-7.735484422552005412e+00
2.608754280897624994e+04	2.530642735271855237e+00	-3.044465476093720108e-03	-7.735336993697910835e+00
2.608754627614217679e+04	2.553685260757815101e+00	-3.031175460358846632e-03	-7.735189815104867250e+00
2.608754974330810728e+04	2.576544925973571321e+00	-3.018077108251635606e-03	-7.735042885604390683e+00
2.608755321047403777e+04	2.599220837740666035e+00	-3.005168143887787437e-03	-7.734896204038836487e+00
2.608755667763996462e+04	2.621712110213822999e+00	-2.992446333481863386e-03	-7.734749769261241248e+00
2.608756014480589511e+04	2.644017864912747040e+00	-2.979909484581585999e-03	-7.734603580135177125e+00
2.608756361197182559e+04	2.666137230753666820e+00	-2.967555445319614710e-03	-7.734457635534612407e+00
2.608756707913775608e+04	2.688069344080525003e+00	-2.955382103682473519e-03	-7.734311934343743644e+00
2.608757054630368293e+04	2.709813348695887747e+00	-2.943387386796104260e-03	-7.734166475456878409e+00
2.608757401346961342e+04	2.731368395891483836e+00	-2.931569260227797399e-03	-7.734021257778281644e+00
2.608757748063554391e+04	2.752733644478495112e+00	-2.919925727303982095e-03	-7.733876280222029109e+00
2.608758094780147076e+04	2.773908260817513405e+00	-2.908454828443565038e-03	-7.733731541711890145e+00
2.608758441496740124e+04	2.794891418848155062e+00	-2.897154640506471087e-03	-7.733587041181181121e+00
2.608758788213333173e+04	2.815682300118379278e+00	-2.886023276157001060e-03	-7.733442777572631321e+00
2.608759134929925858e+04	2.836280093813538183e+00	-2.875058883241648003e-03	-7.733298749838265707e+00
2.608759481646518907e+04	2.856683996785053026e+00	-2.864259644181092225e-03	-7.733154956939261027e+00
2.608759828363111956e+04	2.876893213578771924e+00	-2.853623775376016008e-03	-7.733011397845827695e+00
2.608760175079704641e+04	2.896906956463059846e+00	-2.843149526626417931e-03	-7.732868071537096988e+00
2.608760521796297689e+04	2.916724445456552406e+00	-2.832835180564116304e-03	-7.732724977000983380e+00
2.608760868512890738e+04	2.936344908355595251e+00	-2.822679052098181485e-03	-7.732582113234061971e+00
2.608761215229483787e+04	2.955767580761365920e+00	-2.812679487872939317e-03	-7.732439479241469904e+00
2.608761561946076472e+04	2.974991706106677292e+00	-2.802834865738346604e-03	-7.732297074036774021e+00
2.608761908662669521e+04	2.994016535682483937e+00	-2.793143594232366540e-03	-7.732154896641866060e+00
2.608762255379262569e+04	3.012841328664051854e+00	-2.783604112075169310e-03	-7.732012946086836536e+00
2.608762602095855254e+04	3.031465352136847091e+00	-2.774214887674811367e-03	-7.731871221409885919e+00
2.608762948812448303e+04	3.049887881122075761e+00	-2.764974418644212083e-03	-7.731729721657195853e+00
2.608763295529041352e+04	3.068108198601932290e+00	-2.755881231329130720e-03	-7.731588445882837668e+00
2.608763642245634037e+04	3.086125595544482625e+00	-2.746933880346951167e-03	-7.731447393148643599e+00
2.608763988962227086e+04	3.103939370928347596e+00	-2.738130948135947870e-03	-7.731306562524137505e+00
2.608764335678820134e+04	3.121548831766951970e+00	-2.729471044514928009e-03	-7.731165953086403420e+00
2.608764682395412819e+04	3.138953293132519917e+00	-2.720952806252939418e-03	-7.731025563919999399e+00
2.608765029112005868e+04	3.156152078179736975e+00	-2.712574896648868583e-03	-7.730885394116844722e+00
2.608765375828598917e+04	3.173144518169114026e+00	-2.704336005120680248e-03	-7.730745442776154164e+00
2.608765722545191602e+04	3.189929952490032861e+00	-2.696234846804152884e-03	-7.730605709004305659e+00
2.608766069261784651e+04	3.206507728683467562e+00	-2.688270162160858942e-03	-7.730466191914759477e+00
2.608766415978377700e+04	3.222877202464398572e+00	-2.680440716595210767e-03	-7.730326890627982728e+00
2.608766762694970748e+04	3.239037737743928336e+00	-2.672745300080409982e-03	-7.730187804271321461e+00
2.608767109411563433e+04	3.254988706651059882e+00	-2.665182726793066149e-03	-7.730048931978952709e+00
2.608767456128156482e+04	3.270729489554187630e+00	-2.657751834756358952e-03	-7.729910272891764578e+00
2.608767802844749531e+04	3.286259475082248915e+00	-2.650451485491540048e-03	-7.729771826157278092e+00
2.608768149561342216e+04	3.301578060145587301e+00	-2.643280563677601579e-03	-7.729633590929571696e+00
2.608768496277935265e+04	3.316684649956489039e+00	-2.636237976818976876e-03	-7.729495566369180892e+00
2.608768842994528313e+04	3.331578658049402009e+00	-2.629322654921076481e-03	-7.729357751643035179e+00
2.608769189711120998e+04	3.346259506300865105e+00	-2.622533550173539781e-03	-7.729220145924354135e+00
2.608769536427714047e+04	3.360726624949121888e+00	-2.615869636641007107e-03	-7.729082748392576363e+00
2.608769883144307096e+04	3.374979452613371400e+00	-2.609329909961325550e-03	-7.728945558233291990e+00
2.608770229860899781e+04	3.389017436312801390e+00	-2.602913387050978609e-03	-7.728808574638144080e+00
2.608770576577492830e+04	3.402840031485245831e+00	-2.596619105817644674e-03	-7.728671796804759353e+00
2.608770923294085878e+04	3.416446702005545344e+00	-2.590446124879728241e-03	-7.728535223936693122e+00
2.608771270010678927e+04	3.429836920203582995e+00	-2.584393523292781436e-03	-7.728398855243319154e+00
2.608771616727271612e+04	3.443010166882052747e+00	-2.578460400282577784e-03	-7.728262689939782604e+00
2.608771963443864661e+04	3.455965931333865093e+00	-2.572645874984844701e-03	-7.728126727246920957e+00
2.608772310160457710e+04	3.468703711359290676e+00	-2.566949086191435293e-03	-7.727990966391184102e+00
2.608772656877050395e+04	3.481223013282747747e+00	-2.561369192102877848e-03	-7.727855406604581923e+00
2.608773003593643443e+04	3.493523351969347157e+00	-2.555905370087144766e-03	-7.727720047124607028e+00
2.608773350310236492e+04	3.505604250841058533e+00	-2.550556816444588849e-03	-7.727584887194153929e+00
2.608773697026829177e+04	3.517465241892604677e+00	-2.545322746178868729e-03	-7.727449926061482621e+00
2.608774043743422226e+04	3.529105865707046430e+00	-2.540202392773824834e-03	-7.727315162980123553e+00
2.608774390460015275e+04	3.540525671471026925e+00	-2.535195007976160167e-03	-7.727180597208829660e+00
2.608774737176607960e+04	3.551724216989758265e+00	-2.530299861583837004e-03	-7.727046228011505313e+00
2.608775083893201008e+04	3.562701068701688456e+00	-2.525516241240092791e-03	-7.726912054657146811e+00
2.608775430609794057e+04	3.573455801692844158e+00	-2.520843452232993716e-03	-7.726778076419779318e+00
2.608775777326386742e+04	3.583987999710853245e+00	-2.516280817300433573e-03	-7.726644292578408013e+00
2.608776124042979791e+04	3.594297255178708017e+00	-2.511827676440471242e-03	-7.726510702416935494e+00
2.608776470759572840e+04	3.604383169208187354e+00	-2.507483386726943458e-03	-7.726377305224120917e+00
2.608776817476165888e+04	3.614245351612959567e+00	-2.503247322130265282e-03	-7.726244100293517825e+00
2.608777164192758573e+04	3.623883420921448106e+00	-2.499118873343309823e-03	-7.726111086923409310e+00
2.608777510909351622e+04	3.633297004389301588e+00	-2.495097447612351638e-03	-7.725978264416769825e+00
2.608777857625944671e+04	3.642485738011627117e+00	-2.491182468572936733e-03	-7.725845632081187020e+00
2.608778204342537356e+04	3.651449266534914972e+00	-2.487373376090621507e-03	-7.725713189228827993e+00
2.608778551059130405e+04	3.660187243468584484e+00	-2.483669626106564145e-03	-7.725580935176370900e+00
2.608778897775723453e+04	3.668699331096321181e+00	-2.480070690487807140e-03	-7.725448869244968542e+00
2.608779244492316138e+04	3.676985200487074668e+00	-2.476576056882266556e-03	-7.725316990760165758e+00
2.608779591208909187e+04	3.685044531505718979e+00	-2.473185228578309199e-03	-7.725185299051889665e+00
2.608779937925502236e+04	3.692877012823463811e+00	-2.469897724368906415e-03	-7.725053793454362605e+00
2.608780284642094921e+04	3.700482341927936680e+00	-2.466713078420239205e-03	-7.724922473306084392e+00
2.608780631358687970e+04	3.707860225132949328e+00	-2.463630840144786713e-03	-7.724791337949745262e+00
2.608780978075281018e+04	3.715010377587983914e+00	-2.460650574078746336e-03	-7.724660386732220552e+00
2.608781324791874067e+04	3.721932523287380334e+00	-2.457771859763799738e-03	-7.724529619004493419e+00
2.608781671508466752e+04	3.728626395079218003e+00	-2.454994291633144123e-03	-7.724399034121615770e+00
2.608782018225059801e+04	3.735091734673872121e+00	-2.452317478901764030e-03	-7.724268631442660293e+00
2.608782364941652850e+04	3.741328292652279508e+00	-2.449741045460859541e-03	-7.724138410330689375e+00
2.608782711658245535e+04	3.747335828473940644e+00	-2.447264629776416556e-03	-7.724008370152692926e+00
2.608783058374838583e+04	3.753114110484576216e+00	-2.444887884791853688e-03	-7.723878510279554632e+00
2.608783405091431632e+04	3.758662915923489667e+00	-2.442610477834738798e-03	-7.723748830086003103e+00
2.608783751808024317e+04	3.763982030930674405e+00	-2.440432090527477633e-03	-7.723619328950562135e+00
2.608784098524617366e+04	3.769071250553550190e+00	-2.438352418701994918e-03	-7.723490006255540052e+00
2.608784445241210415e+04	3.773930378753439729e+00	-2.436371172318349803e-03	-7.723360861386947995e+00
2.608784791957803100e+04	3.778559228411761062e+00	-2.434488075387221048e-03	-7.723231893734483045e+00
2.608785138674396148e+04	3.782957621335903298e+00	-2.432702865896277118e-03	-7.723103102691485589e+00
2.608785485390989197e+04	3.787125388264775072e+00	-2.431015295740386085e-03	-7.722974487654891362e+00
2.608785832107582246e+04	3.791062368874094979e+00	-2.429425130655601603e-03	-7.722846048025211019e+00
2.608786178824174931e+04	3.794768411781377360e+00	-2.427932150156951376e-03	-7.722717783206459963e+00
2.608786525540767980e+04	3.798243374550607232e+00	-2.426536147479955302e-03	-7.722589692606149470e+00
2.608786872257361028e+04	3.801487123696634551e+00	-2.425236929525860681e-03	-7.722461775635245829e+00
2.608787218973953713e+04	3.804499534689235407e+00	-2.424034316810620097e-03	-7.722334031708112612e+00
2.608787565690546762e+04	3.807280491956933854e+00	-2.422928143417491399e-03	-7.722206460242499126e+00
2.608787912407139811e+04	3.809829888890465810e+00	-2.421918256953342185e-03	-7.722079060659496896e+00
2.608788259123732496e+04	3.812147627845985820e+00	-2.421004518508572054e-03	-7.721951832383493475e+00
2.608788605840325545e+04	3.814233620147954529e+00	-2.420186802620676036e-03	-7.721824774842155570e+00
2.608788952556918593e+04	3.816087786091738820e+00	-2.419464997241397609e-03	-7.721697887466388188e+00
2.608789299273511278e+04	3.817710054945927300e+00	-2.418839003707500771e-03	-7.721571169690285785e+00
2.608789645990104327e+04	3.819100364954334470e+00	-2.418308736715096136e-03	-7.721444620951129600e+00
2.608789992706697376e+04	3.820258663337702032e+00	-2.417874124297571779e-03	-7.721318240689327261e+00
2.608790339423290061e+04	3.821184906295114203e+00	-2.417535107807069431e-03	-7.721192028348399461e+00
2.608790686139883110e+04	3.821879059005127033e+00	-2.417291641899525518e-03	-7.721065983374931996e+00
2.608791032856476158e+04	3.822341095626593521e+00	-2.417143694523246709e-03	-7.720940105218558003e+00
2.608791379573069207e+04	3.822570999299185424e+00	-2.417091246911048583e-03	-7.720814393331930425e+00
2.608791726289661892e+04	3.822568762143626397e+00	-2.417134293575945708e-03	-7.720688847170666058e+00
