# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200870604651998292e+03	5.303100911508030757e-01	-9.528440379202151450e-03	-5.188025462135948729e+00
5.200874071817936056e+03	5.672449383090171215e-01	-9.411039192060099978e-03	-5.187868207170889256e+00
5.200877538983874729e+03	6.041773363287648024e-01	-9.295800013055589492e-03	-5.187711473854865751e+00
5.200881006149812492e+03	6.411058108052902771e-01	-9.182674557140474425e-03	-5.187555256993412911e+00
5.200884473315750256e+03	6.780288875923422554e-01	-9.071615814130766162e-03	-5.187399551468272030e+00
5.200887940481688929e+03	7.149450928649080383e-01	-8.962578010256525354e-03	-5.187244352236135114e+00
5.200891407647626693e+03	7.518529531819019285e-01	-8.855516571013469923e-03	-5.187089654327443178e+00
5.200894874813564456e+03	7.887509955488031244e-01	-8.750388085267714333e-03	-5.186935452845169436e+00
5.200898341979503130e+03	8.256377474802393257e-01	-8.647150270566757516e-03	-5.186781742963653130e+00
5.200901809145440893e+03	8.625117370625149382e-01	-8.545761939611979177e-03	-5.186628519927435121e+00
5.200905276311378657e+03	8.993714930160763288e-01	-8.446182967849548764e-03	-5.186475779050128132e+00
5.200908743477316420e+03	9.362155447579092460e-01	-8.348374262138611585e-03	-5.186323515713279875e+00
5.200912210643255094e+03	9.730424224638724029e-01	-8.252297730456929770e-03	-5.186171725365278817e+00
5.200915677809192857e+03	1.009850657130951790e+00	-8.157916252606128155e-03	-5.186020403520275934e+00
5.200919144975130621e+03	1.046638780639449040e+00	-8.065193651880056894e-03	-5.185869545757109123e+00
5.200922612141069294e+03	1.083405325815076647e+00	-7.974094667661116645e-03	-5.185719147718259592e+00
5.200926079307007058e+03	1.120148826490977356e+00	-7.884584928911022791e-03	-5.185569205108826019e+00
5.200929546472944821e+03	1.156867817569654289e+00	-7.796630928523676056e-03	-5.185419713695503141e+00
5.200933013638882585e+03	1.193560835084808369e+00	-7.710199998509104438e-03	-5.185270669305585223e+00
5.200936480804821258e+03	1.230226416263082712e+00	-7.625260285978627088e-03	-5.185122067825995273e+00
5.200939947970759022e+03	1.266863099585705532e+00	-7.541780729902742945e-03	-5.184973905202310718e+00
5.200943415136696785e+03	1.303469424850035807e+00	-7.459731038614053622e-03	-5.184826177437818373e+00
5.200946882302635458e+03	1.340043933230998574e+00	-7.379081668028900434e-03	-5.184678880592589856e+00
5.200950349468573222e+03	1.376585167342408766e+00	-7.299803800562307959e-03	-5.184532010782559652e+00
5.200953816634510986e+03	1.413091671298191354e+00	-7.221869324711738952e-03	-5.184385564178611183e+00
5.200957283800449659e+03	1.449561990773475362e+00	-7.145250815286163792e-03	-5.184239537005713494e+00
5.200960750966387423e+03	1.485994673065570648e+00	-7.069921514257951171e-03	-5.184093925542041958e+00
5.200964218132325186e+03	1.522388267154826114e+00	-6.995855312215817912e-03	-5.183948726118108752e+00
5.200967685298262950e+03	1.558741323765356457e+00	-6.923026730397895470e-03	-5.183803935115934181e+00
5.200971152464201623e+03	1.595052395425634595e+00	-6.851410903284911764e-03	-5.183659548968210018e+00
5.200974619630139387e+03	1.631320036528958184e+00	-6.780983561734073295e-03	-5.183515564157491262e+00
5.200978086796077150e+03	1.667542803393772921e+00	-6.711721016635142402e-03	-5.183371977215385229e+00
5.200981553962015823e+03	1.703719254323861731e+00	-6.643600143070679809e-03	-5.183228784721774396e+00
5.200985021127953587e+03	1.739847949668384519e+00	-6.576598364963379302e-03	-5.183085983304025923e+00
5.200988488293891351e+03	1.775927451881767372e+00	-6.510693640193768346e-03	-5.182943569636248249e+00
5.200991955459830024e+03	1.811956325583449434e+00	-6.445864446172427063e-03	-5.182801540438529919e+00
5.200995422625767787e+03	1.847933137617475907e+00	-6.382089765851278740e-03	-5.182659892476198848e+00
5.200998889791705551e+03	1.883856457111925842e+00	-6.319349074159184149e-03	-5.182518622559104671e+00
5.201002356957643315e+03	1.919724855538186281e+00	-6.257622324847580270e-03	-5.182377727540906420e+00
5.201005824123581988e+03	1.955536906770058314e+00	-6.196889937732448679e-03	-5.182237204318361989e+00
5.201009291289519751e+03	1.991291187142700370e+00	-6.137132786319342975e-03	-5.182097049830657554e+00
5.201012758455457515e+03	2.026986275511402535e+00	-6.078332185798822167e-03	-5.181957261058699693e+00
5.201016225621396188e+03	2.062620753310187904e+00	-6.020469881399885884e-03	-5.181817835024477681e+00
5.201019692787333952e+03	2.098193204610228069e+00	-5.963528037089714171e-03	-5.181678768790394685e+00
5.201023159953271715e+03	2.133702216178094524e+00	-5.907489224608218452e-03	-5.181540059458620284e+00
5.201026627119210389e+03	2.169146377533821113e+00	-5.852336412826469707e-03	-5.181401704170456313e+00
5.201030094285148152e+03	2.204524281008775510e+00	-5.798052957418321426e-03	-5.181263700105724901e+00
5.201033561451085916e+03	2.239834521803357958e+00	-5.744622590835159887e-03	-5.181126044482139648e+00
5.201037028617023680e+03	2.275075698044495720e+00	-5.692029412573776717e-03	-5.180988734554712316e+00
5.201040495782962353e+03	2.310246410842950571e+00	-5.640257879727971976e-03	-5.180851767615154202e+00
5.201043962948900116e+03	2.345345264350423342e+00	-5.589292797814683286e-03	-5.180715140991300593e+00
5.201047430114837880e+03	2.380370865816462178e+00	-5.539119311865824298e-03	-5.180578852046519245e+00
5.201050897280776553e+03	2.415321825645174059e+00	-5.489722897777238667e-03	-5.180442898179171252e+00
5.201054364446714317e+03	2.450196757451734708e+00	-5.441089353906690060e-03	-5.180307276822031959e+00
5.201057831612652080e+03	2.484994278118668909e+00	-5.393204792912781841e-03	-5.180171985441765159e+00
5.201061298778589844e+03	2.519713007851940301e+00	-5.346055633827301139e-03	-5.180037021538367981e+00
5.201064765944528517e+03	2.554351570236840896e+00	-5.299628594353450808e-03	-5.179902382644660186e+00
5.201068233110466281e+03	2.588908592293615030e+00	-5.253910683382997417e-03	-5.179768066325749487e+00
5.201071700276404044e+03	2.623382704532915888e+00	-5.208889193725280142e-03	-5.179634070178539496e+00
5.201075167442342718e+03	2.657772541011012901e+00	-5.164551695041589251e-03	-5.179500391831203032e+00
5.201078634608280481e+03	2.692076739384799300e+00	-5.120886026978323062e-03	-5.179367028942708728e+00
5.201082101774218245e+03	2.726293940966553642e+00	-5.077880292492878769e-03	-5.179233979202335192e+00
5.201085568940156918e+03	2.760422790778479740e+00	-5.035522851366249809e-03	-5.179101240329170075e+00
5.201089036106094682e+03	2.794461937607010338e+00	-4.993802313896460350e-03	-5.178968810071665096e+00
5.201092503272032445e+03	2.828410034056888289e+00	-4.952707534767333483e-03	-5.178836686207177742e+00
5.201095970437970209e+03	2.862265736605005717e+00	-4.912227607087235430e-03	-5.178704866541481877e+00
5.201099437603908882e+03	2.896027705654019346e+00	-4.872351856592406841e-03	-5.178573348908367180e+00
5.201102904769846646e+03	2.929694605585697609e+00	-4.833069836010082942e-03	-5.178442131169158635e+00
5.201106371935784409e+03	2.963265104814052364e+00	-4.794371319576304184e-03	-5.178311211212308862e+00
5.201109839101723082e+03	2.996737875838205500e+00	-4.756246297703887148e-03	-5.178180586952969122e+00
5.201113306267660846e+03	3.030111595295027271e+00	-4.718684971795891053e-03	-5.178050256332564771e+00
5.201116773433598610e+03	3.063384944011518396e+00	-4.681677749200226571e-03	-5.177920217318392027e+00
5.201120240599537283e+03	3.096556607056941690e+00	-4.645215238301180286e-03	-5.177790467903200522e+00
5.201123707765475046e+03	3.129625273794697904e+00	-4.609288243743675864e-03	-5.177661006104811392e+00
5.201127174931412810e+03	3.162589637933954201e+00	-4.573887761786370534e-03	-5.177531829965721144e+00
5.201130642097350574e+03	3.195448397580999522e+00	-4.539004975779697623e-03	-5.177402937552711748e+00
5.201134109263289247e+03	3.228200255290358367e+00	-4.504631251765149787e-03	-5.177274326956470496e+00
5.201137576429227011e+03	3.260843918115642559e+00	-4.470758134192188635e-03	-5.177145996291230290e+00
5.201141043595164774e+03	3.293378097660129455e+00	-4.437377341749330385e-03	-5.177017943694393942e+00
5.201144510761103447e+03	3.325801510127089688e+00	-4.404480763306023970e-03	-5.176890167326174463e+00
5.201147977927041211e+03	3.358112876369833799e+00	-4.372060453962078527e-03	-5.176762665369247784e+00
5.201151445092978975e+03	3.390310921941509736e+00	-4.340108631201453591e-03	-5.176635436028393933e+00
5.201154912258917648e+03	3.422394377144601929e+00	-4.308617671147415250e-03	-5.176508477530161301e+00
5.201158379424855411e+03	3.454361977080188328e+00	-4.277580104916050251e-03	-5.176381788122537131e+00
5.201161846590793175e+03	3.486212461696919895e+00	-4.246988615065331284e-03	-5.176255366074596687e+00
5.201165313756730939e+03	3.517944575839699883e+00	-4.216836032136924914e-03	-5.176129209676191500e+00
5.201168780922669612e+03	3.549557069298115763e+00	-4.187115331288088042e-03	-5.176003317237633183e+00
5.201172248088607375e+03	3.581048696854587376e+00	-4.157819629011058615e-03	-5.175877687089366574e+00
5.201175715254545139e+03	3.612418218332228204e+00	-4.128942179937428701e-03	-5.175752317581657991e+00
5.201179182420483812e+03	3.643664398642419311e+00	-4.100476373725051374e-03	-5.175627207084307457e+00
5.201182649586421576e+03	3.674786007832122614e+00	-4.072415732025157740e-03	-5.175502353986332515e+00
5.201186116752359339e+03	3.705781821130897047e+00	-4.044753905527380400e-03	-5.175377756695673348e+00
5.201189583918297103e+03	3.736650618997626516e+00	-4.017484671080466356e-03	-5.175253413638920996e+00
5.201193051084235776e+03	3.767391187166973410e+00	-3.990601928886583841e-03	-5.175129323261007386e+00
5.201196518250173540e+03	3.798002316695533231e+00	-3.964099699767090201e-03	-5.175005484024938873e+00
5.201199985416111303e+03	3.828482804007701912e+00	-3.937972122497797149e-03	-5.174881894411524463e+00
5.201203452582049977e+03	3.858831450941266894e+00	-3.912213451211761853e-03	-5.174758552919085375e+00
5.201206919747987740e+03	3.889047064792693575e+00	-3.886818052867722136e-03	-5.174635458063209903e+00
5.201210386913925504e+03	3.919128458362104439e+00	-3.861780404782383814e-03	-5.174512608376466538e+00
5.201213854079864177e+03	3.949074449998004166e+00	-3.837095092224679718e-03	-5.174390002408179257e+00
5.201217321245801941e+03	3.978883863641682339e+00	-3.812756806070446980e-03	-5.174267638724142415e+00
5.201220788411739704e+03	4.008555528871329265e+00	-3.788760340515700663e-03	-5.174145515906376502e+00
5.201224255577677468e+03	4.038088280945849817e+00	-3.765100590846981541e-03	-5.174023632552902541e+00
5.201227722743616141e+03	4.067480960848381066e+00	-3.741772551267191164e-03	-5.173901987277473857e+00
5.201231189909553905e+03	4.096732415329509713e+00	-3.718771312775401554e-03	-5.173780578709348710e+00
5.201234657075491668e+03	4.125841496950201304e+00	-3.696092061099100819e-03	-5.173659405493065577e+00
5.201238124241430341e+03	4.154807064124424798e+00	-3.673730074677577975e-03	-5.173538466288196247e+00
5.201241591407368105e+03	4.183627981161454734e+00	-3.651680722694935176e-03	-5.173417759769136204e+00
5.201245058573305869e+03	4.212303118307906935e+00	-3.629939463161473579e-03	-5.173297284624864822e+00
5.201248525739244542e+03	4.240831351789448256e+00	-3.608501841042075896e-03	-5.173177039558734869e+00
5.201251992905182306e+03	4.269211563852208791e+00	-3.587363486430371774e-03	-5.173057023288269107e+00
5.201255460071120069e+03	4.297442642803873447e+00	-3.566520112767487729e-03	-5.172937234544918716e+00
5.201258927237057833e+03	4.325523483054511509e+00	-3.545967515104077577e-03	-5.172817672073882989e+00
5.201262394402996506e+03	4.353452985157066024e+00	-3.525701568404586862e-03	-5.172698334633895279e+00
5.201265861568934270e+03	4.381230055847531446e+00	-3.505718225892623299e-03	-5.172579220997007177e+00
5.201269328734872033e+03	4.408853608084856823e+00	-3.486013517436254913e-03	-5.172460329948416202e+00
5.201272795900810706e+03	4.436322561090525696e+00	-3.466583547972282645e-03	-5.172341660286248199e+00
5.201276263066748470e+03	4.463635840387807363e+00	-3.447424495968436607e-03	-5.172223210821373485e+00
5.201279730232686234e+03	4.490792377840727490e+00	-3.428532611922437828e-03	-5.172104980377221217e+00
5.201283197398624907e+03	4.517791111692726957e+00	-3.409904216897048559e-03	-5.171986967789585776e+00
5.201286664564562670e+03	4.544630986604993872e+00	-3.391535701090113257e-03	-5.171869171906458007e+00
5.201290131730500434e+03	4.571310953694506019e+00	-3.373423522438722885e-03	-5.171751591587822716e+00
5.201293598896438198e+03	4.597829970571758018e+00	-3.355564205256557526e-03	-5.171634225705503241e+00
5.201297066062376871e+03	4.624187001378174067e+00	-3.337954338903618891e-03	-5.171517073142977594e+00
5.201300533228314634e+03	4.650381016823209812e+00	-3.320590576487479281e-03	-5.171400132795207050e+00
5.201304000394252398e+03	4.676410994221158468e+00	-3.303469633595231252e-03	-5.171283403568473602e+00
5.201307467560191071e+03	4.702275917527616755e+00	-3.286588287055394221e-03	-5.171166884380202333e+00
5.201310934726128835e+03	4.727974777375671955e+00	-3.269943373728951847e-03	-5.171050574158811308e+00
5.201314401892066599e+03	4.753506571111744350e+00	-3.253531789328831074e-03	-5.170934471843545488e+00
5.201317869058005272e+03	4.778870302831164096e+00	-3.237350487267076030e-03	-5.170818576384321297e+00
5.201321336223943035e+03	4.804064983413378620e+00	-3.221396477529027240e-03	-5.170702886741565862e+00
5.201324803389880799e+03	4.829089630556890889e+00	-3.205666825573813116e-03	-5.170587401886067802e+00
5.201328270555818563e+03	4.853943268813879719e+00	-3.190158651260499318e-03	-5.170472120798828897e+00
5.201331737721757236e+03	4.878624929624493234e+00	-3.174869127799254988e-03	-5.170357042470914877e+00
5.201335204887694999e+03	4.903133651350848332e+00	-3.159795480726900526e-03	-5.170242165903315978e+00
5.201338672053632763e+03	4.927468479310702421e+00	-3.144934986906272253e-03	-5.170127490106783519e+00
5.201342139219571436e+03	4.951628465810808954e+00	-3.130284973548736090e-03	-5.170013014101714433e+00
5.201345606385509200e+03	4.975612670179977215e+00	-3.115842817259352818e-03	-5.169898736918003834e+00
5.201349073551446963e+03	4.999420158801840763e+00	-3.101605943104078673e-03	-5.169784657594893140e+00
5.201352540717384727e+03	5.023050005147261743e+00	-3.087571823698503828e-03	-5.169670775180867039e+00
5.201356007883323400e+03	5.046501289806432311e+00	-3.073737978317604442e-03	-5.169557088733493622e+00
5.201359475049261164e+03	5.069773100520718501e+00	-3.060101972025929332e-03	-5.169443597319308026e+00
5.201362942215198927e+03	5.092864532214153250e+00	-3.046661414827791028e-03	-5.169330300013684543e+00
5.201366409381137601e+03	5.115774687024603473e+00	-3.033413960836968577e-03	-5.169217195900706052e+00
5.201369876547075364e+03	5.138502674334635145e+00	-3.020357307465434613e-03	-5.169104284073047673e+00
5.201373343713013128e+03	5.161047610802116381e+00	-3.007489194630626628e-03	-5.168991563631842645e+00
5.201376810878951801e+03	5.183408620390435040e+00	-2.994807403980866492e-03	-5.168879033686582858e+00
5.201380278044889565e+03	5.205584834398454319e+00	-2.982309758138478907e-03	-5.168766693354976738e+00
5.201383745210827328e+03	5.227575391490137946e+00	-2.969994119960152161e-03	-5.168654541762860433e+00
5.201387212376765092e+03	5.249379437723868946e+00	-2.957858391814195947e-03	-5.168542578044055702e+00
5.201390679542703765e+03	5.270996126581482422e+00	-2.945900514874214438e-03	-5.168430801340281988e+00
5.201394146708641529e+03	5.292424618996963481e+00	-2.934118468428891912e-03	-5.168319210801026742e+00
5.201397613874579292e+03	5.313664083384827208e+00	-2.922510269207465039e-03	-5.168207805583457493e+00
5.201401081040517965e+03	5.334713695668201083e+00	-2.911073970720532735e-03	-5.168096584852296616e+00
5.201404548206455729e+03	5.355572639306632077e+00	-2.899807662615818890e-03	-5.167985547779724520e+00
5.201408015372393493e+03	5.376240105323555341e+00	-2.888709470048563162e-03	-5.167874693545277509e+00
5.201411482538332166e+03	5.396715292333431613e+00	-2.877777553066239273e-03	-5.167764021335740310e+00
5.201414949704269929e+03	5.416997406568625273e+00	-2.867010106007187101e-03	-5.167653530345054591e+00
5.201418416870207693e+03	5.437085661905927125e+00	-2.856405356912917418e-03	-5.167543219774213270e+00
5.201421884036145457e+03	5.456979279892830270e+00	-2.845961566953725003e-03	-5.167433088831161037e+00
5.201425351202084130e+03	5.476677489773454255e+00	-2.835677029867330820e-03	-5.167323136730713529e+00
5.201428818368021894e+03	5.496179528514183232e+00	-2.825550071410268347e-03	-5.167213362694444534e+00
5.201432285533959657e+03	5.515484640828995033e+00	-2.815579048821703102e-03	-5.167103765950612271e+00
5.201435752699898330e+03	5.534592079204489146e+00	-2.805762350299419953e-03	-5.166994345734053695e+00
5.201439219865836094e+03	5.553501103924610938e+00	-2.796098394487719734e-03	-5.166885101286098347e+00
5.201442687031773858e+03	5.572210983095057024e+00	-2.786585629976916830e-03	-5.166776031854491080e+00
5.201446154197712531e+03	5.590720992667413292e+00	-2.777222534814244304e-03	-5.166667136693287254e+00
5.201449621363650294e+03	5.609030416462937652e+00	-2.768007616025862112e-03	-5.166558415062787013e+00
5.201453088529588058e+03	5.627138546196097657e+00	-2.758939409149750721e-03	-5.166449866229434029e+00
5.201456555695525822e+03	5.645044681497780381e+00	-2.750016477779230768e-03	-5.166341489465751557e+00
5.201460022861464495e+03	5.662748129938207420e+00	-2.741237413116926185e-03	-5.166233284050241181e+00
5.201463490027402258e+03	5.680248207049549691e+00	-2.732600833538887178e-03	-5.166125249267311759e+00
5.201466957193340022e+03	5.697544236348213609e+00	-2.724105384168701727e-03	-5.166017384407208368e+00
5.201470424359278695e+03	5.714635549356875011e+00	-2.715749736461355382e-03	-5.165909688765923491e+00
5.201473891525216459e+03	5.731521485626188905e+00	-2.707532587796641129e-03	-5.165802161645129509e+00
5.201477358691154222e+03	5.748201392756230987e+00	-2.699452661081901648e-03	-5.165694802352094328e+00
5.201480825857091986e+03	5.764674626417598979e+00	-2.691508704363955191e-03	-5.165587610199611213e+00
5.201484293023030659e+03	5.780940550372248410e+00	-2.683699490449950511e-03	-5.165480584505942829e+00
5.201487760188968423e+03	5.796998536494021970e+00	-2.676023816537026825e-03	-5.165373724594718219e+00
5.201491227354906187e+03	5.812847964788881328e+00	-2.668480503850550242e-03	-5.165267029794886611e+00
5.201494694520844860e+03	5.828488223414847624e+00	-2.661068397290774438e-03	-5.165160499440635711e+00
5.201498161686782623e+03	5.843918708701652420e+00	-2.653786365087749087e-03	-5.165054132871340187e+00
5.201501628852720387e+03	5.859138825170106202e+00	-2.646633298464303851e-03	-5.164947929431470186e+00
5.201505096018659060e+03	5.874147985551151585e+00	-2.639608111306963965e-03	-5.164841888470542486e+00
5.201508563184596824e+03	5.888945610804636743e+00	-2.632709739844616131e-03	-5.164736009343060985e+00
5.201512030350534587e+03	5.903531130137783300e+00	-2.625937142334806330e-03	-5.164630291408422558e+00
5.201515497516472351e+03	5.917903981023376225e+00	-2.619289298757462685e-03	-5.164524734030894848e+00
5.201518964682411024e+03	5.932063609217687272e+00	-2.612765210515953593e-03	-5.164419336579523900e+00
5.201522431848348788e+03	5.946009468778068907e+00	-2.606363900145319823e-03	-5.164314098428087974e+00
5.201525899014286551e+03	5.959741022080280892e+00	-2.600084411027534393e-03	-5.164209018955027375e+00
5.201529366180225225e+03	5.973257739835521996e+00	-2.593925807113670566e-03	-5.164104097543396499e+00
5.201532833346162988e+03	5.986559101107195247e+00	-2.587887172652833957e-03	-5.163999333580799878e+00
5.201536300512100752e+03	5.999644593327339237e+00	-2.581967611927762050e-03	-5.163894726459328233e+00
5.201539767678039425e+03	6.012513712312816061e+00	-2.576166248996921131e-03	-5.163790275575520283e+00
5.201543234843977189e+03	6.025165962281197274e+00	-2.570482227443026454e-03	-5.163685980330289027e+00
5.201546702009914952e+03	6.037600855866374516e+00	-2.564914710127839514e-03	-5.163581840128874667e+00
5.201550169175852716e+03	6.049817914133872598e+00	-2.559462878953147440e-03	-5.163477854380787768e+00
5.201553636341791389e+03	6.061816666595905900e+00	-2.554125934627788762e-03	-5.163374022499773730e+00
5.201557103507729153e+03	6.073596651226113252e+00	-2.548903096440676124e-03	-5.163270343903726634e+00
5.201560570673666916e+03	6.085157414474027249e+00	-2.543793602039641152e-03	-5.163166818014669701e+00
5.201564037839605589e+03	6.096498511279271781e+00	-2.538796707216052061e-03	-5.163063444258684243e+00
5.201567505005543353e+03	6.107619505085478906e+00	-2.533911685695071705e-03	-5.162960222065876792e+00
5.201570972171481117e+03	6.118519967853888630e+00	-2.529137828931508382e-03	-5.162857150870316936e+00
5.201574439337419790e+03	6.129199480076738205e+00	-2.524474445911099787e-03	-5.162754230109995568e+00
5.201577906503357553e+03	6.139657630790297027e+00	-2.519920862957210177e-03	-5.162651459226773376e+00
5.201581373669295317e+03	6.149894017587675954e+00	-2.515476423542802389e-03	-5.162548837666331991e+00
5.201584840835233081e+03	6.159908246631315087e+00	-2.511140488107639190e-03	-5.162446364878148231e+00
5.201588308001171754e+03	6.169699932665244191e+00	-2.506912433880595543e-03	-5.162344040315413274e+00
5.201591775167109517e+03	6.179268699027042011e+00	-2.502791654707018070e-03	-5.162241863435023781e+00
5.201595242333047281e+03	6.188614177659500726e+00	-2.498777560881090039e-03	-5.162139833697511726e+00
5.201598709498985954e+03	6.197736009122031042e+00	-2.494869578983062702e-03	-5.162037950567015088e+00
5.201602176664923718e+03	6.206633842601804396e+00	-2.491067151721330832e-03	-5.161936213511234328e+00
5.201605643830861482e+03	6.215307335924603827e+00	-2.487369737779260986e-03	-5.161834622001380879e+00
5.201609110996799245e+03	6.223756155565391524e+00	-2.483776811666714348e-03	-5.161733175512153160e+00
5.201612578162737918e+03	6.231979976658624132e+00	-2.480287863576200423e-03	-5.161631873521677072e+00
5.201616045328675682e+03	6.239978483008295385e+00	-2.476902399243577010e-03	-5.161530715511473133e+00
5.201619512494613446e+03	6.247751367097674091e+00	-2.473619939813272162e-03	-5.161429700966428946e+00
5.201622979660552119e+03	6.255298330098798765e+00	-2.470440021707944432e-03	-5.161328829374737914e+00
5.201626446826489882e+03	6.262619081881681815e+00	-2.467362196502523742e-03	-5.161228100227885918e+00
5.201629913992427646e+03	6.269713341023300579e+00	-2.464386030802582540e-03	-5.161127513020585589e+00
5.201633381158366319e+03	6.276580834816202881e+00	-2.461511106127007350e-03	-5.161027067250765654e+00
5.201636848324304083e+03	6.283221299276933181e+00	-2.458737018794879183e-03	-5.160926762419523861e+00
5.201640315490241846e+03	6.289634479154197599e+00	-2.456063379816538113e-03	-5.160826598031078127e+00
5.201643782656179610e+03	6.295820127936672783e+00	-2.453489814788791662e-03	-5.160726573592762101e+00
5.201647249822118283e+03	6.301778007860625586e+00	-2.451015963794205867e-03	-5.160626688614953217e+00
5.201650716988056047e+03	6.307507889917212118e+00	-2.448641481304446917e-03	-5.160526942611068257e+00
5.201654184153993810e+03	6.313009553859539658e+00	-2.446366036087618736e-03	-5.160427335097517165e+00
5.201657651319932484e+03	6.318282788209480749e+00	-2.444189311119560060e-03	-5.160327865593667518e+00
5.201661118485870247e+03	6.323327390264143588e+00	-2.442111003499095826e-03	-5.160228533621811664e+00
5.201664585651808011e+03	6.328143166102132788e+00	-2.440130824367159161e-03	-5.160129338707147184e+00
5.201668052817746684e+03	6.332729930589551692e+00	-2.438248498829760115e-03	-5.160030280377725376e+00
5.201671519983684448e+03	6.337087507385693819e+00	-2.436463765884807654e-03	-5.159931358164434378e+00
5.201674987149622211e+03	6.341215728948480290e+00	-2.434776378352705110e-03	-5.159832571600969864e+00
5.201678454315559975e+03	6.345114436539656566e+00	-2.433186102810715613e-03	-5.159733920223780856e+00
5.201681921481498648e+03	6.348783480229702292e+00	-2.431692719531051549e-03	-5.159635403572083057e+00
5.201685388647436412e+03	6.352222718902467591e+00	-2.430296022422701041e-03	-5.159537021187780681e+00
5.201688855813374175e+03	6.355432020259543791e+00	-2.428995818976919900e-03	-5.159438772615471791e+00
5.201692322979312848e+03	6.358411260824397004e+00	-2.427791930216379943e-03	-5.159340657402408326e+00
5.201695790145250612e+03	6.361160325946210392e+00	-2.426684190647981909e-03	-5.159242675098457909e+00
5.201699257311188376e+03	6.363679109803453748e+00	-2.425672448219268803e-03	-5.159144825256104738e+00
5.201702724477127049e+03	6.365967515407208843e+00	-2.424756564278458294e-03	-5.159047107430382084e+00
5.201706191643064813e+03	6.368025454604230084e+00	-2.423936413538046054e-03	-5.158949521178880282e+00
5.201709658809002576e+03	6.369852848079710306e+00	-2.423211884041998228e-03	-5.158852066061703212e+00
5.201713125974940340e+03	6.371449625359807634e+00	-2.422582877136492292e-03	-5.158754741641446984e+00
