# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.201310934726128835e+03	2.434992947061493052e+00	-3.115858483580106510e-03	-7.710497810146027753e+00
5.201314401892066599e+03	2.458853263484066964e+00	-3.101622497682815591e-03	-7.710329112650901706e+00
5.201317869058005272e+03	2.482534666310619365e+00	-3.087589955385268686e-03	-7.710160703780788438e+00
5.201321336223943035e+03	2.506036228046426562e+00	-3.073758367184521289e-03	-7.709992582171119935e+00
5.201324803389880799e+03	2.529357028388850903e+00	-3.060125289667298739e-03	-7.709824746470156143e+00
5.201328270555818563e+03	2.552496154261125305e+00	-3.046688324653103967e-03	-7.709657195338800229e+00
5.201331737721757236e+03	2.575452699845774962e+00	-3.033445118357076808e-03	-7.709489927450415614e+00
5.201335204887694999e+03	2.598225766617808574e+00	-3.020393360572063649e-03	-7.709322941490648340e+00
5.201338672053632763e+03	2.620814463377560077e+00	-3.007530783869469346e-03	-7.709156236157263642e+00
5.201342139219571436e+03	2.643217906283186203e+00	-2.994855162818489420e-03	-7.708989810159976308e+00
5.201345606385509200e+03	2.665435218882913126e+00	-2.982364313223193845e-03	-7.708823662220260609e+00
5.201349073551446963e+03	2.687465532146910085e+00	-2.970056091377086451e-03	-7.708657791071220622e+00
5.201352540717384727e+03	2.709307984498916078e+00	-2.957928393334711883e-03	-7.708492195457398388e+00
5.201356007883323400e+03	2.730961721847452228e+00	-2.945979154199941923e-03	-7.708326874134628248e+00
5.201359475049261164e+03	2.752425897616814332e+00	-2.934206347430475415e-03	-7.708161825869880523e+00
5.201362942215198927e+03	2.773699672777724334e+00	-2.922607984158214801e-03	-7.707997049441102533e+00
5.201366409381137601e+03	2.794782215877647857e+00	-2.911182112525163672e-03	-7.707832543637061384e+00
5.201369876547075364e+03	2.815672703070798200e+00	-2.899926817034441124e-03	-7.707668307257216966e+00
5.201373343713013128e+03	2.836370318147829028e+00	-2.888840217916114131e-03	-7.707504339111538982e+00
5.201376810878951801e+03	2.856874252565217098e+00	-2.877920470507433753e-03	-7.707340638020395929e+00
5.201380278044889565e+03	2.877183705474322117e+00	-2.867165764647199803e-03	-7.707177202814403216e+00
5.201383745210827328e+03	2.897297883750118874e+00	-2.856574324083940852e-03	-7.707014032334262410e+00
5.201387212376765092e+03	2.917216002019639376e+00	-2.846144405897508851e-03	-7.706851125430651983e+00
5.201390679542703765e+03	2.936937282690094797e+00	-2.835874299933871089e-03	-7.706688480964078103e+00
5.201394146708641529e+03	2.956460955976648375e+00	-2.825762328252787690e-03	-7.706526097804730746e+00
5.201397613874579292e+03	2.975786259929863675e+00	-2.815806844588032015e-03	-7.706363974832384223e+00
5.201401081040517965e+03	2.994912440462894399e+00	-2.806006233819934980e-03	-7.706202110936233751e+00
5.201404548206455729e+03	3.013838751378324243e+00	-2.796358911459908940e-03	-7.706040505014775555e+00
5.201408015372393493e+03	3.032564454394656828e+00	-2.786863323146769426e-03	-7.705879155975702055e+00
5.201411482538332166e+03	3.051088819172543598e+00	-2.777517944154503458e-03	-7.705718062735757101e+00
5.201414949704269929e+03	3.069411123340658687e+00	-2.768321278911321359e-03	-7.705557224220621393e+00
5.201418416870207693e+03	3.087530652521246921e+00	-2.759271860529663358e-03	-7.705396639364799682e+00
5.201421884036145457e+03	3.105446700355381395e+00	-2.750368250346987495e-03	-7.705236307111485772e+00
5.201425351202084130e+03	3.123158568527872880e+00	-2.741609037477050863e-03	-7.705076226412471918e+00
5.201428818368021894e+03	3.140665566791914110e+00	-2.732992838371488611e-03	-7.704916396228010278e+00
5.201432285533959657e+03	3.157967012993318612e+00	-2.724518296391483397e-03	-7.704756815526716096e+00
5.201435752699898330e+03	3.175062233094520181e+00	-2.716184081389269849e-03	-7.704597483285453130e+00
5.201439219865836094e+03	3.191950561198229064e+00	-2.707988889299274560e-03	-7.704438398489228845e+00
5.201442687031773858e+03	3.208631339570727992e+00	-2.699931441738741104e-03	-7.704279560131080729e+00
5.201446154197712531e+03	3.225103918664915081e+00	-2.692010485617561243e-03	-7.704120967211969706e+00
5.201449621363650294e+03	3.241367657142978143e+00	-2.684224792757164413e-03	-7.703962618740696655e+00
5.201453088529588058e+03	3.257421921898764339e+00	-2.676573159518295508e-03	-7.703804513733771842e+00
5.201456555695525822e+03	3.273266088079862524e+00	-2.669054406437428983e-03	-7.703646651215334984e+00
5.201460022861464495e+03	3.288899539109300552e+00	-2.661667377871741215e-03	-7.703489030217045119e+00
5.201463490027402258e+03	3.304321666706989458e+00	-2.654410941652363999e-03	-7.703331649777998003e+00
5.201466957193340022e+03	3.319531870910820359e+00	-2.647283988745832879e-03	-7.703174508944607091e+00
5.201470424359278695e+03	3.334529560097426959e+00	-2.640285432923517809e-03	-7.703017606770544923e+00
5.201473891525216459e+03	3.349314151002646955e+00	-2.633414210438919482e-03	-7.702860942316606341e+00
5.201477358691154222e+03	3.363885068741685469e+00	-2.626669279712603652e-03	-7.702704514650656975e+00
5.201480825857091986e+03	3.378241746828933412e+00	-2.620049621024708817e-03	-7.702548322847518669e+00
5.201484293023030659e+03	3.392383627197430140e+00	-2.613554236214856406e-03	-7.702392365988886880e+00
5.201487760188968423e+03	3.406310160218107175e+00	-2.607182148389237519e-03	-7.702236643163264951e+00
5.201491227354906187e+03	3.420020804718633123e+00	-2.600932401634881846e-03	-7.702081153465840657e+00
5.201494694520844860e+03	3.433515028001964176e+00	-2.594804060740856823e-03	-7.701925895998427585e+00
5.201498161686782623e+03	3.446792305864581518e+00	-2.588796210926320226e-03	-7.701770869869373648e+00
5.201501628852720387e+03	3.459852122614403669e+00	-2.582907957575282260e-03	-7.701616074193493588e+00
5.201505096018659060e+03	3.472693971088398168e+00	-2.577138425977961323e-03	-7.701461508091959729e+00
5.201508563184596824e+03	3.485317352669855762e+00	-2.571486761078605951e-03	-7.701307170692252235e+00
5.201512030350534587e+03	3.497721777305314195e+00	-2.565952127229687973e-03	-7.701153061128074739e+00
5.201515497516472351e+03	3.509906763521271067e+00	-2.560533707952306406e-03	-7.700999178539251311e+00
5.201518964682411024e+03	3.521871838440472136e+00	-2.555230705702725771e-03	-7.700845522071690930e+00
5.201522431848348788e+03	3.533616537797940715e+00	-2.550042341644953841e-03	-7.700692090877288010e+00
5.201525899014286551e+03	3.545140405956670016e+00	-2.544967855429217888e-03	-7.700538884113858451e+00
5.201529366180225225e+03	3.556442995923002837e+00	-2.540006504976270903e-03	-7.700385900945060591e+00
5.201532833346162988e+03	3.567523869361706179e+00	-2.535157566267403750e-03	-7.700233140540325039e+00
5.201536300512100752e+03	3.578382596610705235e+00	-2.530420333140079563e-03	-7.700080602074802272e+00
5.201539767678039425e+03	3.589018756695538936e+00	-2.525794117089107983e-03	-7.699928284729266714e+00
5.201543234843977189e+03	3.599431937343464671e+00	-2.521278247073252109e-03	-7.699776187690071438e+00
5.201546702009914952e+03	3.609621734997245035e+00	-2.516872069327197921e-03	-7.699624310149061124e+00
5.201550169175852716e+03	3.619587754828666792e+00	-2.512574947178772104e-03	-7.699472651303534754e+00
5.201553636341791389e+03	3.629329610751712121e+00	-2.508386260871362742e-03	-7.699321210356148804e+00
5.201557103507729153e+03	3.638846925435404778e+00	-2.504305407391437064e-03	-7.699169986514876385e+00
5.201560570673666916e+03	3.648139330316352513e+00	-2.500331800301107237e-03	-7.699018978992940632e+00
5.201564037839605589e+03	3.657206465610984392e+00	-2.496464869575638814e-03	-7.698868187008740982e+00
5.201567505005543353e+03	3.666047980327477251e+00	-2.492704061445832897e-03	-7.698717609785804328e+00
5.201570972171481117e+03	3.674663532277358868e+00	-2.489048838245231255e-03	-7.698567246552731724e+00
5.201574439337419790e+03	3.683052788086794482e+00	-2.485498678262085866e-03	-7.698417096543117566e+00
5.201577906503357553e+03	3.691215423207550028e+00	-2.482053075595993131e-03	-7.698267158995501624e+00
5.201581373669295317e+03	3.699151121927696906e+00	-2.478711540019124231e-03	-7.698117433153332634e+00
5.201584840835233081e+03	3.706859577381925952e+00	-2.475473596842065523e-03	-7.697967918264877696e+00
5.201588308001171754e+03	3.714340491561609614e+00	-2.472338786784115429e-03	-7.697818613583186753e+00
5.201591775167109517e+03	3.721593575324533720e+00	-2.469306665848034366e-03	-7.697669518366039298e+00
5.201595242333047281e+03	3.728618548404286415e+00	-2.466376805199202178e-03	-7.697520631875877761e+00
5.201598709498985954e+03	3.735415139419397956e+00	-2.463548791049074201e-03	-7.697371953379775533e+00
5.201602176664923718e+03	3.741983085882109261e+00	-2.460822224542966782e-03	-7.697223482149352591e+00
5.201605643830861482e+03	3.748322134206866441e+00	-2.458196721652031701e-03	-7.697075217460760399e+00
5.201609110996799245e+03	3.754432039718501368e+00	-2.455671913069456397e-03	-7.696927158594613516e+00
5.201612578162737918e+03	3.760312566660092504e+00	-2.453247444110796729e-03	-7.696779304835926538e+00
5.201616045328675682e+03	3.765963488200520626e+00	-2.450922974618396748e-03	-7.696631655474094558e+00
5.201619512494613446e+03	3.771384586441687947e+00	-2.448698178869911524e-03	-7.696484209802822107e+00
5.201622979660552119e+03	3.776575652425472107e+00	-2.446572745490802059e-03	-7.696336967120084971e+00
5.201626446826489882e+03	3.781536486140328890e+00	-2.444546377370855183e-03	-7.696189926728083996e+00
5.201629913992427646e+03	3.786266896527626269e+00	-2.442618791584625238e-03	-7.696043087933191806e+00
5.201633381158366319e+03	3.790766701487662704e+00	-2.440789719315788857e-03	-7.695896450045922599e+00
5.201636848324304083e+03	3.795035727885332832e+00	-2.439058905785414580e-03	-7.695750012380861982e+00
5.201640315490241846e+03	3.799073811555518265e+00	-2.437426110184057974e-03	-7.695603774256644769e+00
5.201643782656179610e+03	3.802880797308186622e+00	-2.435891105607676174e-03	-7.695457734995909682e+00
5.201647249822118283e+03	3.806456538933146838e+00	-2.434453678997362293e-03	-7.695311893925240732e+00
5.201650716988056047e+03	3.809800899204514479e+00	-2.433113631082824656e-03	-7.695166250375152117e+00
5.201654184153993810e+03	3.812913749884872860e+00	-2.431870776329642971e-03	-7.695020803680009180e+00
5.201657651319932484e+03	3.815794971729113083e+00	-2.430724942890217285e-03	-7.694875553178023964e+00
5.201661118485870247e+03	3.818444454487999185e+00	-2.429675972558437928e-03	-7.694730498211191261e+00
5.201664585651808011e+03	3.820862096911370909e+00	-2.428723720728039135e-03	-7.694585638125264637e+00
5.201668052817746684e+03	3.823047806751083577e+00	-2.427868056354635928e-03	-7.694440972269700474e+00
5.201671519983684448e+03	3.825001500763651308e+00	-2.427108861921364012e-03	-7.694296499997643757e+00
5.201674987149622211e+03	3.826723104712529189e+00	-2.426446033408231548e-03	-7.694152220665849917e+00
5.201678454315559975e+03	3.828212553370131221e+00	-2.425879480265025374e-03	-7.694008133634699043e+00
5.201681921481498648e+03	3.829469790519554717e+00	-2.425409125387869257e-03	-7.693864238268120381e+00
5.201685388647436412e+03	3.830494768955943208e+00	-2.425034905099392527e-03	-7.693720533933565697e+00
5.201688855813374175e+03	3.831287450487605994e+00	-2.424756769132461413e-03	-7.693577020001975519e+00
5.201692322979312848e+03	3.831847805936799745e+00	-2.424574680617525534e-03	-7.693433695847750720e+00
5.201695790145250612e+03	3.832175815140219211e+00	-2.424488616073542258e-03	-7.693290560848706328e+00
5.201699257311188376e+03	3.832271466949130456e+00	-2.424498565402498449e-03	-7.693147614386039557e+00
5.201702724477127049e+03	3.832134759229303356e+00	-2.424604531887471909e-03	-7.693004855844303158e+00
5.201706191643064813e+03	3.831765698860541747e+00	-2.424806532194308858e-03	-7.692862284611365453e+00
5.201709658809002576e+03	3.831164301735954236e+00	-2.425104596376869738e-03	-7.692719900078378359e+00
