# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200991955459830024e+03	6.430768596621763145e+00	-4.409911981813791591e-03	-2.066820768055237068e+00
5.200995422625767787e+03	6.465663876829796486e+00	-4.374732597212963210e-03	-2.066804547504942136e+00
5.200998889791705551e+03	6.500481369674433019e+00	-4.340049401381788387e-03	-2.066788329272241764e+00
5.201002356957643315e+03	6.535219698160211088e+00	-4.305854378372613207e-03	-2.066772113355867635e+00
5.201005824123581988e+03	6.569877488462734227e+00	-4.272139668338636488e-03	-2.066755899754546100e+00
5.201009291289519751e+03	6.604453369977234090e+00	-4.238897564147385208e-03	-2.066739688467010172e+00
5.201012758455457515e+03	6.638945975366996599e+00	-4.206120508075852915e-03	-2.066723479491989757e+00
5.201016225621396188e+03	6.673353940611632673e+00	-4.173801088585113624e-03	-2.066707272828218311e+00
5.201019692787333952e+03	6.707675905055208609e+00	-4.141932037172400653e-03	-2.066691068474429294e+00
5.201023159953271715e+03	6.741910511454229926e+00	-4.110506225298606910e-03	-2.066674866429357049e+00
5.201026627119210389e+03	6.776056406025497303e+00	-4.079516661389243765e-03	-2.066658666691739921e+00
5.201030094285148152e+03	6.810112238493795545e+00	-4.048956487907019730e-03	-2.066642469260309589e+00
5.201033561451085916e+03	6.844076662139456424e+00	-4.018818978494104709e-03	-2.066626274133807950e+00
5.201037028617023680e+03	6.877948333845773199e+00	-3.989097535182375455e-03	-2.066610081310972014e+00
5.201040495782962353e+03	6.911725914146273908e+00	-3.959785685669814717e-03	-2.066593890790541010e+00
5.201043962948900116e+03	6.945408067271842789e+00	-3.930877080661423009e-03	-2.066577702571256836e+00
5.201047430114837880e+03	6.978993461197718240e+00	-3.902365491272963803e-03	-2.066561516651860941e+00
5.201050897280776553e+03	7.012480767690300709e+00	-3.874244806495978286e-03	-2.066545333031095222e+00
5.201054364446714317e+03	7.045868662353877099e+00	-3.846509030722418659e-03	-2.066529151707703349e+00
5.201057831612652080e+03	7.079155824677171083e+00	-3.819152281327474908e-03	-2.066512972680429439e+00
5.201061298778589844e+03	7.112340938079741548e+00	-3.792168786309064576e-03	-2.066496795948020271e+00
5.201064765944528517e+03	7.145422689958246920e+00	-3.765552881982577385e-03	-2.066480621509223070e+00
5.201068233110466281e+03	7.178399771732577150e+00	-3.739299010729452664e-03	-2.066464449362785061e+00
5.201071700276404044e+03	7.211270878891823166e+00	-3.713401718798223922e-03	-2.066448279507453911e+00
5.201075167442342718e+03	7.244034711040107766e+00	-3.687855654156757274e-03	-2.066432111941979510e+00
5.201078634608280481e+03	7.276689971942268187e+00	-3.662655564394337593e-03	-2.066415946665113079e+00
5.201082101774218245e+03	7.309235369569409890e+00	-3.637796294672376776e-03	-2.066399783675604063e+00
5.201085568940156918e+03	7.341669616144302246e+00	-3.613272785722519437e-03	-2.066383622972208567e+00
5.201089036106094682e+03	7.373991428186636554e+00	-3.589080071890980283e-03	-2.066367464553677813e+00
5.201092503272032445e+03	7.406199526558132185e+00	-3.565213279227921403e-03	-2.066351308418767019e+00
5.201095970437970209e+03	7.438292636507512157e+00	-3.541667623620781830e-03	-2.066335154566231402e+00
5.201099437603908882e+03	7.470269487715322398e+00	-3.518438408970445651e-03	-2.066319002994828402e+00
5.201102904769846646e+03	7.502128814338615115e+00	-3.495521025409197881e-03	-2.066302853703314124e+00
5.201106371935784409e+03	7.533869355055472283e+00	-3.472910947559428984e-03	-2.066286706690447783e+00
5.201109839101723082e+03	7.565489853109402141e+00	-3.450603732832077143e-03	-2.066270561954989482e+00
5.201113306267660846e+03	7.596989056353593561e+00	-3.428595019763831190e-03	-2.066254419495697103e+00
5.201116773433598610e+03	7.628365717295004345e+00	-3.406880526392139230e-03	-2.066238279311336523e+00
5.201120240599537283e+03	7.659618593138319831e+00	-3.385456048667101828e-03	-2.066222141400666956e+00
5.201123707765475046e+03	7.690746445829769407e+00	-3.364317458899342052e-03	-2.066206005762452058e+00
5.201127174931412810e+03	7.721748042100790244e+00	-3.343460704242940795e-03	-2.066189872395457261e+00
5.201130642097350574e+03	7.752622153511551595e+00	-3.322881805212657587e-03	-2.066173741298448885e+00
5.201134109263289247e+03	7.783367556494323658e+00	-3.302576854234515798e-03	-2.066157612470190141e+00
5.201137576429227011e+03	7.813983032396718542e+00	-3.282542014228998460e-03	-2.066141485909450459e+00
5.201141043595164774e+03	7.844467367524781132e+00	-3.262773517226032465e-03	-2.066125361614995715e+00
5.201144510761103447e+03	7.874819353185911197e+00	-3.243267663011019548e-03	-2.066109239585598445e+00
5.201147977927041211e+03	7.905037785731676259e+00	-3.224020817801139926e-03	-2.066093119820028967e+00
5.201151445092978975e+03	7.935121466600459250e+00	-3.205029412951211718e-03	-2.066077002317055822e+00
5.201154912258917648e+03	7.965069202359958744e+00	-3.186289943688377577e-03	-2.066060887075451991e+00
5.201158379424855411e+03	7.994879804749546182e+00	-3.167798967874970156e-03	-2.066044774093991343e+00
5.201161846590793175e+03	8.024552090722492537e+00	-3.149553104798818743e-03	-2.066028663371447749e+00
5.201165313756730939e+03	8.054084882488025343e+00	-3.131549033990398134e-03	-2.066012554906596410e+00
5.201168780922669612e+03	8.083477007553234728e+00	-3.113783494066156652e-03	-2.065996448698212529e+00
5.201172248088607375e+03	8.112727298764864869e+00	-3.096253281597386234e-03	-2.065980344745074859e+00
5.201175715254545139e+03	8.141834594350926935e+00	-3.078955250004057793e-03	-2.065964243045958604e+00
5.201179182420483812e+03	8.170797737962184115e+00	-3.061886308473002558e-03	-2.065948143599646514e+00
5.201182649586421576e+03	8.199615578713482122e+00	-3.045043420899896849e-03	-2.065932046404914679e+00
5.201186116752359339e+03	8.228286971224928692e+00	-3.028423604854434039e-03	-2.065915951460545408e+00
5.201189583918297103e+03	8.256810775662948743e+00	-3.012023930568210987e-03	-2.065899858765322783e+00
5.201193051084235776e+03	8.285185857781119267e+00	-2.995841519944759512e-03	-2.065883768318025560e+00
5.201196518250173540e+03	8.313411088960975803e+00	-2.979873545591157392e-03	-2.065867680117442262e+00
5.201199985416111303e+03	8.341485346252554223e+00	-2.964117229870818614e-03	-2.065851594162353422e+00
5.201203452582049977e+03	8.369407512414840156e+00	-2.948569843976878678e-03	-2.065835510451545787e+00
5.201206919747987740e+03	8.397176475956074526e+00	-2.933228707025730894e-03	-2.065819428983806993e+00
5.201210386913925504e+03	8.424791131173874348e+00	-2.918091185170262631e-03	-2.065803349757923790e+00
5.201213854079864177e+03	8.452250378195222069e+00	-2.903154690732302756e-03	-2.065787272772686478e+00
5.201217321245801941e+03	8.479553123016309257e+00	-2.888416681353861773e-03	-2.065771198026881361e+00
5.201220788411739704e+03	8.506698277542243503e+00	-2.873874659166703645e-03	-2.065755125519301849e+00
5.201224255577677468e+03	8.533684759626522620e+00	-2.859526169979887192e-03	-2.065739055248736022e+00
5.201227722743616141e+03	8.560511493110476877e+00	-2.845368802484770938e-03	-2.065722987213980399e+00
5.201231189909553905e+03	8.587177407862490952e+00	-2.831400187477170916e-03	-2.065706921413826169e+00
5.201234657075491668e+03	8.613681439817032270e+00	-2.817617997096257248e-03	-2.065690857847068518e+00
5.201238124241430341e+03	8.640022531013643814e+00	-2.804019944079751050e-03	-2.065674796512501299e+00
5.201241591407368105e+03	8.666199629635654489e+00	-2.790603781035148889e-03	-2.065658737408921919e+00
5.201245058573305869e+03	8.692211690048816664e+00	-2.777367299726528523e-03	-2.065642680535126452e+00
5.201248525739244542e+03	8.718057672839741201e+00	-2.764308330376639717e-03	-2.065626625889914525e+00
5.201251992905182306e+03	8.743736544854225912e+00	-2.751424740983888974e-03	-2.065610573472083100e+00
5.201255460071120069e+03	8.769247279235388604e+00	-2.738714436653927591e-03	-2.065594523280434469e+00
5.201258927237057833e+03	8.794588855461627830e+00	-2.726175358945500445e-03	-2.065578475313766926e+00
5.201262394402996506e+03	8.819760259384468171e+00	-2.713805485230228950e-03	-2.065562429570884095e+00
5.201265861568934270e+03	8.844760483266224327e+00	-2.701602828066001615e-03	-2.065546386050589156e+00
5.201269328734872033e+03	8.869588525817516000e+00	-2.689565434583727176e-03	-2.065530344751683955e+00
5.201272795900810706e+03	8.894243392234610468e+00	-2.677691385887091650e-03	-2.065514305672975226e+00
5.201276263066748470e+03	8.918724094236598177e+00	-2.665978796465083393e-03	-2.065498268813266591e+00
5.201279730232686234e+03	8.943029650102420902e+00	-2.654425813616950909e-03	-2.065482234171366560e+00
5.201283197398624907e+03	8.967159084707725825e+00	-2.643030616889381363e-03	-2.065466201746083641e+00
5.201286664564562670e+03	8.991111429561597035e+00	-2.631791417525577558e-03	-2.065450171536222790e+00
5.201290131730500434e+03	9.014885722843047233e+00	-2.620706457926009168e-03	-2.065434143540594736e+00
5.201293598896438198e+03	9.038481009437377978e+00	-2.609774011120583655e-03	-2.065418117758011096e+00
5.201297066062376871e+03	9.061896340972397823e+00	-2.598992380251957581e-03	-2.065402094187281712e+00
5.201300533228314634e+03	9.085130775854459273e+00	-2.588359898069777110e-03	-2.065386072827220865e+00
5.201304000394252398e+03	9.108183379304287897e+00	-2.577874926435614819e-03	-2.065370053676638840e+00
5.201307467560191071e+03	9.131053223392703089e+00	-2.567535855838344767e-03	-2.065354036734350807e+00
5.201310934726128835e+03	9.153739387076129219e+00	-2.557341104919754610e-03	-2.065338021999173268e+00
5.201314401892066599e+03	9.176240956231970003e+00	-2.547289120010164890e-03	-2.065322009469920506e+00
5.201317869058005272e+03	9.198557023693748391e+00	-2.537378374673869910e-03	-2.065305999145409022e+00
5.201321336223943035e+03	9.220686689286125670e+00	-2.527607369264157737e-03	-2.065289991024458871e+00
5.201324803389880799e+03	9.242629059859734042e+00	-2.517974630487711599e-03	-2.065273985105886556e+00
5.201328270555818563e+03	9.264383249325836900e+00	-2.508478710978207481e-03	-2.065257981388513908e+00
5.201331737721757236e+03	9.285948378690772387e+00	-2.499118188878933586e-03	-2.065241979871158762e+00
5.201335204887694999e+03	9.307323576090288597e+00	-2.489891667434182294e-03	-2.065225980552646057e+00
5.201338672053632763e+03	9.328507976823630088e+00	-2.480797774589311826e-03	-2.065209983431795404e+00
5.201342139219571436e+03	9.349500723387478729e+00	-2.471835162599222632e-03	-2.065193988507429967e+00
5.201345606385509200e+03	9.370300965509702706e+00	-2.463002507645125749e-03	-2.065177995778377795e+00
5.201349073551446963e+03	9.390907860182961642e+00	-2.454298509459408410e-03	-2.065162005243459387e+00
5.201352540717384727e+03	9.411320571698064796e+00	-2.445721890958437329e-03	-2.065146016901504566e+00
5.201356007883323400e+03	9.431538271677167629e+00	-2.437271397883147839e-03	-2.065130030751337387e+00
5.201359475049261164e+03	9.451560139106785385e+00	-2.428945798447243280e-03	-2.065114046791788116e+00
5.201362942215198927e+03	9.471385360370625506e+00	-2.420743882992857157e-03	-2.065098065021686136e+00
5.201366409381137601e+03	9.491013129282197980e+00	-2.412664463653532796e-03	-2.065082085439858162e+00
5.201369876547075364e+03	9.510442647117262283e+00	-2.404706374024373917e-03	-2.065066108045138016e+00
5.201373343713013128e+03	9.529673122646105554e+00	-2.396868468839194813e-03	-2.065050132836355079e+00
5.201376810878951801e+03	9.548703772165556103e+00	-2.389149623654582538e-03	-2.065034159812344061e+00
5.201380278044889565e+03	9.567533819530847694e+00	-2.381548734540700658e-03	-2.065018188971937896e+00
5.201383745210827328e+03	9.586162496187279558e+00	-2.374064717778698839e-03	-2.065002220313971293e+00
5.201387212376765092e+03	9.604589041201698763e+00	-2.366696509564603351e-03	-2.064986253837278962e+00
5.201390679542703765e+03	9.622812701293742776e+00	-2.359443065719581383e-03	-2.064970289540697834e+00
5.201394146708641529e+03	9.640832730866865319e+00	-2.352303361406442566e-03	-2.064954327423063507e+00
5.201397613874579292e+03	9.658648392039211217e+00	-2.345276390852241502e-03	-2.064938367483214243e+00
5.201401081040517965e+03	9.676258954674281654e+00	-2.338361167076878546e-03	-2.064922409719990526e+00
5.201404548206455729e+03	9.693663696411322306e+00	-2.331556721627599509e-03	-2.064906454132231950e+00
5.201408015372393493e+03	9.710861902695610226e+00	-2.324862104319253778e-03	-2.064890500718781219e+00
5.201411482538332166e+03	9.727852866808392562e+00	-2.318276382980228017e-03	-2.064874549478474375e+00
5.201414949704269929e+03	9.744635889896764880e+00	-2.311798643203917536e-03	-2.064858600410159006e+00
5.201418416870207693e+03	9.761210281003242173e+00	-2.305427988105660311e-03	-2.064842653512678261e+00
5.201421884036145457e+03	9.777575357095122044e+00	-2.299163538085033463e-03	-2.064826708784875731e+00
5.201425351202084130e+03	9.793730443093650706e+00	-2.293004430593398573e-03	-2.064810766225595895e+00
5.201428818368021894e+03	9.809674871902949178e+00	-2.286949819906593934e-03	-2.064794825833685010e+00
5.201432285533959657e+03	9.825407984438713882e+00	-2.280998876902713430e-03	-2.064778887607993330e+00
5.201435752699898330e+03	9.840929129656734275e+00	-2.275150788844846738e-03	-2.064762951547365333e+00
5.201439219865836094e+03	9.856237664581122715e+00	-2.269404759168695829e-03	-2.064747017650653049e+00
5.201442687031773858e+03	9.871332954332411092e+00	-2.263760007275004461e-03	-2.064731085916703623e+00
5.201446154197712531e+03	9.886214372155301078e+00	-2.258215768326691814e-03	-2.064715156344369973e+00
5.201449621363650294e+03	9.900881299446272266e+00	-2.252771293050630404e-03	-2.064699228932502795e+00
5.201453088529588058e+03	9.915333125780927404e+00	-2.247425847543953366e-03	-2.064683303679954562e+00
5.201456555695525822e+03	9.929569248941078285e+00	-2.242178713084864213e-03	-2.064667380585578638e+00
5.201460022861464495e+03	9.943589074941629136e+00	-2.237029185947822432e-03	-2.064651459648230158e+00
5.201463490027402258e+03	9.957392018057211303e+00	-2.231976577223059813e-03	-2.064635540866763819e+00
5.201466957193340022e+03	9.970977500848587027e+00	-2.227020212640339059e-03	-2.064619624240036089e+00
5.201470424359278695e+03	9.984344954188772547e+00	-2.222159432396907369e-03	-2.064603709766904771e+00
5.201473891525216459e+03	9.997493817288940932e+00	-2.217393590989565240e-03	-2.064587797446227224e+00
5.201477358691154222e+03	1.001042353772407800e+01	-2.212722057050759382e-03	-2.064571887276860807e+00
5.201480825857091986e+03	1.002313357145842154e+01	-2.208144213188661161e-03	-2.064555979257669538e+00
5.201484293023030659e+03	1.003562338287058786e+01	-2.203659455831183736e-03	-2.064540073387509445e+00
5.201487760188968423e+03	1.004789244477844434e+01	-2.199267195073841604e-03	-2.064524169665244990e+00
5.201491227354906187e+03	1.005994023846379726e+01	-2.194966854531400519e-03	-2.064508268089737086e+00
5.201494694520844860e+03	1.007176625369677581e+01	-2.190757871193266607e-03	-2.064492368659850641e+00
5.201498161686782623e+03	1.008336998875992663e+01	-2.186639695282576509e-03	-2.064476471374447897e+00
5.201501628852720387e+03	1.009475095047210758e+01	-2.182611790118888385e-03	-2.064460576232395539e+00
5.201505096018659060e+03	1.010590865421206708e+01	-2.178673631984464221e-03	-2.064444683232559807e+00
5.201508563184596824e+03	1.011684262394176770e+01	-2.174824709994077968e-03	-2.064428792373807386e+00
5.201512030350534587e+03	1.012755239222946635e+01	-2.171064525968265796e-03	-2.064412903655004516e+00
5.201515497516472351e+03	1.013803750027249784e+01	-2.167392594310033668e-03	-2.064397017075022323e+00
5.201518964682411024e+03	1.014829749791979197e+01	-2.163808441884920285e-03	-2.064381132632728377e+00
5.201522431848348788e+03	1.015833194369412773e+01	-2.160311607904383778e-03	-2.064365250326994694e+00
5.201525899014286551e+03	1.016814040481407666e+01	-2.156901643812497368e-03	-2.064349370156691954e+00
5.201529366180225225e+03	1.017772245721570634e+01	-2.153578113175852980e-03	-2.064333492120690838e+00
5.201532833346162988e+03	1.018707768557396598e+01	-2.150340591576688394e-03	-2.064317616217866913e+00
5.201536300512100752e+03	1.019620568332377708e+01	-2.147188666509180274e-03	-2.064301742447094856e+00
5.201539767678039425e+03	1.020510605268090920e+01	-2.144121937278816326e-03	-2.064285870807246237e+00
5.201543234843977189e+03	1.021377840466250220e+01	-2.141140014904873486e-03	-2.064270001297198842e+00
5.201546702009914952e+03	1.022222235910729182e+01	-2.138242522025955716e-03	-2.064254133915828238e+00
5.201550169175852716e+03	1.023043754469559552e+01	-2.135429092808499053e-03	-2.064238268662013098e+00
5.201553636341791389e+03	1.023842359896896070e+01	-2.132699372858284665e-03	-2.064222405534630767e+00
5.201557103507729153e+03	1.024618016834948975e+01	-2.130053019134880120e-03	-2.064206544532563026e+00
5.201560570673666916e+03	1.025370690815893226e+01	-2.127489699868985017e-03	-2.064190685654687218e+00
5.201564037839605589e+03	1.026100348263742568e+01	-2.125009094482657561e-03	-2.064174828899884684e+00
5.201567505005543353e+03	1.026806956496194090e+01	-2.122610893512385643e-03	-2.064158974267038982e+00
5.201570972171481117e+03	1.027490483726443493e+01	-2.120294798534981626e-03	-2.064143121755031896e+00
5.201574439337419790e+03	1.028150899064966950e+01	-2.118060522096261358e-03	-2.064127271362746985e+00
5.201577906503357553e+03	1.028788172521270639e+01	-2.115907787642497869e-03	-2.064111423089069142e+00
5.201581373669295317e+03	1.029402275005612566e+01	-2.113836329454607272e-03	-2.064095576932882814e+00
5.201584840835233081e+03	1.029993178330692594e+01	-2.111845892585042118e-03	-2.064079732893075558e+00
5.201588308001171754e+03	1.030560855213305160e+01	-2.109936232797398302e-03	-2.064063890968535819e+00
5.201591775167109517e+03	1.031105279275967845e+01	-2.108107116508658313e-03	-2.064048051158147157e+00
5.201595242333047281e+03	1.031626425048507478e+01	-2.106358320734128507e-03	-2.064032213460802456e+00
5.201598709498985954e+03	1.032124267969622622e+01	-2.104689633034959820e-03	-2.064016377875390162e+00
5.201602176664923718e+03	1.032598784388409996e+01	-2.103100851468300489e-03	-2.064000544400800941e+00
5.201605643830861482e+03	1.033049951565855551e+01	-2.101591784540033942e-03	-2.063984713035925012e+00
5.201609110996799245e+03	1.033477747676296055e+01	-2.100162251160094060e-03	-2.063968883779657482e+00
5.201612578162737918e+03	1.033882151808843552e+01	-2.098812080600341318e-03	-2.063953056630889460e+00
5.201616045328675682e+03	1.034263143968776788e+01	-2.097541112454964253e-03	-2.063937231588515164e+00
5.201619512494613446e+03	1.034620705078899761e+01	-2.096349196603434443e-03	-2.063921408651430589e+00
5.201622979660552119e+03	1.034954816980867243e+01	-2.095236193175953852e-03	-2.063905587818531728e+00
5.201626446826489882e+03	1.035265462436469441e+01	-2.094201972521424031e-03	-2.063889769088714132e+00
5.201629913992427646e+03	1.035552625128892856e+01	-2.093246415177885990e-03	-2.063873952460873351e+00
5.201633381158366319e+03	1.035816289663933532e+01	-2.092369411845455048e-03	-2.063858137933913373e+00
5.201636848324304083e+03	1.036056441571184905e+01	-2.091570863361737198e-03	-2.063842325506728859e+00
5.201640315490241846e+03	1.036273067305184625e+01	-2.090850680679678854e-03	-2.063826515178222465e+00
5.201643782656179610e+03	1.036466154246529570e+01	-2.090208784847901163e-03	-2.063810706947291518e+00
5.201647249822118283e+03	1.036635690702950363e+01	-2.089645106993468556e-03	-2.063794900812843114e+00
5.201650716988056047e+03	1.036781665910354455e+01	-2.089159588307105010e-03	-2.063779096773775468e+00
5.201654184153993810e+03	1.036904070033829228e+01	-2.088752180030848879e-03	-2.063763294828993011e+00
5.201657651319932484e+03	1.037002894168612777e+01	-2.088422843448129850e-03	-2.063747494977403285e+00
5.201661118485870247e+03	1.037078130341024185e+01	-2.088171549876305291e-03	-2.063731697217908501e+00
5.201664585651808011e+03	1.037129771509356679e+01	-2.087998280661592689e-03	-2.063715901549415310e+00
5.201668052817746684e+03	1.037157811564736676e+01	-2.087903027176459328e-03	-2.063700107970829922e+00
5.201671519983684448e+03	1.037162245331940191e+01	-2.087885790819430602e-03	-2.063684316481062986e+00
5.201674987149622211e+03	1.037143068570182081e+01	-2.087946583017306554e-03	-2.063668527079019821e+00
5.201678454315559975e+03	1.037100277973851270e+01	-2.088085425229848236e-03	-2.063652739763613742e+00
5.201681921481498648e+03	1.037033871173223076e+01	-2.088302348956870558e-03	-2.063636954533752732e+00
5.201685388647436412e+03	1.036943846735126051e+01	-2.088597395747767652e-03	-2.063621171388347442e+00
5.201688855813374175e+03	1.036830204163570457e+01	-2.088970617213503720e-03	-2.063605390326310740e+00
5.201692322979312848e+03	1.036692943900341923e+01	-2.089422075041017304e-03	-2.063589611346556385e+00
5.201695790145250612e+03	1.036532067325552475e+01	-2.089951841010107090e-03	-2.063573834447995470e+00
5.201699257311188376e+03	1.036347576758150879e+01	-2.090559997012768432e-03	-2.063558059629545305e+00
5.201702724477127049e+03	1.036139475456400838e+01	-2.091246635074989722e-03	-2.063542286890120980e+00
5.201706191643064813e+03	1.035907767618311048e+01	-2.092011857381038953e-03	-2.063526516228638030e+00
5.201709658809002576e+03	1.035652458382031682e+01	-2.092855776300226161e-03	-2.063510747644015542e+00
5.201713125974940340e+03	1.035373553826208948e+01	-2.093778514416172118e-03	-2.063494981135167272e+00
