# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630639347505494516e+04	2.865570308108079303e+02	-3.342292634925410519e-06	-2.907624882233454144e+01
1.630641521418537195e+04	2.868496257514642593e+02	-3.336129629942148322e-06	-2.907453477096809280e+01
1.630643695331579875e+04	2.871353573664115970e+02	-3.330128013216320747e-06	-2.907282363870264419e+01
1.630645869244622554e+04	2.874142013992527609e+02	-3.324287079372339923e-06	-2.907111541206454319e+01
1.630648043157665052e+04	2.876861406130410046e+02	-3.318606007172145639e-06	-2.906941007766006280e+01
1.630650217070707731e+04	2.879511646928862092e+02	-3.313083863052668193e-06	-2.906770762217493598e+01
1.630652390983750411e+04	2.882092700705895822e+02	-3.307719606115719817e-06	-2.906600803237364872e+01
1.630654564896793090e+04	2.884604596737381712e+02	-3.302512094500403953e-06	-2.906431129509874722e+01
1.630656738809835588e+04	2.887047426026134644e+02	-3.297460093053366630e-06	-2.906261739727048621e+01
1.630658912722878267e+04	2.889421337391383986e+02	-3.292562282198225413e-06	-2.906092632588593716e+01
1.630661086635920947e+04	2.891726532929129121e+02	-3.287817267892907565e-06	-2.905923806801850162e+01
1.630663260548963626e+04	2.893963262901431222e+02	-3.283223592552072988e-06	-2.905755261081746710e+01
1.630665434462006124e+04	2.896131820119648523e+02	-3.278779746801621672e-06	-2.905586994150719704e+01
1.630667608375048803e+04	2.898232533892601168e+02	-3.274484181923718072e-06	-2.905419004738671163e+01
1.630669782288091483e+04	2.900265763615998367e+02	-3.270335322843520585e-06	-2.905251291582908735e+01
1.630671956201134162e+04	2.902231892083617595e+02	-3.266331581503390480e-06	-2.905083853428088503e+01
1.630674130114176660e+04	2.904131318604065086e+02	-3.262471370466637872e-06	-2.904916689026159915e+01
1.630676304027219339e+04	2.905964452009216075e+02	-3.258753116590662552e-06	-2.904749797136306455e+01
1.630678477940262019e+04	2.907731703641618992e+02	-3.255175274609242494e-06	-2.904583176524907273e+01
1.630680651853304698e+04	2.909433480408287664e+02	-3.251736340465192438e-06	-2.904416825965465421e+01
1.630682825766347196e+04	2.911070177987372176e+02	-3.248434864237907355e-06	-2.904250744238564863e+01
1.630684999679389875e+04	2.912642174272197053e+02	-3.245269462515449250e-06	-2.904084930131817188e+01
1.630687173592432555e+04	2.914149823134152939e+02	-3.242238830067492530e-06	-2.903919382439809027e+01
1.630689347505475234e+04	2.915593448581849430e+02	-3.239341750684005459e-06	-2.903754099964050184e+01
1.630691521418517732e+04	2.916973339389044781e+02	-3.236577107054317393e-06	-2.903589081512926384e+01
1.630693695331560411e+04	2.918289744257938310e+02	-3.233943889572778857e-06	-2.903424325901647052e+01
1.630695869244603091e+04	2.919542867577770267e+02	-3.231441203969881265e-06	-2.903259831952191661e+01
1.630698043157645770e+04	2.920732865831285494e+02	-3.229068277681501261e-06	-2.903095598493272789e+01
1.630700217070688450e+04	2.921859844693530590e+02	-3.226824464883999985e-06	-2.902931624360275720e+01
1.630702390983730947e+04	2.922923856858917588e+02	-3.224709250138451460e-06	-2.902767908395217233e+01
1.630704564896773627e+04	2.923924900623413805e+02	-3.222722250603728349e-06	-2.902604449446694801e+01
1.630706738809816306e+04	2.924862919239412236e+02	-3.220863216795036900e-06	-2.902441246369843242e+01
1.630708912722858986e+04	2.925737801051223528e+02	-3.219132031881436523e-06	-2.902278298026285697e+01
1.630711086635901484e+04	2.926549380409515493e+02	-3.217528709533161462e-06	-2.902115603284089218e+01
1.630713260548944163e+04	2.927297439353370123e+02	-3.216053390346334531e-06	-2.901953161017723914e+01
1.630715434461986843e+04	2.927981710039123300e+02	-3.214706336889432043e-06	-2.901790970108003265e+01
1.630717608375029522e+04	2.928601877885919862e+02	-3.213487927431736249e-06	-2.901629029442058183e+01
1.630719782288072020e+04	2.929157585399082109e+02	-3.212398648429378906e-06	-2.901467337913283018e+01
1.630721956201114699e+04	2.929648436623910470e+02	-3.211439085858876247e-06	-2.901305894421294340e+01
1.630724130114157379e+04	2.930074002174842462e+02	-3.210609915501330304e-06	-2.901144697871882627e+01
1.630726304027200058e+04	2.930433824777672953e+02	-3.209911892292351631e-06	-2.900983747176983130e+01
1.630728477940242556e+04	2.930727425256189349e+02	-3.209345838863605536e-06	-2.900823041254617607e+01
1.630730651853285235e+04	2.930954308889081972e+02	-3.208912633410718098e-06	-2.900662579028865551e+01
1.630732825766327915e+04	2.931113972058306558e+02	-3.208613197030067539e-06	-2.900502359429814092e+01
1.630734999679370594e+04	2.931205909106502645e+02	-3.208448480672594723e-06	-2.900342381393522828e+01
1.630737173592413092e+04	2.931229619318347090e+02	-3.208419451867195296e-06	-2.900182643861979415e+01
1.630739347505455771e+04	2.931184613939169594e+02	-3.208527081368390879e-06	-2.900023145783056933e+01
1.630741521418498451e+04	2.931070423143581252e+02	-3.208772329883874206e-06	-2.899863886110489730e+01
1.630743695331541130e+04	2.930886602867435613e+02	-3.209156135036219903e-06	-2.899704863803813026e+01
1.630745869244583628e+04	2.930632741417985585e+02	-3.209679398710363723e-06	-2.899546077828335555e+01
1.630748043157626307e+04	2.930308465779765470e+02	-3.210342974933889639e-06	-2.899387527155101907e+01
1.630750217070668987e+04	2.929913447537342108e+02	-3.211147658431104121e-06	-2.899229210760844211e+01
1.630752390983711666e+04	2.929447408340683978e+02	-3.212094173984272252e-06	-2.899071127627963662e+01
1.630754564896754346e+04	2.928910124844438769e+02	-3.213183166726206795e-06	-2.898913276744469769e+01
1.630756738809796843e+04	2.928301433058730936e+02	-3.214415193478134045e-06	-2.898755657103960459e+01
1.630758912722839523e+04	2.927621232056230269e+02	-3.215790715235033086e-06	-2.898598267705575893e+01
1.630761086635882202e+04	2.926869486988032918e+02	-3.217310090888001030e-06	-2.898441107553967910e+01
1.630763260548924882e+04	2.926046231369275006e+02	-3.218973572259476968e-06	-2.898284175659259887e+01
1.630765434461967379e+04	2.925151568604243835e+02	-3.220781300512743847e-06	-2.898127471037012270e+01
1.630767608375010059e+04	2.924185672729981889e+02	-3.222733303981906715e-06	-2.897970992708188831e+01
1.630769782288052738e+04	2.923148788366909798e+02	-3.224829497452918027e-06	-2.897814739699120068e+01
1.630771956201095418e+04	2.922041229874510009e+02	-3.227069682910260055e-06	-2.897658711041463420e+01
1.630774130114137915e+04	2.920863379719912132e+02	-3.229453551747596276e-06	-2.897502905772180526e+01
1.630776304027180595e+04	2.919615686076662655e+02	-3.231980688424526952e-06	-2.897347322933494240e+01
1.630778477940223274e+04	2.918298659680351648e+02	-3.234650575535521008e-06	-2.897191961572852392e+01
1.630780651853265954e+04	2.916912869976819138e+02	-3.237462600241203420e-06	-2.897036820742904339e+01
1.630782825766308451e+04	2.915458940607218210e+02	-3.240416061996934121e-06	-2.896881899501461533e+01
1.630784999679351131e+04	2.913937544282288741e+02	-3.243510181498805771e-06	-2.896727196911457725e+01
1.630787173592393810e+04	2.912349397105594448e+02	-3.246744110753382339e-06	-2.896572712040932274e+01
1.630789347505436490e+04	2.910695252412195941e+02	-3.250116944164346912e-06	-2.896418443962983602e+01
1.630791521418478987e+04	2.908975894195069145e+02	-3.253627730517480879e-06	-2.896264391755745038e+01
1.630793695331521667e+04	2.907192130196609128e+02	-3.257275485734590212e-06	-2.896110554502347867e+01
1.630795869244564346e+04	2.905344784746622508e+02	-3.261059206257711506e-06	-2.895956931290897174e+01
1.630798043157607026e+04	2.903434691431268106e+02	-3.264977882917043288e-06	-2.895803521214427789e+01
1.630800217070649524e+04	2.901462685679434230e+02	-3.269030515129806323e-06	-2.895650323370886525e+01
1.630802390983692203e+04	2.899429597354064754e+02	-3.273216125272633439e-06	-2.895497336863096649e+01
1.630804564896734882e+04	2.897336243435819938e+02	-3.277533773067187893e-06	-2.895344560798722355e+01
1.630806738809777562e+04	2.895183420885378496e+02	-3.281982569817711061e-06	-2.895191994290248161e+01
1.630808912722820060e+04	2.892971899768455160e+02	-3.286561692339942657e-06	-2.895039636454934850e+01
1.630811086635862739e+04	2.890702416724413411e+02	-3.291270396423573136e-06	-2.894887486414808464e+01
1.630813260548905419e+04	2.888375668855171625e+02	-3.296108029674810280e-06	-2.894735543296614821e+01
1.630815434461948098e+04	2.885992308105950883e+02	-3.301074043592079002e-06	-2.894583806231795720e+01
1.630817608374990778e+04	2.883552936203445825e+02	-3.306168004735891825e-06	-2.894432274356464063e+01
1.630819782288033275e+04	2.881058100210196926e+02	-3.311389604863790383e-06	-2.894280946811366206e+01
1.630821956201075955e+04	2.878508288746478456e+02	-3.316738669912543668e-06	-2.894129822741866320e+01
1.630824130114118634e+04	2.875903928922840009e+02	-3.322215167722854738e-06	-2.893978901297899142e+01
1.630826304027161314e+04	2.873245384017834567e+02	-3.327819214415882759e-06	-2.893828181633962515e+01
1.630828477940203811e+04	2.870532951926432474e+02	-3.333551079346299930e-06	-2.893677662909075821e+01
1.630830651853246491e+04	2.867766864395198922e+02	-3.339411188573036091e-06	-2.893527344286755820e+01
1.630832825766289170e+04	2.864947287050838440e+02	-3.345400126805949321e-06	-2.893377224934992853e+01
1.630834999679331850e+04	2.862074320218998764e+02	-3.351518637804544255e-06	-2.893227304026215663e+01
1.630837173592374347e+04	2.859148000520736446e+02	-3.357767623222851228e-06	-2.893077580737275412e+01
1.630839347505417027e+04	2.856168303224549163e+02	-3.364148139913034109e-06	-2.892928054249410508e+01
1.630841521418459706e+04	2.853135145322781341e+02	-3.370661395718402960e-06	-2.892778723748217118e+01
1.630843695331502386e+04	2.850048389292442721e+02	-3.377308743804488068e-06	-2.892629588423636733e+01
1.630845869244544883e+04	2.846907847492204837e+02	-3.384091675594271015e-06	-2.892480647469912824e+01
1.630848043157587563e+04	2.843713287139652834e+02	-3.391011812390383387e-06	-2.892331900085581253e+01
1.630850217070630242e+04	2.840464435805955645e+02	-3.398070895782769515e-06	-2.892183345473432965e+01
1.630852390983672922e+04	2.837160987358821558e+02	-3.405270776955072537e-06	-2.892034982840488055e+01
1.630854564896715419e+04	2.833802608279308970e+02	-3.412613405016285029e-06	-2.891886811397978718e+01
1.630856738809758099e+04	2.830388944273585139e+02	-3.420100814496207433e-06	-2.891738830361319756e+01
1.630858912722800778e+04	2.826919627097243506e+02	-3.427735112153512563e-06	-2.891591038950083359e+01
1.630861086635843458e+04	2.823394281507356709e+02	-3.435518463253881322e-06	-2.891443436387971744e+01
1.630863260548885955e+04	2.819812532255934912e+02	-3.443453077482576354e-06	-2.891296021902799041e+01
1.630865434461928635e+04	2.816174011038160074e+02	-3.451541194660698026e-06	-2.891148794726457893e+01
1.630867608374971314e+04	2.812478363309431870e+02	-3.459785070437428298e-06	-2.891001754094905252e+01
1.630869782288013994e+04	2.808725254886944640e+02	-3.468186962131767436e-06	-2.890854899248134302e+01
1.630871956201056673e+04	2.804914378254381973e+02	-3.476749114896288088e-06	-2.890708229430141785e+01
1.630874130114099171e+04	2.801045458491960289e+02	-3.485473748372694476e-06	-2.890561743888922663e+01
1.630876304027141850e+04	2.797118258758867455e+02	-3.494363044004301804e-06	-2.890415441876425007e+01
1.630878477940184530e+04	2.793132585260685232e+02	-3.503419133163903038e-06	-2.890269322648549988e+01
1.630880651853227209e+04	2.789088291640820785e+02	-3.512644086247235033e-06	-2.890123385465100370e+01
1.630882825766269707e+04	2.784985282742155164e+02	-3.522039902872117848e-06	-2.889977629589790098e+01
1.630884999679312386e+04	2.780823517692957125e+02	-3.531608503311812971e-06	-2.889832054290193852e+01
1.630887173592355066e+04	2.776603012279429663e+02	-3.541351721277917207e-06	-2.889686658837740296e+01
1.630889347505397745e+04	2.772323840576166845e+02	-3.551271298153825901e-06	-2.889541442507681523e+01
1.630891521418440243e+04	2.767986135814974205e+02	-3.561368878763933807e-06	-2.889396404579076716e+01
1.630893695331482922e+04	2.763590090481901029e+02	-3.571646008747250621e-06	-2.889251544334762301e+01
1.630895869244525602e+04	2.759135955641920077e+02	-3.582104133586400524e-06	-2.889106861061334541e+01
1.630898043157568281e+04	2.754624039500225194e+02	-3.592744599324784225e-06	-2.888962354049136039e+01
1.630900217070610779e+04	2.750054705218537947e+02	-3.603568654985818986e-06	-2.888818022592215939e+01
1.630902390983653459e+04	2.745428368014070202e+02	-3.614577456689169770e-06	-2.888673865988321410e+01
1.630904564896696138e+04	2.740745491577604867e+02	-3.625772073439418138e-06	-2.888529883538872411e+01
1.630906738809738818e+04	2.736006583855627241e+02	-3.637153494543623790e-06	-2.888386074548939320e+01
1.630908912722781315e+04	2.731212192249281543e+02	-3.648722638595166495e-06	-2.888242438327224448e+01
1.630911086635823995e+04	2.726362898290130943e+02	-3.660480363942856050e-06	-2.888098974186040735e+01
1.630913260548866674e+04	2.721459311859218815e+02	-3.672427480546544972e-06	-2.887955681441286870e+01
1.630915434461909354e+04	2.716502065021579142e+02	-3.684564763103410467e-06	-2.887812559412429536e+01
1.630917608374951851e+04	2.711491805553112044e+02	-3.696892965313524501e-06	-2.887669607422485640e+01
1.630919782287994531e+04	2.706429190240604612e+02	-3.709412835138527244e-06	-2.887526824797999581e+01
1.630921956201037210e+04	2.701314878038494953e+02	-3.722125130894282358e-06	-2.887384210869015178e+01
1.630924130114079890e+04	2.696149523167836151e+02	-3.735030638006909876e-06	-2.887241764969069280e+01
1.630926304027122569e+04	2.690933768243662030e+02	-3.748130186251927265e-06	-2.887099486435163342e+01
1.630928477940165067e+04	2.685668237516699719e+02	-3.761424667288472221e-06	-2.886957374607746019e+01
1.630930651853207746e+04	2.680353530314014847e+02	-3.774915052295089365e-06	-2.886815428830691133e+01
1.630932825766250426e+04	2.674990214760849767e+02	-3.788602409509878028e-06	-2.886673648451278140e+01
1.630934999679293105e+04	2.669578821862469340e+02	-3.802487921476816585e-06	-2.886532032820180760e+01
1.630937173592335603e+04	2.664119840020546803e+02	-3.816572901801002501e-06	-2.886390581291435709e+01
1.630939347505378282e+04	2.658613710053369914e+02	-3.830858811218998477e-06	-2.886249293222427426e+01
1.630941521418420962e+04	2.653060820782964697e+02	-3.845347272796372552e-06	-2.886108167973872796e+01
1.630943695331463641e+04	2.647461505245476587e+02	-3.860040086072424951e-06	-2.885967204909802675e+01
1.630945869244506139e+04	2.641816037573432254e+02	-3.874939239982591770e-06	-2.885826403397534179e+01
1.630948043157548818e+04	2.636124630590513789e+02	-3.890046924401274647e-06	-2.885685762807659316e+01
1.630950217070591498e+04	2.630387434150638910e+02	-3.905365540162526833e-06	-2.885545282514030774e+01
1.630952390983634177e+04	2.624604534244238607e+02	-3.920897707432257282e-06	-2.885404961893727460e+01
1.630954564896676675e+04	2.618775952885161473e+02	-3.936646272323791750e-06	-2.885264800327054147e+01
1.630956738809719354e+04	2.612901648782233792e+02	-3.952614311668055728e-06	-2.885124797197512692e+01
1.630958912722762034e+04	2.606981518789887105e+02	-3.968805135870496298e-06	-2.884984951891786764e+01
1.630961086635804713e+04	2.601015400122791448e+02	-3.985222289808839641e-06	-2.884845263799721593e+01
1.630963260548847211e+04	2.595003073310169270e+02	-4.001869551748056240e-06	-2.884705732314311888e+01
1.630965434461889890e+04	2.588944265856379161e+02	-4.018750930272355022e-06	-2.884566356831676970e+01
1.630967608374932570e+04	2.582838656565807582e+02	-4.035870659257061955e-06	-2.884427136751048337e+01
1.630969782287975249e+04	2.576685880482007178e+02	-4.053233190926597203e-06	-2.884288071474751192e+01
1.630971956201017747e+04	2.570485534383513482e+02	-4.070843187067617914e-06	-2.884149160408179569e+01
1.630974130114060426e+04	2.564237182771997823e+02	-4.088705508488579185e-06	-2.884010402959797403e+01
1.630976304027103106e+04	2.557940364282423502e+02	-4.106825202838488027e-06	-2.883871798541099096e+01
1.630978477940145785e+04	2.551594598439678236e+02	-4.125207490917770124e-06	-2.883733346566604894e+01
1.630980651853188283e+04	2.545199392682013979e+02	-4.143857751632936044e-06	-2.883595046453844546e+01
1.630982825766230962e+04	2.538754249568267483e+02	-4.162781505764217176e-06	-2.883456897623335990e+01
1.630984999679273642e+04	2.532258674083667529e+02	-4.181984398730601799e-06	-2.883318899498570076e+01
1.630987173592316321e+04	2.525712180957752935e+02	-4.201472182550388902e-06	-2.883181051505991377e+01
1.630989347505359001e+04	2.519114301907844720e+02	-4.221250697206581930e-06	-2.883043353074991089e+01
1.630991521418401499e+04	2.512464592722345458e+02	-4.241325851635731492e-06	-2.882905803637879671e+01
1.630993695331444178e+04	2.505762640100090266e+02	-4.261703604565622499e-06	-2.882768402629870508e+01
1.630995869244486857e+04	2.499008068164952761e+02	-4.282389945431499037e-06	-2.882631149489075639e+01
1.630998043157529537e+04	2.492200544578821848e+02	-4.303390875602487118e-06	-2.882494043656475569e+01
1.631000217070572035e+04	2.485339786180935846e+02	-4.324712390149375656e-06	-2.882357084575912154e+01
1.631002390983614714e+04	2.478425564087311841e+02	-4.346360460381680396e-06	-2.882220271694070490e+01
1.631004564896657394e+04	2.471457708190562812e+02	-4.368341017376485170e-06	-2.882083604460459014e+01
1.631006738809700073e+04	2.464436111007659633e+02	-4.390659936713527521e-06	-2.881947082327400267e+01
1.631008912722742571e+04	2.457360730831082378e+02	-4.413323024620637386e-06	-2.881810704750012064e+01
1.631011086635785250e+04	2.450231594147311398e+02	-4.436336005721047218e-06	-2.881674471186189734e+01
1.631013260548827930e+04	2.443048797295409429e+02	-4.459704512559215500e-06	-2.881538381096595103e+01
1.631015434461870609e+04	2.435812507347711175e+02	-4.483434077065043639e-06	-2.881402433944638375e+01
1.631017608374913107e+04	2.428522962204040994e+02	-4.507530124097441026e-06	-2.881266629196461437e+01
1.631019782287955786e+04	2.421180469900401704e+02	-4.531997967187826076e-06	-2.881130966320925424e+01
1.631021956200998466e+04	2.413785407142562462e+02	-4.556842806581899559e-06	-2.880995444789599347e+01
1.631024130114041145e+04	2.406338217084384041e+02	-4.582069729654578086e-06	-2.880860064076735938e+01
1.631026304027083643e+04	2.398839406379801744e+02	-4.607683713748314274e-06	-2.880724823659260636e+01
1.631028477940126322e+04	2.391289541546178441e+02	-4.633689631459285372e-06	-2.880589723016759862e+01
1.631030651853169002e+04	2.383689244685033941e+02	-4.660092258369676670e-06	-2.880454761631466098e+01
1.631032825766211681e+04	2.376039188613882231e+02	-4.686896283197335103e-06	-2.880319938988232309e+01
1.631034999679254179e+04	2.368340091469990227e+02	-4.714106320307079463e-06	-2.880185254574537623e+01
1.631037173592296858e+04	2.360592710853199492e+02	-4.741726924500908711e-06	-2.880050707880457139e+01
1.631039347505339538e+04	2.352797837580436067e+02	-4.769762607977833512e-06	-2.879916298398648422e+01
