# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630489347505552723e+04	2.140021000833711469e+02	-5.492458593774159706e-06	-3.219587622885078559e+01
1.630491521418595403e+04	2.144602821864215514e+02	-5.472157886959760969e-06	-3.219382525143367246e+01
1.630493695331637900e+04	2.149144190762558253e+02	-5.452147872848516821e-06	-3.219177826193568137e+01
1.630495869244680580e+04	2.153645414121478439e+02	-5.432423453506390304e-06	-3.218973524065765446e+01
1.630498043157723259e+04	2.158106795153372843e+02	-5.412979647843195952e-06	-3.218769616803164979e+01
1.630500217070765939e+04	2.162528627226786284e+02	-5.393811616534872218e-06	-3.218566102461968370e+01
1.630502390983808436e+04	2.166911187461365103e+02	-5.374914685945263146e-06	-3.218362979111249444e+01
1.630504564896851116e+04	2.171254730460694304e+02	-5.356284370759097924e-06	-3.218160244832824901e+01
1.630506738809893795e+04	2.175559482260822222e+02	-5.337916395055503987e-06	-3.217957897721131388e+01
1.630508912722936475e+04	2.179825634569780277e+02	-5.319806711571787654e-06	-3.217755935883106844e+01
1.630511086635978972e+04	2.184053339369934577e+02	-5.301951518930573173e-06	-3.217554357438064727e+01
1.630513260549021652e+04	2.188242703950690213e+02	-5.284347276629098496e-06	-3.217353160517583888e+01
1.630515434462064331e+04	2.192393786433924276e+02	-5.266990717617402980e-06	-3.217152343265390613e+01
1.630517608375107011e+04	2.196506591848582843e+02	-5.249878858322025499e-06	-3.216951903837234994e+01
1.630519782288149690e+04	2.200581068804294489e+02	-5.233009006002980258e-06	-3.216751840400794293e+01
1.630521956201192188e+04	2.204617106806632876e+02	-5.216378763364213878e-06	-3.216552151135544335e+01
1.630524130114234868e+04	2.208614534248889356e+02	-5.199986030370860369e-06	-3.216352834232667135e+01
1.630526304027277547e+04	2.212573117107091889e+02	-5.183829003259936300e-06	-3.216153887894927266e+01
1.630528477940320226e+04	2.216492558356495977e+02	-5.167906170764291634e-06	-3.215955310336580197e+01
1.630530651853362724e+04	2.220372498119028819e+02	-5.152216307602594861e-06	-3.215757099783253636e+01
1.630532825766405404e+04	2.224212514542376198e+02	-5.136758465319577157e-06	-3.215559254471853734e+01
1.630534999679448083e+04	2.228012125402520383e+02	-5.121531960591582109e-06	-3.215361772650457794e+01
1.630537173592490763e+04	2.231770790412792564e+02	-5.106536361141029523e-06	-3.215164652578218352e+01
1.630539347505533260e+04	2.235487914213967997e+02	-5.091771469430342554e-06	-3.214967892525262272e+01
1.630541521418575940e+04	2.239162850011693422e+02	-5.077237304330235351e-06	-3.214771490772588436e+01
1.630543695331618619e+04	2.242794903819710157e+02	-5.062934080979131346e-06	-3.214575445611978211e+01
1.630545869244661299e+04	2.246383339260004846e+02	-5.048862189069646451e-06	-3.214379755345897394e+01
1.630548043157703796e+04	2.249927382864322851e+02	-5.035022169813816045e-06	-3.214184418287405975e+01
1.630550217070746476e+04	2.253426229815356123e+02	-5.021414691851993953e-06	-3.213989432760052978e+01
1.630552390983789155e+04	2.256879050060723273e+02	-5.008040526379425019e-06	-3.213794797097809663e+01
1.630554564896831835e+04	2.260284994728270647e+02	-4.994900521771171734e-06	-3.213600509644947323e+01
1.630556738809874332e+04	2.263643202767647153e+02	-4.981995577988756229e-06	-3.213406568755982562e+01
1.630558912722917012e+04	2.266952807740407252e+02	-4.969326621051502900e-06	-3.213212972795562905e+01
1.630561086635959691e+04	2.270212944679114457e+02	-4.956894577851905979e-06	-3.213019720138394320e+01
1.630563260549002371e+04	2.273422756935125051e+02	-4.944700351587601541e-06	-3.212826809169152398e+01
1.630565434462044868e+04	2.276581402934922664e+02	-4.932744798072636773e-06	-3.212634238282397092e+01
1.630567608375087548e+04	2.279688062766014696e+02	-4.921028703178181448e-06	-3.212442005882491713e+01
1.630569782288130227e+04	2.282741944515534271e+02	-4.909552761637512177e-06	-3.212250110383523349e+01
1.630571956201172907e+04	2.285742290287689684e+02	-4.898317557432538456e-06	-3.212058550209212626e+01
1.630574130114215404e+04	2.288688381830214098e+02	-4.887323545959176675e-06	-3.211867323792846207e+01
1.630576304027258084e+04	2.291579545704725263e+02	-4.876571038147127298e-06	-3.211676429577187974e+01
1.630578477940300763e+04	2.294415157941430436e+02	-4.866060186686494030e-06	-3.211485866014410107e+01
1.630580651853343443e+04	2.297194648125026220e+02	-4.855790974488504050e-06	-3.211295631566007813e+01
1.630582825766386122e+04	2.299917502865445158e+02	-4.845763205482183333e-06	-3.211105724702728281e+01
1.630584999679428620e+04	2.302583268614730230e+02	-4.835976497821850368e-06	-3.210916143904497488e+01
1.630587173592471299e+04	2.305191553799185442e+02	-4.826430279553335608e-06	-3.210726887660337070e+01
1.630589347505513979e+04	2.307742030244340299e+02	-4.817123786759457047e-06	-3.210537954468310318e+01
1.630591521418556658e+04	2.310234433878847540e+02	-4.808056064177736779e-06	-3.210349342835424835e+01
1.630593695331599156e+04	2.312668564712202510e+02	-4.799225968256581427e-06	-3.210161051277584932e+01
1.630595869244641835e+04	2.315044286089983245e+02	-4.790632172589502481e-06	-3.209973078319501383e+01
1.630598043157684515e+04	2.317361523239110568e+02	-4.782273175641366290e-06	-3.209785422494642404e+01
1.630600217070727194e+04	2.319620261124177034e+02	-4.774147310656240094e-06	-3.209598082345143411e+01
1.630602390983769692e+04	2.321820541644291325e+02	-4.766252757613081649e-06	-3.209411056421759412e+01
1.630604564896812371e+04	2.323962460207845311e+02	-4.758587557073875807e-06	-3.209224343283781167e+01
1.630606738809855051e+04	2.326046161730106689e+02	-4.751149625748934720e-06	-3.209037941498981183e+01
1.630608912722897730e+04	2.328071836105503110e+02	-4.743936773586213610e-06	-3.208851849643542664e+01
1.630611086635940228e+04	2.330039713212821084e+02	-4.736946722175414796e-06	-3.208666066301998399e+01
1.630613260548982907e+04	2.331950057517098855e+02	-4.730177124244389829e-06	-3.208480590067158289e+01
1.630615434462025587e+04	2.333803162336824357e+02	-4.723625584014119644e-06	-3.208295419540061033e+01
1.630617608375068266e+04	2.335599343849039258e+02	-4.717289678170000955e-06	-3.208110553329895254e+01
1.630619782288110764e+04	2.337338934907999430e+02	-4.711166977201440375e-06	-3.207925990053955445e+01
1.630621956201153444e+04	2.339022278755232094e+02	-4.705255066858400900e-06	-3.207741728337563103e+01
1.630624130114196123e+04	2.340649722700026416e+02	-4.699551569473282034e-06	-3.207557766814016276e+01
1.630626304027238803e+04	2.342221611849597878e+02	-4.694054164898906773e-06	-3.207374104124536274e+01
1.630628477940281300e+04	2.343738282967432269e+02	-4.688760610818724208e-06	-3.207190738918190931e+01
1.630630651853323980e+04	2.345200058536638039e+02	-4.683668762193073239e-06	-3.207007669851859077e+01
1.630632825766366659e+04	2.346607241102478554e+02	-4.678776589616052660e-06	-3.206824895590148827e+01
1.630634999679409339e+04	2.347960107964688348e+02	-4.674082196370818386e-06	-3.206642414805363472e+01
1.630637173592452018e+04	2.349258906285783155e+02	-4.669583833986573423e-06	-3.206460226177424744e+01
1.630639347505494516e+04	2.350503848676351879e+02	-4.665279916118457163e-06	-3.206278328393835864e+01
1.630641521418537195e+04	2.351695109312321676e+02	-4.661169030591439951e-06	-3.206096720149611201e+01
1.630643695331579875e+04	2.352832820632567348e+02	-4.657249949471073870e-06	-3.205915400147233640e+01
1.630645869244622554e+04	2.353917070658000057e+02	-4.653521637047251764e-06	-3.205734367096592052e+01
1.630648043157665052e+04	2.354947900965520944e+02	-4.649983255641788692e-06	-3.205553619714934399e+01
1.630650217070707731e+04	2.355925305342106810e+02	-4.646634169176250907e-06	-3.205373156726807338e+01
1.630652390983750411e+04	2.356849229135809480e+02	-4.643473944462813742e-06	-3.205192976864016430e+01
1.630654564896793090e+04	2.357719569311831833e+02	-4.640502350207750213e-06	-3.205013078865560061e+01
1.630656738809835588e+04	2.358536175213081094e+02	-4.637719353743776119e-06	-3.204833461477591783e+01
1.630658912722878267e+04	2.359298850015828748e+02	-4.635125115534247015e-06	-3.204654123453357784e+01
1.630661086635920947e+04	2.360007352862529331e+02	-4.632719981518065764e-06	-3.204475063553155678e+01
1.630663260548963626e+04	2.360661401645387230e+02	-4.630504473389275582e-06	-3.204296280544283348e+01
1.630665434462006124e+04	2.361260676406249388e+02	-4.628479276929182039e-06	-3.204117773200987784e+01
1.630667608375048803e+04	2.361804823310668269e+02	-4.626645228531388708e-06	-3.203939540304418898e+01
1.630669782288091483e+04	2.362293459146906116e+02	-4.625003300080754727e-06	-3.203761580642578366e+01
1.630671956201134162e+04	2.362726176294076481e+02	-4.623554582366097669e-06	-3.203583893010277706e+01
1.630674130114176660e+04	2.363102548097778595e+02	-4.622300267223040716e-06	-3.203406476209084275e+01
1.630676304027219339e+04	2.363422134586481036e+02	-4.621241628617721359e-06	-3.203229329047282903e+01
1.630678477940262019e+04	2.363684488457653856e+02	-4.620380002893680678e-06	-3.203052450339821888e+01
1.630680651853304698e+04	2.363889161259200478e+02	-4.619716768413716990e-06	-3.202875838908273209e+01
1.630682825766347196e+04	2.364035709689281362e+02	-4.619253324834661669e-06	-3.202699493580784207e+01
1.630684999679389875e+04	2.364123701936063924e+02	-4.618991072256981287e-06	-3.202523413192037083e+01
1.630687173592432555e+04	2.364152723978317852e+02	-4.618931390492180870e-06	-3.202347596583197742e+01
1.630689347505475234e+04	2.364122385768186234e+02	-4.619075618689040788e-06	-3.202172042601878843e+01
1.630691521418517732e+04	2.364032327218761793e+02	-4.619425035555710843e-06	-3.201996750102092903e+01
1.630693695331560411e+04	2.363882223921431773e+02	-4.619980840407341299e-06	-3.201821717944211798e+01
1.630695869244603091e+04	2.363671792521128339e+02	-4.620744135259712353e-06	-3.201646944994920574e+01
1.630698043157645770e+04	2.363400795681712907e+02	-4.621715908177377853e-06	-3.201472430127175528e+01
1.630700217070688450e+04	2.363069046578667667e+02	-4.622897018070656325e-06	-3.201298172220167260e+01
1.630702390983730947e+04	2.362676412861911786e+02	-4.624288181119848529e-06	-3.201124170159278037e+01
1.630704564896773627e+04	2.362222820037985684e+02	-4.625889958986830056e-06	-3.200950422836038456e+01
1.630706738809816306e+04	2.361708254227849295e+02	-4.627702748954435014e-06	-3.200776929148081962e+01
1.630708912722858986e+04	2.361132764264058039e+02	-4.629726776112991281e-06	-3.200603687999119273e+01
1.630711086635901484e+04	2.360496463099110542e+02	-4.631962087690704633e-06	-3.200430698298880827e+01
1.630713260548944163e+04	2.359799528505109549e+02	-4.634408549601022851e-06	-3.200257958963097593e+01
1.630715434461986843e+04	2.359042203053392655e+02	-4.637065845256012869e-06	-3.200085468913440678e+01
1.630717608375029522e+04	2.358224793371594501e+02	-4.639933476669679628e-06	-3.199913227077496458e+01
1.630719782288072020e+04	2.357347668684321036e+02	-4.643010767850004384e-06	-3.199741232388725720e+01
1.630721956201114699e+04	2.356411258652299807e+02	-4.646296870453292821e-06	-3.199569483786423163e+01
1.630724130114157379e+04	2.355416050533409020e+02	-4.649790771649193598e-06	-3.199397980215680093e+01
1.630726304027200058e+04	2.354362585697157044e+02	-4.653491304120323790e-06	-3.199226720627348186e+01
1.630728477940242556e+04	2.353251455532083583e+02	-4.657397158096300594e-06	-3.199055703978002185e+01
1.630730651853285235e+04	2.352083296792887097e+02	-4.661506895299112205e-06	-3.198884929229905794e+01
1.630732825766327915e+04	2.350858786440861365e+02	-4.665818964654892888e-06	-3.198714395350970463e+01
1.630734999679370594e+04	2.349578636037412878e+02	-4.670331719606851210e-06	-3.198544101314723065e+01
1.630737173592413092e+04	2.348243585755800211e+02	-4.675043436845313195e-06	-3.198374046100265744e+01
1.630739347505455771e+04	2.346854398080889439e+02	-4.679952336254080217e-06	-3.198204228692249984e+01
1.630741521418498451e+04	2.345411851270485215e+02	-4.685056601857519060e-06	-3.198034648080827580e+01
1.630743695331541130e+04	2.343916732654680573e+02	-4.690354403540368797e-06	-3.197865303261631098e+01
1.630745869244583628e+04	2.342369831851640640e+02	-4.695843919302079658e-06	-3.197696193235720941e+01
1.630748043157626307e+04	2.340771933979189043e+02	-4.701523357800344204e-06	-3.197527317009577530e+01
1.630750217070668987e+04	2.339123812941663516e+02	-4.707390980933481893e-06	-3.197358673595035228e+01
1.630752390983711666e+04	2.337426224870512215e+02	-4.713445126209692382e-06	-3.197190262009278072e+01
1.630754564896754346e+04	2.335679901795285218e+02	-4.719684228651950101e-06	-3.197022081274785066e+01
1.630756738809796843e+04	2.333885545618799711e+02	-4.726106841991428442e-06	-3.196854130419313833e+01
1.630758912722839523e+04	2.332043822466613392e+02	-4.732711658908925815e-06	-3.196686408475848395e+01
1.630761086635882202e+04	2.330155357476330096e+02	-4.739497530093571136e-06	-3.196518914482587803e+01
1.630763260548924882e+04	2.328220730086918593e+02	-4.746463481900578328e-06	-3.196351647482901370e+01
1.630765434461967379e+04	2.326240469882165200e+02	-4.753608732404840688e-06	-3.196184606525297056e+01
1.630767608375010059e+04	2.324215053035633787e+02	-4.760932705664835282e-06	-3.196017790663394820e+01
1.630769782288052738e+04	2.322144899397208633e+02	-4.768435044031323719e-06	-3.195851198955888961e+01
1.630771956201095418e+04	2.320030370253455487e+02	-4.776115618357560143e-06	-3.195684830466523607e+01
1.630774130114137915e+04	2.317871766785938519e+02	-4.783974535991469762e-06	-3.195518684264056120e+01
1.630776304027180595e+04	2.315669329243098105e+02	-4.792012146456036440e-06	-3.195352759422231870e+01
1.630778477940223274e+04	2.313423236832678072e+02	-4.800229044750804198e-06	-3.195187055019744449e+01
1.630780651853265954e+04	2.311133608332948199e+02	-4.808626072235363065e-06	-3.195021570140217193e+01
1.630782825766308451e+04	2.308800503412289515e+02	-4.817204315083873942e-06	-3.194856303872166237e+01
1.630784999679351131e+04	2.306423924638102676e+02	-4.825965100328617517e-06	-3.194691255308968536e+01
1.630787173592393810e+04	2.304003820147709121e+02	-4.834909989538916872e-06	-3.194526423548841265e+01
1.630789347505436490e+04	2.301540086945926191e+02	-4.844040770209960831e-06	-3.194361807694804867e+01
1.630791521418478987e+04	2.299032574786406542e+02	-4.853359444963506580e-06	-3.194197406854652499e+01
1.630793695331521667e+04	2.296481090586851224e+02	-4.862868218688554958e-06	-3.194033220140928719e+01
1.630795869244564346e+04	2.293885403321796730e+02	-4.872569483774807393e-06	-3.193869246670899997e+01
1.630798043157607026e+04	2.291245249330939942e+02	-4.882465803614837486e-06	-3.193705485566520608e+01
1.630800217070649524e+04	2.288560337976028336e+02	-4.892559894571847993e-06	-3.193541935954400657e+01
1.630802390983692203e+04	2.285830357575225094e+02	-4.902854606628553476e-06	-3.193378596965798621e+01
1.630804564896734882e+04	2.283054981540577160e+02	-4.913352902949046928e-06	-3.193215467736566282e+01
1.630806738809777562e+04	2.280233874641882608e+02	-4.924057838599059553e-06	-3.193052547407140906e+01
1.630808912722820060e+04	2.277366699318857854e+02	-4.934972538680660734e-06	-3.192889835122515052e+01
1.630811086635862739e+04	2.274453121963033766e+02	-4.946100176145471730e-06	-3.192727330032196775e+01
1.630813260548905419e+04	2.271492819091373292e+02	-4.957443949554913556e-06	-3.192565031290200395e+01
1.630815434461948098e+04	2.268485483334999060e+02	-4.969007061058177905e-06	-3.192402938055005279e+01
1.630817608374990778e+04	2.265430829168866467e+02	-4.980792694857037034e-06	-3.192241049489543414e+01
1.630819782288033275e+04	2.262328598311571568e+02	-4.992803996422228524e-06	-3.192079364761154281e+01
1.630821956201075955e+04	2.259178564728574372e+02	-5.005044052718907849e-06	-3.191917883041575621e+01
1.630824130114118634e+04	2.255980539177169533e+02	-5.017515873688464261e-06	-3.191756603506909329e+01
1.630826304027161314e+04	2.252734373237287002e+02	-5.030222375220801253e-06	-3.191595525337602979e+01
1.630828477940203811e+04	2.249439962778590996e+02	-5.043166363835712679e-06	-3.191434647718410034e+01
1.630830651853246491e+04	2.246097250821433136e+02	-5.056350523273626134e-06	-3.191273969838383451e+01
1.630832825766289170e+04	2.242706229756705909e+02	-5.069777403175835167e-06	-3.191113490890830207e+01
1.630834999679331850e+04	2.239266942897683919e+02	-5.083449410011456741e-06	-3.190953210073305968e+01
1.630837173592374347e+04	2.235779485345181854e+02	-5.097368800384271747e-06	-3.190793126587570683e+01
1.630839347505417027e+04	2.232244004155916173e+02	-5.111537676826499999e-06	-3.190633239639582897e+01
1.630841521418459706e+04	2.228660697812619560e+02	-5.125957986159050324e-06	-3.190473548439461737e+01
1.630843695331502386e+04	2.225029815003083513e+02	-5.140631520469573416e-06	-3.190314052201470929e+01
1.630845869244544883e+04	2.221351652723899690e+02	-5.155559920730258984e-06	-3.190154750143983975e+01
1.630848043157587563e+04	2.217626553733055346e+02	-5.170744683047488781e-06	-3.189995641489476341e+01
1.630850217070630242e+04	2.213854903383572150e+02	-5.186187167505700832e-06	-3.189836725464485312e+01
1.630852390983672922e+04	2.210037125878154427e+02	-5.201888609537564151e-06	-3.189678001299594712e+01
1.630854564896715419e+04	2.206173679991875929e+02	-5.217850133723544755e-06	-3.189519468229415011e+01
1.630856738809758099e+04	2.202265054316624173e+02	-5.234072769895006566e-06	-3.189361125492550286e+01
1.630858912722800778e+04	2.198311762087002705e+02	-5.250557471387147167e-06	-3.189202972331582941e+01
1.630861086635843458e+04	2.194314335652486818e+02	-5.267305135262276178e-06	-3.189045007993044223e+01
1.630863260548885955e+04	2.190273320665204722e+02	-5.284316624298765159e-06	-3.188887231727396454e+01
1.630865434461928635e+04	2.186189270056163139e+02	-5.301592790518844616e-06	-3.188729642789012431e+01
1.630867608374971314e+04	2.182062737875484970e+02	-5.319134500007790827e-06	-3.188572240436146288e+01
1.630869782288013994e+04	2.177894273073949023e+02	-5.336942658759437079e-06	-3.188415023930913250e+01
1.630871956201056673e+04	2.173684413303940914e+02	-5.355018239267832839e-06	-3.188257992539272934e+01
1.630874130114099171e+04	2.169433678817750604e+02	-5.373362307572995600e-06	-3.188101145530998082e+01
1.630876304027141850e+04	2.165142566540060614e+02	-5.391976050459980763e-06	-3.187944482179656802e+01
1.630878477940184530e+04	2.160811544389413257e+02	-5.410860802505003635e-06	-3.187788001762595158e+01
1.630880651853227209e+04	2.156441045920479382e+02	-5.430018072660727218e-06	-3.187631703560911234e+01
1.630882825766269707e+04	2.152031465355072726e+02	-5.449449570074498988e-06	-3.187475586859431331e+01
1.630884999679312386e+04	2.147583153065227748e+02	-5.469157228838683256e-06	-3.187319650946695049e+01
1.630887173592355066e+04	2.143096411566137078e+02	-5.489143231381514973e-06	-3.187163895114927215e+01
1.630889347505397745e+04	2.138571492070631166e+02	-5.509410030219239545e-06	-3.187008318660020478e+01
1.630891521418440243e+04	2.134008591650040501e+02	-5.529960367806784809e-06	-3.186852920881520390e+01
1.630893695331482922e+04	2.129407851038934325e+02	-5.550797294243433879e-06	-3.186697701082587386e+01
1.630895869244525602e+04	2.124769353113456134e+02	-5.571924182612751910e-06	-3.186542658569995368e+01
1.630898043157568281e+04	2.120093122064727993e+02	-5.593344741761449449e-06	-3.186387792654102213e+01
1.630900217070610779e+04	2.115379123280403348e+02	-5.615063026350151728e-06	-3.186233102648824911e+01
1.630902390983653459e+04	2.110627263938824569e+02	-5.637083444039381390e-06	-3.186078587871632450e+01
1.630904564896696138e+04	2.105837394311565163e+02	-5.659410759706454422e-06	-3.185924247643513496e+01
1.630906738809738818e+04	2.101009309761527106e+02	-5.682050096623094812e-06	-3.185770081288958977e+01
1.630908912722781315e+04	2.096142753415319646e+02	-5.705006934558433965e-06	-3.185616088135946100e+01
1.630911086635823995e+04	2.091237419480401627e+02	-5.728287104808030131e-06	-3.185462267515916324e+01
1.630913260548866674e+04	2.086292957169645774e+02	-5.751896782185682660e-06	-3.185308618763759725e+01
1.630915434461909354e+04	2.081308975188578927e+02	-5.775842474050627534e-06	-3.185155141217788355e+01
1.630917608374951851e+04	2.076285046733709692e+02	-5.800131006478144792e-06	-3.185001834219717054e+01
1.630919782287994531e+04	2.071220714944111023e+02	-5.824769507715886138e-06	-3.184848697114655991e+01
1.630921956201037210e+04	2.066115498742912564e+02	-5.849765389101258560e-06	-3.184695729251074070e+01
1.630924130114079890e+04	2.060968899000591250e+02	-5.875126323646213046e-06	-3.184542929980797865e+01
1.630926304027122569e+04	2.055780404948042417e+02	-5.900860222524680614e-06	-3.184390298658978935e+01
1.630928477940165067e+04	2.050549500764348636e+02	-5.926975209724380383e-06	-3.184237834644080678e+01
1.630930651853207746e+04	2.045275672262006026e+02	-5.953479595148312542e-06	-3.184085537297860569e+01
1.630932825766250426e+04	2.039958413591216129e+02	-5.980381846471732930e-06	-3.183933405985350973e+01
1.630934999679293105e+04	2.034597233884556147e+02	-6.007690560077615903e-06	-3.183781440074838542e+01
1.630937173592335603e+04	2.029191663764082136e+02	-6.035414431407416280e-06	-3.183629638937850714e+01
1.630939347505378282e+04	2.023741261634541786e+02	-6.063562225074054753e-06	-3.183478001949130842e+01
1.630941521418420962e+04	2.018245619689006389e+02	-6.092142745090324233e-06	-3.183326528486624696e+01
1.630943695331463641e+04	2.012704369556649340e+02	-6.121164805568644624e-06	-3.183175217931463408e+01
1.630945869244506139e+04	2.007117187526774558e+02	-6.150637202246771282e-06	-3.183024069667943579e+01
1.630948043157548818e+04	2.001483799288299394e+02	-6.180568685189004784e-06	-3.182873083083509513e+01
1.630950217070591498e+04	1.995803984129784396e+02	-6.210967933003644732e-06	-3.182722257568737945e+01
1.630952390983634177e+04	1.990077578551607473e+02	-6.241843528904840014e-06	-3.182571592517315295e+01
1.630954564896676675e+04	1.984304479249016424e+02	-6.273203938930953606e-06	-3.182421087326025955e+01
1.630956738809719354e+04	1.978484645432399418e+02	-6.305057492611874109e-06	-3.182270741394733804e+01
1.630958912722762034e+04	1.972618100459123980e+02	-6.337412366354948999e-06	-3.182120554126366230e+01
1.630961086635804713e+04	1.966704932759636790e+02	-6.370276569793138615e-06	-3.181970524926884281e+01
1.630963260548847211e+04	1.960745296049033186e+02	-6.403657935310198470e-06	-3.181820653205290839e+01
1.630965434461889890e+04	1.954739408823940607e+02	-6.437564110926296208e-06	-3.181670938373591184e+01
1.630967608374932570e+04	1.948687553153206409e+02	-6.472002556693368034e-06	-3.181521379846785891e+01
1.630969782287975249e+04	1.942590072779361208e+02	-6.506980544713918608e-06	-3.181371977042856614e+01
1.630971956201017747e+04	1.936447370556185774e+02	-6.542505162858953584e-06	-3.181222729382741576e+01
1.630974130114060426e+04	1.930259905255655326e+02	-6.578583322221827192e-06	-3.181073636290322071e+01
1.630976304027103106e+04	1.924028187785140176e+02	-6.615221768304478672e-06	-3.180924697192412154e+01
1.630978477940145785e+04	1.917752776862822373e+02	-6.652427095891543433e-06	-3.180775911518735199e+01
1.630980651853188283e+04	1.911434274205755912e+02	-6.690205767526808940e-06	-3.180627278701911465e+01
1.630982825766230962e+04	1.905073319290832217e+02	-6.728564135465228894e-06	-3.180478798177440325e+01
1.630984999679273642e+04	1.898670583753978178e+02	-6.767508466933167737e-06	-3.180330469383684289e+01
1.630987173592316321e+04	1.892226765497196368e+02	-6.807044972490126598e-06	-3.180182291761858338e+01
1.630989347505359001e+04	1.885742582576482675e+02	-6.847179837246875247e-06	-3.180034264756000795e+01
1.630991521418401499e+04	1.879218766946180779e+02	-6.887919254658736159e-06	-3.179886387812976167e+01
1.630993695331444178e+04	1.872656058136932131e+02	-6.929269462578983716e-06	-3.179738660382446369e+01
1.630995869244486857e+04	1.866055196945054888e+02	-6.971236781225952573e-06	-3.179591081916854023e+01
1.630998043157529537e+04	1.859416919210871981e+02	-7.013827652689853721e-06	-3.179443651871422105e+01
1.631000217070572035e+04	1.852741949762283298e+02	-7.057048681580709938e-06	-3.179296369704120195e+01
1.631002390983614714e+04	1.846030996597695548e+02	-7.100906676398937412e-06	-3.179149234875660568e+01
1.631004564896657394e+04	1.839284745379356139e+02	-7.145408691193788956e-06	-3.179002246849482560e+01
1.631006738809700073e+04	1.832503854304175661e+02	-7.190562067064199130e-06	-3.178855405091733743e+01
1.631008912722742571e+04	1.825688949414368381e+02	-7.236374473049864743e-06	-3.178708709071252869e+01
1.631011086635785250e+04	1.818840620404733102e+02	-7.282853945959530238e-06	-3.178562158259563120e+01
1.631013260548827930e+04	1.811959416977137494e+02	-7.330008928687747877e-06	-3.178415752130855410e+01
1.631015434461870609e+04	1.805045845785988092e+02	-7.377848306580740620e-06	-3.178269490161961741e+01
1.631017608374913107e+04	1.798100368011059516e+02	-7.426381441427247307e-06	-3.178123371832364086e+01
1.631019782287955786e+04	1.791123397586287069e+02	-7.475618202670411129e-06	-3.177977396624152817e+01
1.631021956200998466e+04	1.784115300104955963e+02	-7.525568995462339245e-06	-3.177831564022033817e+01
1.631024130114041145e+04	1.777076392413311510e+02	-7.576244785213834021e-06	-3.177685873513303960e+01
1.631026304027083643e+04	1.770006942896107205e+02	-7.627657118326617941e-06	-3.177540324587836196e+01
1.631028477940126322e+04	1.762907172449003212e+02	-7.679818138835481196e-06	-3.177394916738075636e+01
1.631030651853169002e+04	1.755777256124197550e+02	-7.732740600731520089e-06	-3.177249649459006875e+01
1.631032825766211681e+04	1.748617325427385367e+02	-7.786437875784487996e-06	-3.177104522248162510e+01
1.631034999679254179e+04	1.741427471236002020e+02	-7.840923956733045864e-06	-3.176959534605590463e+01
1.631037173592296858e+04	1.734207747301067570e+02	-7.896213455764022120e-06	-3.176814686033850776e+01
1.631039347505339538e+04	1.726958174287660768e+02	-7.952321598256694891e-06	-3.176669976037997145e+01
