# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630639347505494516e+04	3.640156906233732457e+02	-2.300534238091015108e-06	-1.652434662767781504e+01
1.630641521418537195e+04	3.649197724516226344e+02	-2.289651092113576434e-06	-1.652322092806358711e+01
1.630643695331579875e+04	3.658176147694697420e+02	-2.278919246336808721e-06	-1.652209762589300368e+01
1.630645869244622554e+04	3.667091548071760485e+02	-2.268337155663584402e-06	-1.652097670862913503e+01
1.630648043157665052e+04	3.675943284224611034e+02	-2.257903319475295053e-06	-1.651985816382788030e+01
1.630650217070707731e+04	3.684730705208858694e+02	-2.247616275828314094e-06	-1.651874197913694076e+01
1.630652390983750411e+04	3.693453154888979384e+02	-2.237474595731009368e-06	-1.651762814229476461e+01
1.630654564896793090e+04	3.702109976341591278e+02	-2.227476877557931429e-06	-1.651651664112947415e+01
1.630656738809835588e+04	3.710700516277023553e+02	-2.217621741655382151e-06	-1.651540746355789935e+01
1.630658912722878267e+04	3.719224129424379157e+02	-2.207907825189971676e-06	-1.651430059758457247e+01
1.630661086635920947e+04	3.727680182825853308e+02	-2.198333777288168452e-06	-1.651319603130073332e+01
1.630663260548963626e+04	3.736068059987221091e+02	-2.188898254511150223e-06	-1.651209375288337711e+01
1.630665434462006124e+04	3.744387164833162842e+02	-2.179599916704923658e-06	-1.651099375059428098e+01
1.630667608375048803e+04	3.752636925418584042e+02	-2.170437423261005071e-06	-1.650989601277910523e+01
1.630669782288091483e+04	3.760816797350113347e+02	-2.161409429817913195e-06	-1.650880052786646601e+01
1.630671956201134162e+04	3.768926266875528768e+02	-2.152514585428526255e-06	-1.650770728436701518e+01
1.630674130114176660e+04	3.776964853602972312e+02	-2.143751530212863039e-06	-1.650661627087255212e+01
1.630676304027219339e+04	3.784932112816430276e+02	-2.135118893510162787e-06	-1.650552747605520310e+01
1.630678477940262019e+04	3.792827637358878405e+02	-2.126615292538590653e-06	-1.650444088866646197e+01
1.630680651853304698e+04	3.800651059059889576e+02	-2.118239331565033606e-06	-1.650335649753644063e+01
1.630682825766347196e+04	3.808402049690035369e+02	-2.109989601581947625e-06	-1.650227429157301273e+01
1.630684999679389875e+04	3.816080321430337108e+02	-2.101864680482521992e-06	-1.650119425976093979e+01
1.630687173592432555e+04	3.823685626850917743e+02	-2.093863133720165166e-06	-1.650011639116112860e+01
1.630689347505475234e+04	3.831217758399088211e+02	-2.085983515433054528e-06	-1.649904067490982129e+01
1.630691521418517732e+04	3.838676547403144923e+02	-2.078224370009646812e-06	-1.649796710021779589e+01
1.630693695331560411e+04	3.846061862604084922e+02	-2.070584234066451756e-06	-1.649689565636962385e+01
1.630695869244603091e+04	3.853373608233293908e+02	-2.063061638805165973e-06	-1.649582633272289200e+01
1.630698043157645770e+04	3.860611721659826685e+02	-2.055655112712460034e-06	-1.649475911870747069e+01
1.630700217070688450e+04	3.867776170636217898e+02	-2.048363184562324013e-06	-1.649369400382476059e+01
1.630702390983730947e+04	3.874866950176682394e+02	-2.041184386678044309e-06	-1.649263097764703190e+01
1.630704564896773627e+04	3.881884079106141598e+02	-2.034117258408423047e-06	-1.649157002981663211e+01
1.630706738809816306e+04	3.888827596322503837e+02	-2.027160349771057371e-06	-1.649051115004533230e+01
1.630708912722858986e+04	3.895697556818231533e+02	-2.020312225214119911e-06	-1.648945432811365208e+01
1.630711086635901484e+04	3.902494027510163619e+02	-2.013571467447343959e-06	-1.648839955387012068e+01
1.630713260548944163e+04	3.909217082928961418e+02	-2.006936681292662775e-06	-1.648734681723069073e+01
1.630715434461986843e+04	3.915866800821289644e+02	-2.000406497505303966e-06	-1.648629610817799573e+01
1.630717608375029522e+04	3.922443257718949781e+02	-1.993979576516992822e-06	-1.648524741676078165e+01
1.630719782288072020e+04	3.928946524529583257e+02	-1.987654612054391521e-06	-1.648420073309319633e+01
1.630721956201114699e+04	3.935376662203397018e+02	-1.981430334587742103e-06	-1.648315604735422824e+01
1.630724130114157379e+04	3.941733717529423302e+02	-1.975305514567135413e-06	-1.648211334978703491e+01
1.630726304027200058e+04	3.948017719113258863e+02	-1.969278965406756835e-06	-1.648107263069834616e+01
1.630728477940242556e+04	3.954228673586092668e+02	-1.963349546180666049e-06	-1.648003388045788853e+01
1.630730651853285235e+04	3.960366562091991227e+02	-1.957516163997442890e-06	-1.647899708949774222e+01
1.630732825766327915e+04	3.966431337097079108e+02	-1.951777776025007751e-06	-1.647796224831182954e+01
1.630734999679370594e+04	3.972422919560310675e+02	-1.946133391141306261e-06	-1.647692934745524340e+01
1.630737173592413092e+04	3.978341196501171453e+02	-1.940582071191071547e-06	-1.647589837754377839e+01
1.630739347505455771e+04	3.984186018994817573e+02	-1.935122931833690667e-06	-1.647486932925329839e+01
1.630741521418498451e+04	3.989957200619990658e+02	-1.929755142972037907e-06	-1.647384219331923916e+01
1.630743695331541130e+04	3.995654516379479446e+02	-1.924477928757179626e-06	-1.647281696053601863e+01
1.630745869244583628e+04	4.001277702107255436e+02	-1.919290567168819352e-06	-1.647179362175653239e+01
1.630748043157626307e+04	4.006826454370406623e+02	-1.914192389176258716e-06	-1.647077216789162080e+01
1.630750217070668987e+04	4.012300430868035619e+02	-1.909182777489613381e-06	-1.646975258990952895e+01
1.630752390983711666e+04	4.017699251323217027e+02	-1.904261164915606902e-06	-1.646873487883543419e+01
1.630754564896754346e+04	4.023022498858106815e+02	-1.899427032336877698e-06	-1.646771902575087410e+01
1.630756738809796843e+04	4.028269721836481949e+02	-1.894679906337877207e-06	-1.646670502179335216e+01
1.630758912722839523e+04	4.033440436152242228e+02	-1.890019356504432710e-06	-1.646569285815570183e+01
1.630761086635882202e+04	4.038534127937013523e+02	-1.885444992427632343e-06	-1.646468252608575966e+01
1.630763260548924882e+04	4.043550256654904729e+02	-1.880956460445896036e-06	-1.646367401688573651e+01
1.630765434461967379e+04	4.048488258547778287e+02	-1.876553440161852369e-06	-1.646266732191187643e+01
1.630767608375010059e+04	4.053347550390104175e+02	-1.872235640773041391e-06	-1.646166243257388473e+01
1.630769782288052738e+04	4.058127533508751981e+02	-1.868002797257290949e-06	-1.646065934033456557e+01
1.630771956201095418e+04	4.062827598019845823e+02	-1.863854666455017777e-06	-1.645965803670926775e+01
1.630774130114137915e+04	4.067447127232182993e+02	-1.859791023091607365e-06	-1.645865851326550455e+01
1.630776304027180595e+04	4.071985502164693003e+02	-1.855811655783411576e-06	-1.645766076162251323e+01
1.630778477940223274e+04	4.076442106124084148e+02	-1.851916363070793496e-06	-1.645666477345076473e+01
1.630780651853265954e+04	4.080816329288044244e+02	-1.848104949521070096e-06	-1.645567054047161548e+01
1.630782825766308451e+04	4.085107573239394014e+02	-1.844377221943102292e-06	-1.645467805445679943e+01
1.630784999679351131e+04	4.089315255397119699e+02	-1.840732985753772417e-06	-1.645368730722806916e+01
1.630787173592393810e+04	4.093438813291550673e+02	-1.837172041534599416e-06	-1.645269829065675893e+01
1.630789347505436490e+04	4.097477708632849271e+02	-1.833694181814336711e-06	-1.645171099666337611e+01
1.630791521418478987e+04	4.101431431124493088e+02	-1.830299188110653516e-06	-1.645072541721720327e+01
1.630793695331521667e+04	4.105299501976581382e+02	-1.826986828260870807e-06	-1.644974154433587543e+01
1.630795869244564346e+04	4.109081477077436375e+02	-1.823756854068288210e-06	-1.644875937008507449e+01
1.630798043157607026e+04	4.112776949786177738e+02	-1.820608999286971074e-06	-1.644777888657801412e+01
1.630800217070649524e+04	4.116385553313568835e+02	-1.817542977963887185e-06	-1.644680008597513421e+01
1.630802390983692203e+04	4.119906962663426384e+02	-1.814558483153255597e-06	-1.644582296048373848e+01
1.630804564896734882e+04	4.123340896112305245e+02	-1.811655186013669648e-06	-1.644484750235755399e+01
1.630806738809777562e+04	4.126687116210741237e+02	-1.808832735294252681e-06	-1.644387370389643621e+01
1.630808912722820060e+04	4.129945430295197184e+02	-1.806090757211740014e-06	-1.644290155744593207e+01
1.630811086635862739e+04	4.133115690505820794e+02	-1.803428855716003010e-06	-1.644193105539699573e+01
1.630813260548905419e+04	4.136197793311119995e+02	-1.800846613137210633e-06	-1.644096219018555871e+01
1.630815434461948098e+04	4.139191678546654884e+02	-1.798343591203658324e-06	-1.643999495429225632e+01
1.630817608374990778e+04	4.142097327980800401e+02	-1.795919332415117787e-06	-1.643902934024198359e+01
1.630819782288033275e+04	4.144914763426324953e+02	-1.793573361752811228e-06	-1.643806534060367142e+01
1.630821956201075955e+04	4.147644044422073648e+02	-1.791305188703299164e-06	-1.643710294798982829e+01
1.630824130114118634e+04	4.150285265514257844e+02	-1.789114309570305879e-06	-1.643614215505631293e+01
1.630826304027161314e+04	4.152838553171721401e+02	-1.787000210045290132e-06	-1.643518295450191147e+01
1.630828477940203811e+04	4.155304062373934357e+02	-1.784962368004902551e-06	-1.643422533906807459e+01
1.630830651853246491e+04	4.157681972914447783e+02	-1.783000256500989277e-06	-1.643326930153856225e+01
1.630832825766289170e+04	4.159972485466009289e+02	-1.781113346906828292e-06	-1.643231483473915233e+01
1.630834999679331850e+04	4.162175817456325717e+02	-1.779301112181639507e-06	-1.643136193153727120e+01
1.630837173592374347e+04	4.164292198805785574e+02	-1.777563030214261930e-06	-1.643041058484176631e+01
1.630839347505417027e+04	4.166321867580051048e+02	-1.775898587206138461e-06	-1.642946078760250472e+01
1.630841521418459706e+04	4.168265065611426508e+02	-1.774307281053422521e-06	-1.642851253281016000e+01
1.630843695331502386e+04	4.170122034143233236e+02	-1.772788624688247958e-06	-1.642756581349579648e+01
1.630845869244544883e+04	4.171893009551088198e+02	-1.771342149339734319e-06	-1.642662062273069168e+01
1.630848043157587563e+04	4.173578219193986456e+02	-1.769967407676399672e-06	-1.642567695362598101e+01
1.630850217070630242e+04	4.175177877446441244e+02	-1.768663976793116633e-06	-1.642473479933236291e+01
1.630852390983672922e+04	4.176692181960656853e+02	-1.767431461007677822e-06	-1.642379415303982171e+01
1.630854564896715419e+04	4.178121310204828092e+02	-1.766269494434312137e-06	-1.642285500797733988e+01
1.630856738809758099e+04	4.179465416320294366e+02	-1.765177743304131520e-06	-1.642191735741262804e+01
1.630858912722800778e+04	4.180724628336236606e+02	-1.764155908005580169e-06	-1.642098119465183359e+01
1.630861086635843458e+04	4.181899045776215758e+02	-1.763203724821177976e-06	-1.642004651303926366e+01
1.630863260548885955e+04	4.182988737686036416e+02	-1.762320967340491133e-06	-1.641911330595710083e+01
1.630865434461928635e+04	4.183993741107147457e+02	-1.761507447533059650e-06	-1.641818156682518293e+01
1.630867608374971314e+04	4.184914060014372694e+02	-1.760763016468977401e-06	-1.641725128910066545e+01
1.630869782288013994e+04	4.185749664730961399e+02	-1.760087564678971748e-06	-1.641632246627782621e+01
1.630871956201056673e+04	4.186500491828125519e+02	-1.759481022150043447e-06	-1.641539509188772428e+01
1.630874130114099171e+04	4.187166444510208407e+02	-1.758943357956985713e-06	-1.641446915949804719e+01
1.630876304027141850e+04	4.187747393480682376e+02	-1.758474579534320860e-06	-1.641354466271274148e+01
1.630878477940184530e+04	4.188243178278228811e+02	-1.758074731597417077e-06	-1.641262159517184216e+01
1.630880651853227209e+04	4.188653609066385570e+02	-1.757743894725599663e-06	-1.641169995055118136e+01
1.630882825766269707e+04	4.188978468854631387e+02	-1.757482183623994312e-06	-1.641077972256215745e+01
1.630884999679312386e+04	4.189217516123471228e+02	-1.757289745084601078e-06	-1.640986090495146499e+01
1.630887173592355066e+04	4.189370487821125266e+02	-1.757166755670524290e-06	-1.640894349150091003e+01
1.630889347505397745e+04	4.189437102694816986e+02	-1.757113419150532529e-06	-1.640802747602707257e+01
1.630891521418440243e+04	4.189417064915540436e+02	-1.757129963713973213e-06	-1.640711285238116446e+01
1.630893695331482922e+04	4.189310067951569181e+02	-1.757216638998620811e-06	-1.640619961444873809e+01
1.630895869244525602e+04	4.189115798642880577e+02	-1.757373712966191463e-06	-1.640528775614947676e+01
1.630898043157568281e+04	4.188833941426186698e+02	-1.757601468661984565e-06	-1.640437727143692825e+01
1.630900217070610779e+04	4.188464182658389632e+02	-1.757900200896496305e-06	-1.640346815429834493e+01
1.630902390983653459e+04	4.188006214985028919e+02	-1.758270212887723254e-06	-1.640256039875436400e+01
1.630904564896696138e+04	4.187459741699733513e+02	-1.758711812903350115e-06	-1.640165399885886544e+01
1.630906738809738818e+04	4.186824481040754904e+02	-1.759225310942019584e-06	-1.640074894869869837e+01
1.630908912722781315e+04	4.186100170371376521e+02	-1.759811015492502128e-06	-1.639984524239349639e+01
1.630911086635823995e+04	4.185286570192426439e+02	-1.760469230408683550e-06	-1.639894287409543239e+01
1.630913260548866674e+04	4.184383467937112187e+02	-1.761200251937026100e-06	-1.639804183798899118e+01
1.630915434461909354e+04	4.183390681501034578e+02	-1.762004365931468878e-06	-1.639714212829079543e+01
1.630917608374951851e+04	4.182308062463453666e+02	-1.762881845288645313e-06	-1.639624373924938183e+01
1.630919782287994531e+04	4.181135498959602046e+02	-1.763832947633867718e-06	-1.639534666514497019e+01
1.630921956201037210e+04	4.179872918168129559e+02	-1.764857913285497473e-06	-1.639445090028925023e+01
1.630924130114079890e+04	4.178520288382360377e+02	-1.765956963522290217e-06	-1.639355643902520754e+01
1.630926304027122569e+04	4.177077620639181532e+02	-1.767130299174898216e-06	-1.639266327572694237e+01
1.630928477940165067e+04	4.175544969884696229e+02	-1.768378099559114533e-06	-1.639177140479934636e+01
1.630930651853207746e+04	4.173922435661474992e+02	-1.769700521764639149e-06	-1.639088082067805985e+01
1.630932825766250426e+04	4.172210162307981136e+02	-1.771097700309210005e-06	-1.638999151782913799e+01
1.630934999679293105e+04	4.170408338666742907e+02	-1.772569747163842885e-06	-1.638910349074895834e+01
1.630937173592335603e+04	4.168517197303797275e+02	-1.774116752150784442e-06	-1.638821673396395795e+01
1.630939347505378282e+04	4.166537013247889263e+02	-1.775738783711598279e-06	-1.638733124203047709e+01
1.630941521418420962e+04	4.164468102263730884e+02	-1.777435890038669893e-06	-1.638644700953451405e+01
1.630943695331463641e+04	4.162310818679310955e+02	-1.779208100559303900e-06	-1.638556403109161153e+01
1.630945869244506139e+04	4.160065552792672179e+02	-1.781055427757598732e-06	-1.638468230134662207e+01
1.630948043157548818e+04	4.157732727888661657e+02	-1.782977869315449887e-06	-1.638380181497351984e+01
1.630950217070591498e+04	4.155312796900977332e+02	-1.784975410550364752e-06	-1.638292256667523361e+01
1.630952390983634177e+04	4.152806238759022790e+02	-1.787048027124398482e-06	-1.638204455118344427e+01
1.630954564896676675e+04	4.150213554463048808e+02	-1.789195687995333255e-06	-1.638116776325841784e+01
1.630956738809719354e+04	4.147535262934256934e+02	-1.791418358578404928e-06	-1.638029219768881362e+01
1.630958912722762034e+04	4.144771896689315440e+02	-1.793716004084407158e-06	-1.637941784929153499e+01
1.630961086635804713e+04	4.141923997390872501e+02	-1.796088592997852205e-06	-1.637854471291147007e+01
1.630963260548847211e+04	4.138992111327150951e+02	-1.798536100657125511e-06	-1.637767278342145971e+01
1.630965434461889890e+04	4.135976784874515602e+02	-1.801058512897348886e-06	-1.637680205572194225e+01
1.630967608374932570e+04	4.132878559997187153e+02	-1.803655829715674604e-06	-1.637593252474097483e+01
1.630969782287975249e+04	4.129697969837707774e+02	-1.806328068918467188e-06	-1.637506418543387099e+01
1.630971956201017747e+04	4.126435534450758951e+02	-1.809075269709718465e-06	-1.637419703278317940e+01
1.630974130114060426e+04	4.123091756731091664e+02	-1.811897496180682703e-06	-1.637333106179844933e+01
1.630976304027103106e+04	4.119667118583971046e+02	-1.814794840661623465e-06	-1.637246626751604239e+01
1.630978477940145785e+04	4.116162077383626183e+02	-1.817767426897995092e-06	-1.637160264499902596e+01
1.630980651853188283e+04	4.112577062761619686e+02	-1.820815413015251998e-06	-1.637074018933698127e+01
1.630982825766230962e+04	4.108912473763033404e+02	-1.823938994238817779e-06	-1.636987889564581522e+01
1.630984999679273642e+04	4.105168676403935137e+02	-1.827138405338357607e-06	-1.636901875906763948e+01
1.630987173592316321e+04	4.101346001658628779e+02	-1.830413922768620331e-06	-1.636815977477057871e+01
1.630989347505359001e+04	4.097444743899992545e+02	-1.833765866482532833e-06	-1.636730193794864263e+01
1.630991521418401499e+04	4.093465159810698992e+02	-1.837194601395870976e-06	-1.636644524382153065e+01
1.630993695331444178e+04	4.089407467777357397e+02	-1.840700538486881160e-06	-1.636558968763448974e+01
1.630995869244486857e+04	4.085271847773761920e+02	-1.844284135518325519e-06	-1.636473526465818651e+01
1.630998043157529537e+04	4.081058441733452469e+02	-1.847945897373875333e-06	-1.636388197018850832e+01
1.631000217070572035e+04	4.076767354405869810e+02	-1.851686376005158764e-06	-1.636302979954643888e+01
1.631002390983614714e+04	4.072398654684494090e+02	-1.855506169990373471e-06	-1.636217874807789485e+01
1.631004564896657394e+04	4.067952377389682397e+02	-1.859405923709858641e-06	-1.636132881115358018e+01
1.631006738809700073e+04	4.063428525483289491e+02	-1.863386326148604703e-06	-1.636047998416885818e+01
1.631008912722742571e+04	4.058827072687046780e+02	-1.867448109340057079e-06	-1.635963226254354552e+01
1.631011086635785250e+04	4.054147966471693962e+02	-1.871592046469844891e-06	-1.635878564172179139e+01
1.631013260548827930e+04	4.049391131379437638e+02	-1.875818949662163689e-06	-1.635794011717198515e+01
1.631015434461870609e+04	4.044556472638226978e+02	-1.880129667475376646e-06	-1.635709568438652539e+01
1.631017608374913107e+04	4.039643880022881604e+02	-1.884525082136948130e-06	-1.635625233888175245e+01
1.631019782287955786e+04	4.034653231915090146e+02	-1.889006106551048674e-06	-1.635541007619772103e+01
1.631021956200998466e+04	4.029584399511984429e+02	-1.893573681115009809e-06	-1.635456889189815755e+01
1.631024130114041145e+04	4.024437251131135440e+02	-1.898228770383325246e-06	-1.635372878157021148e+01
1.631026304027083643e+04	4.019211656558828167e+02	-1.902972359619837780e-06	-1.635288974082444469e+01
1.631028477940126322e+04	4.013907491387865889e+02	-1.907805451280390508e-06	-1.635205176529455073e+01
1.631030651853169002e+04	4.008524641291440389e+02	-1.912729061469320400e-06	-1.635121485063732294e+01
1.631032825766211681e+04	4.003063006180406092e+02	-1.917744216413741038e-06	-1.635037899253247318e+01
1.631034999679254179e+04	3.997522504192757538e+02	-1.922851948999764438e-06	-1.634954418668252529e+01
1.631037173592296858e+04	3.991903075466278210e+02	-1.928053295414368410e-06	-1.634871042881262326e+01
1.631039347505339538e+04	3.986204685647953170e+02	-1.933349291935805342e-06	-1.634787771467047079e+01
