# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630495869244680580e+04	2.426623424270466955e+02	-4.469770580146965690e-06	-3.027979147043625474e+01
1.630498043157723259e+04	2.432378510950114503e+02	-4.451038930587617045e-06	-3.027781245198537619e+01
1.630500217070765939e+04	2.438084684053324906e+02	-4.432582709150790907e-06	-3.027583743401815752e+01
1.630502390983808436e+04	2.443741765511944379e+02	-4.414398589204418166e-06	-3.027386639631001941e+01
1.630504564896851116e+04	2.449349636061186288e+02	-4.396483125411864528e-06	-3.027189931877707707e+01
1.630506738809893795e+04	2.454908234455664058e+02	-4.378832760256371193e-06	-3.026993618147465170e+01
1.630508912722936475e+04	2.460417555919852930e+02	-4.361443832657334884e-06	-3.026797696459572151e+01
1.630511086635978972e+04	2.465877649851578042e+02	-4.344312588537932400e-06	-3.026602164846966048e+01
1.630513260549021652e+04	2.471288616806373000e+02	-4.327435193183799727e-06	-3.026407021356068583e+01
1.630515434462064331e+04	2.476650604799435484e+02	-4.310807745214221321e-06	-3.026212264046645473e+01
1.630517608375107011e+04	2.481963804970378362e+02	-4.294426291971670133e-06	-3.026017890991684922e+01
1.630519782288149690e+04	2.487228446663875729e+02	-4.278286846121607790e-06	-3.025823900277249479e+01
1.630521956201192188e+04	2.492444791986531243e+02	-4.262385403243400569e-06	-3.025630290002348133e+01
1.630524130114234868e+04	2.497613129906830807e+02	-4.246717960184264676e-06	-3.025437058278806290e+01
1.630526304027277547e+04	2.502733769970704429e+02	-4.231280533942142091e-06	-3.025244203231133611e+01
1.630528477940320226e+04	2.507807035710061712e+02	-4.216069180839555098e-06	-3.025051722996404990e+01
1.630530651853362724e+04	2.512833257825498663e+02	-4.201080015749749867e-06	-3.024859615724132311e+01
1.630532825766405404e+04	2.517812767227217137e+02	-4.186309231138123306e-06	-3.024667879576134411e+01
1.630534999679448083e+04	2.522745888020103848e+02	-4.171753115686196519e-06	-3.024476512726429789e+01
1.630537173592490763e+04	2.527632930519597778e+02	-4.157408072272467474e-06	-3.024285513361104094e+01
1.630539347505533260e+04	2.532474184384816738e+02	-4.143270635093741232e-06	-3.024094879678207803e+01
1.630541521418575940e+04	2.537269911953935946e+02	-4.129337485722696060e-06	-3.023904609887626549e+01
1.630543695331618619e+04	2.542020341864596844e+02	-4.115605467911221593e-06	-3.023714702210974892e+01
1.630545869244661299e+04	2.546725663038606058e+02	-4.102071600965437537e-06	-3.023525154881485832e+01
1.630548043157703796e+04	2.551386019105897560e+02	-4.088733091536527816e-06	-3.023335966143893216e+01
1.630550217070746476e+04	2.556001503337446934e+02	-4.075587343691139000e-06	-3.023147134254333679e+01
1.630552390983789155e+04	2.560572154150708002e+02	-4.062631967146481952e-06	-3.022958657480224431e+01
1.630554564896831835e+04	2.565097951244182468e+02	-4.049864783577844833e-06	-3.022770534100174089e+01
1.630556738809874332e+04	2.569578812410218802e+02	-4.037283830929522390e-06	-3.022582762403870404e+01
1.630558912722917012e+04	2.574014591066913908e+02	-4.024887365684197647e-06	-3.022395340691971199e+01
1.630561086635959691e+04	2.578405074541249178e+02	-4.012673863070364174e-06	-3.022208267276021587e+01
1.630563260549002371e+04	2.582749983126547022e+02	-4.000642015211795419e-06	-3.022021540478331403e+01
1.630565434462044868e+04	2.587048969927967050e+02	-3.988790727247119919e-06	-3.021835158631897400e+01
1.630567608375087548e+04	2.591301621500189185e+02	-3.977119111471430565e-06	-3.021649120080297735e+01
1.630569782288130227e+04	2.595507459271832431e+02	-3.965626479574617630e-06	-3.021463423177592844e+01
1.630571956201172907e+04	2.599665941741674260e+02	-3.954312333072729785e-06	-3.021278066288231656e+01
1.630574130114215404e+04	2.603776467422333099e+02	-3.943176352049185063e-06	-3.021093047786971297e+01
1.630576304027258084e+04	2.607838378498058773e+02	-3.932218382341299428e-06	-3.020908366058772643e+01
1.630578477940300763e+04	2.611850965154600317e+02	-3.921438421324637855e-06	-3.020724019498712209e+01
1.630580651853343443e+04	2.615813470531028884e+02	-3.910836602462522659e-06	-3.020540006511897957e+01
1.630582825766386122e+04	2.619725096235802084e+02	-3.900413178800985812e-06	-3.020356325513376916e+01
1.630584999679428620e+04	2.623585008362587701e+02	-3.890168505599919591e-06	-3.020172974928050635e+01
1.630587173592471299e+04	2.627392343935294434e+02	-3.880103022299304677e-06	-3.019989953190585652e+01
1.630589347505513979e+04	2.631146217706605057e+02	-3.870217234025208827e-06	-3.019807258745341372e+01
1.630591521418556658e+04	2.634845729229994049e+02	-3.860511692843570476e-06	-3.019624890046273435e+01
1.630593695331599156e+04	2.638489970121993338e+02	-3.850986978970493973e-06	-3.019442845556854849e+01
1.630595869244641835e+04	2.642078031429144858e+02	-3.841643682146431294e-06	-3.019261123750000664e+01
1.630598043157684515e+04	2.645609011012878113e+02	-3.832482383377498324e-06	-3.019079723107983426e+01
1.630600217070727194e+04	2.649082020865340041e+02	-3.823503637241145479e-06	-3.018898642122357856e+01
1.630602390983769692e+04	2.652496194270133856e+02	-3.814707954945082021e-06	-3.018717879293876294e+01
1.630604564896812371e+04	2.655850692723789166e+02	-3.806095788317956941e-06	-3.018537433132419778e+01
1.630606738809855051e+04	2.659144712536797215e+02	-3.797667514898095243e-06	-3.018357302156919175e+01
1.630608912722897730e+04	2.662377491036922947e+02	-3.789423424272877104e-06	-3.018177484895278084e+01
1.630611086635940228e+04	2.665548312302414047e+02	-3.781363705805738258e-06	-3.017997979884307114e+01
1.630613260548982907e+04	2.668656512358475652e+02	-3.773488437871222346e-06	-3.017818785669634707e+01
1.630615434462025587e+04	2.671701483776917598e+02	-3.765797578700582976e-06	-3.017639900805656339e+01
1.630617608375068266e+04	2.674682679626189952e+02	-3.758290958921820980e-06	-3.017461323855447120e+01
1.630619782288110764e+04	2.677599616726919294e+02	-3.750968275858503858e-06	-3.017283053390701397e+01
1.630621956201153444e+04	2.680451878176556306e+02	-3.743829089631823910e-06	-3.017105087991650691e+01
1.630624130114196123e+04	2.683239115115617324e+02	-3.736872821090129116e-06	-3.016927426247019639e+01
1.630626304027238803e+04	2.685961047717262318e+02	-3.730098751569894671e-06	-3.016750066753927584e+01
1.630628477940281300e+04	2.688617465391370729e+02	-3.723506024471931445e-06	-3.016573008117844523e+01
1.630630651853323980e+04	2.691208226203834784e+02	-3.717093648616822302e-06	-3.016396248952522896e+01
1.630632825766366659e+04	2.693733255521356682e+02	-3.710860503324201750e-06	-3.016219787879914094e+01
1.630634999679409339e+04	2.696192543901374279e+02	-3.704805345142029103e-06	-3.016043623530133289e+01
1.630637173592452018e+04	2.698586144255950217e+02	-3.698926816134224374e-06	-3.015867754541367063e+01
1.630639347505494516e+04	2.700914168327221319e+02	-3.693223453618422896e-06	-3.015692179559836106e+01
1.630641521418537195e+04	2.703176782520344545e+02	-3.687693701230283894e-06	-3.015516897239710659e+01
1.630643695331579875e+04	2.705374203147646313e+02	-3.682335921176670377e-06	-3.015341906243069303e+01
1.630645869244622554e+04	2.707506691144760680e+02	-3.677148407527640394e-06	-3.015167205239819737e+01
1.630648043157665052e+04	2.709574546325926008e+02	-3.672129400386279093e-06	-3.014992792907656849e+01
1.630650217070707731e+04	2.711578101251097337e+02	-3.667277100766386056e-06	-3.014818667931985274e+01
1.630652390983750411e+04	2.713517714782208827e+02	-3.662589686000816912e-06	-3.014644829005881022e+01
1.630654564896793090e+04	2.715393765409571074e+02	-3.658065325497999119e-06	-3.014471274830012959e+01
1.630656738809835588e+04	2.717206644432064877e+02	-3.653702196661013691e-06	-3.014298004112601959e+01
1.630658912722878267e+04	2.718956749076536425e+02	-3.649498500782283652e-06	-3.014125015569362631e+01
1.630661086635920947e+04	2.720644475642321254e+02	-3.645452478727899310e-06	-3.013952307923435470e+01
1.630663260548963626e+04	2.722270212756451429e+02	-3.641562426228611934e-06	-3.013779879905341730e+01
1.630665434462006124e+04	2.723834334823591234e+02	-3.637826708599459650e-06	-3.013607730252930494e+01
1.630667608375048803e+04	2.725337195752256321e+02	-3.634243774717102377e-06	-3.013435857711321120e+01
1.630669782288091483e+04	2.726779123035344128e+02	-3.630812170092904190e-06	-3.013264261032841418e+01
1.630671956201134162e+04	2.728160412258535530e+02	-3.627530548890624923e-06	-3.013092938976993906e+01
1.630674130114176660e+04	2.729481322104804235e+02	-3.624397684750182822e-06	-3.012921890310385464e+01
1.630676304027219339e+04	2.730742069917017716e+02	-3.621412480293021013e-06	-3.012751113806691095e+01
1.630678477940262019e+04	2.731942827873702981e+02	-3.618573975200395822e-06	-3.012580608246588909e+01
1.630680651853304698e+04	2.733083719825400522e+02	-3.615881352772558512e-06	-3.012410372417717142e+01
1.630682825766347196e+04	2.734164818830851686e+02	-3.613333944894824330e-06	-3.012240405114627251e+01
1.630684999679389875e+04	2.735186145423522248e+02	-3.610931235355345073e-06	-3.012070705138724236e+01
1.630687173592432555e+04	2.736147666629988180e+02	-3.608672861478657877e-06	-3.011901271298230398e+01
1.630689347505475234e+04	2.737049295752324269e+02	-3.606558614059022445e-06	-3.011732102408123168e+01
1.630691521418517732e+04	2.737890892917229166e+02	-3.604588435597324511e-06	-3.011563197290100646e+01
1.630693695331560411e+04	2.738672266385081571e+02	-3.602762416865363248e-06	-3.011394554772527243e+01
1.630695869244603091e+04	2.739393174602732302e+02	-3.601080791840761529e-06	-3.011226173690386076e+01
1.630698043157645770e+04	2.740053328974622104e+02	-3.599543931074734798e-06	-3.011058052885234204e+01
1.630700217070688450e+04	2.740652397317948612e+02	-3.598152333573106630e-06	-3.010890191205159994e+01
1.630702390983730947e+04	2.741190007959074251e+02	-3.596906617288210156e-06	-3.010722587504734093e+01
1.630704564896773627e+04	2.741665754420456551e+02	-3.595807508335287479e-06	-3.010555240644959341e+01
1.630706738809816306e+04	2.742079200640073964e+02	-3.594855829061485117e-06	-3.010388149493241627e+01
1.630708912722858986e+04	2.742429886658644023e+02	-3.594052485108771670e-06	-3.010221312923329862e+01
1.630711086635901484e+04	2.742717334704156542e+02	-3.593398451623396101e-06	-3.010054729815280083e+01
1.630713260548944163e+04	2.742941055598292905e+02	-3.592894758773963844e-06	-3.009888399055413188e+01
1.630715434461986843e+04	2.743100555405231376e+02	-3.592542476748037072e-06	-3.009722319536267321e+01
1.630717608375029522e+04	2.743195342240295531e+02	-3.592342700402756747e-06	-3.009556490156560216e+01
1.630719782288072020e+04	2.743224933153871348e+02	-3.592296533748646176e-06	-3.009390909821145144e+01
1.630721956201114699e+04	2.743188861004971955e+02	-3.592405074447395276e-06	-3.009225577440970056e+01
1.630724130114157379e+04	2.743086681238897881e+02	-3.592669398504055419e-06	-3.009060491933032111e+01
1.630726304027200058e+04	2.742917978484496757e+02	-3.593090545331510339e-06	-3.008895652220350669e+01
1.630728477940242556e+04	2.742682372888662030e+02	-3.593669503360900002e-06	-3.008731057231906902e+01
1.630730651853285235e+04	2.742379526108828145e+02	-3.594407196365156012e-06	-3.008566705902621763e+01
1.630732825766327915e+04	2.742009146888308919e+02	-3.595304470654835695e-06	-3.008402597173306248e+01
1.630734999679370594e+04	2.741570996144369587e+02	-3.596362083295500768e-06	-3.008238729990624094e+01
1.630737173592413092e+04	2.741064891504753405e+02	-3.597580691484604089e-06	-3.008075103307056963e+01
1.630739347505455771e+04	2.740490711235086678e+02	-3.598960843212711276e-06	-3.007911716080864295e+01
1.630741521418498451e+04	2.739848397506927427e+02	-3.600502969319845309e-06	-3.007748567276042095e+01
1.630743695331541130e+04	2.739137958964233235e+02	-3.602207377042258025e-06	-3.007585655862283147e+01
1.630745869244583628e+04	2.738359472554471381e+02	-3.604074245128459745e-06	-3.007422980814951430e+01
1.630748043157626307e+04	2.737513084599596027e+02	-3.606103620586081241e-06	-3.007260541115033803e+01
1.630750217070668987e+04	2.736599011091220746e+02	-3.608295417103335090e-06	-3.007098335749107321e+01
1.630752390983711666e+04	2.735617537203841607e+02	-3.610649415170137153e-06	-3.006936363709304771e+01
1.630754564896754346e+04	2.734569016029393538e+02	-3.613165263905459873e-06	-3.006774623993271689e+01
1.630756738809796843e+04	2.733453866545861501e+02	-3.615842484578459256e-06	-3.006613115604141484e+01
1.630758912722839523e+04	2.732272570842040409e+02	-3.618680475792218670e-06	-3.006451837550492812e+01
1.630761086635882202e+04	2.731025670629467754e+02	-3.621678520280373405e-06	-3.006290788846311202e+01
1.630763260548924882e+04	2.729713763081289244e+02	-3.624835793248840635e-06	-3.006129968510962058e+01
1.630765434461967379e+04	2.728337496045964485e+02	-3.628151372177320889e-06	-3.005969375569161883e+01
1.630767608375010059e+04	2.726897562691270309e+02	-3.631624247978834726e-06	-3.005809009050919656e+01
1.630769782288052738e+04	2.725394695641050475e+02	-3.635253337399657440e-06	-3.005648867991525819e+01
1.630771956201095418e+04	2.723829660673245030e+02	-3.639037496527825910e-06	-3.005488951431521727e+01
1.630774130114137915e+04	2.722203250053074157e+02	-3.642975535265193711e-06	-3.005329258416640670e+01
1.630776304027180595e+04	2.720516275579713579e+02	-3.647066232606335932e-06	-3.005169787997798636e+01
1.630778477940223274e+04	2.718769561428191537e+02	-3.651308352557902804e-06	-3.005010539231055944e+01
1.630780651853265954e+04	2.716963936870791940e+02	-3.655700660523617832e-06	-3.004851511177578516e+01
1.630782825766308451e+04	2.715100228963638642e+02	-3.660241939973974709e-06	-3.004692702903611590e+01
1.630784999679351131e+04	2.713179255284572946e+02	-3.664931009215480089e-06	-3.004534113480444191e+01
1.630787173592393810e+04	2.711201816807802629e+02	-3.669766738071916317e-06	-3.004375741984386394e+01
1.630789347505436490e+04	2.709168690999088653e+02	-3.674748064290283292e-06	-3.004217587496721364e+01
1.630791521418478987e+04	2.707080625212568634e+02	-3.679874009485930698e-06	-3.004059649103693275e+01
1.630793695331521667e+04	2.704938330466651450e+02	-3.685143694445832386e-06	-3.003901925896459701e+01
1.630795869244564346e+04	2.702742475671741431e+02	-3.690556353615267196e-06	-3.003744416971074926e+01
1.630798043157607026e+04	2.700493682377089044e+02	-3.696111348601718382e-06	-3.003587121428452633e+01
1.630800217070649524e+04	2.698192520097744591e+02	-3.701808180540334488e-06	-3.003430038374331801e+01
1.630802390983692203e+04	2.695839502275510995e+02	-3.707646501177671404e-06	-3.003273166919260007e+01
1.630804564896734882e+04	2.693435082920114496e+02	-3.713626122544776443e-06	-3.003116506178551148e+01
1.630806738809777562e+04	2.690979653968473144e+02	-3.719747025106491895e-06	-3.002960055272256312e+01
1.630808912722820060e+04	2.688473543391323801e+02	-3.726009364291170613e-06	-3.002803813325150628e+01
1.630811086635862739e+04	2.685917014067308628e+02	-3.732413475323592746e-06	-3.002647779466682465e+01
1.630813260548905419e+04	2.683310263435329830e+02	-3.738959876303483267e-06	-3.002491952830961353e+01
1.630815434461948098e+04	2.680653423926563619e+02	-3.745649269492493412e-06	-3.002336332556718901e+01
1.630817608374990778e+04	2.677946564168039458e+02	-3.752482540793377061e-06	-3.002180917787290682e+01
1.630819782288033275e+04	2.675189690940371747e+02	-3.759460757426503551e-06	-3.002025707670579280e+01
1.630821956201075955e+04	2.672382751863087833e+02	-3.766585163830002222e-06	-3.001870701359034044e+01
1.630824130114118634e+04	2.669525638772216212e+02	-3.773857175830981423e-06	-3.001715898009613426e+01
1.630826304027161314e+04	2.666618191746420052e+02	-3.781278373155876842e-06	-3.001561296783770416e+01
1.630828477940203811e+04	2.663660203730160561e+02	-3.788850490367789779e-06	-3.001406896847414174e+01
1.630830651853246491e+04	2.660651425695153307e+02	-3.796575406337560984e-06	-3.001252697370889422e+01
1.630832825766289170e+04	2.657591572274995997e+02	-3.804455132372939751e-06	-3.001098697528952997e+01
1.630834999679331850e+04	2.654480327802081661e+02	-3.812491799146535352e-06	-3.000944896500737613e+01
1.630837173592374347e+04	2.651317352671201206e+02	-3.820687642577803067e-06	-3.000791293469732679e+01
1.630839347505417027e+04	2.648102289950319346e+02	-3.829044988837165254e-06	-3.000637887623755162e+01
1.630841521418459706e+04	2.644834772156164036e+02	-3.837566238651306540e-06	-3.000484678154926854e+01
1.630843695331502386e+04	2.641514428110357358e+02	-3.846253851097515000e-06	-3.000331664259643816e+01
1.630845869244544883e+04	2.638140889790959704e+02	-3.855110327081750144e-06	-3.000178845138558970e+01
1.630848043157587563e+04	2.634713799094519118e+02	-3.864138192699507373e-06	-3.000026219996546928e+01
1.630850217070630242e+04	2.631232814424932940e+02	-3.873339982680920702e-06	-2.999873788042685874e+01
1.630852390983672922e+04	2.627697617027692445e+02	-3.882718224121392678e-06	-2.999721548490231271e+01
1.630854564896715419e+04	2.624107916991329716e+02	-3.892275420696830473e-06	-2.999569500556588508e+01
1.630856738809758099e+04	2.620463458842068007e+02	-3.902014037558052482e-06	-2.999417643463291938e+01
1.630858912722800778e+04	2.616764026662835931e+02	-3.911936487092102641e-06	-2.999265976435975034e+01
1.630861086635843458e+04	2.613009448673709016e+02	-3.922045115729477651e-06	-2.999114498704355114e+01
1.630863260548885955e+04	2.609199601217607665e+02	-3.932342191965304025e-06	-2.998963209502198168e+01
1.630865434461928635e+04	2.605334412102407668e+02	-3.942829895749956505e-06	-2.998812108067308557e+01
1.630867608374971314e+04	2.601413863258736114e+02	-3.953510309389802391e-06	-2.998661193641490996e+01
1.630869782288013994e+04	2.597437992681102514e+02	-3.964385410082782136e-06	-2.998510465470536701e+01
1.630871956201056673e+04	2.593406895628965572e+02	-3.975457064195989436e-06	-2.998359922804198874e+01
1.630874130114099171e+04	2.589320725073484368e+02	-3.986727023373340537e-06	-2.998209564896164991e+01
1.630876304027141850e+04	2.585179691385087608e+02	-3.998196922541420660e-06	-2.998059391004035490e+01
1.630878477940184530e+04	2.580984061266316871e+02	-4.009868279860929532e-06	-2.997909400389307777e+01
1.630880651853227209e+04	2.576734155943818223e+02	-4.021742498649203924e-06	-2.997759592317341770e+01
1.630882825766269707e+04	2.572430348642441800e+02	-4.033820871277567861e-06	-2.997609966057348529e+01
1.630884999679312386e+04	2.568073061373409018e+02	-4.046104585024586093e-06	-2.997460520882359702e+01
1.630887173592355066e+04	2.563662761076865308e+02	-4.058594729844175300e-06	-2.997311256069208696e+01
1.630889347505397745e+04	2.559199955167220253e+02	-4.071292307985350496e-06	-2.997162170898508649e+01
1.630891521418440243e+04	2.554685186537041091e+02	-4.084198245378506086e-06	-2.997013264654632181e+01
1.630893695331482922e+04	2.550119028082002615e+02	-4.097313404682321097e-06	-2.996864536625684039e+01
1.630895869244525602e+04	2.545502076815306793e+02	-4.110638599865108651e-06	-2.996715986103487950e+01
1.630898043157568281e+04	2.540834947645115847e+02	-4.124174612175643357e-06	-2.996567612383556778e+01
1.630900217070610779e+04	2.536118266892752899e+02	-4.137922207340771092e-06	-2.996419414765078315e+01
1.630902390983653459e+04	2.531352665632645653e+02	-4.151882153811319457e-06	-2.996271392550886858e+01
1.630904564896696138e+04	2.526538772937283852e+02	-4.166055241863561490e-06	-2.996123545047450776e+01
1.630906738809738818e+04	2.521677209111686295e+02	-4.180442303351364156e-06	-2.995975871564838400e+01
1.630908912722781315e+04	2.516768579002054480e+02	-4.195044231894316554e-06	-2.995828371416717673e+01
1.630911086635823995e+04	2.511813465462468571e+02	-4.209862003279453579e-06	-2.995681043920315290e+01
1.630913260548866674e+04	2.506812423061633126e+02	-4.224896695849065365e-06	-2.995533888396406041e+01
1.630915434461909354e+04	2.501765972108788958e+02	-4.240149510644575652e-06	-2.995386904169297182e+01
1.630917608374951851e+04	2.496674593074090467e+02	-4.255621791076578897e-06	-2.995240090566793967e+01
1.630919782287994531e+04	2.491538721473941109e+02	-4.271315041894082992e-06	-2.995093446920191838e+01
1.630921956201037210e+04	2.486358743286233732e+02	-4.287230947231314464e-06	-2.994946972564252619e+01
1.630924130114079890e+04	2.481134990953957242e+02	-4.303371387518957422e-06	-2.994800666837186043e+01
1.630926304027122569e+04	2.475867740028494666e+02	-4.319738455057539545e-06	-2.994654529080626304e+01
1.630928477940165067e+04	2.470557206496236233e+02	-4.336334468063956474e-06	-2.994508558639616425e+01
1.630930651853207746e+04	2.465203544823734774e+02	-4.353161983018316179e-06	-2.994362754862588361e+01
1.630932825766250426e+04	2.459806846747978284e+02	-4.370223805156093725e-06	-2.994217117101338843e+01
1.630934999679293105e+04	2.454367140829251639e+02	-4.387522996971000360e-06	-2.994071644711021918e+01
1.630937173592335603e+04	2.448884392774770049e+02	-4.405062884615941196e-06	-2.993926337050114839e+01
1.630939347505378282e+04	2.443358506531928640e+02	-4.422847062112929045e-06	-2.993781193480408476e+01
1.630941521418420962e+04	2.437789326140609489e+02	-4.440879393307906866e-06	-2.993636213366993815e+01
1.630943695331463641e+04	2.432176638324756084e+02	-4.459164011532181919e-06	-2.993491396078223232e+01
1.630945869244506139e+04	2.426520175794446175e+02	-4.477705316958824926e-06	-2.993346740985720800e+01
1.630948043157548818e+04	2.420819621220962290e+02	-4.496507971669544254e-06	-2.993202247464333610e+01
1.630950217070591498e+04	2.415074611839279726e+02	-4.515576892474241089e-06	-2.993057914892135685e+01
1.630952390983634177e+04	2.409284744624640382e+02	-4.534917241552465120e-06	-2.992913742650401687e+01
1.630954564896676675e+04	2.403449581982941936e+02	-4.554534415012090742e-06	-2.992769730123587379e+01
1.630956738809719354e+04	2.397568657888380699e+02	-4.574434029485683051e-06	-2.992625876699317189e+01
1.630958912722762034e+04	2.391641484396364490e+02	-4.594621906909094704e-06	-2.992482181768361826e+01
1.630961086635804713e+04	2.385667558455097037e+02	-4.615104057649456450e-06	-2.992338644724616259e+01
1.630963260548847211e+04	2.379646368935605096e+02	-4.635886662170279937e-06	-2.992195264965092960e+01
1.630965434461889890e+04	2.373577403797325189e+02	-4.656976051440406413e-06	-2.992052041889901304e+01
1.630967608374932570e+04	2.367460157304664108e+02	-4.678378686309947930e-06	-2.991908974902218432e+01
1.630969782287975249e+04	2.361294137209370092e+02	-4.700101136090557138e-06	-2.991766063408296361e+01
1.630971956201017747e+04	2.355078871813896626e+02	-4.722150056589094858e-06	-2.991623306817414729e+01
1.630974130114060426e+04	2.348813916832409916e+02	-4.744532167852600032e-06	-2.991480704541889324e+01
1.630976304027103106e+04	2.342498861968538790e+02	-4.767254231888710956e-06	-2.991338255997038331e+01
1.630978477940145785e+04	2.336133337132370684e+02	-4.790323030629019805e-06	-2.991195960601177362e+01
1.630980651853188283e+04	2.329717018223587104e+02	-4.813745344403356580e-06	-2.991053817775596002e+01
1.630982825766230962e+04	2.323249632412898791e+02	-4.837527931190483786e-06	-2.990911826944535434e+01
1.630984999679273642e+04	2.316730962859987244e+02	-4.861677506905513697e-06	-2.990769987535193764e+01
1.630987173592316321e+04	2.310160852813041856e+02	-4.886200726976171801e-06	-2.990628298977683386e+01
1.630989347505359001e+04	2.303539209042425284e+02	-4.911104169449142250e-06	-2.990486760705027081e+01
1.630991521418401499e+04	2.296866004569101847e+02	-4.936394319854276889e-06	-2.990345372153146641e+01
1.630993695331444178e+04	2.290141280657004188e+02	-4.962077558038238042e-06	-2.990204132760836586e+01
1.630995869244486857e+04	2.283365148047415119e+02	-4.988160147160652832e-06	-2.990063041969752433e+01
1.630998043157529537e+04	2.276537787422634835e+02	-5.014648225025076563e-06	-2.989922099224397911e+01
1.631000217070572035e+04	2.269659449095518085e+02	-5.041547797894144482e-06	-2.989781303972106485e+01
1.631002390983614714e+04	2.262730451930838171e+02	-5.068864736913470673e-06	-2.989640655663024305e+01
1.631004564896657394e+04	2.255751181513714130e+02	-5.096604777242344922e-06	-2.989500153750094924e+01
1.631006738809700073e+04	2.248722087589434295e+02	-5.124773519961429634e-06	-2.989359797689042608e+01
1.631008912722742571e+04	2.241643680807784449e+02	-5.153376436798321924e-06	-2.989219586938363804e+01
1.631011086635785250e+04	2.234516528813406637e+02	-5.182418877681838973e-06	-2.989079520959302627e+01
1.631013260548827930e+04	2.227341251731535863e+02	-5.211906081105106154e-06	-2.988939599215845178e+01
1.631015434461870609e+04	2.220118517105773321e+02	-5.241843187246243071e-06	-2.988799821174692894e+01
1.631017608374913107e+04	2.212849034351073954e+02	-5.272235253764403168e-06	-2.988660186305259359e+01
1.631019782287955786e+04	2.205533548790959912e+02	-5.303087274157829654e-06	-2.988520694079645068e+01
1.631021956200998466e+04	2.198172835352877144e+02	-5.334404198540307385e-06	-2.988381343972630333e+01
1.631024130114041145e+04	2.190767691999687941e+02	-5.366190956662916980e-06	-2.988242135461654669e+01
1.631026304027083643e+04	2.183318932978344264e+02	-5.398452482979922530e-06	-2.988103068026806497e+01
1.631028477940126322e+04	2.175827381968893235e+02	-5.431193743531069802e-06	-2.987964141150809638e+01
1.631030651853169002e+04	2.168293865218038263e+02	-5.464419764388079846e-06	-2.987825354319001647e+01
1.631032825766211681e+04	2.160719204741523924e+02	-5.498135661390814657e-06	-2.987686707019322796e+01
1.631034999679254179e+04	2.153104211678621027e+02	-5.532346670879056353e-06	-2.987548198742307903e+01
1.631037173592296858e+04	2.145449679879990583e+02	-5.567058181109176037e-06	-2.987409828981063242e+01
1.631039347505339538e+04	2.137756379807195799e+02	-5.602275764031408288e-06	-2.987271597231257303e+01
