# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630611086635940228e+04	1.209758071735774791e+02	-1.340765621424290974e-05	-3.649734766209257941e+01
1.630613260548982907e+04	1.209549777930406975e+02	-1.341147285489349973e-05	-3.649537402871249725e+01
1.630615434462025587e+04	1.209305055776558362e+02	-1.341591119437434230e-05	-3.649340326857785755e+01
1.630617608375068266e+04	1.209024204037418286e+02	-1.342096711974939352e-05	-3.649143536927924458e+01
1.630619782288110764e+04	1.208707549329075306e+02	-1.342663615819450544e-05	-3.648947031847557554e+01
1.630621956201153444e+04	1.208355444338824611e+02	-1.343291350225736145e-05	-3.648750810389348231e+01
1.630624130114196123e+04	1.207968265785990951e+02	-1.343979403926905549e-05	-3.648554871332694916e+01
1.630626304027238803e+04	1.207546412146840709e+02	-1.344727238461688623e-05	-3.648359213463701423e+01
1.630628477940281300e+04	1.207090301167927890e+02	-1.345534291854530265e-05	-3.648163835575108749e+01
1.630630651853323980e+04	1.206600367194758689e+02	-1.346399982611110719e-05	-3.647968736466268780e+01
1.630632825766366659e+04	1.206077058344854862e+02	-1.347323713988320990e-05	-3.647773914943094553e+01
1.630634999679409339e+04	1.205520833556115008e+02	-1.348304878494524499e-05	-3.647579369818025441e+01
1.630637173592452018e+04	1.204932159542886296e+02	-1.349342862573186127e-05	-3.647385099909971728e+01
1.630639347505494516e+04	1.204311507693195722e+02	-1.350437051420732255e-05	-3.647191104044289744e+01
1.630641521418537195e+04	1.203659350941317285e+02	-1.351586833887786640e-05	-3.646997381052727860e+01
1.630643695331579875e+04	1.202976160650054851e+02	-1.352791607411844758e-05	-3.646803929773385278e+01
1.630645869244622554e+04	1.202262403537049806e+02	-1.354050782928768936e-05	-3.646610749050688582e+01
1.630648043157665052e+04	1.201518538678791685e+02	-1.355363789710658879e-05	-3.646417837735331346e+01
1.630650217070707731e+04	1.200745014625084082e+02	-1.356730080078151414e-05	-3.646225194684242865e+01
1.630652390983750411e+04	1.199942266655353365e+02	-1.358149133936491993e-05	-3.646032818760545524e+01
1.630654564896793090e+04	1.199110714206436654e+02	-1.359620463086529541e-05	-3.645840708833529931e+01
1.630656738809835588e+04	1.198250758499407880e+02	-1.361143615264166778e-05	-3.645648863778587412e+01
1.630658912722878267e+04	1.197362780390564865e+02	-1.362718177864755279e-05	-3.645457282477204330e+01
1.630661086635920947e+04	1.196447138468986680e+02	-1.364343781312408392e-05	-3.645265963816898847e+01
1.630663260548963626e+04	1.195504167420081814e+02	-1.366020102038167896e-05	-3.645074906691198180e+01
1.630665434462006124e+04	1.194534176671319443e+02	-1.367746865035368571e-05	-3.644884109999591715e+01
1.630667608375048803e+04	1.193537449332916083e+02	-1.369523845965408354e-05	-3.644693572647502577e+01
1.630669782288091483e+04	1.192514241442715388e+02	-1.371350872792247994e-05	-3.644503293546241451e+01
1.630671956201134162e+04	1.191464781520794958e+02	-1.373227826929445116e-05	-3.644313271612978156e+01
1.630674130114176660e+04	1.190389270435636035e+02	-1.375154643889196261e-05	-3.644123505770698301e+01
1.630676304027219339e+04	1.189287881579930826e+02	-1.377131313428661326e-05	-3.643933994948176291e+01
1.630678477940262019e+04	1.188160761350380739e+02	-1.379157879194817043e-05	-3.643744738079929135e+01
1.630680651853304698e+04	1.187008029922218810e+02	-1.381234437874921899e-05	-3.643555734106185895e+01
1.630682825766347196e+04	1.185829782305645352e+02	-1.383361137865623240e-05	-3.643366981972857133e+01
1.630684999679389875e+04	1.184626089668031881e+02	-1.385538177479391434e-05	-3.643178480631492278e+01
1.630687173592432555e+04	1.183397000902560023e+02	-1.387765802712557562e-05	-3.642990229039256178e+01
1.630689347505475234e+04	1.182142544421074319e+02	-1.390044304604470006e-05	-3.642802226158877232e+01
1.630691521418517732e+04	1.180862730146296826e+02	-1.392374016222152197e-05	-3.642614470958628203e+01
1.630693695331560411e+04	1.179557551676187330e+02	-1.394755309309479747e-05	-3.642426962412292113e+01
1.630695869244603091e+04	1.178226988591272004e+02	-1.397188590643921149e-05	-3.642239699499113215e+01
1.630698043157645770e+04	1.176871008874122850e+02	-1.399674298147455119e-05	-3.642052681203792730e+01
1.630700217070688450e+04	1.175489571408923126e+02	-1.402212896801399300e-05	-3.641865906516418505e+01
1.630702390983730947e+04	1.174082628528202719e+02	-1.404804874417264036e-05	-3.641679374432468563e+01
1.630704564896773627e+04	1.172650128573363446e+02	-1.407450737317729506e-05	-3.641493083952752130e+01
1.630706738809816306e+04	1.171192018435600914e+02	-1.410151005982995652e-05	-3.641307034083396843e+01
1.630708912722858986e+04	1.169708246044189934e+02	-1.412906210718417528e-05	-3.641121223835796883e+01
1.630711086635901484e+04	1.168198762769885946e+02	-1.415716887399279272e-05	-3.640935652226602315e+01
1.630713260548944163e+04	1.166663525712374252e+02	-1.418583573347882572e-05	-3.640750318277669351e+01
1.630715434461986843e+04	1.165102499842250126e+02	-1.421506803396824680e-05	-3.640565221016041875e+01
1.630717608375029522e+04	1.163515659969940970e+02	-1.424487106190372458e-05	-3.640380359473920180e+01
1.630719782288072020e+04	1.161902992516255608e+02	-1.427525000773302650e-05	-3.640195732688614072e+01
1.630721956201114699e+04	1.160264497061787381e+02	-1.430620993513475327e-05	-3.640011339702537185e+01
1.630724130114157379e+04	1.158600187655273714e+02	-1.433775575400747123e-05	-3.639827179563151560e+01
1.630726304027200058e+04	1.156910093864101299e+02	-1.436989219760651775e-05	-3.639643251322960538e+01
1.630728477940242556e+04	1.155194261553445472e+02	-1.440262380416693529e-05	-3.639459554039462574e+01
1.630730651853285235e+04	1.153452753384002847e+02	-1.443595490330031546e-05	-3.639276086775130636e+01
1.630732825766327915e+04	1.151685649021854232e+02	-1.446988960740007594e-05	-3.639092848597374541e+01
1.630734999679370594e+04	1.149893045057678336e+02	-1.450443180823219182e-05	-3.638909838578519640e+01
1.630737173592413092e+04	1.148075054636227748e+02	-1.453958517882981182e-05	-3.638727055795776266e+01
1.630739347505455771e+04	1.146231806800658717e+02	-1.457535318074892220e-05	-3.638544499331211313e+01
1.630741521418498451e+04	1.144363445559963139e+02	-1.461173907668003710e-05	-3.638362168271711994e+01
1.630743695331541130e+04	1.142470128691252853e+02	-1.464874594834854416e-05	-3.638180061708968083e+01
1.630745869244583628e+04	1.140552026292057235e+02	-1.468637671957365692e-05	-3.637998178739434252e+01
1.630748043157626307e+04	1.138609319100970794e+02	-1.472463418429486311e-05	-3.637816518464317994e+01
1.630750217070668987e+04	1.136642196607970305e+02	-1.476352103931483533e-05	-3.637635079989529174e+01
1.630752390983711666e+04	1.134650854978437025e+02	-1.480303992144972352e-05	-3.637453862425672213e+01
1.630754564896754346e+04	1.132635494817316442e+02	-1.484319344872395523e-05	-3.637272864888006296e+01
1.630756738809796843e+04	1.130596318801959654e+02	-1.488398426519488377e-05	-3.637092086496426901e+01
1.630758912722839523e+04	1.128533529213905666e+02	-1.492541508894622724e-05	-3.636911526375433112e+01
1.630761086635882202e+04	1.126447325401247213e+02	-1.496748876274728291e-05	-3.636731183654099198e+01
1.630763260548924882e+04	1.124337901204194878e+02	-1.501020830683790970e-05	-3.636551057466057557e+01
1.630765434461967379e+04	1.122205442377016027e+02	-1.505357697326914765e-05	-3.636371146949462485e+01
1.630767608375010059e+04	1.120050124039713211e+02	-1.509759830120429647e-05	-3.636191451246968143e+01
1.630769782288052738e+04	1.117872108192553213e+02	-1.514227617256778759e-05	-3.636011969505701558e+01
1.630771956201095418e+04	1.115671541325907157e+02	-1.518761486741843164e-05	-3.635832700877239176e+01
1.630774130114137915e+04	1.113448552156808660e+02	-1.523361911841993377e-05	-3.635653644517580574e+01
1.630776304027180595e+04	1.111203249522204715e+02	-1.528029416378565202e-05	-3.635474799587112216e+01
1.630778477940223274e+04	1.108935720457067760e+02	-1.532764579808521904e-05	-3.635296165250606748e+01
1.630780651853265954e+04	1.106646028483374664e+02	-1.537568042032005366e-05	-3.635117740677168285e+01
1.630782825766308451e+04	1.104334212133493338e+02	-1.542440507869959762e-05	-3.634939525040233832e+01
1.630784999679351131e+04	1.102000283728747974e+02	-1.547382751158384915e-05	-3.634761517517527807e+01
1.630787173592393810e+04	1.099644228430892525e+02	-1.552395618409687031e-05	-3.634583717291049965e+01
1.630789347505436490e+04	1.097266003581007965e+02	-1.557480031996167329e-05	-3.634406123547047684e+01
1.630791521418478987e+04	1.094865538336891007e+02	-1.562636992815849869e-05	-3.634228735475990391e+01
1.630793695331521667e+04	1.092442733616429109e+02	-1.567867582406581604e-05	-3.634051552272541130e+01
1.630795869244564346e+04	1.089997462350829807e+02	-1.573172964480358020e-05	-3.633874573135546626e+01
1.630798043157607026e+04	1.087529570047825302e+02	-1.578554385856461391e-05	-3.633697797267996776e+01
1.630800217070649524e+04	1.085038875661270481e+02	-1.584013176778741697e-05	-3.633521223877016126e+01
1.630802390983692203e+04	1.082525172759873584e+02	-1.589550750609458946e-05	-3.633344852173823369e+01
1.630804564896734882e+04	1.079988230984203739e+02	-1.595168602899249796e-05	-3.633168681373723530e+01
1.630806738809777562e+04	1.077427797777648948e+02	-1.600868309840079823e-05	-3.632992710696078120e+01
1.630808912722820060e+04	1.074843600373699530e+02	-1.606651526115199119e-05	-3.632816939364285247e+01
1.630811086635862739e+04	1.072235348018863306e+02	-1.612519982167212688e-05	-3.632641366605748345e+01
1.630813260548905419e+04	1.069602734407663434e+02	-1.618475480912263460e-05	-3.632465991651858417e+01
1.630815434461948098e+04	1.066945440303607029e+02	-1.624519893934939048e-05	-3.632290813737980528e+01
1.630817608374990778e+04	1.064263136317805447e+02	-1.630655157204699080e-05	-3.632115832103416153e+01
1.630819782288033275e+04	1.061555485814985218e+02	-1.636883266360434646e-05	-3.631941045991391803e+01
1.630821956201075955e+04	1.058822147915127658e+02	-1.643206271615045046e-05	-3.631766454649027764e+01
1.630824130114118634e+04	1.056062780557779490e+02	-1.649626272336682066e-05	-3.631592057327326728e+01
1.630826304027161314e+04	1.053277043595374352e+02	-1.656145411367315450e-05	-3.631417853281143238e+01
1.630828477940203811e+04	1.050464601881495952e+02	-1.662765869142832786e-05	-3.631243841769164504e+01
1.630830651853246491e+04	1.047625128320116090e+02	-1.669489857681517259e-05	-3.631070022053891933e+01
1.630832825766289170e+04	1.044758306842272191e+02	-1.676319614509862911e-05	-3.630896393401615541e+01
1.630834999679331850e+04	1.041863835277563624e+02	-1.683257396595808225e-05	-3.630722955082394066e+01
1.630837173592374347e+04	1.038941428089061532e+02	-1.690305474360090872e-05	-3.630549706370035778e+01
1.630839347505417027e+04	1.035990818941903342e+02	-1.697466125836077859e-05	-3.630376646542070773e+01
1.630841521418459706e+04	1.033011763077824128e+02	-1.704741631047388499e-05	-3.630203774879740308e+01
1.630843695331502386e+04	1.030004039470213542e+02	-1.712134266670846879e-05	-3.630031090667971938e+01
1.630845869244544883e+04	1.026967452736924002e+02	-1.719646301049735306e-05	-3.629858593195348249e+01
1.630848043157587563e+04	1.023901834790959100e+02	-1.727279989619088276e-05	-3.629686281754105437e+01
1.630850217070630242e+04	1.020807046212309501e+02	-1.735037570800826144e-05	-3.629514155640096362e+01
1.630852390983672922e+04	1.017682977327559115e+02	-1.742921262421931968e-05	-3.629342214152781310e+01
1.630854564896715419e+04	1.014529548987378718e+02	-1.750933258703695939e-05	-3.629170456595199568e+01
1.630856738809758099e+04	1.011346713035631382e+02	-1.759075727864282138e-05	-3.628998882273958770e+01
1.630858912722800778e+04	1.008134452467515558e+02	-1.767350810370660899e-05	-3.628827490499203634e+01
1.630861086635843458e+04	1.004892781277848854e+02	-1.775760617869253096e-05	-3.628656280584607430e+01
1.630863260548885955e+04	1.001621744004332868e+02	-1.784307232817503670e-05	-3.628485251847344983e+01
1.630865434461928635e+04	9.983214149742377685e+01	-1.792992708831247476e-05	-3.628314403608072070e+01
1.630867608374971314e+04	9.949918972664599437e+01	-1.801819071755084820e-05	-3.628143735190913333e+01
1.630869782288013994e+04	9.916333214042930422e+01	-1.810788321455137544e-05	-3.627973245923438128e+01
1.630871956201056673e+04	9.882458437974160859e+01	-1.819902434325656676e-05	-3.627802935136644180e+01
1.630874130114099171e+04	9.848296449545512132e+01	-1.829163366492979787e-05	-3.627632802164925607e+01
1.630876304027141850e+04	9.813849274909129861e+01	-1.838573057692489217e-05	-3.627462846346083580e+01
1.630878477940184530e+04	9.779119139569660035e+01	-1.848133435786460506e-05	-3.627293067021270900e+01
1.630880651853227209e+04	9.744108445170417099e+01	-1.857846421883153784e-05	-3.627123463535000525e+01
1.630882825766269707e+04	9.708819745080799635e+01	-1.867713936010340740e-05	-3.626954035235119989e+01
1.630884999679312386e+04	9.673255719100708916e+01	-1.877737903289577139e-05	-3.626784781472780139e+01
1.630887173592355066e+04	9.637419147607262460e+01	-1.887920260551239441e-05	-3.626615701602437269e+01
1.630889347505397745e+04	9.601312885474318648e+01	-1.898262963324498859e-05	-3.626446794981819721e+01
1.630891521418440243e+04	9.564939836096705505e+01	-1.908767993131280625e-05	-3.626278060971917938e+01
1.630893695331482922e+04	9.528302925848321081e+01	-1.919437365008731756e-05	-3.626109498936959596e+01
1.630895869244525602e+04	9.491405079296306724e+01	-1.930273135181049171e-05	-3.625941108244400368e+01
1.630898043157568281e+04	9.454249195482924506e+01	-1.941277408798628982e-05	-3.625772888264894789e+01
1.630900217070610779e+04	9.416838125572051865e+01	-1.952452347660438092e-05	-3.625604838372293415e+01
1.630902390983653459e+04	9.379174652139109014e+01	-1.963800177834462991e-05	-3.625436957943608718e+01
1.630904564896696138e+04	9.341261470361443742e+01	-1.975323197090899231e-05	-3.625269246359008690e+01
1.630906738809738818e+04	9.303101171341630504e+01	-1.987023782063602551e-05	-3.625101703001799081e+01
1.630908912722781315e+04	9.264696227768349956e+01	-1.998904395057089930e-05	-3.624934327258401368e+01
1.630911086635823995e+04	9.226048982089557171e+01	-2.010967590419206194e-05	-3.624767118518334996e+01
1.630913260548866674e+04	9.187161637340284415e+01	-2.023216020403286581e-05	-3.624600076174212404e+01
1.630915434461909354e+04	9.148036250733619568e+01	-2.035652440448430702e-05	-3.624433199621699231e+01
1.630917608374951851e+04	9.108674730087932403e+01	-2.048279713812017894e-05	-3.624266488259522134e+01
1.630919782287994531e+04	9.069078833127487371e+01	-2.061100815495205173e-05	-3.624099941489433974e+01
1.630921956201037210e+04	9.029250169656747005e+01	-2.074118835409330877e-05	-3.623933558716208125e+01
1.630924130114079890e+04	8.989190206572344266e+01	-2.087336980739246697e-05	-3.623767339347617167e+01
1.630926304027122569e+04	8.948900275640407642e+01	-2.100758577468242957e-05	-3.623601282794415823e+01
1.630928477940165067e+04	8.908381583931804926e+01	-2.114387071038481550e-05	-3.623435388470321783e+01
1.630930651853207746e+04	8.867635226773961676e+01	-2.128226026130584082e-05	-3.623269655792012145e+01
1.630932825766250426e+04	8.826662203045897570e+01	-2.142279125556067508e-05	-3.623104084179093576e+01
1.630934999679293105e+04	8.785463432612949930e+01	-2.156550168266692705e-05	-3.622938673054090941e+01
1.630937173592335603e+04	8.744039775670508163e+01	-2.171043066495221746e-05	-3.622773421842430963e+01
1.630939347505378282e+04	8.702392053741149880e+01	-2.185761842052638785e-05	-3.622608329972432273e+01
1.630941521418420962e+04	8.660521072048467772e+01	-2.200710621817280496e-05	-3.622443396875279120e+01
1.630943695331463641e+04	8.618427642972505964e+01	-2.215893632461547085e-05	-3.622278621985008584e+01
1.630945869244506139e+04	8.576112610277708370e+01	-2.231315194471789371e-05	-3.622114004738504178e+01
1.630948043157548818e+04	8.533576873793379036e+01	-2.246979715526446100e-05	-3.621949544575469560e+01
1.630950217070591498e+04	8.490821414220233976e+01	-2.262891683306485885e-05	-3.621785240938415029e+01
1.630952390983634177e+04	8.447847317733943839e+01	-2.279055657820524687e-05	-3.621621093272647585e+01
1.630954564896676675e+04	8.404655800058090165e+01	-2.295476263334625890e-05	-3.621457101026247472e+01
1.630956738809719354e+04	8.361248229684419186e+01	-2.312158180003574467e-05	-3.621293263650065342e+01
1.630958912722762034e+04	8.317626149927743029e+01	-2.329106135306378451e-05	-3.621129580597690989e+01
1.630961086635804713e+04	8.273791299516253162e+01	-2.346324895393682363e-05	-3.620966051325454771e+01
1.630963260548847211e+04	8.229745631434950326e+01	-2.363819256458750864e-05	-3.620802675292395634e+01
1.630965434461889890e+04	8.185491329760517942e+01	-2.381594036246523856e-05	-3.620639451960264665e+01
1.630967608374932570e+04	8.141030824249730813e+01	-2.399654065817001690e-05	-3.620476380793496674e+01
1.630969782287975249e+04	8.096366802470110713e+01	-2.418004181679814793e-05	-3.620313461259198817e+01
1.630971956201017747e+04	8.051502219291052143e+01	-2.436649218416208569e-05	-3.620150692827136396e+01
1.630974130114060426e+04	8.006440303585091556e+01	-2.455594001902887559e-05	-3.619988074969727876e+01
1.630976304027103106e+04	7.961184562022633315e+01	-2.474843343249139623e-05	-3.619825607162008652e+01
1.630978477940145785e+04	7.915738779878223852e+01	-2.494402033554411462e-05	-3.619663288881644547e+01
1.630980651853188283e+04	7.870107018802751497e+01	-2.514274839588067896e-05	-3.619501119608889184e+01
1.630982825766230962e+04	7.824293611552279515e+01	-2.534466500486444148e-05	-3.619339098826591794e+01
1.630984999679273642e+04	7.778303153701196493e+01	-2.554981725554528695e-05	-3.619177226020173066e+01
1.630987173592316321e+04	7.732140492403769372e+01	-2.575825193250699756e-05	-3.619015500677613062e+01
1.630989347505359001e+04	7.685810712303943149e+01	-2.597001551423041383e-05	-3.618853922289437008e+01
1.630991521418401499e+04	7.639319118727844682e+01	-2.618515418854775744e-05	-3.618692490348699664e+01
1.630993695331444178e+04	7.592671218326455573e+01	-2.640371388164518499e-05	-3.618531204350982478e+01
1.630995869244486857e+04	7.545872697366745285e+01	-2.662574030094466107e-05	-3.618370063794360192e+01
1.630998043157529537e+04	7.498929397898496063e+01	-2.685127899206096426e-05	-3.618209068179402976e+01
1.631000217070572035e+04	7.451847292049642135e+01	-2.708037540989105833e-05	-3.618048217009159373e+01
1.631002390983614714e+04	7.404632454725997093e+01	-2.731307500374766616e-05	-3.617887509789141376e+01
1.631004564896657394e+04	7.357291035010749169e+01	-2.754942331630126623e-05	-3.617726946027309509e+01
1.631006738809700073e+04	7.309829226574956351e+01	-2.778946609594502704e-05	-3.617566525234057906e+01
1.631008912722742571e+04	7.262253237422827112e+01	-2.803324942204673788e-05	-3.617406246922216440e+01
1.631011086635785250e+04	7.214569259303577553e+01	-2.828081984240400095e-05	-3.617246110607012355e+01
1.631013260548827930e+04	7.166783437126278500e+01	-2.853222452207302269e-05	-3.617086115806082347e+01
1.631015434461870609e+04	7.118901838714198504e+01	-2.878751140260237145e-05	-3.616926262039437745e+01
1.631017608374913107e+04	7.070930425231502170e+01	-2.904672937056926088e-05	-3.616766548829467354e+01
1.631019782287955786e+04	7.022875022607372841e+01	-2.930992843419204859e-05	-3.616606975700917559e+01
1.631021956200998466e+04	6.974741294270920378e+01	-2.957715990668017037e-05	-3.616447542180881669e+01
1.631024130114041145e+04	6.926534715494815941e+01	-2.984847659488080857e-05	-3.616288247798789257e+01
1.631026304027083643e+04	6.878260549626497777e+01	-3.012393299169687311e-05	-3.616129092086382002e+01
1.631028477940126322e+04	6.829923826463455327e+01	-3.040358547067916687e-05	-3.615970074577719373e+01
1.631030651853169002e+04	6.781529323003628917e+01	-3.068749248114416230e-05	-3.615811194809154472e+01
1.631032825766211681e+04	6.733081546773711068e+01	-3.097571474213358902e-05	-3.615652452319319821e+01
1.631034999679254179e+04	6.684584721907472726e+01	-3.126831543351896490e-05	-3.615493846649125231e+01
1.631037173592296858e+04	6.636042778113593954e+01	-3.156536038256023337e-05	-3.615335377341732936e+01
1.631039347505339538e+04	6.587459342638001658e+01	-3.186691824425601856e-05	-3.615177043942556878e+01
