# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630558912722917012e+04	6.290478604782015282e+01	-3.225210438477076074e-05	-3.855797900954761559e+01
1.630561086635959691e+04	6.290711338538029196e+01	-3.225180126546560547e-05	-3.855588346871793703e+01
1.630563260549002371e+04	6.290700134489496520e+01	-3.225304629287201278e-05	-3.855379102072127040e+01
1.630565434462044868e+04	6.290448710275767041e+01	-3.225581621769761913e-05	-3.855170165211782773e+01
1.630567608375087548e+04	6.289960871394242758e+01	-3.226008753085712785e-05	-3.854961534954225755e+01
1.630569782288130227e+04	6.289240482999828430e+01	-3.226583662531460294e-05	-3.854753209970320427e+01
1.630571956201172907e+04	6.288291441637464629e+01	-3.227303995870880088e-05	-3.854545188938267586e+01
1.630574130114215404e+04	6.287117647222781613e+01	-3.228167421501685572e-05	-3.854337470543561039e+01
1.630576304027258084e+04	6.285722975581970218e+01	-3.229171646351720979e-05	-3.854130053478950657e+01
1.630578477940300763e+04	6.284111251854492508e+01	-3.230314431333802550e-05	-3.853922936444374869e+01
1.630580651853343443e+04	6.282286225050621908e+01	-3.231593606192302651e-05	-3.853716118146928693e+01
1.630582825766386122e+04	6.280251544041263401e+01	-3.233007083581032512e-05	-3.853509597300809730e+01
1.630584999679428620e+04	6.278010735239009676e+01	-3.234552872220425220e-05	-3.853303372627278378e+01
1.630587173592471299e+04	6.275567182208370554e+01	-3.236229088992071849e-05	-3.853097442854598853e+01
1.630589347505513979e+04	6.272924107418786122e+01	-3.238033969840574871e-05	-3.852891806718010770e+01
1.630591521418556658e+04	6.270084556327444147e+01	-3.239965879366143439e-05	-3.852686462959670877e+01
1.630593695331599156e+04	6.267051383949949184e+01	-3.242023319006305521e-05	-3.852481410328607581e+01
1.630595869244641835e+04	6.263827244046154163e+01	-3.244204933721240127e-05	-3.852276647580691105e+01
1.630598043157684515e+04	6.260414581016201652e+01	-3.246509517114664744e-05	-3.852072173478575934e+01
1.630600217070727194e+04	6.256815624568384493e+01	-3.248936014940348449e-05	-3.851867986791661025e+01
1.630602390983769692e+04	6.253032387186435415e+01	-3.251483526963295373e-05	-3.851664086296044331e+01
1.630604564896812371e+04	6.249066664389567194e+01	-3.254151307163948757e-05	-3.851460470774488698e+01
1.630606738809855051e+04	6.244920037744306995e+01	-3.256938762293427186e-05	-3.851257139016363595e+01
1.630608912722897730e+04	6.240593880553596762e+01	-3.259845448807340533e-05	-3.851054089817625936e+01
1.630611086635940228e+04	6.236089366116074473e+01	-3.262871068225082111e-05	-3.850851321980751152e+01
1.630613260548982907e+04	6.231407478417060730e+01	-3.266015460980233953e-05	-3.850648834314714719e+01
1.630615434462025587e+04	6.226549025083260602e+01	-3.269278598846016016e-05	-3.850446625634941000e+01
1.630617608375068266e+04	6.221514652405993928e+01	-3.272660576036557256e-05	-3.850244694763259901e+01
1.630619782288110764e+04	6.216304862212628279e+01	-3.276161599100956381e-05	-3.850043040527878446e+01
1.630621956201153444e+04	6.210920030343709897e+01	-3.279781975741698165e-05	-3.849841661763321810e+01
1.630624130114196123e+04	6.205360426474231872e+01	-3.283522102701944071e-05	-3.849640557310413413e+01
1.630626304027238803e+04	6.199626235001477426e+01	-3.287382452877774170e-05	-3.849439726016225904e+01
1.630628477940281300e+04	6.193717576709494921e+01	-3.291363561820893305e-05	-3.849239166734039941e+01
1.630630651853323980e+04	6.187634530911228126e+01	-3.295466013805061764e-05	-3.849038878323311508e+01
1.630632825766366659e+04	6.181377157764411123e+01	-3.299690427635095690e-05	-3.848838859649629285e+01
1.630634999679409339e+04	6.174945520455689518e+01	-3.304037442380816994e-05	-3.848639109584680540e+01
1.630637173592452018e+04	6.168339706950049361e+01	-3.308507703219818532e-05	-3.848439627006210628e+01
1.630639347505494516e+04	6.161559851008595246e+01	-3.313101847572190022e-05	-3.848240410797983913e+01
1.630641521418537195e+04	6.154606152187643886e+01	-3.317820491707591552e-05	-3.848041459849750368e+01
1.630643695331579875e+04	6.147478894545402994e+01	-3.322664218000169722e-05	-3.847842773057212185e+01
1.630645869244622554e+04	6.140178463799276898e+01	-3.327633562999973580e-05	-3.847644349321975454e+01
1.630648043157665052e+04	6.132705362696766827e+01	-3.332729006480653945e-05	-3.847446187551524588e+01
1.630650217070707731e+04	6.125060224385866547e+01	-3.337950961612571373e-05	-3.847248286659183947e+01
1.630652390983750411e+04	6.117243823596179197e+01	-3.343299766398151256e-05	-3.847050645564078764e+01
1.630654564896793090e+04	6.109257085470039073e+01	-3.348775676492202170e-05	-3.846853263191102457e+01
1.630656738809835588e+04	6.101101091912712349e+01	-3.354378859514549062e-05	-3.846656138470884656e+01
1.630658912722878267e+04	6.092777085362113354e+01	-3.360109390945663279e-05	-3.846459270339745018e+01
1.630661086635920947e+04	6.084286469911337036e+01	-3.365967251678034651e-05	-3.846262657739681856e+01
1.630663260548963626e+04	6.075630809750843042e+01	-3.371952327277333788e-05	-3.846066299618307482e+01
1.630665434462006124e+04	6.066811824931002661e+01	-3.378064408987916761e-05	-3.845870194928835417e+01
1.630667608375048803e+04	6.057831384479842285e+01	-3.384303196497106284e-05	-3.845674342630045572e+01
1.630669782288091483e+04	6.048691496944370982e+01	-3.390668302452421807e-05	-3.845478741686237356e+01
1.630671956201134162e+04	6.039394298456630139e+01	-3.397159258705326359e-05	-3.845283391067213330e+01
1.630674130114176660e+04	6.029942038457187437e+01	-3.403775524234798282e-05	-3.845088289748235155e+01
1.630676304027219339e+04	6.020337063238686426e+01	-3.410516494683909171e-05	-3.844893436709990198e+01
1.630678477940262019e+04	6.010581797500107371e+01	-3.417381513423127867e-05	-3.844698830938567369e+01
1.630680651853304698e+04	6.000678724128015062e+01	-3.424369884035329285e-05	-3.844504471425423020e+01
1.630682825766347196e+04	5.990630362444045431e+01	-3.431480884099824481e-05	-3.844310357167335468e+01
1.630684999679389875e+04	5.980439245178006047e+01	-3.438713780136100123e-05	-3.844116487166397889e+01
1.630687173592432555e+04	5.970107894443014374e+01	-3.446067843552975225e-05	-3.843922860429963606e+01
1.630689347505475234e+04	5.959638797002421740e+01	-3.453542367435324392e-05	-3.843729475970626197e+01
1.630691521418517732e+04	5.949034379128513450e+01	-3.461136683988860958e-05	-3.843536332806188227e+01
1.630693695331560411e+04	5.938296981359267335e+01	-3.468850182453759641e-05	-3.843343429959628565e+01
1.630695869244603091e+04	5.927428833462057867e+01	-3.476682327290230978e-05	-3.843150766459070411e+01
1.630698043157645770e+04	5.916432029911979384e+01	-3.484632676433913642e-05	-3.842958341337757133e+01
1.630700217070688450e+04	5.905308506187758155e+01	-3.492700899415787565e-05	-3.842766153634011062e+01
1.630702390983730947e+04	5.894060016179319206e+01	-3.500886795140798510e-05	-3.842574202391215010e+01
1.630704564896773627e+04	5.882688110989094099e+01	-3.509190309121227208e-05	-3.842382486657773910e+01
1.630706738809816306e+04	5.871194119393332755e+01	-3.517611549965166205e-05	-3.842191005487094912e+01
1.630708912722858986e+04	5.859579130210792641e+01	-3.526150804927308865e-05	-3.841999757937544757e+01
1.630711086635901484e+04	5.847843976804296773e+01	-3.534808554338370441e-05	-3.841808743072435561e+01
1.630713260548944163e+04	5.835989223915783697e+01	-3.543585484741149457e-05	-3.841617959959982898e+01
1.630715434461986843e+04	5.824015157008322774e+01	-3.552482500574901335e-05	-3.841427407673285188e+01
1.630717608375029522e+04	5.811921774259334228e+01	-3.561500734265499798e-05	-3.841237085290295283e+01
1.630719782288072020e+04	5.799708781318035733e+01	-3.570641554596574714e-05	-3.841046991893787066e+01
1.630721956201114699e+04	5.787375588907653423e+01	-3.579906573256190451e-05	-3.840857126571331293e+01
1.630724130114157379e+04	5.774921313319487126e+01	-3.589297649474329570e-05	-3.840667488415265751e+01
1.630726304027200058e+04	5.762344779811735407e+01	-3.598816892688521101e-05	-3.840478076522672524e+01
1.630728477940242556e+04	5.749644528891780482e+01	-3.608466663197700512e-05	-3.840288889995341037e+01
1.630730651853285235e+04	5.736818825426552593e+01	-3.618249570787853347e-05	-3.840099927939749591e+01
1.630732825766327915e+04	5.723865670492139657e+01	-3.628168471336905922e-05	-3.839911189467034092e+01
1.630734999679370594e+04	5.710782815841587023e+01	-3.638226461429899708e-05	-3.839722673692966026e+01
1.630737173592413092e+04	5.697567780838867435e+01	-3.648426871039097265e-05	-3.839534379737911962e+01
1.630739347505455771e+04	5.684217871677859080e+01	-3.658773254346597099e-05	-3.839346306726827862e+01
1.630741521418498451e+04	5.670730202678493015e+01	-3.669269378808887592e-05	-3.839158453789215031e+01
1.630743695331541130e+04	5.657101719427605957e+01	-3.679919212583826032e-05	-3.838970820059103772e+01
1.630745869244583628e+04	5.643329223510628623e+01	-3.690726910459839107e-05	-3.838783404675024258e+01
1.630748043157626307e+04	5.629409398561580957e+01	-3.701696798445088806e-05	-3.838596206779978104e+01
1.630750217070668987e+04	5.615338837343755074e+01	-3.712833357190222460e-05	-3.838409225521417767e+01
1.630752390983711666e+04	5.601114069561549513e+01	-3.724141204432350455e-05	-3.838222460051219542e+01
1.630754564896754346e+04	5.586731590095860867e+01	-3.735625076659687238e-05	-3.838035909525654432e+01
1.630756738809796843e+04	5.572187887350910529e+01	-3.747289810205727136e-05	-3.837849573105368250e+01
1.630758912722839523e+04	5.557479471399832249e+01	-3.759140321988906411e-05	-3.837663449955354622e+01
1.630761086635882202e+04	5.542602901619234501e+01	-3.771181590118413089e-05	-3.837477539244928693e+01
1.630763260548924882e+04	5.527554813509954101e+01	-3.783418634588836321e-05	-3.837291840147704391e+01
1.630765434461967379e+04	5.512331944411552342e+01	-3.795856498286059020e-05	-3.837106351841566720e+01
1.630767608375010059e+04	5.496931157832080572e+01	-3.808500228523962322e-05	-3.836921073508655411e+01
1.630769782288052738e+04	5.481349466132030557e+01	-3.821354859326222246e-05	-3.836736004335334371e+01
1.630771956201095418e+04	5.465584051321767589e+01	-3.834425394659858317e-05	-3.836551143512162554e+01
1.630774130114137915e+04	5.449632283755005346e+01	-3.847716792817397501e-05	-3.836366490233886850e+01
1.630776304027180595e+04	5.433491738526961967e+01	-3.861233952132359467e-05	-3.836182043699398037e+01
1.630778477940223274e+04	5.417160209413849969e+01	-3.874981698198835876e-05	-3.835997803111723670e+01
1.630780651853265954e+04	5.400635720220594038e+01	-3.888964772749943722e-05	-3.835813767677993269e+01
1.630782825766308451e+04	5.383916533435240837e+01	-3.903187824332375437e-05	-3.835629936609422685e+01
1.630784999679351131e+04	5.367001156121528282e+01	-3.917655400895025947e-05	-3.835446309121293496e+01
1.630787173592393810e+04	5.349888343014541903e+01	-3.932371944389240301e-05	-3.835262884432913921e+01
1.630789347505436490e+04	5.332577096818497608e+01	-3.947341787456540800e-05	-3.835079661767614567e+01
1.630791521418478987e+04	5.315066665739612262e+01	-3.962569152257048292e-05	-3.834896640352719288e+01
1.630793695331521667e+04	5.297356538320409669e+01	-3.978058151468591414e-05	-3.834713819419516057e+01
1.630795869244564346e+04	5.279446435674513793e+01	-3.993812791462531269e-05	-3.834531198203247015e+01
1.630798043157607026e+04	5.261336301252257641e+01	-4.009836977638347143e-05	-3.834348775943071530e+01
1.630800217070649524e+04	5.243026288297084392e+01	-4.026134521874751563e-05	-3.834166551882061214e+01
1.630802390983692203e+04	5.224516745180433475e+01	-4.042709152031264086e-05	-3.833984525267161558e+01
1.630804564896734882e+04	5.205808198827983801e+01	-4.059564523410620282e-05	-3.833802695349182699e+01
1.630806738809777562e+04	5.186901336472967472e+01	-4.076704232069522485e-05	-3.833621061382770279e+01
1.630808912722820060e+04	5.167796985991753189e+01	-4.094131829843404401e-05	-3.833439622626387688e+01
1.630811086635862739e+04	5.148496095093598512e+01	-4.111850840930125973e-05	-3.833258378342292616e+01
1.630813260548905419e+04	5.128999709649553296e+01	-4.129864779858182227e-05	-3.833077327796515732e+01
1.630815434461948098e+04	5.109308951455098224e+01	-4.148177170647393558e-05	-3.832896470258842214e+01
1.630817608374990778e+04	5.089424995727244294e+01	-4.166791566954050234e-05	-3.832715805002785459e+01
1.630819782288033275e+04	5.069349048638799360e+01	-4.185711572978994383e-05	-3.832535331305576420e+01
1.630821956201075955e+04	5.049082325191336196e+01	-4.204940864905363883e-05	-3.832355048448130930e+01
1.630824130114118634e+04	5.028626027722945935e+01	-4.224483212623814484e-05	-3.832174955715034770e+01
1.630826304027161314e+04	5.007981325338130318e+01	-4.244342501496526558e-05	-3.831995052394525914e+01
1.630828477940203811e+04	4.987149334534738188e+01	-4.264522753907475620e-05	-3.831815337778466812e+01
1.630830651853246491e+04	4.966131101287050598e+01	-4.285028150345568241e-05	-3.831635811162333027e+01
1.630832825766289170e+04	4.944927584825118316e+01	-4.305863049769012910e-05	-3.831456471845188361e+01
1.630834999679331850e+04	4.923539643328497561e+01	-4.327032009004311183e-05	-3.831277319129662828e+01
1.630837173592374347e+04	4.901968021727883240e+01	-4.348539800940674467e-05	-3.831098352321936318e+01
1.630839347505417027e+04	4.880213341781050929e+01	-4.370391431291568025e-05	-3.830919570731716561e+01
1.630841521418459706e+04	4.858276094560519454e+01	-4.392592153708130791e-05	-3.830740973672225635e+01
1.630843695331502386e+04	4.836156635459484221e+01	-4.415147483045404040e-05	-3.830562560460168697e+01
1.630845869244544883e+04	4.813855181790449222e+01	-4.438063206600822806e-05	-3.830384330415728300e+01
1.630848043157587563e+04	4.791371813017963177e+01	-4.461345393165329419e-05	-3.830206282862535971e+01
1.630850217070630242e+04	4.768706473633403675e+01	-4.485000399750315369e-05	-3.830028417127653739e+01
1.630852390983672922e+04	4.745858978645900095e+01	-4.509034875878691577e-05	-3.829850732541559211e+01
1.630854564896715419e+04	4.722829021630361268e+01	-4.533455765354695293e-05	-3.829673228438122834e+01
1.630856738809758099e+04	4.699616185240737565e+01	-4.558270305454928232e-05	-3.829495904154597241e+01
1.630858912722800778e+04	4.676219954065318518e+01	-4.583486023511824790e-05	-3.829318759031581720e+01
1.630861086635843458e+04	4.652639729670633528e+01	-4.609110730890340440e-05	-3.829141792413020084e+01
1.630863260548885955e+04	4.628874847652626556e+01	-4.635152514388331837e-05	-3.828965003646182197e+01
1.630865434461928635e+04	4.604924596487690991e+01	-4.661619725120992233e-05	-3.828788392081623471e+01
1.630867608374971314e+04	4.580788237952788933e+01	-4.688520964979181932e-05	-3.828611957073201211e+01
1.630869782288013994e+04	4.556465028863352984e+01	-4.715865070780450477e-05	-3.828435697978027008e+01
1.630871956201056673e+04	4.531954243860237597e+01	-4.743661096259167340e-05	-3.828259614156463186e+01
1.630874130114099171e+04	4.507255198962633358e+01	-4.771918292069095898e-05	-3.828083704972103618e+01
1.630876304027141850e+04	4.482367275593338718e+01	-4.800646083996609628e-05	-3.827907969791747433e+01
1.630878477940184530e+04	4.457289944775451573e+01	-4.829854049606048289e-05	-3.827732407985399021e+01
1.630880651853227209e+04	4.432022791196273204e+01	-4.859551893559916122e-05	-3.827557018926230370e+01
1.630882825766269707e+04	4.406565536834445851e+01	-4.889749421875383542e-05	-3.827381801990575383e+01
1.630884999679312386e+04	4.380918063850295141e+01	-4.920456515395152202e-05	-3.827206756557911405e+01
1.630887173592355066e+04	4.355080436447217807e+01	-4.951683102764261338e-05	-3.827031882010838615e+01
1.630889347505397745e+04	4.329052921423020450e+01	-4.983439133215638813e-05	-3.826857177735066529e+01
1.630891521418440243e+04	4.302836007145103281e+01	-5.015734549474938116e-05	-3.826682643119391969e+01
1.630893695331482922e+04	4.276430420701185398e+01	-5.048579261100433842e-05	-3.826508277555689830e+01
1.630895869244525602e+04	4.249837142998430295e+01	-5.081983118575657065e-05	-3.826334080438886076e+01
1.630898043157568281e+04	4.223057421607661155e+01	-5.115955888471145524e-05	-3.826160051166954190e+01
1.630900217070610779e+04	4.196092781175793363e+01	-5.150507229987388099e-05	-3.825986189140879645e+01
1.630902390983653459e+04	4.168945031258092371e+01	-5.185646673183433287e-05	-3.825812493764670563e+01
1.630904564896696138e+04	4.141616271452226528e+01	-5.221383599185117362e-05	-3.825638964445305135e+01
1.630906738809738818e+04	4.114108893748074536e+01	-5.257727222652704802e-05	-3.825465600592755777e+01
1.630908912722781315e+04	4.086425582040067184e+01	-5.294686576771267953e-05	-3.825292401619940819e+01
1.630911086635823995e+04	4.058569308782532659e+01	-5.332270501006909120e-05	-3.825119366942720944e+01
1.630913260548866674e+04	4.030543328802401959e+01	-5.370487631849334885e-05	-3.824946495979884276e+01
1.630915434461909354e+04	4.002351170317344042e+01	-5.409346396735854309e-05	-3.824773788153127896e+01
1.630917608374951851e+04	3.973996623240616088e+01	-5.448855011323644178e-05	-3.824601242887044350e+01
1.630919782287994531e+04	3.945483724886241816e+01	-5.489021480246581070e-05	-3.824428859609100328e+01
1.630921956201037210e+04	3.916816743218883090e+01	-5.529853601460293374e-05	-3.824256637749629562e+01
1.630924130114079890e+04	3.888000157822018821e+01	-5.571358974244326159e-05	-3.824084576741806529e+01
1.630926304027122569e+04	3.859038638785111885e+01	-5.613545010893804038e-05	-3.823912676021637225e+01
1.630928477940165067e+04	3.829937023735171664e+01	-5.656418952095146590e-05	-3.823740935027948495e+01
1.630930651853207746e+04	3.800700293260030094e+01	-5.699987885941512833e-05	-3.823569353202363175e+01
1.630932825766250426e+04	3.771333544989667530e+01	-5.744258770503907040e-05	-3.823397929989290844e+01
1.630934999679293105e+04	3.741841966617737825e+01	-5.789238459833985685e-05	-3.823226664835907940e+01
1.630937173592335603e+04	3.712230808157811168e+01	-5.834933733234622642e-05	-3.823055557192151355e+01
1.630939347505378282e+04	3.682505353737734310e+01	-5.881351327595165616e-05	-3.822884606510690020e+01
1.630941521418420962e+04	3.652670893240627237e+01	-5.928497972549780204e-05	-3.822713812246922771e+01
1.630943695331463641e+04	3.622732694102636941e+01	-5.976380428180766798e-05	-3.822543173858958454e+01
1.630945869244506139e+04	3.592695973575166590e+01	-6.025005524953811321e-05	-3.822372690807600293e+01
1.630948043157548818e+04	3.562565871753507452e+01	-6.074380205539926651e-05	-3.822202362556328836e+01
1.630950217070591498e+04	3.532347425664084284e+01	-6.124511568149640579e-05	-3.822032188571294853e+01
1.630952390983634177e+04	3.502045544689465117e+01	-6.175406910979418674e-05	-3.821862168321300857e+01
1.630954564896676675e+04	3.471664987593881335e+01	-6.227073777348318706e-05	-3.821692301277787607e+01
1.630956738809719354e+04	3.441210341392370964e+01	-6.279520001085839125e-05	-3.821522586914809949e+01
1.630958912722762034e+04	3.410686002284170115e+01	-6.332753751719091210e-05	-3.821353024709044632e+01
1.630961086635804713e+04	3.380096158845825016e+01	-6.386783579000478140e-05	-3.821183614139751228e+01
1.630963260548847211e+04	3.349444777652066563e+01	-6.441618456314666800e-05	-3.821014354688777814e+01
1.630965434461889890e+04	3.318735591463033074e+01	-6.497267822507802844e-05	-3.820845245840533977e+01
1.630967608374932570e+04	3.287972090085292365e+01	-6.553741621691131164e-05	-3.820676287081982991e+01
1.630969782287975249e+04	3.257157513981888286e+01	-6.611050340586858780e-05	-3.820507477902633298e+01
1.630971956201017747e+04	3.226294850673353665e+01	-6.669205043005249959e-05	-3.820338817794505815e+01
1.630974130114060426e+04	3.195386833938051296e+01	-6.728217401069084994e-05	-3.820170306252143178e+01
1.630976304027103106e+04	3.164435945786521387e+01	-6.788099722834417993e-05	-3.820001942772577763e+01
1.630978477940145785e+04	3.133444421151166637e+01	-6.848864975994399529e-05	-3.819833726855337375e+01
1.630980651853188283e+04	3.102414255200168469e+01	-6.910526807396333336e-05	-3.819665658002407582e+01
1.630982825766230962e+04	3.071347213153053346e+01	-6.973099558149380357e-05	-3.819497735718241671e+01
1.630984999679273642e+04	3.040244842445617834e+01	-7.036598274152621260e-05	-3.819329959509730799e+01
1.630987173592316321e+04	3.009108487063970472e+01	-7.101038711928079044e-05	-3.819162328886201152e+01
1.630989347505359001e+04	2.977939303841894869e+01	-7.166437339701928807e-05	-3.818994843359391922e+01
1.630991521418401499e+04	2.946738280492577999e+01	-7.232811333737548462e-05	-3.818827502443450328e+01
1.630993695331444178e+04	2.915506255125580637e+01	-7.300178569986691738e-05	-3.818660305654918119e+01
1.630995869244486857e+04	2.884243936982829837e+01	-7.368557611187825202e-05	-3.818493252512708125e+01
1.630998043157529537e+04	2.852951928113492031e+01	-7.437967689604578004e-05	-3.818326342538107809e+01
1.631000217070572035e+04	2.821630745697346043e+01	-7.508428685659797916e-05	-3.818159575254748006e+01
1.631002390983614714e+04	2.790280844719367437e+01	-7.579961102782718232e-05	-3.817992950188610024e+01
1.631004564896657394e+04	2.758902640695251307e+01	-7.652586038846280372e-05	-3.817826466868000779e+01
1.631006738809700073e+04	2.727496532148115804e+01	-7.726325154628909699e-05	-3.817660124823535028e+01
1.631008912722742571e+04	2.696062922540940932e+01	-7.801200639788809005e-05	-3.817493923588136795e+01
1.631011086635785250e+04	2.664602241377261649e+01	-7.877235176888769755e-05	-3.817327862697020180e+01
1.631013260548827930e+04	2.633114964194064456e+01	-7.954451904054883171e-05	-3.817161941687680837e+01
1.631015434461870609e+04	2.601601631185750563e+01	-8.032874376892738171e-05	-3.816996160099871105e+01
1.631017608374913107e+04	2.570062864216038179e+01	-8.112526530319486570e-05	-3.816830517475604978e+01
1.631019782287955786e+04	2.538499381995847770e+01	-8.193432640998765356e-05	-3.816665013359133951e+01
1.631021956200998466e+04	2.506912013228911817e+01	-8.275617291087530684e-05	-3.816499647296937781e+01
1.631024130114041145e+04	2.475301707553146002e+01	-8.359105334019218726e-05	-3.816334418837720932e+01
1.631026304027083643e+04	2.443669544134152005e+01	-8.443921863055706774e-05	-3.816169327532383448e+01
1.631028477940126322e+04	2.412016737797292976e+01	-8.530092183341186386e-05	-3.816004372934025923e+01
1.631030651853169002e+04	2.380344642616351791e+01	-8.617641788183954730e-05	-3.815839554597929606e+01
1.631032825766211681e+04	2.348654752909236620e+01	-8.706596340277309245e-05	-3.815674872081545033e+01
1.631034999679254179e+04	2.316948701624305329e+01	-8.796981658547836484e-05	-3.815510324944480658e+01
1.631037173592296858e+04	2.285228256134221070e+01	-8.888823711288602739e-05	-3.815345912748492196e+01
1.631039347505339538e+04	2.253495311487338171e+01	-8.982148616195976263e-05	-3.815181635057469123e+01
