# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630502390983808436e+04	2.016226556251850468e+02	-6.045275103393643696e-06	-3.303369444237254271e+01
1.630504564896851116e+04	2.020044683110111521e+02	-6.025750803582056818e-06	-3.303164306576815079e+01
1.630506738809893795e+04	2.023827402493632235e+02	-6.006501196674519126e-06	-3.302959551921323822e+01
1.630508912722936475e+04	2.027574486596757879e+02	-5.987524216548183230e-06	-3.302755178420707693e+01
1.630511086635978972e+04	2.031285648056844479e+02	-5.968818138503252631e-06	-3.302551184236737924e+01
1.630513260549021652e+04	2.034960540057505796e+02	-5.950381571723537222e-06	-3.302347567542916096e+01
1.630515434462064331e+04	2.038598757117711386e+02	-5.932213448653460726e-06	-3.302144326524360451e+01
1.630517608375107011e+04	2.042199836559699975e+02	-5.914313011424080745e-06	-3.301941459377719212e+01
1.630519782288149690e+04	2.045763260640494252e+02	-5.896679795494333817e-06	-3.301738964311049074e+01
1.630521956201192188e+04	2.049288459323752249e+02	-5.879313610704909933e-06	-3.301536839543722834e+01
1.630524130114234868e+04	2.052774813660985842e+02	-5.862214519970668638e-06	-3.301335083306320684e+01
1.630526304027277547e+04	2.056221659743820567e+02	-5.845382815862870766e-06	-3.301133693840544936e+01
1.630528477940320226e+04	2.059628293182031484e+02	-5.828818995354968187e-06	-3.300932669399099950e+01
1.630530651853362724e+04	2.062993974055815158e+02	-5.812523733024082258e-06	-3.300732008245611127e+01
1.630532825766405404e+04	2.066317932284965480e+02	-5.796497853015495672e-06	-3.300531708654533247e+01
1.630534999679448083e+04	2.069599373352660052e+02	-5.780742300088608228e-06	-3.300331768911034658e+01
1.630537173592490763e+04	2.072837484317262522e+02	-5.765258110070140651e-06	-3.300132187310926923e+01
1.630539347505533260e+04	2.076031440042102076e+02	-5.750046380043777315e-06	-3.299932962160566774e+01
1.630541521418575940e+04	2.079180409570598442e+02	-5.735108238604994946e-06	-3.299734091776756628e+01
1.630543695331618619e+04	2.082283562572353048e+02	-5.720444816505754317e-06	-3.299535574486665013e+01
1.630545869244661299e+04	2.085340075785028660e+02	-5.706057218005719077e-06	-3.299337408627732060e+01
1.630548043157703796e+04	2.088349139376932726e+02	-5.691946493235420600e-06	-3.299139592547589217e+01
1.630550217070746476e+04	2.091309963156220704e+02	-5.678113611862098524e-06	-3.298942124603971848e+01
1.630552390983789155e+04	2.094221782554547246e+02	-5.664559438331388486e-06	-3.298745003164629708e+01
1.630554564896831835e+04	2.097083864315754624e+02	-5.651284708937410102e-06	-3.298548226607250911e+01
1.630556738809874332e+04	2.099895511823853838e+02	-5.638290010950883265e-06	-3.298351793319364589e+01
1.630558912722917012e+04	2.102656070008908387e+02	-5.625575764009715196e-06	-3.298155701698284048e+01
1.630561086635959691e+04	2.105364929774674181e+02	-5.613142203949356624e-06	-3.297959950151004449e+01
1.630563260549002371e+04	2.108021531897606451e+02	-5.600989369221478902e-06	-3.297764537094132464e+01
1.630565434462044868e+04	2.110625370353371579e+02	-5.589117090019601548e-06	-3.297569460953810960e+01
1.630567608375087548e+04	2.113175995033909373e+02	-5.577524980199571918e-06	-3.297374720165633022e+01
1.630569782288130227e+04	2.115673013825577016e+02	-5.566212432050975666e-06	-3.297180313174571609e+01
1.630571956201172907e+04	2.118116094026646294e+02	-5.555178613944137660e-06	-3.296986238434906369e+01
1.630574130114215404e+04	2.120504963090472472e+02	-5.544422470845479700e-06	-3.296792494410143348e+01
1.630576304027258084e+04	2.122839408688814729e+02	-5.533942727662838175e-06	-3.296599079572945357e+01
1.630578477940300763e+04	2.125119278098110840e+02	-5.523737895351543319e-06	-3.296405992405055230e+01
1.630580651853343443e+04	2.127344476919656699e+02	-5.513806279682374037e-06	-3.296213231397234011e+01
1.630582825766386122e+04	2.129514967152736915e+02	-5.504145992544282543e-06	-3.296020795049172847e+01
1.630584999679428620e+04	2.131630764647593139e+02	-5.494754965627660205e-06	-3.295828681869443244e+01
1.630587173592471299e+04	2.133691935972603630e+02	-5.485630966308938681e-06	-3.295636890375409678e+01
1.630589347505513979e+04	2.135698594737107214e+02	-5.476771615534214225e-06	-3.295445419093176298e+01
1.630591521418556658e+04	2.137650897417900637e+02	-5.468174407478763801e-06	-3.295254266557511613e+01
1.630593695331599156e+04	2.139549038743351730e+02	-5.459836730741033394e-06	-3.295063431311778857e+01
1.630595869244641835e+04	2.141393246694410095e+02	-5.451755890813829172e-06	-3.294872911907876301e+01
1.630598043157684515e+04	2.143183777186353041e+02	-5.443929133562741793e-06	-3.294682706906173308e+01
1.630600217070727194e+04	2.144920908498899621e+02	-5.436353669431786606e-06	-3.294492814875438569e+01
1.630602390983769692e+04	2.146604935525251676e+02	-5.429026698089371395e-06	-3.294303234392781121e+01
1.630604564896812371e+04	2.148236163912757490e+02	-5.421945433224105097e-06	-3.294113964043592091e+01
1.630606738809855051e+04	2.149814904169051886e+02	-5.415107127199249422e-06	-3.293925002421470793e+01
1.630608912722897730e+04	2.151341465807814757e+02	-5.408509095277633294e-06	-3.293736348128171443e+01
1.630611086635940228e+04	2.152816151607698316e+02	-5.402148739134498881e-06	-3.293547999773547730e+01
1.630613260548982907e+04	2.154239252056439682e+02	-5.396023569385010286e-06	-3.293359955975475373e+01
1.630615434462025587e+04	2.155611040049754195e+02	-5.390131226865325311e-06	-3.293172215359810906e+01
1.630617608375068266e+04	2.156931765911394621e+02	-5.384469502421169749e-06	-3.292984776560325599e+01
1.630619782288110764e+04	2.158201652796652752e+02	-5.379036354975887867e-06	-3.292797638218641509e+01
1.630621956201153444e+04	2.159420892536761585e+02	-5.373829927670543407e-06	-3.292610798984188847e+01
1.630624130114196123e+04	2.160589641976136477e+02	-5.368848561891381505e-06	-3.292424257514129948e+01
1.630626304027238803e+04	2.161708019848206561e+02	-5.364090809025286509e-06	-3.292238012473317355e+01
1.630628477940281300e+04	2.162776104228893246e+02	-5.359555439810371808e-06	-3.292052062534244072e+01
1.630630651853323980e+04	2.163793930599543955e+02	-5.355241451177725834e-06	-3.291866406376961862e+01
1.630632825766366659e+04	2.164761490543575917e+02	-5.351148070509393323e-06	-3.291681042689056369e+01
1.630634999679409339e+04	2.165678731093194358e+02	-5.347274757268456341e-06	-3.291495970165577489e+01
1.630637173592452018e+04	2.166545554734433949e+02	-5.343621201987809933e-06	-3.291311187508983238e+01
1.630639347505494516e+04	2.167361820070615863e+02	-5.340187322635160033e-06	-3.291126693429107775e+01
1.630641521418537195e+04	2.168127343136124523e+02	-5.336973258402463553e-06	-3.290942486643086085e+01
1.630643695331579875e+04	2.168841899344322712e+02	-5.333979360998068845e-06	-3.290758565875306374e+01
1.630645869244622554e+04	2.169505226045518498e+02	-5.331206183548808709e-06	-3.290574929857372410e+01
1.630648043157665052e+04	2.170117025663352877e+02	-5.328654467246963902e-06	-3.290391577328047390e+01
1.630650217070707731e+04	2.170676969370729239e+02	-5.326325125902968165e-06	-3.290208507033192120e+01
1.630652390983750411e+04	2.171184701259718395e+02	-5.324219228588817989e-06	-3.290025717725731624e+01
1.630654564896793090e+04	2.171639842953707671e+02	-5.322337980578693733e-06	-3.289843208165594035e+01
1.630656738809835588e+04	2.172041998604509843e+02	-5.320682702812793205e-06	-3.289660977119675067e+01
1.630658912722878267e+04	2.172390760212340695e+02	-5.319254810126878144e-06	-3.289479023361776910e+01
1.630661086635920947e+04	2.172685713202512261e+02	-5.318055788503645880e-06	-3.289297345672571282e+01
1.630663260548963626e+04	2.172926442189427974e+02	-5.317087171612840655e-06	-3.289115942839541873e+01
1.630665434462006124e+04	2.173112536856079373e+02	-5.316350516914555133e-06	-3.288934813656945977e+01
1.630667608375048803e+04	2.173243597875667774e+02	-5.315847381604942276e-06	-3.288753956925773281e+01
1.630669782288091483e+04	2.173319242801408109e+02	-5.315579298684513216e-06	-3.288573371453682626e+01
1.630671956201134162e+04	2.173339111850863787e+02	-5.315547753427495918e-06	-3.288393056054972874e+01
1.630674130114176660e+04	2.173302873512263602e+02	-5.315754160526066481e-06	-3.288213009550535304e+01
1.630676304027219339e+04	2.173210229902401522e+02	-5.316199842175037751e-06	-3.288033230767799608e+01
1.630678477940262019e+04	2.173060921808634021e+02	-5.316886007351965516e-06	-3.287853718540702630e+01
1.630680651853304698e+04	2.172854733351228163e+02	-5.317813732534130065e-06	-3.287674471709637913e+01
1.630682825766347196e+04	2.172591496206916588e+02	-5.318983944077431107e-06	-3.287495489121417336e+01
1.630684999679389875e+04	2.172271093339686558e+02	-5.320397402464202452e-06	-3.287316769629223501e+01
1.630687173592432555e+04	2.171893462190866160e+02	-5.322054688605800716e-06	-3.287138312092562131e+01
1.630689347505475234e+04	2.171458597287019927e+02	-5.323956192363331063e-06	-3.286960115377243596e+01
1.630691521418517732e+04	2.170966552231216724e+02	-5.326102103425529268e-06	-3.286782178355311856e+01
1.630693695331560411e+04	2.170417441050677212e+02	-5.328492404656876455e-06	-3.286604499905026699e+01
1.630695869244603091e+04	2.169811438881608581e+02	-5.331126868001899188e-06	-3.286427078910804767e+01
1.630698043157645770e+04	2.169148781980024694e+02	-5.334005053003736790e-06	-3.286249914263193261e+01
1.630700217070688450e+04	2.168429767055538662e+02	-5.337126307966243449e-06	-3.286073004858828739e+01
1.630702390983730947e+04	2.167654749933294056e+02	-5.340489773759954581e-06	-3.285896349600383104e+01
1.630704564896773627e+04	2.166824143557334423e+02	-5.344094390243005687e-06	-3.285719947396546559e+01
1.630706738809816306e+04	2.165938415356734765e+02	-5.347938905239200478e-06	-3.285543797161968627e+01
1.630708912722858986e+04	2.164998084003475753e+02	-5.352021885986974059e-06	-3.285367897817233995e+01
1.630711086635901484e+04	2.164003715598451549e+02	-5.356341732945412484e-06	-3.285192248288815620e+01
1.630713260548944163e+04	2.162955919328933021e+02	-5.360896695816711891e-06	-3.285016847509040616e+01
1.630715434461986843e+04	2.161855342647211273e+02	-5.365684891619301862e-06	-3.284841694416052604e+01
1.630717608375029522e+04	2.160702666025903511e+02	-5.370704324622469377e-06	-3.284666787953774048e+01
1.630719782288072020e+04	2.159498597350619775e+02	-5.375952907931196070e-06	-3.284492127071869305e+01
1.630721956201114699e+04	2.158243866014983325e+02	-5.381428486490635411e-06	-3.284317710725708395e+01
1.630724130114157379e+04	2.156939216786671807e+02	-5.387128861262476911e-06	-3.284143537876332175e+01
1.630726304027200058e+04	2.155585403515842700e+02	-5.393051814310831436e-06	-3.283969607490413267e+01
1.630728477940242556e+04	2.154183182759286694e+02	-5.399195134523463229e-06	-3.283795918540224790e+01
1.630730651853285235e+04	2.152733307394591122e+02	-5.405556643685545187e-06	-3.283622470003599858e+01
1.630732825766327915e+04	2.151236520298735684e+02	-5.412134222617363431e-06	-3.283449260863898189e+01
1.630734999679370594e+04	2.149693548164746346e+02	-5.418925837085163583e-06	-3.283276290109979101e+01
1.630737173592413092e+04	2.148105095528324284e+02	-5.425929563195016410e-06	-3.283103556736153905e+01
1.630739347505455771e+04	2.146471839073808781e+02	-5.433143611984127382e-06	-3.282931059742166013e+01
1.630741521418498451e+04	2.144794422285456790e+02	-5.440566352931359280e-06	-3.282758798133140488e+01
1.630743695331541130e+04	2.143073450505783342e+02	-5.448196336119916187e-06	-3.282586770919564145e+01
1.630745869244583628e+04	2.141309486457748790e+02	-5.456032312799211422e-06	-3.282414977117252874e+01
1.630748043157626307e+04	2.139503046281976992e+02	-5.464073254110281661e-06	-3.282243415747304738e+01
1.630750217070668987e+04	2.137654596133893108e+02	-5.472318367759186658e-06	-3.282072085836086472e+01
1.630752390983711666e+04	2.135764549378916968e+02	-5.480767112445836878e-06	-3.281900986415180199e+01
1.630754564896754346e+04	2.133833264416517750e+02	-5.489419209881117579e-06	-3.281730116521369212e+01
1.630756738809796843e+04	2.131861043156386302e+02	-5.498274654252581950e-06	-3.281559475196598186e+01
1.630758912722839523e+04	2.129848130162021391e+02	-5.507333719028567675e-06	-3.281389061487940495e+01
1.630761086635882202e+04	2.127794712468947296e+02	-5.516596961021377556e-06	-3.281218874447567657e+01
1.630763260548924882e+04	2.125700920076658349e+02	-5.526065221662114920e-06	-3.281048913132721623e+01
1.630765434461967379e+04	2.123566827105170489e+02	-5.535739625472739523e-06	-3.280879176605681380e+01
1.630767608375010059e+04	2.121392453599080170e+02	-5.545621575753855001e-06	-3.280709663933728137e+01
1.630769782288052738e+04	2.119177767954181490e+02	-5.555712747539703760e-06	-3.280540374189122588e+01
1.630771956201095418e+04	2.116922689934218624e+02	-5.566015077904474596e-06	-3.280371306449070801e+01
1.630774130114137915e+04	2.114627094238208826e+02	-5.576530753735651455e-06	-3.280202459795694381e+01
1.630776304027180595e+04	2.112290814572187401e+02	-5.587262197120379310e-06	-3.280033833315999914e+01
1.630778477940223274e+04	2.109913648173187823e+02	-5.598212048519514646e-06	-3.279865426101853387e+01
1.630780651853265954e+04	2.107495360727804439e+02	-5.609383147930970512e-06	-3.279697237249946085e+01
1.630782825766308451e+04	2.105035691623097875e+02	-5.620778514267859160e-06	-3.279529265861765452e+01
1.630784999679351131e+04	2.102534359463558928e+02	-5.632401323199194507e-06	-3.279361511043570943e+01
1.630787173592393810e+04	2.099991067784810639e+02	-5.644254883719550497e-06	-3.279193971906364169e+01
1.630789347505436490e+04	2.097405510892442635e+02	-5.656342613729859333e-06	-3.279026647565859776e+01
1.630791521418478987e+04	2.094777379752965771e+02	-5.668668014924238994e-06	-3.278859537142451330e+01
1.630793695331521667e+04	2.092106367863393643e+02	-5.681234647286973837e-06	-3.278692639761194272e+01
1.630795869244564346e+04	2.089392177026388993e+02	-5.694046103509255777e-06	-3.278525954551768962e+01
1.630798043157607026e+04	2.086634522959165565e+02	-5.707105983637750755e-06	-3.278359480648462920e+01
1.630800217070649524e+04	2.083833140666562826e+02	-5.720417870265504307e-06	-3.278193217190130326e+01
1.630802390983692203e+04	2.080987789511721076e+02	-5.733985304570968519e-06	-3.278027163320177806e+01
1.630804564896734882e+04	2.078098257921627692e+02	-5.747811763502537711e-06	-3.277861318186528194e+01
1.630806738809777562e+04	2.075164367669426326e+02	-5.761900638394314838e-06	-3.277695680941596379e+01
1.630808912722820060e+04	2.072185977680694862e+02	-5.776255215284033794e-06	-3.277530250742268692e+01
1.630811086635862739e+04	2.069162987316878457e+02	-5.790878657185928691e-06	-3.277365026749869514e+01
1.630813260548905419e+04	2.066095339095583654e+02	-5.805773988550683695e-06	-3.277200008130138542e+01
1.630815434461948098e+04	2.062983020814477300e+02	-5.820944082121051239e-06	-3.277035194053194544e+01
1.630817608374990778e+04	2.059826067052961491e+02	-5.836391648365780083e-06	-3.276870583693537498e+01
1.630819782288033275e+04	2.056624560033550893e+02	-5.852119227646560389e-06	-3.276706176229984635e+01
1.630821956201075955e+04	2.053378629832842535e+02	-5.868129185242558127e-06	-3.276541970845676133e+01
1.630824130114118634e+04	2.050088453940029467e+02	-5.884423709325831837e-06	-3.276377966728033186e+01
1.630826304027161314e+04	2.046754256169072619e+02	-5.901004811947926114e-06	-3.276214163068743090e+01
1.630828477940203811e+04	2.043376304938614396e+02	-5.917874333064358073e-06	-3.276050559063725842e+01
1.630830651853246491e+04	2.039954910941610535e+02	-5.935033947589329458e-06	-3.275887153913112115e+01
1.630832825766289170e+04	2.036490424234233672e+02	-5.952485175438449963e-06	-3.275723946821222654e+01
1.630834999679331850e+04	2.032983230780824329e+02	-5.970229394482765301e-06	-3.275560936996541272e+01
1.630837173592374347e+04	2.029433748498408931e+02	-5.988267856303462456e-06	-3.275398123651684301e+01
1.630839347505417027e+04	2.025842422850575417e+02	-6.006601704603414042e-06	-3.275235506003389219e+01
1.630841521418459706e+04	2.022209722046081595e+02	-6.025231996099864287e-06	-3.275073083272484809e+01
1.630843695331502386e+04	2.018536131902526733e+02	-6.044159723692176889e-06	-3.274910854683864159e+01
1.630845869244544883e+04	2.014822150439617303e+02	-6.063385841670089493e-06	-3.274748819466461214e+01
1.630848043157587563e+04	2.011068282269960150e+02	-6.082911292701929970e-06	-3.274586976853235143e+01
1.630850217070630242e+04	2.007275032857886288e+02	-6.102737036318584464e-06	-3.274425326081139076e+01
1.630852390983672922e+04	2.003442902718507241e+02	-6.122864078588641092e-06	-3.274263866391106603e+01
1.630854564896715419e+04	1.999572381630073892e+02	-6.143293502662488661e-06	-3.274102597028011985e+01
1.630856738809758099e+04	1.995663942932570478e+02	-6.164026499849509108e-06	-3.273941517240663757e+01
1.630858912722800778e+04	1.991718037984551017e+02	-6.185064400882344808e-06	-3.273780626281778439e+01
1.630861086635843458e+04	1.987735090848353536e+02	-6.206408707015868230e-06	-3.273619923407951404e+01
1.630863260548885955e+04	1.983715493271137120e+02	-6.228061120606307161e-06	-3.273459407879645511e+01
1.630865434461928635e+04	1.979659600025618431e+02	-6.250023574818044567e-06	-3.273299078961154862e+01
1.630867608374971314e+04	1.975567724670088694e+02	-6.272298262111590567e-06	-3.273138935920595571e+01
1.630869782288013994e+04	1.971440135782211200e+02	-6.294887661176757665e-06	-3.272978978029880892e+01
1.630871956201056673e+04	1.967277053715417594e+02	-6.317794561989330204e-06	-3.272819204564692797e+01
1.630874130114099171e+04	1.963078647920345361e+02	-6.341022088688249437e-06	-3.272659614804467765e+01
1.630876304027141850e+04	1.958845034866961328e+02	-6.364573719992512628e-06	-3.272500208032377600e+01
1.630878477940184530e+04	1.954576276595700790e+02	-6.388453306903068977e-06	-3.272340983535296033e+01
1.630880651853227209e+04	1.950272379918344541e+02	-6.412665087464243208e-06	-3.272181940603790196e+01
1.630882825766269707e+04	1.945933296281454261e+02	-6.437213698391553152e-06	-3.272023078532092200e+01
1.630884999679312386e+04	1.941558922297137997e+02	-6.462104183407870043e-06	-3.271864396618083504e+01
1.630887173592355066e+04	1.937149100937818105e+02	-6.487341998166930510e-06	-3.271705894163269335e+01
1.630889347505397745e+04	1.932703623383588081e+02	-6.512933011682425155e-06	-3.271547570472760924e+01
1.630891521418440243e+04	1.928222231502815305e+02	-6.538883504221064234e-06	-3.271389424855257744e+01
1.630893695331482922e+04	1.923704620938958954e+02	-6.565200161659249449e-06	-3.271231456623018374e+01
1.630895869244525602e+04	1.919150444769155399e+02	-6.591890066344478674e-06	-3.271073665091854821e+01
1.630898043157568281e+04	1.914559317693218077e+02	-6.618960684543981252e-06	-3.270916049581092011e+01
1.630900217070610779e+04	1.909930820705190797e+02	-6.646419850603599297e-06	-3.270758609413566376e+01
1.630902390983653459e+04	1.905264506193744865e+02	-6.674275747979580895e-06	-3.270601343915602399e+01
1.630904564896696138e+04	1.900559903412483891e+02	-6.702536887343696608e-06	-3.270444252416983488e+01
1.630906738809738818e+04	1.895816524256690059e+02	-6.731212081997793078e-06	-3.270287334250944866e+01
1.630908912722781315e+04	1.891033869279342241e+02	-6.760310420867284226e-06	-3.270130588754137335e+01
1.630911086635823995e+04	1.886211433876268586e+02	-6.789841239373321273e-06	-3.269974015266637934e+01
1.630913260548866674e+04	1.881348714568271703e+02	-6.819814088510589534e-06	-3.269817613131891676e+01
1.630915434461909354e+04	1.876445215306831926e+02	-6.850238702481200336e-06	-3.269661381696726465e+01
1.630917608374951851e+04	1.871500453729711637e+02	-6.881124965255063533e-06	-3.269505320311311181e+01
1.630919782287994531e+04	1.866513967293383587e+02	-6.912482876442782687e-06	-3.269349428329152119e+01
1.630921956201037210e+04	1.861485319210651710e+02	-6.944322516878920868e-06	-3.269193705107065995e+01
1.630924130114079890e+04	1.856414104124220898e+02	-6.976654014320721292e-06	-3.269038150005166443e+01
1.630926304027122569e+04	1.851299953450127589e+02	-7.009487509670443391e-06	-3.268882762386839858e+01
1.630928477940165067e+04	1.846142540328970654e+02	-7.042833124127987550e-06	-3.268727541618729049e+01
1.630930651853207746e+04	1.840941584127577357e+02	-7.076700927674816770e-06	-3.268572487070714772e+01
1.630932825766250426e+04	1.835696854439209176e+02	-7.111100909280118241e-06	-3.268417598115910039e+01
1.630934999679293105e+04	1.830408174536485433e+02	-7.146042949205599997e-06	-3.268262874130618201e+01
1.630937173592335603e+04	1.825075424237786592e+02	-7.181536793767080380e-06	-3.268108314494330102e+01
1.630939347505378282e+04	1.819698542155002770e+02	-7.217592032888684990e-06	-3.267953918589711293e+01
1.630941521418420962e+04	1.814277527297997494e+02	-7.254218080759041769e-06	-3.267799685802570764e+01
1.630943695331463641e+04	1.808812440018895984e+02	-7.291424159869371163e-06	-3.267645615521850999e+01
1.630945869244506139e+04	1.803303402287297388e+02	-7.329219288680319649e-06	-3.267491707139611634e+01
1.630948043157548818e+04	1.797750597295577961e+02	-7.367612273128431723e-06	-3.267337960051007428e+01
1.630950217070591498e+04	1.792154268401540378e+02	-7.406611702144229217e-06	-3.267184373654274054e+01
1.630952390983634177e+04	1.786514717423642935e+02	-7.446225947313182976e-06	-3.267030947350717440e+01
1.630954564896676675e+04	1.780832302311849276e+02	-7.486463166767302398e-06	-3.266877680544675400e+01
1.630956738809719354e+04	1.775107434224622978e+02	-7.527331313350604192e-06	-3.266724572643528290e+01
1.630958912722762034e+04	1.769340574049747659e+02	-7.568838147055802378e-06	-3.266571623057662777e+01
1.630961086635804713e+04	1.763532228413299947e+02	-7.610991251682537646e-06	-3.266418831200463302e+01
1.630963260548847211e+04	1.757682945227238918e+02	-7.653798055620563155e-06	-3.266266196488292195e+01
1.630965434461889890e+04	1.751793308831552167e+02	-7.697265856614322291e-06	-3.266113718340479721e+01
1.630967608374932570e+04	1.745863934791721590e+02	-7.741401850318929765e-06	-3.265961396179294240e+01
1.630969782287975249e+04	1.739895464416347579e+02	-7.786213162412234187e-06	-3.265809229429945759e+01
1.630971956201017747e+04	1.733888559063021830e+02	-7.831706883984378067e-06	-3.265657217520544719e+01
1.630974130114060426e+04	1.727843894302985177e+02	-7.877890109884278687e-06	-3.265505359882110525e+01
1.630976304027103106e+04	1.721762154016687703e+02	-7.924769979664162312e-06	-3.265353655948536726e+01
1.630978477940145785e+04	1.715644024493036852e+02	-7.972353720727363223e-06	-3.265202105156591728e+01
1.630980651853188283e+04	1.709490188604931973e+02	-8.020648693252730327e-06	-3.265050706945887526e+01
1.630982825766230962e+04	1.703301320132612204e+02	-8.069662436441074309e-06	-3.264899460758869054e+01
1.630984999679273642e+04	1.697078078304345183e+02	-8.119402715605937229e-06	-3.264748366040804939e+01
1.630987173592316321e+04	1.690821102621191869e+02	-8.169877569612729831e-06	-3.264597422239771163e+01
1.630989347505359001e+04	1.684531008028973815e+02	-8.221095358157090141e-06	-3.264446628806619088e+01
1.630991521418401499e+04	1.678208380496134851e+02	-8.273064808366266222e-06	-3.264295985194983984e+01
1.630993695331444178e+04	1.671853773051106202e+02	-8.325795060205811484e-06	-3.264145490861250209e+01
1.630995869244486857e+04	1.665467702327004531e+02	-8.379295710178419310e-06	-3.263995145264555475e+01
1.630998043157529537e+04	1.659050645655153176e+02	-8.433576852812520080e-06	-3.263844947866751056e+01
1.631000217070572035e+04	1.652603038742045101e+02	-8.488649119455253435e-06	-3.263694898132409605e+01
1.631002390983614714e+04	1.646125273957121351e+02	-8.544523713907291757e-06	-3.263544995528802417e+01
1.631004564896657394e+04	1.639617699251110423e+02	-8.601212444466089781e-06	-3.263395239525874558e+01
1.631006738809700073e+04	1.633080617716846916e+02	-8.658727751978668828e-06	-3.263245629596245578e+01
1.631008912722742571e+04	1.626514287796491942e+02	-8.717082733545449284e-06	-3.263096165215187483e+01
1.631011086635785250e+04	1.619918924131061431e+02	-8.776291161561351349e-06	-3.262946845860611234e+01
1.631013260548827930e+04	1.613294699040174009e+02	-8.836367497830631794e-06	-3.262797671013047562e+01
1.631015434461870609e+04	1.606641744612147704e+02	-8.897326902545150295e-06	-3.262648640155641999e+01
1.631017608374913107e+04	1.599960155376942055e+02	-8.959185237973485904e-06	-3.262499752774137818e+01
1.631019782287955786e+04	1.593249991527254963e+02	-9.021959066768072254e-06	-3.262351008356851167e+01
1.631021956200998466e+04	1.586511282646265499e+02	-9.085665644859856592e-06	-3.262202406394669651e+01
1.631024130114041145e+04	1.579744031894191778e+02	-9.150322908973808331e-06	-3.262053946381038827e+01
1.631026304027083643e+04	1.572948220600170544e+02	-9.215949458862848515e-06	-3.261905627811936625e+01
1.631028477940126322e+04	1.566123813200880761e+02	-9.282564534422324019e-06	-3.261757450185869089e+01
1.631030651853169002e+04	1.559270762463028746e+02	-9.350187987910936932e-06	-3.261609413003854030e+01
1.631032825766211681e+04	1.552389014923242883e+02	-9.418840251566203340e-06	-3.261461515769405395e+01
1.631034999679254179e+04	1.545478516476198649e+02	-9.488542300962788894e-06	-3.261313757988527584e+01
1.631037173592296858e+04	1.538539218039896923e+02	-9.559315614519339825e-06	-3.261166139169687739e+01
1.631039347505339538e+04	1.531571081226010165e+02	-9.631182129613439976e-06	-3.261018658823812189e+01
