# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321302267609336923e+03	-9.086086848953902617e-01	1.094662147908703753e+00	-9.085947596658602299e-01
8.321305734775283781e+03	-9.087508362040211951e-01	1.099692031511034562e+00	-9.087363839641304786e-01
8.321309201941230640e+03	-9.088982545343763375e-01	1.104907321951724919e+00	-9.088832758475506868e-01
8.321312669107177499e+03	-9.090509341391710407e-01	1.110307860708990679e+00	-9.090354295893835479e-01
8.321316136273124357e+03	-9.092088690657702532e-01	1.115893483577686141e+00	-9.091928392575183704e-01
8.321319603439069397e+03	-9.093720531564121190e-01	1.121664020667572981e+00	-9.093554987146968971e-01
8.321323070605016255e+03	-9.095404800484335750e-01	1.127619296401196625e+00	-9.095234016187350168e-01
8.321326537770963114e+03	-9.097141431745084938e-01	1.133759129512017294e+00	-9.096965414227623503e-01
8.321330004936909972e+03	-9.098930357628932653e-01	1.140083333042312574e+00	-9.098749113754655005e-01
8.321333472102856831e+03	-9.100771508376749308e-01	1.146591714341112400e+00	-9.100585045213366309e-01
8.321336939268803690e+03	-9.102664812190328636e-01	1.153284075062061431e+00	-9.102473137009349236e-01
8.321340406434750548e+03	-9.104610195235064429e-01	1.160160211161245458e+00	-9.104413315511509230e-01
8.321343873600697407e+03	-9.106607581642636173e-01	1.167219912894859490e+00	-9.106405505054774308e-01
8.321347340766644265e+03	-9.108656893513893404e-01	1.174462964817088340e+00	-9.108449627942947213e-01
8.321350807932591124e+03	-9.110758050921696771e-01	1.181889145777633932e+00	-9.110545604451549817e-01
8.321354275098537983e+03	-9.112910971913925628e-01	1.189498228919561029e+00	-9.112693352830830706e-01
8.321357742264484841e+03	-9.115115572516523379e-01	1.197289981676879611e+00	-9.114892789308786103e-01
8.321361209430429881e+03	-9.117371766736612759e-01	1.205264165772119700e+00	-9.117143828094275149e-01
8.321364676596376739e+03	-9.119679466565685511e-01	1.213420537213928396e+00	-9.119446381380212907e-01
8.321368143762323598e+03	-9.122038581982870875e-01	1.221758846294559442e+00	-9.121800359346807774e-01
8.321371610928270456e+03	-9.124449020958326217e-01	1.230278837587538199e+00	-9.124205670164965420e-01
8.321375078094217315e+03	-9.126910689456605441e-01	1.238980249945038636e+00	-9.126662219999642778e-01
8.321378545260164174e+03	-9.129423491440196159e-01	1.247862816495447058e+00	-9.129169913013378546e-01
8.321382012426111032e+03	-9.131987328873094611e-01	1.256926264640815250e+00	-9.131728651369845906e-01
8.321385479592057891e+03	-9.134602101724430545e-01	1.266170316054337386e+00	-9.134338335237505158e-01
8.321388946758004749e+03	-9.137267707972200892e-01	1.275594686677725909e+00	-9.136998862793290765e-01
8.321392413923951608e+03	-9.139984043607095598e-01	1.285199086718771699e+00	-9.139710130226450513e-01
8.321395881089898467e+03	-9.142751002636376745e-01	1.294983220648817657e+00	-9.142472031742411298e-01
8.321399348255845325e+03	-9.145568477087774317e-01	1.304946787200047087e+00	-9.145284459566686008e-01
8.321402815421790365e+03	-9.148436357013558506e-01	1.315089479362956393e+00	-9.148147303948896969e-01
8.321406282587737223e+03	-9.151354530494620887e-01	1.325410984383872837e+00	-9.151060453166889319e-01
8.321409749753684082e+03	-9.154322883644653297e-01	1.335910983762329751e+00	-9.154023793530884356e-01
8.321413216919630941e+03	-9.157341300614407764e-01	1.346589153248622051e+00	-9.157037209387738352e-01
8.321416684085577799e+03	-9.160409663595987517e-01	1.357445162841122599e+00	-9.160100583125222462e-01
8.321420151251524658e+03	-9.163527852827263454e-01	1.368478676783852377e+00	-9.163213795176426979e-01
8.321423618417471516e+03	-9.166695746596336125e-01	1.379689353563963161e+00	-9.166376724024231093e-01
8.321427085583418375e+03	-9.169913221246090984e-01	1.391076845909240634e+00	-9.169589246205830380e-01
8.321430552749365233e+03	-9.173180151178814690e-01	1.402640800785747821e+00	-9.172851236317367540e-01
8.321434019915312092e+03	-9.176496408860901344e-01	1.414380859395297785e+00	-9.176162567018603111e-01
8.321437487081258951e+03	-9.179861864827568718e-01	1.426296657173090399e+00	-9.179523109037666107e-01
8.321440954247205809e+03	-9.183276387687746567e-01	1.438387823785292952e+00	-9.182932731175890151e-01
8.321444421413150849e+03	-9.186739844128969379e-01	1.450653983126810598e+00	-9.186391300312726216e-01
8.321447888579097707e+03	-9.190252098922370161e-01	1.463094753318958885e+00	-9.189898681410720860e-01
8.321451355745044566e+03	-9.193813014927718630e-01	1.475709746707179582e+00	-9.193454737520554421e-01
8.321454822910991425e+03	-9.197422453098554884e-01	1.488498569858812237e+00	-9.197059329786151372e-01
8.321458290076938283e+03	-9.201080272487401901e-01	1.501460823560999858e+00	-9.200712317449903921e-01
8.321461757242885142e+03	-9.204786330251032433e-01	1.514596102818565937e+00	-9.204413557857917816e-01
8.321465224408832000e+03	-9.208540481655832499e-01	1.527903996852016721e+00	-9.208162906465382491e-01
8.321468691574778859e+03	-9.212342580083219268e-01	1.541384089095524823e+00	-9.211960216841956761e-01
8.321472158740725718e+03	-9.216192477035113351e-01	1.555035957194971230e+00	-9.215805340677262203e-01
8.321475625906672576e+03	-9.220090022139518782e-01	1.568859173006155627e+00	-9.219698127786445374e-01
8.321479093072619435e+03	-9.224035063156186265e-01	1.582853302593050238e+00	-9.223638426115825517e-01
8.321482560238566293e+03	-9.228027445982261989e-01	1.597017906225978390e+00	-9.227626081748556697e-01
8.321486027404511333e+03	-9.232067014658099646e-01	1.611352538379959620e+00	-9.231660938910397629e-01
8.321489494570458191e+03	-9.236153611373124628e-01	1.625856747733319008e+00	-9.235742839975609186e-01
8.321492961736405050e+03	-9.240287076471722649e-01	1.640530077166066691e+00	-9.239871625472814154e-01
8.321496428902351909e+03	-9.244467248459253828e-01	1.655372063758555612e+00	-9.244047134090999096e-01
8.321499896068298767e+03	-9.248693964008107837e-01	1.670382238790195206e+00	-9.248269202685575063e-01
8.321503363234245626e+03	-9.252967057963854547e-01	1.685560127738302105e+00	-9.252537666284519347e-01
8.321506830400192484e+03	-9.257286363351435732e-01	1.700905250276943503e+00	-9.256852358094552757e-01
8.321510297566139343e+03	-9.261651711381408969e-01	1.716417120275880226e+00	-9.261213109507389074e-01
8.321513764732086202e+03	-9.266062931456358065e-01	1.732095245799818439e+00	-9.265619750106122154e-01
8.321517231898033060e+03	-9.270519851177241311e-01	1.747939129107449086e+00	-9.270072107671576411e-01
8.321520699063979919e+03	-9.275022296349948459e-01	1.763948266651032659e+00	-9.274570008188862680e-01
8.321524166229926777e+03	-9.279570090991789977e-01	1.780122149075609173e+00	-9.279113275853850817e-01
8.321527633395871817e+03	-9.284163057338126190e-01	1.796460261218558063e+00	-9.283701733079795515e-01
8.321531100561818675e+03	-9.288801015849105225e-01	1.812962082109460304e+00	-9.288335200504057587e-01
8.321534567727765534e+03	-9.293483785216383186e-01	1.829627084969798201e+00	-9.293013496994841915e-01
8.321538034893712393e+03	-9.298211182369957584e-01	1.846454737212898545e+00	-9.297736439658002006e-01
8.321541502059659251e+03	-9.302983022485096232e-01	1.863444500444058072e+00	-9.302503843843962228e-01
8.321544969225606110e+03	-9.307799118989305009e-01	1.880595830460873641e+00	-9.307315523154692238e-01
8.321548436391552968e+03	-9.312659283569297841e-01	1.897908177253334161e+00	-9.312171289450668077e-01
8.321551903557499827e+03	-9.317563326178178729e-01	1.915380985004553782e+00	-9.317070952858034216e-01
8.321555370723446686e+03	-9.322511055042566053e-01	1.933013692091313906e+00	-9.322014321775726753e-01
8.321558837889393544e+03	-9.327502276669843440e-01	1.950805731084945815e+00	-9.327001202882728714e-01
8.321562305055340403e+03	-9.332536795855468359e-01	1.968756528752261481e+00	-9.332031401145362004e-01
8.321565772221287261e+03	-9.337614415690353997e-01	1.986865506056742170e+00	-9.337104719824658172e-01
8.321569239387232301e+03	-9.342734937568288878e-01	2.005132078159737929e+00	-9.342220960483778036e-01
8.321572706553179160e+03	-9.347898161193460842e-01	2.023555654422066308e+00	-9.347379922995537882e-01
8.321576173719126018e+03	-9.353103884588018779e-01	2.042135638405500941e+00	-9.352581405549940108e-01
8.321579640885072877e+03	-9.358351904099712071e-01	2.060871427874676254e+00	-9.357825204661833762e-01
8.321583108051019735e+03	-9.363642014409603309e-01	2.079762414799083192e+00	-9.363111115178599508e-01
8.321586575216966594e+03	-9.368974008539840970e-01	2.098807985355223504e+00	-9.368438930287921185e-01
8.321590042382913452e+03	-9.374347677861487593e-01	2.118007519929006488e+00	-9.373808441525619539e-01
8.321593509548860311e+03	-9.379762812102414582e-01	2.137360393118242996e+00	-9.379219438783532592e-01
8.321596976714807170e+03	-9.385219199355283592e-01	2.156865973735456521e+00	-9.384671710317479265e-01
8.321600443880754028e+03	-9.390716626085565677e-01	2.176523624810750235e+00	-9.390165042755280744e-01
8.321603911046700887e+03	-9.396254877139637030e-01	2.196332703595039959e+00	-9.395699221104861776e-01
8.321607378212647745e+03	-9.401833735752949117e-01	2.216292561563420360e+00	-9.401274028762396373e-01
8.321610845378592785e+03	-9.407452983558243220e-01	2.236402544418641281e+00	-9.406889247520524577e-01
8.321614312544539644e+03	-9.413112400593862672e-01	2.256661992095061464e+00	-9.412544657576653595e-01
8.321617779710486502e+03	-9.418811765312058437e-01	2.277070238762451293e+00	-9.418240037541268928e-01
8.321621246876433361e+03	-9.424550854587454563e-01	2.297626612830360848e+00	-9.423975164446378727e-01
8.321624714042380219e+03	-9.430329443725474770e-01	2.318330436952433349e+00	-9.429749813753937060e-01
8.321628181208327078e+03	-9.436147306470920038e-01	2.339181028031177334e+00	-9.435563759364421488e-01
8.321631648374273936e+03	-9.442004215016555069e-01	2.360177697222874738e+00	-9.441416773625420644e-01
8.321635115540220795e+03	-9.447899940011775799e-01	2.381319749942608865e+00	-9.447308627340265108e-01
8.321638582706167654e+03	-9.453834250571343523e-01	2.402606485869810182e+00	-9.453239089776790394e-01
8.321642049872114512e+03	-9.459806914284147883e-01	2.424037198953690186e+00	-9.459207928676074406e-01
8.321645517038061371e+03	-9.465817697222081994e-01	2.445611177419239279e+00	-9.465214910261311454e-01
8.321648984204008229e+03	-9.471866363948944212e-01	2.467327703773303682e+00	-9.471259799246704025e-01
8.321652451369953269e+03	-9.477952677529405401e-01	2.489186054810940796e+00	-9.477342358846431170e-01
8.321655918535900128e+03	-9.484076399538053925e-01	2.511185501622114291e+00	-9.483462350783685713e-01
8.321659385701846986e+03	-9.490237290068480602e-01	2.533325309598509101e+00	-9.489619535299747000e-01
8.321662852867793845e+03	-9.496435107742441373e-01	2.555604738440731882e+00	-9.495813671163131353e-01
8.321666320033740703e+03	-9.502669609718997767e-01	2.578023042165548784e+00	-9.502044515678764736e-01
8.321669787199687562e+03	-9.508940551703868316e-01	2.600579469113753817e+00	-9.508311824697276426e-01
8.321673254365634421e+03	-9.515247687958732214e-01	2.623273261958080305e+00	-9.514615352624323785e-01
8.321676721531581279e+03	-9.521590771310617374e-01	2.646103657711464052e+00	-9.520954852429982518e-01
8.321680188697528138e+03	-9.527969553161341754e-01	2.669069887735513458e+00	-9.527330075658165809e-01
8.321683655863474996e+03	-9.534383783497035747e-01	2.692171177749347777e+00	-9.533740772436136712e-01
8.321687123029421855e+03	-9.540833210897657901e-01	2.715406747838604584e+00	-9.540186691484043857e-01
8.321690590195368713e+03	-9.547317582546686054e-01	2.738775812464952164e+00	-9.546667580124577057e-01
8.321694057361313753e+03	-9.553836644240715215e-01	2.762277580475613448e+00	-9.553183184292584063e-01
8.321697524527260612e+03	-9.560390140399226411e-01	2.785911255113330931e+00	-9.559733248544813877e-01
8.321700991693207470e+03	-9.566977814074387743e-01	2.809676034026760583e+00	-9.566317516069726690e-01
8.321704458859154329e+03	-9.573599406960888736e-01	2.833571109280979439e+00	-9.572935728697318236e-01
8.321707926025101187e+03	-9.580254659405827988e-01	2.857595667368267645e+00	-9.579587626908995235e-01
8.321711393191048046e+03	-9.586943310418692965e-01	2.881748889219419407e+00	-9.586272949847555180e-01
8.321714860356994905e+03	-9.593665097681359777e-01	2.906029950215188062e+00	-9.592991435327187233e-01
8.321718327522941763e+03	-9.600419757558140699e-01	2.930438020198014470e+00	-9.599742819843504193e-01
8.321721794688888622e+03	-9.607207025105954923e-01	2.954972263484312300e+00	-9.606526838583704375e-01
8.321725261854835480e+03	-9.614026634084449352e-01	2.979631838876778183e+00	-9.613343225436707939e-01
8.321728729020782339e+03	-9.620878316966241517e-01	3.004415899677165047e+00	-9.620191713003372058e-01
8.321732196186729198e+03	-9.627761804947224666e-01	3.029323593699424055e+00	-9.627072032606796004e-01
8.321735663352674237e+03	-9.634676827956870637e-01	3.054354063283114318e+00	-9.633983914302624019e-01
8.321739130518621096e+03	-9.641623114668621541e-01	3.079506445307128804e+00	-9.640927086889443665e-01
8.321742597684567954e+03	-9.648600392510341406e-01	3.104779871203738217e+00	-9.647901277919194163e-01
8.321746064850514813e+03	-9.655608387674824433e-01	3.130173466973232177e+00	-9.654906213707707963e-01
8.321749532016461671e+03	-9.662646825130308814e-01	3.155686353198451588e+00	-9.661941619345203458e-01
8.321752999182408530e+03	-9.669715428631067144e-01	3.181317645059971611e+00	-9.669007218706866524e-01
8.321756466348355389e+03	-9.676813920728057905e-01	3.207066452351536423e+00	-9.676102734463515320e-01
8.321759933514302247e+03	-9.683942022779612468e-01	3.232931879495823502e+00	-9.683227888092259539e-01
8.321763400680249106e+03	-9.691099454962196491e-01	3.258913025560635113e+00	-9.690382399887259579e-01
8.321766867846195964e+03	-9.698285936281207942e-01	3.285008984275450850e+00	-9.697565988970534567e-01
8.321770335012142823e+03	-9.705501184581810659e-01	3.311218844048267052e+00	-9.704778373302789252e-01
8.321773802178089682e+03	-9.712744916559818975e-01	3.337541687982686245e+00	-9.712019269694276424e-01
8.321777269344034721e+03	-9.720016847772628976e-01	3.363976593895519951e+00	-9.719288393815741500e-01
8.321780736509981580e+03	-9.727316692650249674e-01	3.390522634334861340e+00	-9.726585460209433709e-01
8.321784203675928438e+03	-9.734644164506290887e-01	3.417178876598207626e+00	-9.733910182300109515e-01
8.321787670841875297e+03	-9.741998975549088780e-01	3.443944382751214395e+00	-9.741262272406129297e-01
8.321791138007822155e+03	-9.749380836892800328e-01	3.470818209646661323e+00	-9.748641441750562908e-01
8.321794605173769014e+03	-9.756789458568607687e-01	3.497799408943931709e+00	-9.756047400472390718e-01
8.321798072339715873e+03	-9.764224549535930331e-01	3.524887027128682515e+00	-9.763479857637697990e-01
8.321801539505662731e+03	-9.771685817693683829e-01	3.552080105533045984e+00	-9.770938521250950304e-01
8.321805006671609590e+03	-9.779172969891589684e-01	3.579377680356021774e+00	-9.778423098266270097e-01
8.321808473837556448e+03	-9.786685711941573995e-01	3.606778782684564977e+00	-9.785933294598853083e-01
8.321811941003503307e+03	-9.794223748629137249e-01	3.634282438514732316e+00	-9.793468815136322503e-01
8.321815408169450166e+03	-9.801786783724812935e-01	3.661887668773449178e+00	-9.801029363750205503e-01
8.321818875335395205e+03	-9.809374519995635033e-01	3.689593489340293520e+00	-9.808614643307358438e-01
8.321822342501342064e+03	-9.816986659216702105e-01	3.717398911070162182e+00	-9.816224355681555380e-01
8.321825809667288922e+03	-9.824622902182750250e-01	3.745302939815978505e+00	-9.823858201765041098e-01
8.321829276833235781e+03	-9.832282948719774929e-01	3.773304576451983916e+00	-9.831515881480169528e-01
8.321832743999182640e+03	-9.839966497696643888e-01	3.801402816897064607e+00	-9.839197093790990056e-01
8.321836211165129498e+03	-9.847673247036847766e-01	3.829596652138906876e+00	-9.846901536715005898e-01
8.321839678331076357e+03	-9.855402893730245140e-01	3.857885068258383399e+00	-9.854628907334902488e-01
8.321843145497023215e+03	-9.863155133844823119e-01	3.886267046454256135e+00	-9.862378901810332499e-01
8.321846612662970074e+03	-9.870929662538530103e-01	3.914741563068284247e+00	-9.870151215389713073e-01
8.321850079828916932e+03	-9.878726174071139621e-01	3.943307589610758335e+00	-9.877945542422089664e-01
8.321853546994863791e+03	-9.886544361816154147e-01	3.971964092786593792e+00	-9.885761576369070935e-01
8.321857014160810650e+03	-9.894383918272728895e-01	4.000710034521411274e+00	-9.893599009816700374e-01
8.321860481326755689e+03	-9.902244535077678877e-01	4.029544371988468932e+00	-9.901457534487482226e-01
8.321863948492702548e+03	-9.910125903017497073e-01	4.058466057635801150e+00	-9.909336841252407435e-01
8.321867415658649406e+03	-9.918027712040399235e-01	4.087474039213685906e+00	-9.917236620142971804e-01
8.321870882824596265e+03	-9.925949651268399787e-01	4.116567259802566880e+00	-9.925156560363268543e-01
8.321874349990543124e+03	-9.933891409009445450e-01	4.145744657841334835e+00	-9.933096350302099697e-01
8.321877817156489982e+03	-9.941852672769622146e-01	4.175005167156296437e+00	-9.941055677545193037e-01
8.321881284322436841e+03	-9.949833129265278631e-01	4.204347716990025852e+00	-9.949034228887321252e-01
8.321884751488383699e+03	-9.957832464435331099e-01	4.233771232031100062e+00	-9.957031690344585462e-01
8.321888218654330558e+03	-9.965850363453493399e-01	4.263274632444021606e+00	-9.965047747166675407e-01
8.321891685820277416e+03	-9.973886510740594957e-01	4.292856833899527658e+00	-9.973082083849146295e-01
8.321895152986224275e+03	-9.981940589976888711e-01	4.322516747605336107e+00	-9.981134384145760041e-01
8.321898620152171134e+03	-9.990012284114486718e-01	4.352253280337451180e+00	-9.989204331080883126e-01
8.321902087318117992e+03	-9.998101275389726927e-01	4.382065334471667128e+00	-9.997291606961862254e-01
8.321905554484063032e+03	-1.000620724533559436e+00	4.411951808015560417e+00	-1.000539589339147106e+00
8.321909021650009890e+03	-1.001432987479419001e+00	4.441911594640785665e+00	-1.001351687128033241e+00
8.321912488815956749e+03	-1.002246884392925086e+00	4.471943583715959569e+00	-1.002165422085945057e+00
8.321915955981903608e+03	-1.003062383223867648e+00	4.502046660339938278e+00	-1.002980762169275231e+00
8.321919423147850466e+03	-1.003879451856707128e+00	4.532219705375303498e+00	-1.003797675268959910e+00
8.321922890313797325e+03	-1.004698058111832326e+00	4.562461595482393939e+00	-1.004616129211739262e+00
8.321926357479744183e+03	-1.005518169746825397e+00	4.592771203153768411e+00	-1.005436091761418460e+00
8.321929824645691042e+03	-1.006339754457725277e+00	4.623147396749049953e+00	-1.006257530620133567e+00
8.321933291811637901e+03	-1.007162779880294901e+00	4.653589040530210497e+00	-1.007080413429618515e+00
8.321936758977584759e+03	-1.007987213591293951e+00	4.684094994697168168e+00	-1.007904707772475650e+00
8.321940226143531618e+03	-1.008813023109747853e+00	4.714664115423865987e+00	-1.008730381173446711e+00
8.321943693309478476e+03	-1.009640175898228298e+00	4.745295254894777770e+00	-1.009557401100691587e+00
8.321947160475423516e+03	-1.010468639364123566e+00	4.775987261341568590e+00	-1.010385734967059079e+00
8.321950627641370374e+03	-1.011298380860926827e+00	4.806738979080542151e+00	-1.011215350131373647e+00
8.321954094807317233e+03	-1.012129367689522441e+00	4.837549248550552683e+00	-1.012046213899723490e+00
8.321957561973264092e+03	-1.012961567099462057e+00	4.868416906350645945e+00	-1.012878293526735085e+00
8.321961029139210950e+03	-1.013794946290257348e+00	4.899340785278732291e+00	-1.013711556216866372e+00
8.321964496305157809e+03	-1.014629472412670985e+00	4.930319714370454243e+00	-1.014545969125696390e+00
8.321967963471104667e+03	-1.015465112570013817e+00	4.961352518938696221e+00	-1.015381499361223128e+00
8.321971430637051526e+03	-1.016301833819435840e+00	4.992438020613090721e+00	-1.016218113985154492e+00
8.321974897802998385e+03	-1.017139603173221829e+00	5.023575037380021868e+00	-1.017055780014202604e+00
8.321978364968945243e+03	-1.017978387600093848e+00	5.054762383623269351e+00	-1.017894464421388312e+00
8.321981832134892102e+03	-1.018818154026514655e+00	5.085998870164957886e+00	-1.018734134137341263e+00
8.321985299300838960e+03	-1.019658869337986662e+00	5.117283304306599945e+00	-1.019574756051600417e+00
8.321988766466784000e+03	-1.020500500380361109e+00	5.148614489871025768e+00	-1.020416297013924556e+00
8.321992233632730859e+03	-1.021343013961147905e+00	5.179991227244423513e+00	-1.021258723835597682e+00
8.321995700798677717e+03	-1.022186376850824363e+00	5.211412313418890996e+00	-1.022102003290742189e+00
8.321999167964624576e+03	-1.023030555784141038e+00	5.242876542035040721e+00	-1.022946102117621825e+00
8.322002635130571434e+03	-1.023875517461440898e+00	5.274382703425463781e+00	-1.023790987019961296e+00
8.322006102296518293e+03	-1.024721228549977603e+00	5.305929584658548137e+00	-1.024636624668264329e+00
8.322009569462465151e+03	-1.025567655685222679e+00	5.337515969582145914e+00	-1.025482981701121066e+00
8.322013036628412010e+03	-1.026414765472188906e+00	5.369140638868161730e+00	-1.026330024726529899e+00
8.322016503794358869e+03	-1.027262524486753925e+00	5.400802370057568247e+00	-1.027177720323223964e+00
8.322019970960305727e+03	-1.028110899276972301e+00	5.432499937605228091e+00	-1.028026035041979869e+00
8.322023438126252586e+03	-1.028959856364409786e+00	5.464232112925830442e+00	-1.028874935406952629e+00
8.322026905292199444e+03	-1.029809362245464488e+00	5.495997664439835617e+00	-1.029724387916997719e+00
8.322030372458144484e+03	-1.030659383392684481e+00	5.527795357619512906e+00	-1.030574359046988686e+00
8.322033839624091343e+03	-1.031509886256105624e+00	5.559623955035919884e+00	-1.031424815249152083e+00
8.322037306790038201e+03	-1.032360837264574949e+00	5.591482216406019390e+00	-1.032275722954395070e+00
8.322040773955985060e+03	-1.033212202827076931e+00	5.623368898639873770e+00	-1.033127048573627915e+00
8.322044241121931918e+03	-1.034063949334072641e+00	5.655282755888856094e+00	-1.033978758499104478e+00
8.322047708287878777e+03	-1.034916043158824461e+00	5.687222539593594917e+00	-1.034830819105746258e+00
8.322051175453825635e+03	-1.035768450658731243e+00	5.719186998532658883e+00	-1.035683196752479107e+00
8.322054642619772494e+03	-1.036621138176663459e+00	5.751174878871499807e+00	-1.036535857783565717e+00
8.322058109785719353e+03	-1.037474072042296358e+00	5.783184924211759004e+00	-1.037388768529941885e+00
8.322061576951666211e+03	-1.038327218573442901e+00	5.815215875640795673e+00	-1.038241895310545893e+00
8.322065044117613070e+03	-1.039180544077397128e+00	5.847266471781923158e+00	-1.039095204433663211e+00
8.322068511283559928e+03	-1.040034014852263988e+00	5.879335448844687839e+00	-1.039948662198258766e+00
8.322071978449504968e+03	-1.040887597188304481e+00	5.911421540675582342e+00	-1.040802234895315648e+00
8.322075445615451827e+03	-1.041741257369264373e+00	5.943523478809112248e+00	-1.041655888809172703e+00
8.322078912781398685e+03	-1.042594961673724452e+00	5.975639992519368171e+00	-1.042509590218866800e+00
8.322082379947345544e+03	-1.043448676376428796e+00	6.007769808871477046e+00	-1.043363305399464425e+00
8.322085847113292402e+03	-1.044302367749636362e+00	6.039911652774139661e+00	-1.044217000623413272e+00
8.322089314279239261e+03	-1.045156002064453471e+00	6.072064247031828899e+00	-1.045070642161874952e+00
8.322092781445186120e+03	-1.046009545592178513e+00	6.104226312397672771e+00	-1.045924196286067698e+00
8.322096248611132978e+03	-1.046862964605640212e+00	6.136396567626476894e+00	-1.046777629268606846e+00
8.322099715777079837e+03	-1.047716225380540545e+00	6.168573729528304739e+00	-1.047630907384847321e+00
8.322103182943026695e+03	-1.048569294196799673e+00	6.200756513022264826e+00	-1.048483996914226113e+00
8.322106650108973554e+03	-1.049422137339891981e+00	6.232943631190564382e+00	-1.049336864141602543e+00
8.322110117274920412e+03	-1.050274721102190556e+00	6.265133795332944011e+00	-1.050189475358599411e+00
8.322113584440865452e+03	-1.051127011784309451e+00	6.297325715021456105e+00	-1.051041796864946365e+00
8.322117051606812311e+03	-1.051978975696446161e+00	6.329518098155563877e+00	-1.051893794969821272e+00
8.322120518772759169e+03	-1.052830579159720781e+00	6.361709651017480205e+00	-1.052745435993192702e+00
8.322123985938706028e+03	-1.053681788507520478e+00	6.393899078327914154e+00	-1.053596686267160187e+00
8.322127453104652886e+03	-1.054532570086841314e+00	6.426085083302083945e+00	-1.054447512137298482e+00
8.322130920270599745e+03	-1.055382890259630058e+00	6.458266367706072764e+00	-1.055297879963999153e+00
8.322134387436546604e+03	-1.056232715404120670e+00	6.490441631913288489e+00	-1.056147756123807291e+00
8.322137854602493462e+03	-1.057082011916176345e+00	6.522609574961379941e+00	-1.056997107010762438e+00
8.322141321768440321e+03	-1.057930746210631767e+00	6.554768894609530605e+00	-1.057845899037741955e+00
8.322144788934387179e+03	-1.058778884722630931e+00	6.586918287395860716e+00	-1.058694098637798620e+00
8.322148256100334038e+03	-1.059626393908968289e+00	6.619056448695332939e+00	-1.059541672265502221e+00
8.322151723266280896e+03	-1.060473240249423243e+00	6.651182072777564791e+00	-1.060388586398272270e+00
8.322155190432225936e+03	-1.061319390248104844e+00	6.683293852865490159e+00	-1.061234807537725366e+00
8.322158657598172795e+03	-1.062164810434780282e+00	6.715390481193634464e+00	-1.062080302211002802e+00
8.322162124764119653e+03	-1.063009467366216709e+00	6.747470649067173198e+00	-1.062925036972111492e+00
