# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321323070605016255e+03	6.227385402780716284e+00	-8.078081359856369506e-03	-2.696264838128543660e-05
8.321326537770963114e+03	6.264500560820600583e+00	-7.985533206179151397e-03	-2.696264520639248783e-05
8.321330004936909972e+03	6.301602160746328174e+00	-7.894599019383760630e-03	-2.696264203150155838e-05
8.321333472102856831e+03	6.338688724252445894e+00	-7.805244851115546341e-03	-2.696263885661258049e-05
8.321336939268803690e+03	6.375758773745412000e+00	-7.717437597306677811e-03	-2.696263568172560160e-05
8.321340406434750548e+03	6.412810832405704708e+00	-7.631144974256986145e-03	-2.696263250684057428e-05
8.321343873600697407e+03	6.449843424249861457e+00	-7.546335495473903594e-03	-2.696262933195756628e-05
8.321347340766644265e+03	6.486855074192434678e+00	-7.462978449245000027e-03	-2.696262615707651662e-05
8.321350807932591124e+03	6.523844308107894285e+00	-7.381043876917513756e-03	-2.696262298219743547e-05
8.321354275098537983e+03	6.560809652892431565e+00	-7.300502551860272270e-03	-2.696261980732034654e-05
8.321357742264484841e+03	6.597749636525692907e+00	-7.221325959084406304e-03	-2.696261663244522611e-05
8.321361209430429881e+03	6.634662788132414946e+00	-7.143486275500031749e-03	-2.696261345757208774e-05
8.321364676596376739e+03	6.671547638043988648e+00	-7.066956350787044483e-03	-2.696261028270092804e-05
8.321368143762323598e+03	6.708402717859907050e+00	-6.991709688858911351e-03	-2.696260710783177073e-05
8.321371610928270456e+03	6.745226560509140157e+00	-6.917720429899203508e-03	-2.696260393296456837e-05
8.321375078094217315e+03	6.782017700311391728e+00	-6.844963332951301861e-03	-2.696260075809936500e-05
8.321378545260164174e+03	6.818774673038267231e+00	-6.773413759042509232e-03	-2.696259758323612675e-05
8.321382012426111032e+03	6.855496015974315682e+00	-6.703047654824442238e-03	-2.696259440837486378e-05
8.321385479592057891e+03	6.892180267977982666e+00	-6.633841536712262871e-03	-2.696259123351557610e-05
8.321388946758004749e+03	6.928825969542438123e+00	-6.565772475505972372e-03	-2.696258805865829080e-05
8.321392413923951608e+03	6.965431662856281569e+00	-6.498818081477567704e-03	-2.696258488380297739e-05
8.321395881089898467e+03	7.001995891864146948e+00	-6.432956489908507949e-03	-2.696258170894963248e-05
8.321399348255845325e+03	7.038517202327158273e+00	-6.368166347062442778e-03	-2.696257853409827303e-05
8.321402815421790365e+03	7.074994141883284016e+00	-6.304426796578790036e-03	-2.696257535924888546e-05
8.321406282587737223e+03	7.111425260107536950e+00	-6.241717466273125937e-03	-2.696257218440150367e-05
8.321409749753684082e+03	7.147809108572061199e+00	-6.180018455331084265e-03	-2.696256900955608360e-05
8.321413216919630941e+03	7.184144240906067402e+00	-6.119310321882682167e-03	-2.696256583471263205e-05
8.321416684085577799e+03	7.220429212855635548e+00	-6.059574070944670141e-03	-2.696256265987117948e-05
8.321420151251524658e+03	7.256662582343383683e+00	-6.000791142718820380e-03	-2.696255948503170220e-05
8.321423618417471516e+03	7.292842909527964324e+00	-5.942943401234615855e-03	-2.696255631019419682e-05
8.321427085583418375e+03	7.328968756863437406e+00	-5.886013123325039252e-03	-2.696255313535865993e-05
8.321430552749365233e+03	7.365038689158480700e+00	-5.829982987924768080e-03	-2.696254996052511866e-05
8.321434019915312092e+03	7.401051273635435912e+00	-5.774836065680289537e-03	-2.696254678569356283e-05
8.321437487081258951e+03	7.437005079989217116e+00	-5.720555808861954410e-03	-2.696254361086397890e-05
8.321440954247205809e+03	7.472898680446031783e+00	-5.667126041568192225e-03	-2.696254043603636008e-05
8.321444421413150849e+03	7.508730649821969472e+00	-5.614530950212641598e-03	-2.696253726121073348e-05
8.321447888579097707e+03	7.544499565581380018e+00	-5.562755074285058964e-03	-2.696253408638709910e-05
8.321451355745044566e+03	7.580204007895127383e+00	-5.511783297377413626e-03	-2.696253091156542646e-05
8.321454822910991425e+03	7.615842559698640102e+00	-5.461600838466637749e-03	-2.696252773674573586e-05
8.321458290076938283e+03	7.651413806749790325e+00	-5.412193243446044612e-03	-2.696252456192803411e-05
8.321461757242885142e+03	7.686916337686597878e+00	-5.363546376897463178e-03	-2.696252138711230763e-05
8.321465224408832000e+03	7.722348744084753136e+00	-5.315646414096616632e-03	-2.696251821229856321e-05
8.321468691574778859e+03	7.757709620514948945e+00	-5.268479833244374931e-03	-2.696251503748679068e-05
8.321472158740725718e+03	7.792997564600033122e+00	-5.222033407916880018e-03	-2.696251186267699005e-05
8.321475625906672576e+03	7.828211177071960236e+00	-5.176294199727688068e-03	-2.696250868786918164e-05
8.321479093072619435e+03	7.863349061828562192e+00	-5.131249551195365445e-03	-2.696250551306334851e-05
8.321482560238566293e+03	7.898409825990110988e+00	-5.086887078810197957e-03	-2.696250233825950421e-05
8.321486027404511333e+03	7.933392079955689624e+00	-5.043194666293848195e-03	-2.696249916345761486e-05
8.321489494570458191e+03	7.968294437459362278e+00	-5.000160458046029079e-03	-2.696249598865772451e-05
8.321492961736405050e+03	8.003115515626134879e+00	-4.957772852772462067e-03	-2.696249281385981622e-05
8.321496428902351909e+03	8.037853935027726493e+00	-4.916020497288593229e-03	-2.696248963906387305e-05
8.321499896068298767e+03	8.072508319738110671e+00	-4.874892280493682561e-03	-2.696248646426992209e-05
8.321503363234245626e+03	8.107077297388837422e+00	-4.834377327510130939e-03	-2.696248328947793626e-05
8.321506830400192484e+03	8.141559499224186425e+00	-4.794464993982979276e-03	-2.696248011468795619e-05
8.321510297566139343e+03	8.175953560156056454e+00	-4.755144860534794675e-03	-2.696247693989993447e-05
8.321513764732086202e+03	8.210258118818650530e+00	-4.716406727371240740e-03	-2.696247376511389819e-05
8.321517231898033060e+03	8.244471817622955001e+00	-4.678240609032805267e-03	-2.696247059032982364e-05
8.321520699063979919e+03	8.278593302810982379e+00	-4.640636729288315568e-03	-2.696246741554775487e-05
8.321524166229926777e+03	8.312621224509786799e+00	-4.603585516166016495e-03	-2.696246424076765799e-05
8.321527633395871817e+03	8.346554236785244996e+00	-4.567077597118118087e-03	-2.696246106598954316e-05
8.321531100561818675e+03	8.380390997695633004e+00	-4.531103794314803902e-03	-2.696245789121339006e-05
8.321534567727765534e+03	8.414130169344945287e+00	-4.495655120063946943e-03	-2.696245471643924952e-05
8.321538034893712393e+03	8.447770417935974052e+00	-4.460722772352784457e-03	-2.696245154166706392e-05
8.321541502059659251e+03	8.481310413823186067e+00	-4.426298130507960726e-03	-2.696244836689685022e-05
8.321544969225606110e+03	8.514748831565327691e+00	-4.392372750970453647e-03	-2.696244519212862535e-05
8.321548436391552968e+03	8.548084349977786545e+00	-4.358938363182091741e-03	-2.696244201736238254e-05
8.321551903557499827e+03	8.581315652184745346e+00	-4.325986865580314436e-03	-2.696243884259813195e-05
8.321555370723446686e+03	8.614441425671056862e+00	-4.293510321698107771e-03	-2.696243566783582953e-05
8.321558837889393544e+03	8.647460362333875494e+00	-4.261500956366020762e-03	-2.696243249307553289e-05
8.321562305055340403e+03	8.680371158534052611e+00	-4.229951152013342909e-03	-2.696242931831719798e-05
8.321565772221287261e+03	8.713172515147279640e+00	-4.198853445065538897e-03	-2.696242614356085190e-05
8.321569239387232301e+03	8.745863137614962923e+00	-4.168200522435233472e-03	-2.696242296880649805e-05
8.321572706553179160e+03	8.778441735994853445e+00	-4.137985218104045515e-03	-2.696241979405410592e-05
8.321576173719126018e+03	8.810907025011427862e+00	-4.108200509792630205e-03	-2.696241661930369923e-05
8.321579640885072877e+03	8.843257724105994200e+00	-4.078839515716483309e-03	-2.696241344455526444e-05
8.321583108051019735e+03	8.875492557486550638e+00	-4.049895491425036485e-03	-2.696241026980881171e-05
8.321586575216966594e+03	8.907610254177374287e+00	-4.021361826721699118e-03	-2.696240709506433426e-05
8.321590042382913452e+03	8.939609548068336409e+00	-3.993232042662536035e-03	-2.696240392032184902e-05
8.321593509548860311e+03	8.971489177963979600e+00	-3.965499788631396232e-03	-2.696240074558133230e-05
8.321596976714807170e+03	9.003247887632314317e+00	-3.938158839489332846e-03	-2.696239757084279763e-05
8.321600443880754028e+03	9.034884425853320522e+00	-3.911203092796223212e-03	-2.696239439610624501e-05
8.321603911046700887e+03	9.066397546467214852e+00	-3.884626566102610933e-03	-2.696239122137166768e-05
8.321607378212647745e+03	9.097786008422449555e+00	-3.858423394309750797e-03	-2.696238804663907579e-05
8.321610845378592785e+03	9.129048575823404121e+00	-3.832587827096032001e-03	-2.696238487190846597e-05
8.321614312544539644e+03	9.160184017977821114e+00	-3.807114226407900138e-03	-2.696238169717981786e-05
8.321617779710486502e+03	9.191191109443970220e+00	-3.781997064013516759e-03	-2.696237852245316876e-05
8.321621246876433361e+03	9.222068630077517426e+00	-3.757230919117416582e-03	-2.696237534772849494e-05
8.321624714042380219e+03	9.252815365078143728e+00	-3.732810476034487904e-03	-2.696237217300579978e-05
8.321628181208327078e+03	9.283430105035861857e+00	-3.708730521921674642e-03	-2.696236899828507991e-05
8.321631648374273936e+03	9.313911645977041687e+00	-3.684985944565800139e-03	-2.696236582356633871e-05
8.321635115540220795e+03	9.344258789410170962e+00	-3.661571730226008750e-03	-2.696236264884956940e-05
8.321638582706167654e+03	9.374470342371330034e+00	-3.638482961529307738e-03	-2.696235947413479569e-05
8.321642049872114512e+03	9.404545117469385929e+00	-3.615714815417813473e-03	-2.696235629942199727e-05
8.321645517038061371e+03	9.434481932930879111e+00	-3.593262561146273824e-03	-2.696235312471116397e-05
8.321648984204008229e+03	9.464279612644636686e+00	-3.571121558328550945e-03	-2.696234995000232289e-05
8.321652451369953269e+03	9.493936986206103157e+00	-3.549287255031711823e-03	-2.696234677529546725e-05
8.321655918535900128e+03	9.523452888961365659e+00	-3.527755185916473229e-03	-2.696234360059058011e-05
8.321659385701846986e+03	9.552826162050900294e+00	-3.506520970422768134e-03	-2.696234042588767843e-05
8.321662852867793845e+03	9.582055652453012939e+00	-3.485580310999229249e-03	-2.696233725118674186e-05
8.321666320033740703e+03	9.611140213027008272e+00	-3.464928991375420490e-03	-2.696233407648778395e-05
8.321669787199687562e+03	9.640078702556040824e+00	-3.444562874875684022e-03	-2.696233090179082844e-05
8.321673254365634421e+03	9.668869985789697807e+00	-3.424477902773514354e-03	-2.696232772709583126e-05
8.321676721531581279e+03	9.697512933486228448e+00	-3.404670092685425139e-03	-2.696232455240281614e-05
8.321680188697528138e+03	9.726006422454572586e+00	-3.385135537003164646e-03	-2.696232137771179324e-05
8.321683655863474996e+03	9.754349335596010917e+00	-3.365870401363416867e-03	-2.696231820302275579e-05
8.321687123029421855e+03	9.782540561945541668e+00	-3.346870923153924017e-03	-2.696231502833567668e-05
8.321690590195368713e+03	9.810578996712987276e+00	-3.328133410055090190e-03	-2.696231185365057623e-05
8.321694057361313753e+03	9.838463541323726247e+00	-3.309654238616206202e-03	-2.696230867896747818e-05
8.321697524527260612e+03	9.866193103459215408e+00	-3.291429852865307686e-03	-2.696230550428633846e-05
8.321700991693207470e+03	9.893766597097132021e+00	-3.273456762951890576e-03	-2.696230232960718080e-05
8.321704458859154329e+03	9.921182942551274309e+00	-3.255731543821567629e-03	-2.696229915493000181e-05
8.321707926025101187e+03	9.948441066511142239e+00	-3.238250833921885348e-03	-2.696229598025481165e-05
8.321711393191048046e+03	9.975539902081179022e+00	-3.221011333938529359e-03	-2.696229280558160016e-05
8.321714860356994905e+03	1.000247838881975326e+01	-3.204009805561066054e-03	-2.696228963091035040e-05
8.321718327522941763e+03	1.002925547277782847e+01	-3.187243070277563477e-03	-2.696228645624108608e-05
8.321721794688888622e+03	1.005587010653729507e+01	-3.170708008197294352e-03	-2.696228328157381738e-05
8.321725261854835480e+03	1.008232124924905015e+01	-3.154401556900826922e-03	-2.696228010690851379e-05
8.321728729020782339e+03	1.010860786667070776e+01	-3.138320710316847440e-03	-2.696227693224519903e-05
8.321732196186729198e+03	1.013472893120409246e+01	-3.122462517624974895e-03	-2.696227375758386295e-05
8.321735663352674237e+03	1.016068342193232255e+01	-3.106824082184022826e-03	-2.696227058292449875e-05
8.321739130518621096e+03	1.018647032465665703e+01	-3.091402560484947121e-03	-2.696226740826711323e-05
8.321742597684567954e+03	1.021208863193302108e+01	-3.076195161127968057e-03	-2.696226423361170976e-05
8.321746064850514813e+03	1.023753734310820818e+01	-3.061199143823228625e-03	-2.696226105895828835e-05
8.321749532016461671e+03	1.026281546435575720e+01	-3.046411818414408897e-03	-2.696225788430683883e-05
8.321752999182408530e+03	1.028792200871157547e+01	-3.031830543924708774e-03	-2.696225470965737475e-05
8.321756466348355389e+03	1.031285599610925274e+01	-3.017452727624682189e-03	-2.696225153500988935e-05
8.321759933514302247e+03	1.033761645341496660e+01	-3.003275824121401458e-03	-2.696224836036437923e-05
8.321763400680249106e+03	1.036220241446221202e+01	-2.989297334468374572e-03	-2.696224518572085794e-05
8.321766867846195964e+03	1.038661292008613835e+01	-2.975514805295754843e-03	-2.696224201107928821e-05
8.321770335012142823e+03	1.041084701815758251e+01	-2.961925827960358495e-03	-2.696223883643973781e-05
8.321773802178089682e+03	1.043490376361682870e+01	-2.948528037714952862e-03	-2.696223566180214236e-05
8.321777269344034721e+03	1.045878221850702161e+01	-2.935319112896440930e-03	-2.696223248716653236e-05
8.321780736509981580e+03	1.048248145200730619e+01	-2.922296774132373230e-03	-2.696222931253289086e-05
8.321784203675928438e+03	1.050600054046561560e+01	-2.909458783565477442e-03	-2.696222613790124497e-05
8.321787670841875297e+03	1.052933856743121055e+01	-2.896802944095666198e-03	-2.696222296327157437e-05
8.321791138007822155e+03	1.055249462368682423e+01	-2.884327098639170514e-03	-2.696221978864386888e-05
8.321794605173769014e+03	1.057546780728055502e+01	-2.872029129404389015e-03	-2.696221661401815222e-05
8.321798072339715873e+03	1.059825722355744482e+01	-2.859906957184010171e-03	-2.696221343939442100e-05
8.321801539505662731e+03	1.062086198519074642e+01	-2.847958540663087911e-03	-2.696221026477266507e-05
8.321805006671609590e+03	1.064328121221284817e+01	-2.836181875742646921e-03	-2.696220709015288103e-05
8.321808473837556448e+03	1.066551403204594095e+01	-2.824574994878505801e-03	-2.696220391553508583e-05
8.321811941003503307e+03	1.068755957953232816e+01	-2.813135966434883971e-03	-2.696220074091926590e-05
8.321815408169450166e+03	1.070941699696445504e+01	-2.801862894052550759e-03	-2.696219756630543142e-05
8.321818875335395205e+03	1.073108543411461113e+01	-2.790753916031087339e-03	-2.696219439169355867e-05
8.321822342501342064e+03	1.075256404826435386e+01	-2.779807204725000432e-03	-2.696219121708368492e-05
8.321825809667288922e+03	1.077385200423358746e+01	-2.769020965953338225e-03	-2.696218804247576951e-05
8.321829276833235781e+03	1.079494847440932759e+01	-2.758393438422508410e-03	-2.696218486786984970e-05
8.321832743999182640e+03	1.081585263877420289e+01	-2.747922893162004724e-03	-2.696218169326589840e-05
8.321836211165129498e+03	1.083656368493459965e+01	-2.737607632972729327e-03	-2.696217851866393933e-05
8.321839678331076357e+03	1.085708080814852572e+01	-2.727445991887652958e-03	-2.696217534406395214e-05
8.321843145497023215e+03	1.087740321135316179e+01	-2.717436334644505840e-03	-2.696217216946594363e-05
8.321846612662970074e+03	1.089753010519208587e+01	-2.707577056170262959e-03	-2.696216899486993072e-05
8.321850079828916932e+03	1.091746070804223301e+01	-2.697866581077127540e-03	-2.696216582027586938e-05
8.321853546994863791e+03	1.093719424604050694e+01	-2.688303363169768090e-03	-2.696216264568380026e-05
8.321857014160810650e+03	1.095672995311006837e+01	-2.678885884963606509e-03	-2.696215947109369964e-05
8.321860481326755689e+03	1.097606707098637635e+01	-2.669612657213814647e-03	-2.696215629650560141e-05
8.321863948492702548e+03	1.099520484924287977e+01	-2.660482218454873586e-03	-2.696215312191946152e-05
8.321867415658649406e+03	1.101414254531640857e+01	-2.651493134550428517e-03	-2.696214994733529691e-05
8.321870882824596265e+03	1.103287942453227188e+01	-2.642643998253220612e-03	-2.696214677275313808e-05
8.321874349990543124e+03	1.105141476012903290e+01	-2.633933428774866935e-03	-2.696214359817294436e-05
8.321877817156489982e+03	1.106974783328300127e+01	-2.625360071365297979e-03	-2.696214042359473269e-05
8.321881284322436841e+03	1.108787793313240044e+01	-2.616922596901626475e-03	-2.696213724901848954e-05
8.321884751488383699e+03	1.110580435680122946e+01	-2.608619701486264431e-03	-2.696213407444423183e-05
8.321888218654330558e+03	1.112352640942282456e+01	-2.600450106054078524e-03	-2.696213089987196295e-05
8.321891685820277416e+03	1.114104340416312233e+01	-2.592412555988387376e-03	-2.696212772530165580e-05
8.321895152986224275e+03	1.115835466224359784e+01	-2.584505820745648490e-03	-2.696212455073331715e-05
8.321898620152171134e+03	1.117545951296395401e+01	-2.576728693488595026e-03	-2.696212137616699106e-05
8.321902087318117992e+03	1.119235729372443444e+01	-2.569079990727710962e-03	-2.696211820160262669e-05
8.321905554484063032e+03	1.120904735004790176e+01	-2.561558551970827789e-03	-2.696211502704024438e-05
8.321909021650009890e+03	1.122552903560155357e+01	-2.554163239380703981e-03	-2.696211185247984412e-05
8.321912488815956749e+03	1.124180171221839508e+01	-2.546892937440392492e-03	-2.696210867792141915e-05
8.321915955981903608e+03	1.125786474991835284e+01	-2.539746552626283120e-03	-2.696210550336497963e-05
8.321919423147850466e+03	1.127371752692912388e+01	-2.532723013088628017e-03	-2.696210232881050522e-05
8.321922890313797325e+03	1.128935942970671213e+01	-2.525821268339408128e-03	-2.696209915425800947e-05
8.321926357479744183e+03	1.130478985295567540e+01	-2.519040288947403498e-03	-2.696209597970749918e-05
8.321929824645691042e+03	1.132000819964906668e+01	-2.512379066240323471e-03	-2.696209280515897433e-05
8.321933291811637901e+03	1.133501388104810381e+01	-2.505836612013833710e-03	-2.696208963061241798e-05
8.321936758977584759e+03	1.134980631672145712e+01	-2.499411958247416306e-03	-2.696208645606786063e-05
8.321940226143531618e+03	1.136438493456431154e+01	-2.493104156826845674e-03	-2.696208328152527518e-05
8.321943693309478476e+03	1.137874917081715509e+01	-2.486912279273174875e-03	-2.696208010698465822e-05
8.321947160475423516e+03	1.139289847008416778e+01	-2.480835416478176843e-03	-2.696207693244602333e-05
8.321950627641370374e+03	1.140683228535139904e+01	-2.474872678446019773e-03	-2.696207375790936033e-05
8.321954094807317233e+03	1.142055007800462541e+01	-2.469023194041126794e-03	-2.696207058337468616e-05
8.321957561973264092e+03	1.143405131784692941e+01	-2.463286110742062083e-03	-2.696206740884198050e-05
8.321961029139210950e+03	1.144733548311595861e+01	-2.457660594401374007e-03	-2.696206423431127383e-05
8.321964496305157809e+03	1.146040206050087384e+01	-2.452145829011276052e-03	-2.696206105978253228e-05
8.321967963471104667e+03	1.147325054515903808e+01	-2.446741016475023275e-03	-2.696205788525576940e-05
8.321971430637051526e+03	1.148588044073239089e+01	-2.441445376383932254e-03	-2.696205471073100213e-05
8.321974897802998385e+03	1.149829125936354401e+01	-2.436258145799908344e-03	-2.696205153620819659e-05
8.321978364968945243e+03	1.151048252171158737e+01	-2.431178579043398284e-03	-2.696204836168736971e-05
8.321981832134892102e+03	1.152245375696757534e+01	-2.426205947486679681e-03	-2.696204518716851473e-05
8.321985299300838960e+03	1.153420450286973420e+01	-2.421339539352390224e-03	-2.696204201265166552e-05
8.321988766466784000e+03	1.154573430571839054e+01	-2.416578659517201223e-03	-2.696203883813677466e-05
8.321992233632730859e+03	1.155704272039058722e+01	-2.411922629320551771e-03	-2.696203566362386924e-05
8.321995700798677717e+03	1.156812931035445047e+01	-2.407370786378362423e-03	-2.696203248911292893e-05
8.321999167964624576e+03	1.157899364768319295e+01	-2.402922484401656417e-03	-2.696202931460399779e-05
8.322002635130571434e+03	1.158963531306887873e+01	-2.398577093019994312e-03	-2.696202614009703515e-05
8.322006102296518293e+03	1.160005389583591651e+01	-2.394333997609639220e-03	-2.696202296559204779e-05
8.322009569462465151e+03	1.161024899395420995e+01	-2.390192599126402320e-03	-2.696201979108902894e-05
8.322013036628412010e+03	1.162022021405205763e+01	-2.386152313943078456e-03	-2.696201661658799553e-05
8.322016503794358869e+03	1.162996717142874736e+01	-2.382212573691402414e-03	-2.696201344208894079e-05
8.322019970960305727e+03	1.163948949006687350e+01	-2.378372825108459546e-03	-2.696201026759185456e-05
8.322023438126252586e+03	1.164878680264435573e+01	-2.374632529887506921e-03	-2.696200709309676732e-05
8.322026905292199444e+03	1.165785875054617016e+01	-2.370991164533087052e-03	-2.696200391860365198e-05
8.322030372458144484e+03	1.166670498387582455e+01	-2.367448220220423356e-03	-2.696200074411252208e-05
8.322033839624091343e+03	1.167532516146649257e+01	-2.364003202659027518e-03	-2.696199756962336407e-05
8.322037306790038201e+03	1.168371895089191703e+01	-2.360655631960432901e-03	-2.696199439513619151e-05
8.322040773955985060e+03	1.169188602847698277e+01	-2.357405042510028834e-03	-2.696199122065098407e-05
8.322044241121931918e+03	1.169982607930804797e+01	-2.354250982842930745e-03	-2.696198804616776546e-05
8.322047708287878777e+03	1.170753879724294677e+01	-2.351193015523825834e-03	-2.696198487168652890e-05
8.322051175453825635e+03	1.171502388492073443e+01	-2.348230717030757014e-03	-2.696198169720725747e-05
8.322054642619772494e+03	1.172228105377113039e+01	-2.345363677642787852e-03	-2.696197852272996809e-05
8.322058109785719353e+03	1.172931002402371803e+01	-2.342591501331489114e-03	-2.696197534825467093e-05
8.322061576951666211e+03	1.173611052471680694e+01	-2.339913805656240828e-03	-2.696197217378134566e-05
8.322065044117613070e+03	1.174268229370605177e+01	-2.337330221663258805e-03	-2.696196899930999229e-05
8.322068511283559928e+03	1.174902507767275850e+01	-2.334840393788329121e-03	-2.696196582484062436e-05
8.322071978449504968e+03	1.175513863213194021e+01	-2.332443979763211984e-03	-2.696196265037324527e-05
8.322075445615451827e+03	1.176102272144005134e+01	-2.330140650525666397e-03	-2.696195947590784145e-05
8.322078912781398685e+03	1.176667711880247502e+01	-2.327930090133055723e-03	-2.696195630144441292e-05
8.322082379947345544e+03	1.177210160628073510e+01	-2.325811995679499030e-03	-2.696195312698293595e-05
8.322085847113292402e+03	1.177729597479937418e+01	-2.323786077216562131e-03	-2.696194995252347153e-05
8.322089314279239261e+03	1.178226002415259899e+01	-2.321852057677402468e-03	-2.696194677806597900e-05
8.322092781445186120e+03	1.178699356301064505e+01	-2.320009672804384301e-03	-2.696194360361045837e-05
8.322096248611132978e+03	1.179149640892582163e+01	-2.318258671080103070e-03	-2.696194042915691979e-05
8.322099715777079837e+03	1.179576838833831154e+01	-2.316598813661815449e-03	-2.696193725470537005e-05
8.322103182943026695e+03	1.179980933658166897e+01	-2.315029874319226091e-03	-2.696193408025579898e-05
8.322106650108973554e+03	1.180361909788807928e+01	-2.313551639375614581e-03	-2.696193090580819980e-05
8.322110117274920412e+03	1.180719752539326173e+01	-2.312163907652280050e-03	-2.696192773136256912e-05
8.322113584440865452e+03	1.181054448114118038e+01	-2.310866490416290872e-03	-2.696192455691892728e-05
8.322117051606812311e+03	1.181365983608840509e+01	-2.309659211331474386e-03	-2.696192138247727765e-05
8.322120518772759169e+03	1.181654347010823969e+01	-2.308541906412696961e-03	-2.696191820803758976e-05
8.322123985938706028e+03	1.181919527199452702e+01	-2.307514423983351125e-03	-2.696191503359987376e-05
8.322127453104652886e+03	1.182161513946521580e+01	-2.306576624636076222e-03	-2.696191185916414998e-05
8.322130920270599745e+03	1.182380297916565048e+01	-2.305728381196641037e-03	-2.696190868473040826e-05
8.322134387436546604e+03	1.182575870667153772e+01	-2.304969578691066015e-03	-2.696190551029863843e-05
8.322137854602493462e+03	1.182748224649168911e+01	-2.304300114315867114e-03	-2.696190233586885066e-05
8.322141321768440321e+03	1.182897353207040680e+01	-2.303719897411496322e-03	-2.696189916144104155e-05
8.322144788934387179e+03	1.183023250578971464e+01	-2.303228849438899474e-03	-2.696189598701521112e-05
8.322148256100334038e+03	1.183125911897118598e+01	-2.302826903959229090e-03	-2.696189281259135935e-05
8.322151723266280896e+03	1.183205333187754604e+01	-2.302514006616687529e-03	-2.696188963816948964e-05
8.322155190432225936e+03	1.183261511371400765e+01	-2.302290115124497848e-03	-2.696188646374957489e-05
8.322158657598172795e+03	1.183294444262932643e+01	-2.302155199253968533e-03	-2.696188328933167268e-05
8.322162124764119653e+03	1.183304130571652557e+01	-2.302109240826698093e-03	-2.696188011491573559e-05
