# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321361209430429881e+03	-6.608370525796787298e+00	2.184118221601965786e+02	-6.608361001675683966e+00
8.321364676596376739e+03	-6.608466885418317283e+00	2.184209466534914270e+02	-6.608457158006514121e+00
8.321368143762323598e+03	-6.608565275853755416e+00	2.184302635473906662e+02	-6.608555345533018155e+00
8.321371610928270456e+03	-6.608665693241293937e+00	2.184397724788505286e+02	-6.608655560401405893e+00
8.321375078094217315e+03	-6.608768133639302711e+00	2.184494730773411106e+02	-6.608757798678016826e+00
8.321378545260164174e+03	-6.608872593026366538e+00	2.184593649648550127e+02	-6.608862056349409819e+00
8.321382012426111032e+03	-6.608979067301498311e+00	2.184694477559234258e+02	-6.608968329322546076e+00
8.321385479592057891e+03	-6.609087552284248268e+00	2.184797210576269038e+02	-6.609076613424912594e+00
8.321388946758004749e+03	-6.609198043714950010e+00	2.184901844696174180e+02	-6.609186904404758423e+00
8.321392413923951608e+03	-6.609310537254810214e+00	2.185008375841266854e+02	-6.609299197931200354e+00
8.321395881089898467e+03	-6.609425028486089815e+00	2.185116799859809191e+02	-6.609413489594381019e+00
8.321399348255845325e+03	-6.609541512912320727e+00	2.185227112526221447e+02	-6.609529774905698041e+00
8.321402815421790365e+03	-6.609659985958436401e+00	2.185339309541186310e+02	-6.609648049297939920e+00
8.321406282587737223e+03	-6.609780442970996539e+00	2.185453386531853255e+02	-6.609768308125492098e+00
8.321409749753684082e+03	-6.609902879218298999e+00	2.185569339051943700e+02	-6.609890546664469291e+00
8.321413216919630941e+03	-6.610027289890669344e+00	2.185687162582001690e+02	-6.610014760112989940e+00
8.321416684085577799e+03	-6.610153670100523904e+00	2.185806852529462105e+02	-6.610140943591249929e+00
8.321420151251524658e+03	-6.610282014882696622e+00	2.185928404228924933e+02	-6.610269092141832559e+00
8.321423618417471516e+03	-6.610412319194521658e+00	2.186051812942258437e+02	-6.610399200729817792e+00
8.321427085583418375e+03	-6.610544577916083853e+00	2.186177073858789299e+02	-6.610531264243002525e+00
8.321430552749365233e+03	-6.610678785850392813e+00	2.186304182095486226e+02	-6.610665277492094205e+00
8.321434019915312092e+03	-6.610814937723600515e+00	2.186433132697133601e+02	-6.610801235210918669e+00
8.321437487081258951e+03	-6.610953028185218017e+00	2.186563920636550051e+02	-6.610939132056646628e+00
8.321440954247205809e+03	-6.611093051808347276e+00	2.186696540814768071e+02	-6.611078962610006826e+00
8.321444421413150849e+03	-6.611235003089856122e+00	2.186830988061226719e+02	-6.611220721375489440e+00
8.321447888579097707e+03	-6.611378876450596742e+00	2.186967257133923397e+02	-6.611364402781529925e+00
8.321451355745044566e+03	-6.611524666235653491e+00	2.187105342719675036e+02	-6.611510001180782581e+00
8.321454822910991425e+03	-6.611672366714511639e+00	2.187245239434247708e+02	-6.611657510850280417e+00
8.321458290076938283e+03	-6.611821972081314058e+00	2.187386941822606730e+02	-6.611806925991701611e+00
8.321461757242885142e+03	-6.611973476455088594e+00	2.187530444359069008e+02	-6.611958240731548919e+00
8.321465224408832000e+03	-6.612126873880021627e+00	2.187675741447641542e+02	-6.612111449121512941e+00
8.321468691574778859e+03	-6.612282158325527348e+00	2.187822827421989871e+02	-6.612266545138459684e+00
8.321472158740725718e+03	-6.612439323686650106e+00	2.187971696545845930e+02	-6.612423522684859556e+00
8.321475625906672576e+03	-6.612598363784313982e+00	2.188122343013221496e+02	-6.612582375589035166e+00
8.321479093072619435e+03	-6.612759272365561714e+00	2.188274760948626465e+02	-6.612743097605406462e+00
8.321482560238566293e+03	-6.612922043103695025e+00	2.188428944407227448e+02	-6.612905682414656816e+00
8.321486027404511333e+03	-6.613086669598532197e+00	2.188584887374988455e+02	-6.613070123623908891e+00
8.321489494570458191e+03	-6.613253145376773112e+00	2.188742583769110013e+02	-6.613236414767190929e+00
8.321492961736405050e+03	-6.613421463892162677e+00	2.188902027438091409e+02	-6.613404549305521130e+00
8.321496428902351909e+03	-6.613591618525738625e+00	2.189063212162003254e+02	-6.613574520627202524e+00
8.321499896068298767e+03	-6.613763602586129053e+00	2.189226131652715708e+02	-6.613746322048082327e+00
8.321503363234245626e+03	-6.613937409309782467e+00	2.189390779554136088e+02	-6.613919946811813944e+00
8.321506830400192484e+03	-6.614113031861320380e+00	2.189557149442523780e+02	-6.614095388090200700e+00
8.321510297566139343e+03	-6.614290463333691861e+00	2.189725234826619271e+02	-6.614272638983345054e+00
8.321513764732086202e+03	-6.614469696748519922e+00	2.189895029147940591e+02	-6.614451692519979886e+00
8.321517231898033060e+03	-6.614650725056336000e+00	2.190066525781034841e+02	-6.614632541657741172e+00
8.321520699063979919e+03	-6.614833541136877493e+00	2.190239718033719498e+02	-6.614815179283437985e+00
8.321524166229926777e+03	-6.615018137799308029e+00	2.190414599147273123e+02	-6.614999598213270104e+00
8.321527633395871817e+03	-6.615204507782658006e+00	2.190591162296837524e+02	-6.615185791193262332e+00
8.321531100561818675e+03	-6.615392643756001334e+00	2.190769400591613589e+02	-6.615373750899489202e+00
8.321534567727765534e+03	-6.615582538318725447e+00	2.190949307075050001e+02	-6.615563469938284591e+00
8.321538034893712393e+03	-6.615774184000803970e+00	2.191130874725123761e+02	-6.615754940846550802e+00
8.321541502059659251e+03	-6.615967573263156432e+00	2.191314096454645721e+02	-6.615948156092097854e+00
8.321544969225606110e+03	-6.616162698497890737e+00	2.191498965111486825e+02	-6.616143108073898382e+00
8.321548436391552968e+03	-6.616359552028660218e+00	2.191685473478912343e+02	-6.616339789122445580e+00
8.321551903557499827e+03	-6.616558126110970939e+00	2.191873614275831699e+02	-6.616538191500041854e+00
8.321555370723446686e+03	-6.616758412932376210e+00	2.192063380157011920e+02	-6.616738307401030639e+00
8.321558837889393544e+03	-6.616960404612848734e+00	2.192254763713360717e+02	-6.616940128952113476e+00
8.321562305055340403e+03	-6.617164093205102127e+00	2.192447757472269529e+02	-6.617143648212727491e+00
8.321565772221287261e+03	-6.617369470694977274e+00	2.192642353897921907e+02	-6.617348857175378463e+00
8.321569239387232301e+03	-6.617576529001615526e+00	2.192838545391496154e+02	-6.617555747765875296e+00
8.321572706553179160e+03	-6.617785259977823742e+00	2.193036324291442725e+02	-6.617764311843637337e+00
8.321576173719126018e+03	-6.617995655410435774e+00	2.193235682873824146e+02	-6.617974541202064742e+00
8.321579640885072877e+03	-6.618207707020638431e+00	2.193436613352671145e+02	-6.618186427568931940e+00
8.321583108051019735e+03	-6.618421406464041645e+00	2.193639107879949108e+02	-6.618399962606364539e+00
8.321586575216966594e+03	-6.618636745331384574e+00	2.193843158546239067e+02	-6.618615137911572077e+00
8.321590042382913452e+03	-6.618853715148863337e+00	2.194048757381045220e+02	-6.618831945017191742e+00
8.321593509548860311e+03	-6.619072307378288222e+00	2.194255896352971718e+02	-6.619050375391482888e+00
8.321596976714807170e+03	-6.619292513417259549e+00	2.194464567369787176e+02	-6.619270420438418512e+00
8.321600443880754028e+03	-6.619514324599793831e+00	2.194674762279070706e+02	-6.619492071498371821e+00
8.321603911046700887e+03	-6.619737732196573354e+00	2.194886472868400347e+02	-6.619715319848341828e+00
8.321607378212647745e+03	-6.619962727415192205e+00	2.195099690865608295e+02	-6.619940156702225131e+00
8.321610845378592785e+03	-6.620189301400644766e+00	2.195314407939170849e+02	-6.620166573211252903e+00
8.321614312544539644e+03	-6.620417445235569964e+00	2.195530615698470456e+02	-6.620394560464275990e+00
8.321617779710486502e+03	-6.620647149940688259e+00	2.195748305694194187e+02	-6.620624109488203679e+00
8.321621246876433361e+03	-6.620878406475071642e+00	2.195967469418557130e+02	-6.620855211248249717e+00
8.321624714042380219e+03	-6.621111205736548655e+00	2.196188098305675283e+02	-6.621087856648349756e+00
8.321628181208327078e+03	-6.621345538562105837e+00	2.196410183731944983e+02	-6.621322036531566368e+00
8.321631648374273936e+03	-6.621581395728115993e+00	2.196633717016231060e+02	-6.621557741680313747e+00
8.321635115540220795e+03	-6.621818767950760964e+00	2.196858689420255928e+02	-6.621794962816769825e+00
8.321638582706167654e+03	-6.622057645886465949e+00	2.197085092149007437e+02	-6.622033690603332801e+00
8.321642049872114512e+03	-6.622298020132182828e+00	2.197312916350963974e+02	-6.622273915642870712e+00
8.321645517038061371e+03	-6.622539881225829816e+00	2.197542153118523629e+02	-6.622515628479189509e+00
8.321648984204008229e+03	-6.622783219646704467e+00	2.197772793488384195e+02	-6.622758819597445168e+00
8.321652451369953269e+03	-6.623028025815551167e+00	2.198004828441589211e+02	-6.623003479424212969e+00
8.321655918535900128e+03	-6.623274290095290340e+00	2.198238248904168870e+02	-6.623249598328174059e+00
8.321659385701846986e+03	-6.623522002791255581e+00	2.198473045747397236e+02	-6.623497166620407661e+00
8.321662852867793845e+03	-6.623771154151644858e+00	2.198709209788182761e+02	-6.623746174554811184e+00
8.321666320033740703e+03	-6.624021734367757652e+00	2.198946731789286844e+02	-6.623996612328352462e+00
8.321669787199687562e+03	-6.624273733574558065e+00	2.199185602459826328e+02	-6.624248470081610662e+00
8.321673254365634421e+03	-6.624527141850915513e+00	2.199425812455519917e+02	-6.624501737899052500e+00
8.321676721531581279e+03	-6.624781949220041710e+00	2.199667352379060219e+02	-6.624756405809438142e+00
8.321680188697528138e+03	-6.625038145649874366e+00	2.199910212780464747e+02	-6.625012463786209338e+00
8.321683655863474996e+03	-6.625295721053543474e+00	2.200154384157503671e+02	-6.625269901747955714e+00
8.321687123029421855e+03	-6.625554665289718592e+00	2.200399856956034341e+02	-6.625528709558781593e+00
8.321690590195368713e+03	-6.625814968162977436e+00	2.200646621570332115e+02	-6.625788877028663926e+00
8.321694057361313753e+03	-6.626076619424352998e+00	2.200894668343534875e+02	-6.626050393913948788e+00
8.321697524527260612e+03	-6.626339608771522727e+00	2.201143987567927525e+02	-6.626313249917655135e+00
8.321700991693207470e+03	-6.626603925849317456e+00	2.201394569485303521e+02	-6.626577434689876256e+00
8.321704458859154329e+03	-6.626869560249929236e+00	2.201646404287189966e+02	-6.626842937828031133e+00
8.321707926025101187e+03	-6.627136501513721356e+00	2.201899482115598516e+02	-6.627109748877670015e+00
8.321711393191048046e+03	-6.627404739129379330e+00	2.202153793063136220e+02	-6.627377857332607647e+00
8.321714860356994905e+03	-6.627674262534411831e+00	2.202409327173512281e+02	-6.627647252635473052e+00
8.321718327522941763e+03	-6.627945061115469549e+00	2.202666074441772253e+02	-6.627917924177964437e+00
8.321721794688888622e+03	-6.628217124208844346e+00	2.202924024814802806e+02	-6.628189861301405195e+00
8.321725261854835480e+03	-6.628490441100892916e+00	2.203183168191667107e+02	-6.628463053297110719e+00
8.321728729020782339e+03	-6.628765001028431136e+00	2.203443494424035407e+02	-6.628737489406849370e+00
8.321732196186729198e+03	-6.629040793179095559e+00	2.203704993316456466e+02	-6.629013158823150675e+00
8.321735663352674237e+03	-6.629317806691838122e+00	2.203967654626826800e+02	-6.629290050689813363e+00
8.321739130518621096e+03	-6.629596030657403105e+00	2.204231468066826380e+02	-6.629568154102373434e+00
8.321742597684567954e+03	-6.629875454118628220e+00	2.204496423302233268e+02	-6.629847458108460323e+00
8.321746064850514813e+03	-6.630156066070958865e+00	2.204762509953329470e+02	-6.630127951708226774e+00
8.321749532016461671e+03	-6.630437855462917973e+00	2.205029717595366776e+02	-6.630409623854869317e+00
8.321752999182408530e+03	-6.630720811196500364e+00	2.205298035758939363e+02	-6.630692463455017283e+00
8.321756466348355389e+03	-6.631004922127528900e+00	2.205567453930302975e+02	-6.630976459369095188e+00
8.321759933514302247e+03	-6.631290177066158087e+00	2.205837961551815170e+02	-6.631261600411799684e+00
8.321763400680249106e+03	-6.631576564777336813e+00	2.206109548022378135e+02	-6.631547875352579169e+00
8.321766867846195964e+03	-6.631864073981240892e+00	2.206382202697842558e+02	-6.631835272916069890e+00
8.321770335012142823e+03	-6.632152693353739359e+00	2.206655914891430541e+02	-6.632123781782558680e+00
8.321773802178089682e+03	-6.632442411526796811e+00	2.206930673874072397e+02	-6.632413390588351554e+00
8.321777269344034721e+03	-6.632733217088925493e+00	2.207206468874914833e+02	-6.632704087926324377e+00
8.321780736509981580e+03	-6.633025098585655144e+00	2.207483289081634439e+02	-6.632995862346258598e+00
8.321784203675928438e+03	-6.633318044519876722e+00	2.207761123640846677e+02	-6.633288702355299549e+00
8.321787670841875297e+03	-6.633612043352479226e+00	2.208039961658643620e+02	-6.633582596418521327e+00
8.321791138007822155e+03	-6.633907083502693425e+00	2.208319792200909717e+02	-6.633877532959285617e+00
8.321794605173769014e+03	-6.634203153348517290e+00	2.208600604293755794e+02	-6.634173500359702658e+00
8.321798072339715873e+03	-6.634500241227245354e+00	2.208882386923953050e+02	-6.634470486961110858e+00
8.321801539505662731e+03	-6.634798335435904804e+00	2.209165129039382407e+02	-6.634768481064551082e+00
8.321805006671609590e+03	-6.635097424231765295e+00	2.209448819549460552e+02	-6.635067470931240052e+00
8.321808473837556448e+03	-6.635397495832734194e+00	2.209733447325549207e+02	-6.635367444783004665e+00
8.321811941003503307e+03	-6.635698538417826420e+00	2.210019001201347351e+02	-6.635668390802719863e+00
8.321815408169450166e+03	-6.636000540127641401e+00	2.210305469973382344e+02	-6.635970297134825557e+00
8.321818875335395205e+03	-6.636303489064831140e+00	2.210592842401375719e+02	-6.636273151885729860e+00
8.321822342501342064e+03	-6.636607373294556744e+00	2.210881107208724359e+02	-6.636576943124331329e+00
8.321825809667288922e+03	-6.636912180844947606e+00	2.211170253082885893e+02	-6.636881658882433754e+00
8.321829276833235781e+03	-6.637217899707646751e+00	2.211460268675904217e+02	-6.637187287155311033e+00
8.321832743999182640e+03	-6.637524517838166105e+00	2.211751142604738618e+02	-6.637493815902069549e+00
8.321836211165129498e+03	-6.637832023156475358e+00	2.212042863451784456e+02	-6.637801233046203286e+00
8.321839678331076357e+03	-6.638140403547362567e+00	2.212335419765252880e+02	-6.638109526476012157e+00
8.321843145497023215e+03	-6.638449646861107389e+00	2.212628800059713683e+02	-6.638418684045178431e+00
8.321846612662970074e+03	-6.638759740913817708e+00	2.212922992816522765e+02	-6.638728693573231254e+00
8.321850079828916932e+03	-6.639070673487746710e+00	2.213217986484044388e+02	-6.639039542845793562e+00
8.321853546994863791e+03	-6.639382432331996320e+00	2.213513769478260542e+02	-6.639351219615234889e+00
8.321857014160810650e+03	-6.639695005162988828e+00	2.213810330183293331e+02	-6.639663711601231810e+00
8.321860481326755689e+03	-6.640008379664944727e+00	2.214107656951824481e+02	-6.639977006491216471e+00
8.321863948492702548e+03	-6.640322543490309037e+00	2.214405738105454589e+02	-6.640291091940775381e+00
8.321867415658649406e+03	-6.640637484260210499e+00	2.214704561935178049e+02	-6.640605955574151231e+00
8.321870882824596265e+03	-6.640953189565027337e+00	2.215004116701877876e+02	-6.640921584984777581e+00
8.321874349990543124e+03	-6.641269646964911288e+00	2.215304390636805749e+02	-6.641237967735794889e+00
8.321877817156489982e+03	-6.641586843990249456e+00	2.215605371942061481e+02	-6.641555091360569207e+00
8.321881284322436841e+03	-6.641904768141952964e+00	2.215907048790804765e+02	-6.641872943362918669e+00
8.321884751488383699e+03	-6.642223406892187931e+00	2.216209409327951221e+02	-6.642191511217859556e+00
8.321888218654330558e+03	-6.642542747684858639e+00	2.216512441670636520e+02	-6.642510782372105460e+00
8.321891685820277416e+03	-6.642862777936052510e+00	2.216816133908631912e+02	-6.642830744244513141e+00
8.321895152986224275e+03	-6.643183485034427349e+00	2.217120474104679317e+02	-6.643151384226446687e+00
8.321898620152171134e+03	-6.643504856341855280e+00	2.217425450295114047e+02	-6.643472689682439203e+00
8.321902087318117992e+03	-6.643826879193942325e+00	2.217731050490333189e+02	-6.643794647950699961e+00
8.321905554484063032e+03	-6.644149540900238904e+00	2.218037262675038335e+02	-6.644117246343371974e+00
8.321909021650009890e+03	-6.644472828745110249e+00	2.218344074808937592e+02	-6.644440472147289611e+00
8.321912488815956749e+03	-6.644796729988238226e+00	2.218651474827350967e+02	-6.644764312624611868e+00
8.321915955981903608e+03	-6.645121231864762557e+00	2.218959450641260958e+02	-6.645088755012898751e+00
8.321919423147850466e+03	-6.645446321586061522e+00	2.219267990138039295e+02	-6.645413786525873334e+00
8.321922890313797325e+03	-6.645771986340203163e+00	2.219577081181912774e+02	-6.645739394353924467e+00
8.321926357479744183e+03	-6.646098213292408907e+00	2.219886711614357750e+02	-6.646065565664533104e+00
8.321929824645691042e+03	-6.646424989585564269e+00	2.220196869254590410e+02	-6.646392287602787441e+00
8.321933291811637901e+03	-6.646752302340805052e+00	2.220507541900116166e+02	-6.646719547291979779e+00
8.321936758977584759e+03	-6.647080138657913473e+00	2.220818717327108516e+02	-6.647047331834007977e+00
8.321940226143531618e+03	-6.647408485615862617e+00	2.221130383290901875e+02	-6.647375628309896811e+00
8.321943693309478476e+03	-6.647737330273367107e+00	2.221442527526525623e+02	-6.647704423780377070e+00
8.321947160475423516e+03	-6.648066659669363609e+00	2.221755137749121332e+02	-6.648033705286321648e+00
8.321950627641370374e+03	-6.648396460823523313e+00	2.222068201654472546e+02	-6.648363459849320201e+00
8.321954094807317233e+03	-6.648726720736718221e+00	2.222381706919402689e+02	-6.648693674472093029e+00
8.321957561973264092e+03	-6.649057426391647319e+00	2.222695641202367085e+02	-6.649024336139134128e+00
8.321961029139210950e+03	-6.649388564753315300e+00	2.223009992143932152e+02	-6.649355431817206785e+00
8.321964496305157809e+03	-6.649720122769359421e+00	2.223324747367037162e+02	-6.649686948455641122e+00
8.321967963471104667e+03	-6.650052087370930565e+00	2.223639894477857126e+02	-6.650018872987231155e+00
8.321971430637051526e+03	-6.650384445472869999e+00	2.223955421065946325e+02	-6.650351192328411543e+00
8.321974897802998385e+03	-6.650717183974373725e+00	2.224271314704894564e+02	-6.650683893379932599e+00
8.321978364968945243e+03	-6.651050289759469436e+00	2.224587562952732185e+02	-6.651016963027307050e+00
8.321981832134892102e+03	-6.651383749697562742e+00	2.224904153352477465e+02	-6.651350388141384684e+00
8.321985299300838960e+03	-6.651717550643997612e+00	2.225221073432634853e+02	-6.651684155578886148e+00
8.321988766466784000e+03	-6.652051679440439180e+00	2.225538310707598271e+02	-6.652018252182824831e+00
8.321992233632730859e+03	-6.652386122915593170e+00	2.225855852678280371e+02	-6.652352664783185432e+00
8.321995700798677717e+03	-6.652720867885447475e+00	2.226173686832379701e+02	-6.652687380197193967e+00
8.321999167964624576e+03	-6.653055901154076857e+00	2.226491800645101762e+02	-6.653022385230093150e+00
8.322002635130571434e+03	-6.653391209513969784e+00	2.226810181579511152e+02	-6.653357666675516313e+00
8.322006102296518293e+03	-6.653726779746636844e+00	2.227128817087063624e+02	-6.653693211316039857e+00
8.322009569462465151e+03	-6.654062598623140090e+00	2.227447694608130746e+02	-6.654029005923755236e+00
8.322013036628412010e+03	-6.654398652904575329e+00	2.227766801572437885e+02	-6.654365037260720150e+00
8.322016503794358869e+03	-6.654734929342412286e+00	2.228086125399436526e+02	-6.654701292079360009e+00
8.322019970960305727e+03	-6.655071414679332165e+00	2.228405653498982986e+02	-6.655037757123182018e+00
8.322023438126252586e+03	-6.655408095649957723e+00	2.228725373272127399e+02	-6.655374419127612740e+00
8.322026905292199444e+03	-6.655744958980818637e+00	2.229045272111088991e+02	-6.655711264819972328e+00
8.322030372458144484e+03	-6.656081991391079811e+00	2.229365337399877660e+02	-6.656048280920125571e+00
8.322033839624091343e+03	-6.656419179593092927e+00	2.229685556514861844e+02	-6.656385454141090285e+00
8.322037306790038201e+03	-6.656756510292940909e+00	2.230005916825260783e+02	-6.656722771189553356e+00
8.322040773955985060e+03	-6.657093970190929966e+00	2.230326405693612060e+02	-6.657060218766365445e+00
8.322044241121931918e+03	-6.657431545982136711e+00	2.230647010476310754e+02	-6.657397783567109428e+00
8.322047708287878777e+03	-6.657769224356896665e+00	2.230967718524059649e+02	-6.657735452282574684e+00
8.322051175453825635e+03	-6.658106992001346036e+00	2.231288517182371152e+02	-6.658073211599286445e+00
8.322054642619772494e+03	-6.658444835597983058e+00	2.231609393792113849e+02	-6.658411048200083115e+00
8.322058109785719353e+03	-6.658782741826211549e+00	2.231930335690027789e+02	-6.658748948764662501e+00
8.322061576951666211e+03	-6.659120697362756580e+00	2.232251330209112155e+02	-6.659086899969983264e+00
8.322065044117613070e+03	-6.659458688882300414e+00	2.232572364679243151e+02	-6.659424888490917738e+00
8.322068511283559928e+03	-6.659796703057869749e+00	2.232893426427522741e+02	-6.659762901000624957e+00
8.322071978449504968e+03	-6.660134726561738105e+00	2.233214502779137831e+02	-6.660100924171445058e+00
8.322075445615451827e+03	-6.660472746065240202e+00	2.233535581057221862e+02	-6.660438944674761608e+00
8.322078912781398685e+03	-6.660810748240002077e+00	2.233856648583970923e+02	-6.660776949182172224e+00
8.322082379947345544e+03	-6.661148719758156034e+00	2.234177692680859764e+02	-6.661114924365715062e+00
8.322085847113292402e+03	-6.661486647292865548e+00	2.234498700669177538e+02	-6.661452856898431030e+00
8.322089314279239261e+03	-6.661824517519002953e+00	2.234819659870632336e+02	-6.661790733455000613e+00
8.322092781445186120e+03	-6.662162317113444310e+00	2.235140557607674907e+02	-6.662128540712082270e+00
8.322096248611132978e+03	-6.662500032755700907e+00	2.235461381204054874e+02	-6.662466265348895966e+00
8.322099715777079837e+03	-6.662837651128420191e+00	2.235782117985310151e+02	-6.662803894047740094e+00
8.322103182943026695e+03	-6.663175158918122953e+00	2.236102755279487155e+02	-6.663141413494739318e+00
8.322106650108973554e+03	-6.663512542815497319e+00	2.236423280417410808e+02	-6.663478810380134121e+00
8.322110117274920412e+03	-6.663849789515993827e+00	2.236743680733256099e+02	-6.663816071398878549e+00
8.322113584440865452e+03	-6.664186885720294384e+00	2.237063943564999988e+02	-6.664153183251108281e+00
8.322117051606812311e+03	-6.664523818134864719e+00	2.237384056254929874e+02	-6.664490132642680642e+00
8.322120518772759169e+03	-6.664860573472545013e+00	2.237704006150225098e+02	-6.664826906285776786e+00
8.322123985938706028e+03	-6.665197138453105019e+00	2.238023780603485591e+02	-6.665163490899460363e+00
8.322127453104652886e+03	-6.665533499803593109e+00	2.238343366973064406e+02	-6.665499873210017689e+00
8.322130920270599745e+03	-6.665869644258884286e+00	2.238662752623597498e+02	-6.665836039951519076e+00
8.322134387436546604e+03	-6.666205558562401379e+00	2.238981924926674196e+02	-6.666171977866512499e+00
8.322137854602493462e+03	-6.666541229466480978e+00	2.239300871261199291e+02	-6.666507673706410841e+00
8.322141321768440321e+03	-6.666876643732928542e+00	2.239619579013948965e+02	-6.666843114232062106e+00
8.322144788934387179e+03	-6.667211788133557526e+00	2.239938035580038047e+02	-6.667178286214245020e+00
8.322148256100334038e+03	-6.667546649450679652e+00	2.240256228363439277e+02	-6.667513176434201938e+00
8.322151723266280896e+03	-6.667881214477641372e+00	2.240574144777467609e+02	-6.667847771684154878e+00
8.322155190432225936e+03	-6.668215470019390523e+00	2.240891772245320510e+02	-6.668182058767862408e+00
8.322158657598172795e+03	-6.668549402892973710e+00	2.241209098200576761e+02	-6.668516024501138340e+00
8.322162124764119653e+03	-6.668882999928023914e+00	2.241526110087664279e+02	-6.668849655712340230e+00
