# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321281464613655771e+03	-3.688968995211839186e+00	8.493376501286157065e+01	-3.688962824285698439e+00
8.321284931779602630e+03	-3.689032240685147457e+00	8.493826252196713256e+01	-3.689025790484877998e+00
8.321288398945549488e+03	-3.689098277517302460e+00	8.494295762484688339e+01	-3.689091548295905909e+00
8.321291866111496347e+03	-3.689167103117844793e+00	8.494785014191774053e+01	-3.689160095139311757e+00
8.321295333277443206e+03	-3.689238714786509554e+00	8.495293988604149149e+01	-3.689231428325798756e+00
8.321298800443390064e+03	-3.689313109713415972e+00	8.495822666253847899e+01	-3.689305545056451585e+00
8.321302267609336923e+03	-3.689390284979077173e+00	8.496371026918659197e+01	-3.689382442422735053e+00
8.321305734775283781e+03	-3.689470237554572485e+00	8.496939049623200901e+01	-3.689462117406664632e+00
8.321309201941230640e+03	-3.689552964301630045e+00	8.497526712639511004e+01	-3.689544566880901932e+00
8.321312669107177499e+03	-3.689638461972771122e+00	8.498133993487812177e+01	-3.689629787608882161e+00
8.321316136273124357e+03	-3.689726727211431356e+00	8.498760868937274893e+01	-3.689717776244938907e+00
8.321319603439069397e+03	-3.689817756552118855e+00	8.499407315007123032e+01	-3.689808529334476894e+00
8.321323070605016255e+03	-3.689911546420459931e+00	8.500073306966673670e+01	-3.689902043313996849e+00
8.321326537770963114e+03	-3.690008093133426481e+00	8.500758819336867589e+01	-3.689998314511331312e+00
8.321330004936909972e+03	-3.690107392899465211e+00	8.501463825891053716e+01	-3.690097339145772093e+00
8.321333472102856831e+03	-3.690209441818637526e+00	8.502188299655844617e+01	-3.690199113328215486e+00
8.321336939268803690e+03	-3.690314235882742988e+00	8.502932212911802878e+01	-3.690303633061276845e+00
8.321340406434750548e+03	-3.690421770975519156e+00	8.503695537194737142e+01	-3.690410894239496642e+00
8.321343873600697407e+03	-3.690532042872804563e+00	8.504478243296597384e+01	-3.690520892649487905e+00
8.321347340766644265e+03	-3.690645047242668841e+00	8.505280301266486731e+01	-3.690633623970101418e+00
8.321350807932591124e+03	-3.690760779645568590e+00	8.506101680411285315e+01	-3.690749083772538519e+00
8.321354275098537983e+03	-3.690879235534557878e+00	8.506942349297189310e+01	-3.690867267520590023e+00
8.321357742264484841e+03	-3.691000410255452113e+00	8.507802275750574950e+01	-3.690988170570783655e+00
8.321361209430429881e+03	-3.691124299047046975e+00	8.508681426859432406e+01	-3.691111788172610986e+00
8.321364676596376739e+03	-3.691250897041224999e+00	8.509579768973954117e+01	-3.691238115468637115e+00
8.321368143762323598e+03	-3.691380199263205597e+00	8.510497267708056768e+01	-3.691367147494737821e+00
8.321371610928270456e+03	-3.691512200631745788e+00	8.511433887940665954e+01	-3.691498879180309611e+00
8.321375078094217315e+03	-3.691646895959284969e+00	8.512389593816511990e+01	-3.691633305348412719e+00
8.321378545260164174e+03	-3.691784279952230907e+00	8.513364348747960264e+01	-3.691770420716050438e+00
8.321382012426111032e+03	-3.691924347211051227e+00	8.514358115415549833e+01	-3.691910219894275258e+00
8.321385479592057891e+03	-3.692067092230566505e+00	8.515370855769687353e+01	-3.692052697388460647e+00
8.321388946758004749e+03	-3.692212509400156772e+00	8.516402531032046852e+01	-3.692197847598522653e+00
8.321392413923951608e+03	-3.692360593003968905e+00	8.517453101696773388e+01	-3.692345664819121076e+00
8.321395881089898467e+03	-3.692511337221113354e+00	8.518522527531690969e+01	-3.692496143239861084e+00
8.321399348255845325e+03	-3.692664736125927050e+00	8.519610767579864330e+01	-3.692649276945542791e+00
8.321402815421790365e+03	-3.692820783688211872e+00	8.520717780161156440e+01	-3.692805059916414834e+00
8.321406282587737223e+03	-3.692979473773442045e+00	8.521843522873439269e+01	-3.692963486028372433e+00
8.321409749753684082e+03	-3.693140800143029256e+00	8.522987952594196770e+01	-3.693124549053220296e+00
8.321413216919630941e+03	-3.693304756454537596e+00	8.524151025481941701e+01	-3.693288242658901765e+00
8.321416684085577799e+03	-3.693471336261942906e+00	8.525332696977625346e+01	-3.693454560409734189e+00
8.321420151251524658e+03	-3.693640533015901006e+00	8.526532921806470711e+01	-3.693623495766698905e+00
8.321423618417471516e+03	-3.693812340064005273e+00	8.527751653979414925e+01	-3.693795042087677949e+00
8.321427085583418375e+03	-3.693986750650964268e+00	8.528988846794344170e+01	-3.693969192627664544e+00
8.321430552749365233e+03	-3.694163757919011193e+00	8.530244452838358882e+01	-3.694145940539119710e+00
8.321434019915312092e+03	-3.694343354908037558e+00	8.531518423988906363e+01	-3.694325278872162333e+00
8.321437487081258951e+03	-3.694525534555934243e+00	8.532810711415628191e+01	-3.694507200574869810e+00
8.321440954247205809e+03	-3.694710289698844630e+00	8.534121265582005833e+01	-3.694691698493545395e+00
8.321444421413150849e+03	-3.694897613071455034e+00	8.535450036247168271e+01	-3.694878765373010410e+00
8.321447888579097707e+03	-3.695087497307289581e+00	8.536796972467683986e+01	-3.695068393856891564e+00
8.321451355745044566e+03	-3.695279934938974886e+00	8.538162022599198053e+01	-3.695260576487895410e+00
8.321454822910991425e+03	-3.695474918398519826e+00	8.539545134298097651e+01	-3.695455305708073901e+00
8.321458290076938283e+03	-3.695672440017645055e+00	8.540946254523605319e+01	-3.695652573859165013e+00
8.321461757242885142e+03	-3.695872492028072109e+00	8.542365329539555319e+01	-3.695852373182877848e+00
8.321465224408832000e+03	-3.696075066561811173e+00	8.543802304916155776e+01	-3.696054695821181291e+00
8.321468691574778859e+03	-3.696280155651492372e+00	8.545257125531996678e+01	-3.696259533816626863e+00
8.321472158740725718e+03	-3.696487751230658869e+00	8.546729735575880227e+01	-3.696466879112651593e+00
8.321475625906672576e+03	-3.696697845134087057e+00	8.548220078548868628e+01	-3.696676723553896871e+00
8.321479093072619435e+03	-3.696910429098100970e+00	8.549728097266098814e+01	-3.696889058886515755e+00
8.321482560238566293e+03	-3.697125494760912012e+00	8.551253733858980866e+01	-3.697103876758518481e+00
8.321486027404511333e+03	-3.697343033662919609e+00	8.552796929776994261e+01	-3.697321168720069107e+00
8.321489494570458191e+03	-3.697563037247062034e+00	8.554357625789879194e+01	-3.697540926223836788e+00
8.321492961736405050e+03	-3.697785496859142818e+00	8.555935761989685773e+01	-3.697763140625323963e+00
8.321496428902351909e+03	-3.698010403748173580e+00	8.557531277792861601e+01	-3.697987803183206079e+00
8.321499896068298767e+03	-3.698237749066699553e+00	8.559144111942244137e+01	-3.698214905059658886e+00
8.321503363234245626e+03	-3.698467523871171281e+00	8.560774202509442432e+01	-3.698444437320728362e+00
8.321506830400192484e+03	-3.698699719122262586e+00	8.562421486896727174e+01	-3.698676390936648684e+00
8.321510297566139343e+03	-3.698934325685253821e+00	8.564085901839450798e+01	-3.698910756782224141e+00
8.321513764732086202e+03	-3.699171334330376482e+00	8.565767383408183377e+01	-3.699147525637175082e+00
8.321517231898033060e+03	-3.699410735733169808e+00	8.567465867010908198e+01	-3.699386688186491856e+00
8.321520699063979919e+03	-3.699652520474860484e+00	8.569181287395446134e+01	-3.699628235020820721e+00
8.321524166229926777e+03	-3.699896679042706804e+00	8.570913578651482112e+01	-3.699872156636795140e+00
8.321527633395871817e+03	-3.700143201830383255e+00	8.572662674213044909e+01	-3.700118443437431015e+00
8.321531100561818675e+03	-3.700392079138373536e+00	8.574428506860964205e+01	-3.700367085732517491e+00
8.321534567727765534e+03	-3.700643301174316058e+00	8.576211008724961005e+01	-3.700618073738959346e+00
8.321538034893712393e+03	-3.700896858053377869e+00	8.578010111286002370e+01	-3.700871397581152689e+00
8.321541502059659251e+03	-3.701152739798692082e+00	8.579825745378997226e+01	-3.701127047291414840e+00
8.321544969225606110e+03	-3.701410936341717139e+00	8.581657841195168146e+01	-3.701385012810358699e+00
8.321548436391552968e+03	-3.701671437522634278e+00	8.583506328284350673e+01	-3.701645283987271995e+00
8.321551903557499827e+03	-3.701934233090746318e+00	8.585371135557626587e+01	-3.701907850580527626e+00
8.321555370723446686e+03	-3.702199312704868017e+00	8.587252191289697123e+01	-3.702172702257972237e+00
8.321558837889393544e+03	-3.702466665933754175e+00	8.589149423121584448e+01	-3.702439828597347660e+00
8.321562305055340403e+03	-3.702736282256468670e+00	8.591062758062926719e+01	-3.702709219086667503e+00
8.321565772221287261e+03	-3.703008151062844533e+00	8.592992122494874252e+01	-3.702980863124670563e+00
8.321569239387232301e+03	-3.703282261653854768e+00	8.594937442172408737e+01	-3.703254750021196529e+00
8.321572706553179160e+03	-3.703558603242049330e+00	8.596898642227081666e+01	-3.703530868997618963e+00
8.321576173719126018e+03	-3.703837164952000993e+00	8.598875647169812453e+01	-3.703809209187288509e+00
8.321579640885072877e+03	-3.704117935820701479e+00	8.600868380893423648e+01	-3.704089759635938339e+00
8.321583108051019735e+03	-3.704400904797957139e+00	8.602876766675024101e+01	-3.704372509302069627e+00
8.321586575216966594e+03	-3.704686060746885001e+00	8.604900727179236242e+01	-3.704657447057453812e+00
8.321590042382913452e+03	-3.704973392444300018e+00	8.606940184460532350e+01	-3.704944561687512294e+00
8.321593509548860311e+03	-3.705262888581223990e+00	8.608995059966524366e+01	-3.705233841891826252e+00
8.321596976714807170e+03	-3.705554537763243061e+00	8.611065274540239045e+01	-3.705525276284508784e+00
8.321600443880754028e+03	-3.705848328510994438e+00	8.613150748423088032e+01	-3.705818853394670764e+00
8.321603911046700887e+03	-3.706144249260628687e+00	8.615251401257818031e+01	-3.706114561666888907e+00
8.321607378212647745e+03	-3.706442288364225401e+00	8.617367152091213711e+01	-3.706412389461632984e+00
8.321610845378592785e+03	-3.706742434090279481e+00	8.619497919377050721e+01	-3.706712325055731228e+00
8.321614312544539644e+03	-3.707044674624141223e+00	8.621643620978993283e+01	-3.707014356642831299e+00
8.321617779710486502e+03	-3.707348998068504820e+00	8.623804174173616843e+01	-3.707318472333871018e+00
8.321621246876433361e+03	-3.707655392443829356e+00	8.625979495653091078e+01	-3.707624660157511354e+00
8.321624714042380219e+03	-3.707963845688857507e+00	8.628169501528475394e+01	-3.707932908060645794e+00
8.321628181208327078e+03	-3.708274345661067173e+00	8.630374107332583833e+01	-3.708243203908856422e+00
8.321631648374273936e+03	-3.708586880137111574e+00	8.632593228022825826e+01	-3.708555535486862897e+00
8.321635115540220795e+03	-3.708901436813355268e+00	8.634826777984427792e+01	-3.708869890499026933e+00
8.321638582706167654e+03	-3.709218003306351097e+00	8.637074671033759898e+01	-3.709186256569867890e+00
8.321642049872114512e+03	-3.709536567153268738e+00	8.639336820420844276e+01	-3.709504621244472666e+00
8.321645517038061371e+03	-3.709857115812433825e+00	8.641613138832833840e+01	-3.709824971989025499e+00
8.321648984204008229e+03	-3.710179636663782698e+00	8.643903538396953934e+01	-3.710147296191282251e+00
8.321652451369953269e+03	-3.710504117009377101e+00	8.646207930683756615e+01	-3.710471581161070453e+00
8.321655918535900128e+03	-3.710830544073906889e+00	8.648526226710265519e+01	-3.710797814130787575e+00
8.321659385701846986e+03	-3.711158905005221609e+00	8.650858336943544202e+01	-3.711125982255953026e+00
8.321662852867793845e+03	-3.711489186874763035e+00	8.653204171303316627e+01	-3.711456072615622048e+00
8.321666320033740703e+03	-3.711821376678106965e+00	8.655563639165494294e+01	-3.711788072212937273e+00
8.321669787199687562e+03	-3.712155461335469031e+00	8.657936649365390736e+01	-3.712121967975626990e+00
8.321673254365634421e+03	-3.712491427692180324e+00	8.660323110200710062e+01	-3.712457746756480770e+00
8.321676721531581279e+03	-3.712829262519321105e+00	8.662722929435777530e+01	-3.712795395333990278e+00
8.321680188697528138e+03	-3.713168952514100063e+00	8.665136014303850231e+01	-3.713134900412724537e+00
8.321683655863474996e+03	-3.713510484300460934e+00	8.667562271510990968e+01	-3.713476248623927223e+00
8.321687123029421855e+03	-3.713853844429581663e+00	8.670001607239393593e+01	-3.713819426526031364e+00
8.321690590195368713e+03	-3.714199019380403310e+00	8.672453927150733932e+01	-3.714164420605180261e+00
8.321694057361313753e+03	-3.714545995560120328e+00	8.674919136389267749e+01	-3.714511217275717314e+00
8.321697524527260612e+03	-3.714894759304760985e+00	8.677397139585612251e+01	-3.714859802880760231e+00
8.321700991693207470e+03	-3.715245296879711834e+00	8.679887840860190806e+01	-3.715210163692741041e+00
8.321704458859154329e+03	-3.715597594480275934e+00	8.682391143826717439e+01	-3.715562285913939888e+00
8.321707926025101187e+03	-3.715951638232176002e+00	8.684906951595618807e+01	-3.715916155677021493e+00
8.321711393191048046e+03	-3.716307414192097092e+00	8.687435166777378015e+01	-3.716271759045545853e+00
8.321714860356994905e+03	-3.716664908348266128e+00	8.689975691486324649e+01	-3.716629082014558882e+00
8.321718327522941763e+03	-3.717024106620986146e+00	8.692528427344174702e+01	-3.716988110511133758e+00
8.321721794688888622e+03	-3.717384994863186076e+00	8.695093275483570494e+01	-3.717348830394915371e+00
8.321725261854835480e+03	-3.717747558860974522e+00	8.697670136551558073e+01	-3.717711227458661671e+00
8.321728729020782339e+03	-3.718111784334200642e+00	8.700258910713412774e+01	-3.718075287428827647e+00
8.321732196186729198e+03	-3.718477656937007048e+00	8.702859497656106669e+01	-3.718440995966100004e+00
8.321735663352674237e+03	-3.718845162258412440e+00	8.705471796592138389e+01	-3.718808338665986035e+00
8.321739130518621096e+03	-3.719214285822852073e+00	8.708095706263056002e+01	-3.719177301059350071e+00
8.321742597684567954e+03	-3.719585013090767056e+00	8.710731124943310988e+01	-3.719547868613011232e+00
8.321746064850514813e+03	-3.719957329459149253e+00	8.713377950443776854e+01	-3.719920026730275886e+00
8.321749532016461671e+03	-3.720331220262132366e+00	8.716036080115686957e+01	-3.720293760751544276e+00
8.321752999182408530e+03	-3.720706670771528390e+00	8.718705410854008164e+01	-3.720669055954830551e+00
8.321756466348355389e+03	-3.721083666197467554e+00	8.721385839101721160e+01	-3.721045897556404913e+00
8.321759933514302247e+03	-3.721462191688942323e+00	8.724077260853404425e+01	-3.721424270711352289e+00
8.321763400680249106e+03	-3.721842232334424683e+00	8.726779571659186274e+01	-3.721804160514166515e+00
8.321766867846195964e+03	-3.722223773162416371e+00	8.729492666628466679e+01	-3.722185551999321440e+00
8.321770335012142823e+03	-3.722606799142039957e+00	8.732216440433724358e+01	-3.722568430141850460e+00
8.321773802178089682e+03	-3.722991295183642801e+00	8.734950787314518550e+01	-3.722952779857954919e+00
8.321777269344034721e+03	-3.723377246139345065e+00	8.737695601081038888e+01	-3.723338586005546791e+00
8.321780736509981580e+03	-3.723764636803680084e+00	8.740450775118392812e+01	-3.723725833384893047e+00
8.321784203675928438e+03	-3.724153451914198332e+00	8.743216202390532032e+01	-3.724114506739216957e+00
8.321787670841875297e+03	-3.724543676152025196e+00	8.745991775443957295e+01	-3.724504590755257194e+00
8.321791138007822155e+03	-3.724935294142489361e+00	8.748777386411859425e+01	-3.724896070063895781e+00
8.321794605173769014e+03	-3.725328290455732549e+00	8.751572927018129633e+01	-3.725288929240763824e+00
8.321798072339715873e+03	-3.725722649607305037e+00	8.754378288581389711e+01	-3.725683152806847698e+00
8.321801539505662731e+03	-3.726118356058758962e+00	8.757193362018782068e+01	-3.726078725229069910e+00
8.321805006671609590e+03	-3.726515394218281596e+00	8.760018037850252881e+01	-3.726475630920925930e+00
8.321808473837556448e+03	-3.726913748441296192e+00	8.762852206202518346e+01	-3.726873854243089479e+00
8.321811941003503307e+03	-3.727313403031067729e+00	8.765695756813067874e+01	-3.727273379504010720e+00
8.321815408169450166e+03	-3.727714342239343726e+00	8.768548579034448665e+01	-3.727674190960561962e+00
8.321818875335395205e+03	-3.728116550266973750e+00	8.771410561838408171e+01	-3.728076272818658943e+00
8.321822342501342064e+03	-3.728520011264469414e+00	8.774281593819532077e+01	-3.728479609233814163e+00
8.321825809667288922e+03	-3.728924709332704701e+00	8.777161563199980776e+01	-3.728884184311838101e+00
8.321829276833235781e+03	-3.729330628523520375e+00	8.780050357833540886e+01	-3.729289982109450285e+00
8.321832743999182640e+03	-3.729737752840311060e+00	8.782947865209460758e+01	-3.729696986634856160e+00
8.321836211165129498e+03	-3.730146066238679836e+00	8.785853972456931160e+01	-3.730105181848415441e+00
8.321839678331076357e+03	-3.730555552627066174e+00	8.788768566349151001e+01	-3.730514551663249634e+00
8.321843145497023215e+03	-3.730966195867416069e+00	8.791691533307914597e+01	-3.730925079945928147e+00
8.321846612662970074e+03	-3.731377979775761133e+00	8.794622759407540968e+01	-3.731336750517048717e+00
8.321850079828916932e+03	-3.731790888122871852e+00	8.797562130379070311e+01	-3.731749547151873347e+00
8.321853546994863791e+03	-3.732204904634914389e+00	8.800509531614852676e+01	-3.732163453581004653e+00
8.321857014160810650e+03	-3.732620012994056768e+00	8.803464848172542645e+01	-3.732578453490981829e+00
8.321860481326755689e+03	-3.733036196839119913e+00	8.806427964779429374e+01	-3.732994530524923693e+00
8.321863948492702548e+03	-3.733453439766279303e+00	8.809398765837316603e+01	-3.733411668283251661e+00
8.321867415658649406e+03	-3.733871725329639624e+00	8.812377135426201846e+01	-3.733829850324241750e+00
8.321870882824596265e+03	-3.734291037041892025e+00	8.815362957308894920e+01	-3.734249060164700484e+00
8.321874349990543124e+03	-3.734711358374965151e+00	8.818356114935275514e+01	-3.734669281280603048e+00
8.321877817156489982e+03	-3.735132672760695272e+00	8.821356491446839243e+01	-3.735090497107763863e+00
8.321881284322436841e+03	-3.735554963591427580e+00	8.824363969680895536e+01	-3.735512691042452538e+00
8.321884751488383699e+03	-3.735978214220752491e+00	8.827378432175291323e+01	-3.735935846442097308e+00
8.321888218654330558e+03	-3.736402407964100281e+00	8.830399761172762396e+01	-3.736359946625922746e+00
8.321891685820277416e+03	-3.736827528099394335e+00	8.833427838625138406e+01	-3.736784974875571486e+00
8.321895152986224275e+03	-3.737253557867739495e+00	8.836462546198049495e+01	-3.737210914435796560e+00
8.321898620152171134e+03	-3.737680480474065980e+00	8.839503765275406977e+01	-3.737637748515120428e+00
8.321902087318117992e+03	-3.738108279087795527e+00	8.842551376963820076e+01	-3.738065460286483344e+00
8.321905554484063032e+03	-3.738536936843514624e+00	8.845605262097248556e+01	-3.738494032887928142e+00
8.321909021650009890e+03	-3.738966436841603347e+00	8.848665301241271663e+01	-3.738923449423223300e+00
8.321912488815956749e+03	-3.739396762148914366e+00	8.851731374697691024e+01	-3.739353692962543274e+00
8.321915955981903608e+03	-3.739827895799459068e+00	8.854803362509296960e+01	-3.739784746543158178e+00
8.321919423147850466e+03	-3.740259820795030166e+00	8.857881144464006695e+01	-3.740216593170048398e+00
8.321922890313797325e+03	-3.740692520105910024e+00	8.860964600099831046e+01	-3.740649215816620021e+00
8.321926357479744183e+03	-3.741125976671557662e+00	8.864053608709441789e+01	-3.741082597425379852e+00
8.321929824645691042e+03	-3.741560173401271339e+00	8.867148049344868355e+01	-3.741516720908613092e+00
8.321933291811637901e+03	-3.741995093174837361e+00	8.870247800821908868e+01	-3.741951569149033485e+00
8.321936758977584759e+03	-3.742430718843171356e+00	8.873352741724453097e+01	-3.742387125000405490e+00
8.321940226143531618e+03	-3.742867033229061668e+00	8.876462750409660885e+01	-3.742823371288304557e+00
8.321943693309478476e+03	-3.743304019127818183e+00	8.879577705012397359e+01	-3.743260290810753954e+00
8.321947160475423516e+03	-3.743741659307958880e+00	8.882697483450002096e+01	-3.743697866338922431e+00
8.321950627641370374e+03	-3.744179936511883522e+00	8.885821963426941750e+01	-3.744136080617792572e+00
8.321954094807317233e+03	-3.744618833456532236e+00	8.888951022439276528e+01	-3.744574916366818051e+00
8.321957561973264092e+03	-3.745058332834058756e+00	8.892084537779405196e+01	-3.745014356280599976e+00
8.321961029139210950e+03	-3.745498417312582262e+00	8.895222386541182402e+01	-3.745454383029631185e+00
8.321964496305157809e+03	-3.745939069536813992e+00	8.898364445624336838e+01	-3.745894979260933955e+00
8.321967963471104667e+03	-3.746380272128713163e+00	8.901510591738971812e+01	-3.746336127598709709e+00
8.321971430637051526e+03	-3.746822007688277889e+00	8.904660701410992374e+01	-3.746777810645121054e+00
8.321974897802998385e+03	-3.747264258794142044e+00	8.907814650986433946e+01	-3.747220010980912175e+00
8.321978364968945243e+03	-3.747707008004258711e+00	8.910972316636011215e+01	-3.747662711166068750e+00
8.321981832134892102e+03	-3.748150237856628486e+00	8.914133574360297985e+01	-3.748105893740558692e+00
8.321985299300838960e+03	-3.748593930869950075e+00	8.917298299994229183e+01	-3.748549541224980075e+00
8.321988766466784000e+03	-3.749038069544330387e+00	8.920466369212017810e+01	-3.748993636121264128e+00
8.321992233632730859e+03	-3.749482636361981314e+00	8.923637657532052003e+01	-3.749438160913383555e+00
8.321995700798677717e+03	-3.749927613787939151e+00	8.926812040321931363e+01	-3.749883098068062193e+00
8.321999167964624576e+03	-3.750372984270683663e+00	8.929989392802768577e+01	-3.750328430035401173e+00
8.322002635130571434e+03	-3.750818730242879706e+00	8.933169590054403386e+01	-3.750774139249620109e+00
8.322006102296518293e+03	-3.751264834122053138e+00	8.936352507020085056e+01	-3.751220208129722788e+00
8.322009569462465151e+03	-3.751711278311305353e+00	8.939538018511565554e+01	-3.751666619080225917e+00
8.322013036628412010e+03	-3.752158045199958103e+00	8.942725999213536170e+01	-3.752113354491795949e+00
8.322016503794358869e+03	-3.752605117164273807e+00	8.945916323688776117e+01	-3.752560396741971616e+00
8.322019970960305727e+03	-3.753052476568190077e+00	8.949108866383184591e+01	-3.753007728195889570e+00
8.322023438126252586e+03	-3.753500105763959649e+00	8.952303501630454718e+01	-3.753455331206940748e+00
8.322026905292199444e+03	-3.753947987092853378e+00	8.955500103656885358e+01	-3.753903188117460932e+00
8.322030372458144484e+03	-3.754396102885903197e+00	8.958698546586695954e+01	-3.754351281259477702e+00
8.322033839624091343e+03	-3.754844435464570918e+00	8.961898704446720387e+01	-3.754799592955377907e+00
8.322037306790038201e+03	-3.755292967141398375e+00	8.965100451171031182e+01	-3.755248105518561808e+00
8.322040773955985060e+03	-3.755741680220793910e+00	8.968303660606417793e+01	-3.755696801254221562e+00
8.322044241121931918e+03	-3.756190556999656316e+00	8.971508206516922712e+01	-3.756145662459975387e+00
8.322047708287878777e+03	-3.756639579768100479e+00	8.974713962588913319e+01	-3.756594671426586984e+00
8.322051175453825635e+03	-3.757088730810153709e+00	8.977920802435957626e+01	-3.757043810438652987e+00
8.322054642619772494e+03	-3.757537992404500482e+00	8.981128599604284091e+01	-3.757493061775371235e+00
8.322058109785719353e+03	-3.757987346825104158e+00	8.984337227577005081e+01	-3.757942407711136745e+00
8.322061576951666211e+03	-3.758436776342005015e+00	8.987546559779943323e+01	-3.758391830516358390e+00
8.322065044117613070e+03	-3.758886263221920654e+00	8.990756469585839739e+01	-3.758841312458048645e+00
8.322068511283559928e+03	-3.759335789728973864e+00	8.993966830319551775e+01	-3.759290835800561226e+00
8.322071978449504968e+03	-3.759785338125395171e+00	8.997177515263093994e+01	-3.759740382806287862e+00
8.322075445615451827e+03	-3.760234890672218278e+00	9.000388397660492501e+01	-3.760189935736341305e+00
8.322078912781398685e+03	-3.760684429630024805e+00	9.003599350723233385e+01	-3.760639476851322272e+00
8.322082379947345544e+03	-3.761133937259603321e+00	9.006810247634922462e+01	-3.761088988411965595e+00
8.322085847113292402e+03	-3.761583395822706066e+00	9.010020961556706709e+01	-3.761538452679899169e+00
8.322089314279239261e+03	-3.762032787582668902e+00	9.013231365631723691e+01	-3.761987851918264347e+00
8.322092781445186120e+03	-3.762482094805134292e+00	9.016441332990335411e+01	-3.762437168392445574e+00
8.322096248611132978e+03	-3.762931299758770276e+00	9.019650736755166065e+01	-3.762886384370773385e+00
8.322099715777079837e+03	-3.763380384715961480e+00	9.022859450046172469e+01	-3.763335482125229614e+00
8.322103182943026695e+03	-3.763829331953542745e+00	9.026067345985912027e+01	-3.763784443932174817e+00
8.322106650108973554e+03	-3.764278123753459937e+00	9.029274297704250785e+01	-3.764233252073011737e+00
8.322110117274920412e+03	-3.764726742403458726e+00	9.032480178343384125e+01	-3.764681888834872758e+00
8.322113584440865452e+03	-3.765175170197793797e+00	9.035684861062945572e+01	-3.765130336511331333e+00
8.322117051606812311e+03	-3.765623389437971813e+00	9.038888219045300332e+01	-3.765578577403137839e+00
8.322120518772759169e+03	-3.766071382433404224e+00	9.042090125500367037e+01	-3.766026593818882606e+00
8.322123985938706028e+03	-3.766519131502126694e+00	9.045290453670706654e+01	-3.766474368075702461e+00
8.322127453104652886e+03	-3.766966618971522962e+00	9.048489076836897027e+01	-3.766921882500020580e+00
8.322130920270599745e+03	-3.767413827178965668e+00	9.051685868322078932e+01	-3.767369119428174873e+00
8.322134387436546604e+03	-3.767860738472547766e+00	9.054880701497324935e+01	-3.767816061207158729e+00
8.322137854602493462e+03	-3.768307335211749098e+00	9.058073449786472509e+01	-3.768262690195284481e+00
8.322141321768440321e+03	-3.768753599768187357e+00	9.061263986671399095e+01	-3.768708988762913936e+00
8.322144788934387179e+03	-3.769199514526309525e+00	9.064452185697381026e+01	-3.769154939293188011e+00
8.322148256100334038e+03	-3.769645061884043802e+00	9.067637920477611146e+01	-3.769600524182656009e+00
8.322151723266280896e+03	-3.770090224253514588e+00	9.070821064698489522e+01	-3.770045725841989714e+00
8.322155190432225936e+03	-3.770534984061707728e+00	9.074001492124436652e+01	-3.770490526696656186e+00
8.322158657598172795e+03	-3.770979323751261436e+00	9.077179076603644603e+01	-3.770934909187697137e+00
8.322162124764119653e+03	-3.771423225781080024e+00	9.080353692072669958e+01	-3.771378855772361316e+00
