# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321295333277443206e+03	-4.758295590870209146e+00	1.287981207693638339e+02	-4.758289090749599382e+00
8.321298800443390064e+03	-4.758361943531715710e+00	1.288034677337670928e+02	-4.758355197730895547e+00
8.321302267609336923e+03	-4.758430751548285542e+00	1.288090120891215804e+02	-4.758423760331805141e+00
8.321305734775283781e+03	-4.758502012221226707e+00	1.288147536212414082e+02	-4.758494775863304938e+00
8.321309201941230640e+03	-4.758575722755267634e+00	1.288206921083227883e+02	-4.758568241539775201e+00
8.321312669107177499e+03	-4.758651880258581990e+00	1.288268273209473023e+02	-4.758644154479038768e+00
8.321316136273124357e+03	-4.758730481742981411e+00	1.288331590220956855e+02	-4.758722511702549340e+00
8.321319603439069397e+03	-4.758811524123950143e+00	1.288396869671482818e+02	-4.758803310135401254e+00
8.321323070605016255e+03	-4.758895004220859093e+00	1.288464109039043421e+02	-4.758886546606584389e+00
8.321326537770963114e+03	-4.758980918757117706e+00	1.288533305725893570e+02	-4.758972217849089859e+00
8.321330004936909972e+03	-4.759069264360157980e+00	1.288604457058577850e+02	-4.759060320499945540e+00
8.321333472102856831e+03	-4.759160037561661838e+00	1.288677560288064115e+02	-4.759150851100405255e+00
8.321336939268803690e+03	-4.759253234797675702e+00	1.288752612589834712e+02	-4.759243806096066898e+00
8.321340406434750548e+03	-4.759348852408757935e+00	1.288829611064004723e+02	-4.759339181837035859e+00
8.321343873600697407e+03	-4.759446886640112062e+00	1.288908552735410922e+02	-4.759436974578045820e+00
8.321347340766644265e+03	-4.759547333641709344e+00	1.288989434553695048e+02	-4.759537180478579543e+00
8.321350807932591124e+03	-4.759650189468482395e+00	1.289072253393457572e+02	-4.759639795603067824e+00
8.321354275098537983e+03	-4.759755450080459305e+00	1.289157006054349779e+02	-4.759744815921025385e+00
8.321357742264484841e+03	-4.759863111342930608e+00	1.289243689261187455e+02	-4.759852237307203637e+00
8.321361209430429881e+03	-4.759973169026631368e+00	1.289332299664106074e+02	-4.759962055541792303e+00
8.321364676596376739e+03	-4.760085618807850416e+00	1.289422833838615077e+02	-4.760074266310510893e+00
8.321368143762323598e+03	-4.760200456268706581e+00	1.289515288285817007e+02	-4.760188865204892039e+00
8.321371610928270456e+03	-4.760317676897188655e+00	1.289609659432431101e+02	-4.760305847722332118e+00
8.321375078094217315e+03	-4.760437276087334801e+00	1.289705943630922604e+02	-4.760425209266251123e+00
8.321378545260164174e+03	-4.760559249139522997e+00	1.289804137159706272e+02	-4.760546945146384878e+00
8.321382012426111032e+03	-4.760683591260608694e+00	1.289904236223262615e+02	-4.760671050578934249e+00
8.321385479592057891e+03	-4.760810297564094462e+00	1.290006236952259826e+02	-4.760797520686729456e+00
8.321388946758004749e+03	-4.760939363070322727e+00	1.290110135403679692e+02	-4.760926350499416593e+00
8.321392413923951608e+03	-4.761070782706663174e+00	1.290215927560979878e+02	-4.761057534953662795e+00
8.321395881089898467e+03	-4.761204551307746335e+00	1.290323609334224102e+02	-4.761191068893350753e+00
8.321399348255845325e+03	-4.761340663615651891e+00	1.290433176560269146e+02	-4.761326947069814075e+00
8.321402815421790365e+03	-4.761479114280096070e+00	1.290544625002867178e+02	-4.761465164141994499e+00
8.321406282587737223e+03	-4.761619897858657247e+00	1.290657950352839975e+02	-4.761605714676675483e+00
8.321409749753684082e+03	-4.761763008817007758e+00	1.290773148228250875e+02	-4.761748593148706910e+00
8.321413216919630941e+03	-4.761908441529057789e+00	1.290890214174513062e+02	-4.761893793941172959e+00
8.321416684085577799e+03	-4.762056190277234258e+00	1.291009143664572889e+02	-4.762041311345627470e+00
8.321420151251524658e+03	-4.762206249252717072e+00	1.291129932099115933e+02	-4.762191139562374609e+00
8.321423618417471516e+03	-4.762358612555624759e+00	1.291252574806675284e+02	-4.762343272700624297e+00
8.321427085583418375e+03	-4.762513274195271151e+00	1.291377067043828788e+02	-4.762497704778760443e+00
8.321430552749365233e+03	-4.762670228090406965e+00	1.291503403995378676e+02	-4.762654429724578975e+00
8.321434019915312092e+03	-4.762829468069420535e+00	1.291631580774501060e+02	-4.762813441375497447e+00
8.321437487081258951e+03	-4.762990987870603377e+00	1.291761592422924423e+02	-4.762974733478802847e+00
8.321440954247205809e+03	-4.763154781142409533e+00	1.291893433911137379e+02	-4.763138299691923372e+00
8.321444421413150849e+03	-4.763320841443690057e+00	1.292027100138546416e+02	-4.763304133582654032e+00
8.321447888579097707e+03	-4.763489162243958575e+00	1.292162585933693322e+02	-4.763472228629440863e+00
8.321451355745044566e+03	-4.763659736923609778e+00	1.292299886054377680e+02	-4.763642578221565671e+00
8.321454822910991425e+03	-4.763832558774206305e+00	1.292438995187911246e+02	-4.763815175659476431e+00
8.321458290076938283e+03	-4.764007620998744308e+00	1.292579907951269433e+02	-4.763990014155003117e+00
8.321461757242885142e+03	-4.764184916711899476e+00	1.292722618891308173e+02	-4.764167086831648135e+00
8.321465224408832000e+03	-4.764364438940309476e+00	1.292867122484948084e+02	-4.764346386724838567e+00
8.321468691574778859e+03	-4.764546180622853733e+00	1.293013413139384227e+02	-4.764527906782213940e+00
8.321472158740725718e+03	-4.764730134610921652e+00	1.293161485192295288e+02	-4.764711639863904225e+00
8.321475625906672576e+03	-4.764916293668686187e+00	1.293311332912029741e+02	-4.764897578742791850e+00
8.321479093072619435e+03	-4.765104650473381831e+00	1.293462950497813040e+02	-4.765085716104788816e+00
8.321482560238566293e+03	-4.765295197615611045e+00	1.293616332079978974e+02	-4.765276044549149326e+00
8.321486027404511333e+03	-4.765487927599648010e+00	1.293771471720187662e+02	-4.765468556588770888e+00
8.321489494570458191e+03	-4.765682832843690875e+00	1.293928363411614839e+02	-4.765663244650442998e+00
8.321492961736405050e+03	-4.765879905680158402e+00	1.294087001079159620e+02	-4.765860101075146460e+00
8.321496428902351909e+03	-4.766079138356036360e+00	1.294247378579714791e+02	-4.766059118118396221e+00
8.321499896068298767e+03	-4.766280523033191052e+00	1.294409489702390488e+02	-4.766260287950560226e+00
8.321503363234245626e+03	-4.766484051788589582e+00	1.294573328168677904e+02	-4.766463602657083243e+00
8.321506830400192484e+03	-4.766689716614679106e+00	1.294738887632718161e+02	-4.766669054238845682e+00
8.321510297566139343e+03	-4.766897509419660395e+00	1.294906161681520871e+02	-4.766876634612462027e+00
8.321513764732086202e+03	-4.767107422027859975e+00	1.295075143835224480e+02	-4.767086335610630776e+00
8.321517231898033060e+03	-4.767319446179987708e+00	1.295245827547293516e+02	-4.767298148982408001e+00
8.321520699063979919e+03	-4.767533573533504487e+00	1.295418206204790863e+02	-4.767512066393567949e+00
8.321524166229926777e+03	-4.767749795662928669e+00	1.295592273128595195e+02	-4.767728079426905907e+00
8.321527633395871817e+03	-4.767968104060172685e+00	1.295768021573659610e+02	-4.767946179582581046e+00
8.321531100561818675e+03	-4.768188490134824598e+00	1.295945444729211715e+02	-4.768166358278396189e+00
8.321534567727765534e+03	-4.768410945214590413e+00	1.296124535719079631e+02	-4.768388606850230360e+00
8.321538034893712393e+03	-4.768635460545617377e+00	1.296305287601946645e+02	-4.768612916552376291e+00
8.321541502059659251e+03	-4.768862027292737338e+00	1.296487693371510943e+02	-4.768839278557774009e+00
8.321544969225606110e+03	-4.769090636539911721e+00	1.296671745956828659e+02	-4.769067683958466475e+00
8.321548436391552968e+03	-4.769321279290528182e+00	1.296857438222522774e+02	-4.769298123765874031e+00
8.321551903557499827e+03	-4.769553946467730121e+00	1.297044762969038629e+02	-4.769530588911154112e+00
8.321555370723446686e+03	-4.769788628914845674e+00	1.297233712932943206e+02	-4.769765070245597371e+00
8.321558837889393544e+03	-4.770025317395688802e+00	1.297424280787170687e+02	-4.770001558540954534e+00
8.321562305055340403e+03	-4.770264002594937658e+00	1.297616459141284793e+02	-4.770240044489798770e+00
8.321565772221287261e+03	-4.770504675118524496e+00	1.297810240541780331e+02	-4.770480518705924489e+00
8.321569239387232301e+03	-4.770747325493974955e+00	1.298005617472322797e+02	-4.770722971724675965e+00
8.321572706553179160e+03	-4.770991944170751786e+00	1.298202582354016101e+02	-4.770967394003305273e+00
8.321576173719126018e+03	-4.771238521520819731e+00	1.298401127545810709e+02	-4.771213775921514966e+00
8.321579640885072877e+03	-4.771487047838719242e+00	1.298601245344586061e+02	-4.771462107781578865e+00
8.321583108051019735e+03	-4.771737513342050541e+00	1.298802927985446729e+02	-4.771712379808751514e+00
8.321586575216966594e+03	-4.771989908172000305e+00	1.299006167642183982e+02	-4.771964582151857925e+00
8.321590042382913452e+03	-4.772244222393602797e+00	1.299210956427433814e+02	-4.772218704883529838e+00
8.321593509548860311e+03	-4.772500445996175067e+00	1.299417286393006066e+02	-4.772474738000636485e+00
8.321596976714807170e+03	-4.772758568893666009e+00	1.299625149530149315e+02	-4.772732671424647855e+00
8.321600443880754028e+03	-4.773018580925058707e+00	1.299834537769843053e+02	-4.772992495002023716e+00
8.321603911046700887e+03	-4.773280471854848273e+00	1.300045442983155795e+02	-4.773254198504687906e+00
8.321607378212647745e+03	-4.773544231373320734e+00	1.300257856981461657e+02	-4.773517771630332085e+00
8.321610845378592785e+03	-4.773809849097069069e+00	1.300471771516814385e+02	-4.773783204002901570e+00
8.321614312544539644e+03	-4.774077314569292518e+00	1.300687178282178706e+02	-4.774050485172916858e+00
8.321617779710486502e+03	-4.774346617260290415e+00	1.300904068911780485e+02	-4.774319604617942581e+00
8.321621246876433361e+03	-4.774617746567836107e+00	1.301122434981418223e+02	-4.774590551742992517e+00
8.321624714042380219e+03	-4.774890691817620159e+00	1.301342268008761209e+02	-4.774863315880942594e+00
8.321628181208327078e+03	-4.775165442263652693e+00	1.301563559453674657e+02	-4.775137886292952771e+00
8.321631648374273936e+03	-4.775441987088673734e+00	1.301786300718518987e+02	-4.775414252168877383e+00
8.321635115540220795e+03	-4.775720315404468508e+00	1.302010483148375215e+02	-4.775692402627571553e+00
8.321638582706167654e+03	-4.776000416252583314e+00	1.302236098031572169e+02	-4.775972326717575989e+00
8.321642049872114512e+03	-4.776282278604615072e+00	1.302463136599965026e+02	-4.776254013417487343e+00
8.321645517038061371e+03	-4.776565891362551497e+00	1.302691590029107260e+02	-4.776537451636216680e+00
8.321648984204008229e+03	-4.776851243359270249e+00	1.302921449438686068e+02	-4.776822630213536591e+00
8.321652451369953269e+03	-4.777138323358978589e+00	1.303152705892822212e+02	-4.777109537920506632e+00
8.321655918535900128e+03	-4.777427120057631704e+00	1.303385350400384652e+02	-4.777398163459880998e+00
8.321659385701846986e+03	-4.777717622083414994e+00	1.303619373915366282e+02	-4.777688495466606788e+00
8.321662852867793845e+03	-4.778009817997132203e+00	1.303854767337165299e+02	-4.777980522508204153e+00
8.321666320033740703e+03	-4.778303696292723224e+00	1.304091521510974871e+02	-4.778274233085278766e+00
8.321669787199687562e+03	-4.778599245397673556e+00	1.304329627228093216e+02	-4.778569615631940160e+00
8.321673254365634421e+03	-4.778896453673477041e+00	1.304569075226274038e+02	-4.778866658516260024e+00
8.321676721531581279e+03	-4.779195309416101267e+00	1.304809856190074697e+02	-4.779165350040740279e+00
8.321680188697528138e+03	-4.779495800856560450e+00	1.305051960751283673e+02	-4.779465678442870846e+00
8.321683655863474996e+03	-4.779797916161067306e+00	1.305295379489054426e+02	-4.779767631895321500e+00
8.321687123029421855e+03	-4.780101643431762248e+00	1.305540102930422677e+02	-4.780071198506622210e+00
8.321690590195368713e+03	-4.780406970707104186e+00	1.305786121550615917e+02	-4.780376366321571702e+00
8.321694057361313753e+03	-4.780713885962351029e+00	1.306033425773433407e+02	-4.780683123321733063e+00
8.321697524527260612e+03	-4.781022377110021537e+00	1.306282005971568765e+02	-4.780991457425876945e+00
8.321700991693207470e+03	-4.781332432000370503e+00	1.306531852466985129e+02	-4.781301356490461174e+00
8.321704458859154329e+03	-4.781644038421853260e+00	1.306782955531260484e+02	-4.781612808310101492e+00
8.321707926025101187e+03	-4.781957184101647051e+00	1.307035305385980450e+02	-4.781925800618077815e+00
8.321711393191048046e+03	-4.782271856706071134e+00	1.307288892203062858e+02	-4.782240321086777435e+00
8.321714860356994905e+03	-4.782588043841148995e+00	1.307543706105176966e+02	-4.782556357328230590e+00
8.321718327522941763e+03	-4.782905733053019581e+00	1.307799737166059231e+02	-4.782873896894541232e+00
8.321721794688888622e+03	-4.783224911828424908e+00	1.308056975410880796e+02	-4.783192927278371087e+00
8.321725261854835480e+03	-4.783545567595246517e+00	1.308315410816652786e+02	-4.783513435913463674e+00
8.321728729020782339e+03	-4.783867687723019735e+00	1.308575033312617393e+02	-4.783835410175167446e+00
8.321732196186729198e+03	-4.784191259523366213e+00	1.308835832780583246e+02	-4.784158837380872775e+00
8.321735663352674237e+03	-4.784516270250534831e+00	1.309097799055323037e+02	-4.784483704790542191e+00
8.321739130518621096e+03	-4.784842707101888415e+00	1.309360921924961758e+02	-4.784809999607206876e+00
8.321742597684567954e+03	-4.785170557218400234e+00	1.309625191131334248e+02	-4.785137708977454274e+00
8.321746064850514813e+03	-4.785499807685168250e+00	1.309890596370395315e+02	-4.785466819991951226e+00
8.321749532016461671e+03	-4.785830445531967570e+00	1.310157127292618497e+02	-4.785797319685976881e+00
8.321752999182408530e+03	-4.786162457733590614e+00	1.310424773503288520e+02	-4.786129195039803719e+00
8.321756466348355389e+03	-4.786495831210559437e+00	1.310693524563000949e+02	-4.786462432979353032e+00
8.321759933514302247e+03	-4.786830552829537844e+00	1.310963369988014904e+02	-4.786797020376654110e+00
8.321763400680249106e+03	-4.787166609403896267e+00	1.311234299250661479e+02	-4.787132944050379812e+00
8.321766867846195964e+03	-4.787503987694200269e+00	1.311506301779733690e+02	-4.787470190766360822e+00
8.321770335012142823e+03	-4.787842674408675059e+00	1.311779366960825257e+02	-4.787808747238024409e+00
8.321773802178089682e+03	-4.788182656203846754e+00	1.312053484136826569e+02	-4.788148600127048127e+00
8.321777269344034721e+03	-4.788523919684997132e+00	1.312328642608281939e+02	-4.788489736043814560e+00
8.321780736509981580e+03	-4.788866451406663671e+00	1.312604831633753975e+02	-4.788832141547906041e+00
8.321784203675928438e+03	-4.789210237873248843e+00	1.312882040430316124e+02	-4.789175803148723709e+00
8.321787670841875297e+03	-4.789555265539465978e+00	1.313160258173864179e+02	-4.789520707305918279e+00
8.321791138007822155e+03	-4.789901520810921021e+00	1.313439473999586369e+02	-4.789866840429986006e+00
8.321794605173769014e+03	-4.790248990044644550e+00	1.313719677002362687e+02	-4.790214188882790936e+00
8.321798072339715873e+03	-4.790597659549647780e+00	1.314000856237186952e+02	-4.790562738978119128e+00
8.321801539505662731e+03	-4.790947515587365757e+00	1.314283000719522647e+02	-4.790912476982141399e+00
8.321805006671609590e+03	-4.791298544372263102e+00	1.314566099425759091e+02	-4.791263389114003957e+00
8.321808473837556448e+03	-4.791650732072342933e+00	1.314850141293576655e+02	-4.791615461546306243e+00
8.321811941003503307e+03	-4.792004064809883168e+00	1.315135115222568629e+02	-4.791968680405897629e+00
8.321815408169450166e+03	-4.792358528661767814e+00	1.315421010074460071e+02	-4.792323031774171405e+00
8.321818875335395205e+03	-4.792714109660034083e+00	1.315707814673539531e+02	-4.792678501687626103e+00
8.321822342501342064e+03	-4.793070793792469253e+00	1.315995517807107262e+02	-4.793035076138441042e+00
8.321825809667288922e+03	-4.793428567003222618e+00	1.316284108225962939e+02	-4.793392741075108709e+00
8.321829276833235781e+03	-4.793787415193263790e+00	1.316573574644755809e+02	-4.793751482402895725e+00
8.321832743999182640e+03	-4.794147324220992878e+00	1.316863905742452232e+02	-4.794111285984430815e+00
8.321836211165129498e+03	-4.794508279902801817e+00	1.317155090162765418e+02	-4.794472137640281240e+00
8.321839678331076357e+03	-4.794870268013577963e+00	1.317447116514562140e+02	-4.794834023149460833e+00
8.321843145497023215e+03	-4.795233274287295622e+00	1.317739973372300710e+02	-4.795196928250007318e+00
8.321846612662970074e+03	-4.795597284417630668e+00	1.318033649276521260e+02	-4.795560838639607582e+00
8.321850079828916932e+03	-4.795962284058402858e+00	1.318328132734178837e+02	-4.795925739976033775e+00
8.321853546994863791e+03	-4.796328258824280155e+00	1.318623412219195075e+02	-4.796291617877844971e+00
8.321857014160810650e+03	-4.796695194291258346e+00	1.318919476172837904e+02	-4.796658457924885433e+00
8.321860481326755689e+03	-4.797063075997209936e+00	1.319216313004133099e+02	-4.797026245658810417e+00
8.321863948492702548e+03	-4.797431889442462349e+00	1.319513911090317890e+02	-4.797394966583673259e+00
8.321867415658649406e+03	-4.797801620090446306e+00	1.319812258777349996e+02	-4.797764606166572854e+00
8.321870882824596265e+03	-4.798172253368201190e+00	1.320111344380295009e+02	-4.798135149838157254e+00
8.321874349990543124e+03	-4.798543774666979900e+00	1.320411156183805588e+02	-4.798506582993238290e+00
8.321877817156489982e+03	-4.798916169342787086e+00	1.320711682442532151e+02	-4.798878890991311152e+00
8.321881284322436841e+03	-4.799289422717034626e+00	1.321012911381639015e+02	-4.799252059157229411e+00
8.321884751488383699e+03	-4.799663520076939527e+00	1.321314831197122430e+02	-4.799626072781602915e+00
8.321888218654330558e+03	-4.800038446676282433e+00	1.321617430056374474e+02	-4.800000917121523436e+00
8.321891685820277416e+03	-4.800414187735941418e+00	1.321920696098628127e+02	-4.800376577401134881e+00
8.321895152986224275e+03	-4.800790728444454203e+00	1.322224617435396112e+02	-4.800753038812191065e+00
8.321898620152171134e+03	-4.801168053958586590e+00	1.322529182150890961e+02	-4.801130286514596612e+00
8.321902087318117992e+03	-4.801546149403977282e+00	1.322834378302558207e+02	-4.801508305637082863e+00
8.321905554484063032e+03	-4.801924999875712530e+00	1.323140193921510104e+02	-4.801887081277770974e+00
8.321909021650009890e+03	-4.802304590438793319e+00	1.323446617012892830e+02	-4.802266598504631112e+00
8.321912488815956749e+03	-4.802684906128837028e+00	1.323753635556447250e+02	-4.802646842356201873e+00
8.321915955981903608e+03	-4.803065931952650303e+00	1.324061237506941211e+02	-4.803027797842140956e+00
8.321919423147850466e+03	-4.803447652888843677e+00	1.324369410794662372e+02	-4.803409449943851328e+00
8.321922890313797325e+03	-4.803830053888382245e+00	1.324678143325850783e+02	-4.803791783615034561e+00
8.321926357479744183e+03	-4.804213119875211824e+00	1.324987422983199679e+02	-4.804174783782317881e+00
8.321929824645691042e+03	-4.804596835746800743e+00	1.325297237626261619e+02	-4.804558435345787082e+00
8.321933291811637901e+03	-4.804981186374773117e+00	1.325607575091958665e+02	-4.804942723179622455e+00
8.321936758977584759e+03	-4.805366156605498595e+00	1.325918423195052469e+02	-4.805327632132693871e+00
8.321940226143531618e+03	-4.805751731260673232e+00	1.326229769728591066e+02	-4.805713147029137211e+00
8.321943693309478476e+03	-4.806137895137926996e+00	1.326541602464394032e+02	-4.806099252668963651e+00
8.321947160475423516e+03	-4.806524633011457937e+00	1.326853909153541622e+02	-4.806485933828680501e+00
8.321950627641370374e+03	-4.806911929632613933e+00	1.327166677526868739e+02	-4.806873175261908493e+00
8.321954094807317233e+03	-4.807299769730386529e+00	1.327479895295307699e+02	-4.807260961699836521e+00
8.321957561973264092e+03	-4.807688138012151668e+00	1.327793550150504984e+02	-4.807649277851973046e+00
8.321961029139210950e+03	-4.808077019164245236e+00	1.328107629765266609e+02	-4.808038108406735844e+00
8.321964496305157809e+03	-4.808466397852546592e+00	1.328422121794027646e+02	-4.808427438032022216e+00
8.321967963471104667e+03	-4.808856258723068322e+00	1.328737013873312947e+02	-4.808817251375809398e+00
8.321971430637051526e+03	-4.809246586402536217e+00	1.329052293622188188e+02	-4.809207533066708784e+00
8.321974897802998385e+03	-4.809637365499169093e+00	1.329367948642894248e+02	-4.809598267714775055e+00
8.321978364968945243e+03	-4.810028580603107784e+00	1.329683966521193099e+02	-4.809989439911929843e+00
8.321981832134892102e+03	-4.810420216287040418e+00	1.330000334826844721e+02	-4.810381034232579012e+00
8.321985299300838960e+03	-4.810812257106793943e+00	1.330317041114085441e+02	-4.810773035234202410e+00
8.321988766466784000e+03	-4.811204687602064212e+00	1.330634072922207736e+02	-4.811165427458083066e+00
8.321992233632730859e+03	-4.811597492296912471e+00	1.330951417775968366e+02	-4.811558195429824991e+00
8.321995700798677717e+03	-4.811990655700412844e+00	1.331269063186077801e+02	-4.811951323659963364e+00
8.321999167964624576e+03	-4.812384162307267843e+00	1.331586996649721470e+02	-4.812344796644620892e+00
8.322002635130571434e+03	-4.812777996598374131e+00	1.331905205650984385e+02	-4.812738598866037165e+00
8.322006102296518293e+03	-4.813172143041530404e+00	1.332223677661432930e+02	-4.813132714793302291e+00
8.322009569462465151e+03	-4.813566586091984512e+00	1.332542400140538916e+02	-4.813527128882881811e+00
8.322013036628412010e+03	-4.813961310193094256e+00	1.332861360536228403e+02	-4.813921825579307701e+00
8.322016503794358869e+03	-4.814356299776787473e+00	1.333180546285229582e+02	-4.814316789315614464e+00
8.322019970960305727e+03	-4.814751539264348068e+00	1.333499944813703735e+02	-4.814712004514121624e+00
8.322023438126252586e+03	-4.815147013067000437e+00	1.333819543537722154e+02	-4.815107455587034124e+00
8.322026905292199444e+03	-4.815542705586481453e+00	1.334139329863722310e+02	-4.815503126937012546e+00
8.322030372458144484e+03	-4.815938601215707493e+00	1.334459291189031660e+02	-4.815899002957818809e+00
8.322033839624091343e+03	-4.816334684339349081e+00	1.334779414902357075e+02	-4.816295068034937898e+00
8.322037306790038201e+03	-4.816730939334373574e+00	1.335099688384182173e+02	-4.816691306546058371e+00
8.322040773955985060e+03	-4.817127350570799216e+00	1.335420099007407373e+02	-4.817087702861885035e+00
8.322044241121931918e+03	-4.817523902412231607e+00	1.335740634137745815e+02	-4.817484241346619456e+00
8.322047708287878777e+03	-4.817920579216562693e+00	1.336061281134327317e+02	-4.817880906358713133e+00
8.322051175453825635e+03	-4.818317365336486802e+00	1.336382027350071269e+02	-4.818277682251335570e+00
8.322054642619772494e+03	-4.818714245120165884e+00	1.336702860132272974e+02	-4.818674553373093694e+00
8.322058109785719353e+03	-4.819111202911781078e+00	1.337023766822991888e+02	-4.819071504068523026e+00
8.322061576951666211e+03	-4.819508223052271667e+00	1.337344734759682296e+02	-4.819468518678865721e+00
8.322065044117613070e+03	-4.819905289879886645e+00	1.337665751275635557e+02	-4.819865581542609689e+00
8.322068511283559928e+03	-4.820302387730803773e+00	1.337986803700470659e+02	-4.820262676996115658e+00
8.322071978449504968e+03	-4.820699500939729099e+00	1.338307879360627055e+02	-4.820659789374206028e+00
8.322075445615451827e+03	-4.821096613840571976e+00	1.338628965579897852e+02	-4.821056903010840777e+00
8.322078912781398685e+03	-4.821493710767049024e+00	1.338950049679938559e+02	-4.821454002239732084e+00
8.322082379947345544e+03	-4.821890776053267658e+00	1.339271118980720985e+02	-4.821851071394917199e+00
8.322085847113292402e+03	-4.822287794034354036e+00	1.339592160801054490e+02	-4.822248094811393493e+00
8.322089314279239261e+03	-4.822684749047072117e+00	1.339913162459080240e+02	-4.822645056825733079e+00
8.322092781445186120e+03	-4.823081625430533315e+00	1.340234111272844757e+02	-4.823041941776784469e+00
8.322096248611132978e+03	-4.823478407526617495e+00	1.340554994560661726e+02	-4.823438734006124662e+00
8.322099715777079837e+03	-4.823875079680760791e+00	1.340875799641723063e+02	-4.823835417858807872e+00
8.322103182943026695e+03	-4.824271626242445876e+00	1.341196513836520978e+02	-4.824231977683879791e+00
8.322106650108973554e+03	-4.824668031565995996e+00	1.341517124467465010e+02	-4.824628397835151183e+00
8.322110117274920412e+03	-4.825064280011051032e+00	1.341837618859311476e+02	-4.825024662671705933e+00
8.322113584440865452e+03	-4.825460355943247848e+00	1.342157984339684162e+02	-4.825420756558555624e+00
8.322117051606812311e+03	-4.825856243734733653e+00	1.342478208239507182e+02	-4.825816663867165346e+00
8.322120518772759169e+03	-4.826251927764898753e+00	1.342798277893593877e+02	-4.826212368976170453e+00
8.322123985938706028e+03	-4.826647392420967186e+00	1.343118180641133677e+02	-4.826607856271985852e+00
8.322127453104652886e+03	-4.827042622098628222e+00	1.343437903826211652e+02	-4.827003110149430398e+00
8.322130920270599745e+03	-4.827437601202617223e+00	1.343757434798272357e+02	-4.827398115012299762e+00
8.322134387436546604e+03	-4.827832314147411985e+00	1.344076760912700479e+02	-4.827792855274077866e+00
8.322137854602493462e+03	-4.828226745357658167e+00	1.344395869531172423e+02	-4.828187315358363207e+00
8.322141321768440321e+03	-4.828620879268966881e+00	1.344714748022283288e+02	-4.828581479699638024e+00
8.322144788934387179e+03	-4.829014700328431609e+00	1.345033383762009009e+02	-4.828975332743826065e+00
8.322148256100334038e+03	-4.829408192995359173e+00	1.345351764134260293e+02	-4.829368858948980936e+00
8.322151723266280896e+03	-4.829801341741778664e+00	1.345669876531342766e+02	-4.829762042785834097e+00
8.322155190432225936e+03	-4.830194131053068496e+00	1.345987708354448671e+02	-4.830154868738399720e+00
8.322158657598172795e+03	-4.830586545428591450e+00	1.346305247014183806e+02	-4.830547321304618613e+00
8.322162124764119653e+03	-4.830978569382305743e+00	1.346622479931061207e+02	-4.830939384996956854e+00
