# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321482560238566293e+03	-2.486380756226528987e+00	4.252724772733903791e+01	-2.486354712377671472e+00
8.321486027404511333e+03	-2.486642842579967372e+00	4.254250278033174482e+01	-2.486616499273750946e+00
8.321489494570458191e+03	-2.486907917821710612e+00	4.255793222918973129e+01	-2.486881276093590110e+00
8.321492961736405050e+03	-2.487175971532524787e+00	4.257353549471426390e+01	-2.487149032429709195e+00
8.321496428902351909e+03	-2.487446993175879584e+00	4.258931199107166066e+01	-2.487419757757287186e+00
8.321499896068298767e+03	-2.487720972098361738e+00	4.260526112581206348e+01	-2.487693441434584152e+00
8.321503363234245626e+03	-2.487997897530083602e+00	4.262138229988723737e+01	-2.487970072703337809e+00
8.321506830400192484e+03	-2.488277758585103694e+00	4.263767490766991131e+01	-2.488249640689193853e+00
8.321510297566139343e+03	-2.488560544261852137e+00	4.265413833697254375e+01	-2.488532134402126061e+00
8.321513764732086202e+03	-2.488846243443550765e+00	4.267077196906642200e+01	-2.488817542736859956e+00
8.321517231898033060e+03	-2.489134844898647447e+00	4.268757517870066920e+01	-2.489105854473298240e+00
8.321520699063979919e+03	-2.489426337281253954e+00	4.270454733412258719e+01	-2.489397058276968000e+00
8.321524166229926777e+03	-2.489720709131592269e+00	4.272168779709728170e+01	-2.489691142699459903e+00
8.321527633395871817e+03	-2.490017948876436016e+00	4.273899592292799809e+01	-2.489988096178872290e+00
8.321531100561818675e+03	-2.490318044829562538e+00	4.275647106047620127e+01	-2.490287907040262816e+00
8.321534567727765534e+03	-2.490620985192203651e+00	4.277411255218208908e+01	-2.490590563496094756e+00
8.321538034893712393e+03	-2.490926758053490619e+00	4.279191973408470773e+01	-2.490896053646691310e+00
8.321541502059659251e+03	-2.491235351390944874e+00	4.280989193584412078e+01	-2.491204365480711669e+00
8.321544969225606110e+03	-2.491546753070935871e+00	4.282802848076249091e+01	-2.491515486875619967e+00
8.321548436391552968e+03	-2.491860950849146938e+00	4.284632868580516174e+01	-2.491829405598148472e+00
8.321551903557499827e+03	-2.492177932371047788e+00	4.286479186162181776e+01	-2.492146109304765211e+00
8.321555370723446686e+03	-2.492497685172390565e+00	4.288341731256949885e+01	-2.492465585542172235e+00
8.321558837889393544e+03	-2.492820196679676137e+00	4.290220433673381706e+01	-2.492787821747774135e+00
8.321562305055340403e+03	-2.493145454210643930e+00	4.292115222595107582e+01	-2.493112805250164321e+00
8.321565772221287261e+03	-2.493473444974796394e+00	4.294026026583257050e+01	-2.493440523269646825e+00
8.321569239387232301e+03	-2.493804156073859968e+00	4.295952773578584072e+01	-2.493770962918701706e+00
8.321572706553179160e+03	-2.494137574502315768e+00	4.297895390903865120e+01	-2.494104111202513074e+00
8.321576173719126018e+03	-2.494473687147879204e+00	4.299853805266143070e+01	-2.494439955019450927e+00
8.321579640885072877e+03	-2.494812480792029330e+00	4.301827942759121015e+01	-2.494778481161592509e+00
8.321583108051019735e+03	-2.495153942110521772e+00	4.303817728865584513e+01	-2.495119676315244561e+00
8.321586575216966594e+03	-2.495498057673878112e+00	4.305823088459597159e+01	-2.495463527061429154e+00
8.321590042382913452e+03	-2.495844813947943663e+00	4.307843945809101882e+01	-2.495810019876433472e+00
8.321593509548860311e+03	-2.496194197294408834e+00	4.309880224578353136e+01	-2.496159141132339609e+00
8.321596976714807170e+03	-2.496546193971337591e+00	4.311931847830376086e+01	-2.496510877097551262e+00
8.321600443880754028e+03	-2.496900790133692372e+00	4.313998738029386715e+01	-2.496865213937318195e+00
8.321603911046700887e+03	-2.497257971833871437e+00	4.316080817043256701e+01	-2.497222137714268264e+00
8.321607378212647745e+03	-2.497617725022272417e+00	4.318178006146192871e+01	-2.497581634388974958e+00
8.321610845378592785e+03	-2.497980035547816779e+00	4.320290226021171520e+01	-2.497943689820483648e+00
8.321614312544539644e+03	-2.498344889158533366e+00	4.322417396762647002e+01	-2.498308289766886681e+00
8.321617779710486502e+03	-2.498712271502081528e+00	4.324559437879026547e+01	-2.498675419885855398e+00
8.321621246876433361e+03	-2.499082168126318670e+00	4.326716268295312062e+01	-2.499045065735203242e+00
8.321624714042380219e+03	-2.499454564479874463e+00	4.328887806355783852e+01	-2.499417212773455077e+00
8.321628181208327078e+03	-2.499829445912706394e+00	4.331073969826654491e+01	-2.499791846360411629e+00
8.321631648374273936e+03	-2.500206797676683745e+00	4.333274675898777417e+01	-2.500168951757724578e+00
8.321635115540220795e+03	-2.500586604926136047e+00	4.335489841190256755e+01	-2.500548514129451672e+00
8.321638582706167654e+03	-2.500968852718447710e+00	4.337719381749234770e+01	-2.500930518542646475e+00
8.321642049872114512e+03	-2.501353526014630013e+00	4.339963213056587676e+01	-2.501314949967929024e+00
8.321645517038061371e+03	-2.501740609679952154e+00	4.342221250028986645e+01	-2.501701793280118657e+00
8.321648984204008229e+03	-2.502130088484473713e+00	4.344493407021349896e+01	-2.502091033258767805e+00
8.321652451369953269e+03	-2.502521947103665489e+00	4.346779597829829811e+01	-2.502482654588780164e+00
8.321655918535900128e+03	-2.502916170119001915e+00	4.349079735694624560e+01	-2.502876641861002227e+00
8.321659385701846986e+03	-2.503312742018568571e+00	4.351393733302865741e+01	-2.503272979572831236e+00
8.321662852867793845e+03	-2.503711647197659484e+00	4.353721502791495368e+01	-2.503671652128812930e+00
8.321666320033740703e+03	-2.504112869959396637e+00	4.356062955750224575e+01	-2.504072643841260160e+00
8.321669787199687562e+03	-2.504516394515324595e+00	4.358418003224349491e+01	-2.504475938930845746e+00
8.321673254365634421e+03	-2.504922204986044676e+00	4.360786555717859159e+01	-2.504881521527239752e+00
8.321676721531581279e+03	-2.505330285401818458e+00	4.363168523196264204e+01	-2.505289375669707219e+00
8.321680188697528138e+03	-2.505740619703206384e+00	4.365563815089733168e+01	-2.505699485307752994e+00
8.321683655863474996e+03	-2.506153191741669506e+00	4.367972340295961686e+01	-2.506111834301719021e+00
8.321687123029421855e+03	-2.506567985280222288e+00	4.370394007183306684e+01	-2.506526406423433606e+00
8.321690590195368713e+03	-2.506984983994090310e+00	4.372828723594045641e+01	-2.506943185356874437e+00
8.321694057361313753e+03	-2.507404171471302234e+00	4.375276396847212368e+01	-2.507362154698762780e+00
8.321697524527260612e+03	-2.507825531213342174e+00	4.377736933741724101e+01	-2.507783297959206958e+00
8.321700991693207470e+03	-2.508249046635795843e+00	4.380210240559546975e+01	-2.508206598562351619e+00
8.321704458859154329e+03	-2.508674701069006030e+00	4.382696223068927566e+01	-2.508632039847037642e+00
8.321707926025101187e+03	-2.509102477758702321e+00	4.385194786527410571e+01	-2.509059605067424759e+00
8.321711393191048046e+03	-2.509532359866688100e+00	4.387705835685221700e+01	-2.509489277393678108e+00
8.321714860356994905e+03	-2.509964330471485372e+00	4.390229274788467251e+01	-2.509921039912621943e+00
8.321718327522941763e+03	-2.510398372568977354e+00	4.392765007582215731e+01	-2.510354875628369786e+00
8.321721794688888622e+03	-2.510834469073104813e+00	4.395312937313970991e+01	-2.510790767463028761e+00
8.321725261854835480e+03	-2.511272602816502886e+00	4.397872966736798617e+01	-2.511228698257334635e+00
8.321728729020782339e+03	-2.511712756551185421e+00	4.400444998112662631e+01	-2.511668650771331723e+00
8.321732196186729198e+03	-2.512154912949233321e+00	4.403028933215890817e+01	-2.512110607685064778e+00
8.321735663352674237e+03	-2.512599054603436244e+00	4.405624673336296837e+01	-2.512554551599221142e+00
8.321739130518621096e+03	-2.513045164028004930e+00	4.408232119282729400e+01	-2.513000465035838626e+00
8.321742597684567954e+03	-2.513493223659252873e+00	4.410851171386491387e+01	-2.513448330438991629e+00
8.321746064850514813e+03	-2.513943215856254465e+00	4.413481729504543694e+01	-2.513898130175445722e+00
8.321749532016461671e+03	-2.514395122901568413e+00	4.416123693023171626e+01	-2.514349846535380628e+00
8.321752999182408530e+03	-2.514848927001917200e+00	4.418776960861348613e+01	-2.514803461733069678e+00
8.321756466348355389e+03	-2.515304610288890519e+00	4.421441431474274708e+01	-2.515258957907587245e+00
8.321759933514302247e+03	-2.515762154819602081e+00	4.424117002856641534e+01	-2.515716317123461110e+00
8.321763400680249106e+03	-2.516221542577453896e+00	4.426803572546473475e+01	-2.516175521371433188e+00
8.321766867846195964e+03	-2.516682755472809507e+00	4.429501037628523363e+01	-2.516636552569138541e+00
8.321770335012142823e+03	-2.517145775343700986e+00	4.432209294737852900e+01	-2.517099392561812365e+00
8.321773802178089682e+03	-2.517610583956546133e+00	4.434928240063394611e+01	-2.517564023122999206e+00
8.321777269344034721e+03	-2.518077163006864350e+00	4.437657769351631032e+01	-2.518030425955277263e+00
8.321780736509981580e+03	-2.518545494119974304e+00	4.440397777910096977e+01	-2.518498582690955168e+00
8.321784203675928438e+03	-2.519015558851728454e+00	4.443148160611077202e+01	-2.518968474892795406e+00
8.321787670841875297e+03	-2.519487338689244460e+00	4.445908811895397150e+01	-2.519440084054759943e+00
8.321791138007822155e+03	-2.519960815051616621e+00	4.448679625775972823e+01	-2.519913391602710551e+00
8.321794605173769014e+03	-2.520435969290631295e+00	4.451460495841512710e+01	-2.520388378895133563e+00
8.321798072339715873e+03	-2.520912782691514309e+00	4.454251315260283661e+01	-2.520865027223876620e+00
8.321801539505662731e+03	-2.521391236473668584e+00	4.457051976783927216e+01	-2.521343317814891183e+00
8.321805006671609590e+03	-2.521871311791403780e+00	4.459862372751196347e+01	-2.521823231828964396e+00
8.321808473837556448e+03	-2.522352989734677919e+00	4.462682395091748333e+01	-2.522304750362455383e+00
8.321811941003503307e+03	-2.522836251329834578e+00	4.465511935329963933e+01	-2.522787854448035993e+00
8.321815408169450166e+03	-2.523321077540341850e+00	4.468350884588741678e+01	-2.523272525055429316e+00
8.321818875335395205e+03	-2.523807449267509995e+00	4.471199133593179198e+01	-2.523758743092126444e+00
8.321822342501342064e+03	-2.524295347351306784e+00	4.474056572674809473e+01	-2.524246489404196048e+00
8.321825809667288922e+03	-2.524784752571075153e+00	4.476923091775358898e+01	-2.524735744777009572e+00
8.321829276833235781e+03	-2.525275645646269052e+00	4.479798580450511736e+01	-2.525226489935975316e+00
8.321832743999182640e+03	-2.525768007237236379e+00	4.482682927874027712e+01	-2.525718705547319587e+00
8.321836211165129498e+03	-2.526261817945952171e+00	4.485576022841527788e+01	-2.526212372218819446e+00
8.321839678331076357e+03	-2.526757058316797977e+00	4.488477753774570544e+01	-2.526707470500580754e+00
8.321843145497023215e+03	-2.527253708837315482e+00	4.491388008724610614e+01	-2.527203980885795787e+00
8.321846612662970074e+03	-2.527751749938962345e+00	4.494306675376938642e+01	-2.527701883811495964e+00
8.321850079828916932e+03	-2.528251161997908891e+00	4.497233641054870645e+01	-2.528201159659344555e+00
8.321853546994863791e+03	-2.528751925335801065e+00	4.500168792723774658e+01	-2.528701788756406721e+00
8.321857014160810650e+03	-2.529254020220497168e+00	4.503112016994951716e+01	-2.529203751375886267e+00
8.321860481326755689e+03	-2.529757426866880099e+00	4.506063200129860036e+01	-2.529707027737923664e+00
8.321863948492702548e+03	-2.530262125437630516e+00	4.509022228044306502e+01	-2.530211598010389196e+00
8.321867415658649406e+03	-2.530768096043989335e+00	4.511988986312410077e+01	-2.530717442309629917e+00
8.321870882824596265e+03	-2.531275318746555314e+00	4.514963360170874296e+01	-2.531224540701277004e+00
8.321874349990543124e+03	-2.531783773556030237e+00	4.517945234522923670e+01	-2.531732873200984280e+00
8.321877817156489982e+03	-2.532293440434056020e+00	4.520934493942743160e+01	-2.532242419775263542e+00
8.321881284322436841e+03	-2.532804299293966555e+00	4.523931022679558822e+01	-2.532753160342246623e+00
8.321884751488383699e+03	-2.533316330001591954e+00	4.526934704661857722e+01	-2.533265074772474978e+00
8.321888218654330558e+03	-2.533829512376037041e+00	4.529945423501636270e+01	-2.533778142889694163e+00
8.321891685820277416e+03	-2.534343826190486038e+00	4.532963062498622264e+01	-2.534292344471640757e+00
8.321895152986224275e+03	-2.534859251172993488e+00	4.535987504644630519e+01	-2.534807659250850609e+00
8.321898620152171134e+03	-2.535375767007271186e+00	4.539018632627709593e+01	-2.535324066915431107e+00
8.321902087318117992e+03	-2.535893353333482203e+00	4.542056328836484624e+01	-2.535841547109865868e+00
8.321905554484063032e+03	-2.536411989749073559e+00	4.545100475364600356e+01	-2.536360079435834969e+00
8.321909021650009890e+03	-2.536931655809552932e+00	4.548150954014999314e+01	-2.536879643453006761e+00
8.321912488815956749e+03	-2.537452331029283581e+00	4.551207646304182219e+01	-2.537400218679821684e+00
8.321915955981903608e+03	-2.537973994882302353e+00	4.554270433466653856e+01	-2.537921784594312946e+00
8.321919423147850466e+03	-2.538496626803130152e+00	4.557339196459338382e+01	-2.538444320634915208e+00
8.321922890313797325e+03	-2.539020206187595274e+00	4.560413815966087725e+01	-2.538967806201291477e+00
8.321926357479744183e+03	-2.539544712393603021e+00	4.563494172401891547e+01	-2.539492220655103161e+00
8.321929824645691042e+03	-2.540070124741958146e+00	4.566580145917321687e+01	-2.540017543320826299e+00
8.321933291811637901e+03	-2.540596422517209518e+00	4.569671616403223879e+01	-2.540543753486601553e+00
8.321936758977584759e+03	-2.541123584968437488e+00	4.572768463495001612e+01	-2.541070830405016245e+00
8.321940226143531618e+03	-2.541651591310086999e+00	4.575870566577237497e+01	-2.541598753293943691e+00
8.321943693309478476e+03	-2.542180420722756296e+00	4.578977804788030426e+01	-2.542127501337331896e+00
8.321947160475423516e+03	-2.542710052354034023e+00	4.582090057023571461e+01	-2.542657053686030899e+00
8.321950627641370374e+03	-2.543240465319345223e+00	4.585207201942879607e+01	-2.543187389458645864e+00
8.321954094807317233e+03	-2.543771638702726268e+00	4.588329117972087090e+01	-2.543718487742313794e+00
8.321957561973264092e+03	-2.544303551557676624e+00	4.591455683309158786e+01	-2.544250327593554406e+00
8.321961029139210950e+03	-2.544836182907981303e+00	4.594586775928445377e+01	-2.544782888039082813e+00
8.321964496305157809e+03	-2.545369511748530655e+00	4.597722273585305430e+01	-2.545316148076644858e+00
8.321967963471104667e+03	-2.545903517046140152e+00	4.600862053820623032e+01	-2.545850086675823576e+00
8.321971430637051526e+03	-2.546438177740390607e+00	4.604005993965542132e+01	-2.546384682778887854e+00
8.321974897802998385e+03	-2.546973472744457290e+00	4.607153971146107807e+01	-2.546919915301616211e+00
8.321978364968945243e+03	-2.547509380945928381e+00	4.610305862287827239e+01	-2.547455763134116591e+00
8.321981832134892102e+03	-2.548045881207644303e+00	4.613461544120452373e+01	-2.547992205141668354e+00
8.321985299300838960e+03	-2.548582952368541488e+00	4.616620893182640373e+01	-2.548529220165559384e+00
8.321988766466784000e+03	-2.549120573244470833e+00	4.619783785826684408e+01	-2.549066787023913871e+00
8.321992233632730859e+03	-2.549658722629032148e+00	4.622950098223113002e+01	-2.549604884512516101e+00
8.321995700798677717e+03	-2.550197379294412592e+00	4.626119706365533801e+01	-2.550143491405659102e+00
8.321999167964624576e+03	-2.550736521992228223e+00	4.629292486075340918e+01	-2.550682586456977763e+00
8.322002635130571434e+03	-2.551276129454358887e+00	4.632468313006489780e+01	-2.551222148400285938e+00
8.322006102296518293e+03	-2.551816180393804423e+00	4.635647062650372874e+01	-2.551762155950437982e+00
8.322009569462465151e+03	-2.552356653505487127e+00	4.638828610340377878e+01	-2.552302587804122336e+00
8.322013036628412010e+03	-2.552897527467119509e+00	4.642012831256860750e+01	-2.552843422640736382e+00
8.322016503794358869e+03	-2.553438780940025410e+00	4.645199600431831755e+01	-2.553384639123204458e+00
8.322019970960305727e+03	-2.553980392569995317e+00	4.648388792753864607e+01	-2.553926215898832286e+00
8.322023438126252586e+03	-2.554522340988121698e+00	4.651580282972911107e+01	-2.554468131600146297e+00
8.322026905292199444e+03	-2.555064604811641438e+00	4.654773945705081672e+01	-2.555010364845728077e+00
8.322030372458144484e+03	-2.555607162644788488e+00	4.657969655437636192e+01	-2.555552894241075457e+00
8.322033839624091343e+03	-2.556149993079625649e+00	4.661167286533743237e+01	-2.556095698379428960e+00
8.322037306790038201e+03	-2.556693074696902546e+00	4.664366713237462392e+01	-2.556638755842633781e+00
8.322040773955985060e+03	-2.557236386066894074e+00	4.667567809678558177e+01	-2.557182045201972009e+00
8.322044241121931918e+03	-2.557779905750245497e+00	4.670770449877483088e+01	-2.557725545019016611e+00
8.322047708287878777e+03	-2.558323612298812222e+00	4.673974507750157414e+01	-2.558269233846460544e+00
8.322051175453825635e+03	-2.558867484256526659e+00	4.677179857113100780e+01	-2.558813090228992060e+00
8.322054642619772494e+03	-2.559411500160208686e+00	4.680386371688118174e+01	-2.559357092704104719e+00
8.322058109785719353e+03	-2.559955638540453826e+00	4.683593925107489753e+01	-2.559901219802977135e+00
8.322061576951666211e+03	-2.560499877922466361e+00	4.686802390918858663e+01	-2.560445450051314964e+00
8.322065044117613070e+03	-2.561044196826887998e+00	4.690011642590098973e+01	-2.560989761970179135e+00
8.322068511283559928e+03	-2.561588573770664734e+00	4.693221553514366207e+01	-2.561534134076846048e+00
8.322071978449504968e+03	-2.562132987267905726e+00	4.696431997015172044e+01	-2.562078544885669107e+00
8.322075445615451827e+03	-2.562677415830713290e+00	4.699642846351306957e+01	-2.562622972908916275e+00
8.322078912781398685e+03	-2.563221837970024009e+00	4.702853974721742247e+01	-2.563167396657597408e+00
8.322082379947345544e+03	-2.563766232196491135e+00	4.706065255270900138e+01	-2.563711794642361319e+00
8.322085847113292402e+03	-2.564310577021301718e+00	4.709276561093467706e+01	-2.564256145374301354e+00
8.322089314279239261e+03	-2.564854850957027477e+00	4.712487765239446702e+01	-2.564800427365812485e+00
8.322092781445186120e+03	-2.565399032518508982e+00	4.715698740719377469e+01	-2.565344619131468828e+00
8.322096248611132978e+03	-2.565943100223671003e+00	4.718909360509278628e+01	-2.565888699188850541e+00
8.322099715777079837e+03	-2.566487032594376938e+00	4.722119497555658540e+01	-2.566432646059388922e+00
8.322103182943026695e+03	-2.567030808157261479e+00	4.725329024780523213e+01	-2.566976438269202632e+00
8.322106650108973554e+03	-2.567574405444622343e+00	4.728537815086672680e+01	-2.567520054349983649e+00
8.322110117274920412e+03	-2.568117802995250720e+00	4.731745741362733781e+01	-2.568063472839837047e+00
8.322113584440865452e+03	-2.568660979355271046e+00	4.734952676488172330e+01	-2.568606672284116321e+00
8.322117051606812311e+03	-2.569203913078985213e+00	4.738158493338359278e+01	-2.569149631236267162e+00
8.322120518772759169e+03	-2.569746582729725670e+00	4.741363064789727844e+01	-2.569692328258680103e+00
8.322123985938706028e+03	-2.570288966880725390e+00	4.744566263724975386e+01	-2.570234741923559607e+00
8.322127453104652886e+03	-2.570831044115938546e+00	4.747767963038090500e+01	-2.570776850813750070e+00
8.322130920270599745e+03	-2.571372793030893611e+00	4.750968035639471054e+01	-2.571318633523584918e+00
8.322134387436546604e+03	-2.571914192233546004e+00	4.754166354461074206e+01	-2.571860068659736154e+00
8.322137854602493462e+03	-2.572455220345128968e+00	4.757362792461655232e+01	-2.572401134842075887e+00
8.322141321768440321e+03	-2.572995856000983572e+00	4.760557222631717167e+01	-2.572941810704493015e+00
8.322144788934387179e+03	-2.573536077851419801e+00	4.763749517998829219e+01	-2.573482074895764526e+00
8.322148256100334038e+03	-2.574075864562542115e+00	4.766939551632626859e+01	-2.574021906080373512e+00
8.322151723266280896e+03	-2.574615194817120312e+00	4.770127196650162915e+01	-2.574561282939391127e+00
8.322155190432225936e+03	-2.575154047315398653e+00	4.773312326220817425e+01	-2.575100184171271955e+00
8.322158657598172795e+03	-2.575692400775984048e+00	4.776494813571746789e+01	-2.575638588492748404e+00
8.322162124764119653e+03	-2.576230233936670277e+00	4.779674531992986886e+01	-2.576176474639659819e+00
