# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321482560238566293e+03	-5.953374291746430735e+00	1.850807816637039878e+02	-5.953357081440298515e+00
8.321486027404511333e+03	-5.953547469001470915e+00	1.850963526279956568e+02	-5.953530063489499646e+00
8.321489494570458191e+03	-5.953722594556039915e+00	1.851120989022928143e+02	-5.953704994522805549e+00
8.321492961736405050e+03	-5.953899661522323861e+00	1.851280198735886415e+02	-5.953881867660058447e+00
8.321496428902351909e+03	-5.954078662935819111e+00	1.851441149220362092e+02	-5.954060675944410796e+00
8.321499896068298767e+03	-5.954259591755695524e+00	1.851603834209758759e+02	-5.954241412342662798e+00
8.321503363234245626e+03	-5.954442440864990083e+00	1.851768247369502092e+02	-5.954424069745429371e+00
8.321506830400192484e+03	-5.954627203071225061e+00	1.851934382297599768e+02	-5.954608640967790301e+00
8.321510297566139343e+03	-5.954813871106362733e+00	1.852102232524587180e+02	-5.954795118749241389e+00
8.321513764732086202e+03	-5.955002437627232581e+00	1.852271791513893220e+02	-5.954983495754115452e+00
8.321517231898033060e+03	-5.955192895215808413e+00	1.852443052662069363e+02	-5.955173764571862094e+00
8.321520699063979919e+03	-5.955385236379440173e+00	1.852616009298987763e+02	-5.955365917717276858e+00
8.321524166229926777e+03	-5.955579453551187896e+00	1.852790654688128029e+02	-5.955559947630836071e+00
8.321527633395871817e+03	-5.955775539090137016e+00	1.852966982026831602e+02	-5.955755846679007703e+00
8.321531100561818675e+03	-5.955973485281672808e+00	1.853144984446551007e+02	-5.955953607154537366e+00
8.321534567727765534e+03	-5.956173284337789475e+00	1.853324655013099687e+02	-5.956153221276741405e+00
8.321538034893712393e+03	-5.956374928397401014e+00	1.853505986726923425e+02	-5.956354681191829314e+00
8.321541502059659251e+03	-5.956578409526612106e+00	1.853688972523320615e+02	-5.956557978973173739e+00
8.321544969225606110e+03	-5.956783719719058290e+00	1.853873605272739553e+02	-5.956763106621640880e+00
8.321548436391552968e+03	-5.956990850896242584e+00	1.854059877781055263e+02	-5.956970056065933328e+00
8.321551903557499827e+03	-5.957199794907814372e+00	1.854247782789815346e+02	-5.957178819162873395e+00
8.321555370723446686e+03	-5.957410543531947766e+00	1.854437312976553471e+02	-5.957389387697766381e+00
8.321558837889393544e+03	-5.957623088475565432e+00	1.854628460954986053e+02	-5.957601753384643928e+00
8.321562305055340403e+03	-5.957837421374773790e+00	1.854821219275371789e+02	-5.957815907866682359e+00
8.321565772221287261e+03	-5.958053533795103718e+00	1.855015580424731070e+02	-5.958031842716453141e+00
8.321569239387232301e+03	-5.958271417231897793e+00	1.855211536827160899e+02	-5.958249549436305692e+00
8.321572706553179160e+03	-5.958491063110591845e+00	1.855409080844078460e+02	-5.958469019458649818e+00
8.321576173719126018e+03	-5.958712462787093322e+00	1.855608204774544276e+02	-5.958690244146329640e+00
8.321579640885072877e+03	-5.958935607548115243e+00	1.855808900855547279e+02	-5.958913214792962876e+00
8.321583108051019735e+03	-5.959160488611514594e+00	1.856011161262288169e+02	-5.959137922623279238e+00
8.321586575216966594e+03	-5.959387097126627175e+00	1.856214978108465345e+02	-5.959364358793445504e+00
8.321590042382913452e+03	-5.959615424174612208e+00	1.856420343446566790e+02	-5.959592514391419016e+00
8.321593509548860311e+03	-5.959845460768914194e+00	1.856627249268278490e+02	-5.959822380437413969e+00
8.321596976714807170e+03	-5.960077197855380149e+00	1.856835687504573968e+02	-5.960053947884021319e+00
8.321600443880754028e+03	-5.960310626312729454e+00	1.857045650026087742e+02	-5.960287207616640437e+00
8.321603911046700887e+03	-5.960545736952994389e+00	1.857257128643532837e+02	-5.960522150453968493e+00
8.321607378212647745e+03	-5.960782520521809680e+00	1.857470115107921060e+02	-5.960758767148258030e+00
8.321610845378592785e+03	-5.961020967698811290e+00	1.857684601110919118e+02	-5.960997048385732633e+00
8.321614312544539644e+03	-5.961261069097934850e+00	1.857900578285095605e+02	-5.961236984786879134e+00
8.321617779710486502e+03	-5.961502815267833988e+00	1.858118038204275990e+02	-5.961478566906866838e+00
8.321621246876433361e+03	-5.961746196692240041e+00	1.858336972383841612e+02	-5.961721785235893911e+00
8.321624714042380219e+03	-5.961991203790395488e+00	1.858557372281124742e+02	-5.961966630199640349e+00
8.321628181208327078e+03	-5.962237826917305306e+00	1.858779229295606683e+02	-5.962213092159521999e+00
8.321631648374273936e+03	-5.962486056364169507e+00	1.859002534769279578e+02	-5.962461161413096455e+00
8.321635115540220795e+03	-5.962735882358821904e+00	1.859227279987035502e+02	-5.962710828194517809e+00
8.321638582706167654e+03	-5.962987295066044524e+00	1.859453456176925670e+02	-5.962962082674855502e+00
8.321642049872114512e+03	-5.963240284587970841e+00	1.859681054510519118e+02	-5.963214914962494007e+00
8.321645517038061371e+03	-5.963494840964491672e+00	1.859910066103225006e+02	-5.963469315103522739e+00
8.321648984204008229e+03	-5.963750954173631769e+00	1.860140482014653855e+02	-5.963725273082151723e+00
8.321652451369953269e+03	-5.964008614131859787e+00	1.860372293248832989e+02	-5.963982778820968278e+00
8.321655918535900128e+03	-5.964267810694741101e+00	1.860605490754793436e+02	-5.964241822181618247e+00
8.321659385701846986e+03	-5.964528533657129650e+00	1.860840065426751835e+02	-5.964502392965005839e+00
8.321662852867793845e+03	-5.964790772753572945e+00	1.861076008104433015e+02	-5.964764480911699529e+00
8.321666320033740703e+03	-5.965054517658746391e+00	1.861313309573442325e+02	-5.965028075702337951e+00
8.321669787199687562e+03	-5.965319757987859184e+00	1.861551960565620618e+02	-5.965293166958061555e+00
8.321673254365634421e+03	-5.965586483297036224e+00	1.861791951759365418e+02	-5.965559744240879425e+00
8.321676721531581279e+03	-5.965854683083754217e+00	1.862033273780014042e+02	-5.965827797054117809e+00
8.321680188697528138e+03	-5.966124346787339050e+00	1.862275917200261119e+02	-5.966097314842897070e+00
8.321683655863474996e+03	-5.966395463789248232e+00	1.862519872540418362e+02	-5.966368286994449655e+00
8.321687123029421855e+03	-5.966668023413528310e+00	1.862765130268783196e+02	-5.966640702838537536e+00
8.321690590195368713e+03	-5.966942014927226978e+00	1.863011680802011938e+02	-5.966914551647890974e+00
8.321694057361313753e+03	-5.967217427540854047e+00	1.863259514505503773e+02	-5.967189822638654384e+00
8.321697524527260612e+03	-5.967494250408854839e+00	1.863508621693814007e+02	-5.967466504970860619e+00
8.321700991693207470e+03	-5.967772472629871316e+00	1.863758992630893658e+02	-5.967744587748719631e+00
8.321704458859154329e+03	-5.968052083247221695e+00	1.864010617530465197e+02	-5.968024060021051902e+00
8.321707926025101187e+03	-5.968333071249446675e+00	1.864263486556517648e+02	-5.968304910781856876e+00
8.321711393191048046e+03	-5.968615425570662048e+00	1.864517589823617811e+02	-5.968587128970680666e+00
8.321714860356994905e+03	-5.968899135090989461e+00	1.864772917397263825e+02	-5.968870703473021955e+00
8.321718327522941763e+03	-5.969184188637004063e+00	1.865029459294276819e+02	-5.969155623120788512e+00
8.321721794688888622e+03	-5.969470574982197242e+00	1.865287205483204218e+02	-5.969441876692761717e+00
8.321725261854835480e+03	-5.969758282847380748e+00	1.865546145884664782e+02	-5.969729452915003343e+00
8.321728729020782339e+03	-5.970047300901102361e+00	1.865806270371705011e+02	-5.970018340461262341e+00
8.321732196186729198e+03	-5.970337617760193005e+00	1.866067568770277205e+02	-5.970308527953525513e+00
8.321735663352674237e+03	-5.970629221990102486e+00	1.866330030859525095e+02	-5.970600003962357682e+00
8.321739130518621096e+03	-5.970922102105499008e+00	1.866593646372305670e+02	-5.970892757007495000e+00
8.321742597684567954e+03	-5.971216246570474340e+00	1.866858404995357716e+02	-5.971186775558050108e+00
8.321746064850514813e+03	-5.971511643799238378e+00	1.867124296369916578e+02	-5.971482048033213808e+00
8.321749532016461671e+03	-5.971808282156458425e+00	1.867391310091992125e+02	-5.971778562802579238e+00
8.321752999182408530e+03	-5.972106149957741472e+00	1.867659435712798768e+02	-5.972076308186641036e+00
8.321756466348355389e+03	-5.972405235470059637e+00	1.867928662739120682e+02	-5.972375272457216333e+00
8.321759933514302247e+03	-5.972705526912275964e+00	1.868198980633761721e+02	-5.972675443837959897e+00
8.321763400680249106e+03	-5.973007012455565423e+00	1.868470378815909498e+02	-5.972976810504788681e+00
8.321766867846195964e+03	-5.973309680223888307e+00	1.868742846661556598e+02	-5.973279360586364106e+00
8.321770335012142823e+03	-5.973613518294476954e+00	1.869016373503914394e+02	-5.973583082164570790e+00
8.321773802178089682e+03	-5.973918514698327797e+00	1.869290948633843357e+02	-5.973887963275011259e+00
8.321777269344034721e+03	-5.974224657420543316e+00	1.869566561300154888e+02	-5.974193991907358559e+00
8.321780736509981580e+03	-5.974531934400891586e+00	1.869843200710079998e+02	-5.974501156005887381e+00
8.321784203675928438e+03	-5.974840333534328529e+00	1.870120856029725758e+02	-5.974809443470007864e+00
8.321787670841875297e+03	-5.975149842671382494e+00	1.870399516384443928e+02	-5.975118842154685694e+00
8.321791138007822155e+03	-5.975460449618656966e+00	1.870679170859212661e+02	-5.975429339870877321e+00
8.321794605173769014e+03	-5.975772142139401666e+00	1.870959808499177939e+02	-5.975740924386157005e+00
8.321798072339715873e+03	-5.976084907953902459e+00	1.871241418309976154e+02	-5.976053583425085414e+00
8.321801539505662731e+03	-5.976398734739962748e+00	1.871523989258149641e+02	-5.976367304669690128e+00
8.321805006671609590e+03	-5.976713610133462140e+00	1.871807510271632111e+02	-5.976682075760012758e+00
8.321808473837556448e+03	-5.977029521728767669e+00	1.872091970240135481e+02	-5.976997884294570795e+00
8.321811941003503307e+03	-5.977346457079153907e+00	1.872377358015470179e+02	-5.977314717830704893e+00
8.321815408169450166e+03	-5.977664403697477091e+00	1.872663662412160477e+02	-5.977632563885301842e+00
8.321818875335395205e+03	-5.977983349056533946e+00	1.872950872207755992e+02	-5.977951409935139182e+00
8.321822342501342064e+03	-5.978303280589561730e+00	1.873238976143267678e+02	-5.978271243417388803e+00
8.321825809667288922e+03	-5.978624185690822657e+00	1.873527962923666337e+02	-5.978592051730188928e+00
8.321829276833235781e+03	-5.978946051716043542e+00	1.873817821218279676e+02	-5.978913822233095310e+00
8.321832743999182640e+03	-5.979268865982850123e+00	1.874108539661170880e+02	-5.979236542247520880e+00
8.321836211165129498e+03	-5.979592615771349706e+00	1.874400106851649070e+02	-5.979560199057309511e+00
8.321839678331076357e+03	-5.979917288324620550e+00	1.874692511354674878e+02	-5.979884779909207637e+00
8.321843145497023215e+03	-5.980242870849216352e+00	1.874985741701340771e+02	-5.980210272013409600e+00
8.321846612662970074e+03	-5.980569350515625437e+00	1.875279786389237984e+02	-5.980536662543979531e+00
8.321850079828916932e+03	-5.980896714458827645e+00	1.875574633882970090e+02	-5.980863938639428667e+00
8.321853546994863791e+03	-5.981224949778790823e+00	1.875870272614569956e+02	-5.981192087403208291e+00
8.321857014160810650e+03	-5.981554043540934451e+00	1.876166690983917249e+02	-5.981521095904162699e+00
8.321860481326755689e+03	-5.981883982776672326e+00	1.876463877359207402e+02	-5.981850951177086095e+00
8.321863948492702548e+03	-5.982214754483932140e+00	1.876761820077405503e+02	-5.982181640223227070e+00
8.321867415658649406e+03	-5.982546345627707041e+00	1.877060507444745383e+02	-5.982513150010859704e+00
8.321870882824596265e+03	-5.982878743140422451e+00	1.877359927737038277e+02	-5.982845467475634393e+00
8.321874349990543124e+03	-5.983211933922607528e+00	1.877660069200262569e+02	-5.983178579521250207e+00
8.321877817156489982e+03	-5.983545904843337482e+00	1.877960920050958578e+02	-5.983512473019903410e+00
8.321881284322436841e+03	-5.983880642740740718e+00	1.878262468476670790e+02	-5.983847134812792845e+00
8.321884751488383699e+03	-5.984216134422566391e+00	1.878564702636449510e+02	-5.984182551710685694e+00
8.321888218654330558e+03	-5.984552366666662238e+00	1.878867610661267520e+02	-5.984518710494389993e+00
8.321891685820277416e+03	-5.984889326221529693e+00	1.879171180654513478e+02	-5.984855597915321290e+00
8.321895152986224275e+03	-5.985226999806871007e+00	1.879475400692479639e+02	-5.985193200696046212e+00
8.321898620152171134e+03	-5.985565374113940962e+00	1.879780258824656869e+02	-5.985531505530630625e+00
8.321902087318117992e+03	-5.985904435806251200e+00	1.880085743074361915e+02	-5.985870499085340413e+00
8.321905554484063032e+03	-5.986244171520056945e+00	1.880391841439168559e+02	-5.986210167999130860e+00
8.321909021650009890e+03	-5.986584567864885464e+00	1.880698541891374305e+02	-5.986550498884180449e+00
8.321912488815956749e+03	-5.986925611424012139e+00	1.881005832378427556e+02	-5.986891478326366922e+00
8.321915955981903608e+03	-5.987267288755064421e+00	1.881313700823435795e+02	-5.987233092885852592e+00
8.321919423147850466e+03	-5.987609586390515659e+00	1.881622135125636248e+02	-5.987575329097606591e+00
8.321922890313797325e+03	-5.987952490838235775e+00	1.881931123160866832e+02	-5.987918173471943106e+00
8.321926357479744183e+03	-5.988295988581894491e+00	1.882240652781915173e+02	-5.988261612494913066e+00
8.321929824645691042e+03	-5.988640066081626578e+00	1.882550711819122284e+02	-5.988605632628994258e+00
8.321933291811637901e+03	-5.988984709774560322e+00	1.882861288080827649e+02	-5.988950220313580708e+00
8.321936758977584759e+03	-5.989329906075346877e+00	1.883172369353867168e+02	-5.989295361965554676e+00
8.321940226143531618e+03	-5.989675641376669191e+00	1.883483943404004322e+02	-5.989641043979768043e+00
8.321943693309478476e+03	-5.990021902049766922e+00	1.883795997976407648e+02	-5.989987252729580547e+00
8.321947160475423516e+03	-5.990368674444973784e+00	1.884108520796119421e+02	-5.990333974567396247e+00
8.321950627641370374e+03	-5.990715944892325950e+00	1.884421499568585148e+02	-5.990681195825247940e+00
8.321954094807317233e+03	-5.991063699702041667e+00	1.884734921980114848e+02	-5.991028902815323853e+00
8.321957561973264092e+03	-5.991411925165030183e+00	1.885048775698296311e+02	-5.991377081830431273e+00
8.321961029139210950e+03	-5.991760607553512585e+00	1.885363048372566084e+02	-5.991725719144637807e+00
8.321964496305157809e+03	-5.992109733121471216e+00	1.885677727634609084e+02	-5.992074801013726137e+00
8.321967963471104667e+03	-5.992459288105280280e+00	1.885992801098909126e+02	-5.992424313675804193e+00
8.321971430637051526e+03	-5.992809258724179244e+00	1.886308256363194573e+02	-5.992774243351810526e+00
8.321974897802998385e+03	-5.993159631180825286e+00	1.886624081008881717e+02	-5.993124576246015245e+00
8.321978364968945243e+03	-5.993510391661972747e+00	1.886940262601739562e+02	-5.993475298546758090e+00
8.321981832134892102e+03	-5.993861526338821299e+00	1.887256788692161535e+02	-5.993826396426761960e+00
8.321985299300838960e+03	-5.994213021367621685e+00	1.887573646815723123e+02	-5.994177856043751085e+00
8.321988766466784000e+03	-5.994564862890288559e+00	1.887890824493705679e+02	-5.994529663541041664e+00
8.321992233632730859e+03	-5.994917037034899643e+00	1.888208309233571640e+02	-5.994881805048076551e+00
8.321995700798677717e+03	-5.995269529916229523e+00	1.888526088529422964e+02	-5.995234266680934176e+00
8.321999167964624576e+03	-5.995622327636374926e+00	1.888844149862566724e+02	-5.995587034542963600e+00
8.322002635130571434e+03	-5.995975416285117099e+00	1.889162480701835420e+02	-5.995940094725138891e+00
8.322006102296518293e+03	-5.996328781940642116e+00	1.889481068504226471e+02	-5.996293433306786547e+00
8.322009569462465151e+03	-5.996682410670048924e+00	1.889799900715369745e+02	-5.996647036356091753e+00
8.322013036628412010e+03	-5.997036288529892900e+00	1.890118964769997660e+02	-5.997000889930635736e+00
8.322016503794358869e+03	-5.997390401566758733e+00	1.890438248092472122e+02	-5.997354980077976627e+00
8.322019970960305727e+03	-5.997744735817770234e+00	1.890757738097235006e+02	-5.997709292836159278e+00
8.322023438126252586e+03	-5.998099277311180977e+00	1.891077422189339359e+02	-5.998063814234300573e+00
8.322026905292199444e+03	-5.998454012066853025e+00	1.891397287764884823e+02	-5.998418530293081474e+00
8.322030372458144484e+03	-5.998808926096891092e+00	1.891717322211560486e+02	-5.998773427025347438e+00
8.322033839624091343e+03	-5.999164005406133704e+00	1.892037512909130044e+02	-5.999128490436650196e+00
8.322037306790038201e+03	-5.999519235992737620e+00	1.892357847229904166e+02	-5.999483706525774451e+00
8.322040773955985060e+03	-5.999874603848792454e+00	1.892678312539339061e+02	-5.999839061285406672e+00
8.322044241121931918e+03	-6.000230094960749661e+00	1.892998896196396288e+02	-6.000194540702528556e+00
8.322047708287878777e+03	-6.000585695310084233e+00	1.893319585554145306e+02	-6.000550130759093825e+00
8.322051175453825635e+03	-6.000941390873694381e+00	1.893640367960126980e+02	-6.000905817432430567e+00
8.322054642619772494e+03	-6.001297167624600526e+00	1.893961230756970622e+02	-6.001261586695920691e+00
8.322058109785719353e+03	-6.001653011532479098e+00	1.894282161282881134e+02	-6.001617424519552380e+00
8.322061576951666211e+03	-6.002008908564215872e+00	1.894603146872137529e+02	-6.001973316870463648e+00
8.322065044117613070e+03	-6.002364844684378475e+00	1.894924174855529770e+02	-6.002329249713431736e+00
8.322068511283559928e+03	-6.002720805855835451e+00	1.895245232560895090e+02	-6.002685209011464629e+00
8.322071978449504968e+03	-6.003076778040290051e+00	1.895566307313621053e+02	-6.003041180726365056e+00
8.322075445615451827e+03	-6.003432747198915287e+00	1.895887386437193527e+02	-6.003397150819326455e+00
8.322078912781398685e+03	-6.003788699292808673e+00	1.896208457253636084e+02	-6.003753105251433908e+00
8.322082379947345544e+03	-6.004144620283581979e+00	1.896529507084025283e+02	-6.004109029984219248e+00
8.322085847113292402e+03	-6.004500496133954535e+00	1.896850523249027844e+02	-6.004464910980268577e+00
8.322089314279239261e+03	-6.004856312808203533e+00	1.897171493069320150e+02	-6.004820734203679677e+00
8.322092781445186120e+03	-6.005212056272770660e+00	1.897492403866125130e+02	-6.005176485620653537e+00
8.322096248611132978e+03	-6.005567712496869603e+00	1.897813242961746880e+02	-6.005532151200092095e+00
8.322099715777079837e+03	-6.005923267452980774e+00	1.898133997680066045e+02	-6.005887716914137364e+00
8.322103182943026695e+03	-6.006278707117404636e+00	1.898454655346993150e+02	-6.006243168738676808e+00
8.322106650108973554e+03	-6.006634017470851461e+00	1.898775203291019125e+02	-6.006598492653949961e+00
8.322110117274920412e+03	-6.006989184498983114e+00	1.899095628843718657e+02	-6.006953674645106211e+00
8.322113584440865452e+03	-6.007344194192924647e+00	1.899415919340204653e+02	-6.007308700702695958e+00
8.322117051606812311e+03	-6.007699032549880691e+00	1.899736062119685300e+02	-6.007663556823295892e+00
8.322120518772759169e+03	-6.008053685573713665e+00	1.900056044525973675e+02	-6.008018229010064992e+00
8.322123985938706028e+03	-6.008408139275366544e+00	1.900375853907931400e+02	-6.008372703273232140e+00
8.322127453104652886e+03	-6.008762379673483700e+00	1.900695477619951532e+02	-6.008726965630629913e+00
8.322130920270599745e+03	-6.009116392795005090e+00	1.901014903022560247e+02	-6.009081002108352720e+00
8.322134387436546604e+03	-6.009470164675692949e+00	1.901334117482862496e+02	-6.009434798741252415e+00
8.322137854602493462e+03	-6.009823681360626502e+00	1.901653108375017212e+02	-6.009788341573453430e+00
8.322141321768440321e+03	-6.010176928904852112e+00	1.901971863080800063e+02	-6.010141616658978059e+00
8.322144788934387179e+03	-6.010529893373870891e+00	1.902290368990080935e+02	-6.010494610062265153e+00
8.322148256100334038e+03	-6.010882560844168943e+00	1.902608613501271293e+02	-6.010847307858663058e+00
8.322151723266280896e+03	-6.011234917403877276e+00	1.902926584021955989e+02	-6.011199696135123283e+00
8.322155190432225936e+03	-6.011586949153202575e+00	1.903244267969280088e+02	-6.011551760990622384e+00
8.322158657598172795e+03	-6.011938642204989414e+00	1.903561652770447665e+02	-6.011903488536711748e+00
8.322162124764119653e+03	-6.012289982685355305e+00	1.903878725863305306e+02	-6.012254864898155304e+00
